:Data_list: 20050413_ace_mag_1m.txt
:Created: 2005 Apr 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 04 13  0046   53473    2760    0     5.4    -0.5    -4.4     7.0   -39.1   355.1
2005 04 13  0047   53473    2820    0     5.6    -1.2    -4.5     7.3   -38.3   348.3
2005 04 13  0048   53473    2880    0     5.0    -1.1    -5.2     7.3   -45.5   347.9
2005 04 13  0049   53473    2940    0     4.0    -1.2    -5.2     6.7   -51.2   343.9
2005 04 13  0050   53473    3000    0     2.1    -6.5    -0.5     6.8    -4.4   287.6
2005 04 13  0051   53473    3060    0     2.5    -7.0    -0.7     7.5    -5.7   289.7
2005 04 13  0052   53473    3120    0     4.6    -1.9    -3.1     5.9   -31.7   338.1
2005 04 13  0053   53473    3180    0     4.5     0.6    -4.3     6.2   -43.5     7.7
2005 04 13  0054   53473    3240    0     4.2    -0.2    -5.1     6.6   -50.9   356.6
2005 04 13  0055   53473    3300    0     3.7     5.1    -5.6     8.5   -41.6    54.0
2005 04 13  0056   53473    3360    0     3.5     5.3    -5.8     8.6   -42.7    56.1
2005 04 13  0057   53473    3420    0     5.1     5.6    -5.4     9.4   -35.5    47.6
2005 04 13  0058   53473    3480    0     3.6     6.5    -5.0     9.0   -34.3    61.1
2005 04 13  0059   53473    3540    0     2.4     6.1    -4.9     8.2   -36.9    68.8
2005 04 13  0100   53473    3600    0     2.1     6.5    -3.5     7.6   -27.3    72.1
2005 04 13  0101   53473    3660    0     1.8     6.3    -3.4     7.4   -27.6    74.2
2005 04 13  0102   53473    3720    0     2.6     6.7    -3.5     8.0   -26.1    69.1
2005 04 13  0103   53473    3780    0     2.7     7.4    -4.3     8.9   -28.5    70.1
2005 04 13  0104   53473    3840    0     2.1     6.6    -4.1     8.1   -30.7    72.0
2005 04 13  0105   53473    3900    0     2.9     6.4    -3.3     7.7   -25.0    65.8
2005 04 13  0106   53473    3960    0     1.8     7.5    -2.8     8.2   -20.2    76.7
2005 04 13  0107   53473    4020    0     3.4     6.9    -1.8     7.9   -13.2    63.9
2005 04 13  0108   53473    4080    0     2.8     6.8    -2.4     7.7   -18.2    67.5
2005 04 13  0109   53473    4140    0     3.1     6.4    -2.1     7.4   -16.7    64.2
2005 04 13  0110   53473    4200    0     1.0     6.4    -1.3     6.6   -11.8    81.2
2005 04 13  0111   53473    4260    0     3.2     6.1    -2.2     7.2   -18.2    62.5
2005 04 13  0112   53473    4320    0     3.3     5.4    -1.6     6.5   -14.3    58.4
2005 04 13  0113   53473    4380    0     1.7     8.1    -0.1     8.3    -0.4    78.0
2005 04 13  0114   53473    4440    0     2.4     6.8    -0.7     7.2    -5.9    70.2
2005 04 13  0115   53473    4500    0     2.1     6.9    -0.4     7.2    -3.1    72.8
2005 04 13  0116   53473    4560    0     1.9     6.5     0.6     6.8     5.4    74.0
2005 04 13  0117   53473    4620    0     1.9     6.6     0.5     6.9     4.6    73.8
2005 04 13  0118   53473    4680    0     2.0     7.1    -1.4     7.5   -10.4    74.0
2005 04 13  0119   53473    4740    0     1.9     6.9    -2.8     7.7   -21.6    74.5
2005 04 13  0120   53473    4800    0     2.2     6.9    -2.5     7.7   -19.2    72.1
2005 04 13  0121   53473    4860    0     1.2     6.9    -2.6     7.5   -20.0    80.1
2005 04 13  0122   53473    4920    0     0.5     6.9    -3.2     7.6   -25.0    85.5
2005 04 13  0123   53473    4980    0     0.3     6.3    -3.4     7.2   -28.3    87.5
2005 04 13  0124   53473    5040    0    -0.3     1.5    -1.6     2.2   -47.2   100.4
2005 04 13  0125   53473    5100    0     2.1    -3.2     1.4     4.1    20.0   302.8
2005 04 13  0126   53473    5160    0     1.1     4.6     0.9     4.8    10.6    77.1
2005 04 13  0127   53473    5220    0     1.2     3.9     0.8     4.2    11.4    72.5
2005 04 13  0128   53473    5280    0     2.5     0.3    -1.4     2.9   -29.8     7.7
2005 04 13  0129   53473    5340    0     5.0     2.5    -3.7     6.8   -33.7    26.2
2005 04 13  0130   53473    5400    0     4.9     3.6    -2.9     6.7   -25.6    36.5
2005 04 13  0131   53473    5460    0     5.0     3.9    -2.6     6.9   -22.6    37.5
2005 04 13  0132   53473    5520    0     5.3     3.5    -2.8     7.0   -24.1    33.9
2005 04 13  0133   53473    5580    0     5.3     3.7    -2.5     6.9   -21.1    34.9
2005 04 13  0134   53473    5640    0     2.8     4.7    -3.6     6.5   -33.3    59.3
2005 04 13  0135   53473    5700    0     2.8     4.5    -2.1     5.7   -21.7    57.6
2005 04 13  0136   53473    5760    0     3.9     3.9    -1.0     5.6   -10.3    45.3
2005 04 13  0137   53473    5820    0     4.1     3.5    -1.3     5.5   -13.7    40.0
2005 04 13  0138   53473    5880    0     3.7     4.7    -2.2     6.4   -20.1    51.2
2005 04 13  0139   53473    5940    0     4.2     4.6    -1.8     6.5   -16.4    47.6
2005 04 13  0140   53473    6000    0     3.5     5.7    -1.9     6.9   -16.1    58.3
2005 04 13  0141   53473    6060    0     4.3     5.1    -2.1     7.0   -17.1    50.0
2005 04 13  0142   53473    6120    0     4.9     5.0    -1.8     7.2   -14.2    45.3
2005 04 13  0143   53473    6180    0     5.6     4.8    -1.4     7.5   -10.9    40.7
2005 04 13  0144   53473    6240    0     5.8     4.4    -2.1     7.6   -16.1    36.9
2005 04 13  0145   53473    6300    0     5.6     3.1    -4.4     7.8   -34.5    29.3
2005 04 13  0146   53473    6360    0     6.0     2.0    -4.2     7.6   -33.9    18.9
2005 04 13  0147   53473    6420    0     5.0     1.5    -4.7     7.1   -42.0    16.4
2005 04 13  0148   53473    6480    0     5.7     1.7    -4.7     7.6   -38.2    16.8
2005 04 13  0149   53473    6540    0     1.4    -6.2     0.6     6.4     5.4   282.4
2005 04 13  0150   53473    6600    0     4.1    -2.5    -3.1     5.7   -32.8   328.4
2005 04 13  0151   53473    6660    0     5.2    -0.4    -5.6     7.7   -46.8   355.3
2005 04 13  0152   53473    6720    0     5.7    -1.3    -5.0     7.7   -40.8   346.6
2005 04 13  0153   53473    6780    0     5.3    -0.9    -5.6     7.8   -46.3   350.4
2005 04 13  0154   53473    6840    0     4.9    -1.0    -5.6     7.5   -48.1   348.1
2005 04 13  0155   53473    6900    0     4.6    -2.4    -5.1     7.3   -44.6   332.1
2005 04 13  0156   53473    6960    0     3.0    -3.7    -3.3     5.8   -34.9   309.5
2005 04 13  0157   53473    7020    0     3.6    -1.0    -5.2     6.4   -54.2   343.8
2005 04 13  0158   53473    7080    0     1.8    -6.8    -2.3     7.4   -18.4   284.9
2005 04 13  0159   53473    7140    0     0.3    -8.1    -0.2     8.1    -1.1   272.2
2005 04 13  0200   53473    7200    0     0.7    -9.5     0.1     9.5     0.7   274.1
2005 04 13  0201   53473    7260    0     1.1    -9.6    -0.1     9.7    -0.5   276.8
2005 04 13  0202   53473    7320    0     1.3    -9.1    -0.7     9.2    -4.5   278.3
2005 04 13  0203   53473    7380    0     1.2    -9.3    -1.2     9.4    -7.5   277.4
2005 04 13  0204   53473    7440    0     1.8    -8.8    -0.9     9.0    -5.8   281.3
2005 04 13  0205   53473    7500    0     1.9    -8.3    -2.0     8.8   -13.3   283.2
2005 04 13  0206   53473    7560    0     4.9    -4.3    -4.5     7.9   -34.6   318.8
2005 04 13  0207   53473    7620    0     6.8    -2.5    -5.8     9.3   -38.8   339.5
2005 04 13  0208   53473    7680    0     6.7    -2.8    -5.9     9.4   -39.5   337.2
2005 04 13  0209   53473    7740    0     6.4    -3.7    -5.7     9.3   -37.6   330.2
2005 04 13  0210   53473    7800    0     6.2    -4.9    -5.3     9.5   -34.0   321.8
2005 04 13  0211   53473    7860    0     5.8    -5.9    -4.8     9.5   -30.0   314.6
2005 04 13  0212   53473    7920    0     5.4    -6.8    -4.2     9.6   -25.9   308.4
2005 04 13  0213   53473    7980    0     4.7    -7.7    -3.4     9.6   -20.4   301.1
2005 04 13  0214   53473    8040    0     4.3    -7.9    -3.0     9.5   -18.4   298.6
2005 04 13  0215   53473    8100    0     4.3    -7.8    -3.3     9.6   -20.4   299.0
2005 04 13  0216   53473    8160    0     4.8    -7.6    -3.2     9.6   -19.4   302.5
2005 04 13  0217   53473    8220    0     4.9    -7.8    -2.7     9.6   -16.3   302.3
2005 04 13  0218   53473    8280    0    -0.8    -9.6     0.7     9.6     4.3   265.2
2005 04 13  0219   53473    8340    0    -2.5    -9.6     2.1    10.1    12.1   255.2
2005 04 13  0220   53473    8400    0    -4.0    -8.6     2.9     9.9    16.9   245.3
2005 04 13  0221   53473    8460    0    -4.2    -8.1     3.5     9.7    21.0   242.7
2005 04 13  0222   53473    8520    0    -5.0    -7.0     4.5     9.7    27.4   234.4
2005 04 13  0223   53473    8580    0    -4.6    -8.1     2.6     9.7    15.5   240.6
2005 04 13  0224   53473    8640    0    -4.0    -8.6     2.8     9.9    16.4   244.9
2005 04 13  0225   53473    8700    0    -4.1    -9.0     2.4    10.1    13.8   245.6
2005 04 13  0226   53473    8760    0    -4.3    -9.0     3.1    10.5    17.1   244.6
2005 04 13  0227   53473    8820    0    -1.3   -10.0     0.9    10.1     5.1   262.6
2005 04 13  0228   53473    8880    0     0.2   -10.2    -0.3    10.2    -1.9   271.0
2005 04 13  0229   53473    8940    0     0.6   -10.0    -1.3    10.1    -7.2   273.5
2005 04 13  0230   53473    9000    0    -1.3   -10.0     1.8    10.2    10.2   262.4
2005 04 13  0231   53473    9060    0    -0.3   -10.3     0.2    10.3     1.1   268.3
2005 04 13  0232   53473    9120    0     0.6    -9.9    -1.8    10.1   -10.3   273.6
2005 04 13  0233   53473    9180    0     1.0    -9.4    -1.8     9.6   -10.8   276.0
2005 04 13  0234   53473    9240    0     6.0    -3.2    -6.1     9.1   -42.3   332.1
2005 04 13  0235   53473    9300    0     4.7    -6.3    -5.1     9.3   -33.1   306.9
2005 04 13  0236   53473    9360    0     3.6    -7.2    -4.6     9.3   -29.7   296.7
2005 04 13  0237   53473    9420    0     1.6    -7.3    -3.5     8.3   -24.9   282.0
2005 04 13  0238   53473    9480    0    -3.2    -8.5     1.7     9.2    10.3   249.4
2005 04 13  0239   53473    9540    0     2.4    -8.6    -0.3     8.9    -2.0   285.6
2005 04 13  0240   53473    9600    0     2.2    -7.8    -4.3     9.2   -27.8   285.4
2005 04 13  0241   53473    9660    0     3.2    -7.1    -4.3     8.9   -28.8   294.5
2005 04 13  0242   53473    9720    0     4.7    -7.1    -2.9     9.0   -18.8   303.4
2005 04 13  0243   53473    9780    0     5.2    -7.1    -2.1     9.1   -13.3   305.9
2005 04 13  0244   53473    9840    0     5.2    -6.6    -3.7     9.2   -23.8   308.1
2005 04 13  0245   53473    9900    0     4.3    -6.6    -5.1     9.4   -33.1   303.0
2005 04 13  0246   53473    9960    0     5.6    -5.6    -5.8     9.8   -36.3   314.7
2005 04 13  0247   53473   10020    0     4.7    -7.0    -4.3     9.5   -27.3   303.7
2005 04 13  0248   53473   10080    0     4.1    -6.6    -4.9     9.2   -32.2   302.1
2005 04 13  0249   53473   10140    0     4.3    -6.2    -5.1     9.1   -33.9   304.9
2005 04 13  0250   53473   10200    0     4.6    -6.4    -4.7     9.2   -30.6   305.5
2005 04 13  0251   53473   10260    0     5.6    -6.0    -3.9     9.1   -25.7   313.2
2005 04 13  0252   53473   10320    0     5.4    -5.7    -4.4     9.0   -29.0   313.7
2005 04 13  0253   53473   10380    0     4.8    -4.9    -6.0     9.1   -41.3   314.1
2005 04 13  0254   53473   10440    0     5.1    -6.2    -4.7     9.3   -30.0   309.5
2005 04 13  0255   53473   10500    0     5.9    -4.5    -5.2     9.1   -34.9   323.0
2005 04 13  0256   53473   10560    0     3.6    -6.0    -4.8     8.5   -34.3   301.3
2005 04 13  0257   53473   10620    0     2.5    -8.4    -3.4     9.4   -21.4   286.8
2005 04 13  0258   53473   10680    0     2.1    -8.6    -3.8     9.6   -23.3   283.5
2005 04 13  0259   53473   10740    0     4.3    -4.5    -5.4     8.3   -41.1   314.3
2005 04 13  0300   53473   10800    0     5.9     2.5    -6.1     8.9   -43.8    22.7
2005 04 13  0301   53473   10860    0     5.9     0.2    -6.3     8.6   -47.0     2.2
2005 04 13  0302   53473   10920    0     6.2     2.4    -5.7     8.8   -40.8    20.9
2005 04 13  0303   53473   10980    0     6.4     2.5    -5.6     8.8   -39.3    21.2
2005 04 13  0304   53473   11040    0     6.3     1.8    -6.0     8.8   -42.5    15.8
2005 04 13  0305   53473   11100    0     5.8     1.1    -6.6     8.8   -48.3    11.2
2005 04 13  0306   53473   11160    0     5.7     1.8    -6.6     8.9   -47.8    17.0
2005 04 13  0307   53473   11220    0     5.3     4.4    -5.2     8.7   -37.1    39.7
2005 04 13  0308   53473   11280    0     5.9     3.2    -5.8     8.9   -40.6    28.7
2005 04 13  0309   53473   11340    0     5.5     4.8    -5.1     8.9   -34.9    41.0
2005 04 13  0310   53473   11400    0     5.4     4.8    -5.0     8.8   -34.9    41.2
2005 04 13  0311   53473   11460    0     5.2     4.3    -5.5     8.7   -39.1    39.3
2005 04 13  0312   53473   11520    0     6.1     0.9    -6.0     8.6   -44.0     8.2
2005 04 13  0313   53473   11580    0     5.7    -0.6    -6.5     8.6   -48.4   354.4
2005 04 13  0314   53473   11640    0     5.8     4.0    -4.8     8.5   -34.0    34.3
2005 04 13  0315   53473   11700    0     5.7     4.0    -5.0     8.6   -35.4    34.9
2005 04 13  0316   53473   11760    0     6.3     1.9    -5.5     8.6   -40.2    16.7
2005 04 13  0317   53473   11820    0     5.0    -2.2    -6.3     8.4   -49.4   336.7
2005 04 13  0318   53473   11880    0     3.8    -3.2    -7.2     8.8   -55.5   319.6
2005 04 13  0319   53473   11940    0     5.9    -0.5    -6.3     8.7   -46.4   355.3
2005 04 13  0320   53473   12000    0     5.3     0.6    -6.7     8.5   -51.7     6.3
2005 04 13  0321   53473   12060    0     5.2     2.2    -6.2     8.4   -47.5    23.1
2005 04 13  0322   53473   12120    0     5.2     2.9    -5.9     8.4   -45.1    29.2
2005 04 13  0323   53473   12180    0     4.8     1.5    -6.8     8.5   -53.7    17.5
2005 04 13  0324   53473   12240    0     5.4     1.1    -6.3     8.4   -48.8    11.4
2005 04 13  0325   53473   12300    0     1.4    -5.2    -3.7     6.5   -34.6   285.5
2005 04 13  0326   53473   12360    0     3.2    -5.3    -3.4     7.0   -28.8   301.6
2005 04 13  0327   53473   12420    0     4.2    -4.4    -4.8     7.8   -38.5   314.2
2005 04 13  0328   53473   12480    0     6.5    -1.9    -3.3     7.5   -25.9   343.5
2005 04 13  0329   53473   12540    0     7.1     2.4    -0.6     7.5    -4.3    18.6
2005 04 13  0330   53473   12600    0     6.5     3.1     1.7     7.4    13.5    25.2
2005 04 13  0331   53473   12660    0     7.0     0.5     1.2     7.1     9.5     4.0
2005 04 13  0332   53473   12720    0     4.7    -6.1     0.8     7.8     5.7   307.4
2005 04 13  0333   53473   12780    0     1.4    -7.6     0.2     7.7     1.3   280.2
2005 04 13  0334   53473   12840    0    -0.6    -7.7    -1.9     8.0   -13.6   265.8
2005 04 13  0335   53473   12900    0     0.4    -6.7    -5.3     8.6   -38.2   273.7
2005 04 13  0336   53473   12960    0    -1.1    -4.2    -6.0     7.4   -53.9   255.7
2005 04 13  0337   53473   13020    0    -2.9    -6.3    -1.5     7.1   -12.1   245.2
2005 04 13  0338   53473   13080    0     6.0     1.6    -1.2     6.3   -11.3    15.4
2005 04 13  0339   53473   13140    0     6.3     3.0    -1.2     7.1   -10.0    25.3
2005 04 13  0340   53473   13200    0     0.5    -2.3    -0.7     2.5   -16.5   281.6
2005 04 13  0341   53473   13260    0    -3.8    -6.4     1.2     7.5     9.5   239.5
2005 04 13  0342   53473   13320    0    -0.8    -8.2    -0.3     8.2    -1.8   264.7
2005 04 13  0343   53473   13380    0     3.0    -6.8    -3.2     8.1   -23.1   293.6
2005 04 13  0344   53473   13440    0     5.3    -4.7    -4.2     8.2   -30.5   318.3
2005 04 13  0345   53473   13500    0     5.2    -5.2    -4.0     8.4   -28.5   314.6
2005 04 13  0346   53473   13560    0     5.4    -5.1    -4.0     8.5   -28.6   316.2
2005 04 13  0347   53473   13620    0     6.4    -3.5    -3.8     8.2   -27.5   331.5
2005 04 13  0348   53473   13680    0     5.9    -2.7    -5.1     8.3   -38.3   335.2
2005 04 13  0349   53473   13740    0     5.4    -1.3    -6.2     8.4   -48.0   346.6
2005 04 13  0350   53473   13800    0     5.0     0.6    -6.6     8.3   -52.5     6.4
2005 04 13  0351   53473   13860    0     4.1    -2.8    -4.5     6.7   -42.6   325.2
2005 04 13  0352   53473   13920    0    -0.7    -7.8    -0.2     7.9    -1.7   264.6
2005 04 13  0353   53473   13980    0    -1.2    -8.0    -1.0     8.2    -7.1   261.7
2005 04 13  0354   53473   14040    0    -0.4    -8.0    -0.9     8.1    -6.2   267.4
2005 04 13  0355   53473   14100    0    -0.1    -8.4     0.4     8.4     2.7   269.0
2005 04 13  0356   53473   14160    0    -2.4    -5.3     5.6     8.1    43.7   246.1
2005 04 13  0357   53473   14220    0    -1.9    -7.0     4.6     8.6    32.8   254.8
2005 04 13  0358   53473   14280    0    -0.8    -7.6     3.4     8.3    23.8   264.4
2005 04 13  0359   53473   14340    0    -0.4    -8.0     2.2     8.3    15.3   267.0
2005 04 13  0400   53473   14400    0     1.9    -7.5     0.1     7.7     0.5   283.9
2005 04 13  0401   53473   14460    0     4.2    -6.0    -1.2     7.4    -9.1   305.2
2005 04 13  0402   53473   14520    0     3.0    -7.0     0.9     7.7     6.9   293.5
2005 04 13  0403   53473   14580    0     2.2    -7.7     1.2     8.1     8.8   286.1
2005 04 13  0404   53473   14640    0     2.2    -7.8     1.1     8.2     7.8   285.8
2005 04 13  0405   53473   14700    0    -0.1    -8.3     0.6     8.3     3.8   269.4
2005 04 13  0406   53473   14760    0     2.9    -4.6    -5.6     7.8   -45.3   302.3
2005 04 13  0407   53473   14820    0     4.2    -5.9    -1.6     7.4   -12.5   306.0
2005 04 13  0408   53473   14880    0     4.5    -6.2    -1.8     7.8   -13.0   305.8
2005 04 13  0409   53473   14940    0     4.6    -5.4    -3.8     8.0   -27.9   310.8
2005 04 13  0410   53473   15000    0     4.9    -3.5    -5.0     7.8   -39.6   324.7
2005 04 13  0411   53473   15060    0     5.6    -1.2    -4.7     7.4   -39.0   347.5
2005 04 13  0412   53473   15120    0     4.9    -3.6    -4.6     7.6   -37.2   323.7
2005 04 13  0413   53473   15180    0     4.7    -4.3    -4.3     7.7   -34.1   317.6
2005 04 13  0414   53473   15240    0     5.7    -2.5    -4.1     7.4   -33.3   335.9
2005 04 13  0415   53473   15300    0     6.4    -2.1    -3.0     7.4   -24.2   341.5
2005 04 13  0416   53473   15360    0     6.3    -2.5    -3.0     7.4   -23.7   338.8
2005 04 13  0417   53473   15420    0     6.0    -2.8    -3.5     7.5   -27.6   335.2
2005 04 13  0418   53473   15480    0     5.4    -2.9    -3.8     7.2   -31.9   331.6
2005 04 13  0419   53473   15540    0     3.2    -5.0    -4.5     7.5   -37.4   302.9
2005 04 13  0420   53473   15600    0     4.4    -3.0    -4.5     7.0   -40.3   325.8
2005 04 13  0421   53473   15660    0     5.6    -2.7    -3.8     7.3   -31.2   333.9
2005 04 13  0422   53473   15720    0     5.4    -2.6    -4.4     7.4   -36.2   334.6
2005 04 13  0423   53473   15780    0     5.5    -2.3    -4.5     7.5   -37.4   337.5
2005 04 13  0424   53473   15840    0     5.0    -0.9    -5.6     7.5   -47.9   350.1
2005 04 13  0425   53473   15900    0     5.5     0.3    -5.0     7.5   -41.9     2.8
2005 04 13  0426   53473   15960    0     6.0     0.2    -4.4     7.4   -36.1     2.0
2005 04 13  0427   53473   16020    0     6.1     0.8    -4.0     7.3   -33.2     7.7
2005 04 13  0428   53473   16080    0     5.8    -0.5    -4.2     7.2   -35.7   355.3
2005 04 13  0429   53473   16140    0     5.8    -0.1    -4.7     7.4   -39.1   359.5
2005 04 13  0430   53473   16200    0     5.8     1.2    -4.5     7.4   -37.4    11.3
2005 04 13  0431   53473   16260    0     5.5    -2.1    -3.2     6.7   -28.3   338.6
2005 04 13  0432   53473   16320    0     5.5    -3.3    -2.9     7.0   -24.0   328.6
2005 04 13  0433   53473   16380    0     5.0    -2.9    -3.6     6.8   -31.8   330.0
2005 04 13  0434   53473   16440    0     5.6    -1.4    -3.4     6.7   -30.5   345.5
2005 04 13  0435   53473   16500    0     6.2    -1.6    -2.8     6.9   -23.7   345.8
2005 04 13  0436   53473   16560    0     6.0    -1.4    -2.1     6.5   -18.8   346.8
2005 04 13  0437   53473   16620    0     5.6    -2.0    -3.0     6.6   -26.4   339.9
2005 04 13  0438   53473   16680    0     5.9     0.0    -2.6     6.4   -24.2     0.3
2005 04 13  0439   53473   16740    0     3.9    -4.9    -1.9     6.5   -17.1   308.3
2005 04 13  0440   53473   16800    0     5.9    -1.1    -1.4     6.2   -13.5   349.7
2005 04 13  0441   53473   16860    0     6.8     0.7    -1.4     6.9   -12.0     6.0
2005 04 13  0442   53473   16920    0     6.9     0.5    -0.6     6.9    -4.6     4.2
2005 04 13  0443   53473   16980    0     6.6     1.9    -1.1     7.0    -8.8    16.3
2005 04 13  0444   53473   17040    0     6.8     1.6    -0.8     7.0    -6.3    13.5
2005 04 13  0445   53473   17100    0     6.7     1.8    -0.6     7.0    -4.9    15.1
2005 04 13  0446   53473   17160    0     6.5     2.2    -0.8     6.9    -6.2    18.3
2005 04 13  0447   53473   17220    0     5.6    -2.8     0.2     6.2     1.6   333.7
2005 04 13  0448   53473   17280    0     6.2    -2.0     0.8     6.5     7.4   342.2
2005 04 13  0449   53473   17340    0     6.4    -1.4     0.3     6.6     3.0   347.5
2005 04 13  0450   53473   17400    0     6.4    -1.3    -0.0     6.6    -0.2   348.5
2005 04 13  0451   53473   17460    0     6.3    -1.4    -1.1     6.5    -9.4   347.4
2005 04 13  0452   53473   17520    0     6.3     0.7    -0.7     6.4    -6.5     6.0
2005 04 13  0453   53473   17580    0     6.1    -0.2    -1.7     6.3   -15.4   358.1
2005 04 13  0454   53473   17640    0     5.9    -1.2    -1.4     6.2   -12.7   348.6
2005 04 13  0455   53473   17700    0     6.0    -1.2    -1.7     6.3   -15.2   348.5
2005 04 13  0456   53473   17760    0     6.1     0.1    -2.8     6.7   -24.2     1.1
2005 04 13  0457   53473   17820    0     6.4     0.8    -2.2     6.9   -18.9     7.2
