:Data_list: 20080426_ace_mag_1m.txt
:Created: 2008 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 26  0037   54582    2220    0     2.5    -1.4    -1.8     3.3   -31.6   331.4
2008 04 26  0038   54582    2280    0     1.9    -2.2    -1.8     3.4   -31.7   311.6
2008 04 26  0039   54582    2340    0     2.1    -1.8    -1.8     3.3   -33.3   319.0
2008 04 26  0040   54582    2400    0     2.4    -1.2    -1.9     3.3   -35.9   333.5
2008 04 26  0041   54582    2460    0     2.4    -1.7    -1.6     3.3   -28.0   325.2
2008 04 26  0042   54582    2520    0     2.6    -1.6    -1.3     3.3   -22.6   327.8
2008 04 26  0043   54582    2580    0     2.7    -1.8    -0.8     3.4   -14.2   325.7
2008 04 26  0044   54582    2640    0     2.5    -1.9    -1.2     3.3   -20.4   321.8
2008 04 26  0045   54582    2700    0     2.1    -1.9    -1.8     3.3   -33.0   317.4
2008 04 26  0046   54582    2760    0     1.7    -2.4    -1.7     3.4   -30.1   304.5
2008 04 26  0047   54582    2820    0     2.0    -2.2    -1.6     3.4   -28.7   311.5
2008 04 26  0048   54582    2880    0     1.9    -2.3    -1.7     3.4   -30.1   308.8
2008 04 26  0049   54582    2940    0     2.0    -2.0    -1.9     3.4   -33.3   314.1
2008 04 26  0050   54582    3000    0     2.3    -1.6    -1.9     3.3   -34.0   325.6
2008 04 26  0051   54582    3060    0     2.2    -2.0    -1.7     3.4   -30.1   317.8
2008 04 26  0052   54582    3120    0     2.1    -1.9    -1.9     3.4   -34.2   317.2
2008 04 26  0053   54582    3180    0     1.5    -2.8    -1.3     3.4   -21.8   297.9
2008 04 26  0054   54582    3240    0     1.4    -2.9    -1.2     3.5   -20.5   295.9
2008 04 26  0055   54582    3300    0     1.5    -2.9    -1.2     3.4   -19.8   297.8
2008 04 26  0056   54582    3360    0     1.8    -2.5    -1.4     3.4   -24.2   304.7
2008 04 26  0057   54582    3420    0     1.5    -2.7    -1.4     3.4   -24.4   299.6
2008 04 26  0058   54582    3480    0     1.5    -2.8    -1.2     3.4   -20.8   299.3
2008 04 26  0059   54582    3540    0     1.7    -2.6    -1.2     3.3   -20.7   304.1
2008 04 26  0100   54582    3600    0     2.1    -2.1    -1.4     3.3   -24.6   315.1
2008 04 26  0101   54582    3660    0     1.7    -2.7    -0.8     3.3   -13.9   301.8
2008 04 26  0102   54582    3720    0     1.8    -2.6    -1.0     3.3   -17.1   304.1
2008 04 26  0103   54582    3780    0     1.7    -2.4    -1.5     3.3   -26.7   305.7
2008 04 26  0104   54582    3840    0     1.8    -2.2    -1.8     3.4   -32.7   309.6
2008 04 26  0105   54582    3900    0     1.8    -1.8    -2.0     3.3   -38.2   315.4
2008 04 26  0106   54582    3960    0     1.8    -2.0    -1.9     3.3   -34.1   311.6
2008 04 26  0107   54582    4020    0     2.5    -1.3    -1.6     3.3   -29.5   333.4
2008 04 26  0108   54582    4080    0     2.9    -0.9    -1.1     3.3   -20.3   342.1
2008 04 26  0109   54582    4140    0     2.6    -1.2    -1.4     3.2   -25.8   335.0
2008 04 26  0110   54582    4200    0     2.5    -1.6    -1.3     3.2   -23.1   328.3
2008 04 26  0111   54582    4260    0     2.3    -1.6    -1.8     3.3   -32.5   324.2
2008 04 26  0112   54582    4320    0     2.4    -1.8    -1.2     3.2   -22.2   323.5
2008 04 26  0113   54582    4380    0     2.0    -2.3    -1.3     3.3   -23.1   311.2
2008 04 26  0114   54582    4440    0     2.2    -2.2    -1.2     3.3   -20.7   314.2
2008 04 26  0115   54582    4500    0     2.1    -2.4    -0.8     3.3   -14.5   312.0
2008 04 26  0116   54582    4560    0     2.5    -2.1    -0.1     3.3    -2.2   319.9
2008 04 26  0117   54582    4620    0     2.4    -2.3     0.2     3.3     4.2   316.4
2008 04 26  0118   54582    4680    0     2.4    -2.2     0.6     3.4     9.9   317.3
2008 04 26  0119   54582    4740    0     2.6    -2.0     0.5     3.3     7.9   322.6
2008 04 26  0120   54582    4800    0     2.5    -2.0     0.3     3.3     6.1   321.2
2008 04 26  0121   54582    4860    0     2.3    -2.2     0.8     3.3    14.7   316.7
2008 04 26  0122   54582    4920    0     1.3    -2.7    -0.8     3.1   -14.5   294.8
2008 04 26  0123   54582    4980    0     0.6    -3.0    -1.8     3.6   -29.6   280.9
2008 04 26  0124   54582    5040    0     0.6    -3.0    -1.8     3.6   -30.8   280.5
2008 04 26  0125   54582    5100    0     0.9    -3.1    -1.2     3.4   -20.8   285.7
2008 04 26  0126   54582    5160    0     0.9    -3.1    -1.2     3.5   -20.6   286.8
2008 04 26  0127   54582    5220    0     1.0    -3.1    -1.1     3.5   -18.7   288.6
2008 04 26  0128   54582    5280    0     1.0    -3.3    -1.0     3.5   -16.0   286.6
2008 04 26  0129   54582    5340    0     0.5    -3.4    -0.9     3.6   -13.8   278.2
2008 04 26  0130   54582    5400    0     0.4    -3.4    -1.0     3.6   -15.4   276.0
2008 04 26  0131   54582    5460    0     0.2    -3.5    -1.1     3.6   -17.0   272.6
2008 04 26  0132   54582    5520    0     0.3    -3.3    -1.4     3.6   -22.4   276.0
2008 04 26  0133   54582    5580    0     0.2    -3.4    -1.3     3.6   -21.2   274.0
2008 04 26  0134   54582    5640    0     0.0    -3.4    -1.3     3.6   -20.7   270.7
2008 04 26  0135   54582    5700    0     0.1    -3.5    -1.1     3.7   -17.7   270.9
2008 04 26  0136   54582    5760    0     0.5    -3.2    -1.4     3.6   -23.8   279.5
2008 04 26  0137   54582    5820    0     0.5    -3.5    -0.5     3.5    -8.9   277.8
2008 04 26  0138   54582    5880    0     0.8    -3.4    -0.1     3.5    -1.2   282.9
2008 04 26  0139   54582    5940    0     0.8    -3.3    -0.8     3.5   -12.6   284.2
2008 04 26  0140   54582    6000    0     0.5    -3.3    -0.6     3.4   -11.0   279.5
2008 04 26  0141   54582    6060    0     1.9    -1.8    -2.1     3.3   -38.4   315.5
2008 04 26  0142   54582    6120    0     2.3    -1.5    -1.9     3.3   -34.2   325.9
2008 04 26  0143   54582    6180    0     2.2    -1.8    -1.7     3.3   -30.0   319.8
2008 04 26  0144   54582    6240    0     2.5    -1.3    -1.6     3.3   -28.6   332.0
2008 04 26  0145   54582    6300    0     2.0    -2.1    -1.5     3.3   -28.4   313.9
2008 04 26  0146   54582    6360    0     1.6    -2.6    -1.5     3.4   -25.8   302.5
2008 04 26  0147   54582    6420    0     2.5    -1.3    -1.6     3.2   -29.4   333.4
2008 04 26  0148   54582    6480    0     2.4    -1.2    -1.8     3.2   -33.7   333.2
2008 04 26  0149   54582    6540    0     2.5    -1.1    -1.7     3.2   -31.1   337.0
2008 04 26  0150   54582    6600    0     2.4    -1.3    -1.8     3.2   -33.0   331.3
2008 04 26  0151   54582    6660    0     2.3    -1.5    -1.6     3.2   -30.3   327.5
2008 04 26  0152   54582    6720    0     2.5     0.2    -1.3     2.8   -27.0     4.7
2008 04 26  0153   54582    6780    0     2.4     1.2    -1.2     3.0   -24.4    25.9
2008 04 26  0154   54582    6840    0     2.4    -0.1    -1.9     3.0   -38.5   356.8
2008 04 26  0155   54582    6900    0     2.0    -1.3    -2.1     3.2   -41.0   327.5
2008 04 26  0156   54582    6960    0     2.2    -0.8    -2.2     3.2   -42.6   340.9
2008 04 26  0157   54582    7020    0     2.2    -0.5    -2.2     3.2   -45.3   347.9
2008 04 26  0158   54582    7080    0     2.3    -0.9    -1.9     3.1   -37.7   339.1
2008 04 26  0159   54582    7140    0     2.5    -0.7    -1.7     3.1   -32.4   344.0
2008 04 26  0200   54582    7200    0     2.7    -0.3    -1.5     3.1   -29.3   353.3
2008 04 26  0201   54582    7260    0     2.6    -0.2    -1.6     3.1   -31.5   355.8
2008 04 26  0202   54582    7320    0     2.6    -0.5    -1.5     3.1   -29.3   349.1
2008 04 26  0203   54582    7380    0     2.7    -0.2    -1.6     3.1   -30.6   355.1
2008 04 26  0204   54582    7440    0     2.6    -0.1    -1.6     3.1   -31.2   357.5
2008 04 26  0205   54582    7500    0     2.8    -0.1    -1.2     3.1   -23.7   357.8
2008 04 26  0206   54582    7560    0     2.9     0.0    -1.2     3.2   -22.8     0.9
2008 04 26  0207   54582    7620    0     2.9     0.2    -1.2     3.2   -22.9     4.8
2008 04 26  0208   54582    7680    0     2.8     0.3    -1.3     3.1   -25.0     5.2
2008 04 26  0209   54582    7740    0     2.9     0.2    -1.3     3.2   -23.6     4.8
2008 04 26  0210   54582    7800    0     2.8     0.9    -1.2     3.2   -22.7    18.2
2008 04 26  0211   54582    7860    0     2.4    -0.6    -1.8     3.1   -35.1   345.4
2008 04 26  0212   54582    7920    0     2.2    -1.3    -1.9     3.2   -35.7   329.5
2008 04 26  0213   54582    7980    0     2.1    -1.4    -1.9     3.2   -36.8   325.7
2008 04 26  0214   54582    8040    0     1.2    -2.0    -2.2     3.2   -43.3   301.8
2008 04 26  0215   54582    8100    0     2.0    -1.3    -2.0     3.1   -40.0   326.1
2008 04 26  0216   54582    8160    0     2.4    -1.0    -1.8     3.2   -34.3   336.8
2008 04 26  0217   54582    8220    0     2.6    -0.7    -1.7     3.2   -32.7   344.1
2008 04 26  0218   54582    8280    0     2.2    -1.1    -1.9     3.2   -37.6   332.9
2008 04 26  0219   54582    8340    0     2.0    -1.3    -2.1     3.2   -42.5   326.6
2008 04 26  0220   54582    8400    0     1.8    -1.5    -2.3     3.2   -44.5   321.0
2008 04 26  0221   54582    8460    0     1.7    -1.8    -2.1     3.3   -41.2   312.5
2008 04 26  0222   54582    8520    0     2.1    -1.2    -2.0     3.2   -39.1   329.5
2008 04 26  0223   54582    8580    0     2.1    -1.5    -1.9     3.2   -36.7   325.4
2008 04 26  0224   54582    8640    0     2.2    -1.2    -1.9     3.1   -36.9   331.1
2008 04 26  0225   54582    8700    0     2.2    -1.1    -1.9     3.1   -37.8   333.1
2008 04 26  0226   54582    8760    0     2.1    -1.1    -2.1     3.2   -40.6   332.9
2008 04 26  0227   54582    8820    0     2.1    -1.2    -2.1     3.2   -41.6   329.8
2008 04 26  0228   54582    8880    0     2.1    -1.3    -2.0     3.2   -38.2   327.5
2008 04 26  0229   54582    8940    0     2.6    -1.9    -0.9     3.3   -15.3   324.0
2008 04 26  0230   54582    9000    0     2.4    -1.7    -1.3     3.2   -24.3   324.9
2008 04 26  0231   54582    9060    0     2.4    -1.5    -1.6     3.2   -29.8   328.5
2008 04 26  0232   54582    9120    0     2.5    -1.5    -1.2     3.1   -22.7   328.2
2008 04 26  0233   54582    9180    0     2.3    -1.4    -1.6     3.1   -30.2   329.1
2008 04 26  0234   54582    9240    0     2.4    -1.6    -1.4     3.2   -26.5   327.3
2008 04 26  0235   54582    9300    0     2.6    -1.3    -1.4     3.2   -26.4   333.4
2008 04 26  0236   54582    9360    0     2.1    -1.4    -2.0     3.2   -38.7   326.5
2008 04 26  0237   54582    9420    0     2.2    -1.6    -1.7     3.2   -31.3   323.0
2008 04 26  0238   54582    9480    0     2.2    -2.1    -1.4     3.3   -25.3   316.3
2008 04 26  0239   54582    9540    0     2.1    -2.1    -1.5     3.3   -25.8   315.1
2008 04 26  0240   54582    9600    0     2.3    -2.0    -1.4     3.3   -25.1   318.4
2008 04 26  0241   54582    9660    0     2.6    -1.4    -1.3     3.2   -23.5   330.8
2008 04 26  0242   54582    9720    0     2.3    -1.0    -1.4     2.9   -29.0   335.9
2008 04 26  0243   54582    9780    0     2.2    -1.4    -1.7     3.1   -32.5   326.9
2008 04 26  0244   54582    9840    0     2.0    -1.5    -2.1     3.3   -40.2   323.1
2008 04 26  0245   54582    9900    0     2.6    -1.0    -1.4     3.2   -26.7   338.6
2008 04 26  0246   54582    9960    0     2.2    -1.5    -1.8     3.2   -34.8   325.6
2008 04 26  0247   54582   10020    0     2.2    -1.6    -2.0     3.4   -36.8   323.0
2008 04 26  0248   54582   10080    0     2.8    -0.8    -1.4     3.2   -25.2   344.6
2008 04 26  0249   54582   10140    0     2.7    -0.4    -1.4     3.0   -27.5   350.4
2008 04 26  0250   54582   10200    0     2.2    -1.4    -1.6     3.1   -31.4   327.5
2008 04 26  0251   54582   10260    0     2.3    -1.8    -1.2     3.2   -22.3   322.3
2008 04 26  0252   54582   10320    0     2.5    -1.6    -1.1     3.2   -19.8   326.7
2008 04 26  0253   54582   10380    0     2.4    -1.6    -1.4     3.2   -25.6   326.4
2008 04 26  0254   54582   10440    0     2.5    -1.3    -1.6     3.2   -29.0   331.8
2008 04 26  0255   54582   10500    0     1.7    -1.9    -2.0     3.3   -37.8   311.4
2008 04 26  0256   54582   10560    0     2.0    -1.5    -2.1     3.2   -40.4   323.2
2008 04 26  0257   54582   10620    0     2.3    -1.6    -1.8     3.3   -33.3   324.9
2008 04 26  0258   54582   10680    0     2.4    -1.4    -1.7     3.3   -31.8   330.3
2008 04 26  0259   54582   10740    0     2.1    -1.8    -1.9     3.4   -34.5   319.0
2008 04 26  0300   54582   10800    0     2.3    -1.7    -1.9     3.4   -33.2   323.0
2008 04 26  0301   54582   10860    0     2.2    -1.9    -1.8     3.4   -31.3   318.5
2008 04 26  0302   54582   10920    0     1.2    -2.3    -2.2     3.4   -40.3   296.4
2008 04 26  0303   54582   10980    0     1.3    -2.2    -2.3     3.4   -42.4   300.9
2008 04 26  0304   54582   11040    0     1.5    -2.1    -2.1     3.3   -39.5   305.9
2008 04 26  0305   54582   11100    0     1.6    -2.1    -2.0     3.3   -36.0   307.6
2008 04 26  0306   54582   11160    0     1.2    -2.5    -2.0     3.4   -35.8   296.7
2008 04 26  0307   54582   11220    0     0.7    -2.8    -2.1     3.6   -35.4   283.1
2008 04 26  0308   54582   11280    0     0.7    -2.9    -2.0     3.6   -33.8   283.9
2008 04 26  0309   54582   11340    0     0.5    -3.0    -2.0     3.6   -33.8   279.3
2008 04 26  0310   54582   11400    0    -0.1    -3.3    -1.6     3.6   -26.3   267.8
2008 04 26  0311   54582   11460    0    -0.3    -3.4    -1.5     3.7   -24.2   264.7
2008 04 26  0312   54582   11520    0    -0.2    -3.4    -1.6     3.8   -25.5   266.5
2008 04 26  0313   54582   11580    0     0.1    -3.1    -2.1     3.8   -34.0   272.3
2008 04 26  0314   54582   11640    0     0.4    -2.8    -2.5     3.8   -40.8   278.3
2008 04 26  0315   54582   11700    0     0.5    -2.9    -2.4     3.8   -39.6   279.0
2008 04 26  0316   54582   11760    0     0.5    -3.0    -2.2     3.8   -35.3   279.3
2008 04 26  0317   54582   11820    0     0.2    -3.3    -1.9     3.8   -30.4   274.3
2008 04 26  0318   54582   11880    0     0.1    -3.3    -2.0     3.9   -30.2   271.2
2008 04 26  0319   54582   11940    0     0.2    -3.2    -2.1     3.8   -33.6   274.1
2008 04 26  0320   54582   12000    0     0.3    -3.1    -1.9     3.7   -31.6   276.2
2008 04 26  0321   54582   12060    0    -0.4    -2.8    -2.0     3.5   -35.6   262.2
2008 04 26  0322   54582   12120    0    -1.1    -2.6    -2.1     3.5   -36.5   247.2
2008 04 26  0323   54582   12180    0    -0.7    -3.1    -1.6     3.5   -27.3   256.9
2008 04 26  0324   54582   12240    0    -0.5    -3.5    -1.6     3.9   -23.9   261.4
2008 04 26  0325   54582   12300    0    -0.2    -3.4    -1.7     3.8   -25.8   267.4
2008 04 26  0326   54582   12360    0    -1.0    -3.2    -1.9     3.8   -29.9   253.0
2008 04 26  0327   54582   12420    0    -0.5    -2.6    -1.9     3.3   -35.3   258.7
2008 04 26  0328   54582   12480    0    -0.5    -2.7    -2.0     3.4   -36.8   259.2
2008 04 26  0329   54582   12540    0    -0.4    -2.2    -1.9     2.9   -41.1   259.0
2008 04 26  0330   54582   12600    0     0.3    -3.5     0.5     3.5     8.9   274.7
2008 04 26  0331   54582   12660    0     0.1    -3.7    -0.4     3.8    -6.6   271.4
2008 04 26  0332   54582   12720    0    -0.3    -3.6    -0.9     3.7   -14.3   265.9
2008 04 26  0333   54582   12780    0     0.2    -3.6    -0.5     3.6    -8.6   273.6
2008 04 26  0334   54582   12840    0     0.4    -3.4    -0.9     3.6   -15.0   276.9
2008 04 26  0335   54582   12900    0    -0.2    -3.6    -0.4     3.6    -5.7   266.3
2008 04 26  0336   54582   12960    0     1.4    -2.7    -1.3     3.4   -22.4   297.9
2008 04 26  0337   54582   13020    0     2.2    -1.8    -1.3     3.1   -24.1   319.7
2008 04 26  0338   54582   13080    0     2.1    -1.8    -1.0     2.9   -19.8   318.3
2008 04 26  0339   54582   13140    0     2.4    -2.1    -0.6     3.2   -10.9   319.1
2008 04 26  0340   54582   13200    0     2.6    -2.0    -0.3     3.3    -4.4   321.9
2008 04 26  0341   54582   13260    0     2.4    -2.2    -0.3     3.3    -4.4   317.3
2008 04 26  0342   54582   13320    0     2.3    -2.4    -0.2     3.3    -3.0   313.9
2008 04 26  0343   54582   13380    0     2.1    -2.7    -0.1     3.4    -1.0   308.0
2008 04 26  0344   54582   13440    0     1.8    -2.8     0.2     3.3     3.6   302.9
2008 04 26  0345   54582   13500    0     0.9    -3.3     0.1     3.4     2.5   285.9
2008 04 26  0346   54582   13560    0    -0.3    -3.6    -0.5     3.7    -8.5   265.5
2008 04 26  0347   54582   13620    0    -0.9    -3.6    -0.4     3.7    -6.3   255.3
2008 04 26  0348   54582   13680    0    -0.8    -3.6    -0.2     3.7    -3.7   257.1
2008 04 26  0349   54582   13740    0    -1.0    -3.6    -0.2     3.8    -2.6   254.4
2008 04 26  0350   54582   13800    0    -0.8    -3.7    -0.4     3.8    -6.3   258.0
2008 04 26  0351   54582   13860    0    -1.1    -3.5    -0.3     3.7    -4.9   252.9
2008 04 26  0352   54582   13920    0    -1.9    -3.4     0.4     3.9     5.3   241.4
2008 04 26  0353   54582   13980    0    -1.2    -3.5     0.7     3.8    10.4   250.6
2008 04 26  0354   54582   14040    0    -1.4    -2.7     1.1     3.3    20.5   242.1
2008 04 26  0355   54582   14100    0    -0.8    -3.8    -0.1     3.9    -1.5   258.5
2008 04 26  0356   54582   14160    0    -0.9    -3.8    -0.8     4.0   -12.1   256.0
2008 04 26  0357   54582   14220    0    -1.0    -3.6    -1.0     3.9   -15.5   255.3
2008 04 26  0358   54582   14280    0    -1.1    -3.4     0.5     3.7     7.9   252.1
2008 04 26  0359   54582   14340    0    -1.6    -3.5     0.7     3.9    10.2   245.5
2008 04 26  0400   54582   14400    0    -0.8    -3.0    -0.2     3.2    -3.0   254.8
2008 04 26  0401   54582   14460    0    -1.9    -2.9     2.0     4.0    30.0   236.5
2008 04 26  0402   54582   14520    0    -2.2    -2.9     2.1     4.2    30.0   233.0
2008 04 26  0403   54582   14580    0    -2.3    -2.4     2.4     4.1    36.0   226.5
2008 04 26  0404   54582   14640    0    -1.3    -2.4     2.3     3.5    40.8   241.3
2008 04 26  0405   54582   14700    0    -1.2    -1.5     3.0     3.6    57.7   233.2
2008 04 26  0406   54582   14760    0     0.2    -1.3     2.6     2.9    62.2   278.0
2008 04 26  0407   54582   14820    0     1.0    -1.3     1.2     2.1    37.0   309.0
2008 04 26  0408   54582   14880    0     0.8    -1.7    -0.2     1.9    -6.1   296.1
2008 04 26  0409   54582   14940    0    -0.4    -1.6     1.5     2.3    41.4   254.7
2008 04 26  0410   54582   15000    0     1.0    -1.7     0.7     2.1    18.7   298.8
2008 04 26  0411   54582   15060    0     0.9    -1.4     0.0     1.6     0.6   302.9
2008 04 26  0412   54582   15120    0     0.3    -1.7    -0.1     1.7    -2.0   281.0
2008 04 26  0413   54582   15180    0     0.5    -2.4    -0.2     2.4    -3.6   281.2
2008 04 26  0414   54582   15240    0     0.7    -2.8    -0.0     2.9    -0.8   283.6
2008 04 26  0415   54582   15300    0     0.5    -3.1     0.0     3.2     0.0   279.8
2008 04 26  0416   54582   15360    0     0.5    -3.1    -0.4     3.1    -7.1   278.7
2008 04 26  0417   54582   15420    0     0.1    -3.3    -0.6     3.4   -10.3   272.0
2008 04 26  0418   54582   15480    0    -0.0    -3.2    -0.9     3.3   -16.1   269.9
2008 04 26  0419   54582   15540    0    -0.2    -3.1    -0.7     3.2   -12.4   266.5
2008 04 26  0420   54582   15600    0    -0.8    -3.2    -0.5     3.3    -8.0   255.1
2008 04 26  0421   54582   15660    0    -0.6    -2.9     0.0     2.9     0.0   258.6
2008 04 26  0422   54582   15720    0     1.1    -0.6     0.6     1.4    24.7   331.5
2008 04 26  0423   54582   15780    0     2.3     1.1     1.2     2.8    26.0    24.9
2008 04 26  0424   54582   15840    0     2.7     0.7     0.7     2.8    14.1    13.9
2008 04 26  0425   54582   15900    0     2.8     0.4     0.4     2.8     7.4     7.6
2008 04 26  0426   54582   15960    0     2.6    -0.9     0.3     2.7     7.3   340.9
2008 04 26  0427   54582   16020    0     0.9    -2.8    -0.4     2.9    -7.2   288.7
2008 04 26  0428   54582   16080    0    -0.2    -3.0    -0.6     3.1   -11.2   267.1
2008 04 26  0429   54582   16140    0     0.6    -2.7    -0.8     2.9   -15.6   283.3
2008 04 26  0430   54582   16200    0     1.6    -1.2    -1.1     2.3   -29.9   322.9
2008 04 26  0431   54582   16260    0     2.0     1.4    -0.8     2.6   -17.7    33.7
2008 04 26  0432   54582   16320    0     2.1     0.9    -0.9     2.5   -21.1    22.8
2008 04 26  0433   54582   16380    0     2.4     0.2    -1.5     2.8   -31.6     5.6
2008 04 26  0434   54582   16440    0     2.3    -0.0    -1.5     2.8   -33.0   359.2
2008 04 26  0435   54582   16500    0     2.1     0.2    -1.5     2.6   -36.4     4.7
2008 04 26  0436   54582   16560    0     2.0     0.0    -1.3     2.4   -33.2     1.0
2008 04 26  0437   54582   16620    0     1.9    -0.1    -1.8     2.6   -43.1   357.7
2008 04 26  0438   54582   16680    0     2.3     0.2    -1.1     2.6   -25.7     4.0
2008 04 26  0439   54582   16740    0     2.3     0.7    -0.8     2.5   -17.5    16.5
2008 04 26  0440   54582   16800    0     2.4     0.9    -0.4     2.6    -8.2    20.9
2008 04 26  0441   54582   16860    0     2.3     1.2     0.2     2.6     3.7    28.0
2008 04 26  0442   54582   16920    0     1.8     1.7     0.9     2.6    19.9    42.7
2008 04 26  0443   54582   16980    0     1.5     1.5     1.4     2.5    33.3    45.0
2008 04 26  0444   54582   17040    0     1.2     1.1    -1.5     2.2   -42.0    41.6
2008 04 26  0445   54582   17100    0     1.5     1.9    -0.1     2.4    -2.5    50.7
2008 04 26  0446   54582   17160    0     1.2     2.6    -0.1     2.9    -2.9    65.6
2008 04 26  0447   54582   17220    0     1.8     2.5    -0.7     3.1   -12.0    54.8
2008 04 26  0448   54582   17280    0     1.9     2.6    -0.2     3.3    -2.9    53.7
2008 04 26  0449   54582   17340    0     1.6     2.7    -0.4     3.2    -6.7    59.5
2008 04 26  0450   54582   17400    0     2.1     2.3    -0.4     3.1    -8.2    48.8
2008 04 26  0451   54582   17460    0     2.1     2.4    -0.4     3.2    -7.8    49.6
2008 04 26  0452   54582   17520    0     2.0     2.5    -0.6     3.3    -9.7    50.7
2008 04 26  0453   54582   17580    0     1.7     2.7    -0.8     3.3   -13.6    57.6
