:Data_list: 20050907_ace_mag_1m.txt
:Created: 2005 Sep 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 09 07  0035   53620    2100    0    -3.0     2.3     0.6     3.8     9.2   142.9
2005 09 07  0036   53620    2160    0    -2.5     2.6    -1.0     3.7   -15.7   134.0
2005 09 07  0037   53620    2220    0    -3.3     1.9     1.2     4.0    17.6   150.3
2005 09 07  0038   53620    2280    0    -3.5     2.4     0.0     4.2     0.6   145.7
2005 09 07  0039   53620    2340    0    -3.4     2.6     0.1     4.3     1.8   143.3
2005 09 07  0040   53620    2400    0    -3.7     2.1     1.1     4.4    14.7   150.7
2005 09 07  0041   53620    2460    0    -3.8     1.7     1.8     4.5    23.5   155.4
2005 09 07  0042   53620    2520    0    -3.5     1.9     1.4     4.2    19.9   151.2
2005 09 07  0043   53620    2580    0    -3.5     1.7     1.4     4.1    19.6   153.7
2005 09 07  0044   53620    2640    0    -3.1     2.7    -0.6     4.2    -8.4   139.4
2005 09 07  0045   53620    2700    0    -3.0     2.7    -0.2     4.0    -3.3   137.8
2005 09 07  0046   53620    2760    0    -3.4     2.2    -0.1     4.1    -1.2   146.6
2005 09 07  0047   53620    2820    0    -2.5     3.0    -0.3     3.9    -4.9   130.4
2005 09 07  0048   53620    2880    0    -2.2     3.3    -0.5     4.0    -6.8   124.4
2005 09 07  0049   53620    2940    0    -2.0     3.4    -0.6     3.9    -8.5   120.3
2005 09 07  0050   53620    3000    0    -2.2     3.2    -0.8     3.9   -11.6   124.3
2005 09 07  0051   53620    3060    0    -2.7     2.8    -0.5     4.0    -7.7   134.1
2005 09 07  0052   53620    3120    0    -2.4     2.9    -0.4     3.8    -5.4   130.1
2005 09 07  0053   53620    3180    0    -2.5     2.7    -1.2     3.9   -17.5   132.6
2005 09 07  0054   53620    3240    0    -1.7     3.0    -1.4     3.7   -22.7   119.6
2005 09 07  0055   53620    3300    0    -1.2     2.8    -1.8     3.6   -29.8   113.0
2005 09 07  0056   53620    3360    0     0.4     2.5    -2.1     3.3   -39.7    81.6
2005 09 07  0057   53620    3420    0    -0.3     2.8    -2.1     3.5   -36.5    95.9
2005 09 07  0058   53620    3480    0    -1.1     3.1    -1.8     3.7   -28.9   108.9
2005 09 07  0059   53620    3540    0    -1.0     3.0    -2.0     3.8   -32.8   108.2
2005 09 07  0100   53620    3600    0    -0.9     3.0    -2.1     3.8   -33.2   107.3
2005 09 07  0101   53620    3660    0    -0.9     3.2    -1.9     3.8   -29.7   105.9
2005 09 07  0102   53620    3720    0    -0.8     3.1    -2.0     3.8   -32.3   105.0
2005 09 07  0103   53620    3780    0    -0.6     3.1    -2.1     3.8   -34.1   102.0
2005 09 07  0104   53620    3840    0    -0.6     3.0    -2.1     3.7   -34.8   101.2
2005 09 07  0105   53620    3900    0    -0.4     2.9    -2.2     3.7   -36.7    98.2
2005 09 07  0106   53620    3960    0     0.2     2.8    -2.1     3.5   -36.6    85.9
2005 09 07  0107   53620    4020    0     0.4     2.8    -2.1     3.5   -36.7    81.8
2005 09 07  0108   53620    4080    0     0.7     2.7    -2.1     3.5   -36.5    75.8
2005 09 07  0109   53620    4140    0     0.4     2.9    -2.1     3.6   -36.0    81.2
2005 09 07  0110   53620    4200    0     0.5     2.8    -2.2     3.6   -38.0    79.9
2005 09 07  0111   53620    4260    0     0.3     2.8    -2.4     3.7   -40.3    84.9
2005 09 07  0112   53620    4320    0     0.4     2.7    -2.3     3.6   -40.2    81.5
2005 09 07  0113   53620    4380    0     0.3     2.7    -2.4     3.6   -41.0    84.6
2005 09 07  0114   53620    4440    0    -0.3     2.7    -2.4     3.6   -41.4    95.5
2005 09 07  0115   53620    4500    0    -0.6     2.8    -2.3     3.7   -39.0   101.3
2005 09 07  0116   53620    4560    0    -0.7     2.8    -2.5     3.8   -40.7   103.9
2005 09 07  0117   53620    4620    0    -0.9     3.1    -2.2     3.9   -34.8   106.3
2005 09 07  0118   53620    4680    0    -1.3     3.1    -2.1     4.0   -31.9   112.3
2005 09 07  0119   53620    4740    0    -1.5     3.0    -2.2     4.0   -33.1   117.6
2005 09 07  0120   53620    4800    0    -1.1     3.1    -2.2     3.9   -33.8   110.3
2005 09 07  0121   53620    4860    0    -0.6     2.8    -2.7     3.9   -42.6   102.0
2005 09 07  0122   53620    4920    0    -0.2     2.7    -2.7     3.8   -44.5    93.5
2005 09 07  0123   53620    4980    0    -0.3     3.0    -2.5     3.9   -39.0    95.6
2005 09 07  0124   53620    5040    0    -0.5     2.8    -2.8     3.9   -44.6   100.8
2005 09 07  0125   53620    5100    0    -0.6     2.6    -2.9     3.9   -47.8   103.4
2005 09 07  0126   53620    5160    0    -0.5     2.6    -2.8     3.8   -47.2   100.1
2005 09 07  0127   53620    5220    0    -0.4     2.8    -2.6     3.8   -43.4    98.8
2005 09 07  0128   53620    5280    0    -0.3     2.8    -2.6     3.8   -42.4    95.2
2005 09 07  0129   53620    5340    0    -0.2     2.9    -2.5     3.8   -40.2    93.7
2005 09 07  0130   53620    5400    0    -0.2     2.9    -2.5     3.8   -41.4    93.9
2005 09 07  0131   53620    5460    0    -0.2     2.8    -2.6     3.8   -42.4    94.4
2005 09 07  0132   53620    5520    0    -0.1     3.0    -2.4     3.8   -39.4    92.2
2005 09 07  0133   53620    5580    0     0.6     2.9    -2.3     3.7   -38.3    77.9
2005 09 07  0134   53620    5640    0     0.6     2.9    -2.3     3.8   -38.3    78.4
2005 09 07  0135   53620    5700    0     0.5     2.8    -2.4     3.7   -40.8    80.8
2005 09 07  0136   53620    5760    0     0.6     2.8    -2.5     3.8   -40.9    77.2
2005 09 07  0137   53620    5820    0     0.6     2.7    -2.6     3.8   -43.8    76.7
2005 09 07  0138   53620    5880    0     0.1     3.1    -2.4     3.9   -37.9    88.3
2005 09 07  0139   53620    5940    0     0.5     2.8    -2.8     4.0   -44.2    79.8
2005 09 07  0140   53620    6000    0     0.2     2.8    -2.8     4.0   -45.6    84.8
2005 09 07  0141   53620    6060    0     0.2     3.1    -2.5     4.0   -38.3    86.4
2005 09 07  0142   53620    6120    0     0.2     2.9    -2.6     4.0   -41.9    85.5
2005 09 07  0143   53620    6180    0     0.5     3.1    -2.2     3.8   -35.1    81.7
2005 09 07  0144   53620    6240    0     0.9     3.3    -1.9     3.9   -29.5    75.3
2005 09 07  0145   53620    6300    0     0.9     3.0    -2.3     3.9   -36.1    73.2
2005 09 07  0146   53620    6360    0     0.4     3.3    -2.2     4.0   -33.4    82.8
2005 09 07  0147   53620    6420    0     0.2     3.4    -2.1     4.0   -32.2    86.7
2005 09 07  0148   53620    6480    0    -0.1     3.7    -1.6     4.0   -23.3    91.9
2005 09 07  0149   53620    6540    0    -0.4     3.5    -1.9     4.0   -28.3    96.1
2005 09 07  0150   53620    6600    0    -0.2     3.3    -2.3     4.0   -35.2    93.2
2005 09 07  0151   53620    6660    0    -0.6     3.0    -2.8     4.1   -42.8   101.2
2005 09 07  0152   53620    6720    0    -0.4     2.8    -3.0     4.1   -47.5    97.7
2005 09 07  0153   53620    6780    0    -0.3     2.9    -2.8     4.1   -43.9    96.7
2005 09 07  0154   53620    6840    0    -0.8     3.5    -2.0     4.2   -29.2   103.1
2005 09 07  0155   53620    6900    0    -0.4     3.5    -2.3     4.2   -32.9    95.8
2005 09 07  0156   53620    6960    0    -0.3     3.4    -2.4     4.2   -34.5    94.9
2005 09 07  0157   53620    7020    0    -0.2     3.3    -2.5     4.1   -37.0    94.3
2005 09 07  0158   53620    7080    0    -0.1     3.3    -2.5     4.2   -37.2    91.1
2005 09 07  0159   53620    7140    0     0.0     2.8    -3.0     4.1   -46.9    89.8
2005 09 07  0200   53620    7200    0    -0.3     3.3    -2.6     4.2   -38.2    95.9
2005 09 07  0201   53620    7260    0    -0.6     3.8    -1.3     4.1   -19.2    98.2
2005 09 07  0202   53620    7320    0    -0.8     3.7    -1.6     4.1   -23.7   101.7
2005 09 07  0203   53620    7380    0    -0.6     3.7    -1.6     4.1   -22.8    99.6
2005 09 07  0204   53620    7440    0    -0.5     3.3    -2.5     4.2   -36.4    99.2
2005 09 07  0205   53620    7500    0    -0.6     3.9    -1.2     4.1   -17.0    98.8
2005 09 07  0206   53620    7560    0    -0.7     3.9    -1.4     4.2   -19.6   100.0
2005 09 07  0207   53620    7620    0    -0.9     3.9    -1.7     4.3   -23.6   103.7
2005 09 07  0208   53620    7680    0    -0.8     3.8    -1.8     4.3   -25.2   102.3
2005 09 07  0209   53620    7740    0    -0.1     3.6    -2.1     4.1   -29.7    91.7
2005 09 07  0210   53620    7800    0    -1.1     3.9    -1.6     4.4   -21.5   105.1
2005 09 07  0211   53620    7860    0    -0.9     4.0    -1.5     4.4   -20.1   102.8
2005 09 07  0212   53620    7920    0    -1.0     4.1    -1.2     4.4   -16.0   103.2
2005 09 07  0213   53620    7980    0    -0.9     4.1    -1.2     4.3   -15.6   102.5
2005 09 07  0214   53620    8040    0    -1.2     3.9    -1.6     4.4   -21.8   107.2
2005 09 07  0215   53620    8100    0    -2.0     3.8    -0.9     4.3   -11.6   117.9
2005 09 07  0216   53620    8160    0    -1.7     3.8    -1.1     4.3   -14.9   113.7
2005 09 07  0217   53620    8220    0    -1.6     3.9    -0.9     4.3   -12.2   112.4
2005 09 07  0218   53620    8280    0    -1.2     4.0    -0.8     4.2   -10.8   106.6
2005 09 07  0219   53620    8340    0    -1.3     3.9    -1.0     4.2   -13.1   109.0
2005 09 07  0220   53620    8400    0    -1.7     3.9    -0.7     4.3    -9.4   114.0
2005 09 07  0221   53620    8460    0    -0.5     3.9    -1.5     4.2   -21.2    98.0
2005 09 07  0222   53620    8520    0    -0.3     3.6    -1.9     4.1   -27.8    95.3
2005 09 07  0223   53620    8580    0    -1.5     3.9    -1.2     4.3   -16.4   111.2
2005 09 07  0224   53620    8640    0    -1.4     4.0    -1.1     4.4   -15.0   108.8
2005 09 07  0225   53620    8700    0    -1.6     3.9    -1.2     4.4   -16.2   112.7
2005 09 07  0226   53620    8760    0    -1.7     3.9    -1.2     4.4   -16.1   113.9
2005 09 07  0227   53620    8820    0    -3.1     3.3    -0.6     4.6    -7.3   132.9
2005 09 07  0228   53620    8880    0    -3.0     3.4    -0.7     4.6    -9.4   131.7
2005 09 07  0229   53620    8940    0    -3.1     3.3    -0.8     4.6   -10.0   133.0
2005 09 07  0230   53620    9000    0    -3.0     3.4    -0.6     4.6    -8.0   131.4
2005 09 07  0231   53620    9060    0    -2.8     3.5    -0.6     4.5    -7.6   128.3
2005 09 07  0232   53620    9120    0    -2.7     3.5    -0.7     4.5    -8.4   127.9
2005 09 07  0233   53620    9180    0    -2.9     3.4    -0.8     4.5    -9.6   131.0
2005 09 07  0234   53620    9240    0    -2.8     3.5    -0.7     4.5    -8.4   128.4
2005 09 07  0235   53620    9300    0    -2.3     3.7    -1.0     4.4   -12.4   121.9
2005 09 07  0236   53620    9360    0    -2.3     3.7    -0.8     4.5   -10.3   121.5
2005 09 07  0237   53620    9420    0    -2.4     3.7    -0.8     4.5   -10.2   122.3
2005 09 07  0238   53620    9480    0    -2.0     3.9    -0.6     4.4    -7.4   116.5
2005 09 07  0239   53620    9540    0    -1.9     4.0    -0.2     4.4    -2.0   115.9
2005 09 07  0240   53620    9600    0    -1.9     3.9    -0.6     4.4    -8.4   115.7
2005 09 07  0241   53620    9660    0    -1.9     4.0     0.0     4.4     0.0   115.5
2005 09 07  0242   53620    9720    0    -1.7     4.0    -0.1     4.4    -1.5   113.5
2005 09 07  0243   53620    9780    0    -1.8     4.0     0.2     4.4     2.4   114.9
2005 09 07  0244   53620    9840    0    -1.7     4.0     0.5     4.3     6.0   113.4
2005 09 07  0245   53620    9900    0    -1.4     4.1    -0.1     4.3    -1.4   109.0
2005 09 07  0246   53620    9960    0    -1.7     4.0    -0.4     4.3    -5.1   112.8
2005 09 07  0247   53620   10020    0    -1.8     4.0    -0.5     4.4    -7.1   113.9
2005 09 07  0248   53620   10080    0    -1.7     4.0    -0.5     4.4    -6.8   112.6
2005 09 07  0249   53620   10140    0    -1.6     4.0     0.0     4.4     0.4   112.2
2005 09 07  0250   53620   10200    0    -1.5     4.1    -0.2     4.3    -3.0   110.0
2005 09 07  0251   53620   10260    0    -1.7     3.9    -0.7     4.4    -9.1   113.9
2005 09 07  0252   53620   10320    0    -1.8     3.9    -0.9     4.4   -12.2   114.4
2005 09 07  0253   53620   10380    0    -1.7     4.0    -0.2     4.3    -2.3   113.1
2005 09 07  0254   53620   10440    0    -1.8     4.1     0.3     4.4     3.7   113.9
2005 09 07  0255   53620   10500    0    -1.9     4.0    -0.3     4.4    -3.4   114.7
2005 09 07  0256   53620   10560    0    -1.9     4.0    -0.3     4.4    -4.2   115.2
2005 09 07  0257   53620   10620    0    -1.9     3.9     0.0     4.4     0.3   115.6
2005 09 07  0258   53620   10680    0    -1.5     4.0     0.7     4.3     9.9   110.7
2005 09 07  0259   53620   10740    0    -1.4     4.0    -0.1     4.3    -1.7   108.9
2005 09 07  0300   53620   10800    0    -1.4     4.0    -0.4     4.3    -5.1   109.8
2005 09 07  0301   53620   10860    0    -1.5     4.0    -0.4     4.3    -5.3   110.2
2005 09 07  0302   53620   10920    0    -1.2     4.1    -0.0     4.3    -0.2   106.8
2005 09 07  0303   53620   10980    0    -1.4     4.0    -0.2     4.3    -2.8   109.1
2005 09 07  0304   53620   11040    0    -1.4     4.0    -0.6     4.3    -8.3   109.2
2005 09 07  0305   53620   11100    0    -1.4     4.0    -0.1     4.3    -1.6   109.4
2005 09 07  0306   53620   11160    0    -1.7     3.9    -0.7     4.4    -9.5   113.8
2005 09 07  0307   53620   11220    0    -1.9     3.9    -0.9     4.4   -11.8   116.5
2005 09 07  0308   53620   11280    0    -1.9     3.9    -0.9     4.4   -11.6   116.3
2005 09 07  0309   53620   11340    0    -2.1     3.0    -2.3     4.3   -31.8   124.9
2005 09 07  0310   53620   11400    0    -1.7     2.6    -2.8     4.2   -41.6   123.7
2005 09 07  0311   53620   11460    0    -1.8     3.1    -2.3     4.3   -32.9   120.4
2005 09 07  0312   53620   11520    0    -2.0     2.6    -2.8     4.3   -39.9   126.4
2005 09 07  0313   53620   11580    0    -2.1     2.5    -2.8     4.3   -40.1   129.8
2005 09 07  0314   53620   11640    0    -1.4     2.6    -3.0     4.2   -44.7   118.7
2005 09 07  0315   53620   11700    0    -1.1     1.8    -3.6     4.2   -60.0   122.0
2005 09 07  0316   53620   11760    0    -1.1     1.9    -3.5     4.1   -57.0   120.3
2005 09 07  0317   53620   11820    0     0.2     0.8    -3.9     4.0   -77.3    76.5
2005 09 07  0318   53620   11880    0    -0.2     1.0    -3.8     4.0   -75.6   102.8
2005 09 07  0319   53620   11940    0    -1.1     1.1    -3.7     4.0   -67.5   133.2
2005 09 07  0320   53620   12000    0    -0.8     1.8    -3.3     3.8   -58.8   115.1
2005 09 07  0321   53620   12060    0    -0.7     0.4    -3.9     4.0   -78.4   147.7
2005 09 07  0322   53620   12120    0    -1.7     0.9    -4.0     4.4   -64.0   151.9
2005 09 07  0323   53620   12180    0    -1.9     0.8    -4.1     4.6   -63.6   156.2
2005 09 07  0324   53620   12240    0    -2.3     0.8    -4.0     4.7   -59.0   161.1
2005 09 07  0325   53620   12300    0    -2.4     0.7    -3.9     4.6   -57.5   163.9
2005 09 07  0326   53620   12360    0    -2.4     2.4    -2.6     4.3   -37.4   136.0
2005 09 07  0327   53620   12420    0    -1.9     0.4    -4.1     4.5   -64.4   166.8
2005 09 07  0328   53620   12480    0    -1.7     1.5    -3.7     4.3   -58.3   137.1
2005 09 07  0329   53620   12540    0    -1.8     2.1    -3.5     4.5   -52.4   130.1
2005 09 07  0330   53620   12600    0    -1.7     2.4    -3.3     4.5   -48.6   125.2
2005 09 07  0331   53620   12660    0    -1.4     2.4    -3.4     4.3   -50.4   119.9
2005 09 07  0332   53620   12720    0    -0.9     1.8    -3.9     4.4   -62.2   115.3
2005 09 07  0333   53620   12780    0    -2.3     2.7    -2.7     4.5   -37.8   131.1
2005 09 07  0334   53620   12840    0    -3.1     2.3    -2.5     4.6   -33.1   143.1
2005 09 07  0335   53620   12900    0    -3.4     2.6    -2.0     4.7   -25.5   142.5
2005 09 07  0336   53620   12960    0    -3.0     2.8    -2.1     4.7   -27.4   136.8
2005 09 07  0337   53620   13020    0    -3.0     2.8    -2.2     4.7   -28.5   136.8
2005 09 07  0338   53620   13080    0    -3.0     2.3    -2.7     4.7   -35.4   141.8
2005 09 07  0339   53620   13140    0    -3.1     2.2    -2.6     4.6   -34.9   144.7
2005 09 07  0340   53620   13200    0    -3.3     2.6    -2.0     4.7   -25.0   141.5
2005 09 07  0341   53620   13260    0    -3.2     2.7    -2.0     4.7   -25.9   140.7
2005 09 07  0342   53620   13320    0    -3.2     2.8    -2.0     4.6   -25.1   138.7
2005 09 07  0343   53620   13380    0    -3.6     2.1    -2.0     4.6   -25.7   150.1
2005 09 07  0344   53620   13440    0    -3.4     2.8    -1.4     4.7   -18.0   140.2
2005 09 07  0345   53620   13500    0    -3.8     2.3    -1.3     4.7   -16.0   148.6
2005 09 07  0346   53620   13560    0    -4.0     2.3    -1.1     4.7   -13.5   149.8
2005 09 07  0347   53620   13620    0    -4.1     2.2    -0.9     4.7   -11.6   151.5
2005 09 07  0348   53620   13680    0    -4.0     2.5    -0.2     4.7    -3.0   147.7
2005 09 07  0349   53620   13740    0    -3.5     3.0    -0.9     4.7   -11.3   139.5
2005 09 07  0350   53620   13800    0    -3.5     2.9    -1.0     4.6   -13.1   139.9
2005 09 07  0351   53620   13860    0    -3.1     3.4    -0.4     4.6    -4.9   132.8
2005 09 07  0352   53620   13920    0    -2.8     3.6    -0.3     4.5    -3.4   127.4
2005 09 07  0353   53620   13980    0    -2.5     3.4    -1.7     4.5   -21.8   126.4
2005 09 07  0354   53620   14040    0    -2.7     3.3    -1.3     4.5   -17.3   130.0
2005 09 07  0355   53620   14100    0    -2.2     4.0    -0.2     4.6    -2.0   118.6
2005 09 07  0356   53620   14160    0    -2.3     3.9    -0.5     4.6    -6.0   120.5
2005 09 07  0357   53620   14220    0    -2.6     3.7    -0.7     4.6    -9.2   125.7
2005 09 07  0358   53620   14280    0    -2.5     3.7    -0.7     4.5    -9.0   124.0
2005 09 07  0359   53620   14340    0    -2.6     3.5    -1.2     4.5   -15.8   126.5
2005 09 07  0400   53620   14400    0    -2.7     3.5    -1.1     4.5   -14.7   127.9
2005 09 07  0401   53620   14460    0    -2.8     3.3    -1.4     4.5   -17.4   129.9
2005 09 07  0402   53620   14520    0    -2.5     3.6    -1.1     4.5   -13.6   124.7
2005 09 07  0403   53620   14580    0    -2.6     3.5    -1.1     4.5   -13.6   126.0
2005 09 07  0404   53620   14640    0    -2.4     3.4    -2.1     4.7   -26.4   125.6
2005 09 07  0405   53620   14700    0    -2.6     3.2    -2.3     4.7   -28.8   129.5
2005 09 07  0406   53620   14760    0    -2.8     2.8    -2.5     4.7   -32.9   134.8
2005 09 07  0407   53620   14820    0    -2.8     2.6    -2.8     4.7   -35.9   136.2
2005 09 07  0408   53620   14880    0    -2.7     2.5    -2.9     4.7   -38.7   136.4
2005 09 07  0409   53620   14940    0    -2.0     2.9    -3.0     4.6   -40.7   125.1
2005 09 07  0410   53620   15000    0    -2.3     2.7    -3.0     4.7   -40.3   131.3
2005 09 07  0411   53620   15060    0    -2.6     2.4    -3.1     4.7   -40.5   137.4
2005 09 07  0412   53620   15120    0    -2.7     2.6    -2.8     4.7   -36.3   136.2
2005 09 07  0413   53620   15180    0    -2.6     2.8    -2.7     4.7   -35.7   132.7
2005 09 07  0414   53620   15240    0    -2.7     2.8    -2.6     4.7   -34.0   133.3
2005 09 07  0415   53620   15300    0    -2.7     2.9    -2.6     4.7   -32.8   132.9
2005 09 07  0416   53620   15360    0    -2.8     2.8    -2.6     4.7   -33.6   134.8
2005 09 07  0417   53620   15420    0    -2.3     2.9    -2.9     4.7   -38.8   128.1
2005 09 07  0418   53620   15480    0    -2.3     3.0    -2.8     4.7   -37.0   128.1
2005 09 07  0419   53620   15540    0    -2.2     2.9    -2.9     4.7   -38.3   126.5
2005 09 07  0420   53620   15600    0    -2.2     3.1    -2.7     4.7   -35.9   125.5
2005 09 07  0421   53620   15660    0    -1.7     3.4    -2.6     4.6   -34.2   117.0
2005 09 07  0422   53620   15720    0    -2.0     3.5    -2.4     4.7   -31.4   119.6
2005 09 07  0423   53620   15780    0    -2.5     3.0    -2.6     4.7   -33.8   129.4
2005 09 07  0424   53620   15840    0    -2.7     2.6    -2.8     4.7   -37.0   135.7
2005 09 07  0425   53620   15900    0    -2.4     2.7    -3.0     4.6   -39.7   131.7
2005 09 07  0426   53620   15960    0    -2.3     3.0    -2.7     4.7   -35.5   128.1
2005 09 07  0427   53620   16020    0    -2.8     2.5    -2.8     4.7   -36.5   138.3
2005 09 07  0428   53620   16080    0    -2.7     2.6    -2.9     4.7   -37.1   135.5
2005 09 07  0429   53620   16140    0    -2.2     3.1    -2.8     4.7   -36.5   125.2
2005 09 07  0430   53620   16200    0    -1.7     3.3    -2.8     4.6   -37.0   117.5
2005 09 07  0431   53620   16260    0    -1.4     3.4    -2.8     4.6   -36.5   111.9
2005 09 07  0432   53620   16320    0    -1.0     3.5    -2.8     4.6   -38.3   106.2
2005 09 07  0433   53620   16380    0    -0.9     3.8    -2.5     4.6   -32.4   103.5
2005 09 07  0434   53620   16440    0    -0.3     3.7    -2.5     4.5   -34.6    94.3
2005 09 07  0435   53620   16500    0    -0.2     3.4    -3.0     4.5   -41.8    94.1
2005 09 07  0436   53620   16560    0    -1.3     3.4    -2.5     4.4   -33.8   110.1
2005 09 07  0437   53620   16620    0    -1.6     3.6    -2.1     4.5   -28.5   114.4
2005 09 07  0438   53620   16680    0    -1.0     4.0    -1.7     4.5   -22.5   104.4
2005 09 07  0439   53620   16740    0    -1.0     3.7    -2.3     4.5   -30.3   104.3
2005 09 07  0440   53620   16800    0    -0.4     3.8    -2.2     4.4   -29.6    95.7
2005 09 07  0441   53620   16860    0    -0.5     3.4    -2.8     4.4   -39.1    97.9
2005 09 07  0442   53620   16920    0    -1.2     3.0    -3.3     4.6   -45.6   111.3
2005 09 07  0443   53620   16980    0    -1.3     3.0    -3.2     4.6   -44.2   113.4
2005 09 07  0444   53620   17040    0    -1.1     3.3    -3.1     4.6   -41.6   109.0
2005 09 07  0445   53620   17100    0    -0.9     3.0    -3.3     4.6   -46.5   107.4
2005 09 07  0446   53620   17160    0    -1.4     3.2    -2.9     4.5   -40.0   113.1
2005 09 07  0447   53620   17220    0    -1.8     3.6    -2.2     4.6   -28.2   116.9
2005 09 07  0448   53620   17280    0    -1.6     3.7    -2.1     4.5   -27.0   113.5
2005 09 07  0449   53620   17340    0    -2.4     3.7    -1.5     4.7   -19.2   123.0
2005 09 07  0450   53620   17400    0    -2.4     3.8    -1.5     4.7   -18.7   122.9
2005 09 07  0451   53620   17460    0    -1.2     3.3    -2.6     4.4   -36.9   109.8
2005 09 07  0452   53620   17520    0    -0.6     3.4    -2.6     4.3   -36.6   100.2
2005 09 07  0453   53620   17580    0    -2.2     3.7    -2.0     4.7   -24.7   121.0
2005 09 07  0454   53620   17640    0    -1.9     4.0    -1.5     4.6   -18.3   115.8
