:Data_list: 20021022_ace_mag_1m.txt
:Created: 2002 Oct 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 10 22  0027   52569    1620    0    -2.8    -5.3     3.8     7.1    32.6   242.3
2002 10 22  0028   52569    1680    0    -2.4    -5.7     2.7     6.7    23.5   247.0
2002 10 22  0029   52569    1740    0    -2.1    -2.0     6.0     6.7    64.2   224.4
2002 10 22  0030   52569    1800    0    -1.7    -2.3     5.7     6.4    63.6   233.4
2002 10 22  0031   52569    1860    0    -2.9    -2.6     5.7     6.9    55.7   221.5
2002 10 22  0032   52569    1920    0    -3.2    -2.8     5.5     7.0    52.2   221.4
2002 10 22  0033   52569    1980    0    -3.0    -2.9     5.7     7.1    53.8   224.5
2002 10 22  0034   52569    2040    0    -3.4    -2.9     5.5     7.1    51.2   220.1
2002 10 22  0035   52569    2100    0    -3.7    -3.2     5.2     7.1    46.9   221.5
2002 10 22  0036   52569    2160    0    -3.4    -3.6     5.0     7.0    45.7   226.9
2002 10 22  0037   52569    2220    0    -3.2    -3.2     5.4     7.1    49.9   224.4
2002 10 22  0038   52569    2280    0    -3.5    -3.3     5.2     7.1    47.3   222.7
2002 10 22  0039   52569    2340    0    -2.8    -3.8     5.0     6.9    46.8   234.0
2002 10 22  0040   52569    2400    0    -3.0    -2.7     5.7     7.0    54.7   221.5
2002 10 22  0041   52569    2460    0    -2.8    -3.1     5.6     7.0    53.5   227.9
2002 10 22  0042   52569    2520    0    -2.8    -3.0     5.6     7.0    53.5   226.9
2002 10 22  0043   52569    2580    0    -3.1    -3.0     5.5     7.0    51.6   224.1
2002 10 22  0044   52569    2640    0    -3.5    -3.0     5.4     7.1    49.6   219.9
2002 10 22  0045   52569    2700    0    -3.8    -3.3     5.1     7.2    45.8   220.9
2002 10 22  0046   52569    2760    0    -3.6    -3.7     5.0     7.1    44.1   225.7
2002 10 22  0047   52569    2820    0    -3.8    -3.6     5.0     7.2    43.7   223.6
2002 10 22  0048   52569    2880    0    -3.8    -3.7     4.9     7.2    42.8   224.3
2002 10 22  0049   52569    2940    0    -3.8    -3.8     4.8     7.2    41.9   224.9
2002 10 22  0050   52569    3000    0    -4.0    -3.9     4.6     7.3    39.7   224.3
2002 10 22  0051   52569    3060    0    -4.2    -4.2     4.2     7.3    35.7   224.9
2002 10 22  0052   52569    3120    0    -4.1    -4.0     4.4     7.2    37.8   224.2
2002 10 22  0053   52569    3180    0    -3.8    -4.1     4.5     7.2    38.9   227.0
2002 10 22  0054   52569    3240    0    -3.4    -3.8     5.0     7.1    44.3   228.2
2002 10 22  0055   52569    3300    0    -2.7    -3.2     5.5     6.9    52.5   229.9
2002 10 22  0056   52569    3360    0    -1.5    -2.2     5.9     6.5    65.1   235.6
2002 10 22  0057   52569    3420    0    -0.3    -0.6     6.2     6.3    83.4   243.6
2002 10 22  0058   52569    3480    0    -0.8    -0.4     6.3     6.3    82.4   206.3
2002 10 22  0059   52569    3540    0    -0.4    -1.6     6.0     6.2    74.5   254.7
2002 10 22  0100   52569    3600    0    -0.4    -2.3     5.8     6.3    68.1   261.1
2002 10 22  0101   52569    3660    0    -0.5    -2.5     5.9     6.4    66.1   258.0
2002 10 22  0102   52569    3720    0    -2.1    -1.8     6.3     6.8    66.1   219.5
2002 10 22  0103   52569    3780    0    -1.4    -3.0     5.7     6.6    59.8   245.2
2002 10 22  0104   52569    3840    0    -1.1    -3.5     5.4     6.5    55.9   253.2
2002 10 22  0105   52569    3900    0    -1.2    -3.7     5.4     6.7    54.7   252.2
2002 10 22  0106   52569    3960    0    -0.9    -4.1     5.0     6.5    50.3   257.1
2002 10 22  0107   52569    4020    0    -1.3    -4.1     5.0     6.6    49.4   252.1
2002 10 22  0108   52569    4080    0    -1.5    -4.0     5.2     6.7    51.2   249.7
2002 10 22  0109   52569    4140    0    -1.1    -4.2     5.0     6.6    49.1   255.6
2002 10 22  0110   52569    4200    0    -1.7    -3.6     5.4     6.7    53.4   245.0
2002 10 22  0111   52569    4260    0    -1.6    -4.2     5.0     6.7    48.1   248.6
2002 10 22  0112   52569    4320    0    -2.9    -4.2     4.7     7.0    42.7   235.4
2002 10 22  0113   52569    4380    0    -1.0    -3.5     5.3     6.5    55.5   254.0
2002 10 22  0114   52569    4440    0     0.6    -2.4     5.4     6.0    65.6   283.0
2002 10 22  0115   52569    4500    0     0.7    -2.2     5.5     6.0    67.2   288.6
2002 10 22  0116   52569    4560    0     1.0    -2.5     5.3     5.9    63.6   291.7
2002 10 22  0117   52569    4620    0     1.1    -2.6     5.2     5.9    61.6   292.7
2002 10 22  0118   52569    4680    0     1.1    -2.9     5.0     5.9    58.2   290.7
2002 10 22  0119   52569    4740    0     1.2    -3.0     4.9     5.9    56.5   292.0
2002 10 22  0120   52569    4800    0     1.6    -3.0     4.6     5.8    53.4   298.4
2002 10 22  0121   52569    4860    0     1.3    -2.7     5.0     5.9    59.1   294.9
2002 10 22  0122   52569    4920    0     1.5    -2.9     4.9     5.9    55.9   297.1
2002 10 22  0123   52569    4980    0     1.1    -3.3     5.0     6.0    55.5   288.0
2002 10 22  0124   52569    5040    0     0.8    -3.5     5.0     6.1    54.3   282.6
2002 10 22  0125   52569    5100    0     0.8    -3.5     5.0     6.1    53.9   282.6
2002 10 22  0126   52569    5160    0     1.0    -3.5     4.9     6.1    53.1   285.4
2002 10 22  0127   52569    5220    0     0.9    -3.5     4.9     6.1    54.0   284.5
2002 10 22  0128   52569    5280    0     0.7    -3.6     4.9     6.2    52.8   281.4
2002 10 22  0129   52569    5340    0     0.6    -4.0     4.7     6.2    49.5   278.1
2002 10 22  0130   52569    5400    0     0.8    -3.9     4.7     6.1    49.4   282.0
2002 10 22  0131   52569    5460    0     0.8    -3.9     4.7     6.2    49.4   282.2
2002 10 22  0132   52569    5520    0     1.0    -3.9     4.4     6.0    47.7   285.0
2002 10 22  0133   52569    5580    0     1.2    -3.9     4.2     5.9    45.9   287.4
2002 10 22  0134   52569    5640    0     0.9    -4.1     4.4     6.1    46.5   282.4
2002 10 22  0135   52569    5700    0     0.9    -4.3     4.3     6.1    44.6   281.5
2002 10 22  0136   52569    5760    0     0.9    -4.4     4.1     6.1    42.9   281.6
2002 10 22  0137   52569    5820    0     0.9    -4.4     4.2     6.1    43.4   281.1
2002 10 22  0138   52569    5880    0     0.8    -4.5     3.9     6.0    40.0   280.6
2002 10 22  0139   52569    5940    0     0.8    -4.6     3.8     6.0    38.9   279.3
2002 10 22  0140   52569    6000    0     0.2    -5.6     1.8     5.9    18.0   272.4
2002 10 22  0141   52569    6060    0     0.6    -5.8     1.1     5.9    11.1   276.3
2002 10 22  0142   52569    6120    0     1.0    -5.7     0.5     5.8     5.0   279.9
2002 10 22  0143   52569    6180    0     1.3    -3.7     3.8     5.5    44.3   288.9
2002 10 22  0144   52569    6240    0     1.1    -4.2     4.1     6.0    43.4   284.2
2002 10 22  0145   52569    6300    0     1.0    -4.5     3.8     6.0    39.2   283.0
2002 10 22  0146   52569    6360    0     0.9    -4.6     3.9     6.1    39.8   281.6
2002 10 22  0147   52569    6420    0     0.8    -4.7     3.9     6.1    39.3   280.1
2002 10 22  0148   52569    6480    0     1.2    -4.7     3.5     6.0    35.3   284.7
2002 10 22  0149   52569    6540    0     1.1    -4.8     3.5     6.0    35.1   283.2
2002 10 22  0150   52569    6600    0     1.0    -4.7     3.7     6.1    38.2   281.9
2002 10 22  0151   52569    6660    0     0.8    -4.6     3.9     6.1    40.5   280.3
2002 10 22  0152   52569    6720    0     0.6    -4.7     3.9     6.2    39.4   277.4
2002 10 22  0153   52569    6780    0     0.9    -4.9     3.4     6.1    34.5   280.2
2002 10 22  0154   52569    6840    0     0.7    -4.8     3.8     6.2    37.6   278.1
2002 10 22  0155   52569    6900    0     0.7    -5.2     3.3     6.2    32.3   278.1
2002 10 22  0156   52569    6960    0     0.3    -5.9     2.4     6.3    22.0   273.3
2002 10 22  0157   52569    7020    0     0.5    -6.0     2.0     6.3    18.6   274.4
2002 10 22  0158   52569    7080    0     0.6    -5.9     2.0     6.3    18.7   276.1
2002 10 22  0159   52569    7140    0     0.7    -5.8     2.0     6.2    19.2   277.0
2002 10 22  0200   52569    7200    0     0.4    -5.5     2.8     6.1    26.7   274.5
2002 10 22  0201   52569    7260    0     1.0    -5.2     2.8     6.0    28.2   280.6
2002 10 22  0202   52569    7320    0     1.4    -4.8     3.0     5.8    30.6   286.7
2002 10 22  0203   52569    7380    0     1.1    -5.7     1.5     6.0    14.4   280.7
2002 10 22  0204   52569    7440    0     0.9    -5.9     1.2     6.1    11.7   279.1
2002 10 22  0205   52569    7500    0     1.7    -5.3     1.4     5.7    14.7   288.1
2002 10 22  0206   52569    7560    0     2.3    -4.8     1.4     5.5    15.0   295.8
2002 10 22  0207   52569    7620    0     1.9    -4.9     1.3     5.4    13.5   291.4
2002 10 22  0208   52569    7680    0     1.2    -5.7     0.8     5.9     8.1   281.9
2002 10 22  0209   52569    7740    0     1.6    -5.5     0.8     5.8     8.4   285.9
2002 10 22  0210   52569    7800    0     1.6    -5.5     0.7     5.7     6.7   286.6
2002 10 22  0211   52569    7860    0     1.6    -5.4    -0.2     5.7    -2.1   286.0
2002 10 22  0212   52569    7920    0     0.8    -5.3     2.3     5.8    23.0   278.9
2002 10 22  0213   52569    7980    0     0.8    -5.4     2.2     5.9    21.6   278.6
2002 10 22  0214   52569    8040    0     1.1    -5.4     1.8     5.8    17.7   281.2
2002 10 22  0215   52569    8100    0     1.3    -5.5     1.2     5.8    12.1   283.5
2002 10 22  0216   52569    8160    0     1.3    -5.4     1.8     5.8    18.5   283.3
2002 10 22  0217   52569    8220    0     1.2    -5.5     1.4     5.8    14.4   282.6
2002 10 22  0218   52569    8280    0     0.7    -5.5     1.8     5.9    17.5   276.9
2002 10 22  0219   52569    8340    0     1.1    -5.6     0.8     5.8     8.2   280.9
2002 10 22  0220   52569    8400    0     1.1    -5.5     1.6     5.8    16.2   280.9
2002 10 22  0221   52569    8460    0     1.3    -5.5     1.2     5.7    12.0   283.9
2002 10 22  0222   52569    8520    0     1.3    -5.5     1.1     5.8    10.7   282.8
2002 10 22  0223   52569    8580    0     1.1    -5.6     1.0     5.8     9.5   280.9
2002 10 22  0224   52569    8640    0     0.8    -5.8     0.6     5.9     6.0   277.6
2002 10 22  0225   52569    8700    0     0.9    -5.1     2.6     5.8    26.9   279.7
2002 10 22  0226   52569    8760    0     1.4    -4.7     2.9     5.7    30.9   286.8
2002 10 22  0227   52569    8820    0     1.1    -4.6     3.4     5.8    36.1   284.0
2002 10 22  0228   52569    8880    0     0.9    -5.1     2.5     5.8    25.4   279.9
2002 10 22  0229   52569    8940    0     0.7    -5.8     0.7     5.9     7.1   277.3
2002 10 22  0230   52569    9000    0     1.0    -5.7     0.5     5.8     4.9   280.2
2002 10 22  0231   52569    9060    0     0.9    -5.8     0.1     5.9     0.8   278.8
2002 10 22  0232   52569    9120    0     0.4    -5.8     0.3     5.8     2.8   274.2
2002 10 22  0233   52569    9180    0     0.4    -5.6    -1.2     5.8   -12.2   274.2
2002 10 22  0234   52569    9240    0     0.1    -5.5    -1.0     5.6   -10.1   271.2
2002 10 22  0235   52569    9300    0    -1.6    -4.3     4.2     6.2    42.5   250.1
2002 10 22  0236   52569    9360    0    -1.6    -3.6     5.0     6.4    51.6   245.8
2002 10 22  0237   52569    9420    0    -1.9    -3.4     5.2     6.5    53.2   240.3
2002 10 22  0238   52569    9480    0    -1.8    -3.6     5.0     6.4    51.1   243.0
2002 10 22  0239   52569    9540    0    -2.0    -3.3     5.2     6.5    53.2   239.6
2002 10 22  0240   52569    9600    0    -0.8    -4.7     3.7     6.1    37.8   260.4
2002 10 22  0241   52569    9660    0    -0.1    -4.6     3.9     6.0    40.4   268.1
2002 10 22  0242   52569    9720    0     0.1    -4.4     4.0     6.0    42.3   270.8
2002 10 22  0243   52569    9780    0    -0.6    -4.8     3.8     6.2    37.9   262.9
2002 10 22  0244   52569    9840    0     0.5    -4.9     3.1     5.8    32.5   276.4
2002 10 22  0245   52569    9900    0     0.7    -4.8     3.3     5.8    34.0   278.9
2002 10 22  0246   52569    9960    0     1.2    -4.9     2.5     5.6    26.1   284.4
2002 10 22  0247   52569   10020    0     1.4    -4.9     1.6     5.4    16.8   285.6
2002 10 22  0248   52569   10080    0    -1.8    -4.8     4.1     6.5    38.9   249.6
2002 10 22  0249   52569   10140    0    -1.0    -4.4     4.3     6.3    43.5   257.2
2002 10 22  0250   52569   10200    0    -1.6    -4.5     4.3     6.4    42.1   250.7
2002 10 22  0251   52569   10260    0    -1.7    -5.1     3.5     6.4    33.6   252.0
2002 10 22  0252   52569   10320    0    -2.1    -4.7     4.1     6.6    38.6   245.3
2002 10 22  0253   52569   10380    0    -1.3    -4.8     4.0     6.4    38.4   255.0
2002 10 22  0254   52569   10440    0    -0.8    -5.0     3.7     6.3    35.8   260.5
2002 10 22  0255   52569   10500    0    -1.1    -5.3     3.4     6.3    32.0   257.8
2002 10 22  0256   52569   10560    0    -1.7    -5.5     2.7     6.4    25.1   252.9
2002 10 22  0257   52569   10620    0    -2.0    -5.8     2.4     6.6    21.6   250.7
2002 10 22  0258   52569   10680    0    -1.1    -5.9     2.1     6.3    19.1   259.4
2002 10 22  0259   52569   10740    0    -1.8    -5.2     3.0     6.3    28.8   251.1
2002 10 22  0300   52569   10800    0    -1.2    -4.0     4.6     6.2    48.0   253.8
2002 10 22  0301   52569   10860    0    -1.4    -4.5     4.1     6.2    41.0   253.1
2002 10 22  0302   52569   10920    0    -1.6    -4.8     3.8     6.3    36.4   251.1
2002 10 22  0303   52569   10980    0    -1.3    -4.9     3.7     6.2    36.5   255.1
2002 10 22  0304   52569   11040    0    -1.4    -4.7     4.0     6.3    39.1   253.3
2002 10 22  0305   52569   11100    0    -0.5    -4.2     4.2     6.0    45.3   262.6
2002 10 22  0306   52569   11160    0     0.0    -4.0     4.1     5.8    45.7   270.3
2002 10 22  0307   52569   11220    0     0.4    -4.8     3.2     5.8    33.8   274.2
2002 10 22  0308   52569   11280    0     0.7    -4.5     3.4     5.7    36.6   278.7
2002 10 22  0309   52569   11340    0    -0.8    -5.1     3.2     6.1    31.5   261.4
2002 10 22  0310   52569   11400    0    -0.5    -5.3     2.9     6.1    28.8   264.5
2002 10 22  0311   52569   11460    0    -0.7    -5.2     3.0     6.0    30.4   261.9
2002 10 22  0312   52569   11520    0    -0.4    -4.6     4.0     6.1    40.9   265.1
2002 10 22  0313   52569   11580    0    -1.2    -5.0     3.6     6.3    35.3   256.8
2002 10 22  0314   52569   11640    0    -0.1    -3.7     4.8     6.0    52.0   267.8
2002 10 22  0315   52569   11700    0    -0.5    -3.9     4.6     6.1    49.3   262.2
2002 10 22  0316   52569   11760    0    -0.2    -4.1     4.4     6.0    47.0   267.1
2002 10 22  0317   52569   11820    0    -0.0    -4.3     4.1     5.9    43.6   270.0
2002 10 22  0318   52569   11880    0    -1.3    -4.6     3.9     6.2    39.7   254.4
2002 10 22  0319   52569   11940    0    -2.0    -4.8     3.8     6.5    36.4   247.3
2002 10 22  0320   52569   12000    0    -1.9    -5.1     3.5     6.5    32.4   249.8
2002 10 22  0321   52569   12060    0    -1.9    -5.5     2.9     6.5    26.8   251.3
2002 10 22  0322   52569   12120    0    -1.8    -5.6     2.7     6.4    24.6   251.9
2002 10 22  0323   52569   12180    0    -1.4    -5.5     2.8     6.3    26.3   255.8
2002 10 22  0324   52569   12240    0    -1.5    -5.3     3.2     6.4    30.6   254.3
2002 10 22  0325   52569   12300    0    -1.7    -5.4     3.2     6.5    29.5   252.6
2002 10 22  0326   52569   12360    0    -1.6    -5.5     2.9     6.4    26.9   253.8
2002 10 22  0327   52569   12420    0    -2.2    -5.3     3.0     6.5    27.9   247.5
2002 10 22  0328   52569   12480    0    -1.9    -5.4     2.8     6.4    26.0   251.0
2002 10 22  0329   52569   12540    0    -2.6    -5.5     2.3     6.5    20.9   244.5
2002 10 22  0330   52569   12600    0    -3.0    -5.3     2.4     6.5    21.3   240.9
2002 10 22  0331   52569   12660    0    -2.3    -5.1     3.4     6.5    31.2   246.2
2002 10 22  0332   52569   12720    0    -2.6    -5.1     3.4     6.6    30.5   243.2
2002 10 22  0333   52569   12780    0    -2.3    -5.0     3.6     6.6    33.4   245.2
2002 10 22  0334   52569   12840    0    -3.2    -4.8     3.6     6.8    31.9   236.9
2002 10 22  0335   52569   12900    0    -3.3    -4.9     3.5     6.8    31.2   235.9
2002 10 22  0336   52569   12960    0    -2.8    -5.1     3.4     6.7    30.4   241.2
2002 10 22  0337   52569   13020    0    -2.2    -5.7     2.3     6.5    20.5   248.5
2002 10 22  0338   52569   13080    0    -2.3    -5.4     2.9     6.5    25.9   246.9
2002 10 22  0339   52569   13140    0    -2.4    -5.6     2.3     6.5    20.5   246.9
2002 10 22  0340   52569   13200    0    -1.6    -5.9     1.6     6.3    14.6   255.1
2002 10 22  0341   52569   13260    0    -1.6    -5.8     2.1     6.3    19.2   254.1
2002 10 22  0342   52569   13320    0    -1.1    -5.5     2.7     6.2    25.3   258.3
2002 10 22  0343   52569   13380    0    -1.8    -5.4     2.8     6.4    26.4   251.8
2002 10 22  0344   52569   13440    0    -2.4    -5.5     2.6     6.6    23.6   246.8
2002 10 22  0345   52569   13500    0    -2.2    -5.7     2.4     6.5    21.1   248.6
2002 10 22  0346   52569   13560    0    -1.9    -5.8     2.0     6.4    17.9   252.0
2002 10 22  0347   52569   13620    0    -2.7    -5.5     2.3     6.6    20.5   243.8
2002 10 22  0348   52569   13680    0    -3.6    -5.1     2.7     6.8    23.3   235.0
2002 10 22  0349   52569   13740    0    -4.5    -4.8     2.3     7.0    19.7   226.7
2002 10 22  0350   52569   13800    0    -4.7    -4.7     2.3     7.0    19.2   225.4
2002 10 22  0351   52569   13860    0    -4.2    -4.9     2.6     6.9    21.7   229.3
2002 10 22  0352   52569   13920    0    -3.8    -5.1     2.7     6.9    23.0   233.5
2002 10 22  0353   52569   13980    0    -3.1    -5.0     3.1     6.6    28.0   237.7
2002 10 22  0354   52569   14040    0    -3.6    -5.0     3.0     6.8    26.0   234.1
2002 10 22  0355   52569   14100    0    -4.3    -4.7     2.7     7.0    23.2   227.9
2002 10 22  0356   52569   14160    0    -4.7    -4.6     2.6     7.1    21.6   223.9
2002 10 22  0357   52569   14220    0    -3.6    -5.1     2.7     6.8    23.2   235.2
2002 10 22  0358   52569   14280    0    -4.1    -5.0     2.4     6.9    20.7   231.0
2002 10 22  0359   52569   14340    0    -4.5    -4.9     2.2     7.0    18.4   227.7
2002 10 22  0400   52569   14400    0    -4.0    -5.1     2.3     6.9    19.5   232.2
2002 10 22  0401   52569   14460    0    -4.5    -4.9     2.3     7.0    18.8   227.6
2002 10 22  0402   52569   14520    0    -4.7    -4.4     2.9     7.0    24.1   223.5
2002 10 22  0403   52569   14580    0    -4.4    -4.5     3.0     7.0    25.2   226.0
2002 10 22  0404   52569   14640    0    -4.5    -4.5     2.7     7.0    23.1   224.9
2002 10 22  0405   52569   14700    0    -4.8    -4.2     2.8     7.0    23.6   221.3
2002 10 22  0406   52569   14760    0    -5.2    -3.8     2.9     7.1    24.0   216.2
2002 10 22  0407   52569   14820    0    -5.8    -3.4     2.6     7.2    21.2   210.2
2002 10 22  0408   52569   14880    0    -6.1    -3.1     2.5     7.3    20.2   206.9
2002 10 22  0409   52569   14940    0    -6.0    -3.1     2.7     7.3    21.9   207.5
2002 10 22  0410   52569   15000    0    -4.8    -3.7     3.5     7.0    30.3   217.1
2002 10 22  0411   52569   15060    0    -5.0    -3.4     3.7     7.1    31.2   213.9
2002 10 22  0412   52569   15120    0    -5.5    -3.0     3.4     7.1    28.8   208.6
2002 10 22  0413   52569   15180    0    -5.0    -3.4     3.5     7.0    30.0   213.9
2002 10 22  0414   52569   15240    0    -5.4    -3.0     3.4     7.1    28.9   209.2
2002 10 22  0415   52569   15300    0    -5.0    -3.5     3.4     7.0    29.1   215.1
2002 10 22  0416   52569   15360    0    -4.6    -4.1     3.2     7.0    27.3   221.8
2002 10 22  0417   52569   15420    0    -4.4    -4.4     3.0     6.9    25.4   225.0
2002 10 22  0418   52569   15480    0    -5.1    -3.1     3.7     7.0    31.8   211.5
2002 10 22  0419   52569   15540    0    -5.5    -2.7     3.7     7.1    31.0   206.2
2002 10 22  0420   52569   15600    0    -5.4    -2.5     3.9     7.1    33.4   205.2
2002 10 22  0421   52569   15660    0    -6.3    -1.2     3.1     7.2    25.7   190.9
2002 10 22  0422   52569   15720    0    -6.0    -0.9     3.7     7.2    31.5   188.9
2002 10 22  0423   52569   15780    0    -5.8    -2.0     3.9     7.2    32.2   198.8
2002 10 22  0424   52569   15840    0    -4.0    -3.5     4.3     6.8    39.0   220.9
2002 10 22  0425   52569   15900    0    -3.9    -4.3     3.8     6.9    33.2   227.8
2002 10 22  0426   52569   15960    0    -4.5    -4.0     3.5     7.0    30.2   222.0
2002 10 22  0427   52569   16020    0    -4.5    -4.0     3.5     7.0    30.2   221.3
2002 10 22  0428   52569   16080    0    -4.7    -4.1     3.4     7.1    28.8   221.1
2002 10 22  0429   52569   16140    0    -4.6    -4.4     3.0     7.0    25.2   223.8
2002 10 22  0430   52569   16200    0    -5.6    -3.3     2.8     7.1    23.7   210.6
2002 10 22  0431   52569   16260    0    -5.7    -3.5     2.7     7.2    22.1   211.8
2002 10 22  0432   52569   16320    0    -5.8    -3.5     2.2     7.1    17.7   210.9
2002 10 22  0433   52569   16380    0    -5.9    -3.7     1.8     7.1    14.3   211.9
2002 10 22  0434   52569   16440    0    -5.0    -4.2     2.2     6.9    18.7   219.6
2002 10 22  0435   52569   16500    0    -4.0    -4.2     3.3     6.7    29.5   226.3
2002 10 22  0436   52569   16560    0    -3.7    -3.2     4.6     6.7    43.1   221.4
2002 10 22  0437   52569   16620    0    -3.5    -2.8     5.0     6.7    47.9   219.3
2002 10 22  0438   52569   16680    0    -3.7    -2.5     5.0     6.7    48.3   214.1
2002 10 22  0439   52569   16740    0    -3.9    -2.8     4.7     6.8    44.5   215.7
2002 10 22  0440   52569   16800    0    -3.6    -2.9     4.9     6.7    47.0   218.8
2002 10 22  0441   52569   16860    0    -3.8    -3.0     4.6     6.7    43.7   219.0
2002 10 22  0442   52569   16920    0    -3.7    -2.9     4.8     6.7    45.6   217.6
2002 10 22  0443   52569   16980    0    -4.0    -2.5     4.8     6.7    45.1   211.7
2002 10 22  0444   52569   17040    0    -4.0    -2.7     4.7     6.7    44.1   213.7
2002 10 22  0445   52569   17100    0    -3.6    -2.7     4.9     6.6    47.2   217.1
2002 10 22  0446   52569   17160    0    -3.9    -3.5     4.3     6.8    39.5   221.9
2002 10 22  0447   52569   17220    0    -3.8    -3.5     4.4     6.8    40.3   222.0
2002 10 22  0448   52569   17280    0    -2.6    -4.6     3.6     6.4    34.3   240.8
2002 10 22  0449   52569   17340    0    -3.0    -4.4     3.8     6.6    35.7   235.1
2002 10 22  0450   52569   17400    0    -2.2    -4.6     3.8     6.4    36.9   244.3
2002 10 22  0451   52569   17460    0    -0.9    -5.0     2.5     5.7    26.0   260.2
2002 10 22  0452   52569   17520    0     0.7    -5.6     0.3     5.7     3.4   277.4
2002 10 22  0453   52569   17580    0     1.6    -5.0    -0.2     5.3    -2.0   288.2
2002 10 22  0454   52569   17640    0     1.2    -5.4     0.1     5.5     0.9   282.3
2002 10 22  0455   52569   17700    0     0.9    -5.5     0.3     5.5     3.2   279.2
2002 10 22  0456   52569   17760    0     0.9    -5.4    -0.1     5.5    -1.4   279.8
2002 10 22  0457   52569   17820    0     0.2    -5.7     0.3     5.7     3.0   272.1
2002 10 22  0458   52569   17880    0     0.2    -5.7     1.0     5.8     9.5   272.3
2002 10 22  0459   52569   17940    0     1.0    -5.3     0.3     5.5     3.0   281.0
2002 10 22  0500   52569   18000    0     1.7    -4.9     0.4     5.2     3.9   288.8
2002 10 22  0501   52569   18060    0     1.3    -5.1     0.5     5.3     4.9   284.2
