:Data_list: 20011108_ace_mag_1m.txt
:Created: 2001 Nov 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 11 08  0025   52221    1500    0     1.6    -2.6     0.3     3.1     5.0   302.2
2001 11 08  0026   52221    1560    0     1.6    -2.7     0.4     3.2     7.1   300.2
2001 11 08  0027   52221    1620    0     0.9    -2.3     2.5     3.5    45.6   291.9
2001 11 08  0028   52221    1680    0     0.8    -2.3     2.7     3.6    47.1   288.6
2001 11 08  0029   52221    1740    0     1.2    -2.1     2.5     3.4    46.1   299.7
2001 11 08  0030   52221    1800    0     1.4    -2.1     2.2     3.4    41.4   302.6
2001 11 08  0031   52221    1860    0     1.0    -2.2     2.5     3.5    46.6   295.5
2001 11 08  0032   52221    1920    0     0.7    -2.3     2.9     3.7    49.9   286.0
2001 11 08  0033   52221    1980    0     0.7    -2.4     2.8     3.7    48.9   286.8
2001 11 08  0034   52221    2040    0     0.5    -2.6     2.9     3.9    47.5   281.0
2001 11 08  0035   52221    2100    0     0.9    -2.4     2.6     3.7    45.2   289.9
2001 11 08  0036   52221    2160    0     0.9    -2.6     2.4     3.6    40.8   290.1
2001 11 08  0037   52221    2220    0     1.0    -2.5     2.4     3.6    41.6   290.9
2001 11 08  0038   52221    2280    0     0.9    -2.3     2.6     3.6    47.2   291.0
2001 11 08  0039   52221    2340    0     1.2    -2.4     2.2     3.4    40.1   296.2
2001 11 08  0040   52221    2400    0     1.0    -2.3     2.3     3.4    42.4   294.5
2001 11 08  0041   52221    2460    0     0.7    -1.6     2.9     3.4    58.8   292.4
2001 11 08  0042   52221    2520    0     0.9    -2.5     2.5     3.6    43.6   290.3
2001 11 08  0043   52221    2580    0     1.0    -1.8     2.8     3.5    53.9   299.7
2001 11 08  0044   52221    2640    0     0.5    -2.0     3.1     3.7    56.7   284.1
2001 11 08  0045   52221    2700    0    -0.4     0.2     4.1     4.1    84.5   152.7
2001 11 08  0046   52221    2760    0    -0.1    -0.3     4.0     4.0    85.3   260.7
2001 11 08  0047   52221    2820    0    -0.1    -1.5     3.7     4.0    67.3   266.2
2001 11 08  0048   52221    2880    0    -0.1    -1.8     3.6     4.0    63.6   265.3
2001 11 08  0049   52221    2940    0    -0.1    -1.3     3.8     4.0    70.9   266.5
2001 11 08  0050   52221    3000    0     0.3    -1.7     3.3     3.7    62.2   279.1
2001 11 08  0051   52221    3060    0     0.2     1.2     3.5     3.7    70.9    82.7
2001 11 08  0052   52221    3120    0    -0.1     1.2     3.6     3.8    72.0    94.7
2001 11 08  0053   52221    3180    0    -0.2     0.9     3.7     3.8    75.9   103.3
2001 11 08  0054   52221    3240    0    -0.3     0.7     3.8     3.8    78.3   109.9
2001 11 08  0055   52221    3300    0    -0.2     0.3     3.9     3.9    84.9   119.5
2001 11 08  0056   52221    3360    0    -0.3     0.0     3.9     3.9    86.0   186.3
2001 11 08  0057   52221    3420    0     0.1    -0.4     3.5     3.5    83.4   287.1
2001 11 08  0058   52221    3480    0    -0.8     1.0     3.7     3.9    70.9   126.2
2001 11 08  0059   52221    3540    0    -0.6     0.9     3.7     3.9    73.6   121.1
2001 11 08  0100   52221    3600    0    -0.3     1.2     3.5     3.7    69.6   104.4
2001 11 08  0101   52221    3660    0    -0.3     1.2     3.5     3.7    70.5   103.9
2001 11 08  0102   52221    3720    0    -0.5     0.8     3.6     3.7    74.7   123.5
2001 11 08  0103   52221    3780    0    -0.3     1.5     3.4     3.7    66.1   102.5
2001 11 08  0104   52221    3840    0     0.7     1.0     3.0     3.2    68.2    53.8
2001 11 08  0105   52221    3900    0     0.8     1.0     2.8     3.1    65.0    50.6
2001 11 08  0106   52221    3960    0     0.7     1.5     2.7     3.2    57.9    65.5
2001 11 08  0107   52221    4020    0     0.6     1.6     2.6     3.1    57.1    68.4
2001 11 08  0108   52221    4080    0    -0.2     2.1     2.9     3.6    53.9    95.3
2001 11 08  0109   52221    4140    0     0.1     1.5     3.2     3.6    65.6    85.0
2001 11 08  0110   52221    4200    0    -0.7     2.5     2.7     3.7    46.7   105.3
2001 11 08  0111   52221    4260    0    -0.9     2.6     2.6     3.8    44.1   108.8
2001 11 08  0112   52221    4320    0    -1.5     2.5     2.9     4.1    44.9   120.9
2001 11 08  0113   52221    4380    0    -1.9     2.0     3.3     4.3    50.3   132.9
2001 11 08  0114   52221    4440    0    -1.8     2.0     3.2     4.2    49.2   131.6
2001 11 08  0115   52221    4500    0    -0.4     2.2     2.9     3.6    52.5   101.5
2001 11 08  0116   52221    4560    0     0.5     2.2     2.2     3.2    43.5    78.6
2001 11 08  0117   52221    4620    0     0.5     2.2     2.4     3.3    47.4    77.2
2001 11 08  0118   52221    4680    0     0.5     1.9     2.7     3.3    54.7    76.0
2001 11 08  0119   52221    4740    0     0.3     1.8     2.8     3.3    56.9    81.5
2001 11 08  0120   52221    4800    0     0.3     1.4     2.9     3.3    63.3    76.5
2001 11 08  0121   52221    4860    0     0.4     1.1     2.1     2.4    60.4    69.3
2001 11 08  0122   52221    4920    0     1.3     0.1     2.3     2.7    61.4     3.0
2001 11 08  0123   52221    4980    0     1.5     0.7     2.1     2.7    53.1    25.9
2001 11 08  0124   52221    5040    0     1.1     1.3     1.9     2.6    48.6    48.4
2001 11 08  0125   52221    5100    0    -0.2     3.0     1.5     3.4    26.6    94.2
2001 11 08  0126   52221    5160    0    -0.2     2.8     1.9     3.4    33.3    93.1
2001 11 08  0127   52221    5220    0     0.0     2.5     2.1     3.3    40.0    89.2
2001 11 08  0128   52221    5280    0    -1.2     3.0     2.0     3.8    32.2   111.4
2001 11 08  0129   52221    5340    0    -2.0     3.2     1.7     4.1    24.5   121.9
2001 11 08  0130   52221    5400    0    -1.1     3.1     1.9     3.8    29.7   109.4
2001 11 08  0131   52221    5460    0    -0.4     2.5     2.4     3.4    43.6    98.9
2001 11 08  0132   52221    5520    0     0.7     0.4     3.2     3.3    76.3    32.1
2001 11 08  0133   52221    5580    0     0.4     0.1     3.4     3.5    83.9     9.3
2001 11 08  0134   52221    5640    0     0.4    -0.9     3.2     3.3    73.2   291.9
2001 11 08  0135   52221    5700    0     1.5     0.0     2.4     2.8    58.6     1.1
2001 11 08  0136   52221    5760    0     1.4    -0.8     2.3     2.8    54.2   330.2
2001 11 08  0137   52221    5820    0     1.2    -2.1     1.9     3.1    38.9   299.1
2001 11 08  0138   52221    5880    0     0.9    -2.7     1.7     3.3    30.3   288.2
2001 11 08  0139   52221    5940    0    -0.1    -3.6     1.4     3.8    21.5   268.8
2001 11 08  0140   52221    6000    0    -0.3    -3.8     1.0     4.0    14.0   265.1
2001 11 08  0141   52221    6060    0    -0.8    -4.0     0.6     4.1     8.2   259.3
2001 11 08  0142   52221    6120    0     0.8    -2.3     1.1     2.7    24.9   289.6
2001 11 08  0143   52221    6180    0     0.9     1.4     1.3     2.1    37.3    57.9
2001 11 08  0144   52221    6240    0     1.3     2.1     1.0     2.7    22.6    58.3
2001 11 08  0145   52221    6300    0     2.4     1.2     0.9     2.8    19.3    27.1
2001 11 08  0146   52221    6360    0     2.3     1.3     0.7     2.8    13.7    29.9
2001 11 08  0147   52221    6420    0     2.4     1.5     0.6     2.9    12.9    32.7
2001 11 08  0148   52221    6480    0     2.0     1.9     0.7     2.9    14.1    43.7
2001 11 08  0149   52221    6540    0     1.9     2.2     1.0     3.0    18.7    49.1
2001 11 08  0150   52221    6600    0     2.0     2.1     0.9     3.0    17.0    46.3
2001 11 08  0151   52221    6660    0     1.4     1.9     1.6     2.9    34.6    53.8
2001 11 08  0152   52221    6720    0     1.2     1.6     1.7     2.7    40.5    54.0
2001 11 08  0153   52221    6780    0     0.7     2.2     0.9     2.5    21.1    72.8
2001 11 08  0154   52221    6840    0    -0.8     3.4     0.8     3.6    13.1   103.8
2001 11 08  0155   52221    6900    0    -0.3     3.1     1.4     3.4    24.5    95.8
2001 11 08  0156   52221    6960    0     0.3     2.6     1.7     3.1    33.1    82.6
2001 11 08  0157   52221    7020    0     0.1     2.6     1.9     3.2    37.0    87.9
2001 11 08  0158   52221    7080    0     0.2     2.1     2.3     3.1    47.1    83.6
2001 11 08  0159   52221    7140    0     0.8     1.8     2.1     2.9    46.4    66.3
2001 11 08  0200   52221    7200    0     1.3     1.6     1.7     2.7    38.8    50.7
2001 11 08  0201   52221    7260    0     1.8     2.0     1.3     3.0    26.4    48.2
2001 11 08  0202   52221    7320    0     0.8     1.9     1.7     2.7    39.4    65.9
2001 11 08  0203   52221    7380    0     1.9     1.0     0.4     2.2    11.6    28.2
2001 11 08  0204   52221    7440    0     1.6     1.1    -0.3     2.0    -9.8    34.7
2001 11 08  0205   52221    7500    0     2.1    -0.3     0.1     2.1     4.1   351.1
2001 11 08  0206   52221    7560    0     2.0     0.3     0.0     2.1     0.6     8.2
2001 11 08  0207   52221    7620    0     1.8     0.7    -0.9     2.2   -25.2    22.4
2001 11 08  0208   52221    7680    0     1.8     1.1    -0.6     2.1   -16.3    31.3
2001 11 08  0209   52221    7740    0     1.5    -1.2    -1.5     2.4   -37.9   321.1
2001 11 08  0210   52221    7800    0     1.5     1.2    -1.2     2.2   -32.7    38.1
2001 11 08  0211   52221    7860    0     2.3     1.1    -1.1     2.8   -23.5    25.8
2001 11 08  0212   52221    7920    0     2.0     2.1     0.1     2.9     2.0    45.2
2001 11 08  0213   52221    7980    0     0.6     1.9    -1.0     2.3   -27.5    73.7
2001 11 08  0214   52221    8040    0    -1.2     3.3     1.2     3.8    18.2   110.4
2001 11 08  0215   52221    8100    0    -1.6     2.7     1.1     3.3    18.6   119.6
2001 11 08  0216   52221    8160    0     1.5     1.3     0.0     1.9    -0.2    40.5
2001 11 08  0217   52221    8220    0     1.6     1.7    -0.4     2.4    -9.3    47.3
2001 11 08  0218   52221    8280    0     0.9     2.0     0.2     2.2     4.0    66.8
2001 11 08  0219   52221    8340    0     0.3     2.9     0.4     3.0     8.4    84.6
2001 11 08  0220   52221    8400    0    -1.0     3.2     1.4     3.6    22.2   107.8
2001 11 08  0221   52221    8460    0    -0.5     3.0     1.6     3.4    28.3    99.1
2001 11 08  0222   52221    8520    0     0.0     2.9     1.4     3.2    26.0    90.6
2001 11 08  0223   52221    8580    0     0.0     2.8     1.7     3.3    31.5    90.2
2001 11 08  0224   52221    8640    0    -0.5     2.4     2.2     3.3    41.0   102.3
2001 11 08  0225   52221    8700    0     1.6     2.1    -1.2     2.9   -24.8    51.9
2001 11 08  0226   52221    8760    0     1.0     2.7    -0.5     2.9   -10.8    70.3
2001 11 08  0227   52221    8820    0     0.5     2.7     1.1     2.9    22.0    79.7
2001 11 08  0228   52221    8880    0     1.0     1.6     0.9     2.0    24.8    58.0
2001 11 08  0229   52221    8940    0     1.9     1.0    -0.2     2.1    -6.7    28.0
2001 11 08  0230   52221    9000    0     1.8     1.0    -0.4     2.1   -11.1    29.2
2001 11 08  0231   52221    9060    0     2.0     0.7    -0.4     2.1    -9.8    18.4
2001 11 08  0232   52221    9120    0     1.7     1.5    -0.1     2.3    -3.5    41.7
2001 11 08  0233   52221    9180    0     1.7     1.5     0.0     2.3    -0.1    41.4
2001 11 08  0234   52221    9240    0     1.7     1.3     0.3     2.2     9.2    37.9
2001 11 08  0235   52221    9300    0     1.9     1.1     0.1     2.2     2.8    31.1
2001 11 08  0236   52221    9360    0     1.9     0.8     0.9     2.3    22.9    22.9
2001 11 08  0237   52221    9420    0     1.9     0.8     0.8     2.2    21.9    21.9
2001 11 08  0238   52221    9480    0     2.0     0.0     1.0     2.2    25.3   360.0
2001 11 08  0239   52221    9540    0     2.1    -0.3     0.7     2.2    18.0   353.0
2001 11 08  0240   52221    9600    0     2.1    -0.4     0.8     2.2    20.2   349.0
2001 11 08  0241   52221    9660    0     2.0    -0.8     1.2     2.4    28.8   339.1
2001 11 08  0242   52221    9720    0     2.0    -0.3     1.5     2.5    36.0   351.7
2001 11 08  0243   52221    9780    0     1.6     0.2     2.2     2.7    54.6     7.0
2001 11 08  0244   52221    9840    0     0.8     0.5     3.0     3.1    73.0    32.6
2001 11 08  0245   52221    9900    0     0.7     1.4    -0.5     1.7   -16.6    62.2
2001 11 08  0246   52221    9960    0     0.4     2.6     1.3     2.9    25.8    80.2
2001 11 08  0247   52221   10020    0     0.6     2.6     0.9     2.8    18.0    75.9
2001 11 08  0248   52221   10080    0     0.3     2.6     1.4     3.0    28.2    82.8
2001 11 08  0249   52221   10140    0     0.4     2.6     1.3     2.9    26.2    81.1
2001 11 08  0250   52221   10200    0     0.8     2.3     1.3     2.8    28.8    70.9
2001 11 08  0251   52221   10260    0     1.0     2.2     1.0     2.6    21.6    66.1
2001 11 08  0252   52221   10320    0     1.1     1.8     1.6     2.6    36.7    57.1
2001 11 08  0253   52221   10380    0     0.6     2.3     0.1     2.4     3.5    74.0
2001 11 08  0254   52221   10440    0     0.2     2.9    -0.3     2.9    -6.4    87.0
2001 11 08  0255   52221   10500    0     0.2     2.9    -0.4     3.0    -8.5    85.3
2001 11 08  0256   52221   10560    0     0.2     2.5    -1.2     2.8   -25.9    84.8
2001 11 08  0257   52221   10620    0     0.5     2.7    -1.0     2.9   -19.4    79.5
2001 11 08  0258   52221   10680    0     0.6     2.8    -0.2     2.9    -4.1    77.5
2001 11 08  0259   52221   10740    0     0.1     3.0     0.0     3.1     0.1    87.4
2001 11 08  0300   52221   10800    0     0.7     2.6    -0.9     2.9   -19.2    75.6
2001 11 08  0301   52221   10860    0     0.4     3.0    -0.3     3.0    -5.5    83.2
2001 11 08  0302   52221   10920    0    -0.3     3.2     0.8     3.3    13.8    94.5
2001 11 08  0303   52221   10980    0     0.3     3.0     0.2     3.0     3.0    84.5
2001 11 08  0304   52221   11040    0     0.5     2.8     0.2     2.9     3.9    80.8
2001 11 08  0305   52221   11100    0     0.0     3.1     0.7     3.2    12.5    90.1
2001 11 08  0306   52221   11160    0     0.0     3.2     0.3     3.2     5.9    90.2
2001 11 08  0307   52221   11220    0     0.1     2.9     1.2     3.1    21.8    88.0
2001 11 08  0308   52221   11280    0    -0.2     3.1     1.0     3.3    17.7    93.7
2001 11 08  0309   52221   11340    0    -0.3     2.6     0.5     2.6    10.9    97.5
2001 11 08  0310   52221   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0311   52221   11460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0312   52221   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0313   52221   11580    0     1.6     1.1     0.1     1.9     2.7    35.7
2001 11 08  0314   52221   11640    0     1.5     2.3     0.2     2.8     3.2    57.4
2001 11 08  0315   52221   11700    0     0.8     2.7     0.8     3.0    16.2    73.0
2001 11 08  0316   52221   11760    0     1.2     2.1     0.9     2.5    21.3    59.8
2001 11 08  0317   52221   11820    0     0.8     2.6     0.9     2.9    18.9    73.9
2001 11 08  0318   52221   11880    0     0.8     2.4     1.4     2.8    28.9    71.2
2001 11 08  0319   52221   11940    0     0.0     2.9     1.6     3.4    29.2    90.9
2001 11 08  0320   52221   12000    0    -0.2     2.7     2.0     3.4    36.8    94.1
2001 11 08  0321   52221   12060    0     0.7     2.3     1.2     2.7    27.4    72.9
2001 11 08  0322   52221   12120    0     1.4     1.8     0.5     2.4    13.1    51.9
2001 11 08  0323   52221   12180    0     0.8     2.9     1.0     3.1    17.8    73.8
2001 11 08  0324   52221   12240    0     1.4     1.4     1.3     2.4    34.1    44.7
2001 11 08  0325   52221   12300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0326   52221   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0327   52221   12420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0328   52221   12480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0329   52221   12540    0     1.8     1.4     0.2     2.3     3.8    38.8
2001 11 08  0330   52221   12600    0     1.8     1.1    -0.2     2.1    -6.5    31.9
2001 11 08  0331   52221   12660    0     1.7     1.5     0.0     2.2     1.2    40.9
2001 11 08  0332   52221   12720    0     1.8     1.3     0.2     2.2     4.4    35.4
2001 11 08  0333   52221   12780    0     1.7     1.5     0.0     2.2     1.0    41.3
2001 11 08  0334   52221   12840    0     1.6     1.3    -0.5     2.1   -12.7    37.8
2001 11 08  0335   52221   12900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0336   52221   12960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0337   52221   13020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0338   52221   13080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0339   52221   13140    0     1.8     1.0    -0.1     2.1    -3.5    29.7
2001 11 08  0340   52221   13200    0     1.5     1.6     0.1     2.2     3.6    48.0
2001 11 08  0341   52221   13260    0     1.4     2.3     0.6     2.7    13.5    58.8
2001 11 08  0342   52221   13320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 11 08  0343   52221   13380    0     1.7     1.2     0.0     2.1    -1.2    34.3
2001 11 08  0344   52221   13440    0     1.7     1.1    -0.2     2.1    -6.0    33.6
2001 11 08  0345   52221   13500    0     1.5     1.6     0.1     2.2     3.2    47.7
2001 11 08  0346   52221   13560    0     1.7     1.4     0.6     2.2    14.7    39.8
2001 11 08  0347   52221   13620    0     1.8     1.2     0.6     2.2    16.0    33.9
2001 11 08  0348   52221   13680    0     1.9     0.9     0.9     2.3    23.3    26.5
2001 11 08  0349   52221   13740    0     1.6     1.2     0.5     2.1    12.8    36.5
2001 11 08  0350   52221   13800    0     1.4     1.8     0.6     2.3    13.7    52.5
2001 11 08  0351   52221   13860    0     1.9     0.5     0.4     2.0    12.4    14.1
2001 11 08  0352   52221   13920    0     2.0    -0.5     0.5     2.1    13.1   346.1
2001 11 08  0353   52221   13980    0     1.9     0.1     0.7     2.1    19.5     3.0
2001 11 08  0354   52221   14040    0     1.5     1.1     0.9     2.1    24.2    35.9
2001 11 08  0355   52221   14100    0     0.5     0.9     0.9     1.4    42.8    61.7
2001 11 08  0356   52221   14160    0     1.2     1.8    -1.1     2.4   -25.9    55.8
2001 11 08  0357   52221   14220    0     0.7     2.4    -1.2     2.7   -26.3    73.5
2001 11 08  0358   52221   14280    0     1.0     2.3    -0.9     2.6   -19.5    65.8
2001 11 08  0359   52221   14340    0     1.0     2.3    -0.7     2.6   -16.2    65.5
2001 11 08  0400   52221   14400    0     1.1     2.1    -0.7     2.5   -17.4    61.1
2001 11 08  0401   52221   14460    0     0.9     2.4    -0.8     2.6   -16.6    70.1
2001 11 08  0402   52221   14520    0     1.0     2.0    -1.0     2.5   -24.2    64.4
2001 11 08  0403   52221   14580    0     1.0     2.4     0.0     2.6    -1.0    68.1
2001 11 08  0404   52221   14640    0     0.9     1.4    -0.8     1.9   -26.5    58.6
2001 11 08  0405   52221   14700    0     2.0     0.3    -2.1     2.9   -46.5     8.3
2001 11 08  0406   52221   14760    0     2.0     0.8    -1.9     2.9   -40.7    20.6
2001 11 08  0407   52221   14820    0     2.1     0.9    -1.8     2.9   -37.5    23.5
2001 11 08  0408   52221   14880    0     2.0     1.7    -1.0     2.8   -20.5    41.0
2001 11 08  0409   52221   14940    0     1.3     2.7     0.2     3.0     3.4    64.5
2001 11 08  0410   52221   15000    0     0.5     2.7    -0.4     2.8    -9.0    79.6
2001 11 08  0411   52221   15060    0     1.2     2.4    -0.7     2.8   -13.6    63.9
2001 11 08  0412   52221   15120    0     0.7     1.8    -1.1     2.2   -28.5    69.8
2001 11 08  0413   52221   15180    0     1.7     0.3    -1.2     2.1   -35.0    11.6
2001 11 08  0414   52221   15240    0     1.6     0.3    -1.2     2.0   -36.6    12.5
2001 11 08  0415   52221   15300    0     1.4    -0.7    -1.4     2.1   -41.4   333.7
2001 11 08  0416   52221   15360    0     1.5     1.4    -0.8     2.2   -22.8    43.0
2001 11 08  0417   52221   15420    0     1.2     2.0    -0.7     2.4   -17.8    58.3
2001 11 08  0418   52221   15480    0     1.1     2.1    -0.7     2.5   -17.5    61.7
2001 11 08  0419   52221   15540    0     1.1     2.2    -0.3     2.5    -7.3    63.2
2001 11 08  0420   52221   15600    0     0.7     2.2    -0.9     2.5   -20.6    71.7
2001 11 08  0421   52221   15660    0     1.5     2.0    -1.3     2.8   -27.0    53.8
2001 11 08  0422   52221   15720    0     1.2     2.5    -1.1     2.9   -21.3    65.2
2001 11 08  0423   52221   15780    0     0.6     1.2    -2.3     2.7   -60.3    65.3
2001 11 08  0424   52221   15840    0     1.5     1.3    -1.9     2.7   -44.2    40.2
2001 11 08  0425   52221   15900    0     1.9     1.8    -1.2     2.9   -24.3    43.6
2001 11 08  0426   52221   15960    0     2.2     1.6    -1.2     2.9   -23.5    35.8
2001 11 08  0427   52221   16020    0     2.2     1.6    -0.8     2.9   -17.2    36.8
2001 11 08  0428   52221   16080    0     2.1     1.5    -1.4     2.9   -28.1    36.8
2001 11 08  0429   52221   16140    0     2.2     1.2    -1.5     2.9   -31.4    28.6
2001 11 08  0430   52221   16200    0     1.9     1.6    -1.7     3.0   -33.7    39.9
2001 11 08  0431   52221   16260    0     2.0     1.3    -1.6     2.8   -33.5    33.3
2001 11 08  0432   52221   16320    0     2.2     0.9    -1.4     2.8   -30.4    21.8
2001 11 08  0433   52221   16380    0     2.3     0.5    -1.8     2.9   -37.1    13.7
2001 11 08  0434   52221   16440    0     2.0     1.1    -1.9     2.9   -39.7    28.0
2001 11 08  0435   52221   16500    0     2.0     1.3    -1.7     2.9   -35.8    32.8
2001 11 08  0436   52221   16560    0     2.0     1.4    -1.7     3.0   -35.4    34.8
2001 11 08  0437   52221   16620    0     2.1     1.4    -1.6     3.0   -32.7    34.3
2001 11 08  0438   52221   16680    0     1.8     1.7    -1.8     3.1   -35.7    42.2
2001 11 08  0439   52221   16740    0     1.8     1.6    -1.9     3.1   -37.2    42.4
2001 11 08  0440   52221   16800    0     2.2     1.5    -1.3     3.0   -26.6    34.7
2001 11 08  0441   52221   16860    0     2.3     1.4    -1.3     3.0   -25.2    30.7
2001 11 08  0442   52221   16920    0     2.2     1.2    -1.2     2.8   -25.9    28.1
2001 11 08  0443   52221   16980    0     1.7     1.6    -0.5     2.4   -11.3    43.5
2001 11 08  0444   52221   17040    0     1.6     1.5    -0.7     2.3   -18.7    43.6
2001 11 08  0445   52221   17100    0     1.5     1.3    -1.1     2.3   -28.5    39.9
2001 11 08  0446   52221   17160    0     1.0     2.5     0.3     2.7     6.9    68.5
2001 11 08  0447   52221   17220    0     1.0     2.5     0.1     2.7     2.2    67.6
2001 11 08  0448   52221   17280    0     1.2     2.3     0.1     2.6     2.8    63.1
2001 11 08  0449   52221   17340    0     1.4     2.1     0.2     2.5     5.0    56.1
2001 11 08  0450   52221   17400    0     1.2     2.2     0.4     2.6     8.9    61.2
2001 11 08  0451   52221   17460    0     1.0     2.5     0.4     2.7     8.7    69.1
2001 11 08  0452   52221   17520    0     0.7     2.7     0.6     2.8    11.5    74.5
2001 11 08  0453   52221   17580    0     0.7     2.7     0.6     2.8    12.7    76.0
2001 11 08  0454   52221   17640    0     0.9     2.5     0.8     2.8    17.8    71.2
2001 11 08  0455   52221   17700    0     1.2     2.2     0.8     2.7    17.3    62.5
2001 11 08  0456   52221   17760    0     1.0     2.1     1.4     2.7    31.1    64.4
2001 11 08  0457   52221   17820    0     0.7     2.5     0.5     2.7    10.0    74.1
2001 11 08  0458   52221   17880    0     1.0     2.4    -0.2     2.6    -3.7    66.1
2001 11 08  0459   52221   17940    0     1.1     2.3    -0.3     2.6    -6.5    65.4
2001 11 08  0500   52221   18000    0     1.4     2.1     0.6     2.6    14.1    56.6
2001 11 08  0501   52221   18060    0     1.6     1.5     0.6     2.3    13.8    42.9
2001 11 08  0502   52221   18120    0     1.6     1.7     1.0     2.5    24.1    47.2
2001 11 08  0503   52221   18180    0     1.7     1.3     1.0     2.4    25.1    36.0
2001 11 08  0504   52221   18240    0     1.6     1.6     0.8     2.4    18.8    45.5
