:Data_list: 20080415_ace_mag_1m.txt
:Created: 2008 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 15  0056   54571    3360    0     0.6    -0.6     1.4     1.6    59.8   316.9
2008 04 15  0057   54571    3420    0     0.6    -0.5     1.4     1.6    63.1   320.9
2008 04 15  0058   54571    3480    0     0.3    -0.4     1.5     1.6    72.4   307.8
2008 04 15  0059   54571    3540    0     0.3    -0.5     1.4     1.5    67.8   300.4
2008 04 15  0100   54571    3600    0     0.3    -0.5     1.4     1.5    66.0   301.2
2008 04 15  0101   54571    3660    0     0.5    -0.5     1.3     1.4    60.6   312.5
2008 04 15  0102   54571    3720    0     0.4    -0.4     1.3     1.5    66.3   312.3
2008 04 15  0103   54571    3780    0     0.6    -0.4     1.4     1.5    64.1   324.6
2008 04 15  0104   54571    3840    0     0.6    -0.3     1.3     1.4    60.6   334.2
2008 04 15  0105   54571    3900    0     0.8    -0.3     1.2     1.4    55.3   338.8
2008 04 15  0106   54571    3960    0     0.5    -0.4     1.4     1.5    64.5   323.8
2008 04 15  0107   54571    4020    0     0.1    -0.6     1.6     1.7    69.2   281.2
2008 04 15  0108   54571    4080    0     0.2    -0.6     1.6     1.8    68.6   283.6
2008 04 15  0109   54571    4140    0     0.1    -0.6     1.7     1.8    70.8   284.2
2008 04 15  0110   54571    4200    0    -0.2    -0.3     1.9     1.9    77.9   234.9
2008 04 15  0111   54571    4260    0    -0.0    -0.5     1.8     1.9    74.5   264.6
2008 04 15  0112   54571    4320    0     0.1    -0.6     1.8     1.9    70.9   277.2
2008 04 15  0113   54571    4380    0     0.2    -0.1     1.9     1.9    84.0   323.2
2008 04 15  0114   54571    4440    0     0.2    -0.1     1.9     1.9    83.7   345.7
2008 04 15  0115   54571    4500    0    -0.0    -0.0     1.9     1.9    89.2   209.8
2008 04 15  0116   54571    4560    0     0.3    -0.1     1.7     1.8    79.7   340.0
2008 04 15  0117   54571    4620    0     0.6    -0.0     1.7     1.8    71.5   357.4
2008 04 15  0118   54571    4680    0     0.7    -0.0     1.6     1.7    67.0   357.0
2008 04 15  0119   54571    4740    0     0.5    -0.0     1.7     1.8    74.3   358.0
2008 04 15  0120   54571    4800    0     0.6    -0.1     1.6     1.7    69.9   350.4
2008 04 15  0121   54571    4860    0     0.5    -0.0     1.7     1.7    72.0   354.7
2008 04 15  0122   54571    4920    0     0.5     0.1     1.7     1.7    73.1     6.4
2008 04 15  0123   54571    4980    0     0.7    -0.1     1.5     1.6    63.7   351.9
2008 04 15  0124   54571    5040    0     1.0     0.3     1.1     1.5    46.4    18.2
2008 04 15  0125   54571    5100    0     1.1     0.3     0.7     1.4    31.4    14.8
2008 04 15  0126   54571    5160    0     1.1     0.9     0.1     1.4     4.8    38.3
2008 04 15  0127   54571    5220    0     1.2     0.9     0.2     1.5     9.3    37.4
2008 04 15  0128   54571    5280    0     1.3     1.0     0.1     1.6     2.4    38.9
2008 04 15  0129   54571    5340    0     1.2     1.0     0.2     1.6     8.5    38.2
2008 04 15  0130   54571    5400    0     1.4     0.9     0.3     1.7    11.8    31.9
2008 04 15  0131   54571    5460    0     1.4     0.9     0.4     1.7    12.7    33.9
2008 04 15  0132   54571    5520    0     1.4     0.9     0.4     1.7    13.2    33.9
2008 04 15  0133   54571    5580    0     1.5     0.9     0.2     1.7     6.8    30.9
2008 04 15  0134   54571    5640    0     1.4     0.9     0.2     1.7     5.8    31.8
2008 04 15  0135   54571    5700    0     1.4     0.8     0.2     1.6     7.8    31.4
2008 04 15  0136   54571    5760    0     1.4     0.6    -0.1     1.6    -2.2    23.3
2008 04 15  0137   54571    5820    0     1.4     0.8    -0.1     1.6    -2.3    29.9
2008 04 15  0138   54571    5880    0     1.2     0.9     0.2     1.5     6.1    35.4
2008 04 15  0139   54571    5940    0     1.2     1.0     0.0     1.6     1.2    39.9
2008 04 15  0140   54571    6000    0     1.2     1.0    -0.0     1.5    -1.8    38.6
2008 04 15  0141   54571    6060    0     1.2     1.0    -0.1     1.5    -4.1    40.0
2008 04 15  0142   54571    6120    0     1.2     1.0    -0.2     1.5    -8.0    38.8
2008 04 15  0143   54571    6180    0     1.2     0.9    -0.1     1.6    -4.0    37.3
2008 04 15  0144   54571    6240    0     1.2     1.0    -0.1     1.5    -2.4    39.4
2008 04 15  0145   54571    6300    0     1.1     1.1     0.0     1.6     0.7    45.9
2008 04 15  0146   54571    6360    0     1.1     1.1     0.0     1.6     1.6    45.5
2008 04 15  0147   54571    6420    0     1.2     1.0     0.1     1.6     1.8    39.6
2008 04 15  0148   54571    6480    0     1.1     1.1    -0.0     1.6    -1.4    45.5
2008 04 15  0149   54571    6540    0     1.4     1.0    -0.0     1.7    -0.0    35.3
2008 04 15  0150   54571    6600    0     1.4     1.0    -0.1     1.7    -2.6    35.4
2008 04 15  0151   54571    6660    0     1.4     1.0    -0.0     1.7    -1.3    35.2
2008 04 15  0152   54571    6720    0     1.3     0.9    -0.1     1.6    -3.3    36.8
2008 04 15  0153   54571    6780    0     1.4     0.9    -0.1     1.6    -3.6    33.5
2008 04 15  0154   54571    6840    0     1.3     1.0    -0.0     1.7    -1.5    35.9
2008 04 15  0155   54571    6900    0     1.4     0.6     0.3     1.6     9.9    23.2
2008 04 15  0156   54571    6960    0     1.4     0.4     0.2     1.5     8.9    14.6
2008 04 15  0157   54571    7020    0     1.3     0.8     0.0     1.5     0.1    30.8
2008 04 15  0158   54571    7080    0     1.3     0.6     0.6     1.6    22.8    24.0
2008 04 15  0159   54571    7140    0     1.3     0.6     0.4     1.4    17.5    24.7
2008 04 15  0200   54571    7200    0     1.1     0.5     0.6     1.4    27.1    26.2
2008 04 15  0201   54571    7260    0     1.1     0.3     0.7     1.4    31.8    14.3
2008 04 15  0202   54571    7320    0     1.1     0.4     1.0     1.6    39.4    19.6
2008 04 15  0203   54571    7380    0     1.2     0.5     1.1     1.7    40.4    23.3
2008 04 15  0204   54571    7440    0     1.2     0.5     1.1     1.7    39.6    21.1
2008 04 15  0205   54571    7500    0     1.3     0.4     0.9     1.6    33.6    19.5
2008 04 15  0206   54571    7560    0     0.9     0.4     1.1     1.5    48.7    26.2
2008 04 15  0207   54571    7620    0    -0.2    -0.1     0.6     0.6    67.1   213.3
2008 04 15  0208   54571    7680    0    -0.1     0.1     0.5     0.5    73.2   141.3
2008 04 15  0209   54571    7740    0    -0.7    -0.2     0.6     0.9    38.7   194.5
2008 04 15  0210   54571    7800    0    -0.6     0.0     0.8     1.0    54.8   179.4
2008 04 15  0211   54571    7860    0    -0.4     0.0     0.9     1.0    63.5   174.9
2008 04 15  0212   54571    7920    0    -0.4     0.1     0.7     0.9    58.2   172.6
2008 04 15  0213   54571    7980    0    -0.5     0.1     0.8     0.9    56.7   168.9
2008 04 15  0214   54571    8040    0    -0.8     0.1     0.9     1.2    50.6   174.7
2008 04 15  0215   54571    8100    0    -1.0     0.0     1.0     1.4    47.3   177.9
2008 04 15  0216   54571    8160    0    -0.5     0.1     1.1     1.2    62.4   167.4
2008 04 15  0217   54571    8220    0    -0.2     0.4     1.2     1.3    68.8   122.1
2008 04 15  0218   54571    8280    0     0.1     0.4     1.3     1.3    71.9    81.2
2008 04 15  0219   54571    8340    0     0.3     0.4     1.2     1.3    68.3    57.4
2008 04 15  0220   54571    8400    0     0.3     0.6     1.2     1.4    59.9    63.1
2008 04 15  0221   54571    8460    0     0.3     0.6     1.3     1.4    61.9    64.7
2008 04 15  0222   54571    8520    0     0.4     0.7     1.1     1.4    53.5    56.2
2008 04 15  0223   54571    8580    0     0.4     0.8     1.0     1.4    47.8    63.2
2008 04 15  0224   54571    8640    0     0.4     0.7     1.0     1.3    52.6    57.9
2008 04 15  0225   54571    8700    0     0.4     0.7     1.0     1.3    52.1    59.0
2008 04 15  0226   54571    8760    0     0.3     0.8     1.0     1.3    47.3    66.7
2008 04 15  0227   54571    8820    0     0.4     0.9     1.0     1.4    43.5    65.3
2008 04 15  0228   54571    8880    0     0.2     1.1     1.0     1.5    42.5    81.4
2008 04 15  0229   54571    8940    0     0.1     1.2     0.9     1.5    37.8    87.2
2008 04 15  0230   54571    9000    0     0.1     1.1     0.8     1.4    35.6    85.7
2008 04 15  0231   54571    9060    0     0.1     1.1     0.7     1.3    32.7    86.5
2008 04 15  0232   54571    9120    0     0.2     1.2     0.6     1.4    25.7    82.2
2008 04 15  0233   54571    9180    0    -0.0     1.3     0.6     1.5    25.4    92.1
2008 04 15  0234   54571    9240    0     0.3     1.5    -0.1     1.6    -2.0    78.3
2008 04 15  0235   54571    9300    0     0.2     1.2     0.8     1.5    31.3    80.2
2008 04 15  0236   54571    9360    0    -0.2     1.4     0.4     1.5    15.2    98.0
2008 04 15  0237   54571    9420    0    -0.2     0.8     0.6     1.0    35.0   104.2
2008 04 15  0238   54571    9480    0    -0.0     0.1     0.9     0.9    84.3   121.0
2008 04 15  0239   54571    9540    0    -0.2     0.4     0.7     0.8    53.5   113.8
2008 04 15  0240   54571    9600    0    -0.2     0.9     0.7     1.1    36.5   101.2
2008 04 15  0241   54571    9660    0    -0.2     1.2     0.3     1.3    15.4   100.7
2008 04 15  0242   54571    9720    0    -0.1     1.1     0.2     1.1    10.6    96.3
2008 04 15  0243   54571    9780    0    -0.2     0.0     0.8     0.8    78.8   173.0
2008 04 15  0244   54571    9840    0     0.0     0.3     0.9     0.9    74.5    88.9
2008 04 15  0245   54571    9900    0     0.2     0.6     1.4     1.5    67.1    74.3
2008 04 15  0246   54571    9960    0     0.4     0.9     1.8     2.0    61.5    62.7
2008 04 15  0247   54571   10020    0     0.4     0.9     1.8     2.0    62.5    65.1
2008 04 15  0248   54571   10080    0     0.5     1.6     1.4     2.2    40.6    71.9
2008 04 15  0249   54571   10140    0     0.5     1.7     1.3     2.2    36.3    74.0
2008 04 15  0250   54571   10200    0     0.5     1.7     1.3     2.2    37.2    73.2
2008 04 15  0251   54571   10260    0     0.5     1.7     1.3     2.2    36.7    73.1
2008 04 15  0252   54571   10320    0     0.4     1.7     1.3     2.2    38.3    76.6
2008 04 15  0253   54571   10380    0     0.4     1.7     1.2     2.1    35.5    75.9
2008 04 15  0254   54571   10440    0     0.5     1.7     1.0     2.0    29.7    73.5
2008 04 15  0255   54571   10500    0     0.5     1.8     0.9     2.1    25.4    74.2
2008 04 15  0256   54571   10560    0     0.5     2.0     0.7     2.2    19.3    75.0
2008 04 15  0257   54571   10620    0     0.1     1.0     1.0     1.4    43.2    86.5
2008 04 15  0258   54571   10680    0    -0.3     0.4     1.2     1.3    66.7   127.4
2008 04 15  0259   54571   10740    0    -0.7     0.7     1.3     1.7    54.2   133.2
2008 04 15  0300   54571   10800    0    -1.5     0.5     0.8     1.8    26.9   161.1
2008 04 15  0301   54571   10860    0    -1.9     0.5     0.3     2.0    10.0   166.4
2008 04 15  0302   54571   10920    0    -1.9    -0.0    -0.2     1.9    -6.5   180.8
2008 04 15  0303   54571   10980    0    -1.8     0.2    -0.3     1.9   -10.4   175.3
2008 04 15  0304   54571   11040    0    -1.9     0.5     0.1     2.0     2.2   166.1
2008 04 15  0305   54571   11100    0    -2.1     0.1     0.2     2.2     4.6   177.8
2008 04 15  0306   54571   11160    0    -2.1     0.2    -0.2     2.1    -4.3   173.4
2008 04 15  0307   54571   11220    0    -2.1     0.1    -0.4     2.2    -9.5   177.2
2008 04 15  0308   54571   11280    0    -2.1     0.0    -0.4     2.1   -10.8   179.5
2008 04 15  0309   54571   11340    0    -2.1    -0.1     0.3     2.1     7.5   182.9
2008 04 15  0310   54571   11400    0    -1.9     0.1     0.4     1.9    11.3   177.8
2008 04 15  0311   54571   11460    0    -2.0     0.3     0.2     2.0     5.2   171.1
2008 04 15  0312   54571   11520    0    -2.2     0.2     0.6     2.3    15.2   174.0
2008 04 15  0313   54571   11580    0    -2.2     0.1     0.5     2.3    11.6   176.5
2008 04 15  0314   54571   11640    0    -2.2     0.1     0.5     2.3    13.5   176.5
2008 04 15  0315   54571   11700    0    -2.1    -0.1     0.4     2.1    11.2   182.1
2008 04 15  0316   54571   11760    0    -2.0     0.0     0.4     2.1    11.5   180.0
2008 04 15  0317   54571   11820    0    -1.9     0.0     0.7     2.0    19.3   179.2
2008 04 15  0318   54571   11880    0    -2.0    -0.4     1.1     2.3    28.0   190.4
2008 04 15  0319   54571   11940    0    -2.1    -0.3     1.3     2.4    31.3   187.5
2008 04 15  0320   54571   12000    0    -1.6     0.3     1.6     2.3    46.1   170.2
2008 04 15  0321   54571   12060    0    -1.4     0.1     1.6     2.1    50.0   175.2
2008 04 15  0322   54571   12120    0    -0.9    -0.0     1.8     2.0    63.6   180.9
2008 04 15  0323   54571   12180    0    -0.3     0.0     2.1     2.1    81.3   172.8
2008 04 15  0324   54571   12240    0    -0.2     0.0     2.2     2.2    85.0   172.2
2008 04 15  0325   54571   12300    0     0.1    -0.0     2.3     2.3    86.8   347.3
2008 04 15  0326   54571   12360    0    -0.0    -0.0     2.2     2.2    89.2   223.2
2008 04 15  0327   54571   12420    0     0.5     0.0     2.2     2.2    77.7     6.0
2008 04 15  0328   54571   12480    0     0.4    -0.1     2.2     2.2    79.6   351.8
2008 04 15  0329   54571   12540    0     0.3    -0.1     2.5     2.6    82.4   337.6
2008 04 15  0330   54571   12600    0     0.4    -0.0     2.5     2.5    80.3   354.2
2008 04 15  0331   54571   12660    0     0.4    -0.2     2.4     2.5    80.3   336.5
2008 04 15  0332   54571   12720    0     0.5    -0.1     2.4     2.4    77.6   353.1
2008 04 15  0333   54571   12780    0     0.5    -0.2     2.1     2.2    75.0   337.8
2008 04 15  0334   54571   12840    0     0.6    -0.3     2.0     2.1    70.3   334.8
2008 04 15  0335   54571   12900    0     1.3    -0.2     1.8     2.2    54.4   349.9
2008 04 15  0336   54571   12960    0     1.4    -0.4     1.7     2.3    50.4   345.0
2008 04 15  0337   54571   13020    0     0.7    -0.4     1.9     2.0    68.1   331.8
2008 04 15  0338   54571   13080    0    -1.4     0.1     1.9     2.3    52.9   175.3
2008 04 15  0339   54571   13140    0    -1.8     0.0     1.7     2.4    42.6   178.8
2008 04 15  0340   54571   13200    0    -1.7     0.1     1.6     2.4    43.0   175.5
2008 04 15  0341   54571   13260    0    -1.8     0.2     1.6     2.4    42.4   174.3
2008 04 15  0342   54571   13320    0    -1.9     0.3     1.5     2.4    37.8   172.2
2008 04 15  0343   54571   13380    0    -1.8     0.2     1.6     2.4    40.2   172.8
2008 04 15  0344   54571   13440    0    -1.9     0.2     1.5     2.4    37.6   175.3
2008 04 15  0345   54571   13500    0    -1.6     0.1     1.7     2.4    46.1   176.8
2008 04 15  0346   54571   13560    0    -1.2     0.0     2.0     2.3    59.1   177.9
2008 04 15  0347   54571   13620    0    -1.3     0.2     1.8     2.3    53.6   173.2
2008 04 15  0348   54571   13680    0    -1.1    -0.2     1.9     2.2    60.8   190.2
2008 04 15  0349   54571   13740    0    -0.9    -0.4     2.1     2.3    64.3   203.6
2008 04 15  0350   54571   13800    0    -1.6    -0.4     1.7     2.4    45.4   193.2
2008 04 15  0351   54571   13860    0    -1.8    -0.3     1.7     2.5    42.1   188.4
2008 04 15  0352   54571   13920    0    -1.5    -0.3     2.0     2.5    51.1   191.4
2008 04 15  0353   54571   13980    0    -1.7    -0.4     1.9     2.6    48.2   192.1
2008 04 15  0354   54571   14040    0    -1.7    -0.4     2.0     2.6    49.1   193.1
2008 04 15  0355   54571   14100    0    -1.5    -0.6     2.1     2.7    52.3   203.0
2008 04 15  0356   54571   14160    0    -1.4    -0.9     2.2     2.8    52.6   212.4
2008 04 15  0357   54571   14220    0    -1.8    -0.7     2.3     2.9    50.5   200.6
2008 04 15  0358   54571   14280    0    -1.7    -0.8     2.1     2.8    48.6   204.4
2008 04 15  0359   54571   14340    0    -1.5    -1.3     2.0     2.9    44.6   220.9
2008 04 15  0400   54571   14400    0    -2.0    -1.0     2.1     3.1    44.2   205.7
2008 04 15  0401   54571   14460    0    -1.8    -1.9     1.8     3.2    35.4   225.8
2008 04 15  0402   54571   14520    0    -1.2    -2.7     1.4     3.3    24.9   245.9
2008 04 15  0403   54571   14580    0    -1.2    -3.0     0.9     3.4    15.9   248.7
2008 04 15  0404   54571   14640    0    -1.1    -3.0     0.8     3.3    14.5   249.3
2008 04 15  0405   54571   14700    0    -1.3    -2.9     0.7     3.3    13.1   245.4
2008 04 15  0406   54571   14760    0    -1.5    -2.9     0.4     3.3     7.6   242.5
2008 04 15  0407   54571   14820    0    -1.5    -2.8     0.2     3.2     3.3   242.4
2008 04 15  0408   54571   14880    0    -1.3    -2.7     0.4     3.0     8.3   244.3
2008 04 15  0409   54571   14940    0    -0.7    -1.7     1.8     2.6    44.6   246.3
2008 04 15  0410   54571   15000    0    -0.5    -1.4     2.0     2.5    52.2   249.5
2008 04 15  0411   54571   15060    0    -0.7    -1.9     0.7     2.2    18.8   250.1
2008 04 15  0412   54571   15120    0    -0.8    -2.3    -0.1     2.4    -3.2   250.6
2008 04 15  0413   54571   15180    0    -0.8    -2.3    -0.0     2.5    -0.3   251.0
2008 04 15  0414   54571   15240    0    -0.8    -2.3    -0.1     2.5    -2.5   251.9
2008 04 15  0415   54571   15300    0    -1.0    -1.9    -0.9     2.3   -23.3   242.4
2008 04 15  0416   54571   15360    0    -1.0    -1.8    -1.6     2.6   -37.8   242.0
2008 04 15  0417   54571   15420    0    -0.9    -2.1    -1.3     2.6   -29.2   247.6
2008 04 15  0418   54571   15480    0    -0.9    -1.9    -1.5     2.6   -34.7   243.8
2008 04 15  0419   54571   15540    0    -1.0    -2.5    -0.9     2.9   -18.7   248.5
2008 04 15  0420   54571   15600    0    -1.0    -2.4    -1.1     2.8   -22.8   248.2
2008 04 15  0421   54571   15660    0    -0.5    -1.8    -1.4     2.4   -36.9   253.4
2008 04 15  0422   54571   15720    0    -0.6    -1.4    -1.8     2.4   -48.8   246.7
2008 04 15  0423   54571   15780    0    -0.8    -1.9    -1.4     2.5   -34.2   247.5
2008 04 15  0424   54571   15840    0    -1.0    -2.4    -1.1     2.9   -23.3   247.9
2008 04 15  0425   54571   15900    0    -0.8    -2.5    -0.9     2.8   -18.2   251.7
2008 04 15  0426   54571   15960    0    -0.9    -2.4    -0.8     2.7   -18.2   248.5
2008 04 15  0427   54571   16020    0    -0.8    -2.6    -0.8     2.8   -16.2   253.9
2008 04 15  0428   54571   16080    0    -0.8    -2.7    -0.1     2.8    -2.8   252.4
2008 04 15  0429   54571   16140    0    -0.9    -2.8     0.6     3.0    11.1   252.1
2008 04 15  0430   54571   16200    0    -0.8    -2.5     0.7     2.7    14.1   252.4
2008 04 15  0431   54571   16260    0    -0.5    -2.0     1.1     2.3    28.9   255.9
2008 04 15  0432   54571   16320    0    -1.1    -1.5    -0.6     2.0   -17.3   234.7
2008 04 15  0433   54571   16380    0    -1.2    -1.4    -1.3     2.3   -34.9   229.3
2008 04 15  0434   54571   16440    0    -1.2    -1.4    -1.3     2.3   -35.6   231.3
2008 04 15  0435   54571   16500    0    -0.7    -1.4    -0.1     1.6    -3.5   245.0
2008 04 15  0436   54571   16560    0    -0.2    -1.4     1.2     1.8    40.6   263.3
2008 04 15  0437   54571   16620    0    -0.1    -0.9     1.1     1.4    51.7   262.3
2008 04 15  0438   54571   16680    0    -0.2    -0.7     1.3     1.4    61.7   256.0
2008 04 15  0439   54571   16740    0    -0.1    -0.4     1.4     1.5    73.7   259.2
2008 04 15  0440   54571   16800    0    -0.1    -0.4     1.3     1.4    72.9   250.3
2008 04 15  0441   54571   16860    0    -0.1    -0.3     1.3     1.4    75.5   258.9
2008 04 15  0442   54571   16920    0     0.3    -0.3     1.7     1.8    76.0   315.8
2008 04 15  0443   54571   16980    0     0.3     0.1     1.7     1.7    79.8    27.4
2008 04 15  0444   54571   17040    0     0.1     0.5     1.6     1.7    72.5    75.6
2008 04 15  0445   54571   17100    0     0.3     0.9     1.4     1.7    56.8    69.4
2008 04 15  0446   54571   17160    0    -0.1     0.2     1.8     1.8    83.5   106.0
2008 04 15  0447   54571   17220    0    -0.8    -0.3     1.8     2.0    64.4   203.5
2008 04 15  0448   54571   17280    0    -0.3    -0.0     1.9     1.9    80.5   184.5
2008 04 15  0449   54571   17340    0     0.2     0.6     2.0     2.1    71.8    67.3
2008 04 15  0450   54571   17400    0     0.5     0.7     2.1     2.3    68.4    53.6
2008 04 15  0451   54571   17460    0     0.5     0.7     2.4     2.5    69.1    54.3
2008 04 15  0452   54571   17520    0     0.7     1.0     2.2     2.6    61.1    56.7
2008 04 15  0453   54571   17580    0     0.5     1.1     2.1     2.4    59.4    63.7
2008 04 15  0454   54571   17640    0     0.5     1.1     2.1     2.4    60.7    63.5
2008 04 15  0455   54571   17700    0     0.6     1.5     2.0     2.6    51.7    70.1
2008 04 15  0456   54571   17760    0     0.6     1.5     2.3     2.8    54.5    68.2
2008 04 15  0457   54571   17820    0     0.6     0.8     2.7     2.9    70.1    51.2
2008 04 15  0458   54571   17880    0     0.5     0.7     2.4     2.6    70.3    55.3
2008 04 15  0459   54571   17940    0     0.4     0.9     2.4     2.6    68.0    62.8
2008 04 15  0500   54571   18000    0     0.6     0.7     2.3     2.4    68.7    47.6
2008 04 15  0501   54571   18060    0     0.4     0.7     2.1     2.2    68.1    59.2
2008 04 15  0502   54571   18120    0     0.3     0.8     2.1     2.2    67.1    71.7
2008 04 15  0503   54571   18180    0     0.2     1.0     2.2     2.5    65.8    80.5
2008 04 15  0504   54571   18240    0     0.1     1.1     2.4     2.7    64.4    84.4
