:Data_list: 20020518_ace_mag_1m.txt
:Created: 2002 May 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 05 18  0025   52412    1500    0     2.7     0.7    -0.7     2.9   -14.6    14.5
2002 05 18  0026   52412    1560    0     2.6     1.0    -0.8     2.9   -15.6    20.4
2002 05 18  0027   52412    1620    0     2.6     0.8    -0.8     2.9   -15.8    17.5
2002 05 18  0028   52412    1680    0     2.5     0.8    -0.7     2.7   -14.7    18.6
2002 05 18  0029   52412    1740    0     2.5     0.8    -0.7     2.7   -15.8    16.6
2002 05 18  0030   52412    1800    0     2.6     0.7    -0.8     2.8   -17.0    15.9
2002 05 18  0031   52412    1860    0     2.5     0.9    -0.8     2.8   -15.7    20.0
2002 05 18  0032   52412    1920    0     2.6     0.7    -0.8     2.8   -17.2    16.0
2002 05 18  0033   52412    1980    0     2.6     0.8    -0.8     2.8   -17.3    17.6
2002 05 18  0034   52412    2040    0     2.6     0.6    -1.0     2.8   -20.1    13.9
2002 05 18  0035   52412    2100    0     2.7    -0.1    -1.4     3.0   -27.4   358.7
2002 05 18  0036   52412    2160    0     2.7    -0.2    -1.1     2.9   -21.6   356.2
2002 05 18  0037   52412    2220    0     2.6     0.2    -1.2     2.9   -24.6     3.6
2002 05 18  0038   52412    2280    0     2.7     0.2    -0.9     2.8   -18.2     4.7
2002 05 18  0039   52412    2340    0     2.7     0.3    -0.9     2.8   -18.9     7.3
2002 05 18  0040   52412    2400    0     2.8     0.5    -0.8     2.9   -16.0    10.9
2002 05 18  0041   52412    2460    0     2.8     0.7    -0.9     3.0   -17.7    15.0
2002 05 18  0042   52412    2520    0     2.7     0.7    -0.6     2.8   -12.4    14.0
2002 05 18  0043   52412    2580    0     2.5     0.8    -0.6     2.7   -12.5    17.7
2002 05 18  0044   52412    2640    0     2.5     0.9    -0.7     2.8   -14.6    20.7
2002 05 18  0045   52412    2700    0     2.6     0.8    -0.7     2.9   -14.0    17.8
2002 05 18  0046   52412    2760    0     2.5     0.9    -0.7     2.8   -15.6    19.7
2002 05 18  0047   52412    2820    0     2.6     0.5    -1.0     2.8   -20.6    10.4
2002 05 18  0048   52412    2880    0     2.6     0.4    -1.1     2.8   -22.9     8.4
2002 05 18  0049   52412    2940    0     2.4     1.0    -1.0     2.8   -20.9    21.6
2002 05 18  0050   52412    3000    0     2.4     0.7    -1.2     2.8   -25.9    15.8
2002 05 18  0051   52412    3060    0     2.5     0.6    -1.1     2.8   -22.6    12.7
2002 05 18  0052   52412    3120    0     2.6     0.4    -1.1     2.8   -22.3     9.0
2002 05 18  0053   52412    3180    0     2.2     0.9    -1.5     2.8   -31.1    21.7
2002 05 18  0054   52412    3240    0     2.4     0.7    -1.4     2.8   -29.7    16.2
2002 05 18  0055   52412    3300    0     2.4     0.9    -1.3     2.9   -28.1    20.1
2002 05 18  0056   52412    3360    0     2.3     0.5    -1.6     2.9   -33.1    13.0
2002 05 18  0057   52412    3420    0     2.3     0.5    -1.6     2.8   -34.6    12.4
2002 05 18  0058   52412    3480    0     1.3     2.5    -0.7     2.9   -14.3    63.1
2002 05 18  0059   52412    3540    0     2.0     1.6    -1.0     2.8   -22.3    37.3
2002 05 18  0100   52412    3600    0     2.5     0.7    -1.4     2.9   -28.6    15.3
2002 05 18  0101   52412    3660    0     2.7    -0.1    -1.6     3.2   -30.3   357.9
2002 05 18  0102   52412    3720    0     2.7     0.6    -1.2     3.0   -22.8    11.9
2002 05 18  0103   52412    3780    0     2.9    -0.2    -0.8     3.0   -14.7   357.1
2002 05 18  0104   52412    3840    0     2.8     0.0    -1.3     3.1   -25.7     0.1
2002 05 18  0105   52412    3900    0     2.8     0.3    -0.9     3.0   -17.2     6.1
2002 05 18  0106   52412    3960    0     2.8     0.7    -0.6     2.9   -12.5    13.4
2002 05 18  0107   52412    4020    0     2.8     0.6    -0.5     2.9   -10.1    12.7
2002 05 18  0108   52412    4080    0     2.8     0.5    -0.3     2.9    -5.1    10.0
2002 05 18  0109   52412    4140    0     2.9     0.3    -0.0     2.9    -0.3     5.6
2002 05 18  0110   52412    4200    0     2.9    -0.3     0.0     2.9     0.1   354.7
2002 05 18  0111   52412    4260    0     2.9    -0.5     0.1     3.0     2.8   350.8
2002 05 18  0112   52412    4320    0     2.9    -0.3     0.4     2.9     7.3   354.1
2002 05 18  0113   52412    4380    0     2.8    -0.1    -0.4     2.8    -8.2   357.8
2002 05 18  0114   52412    4440    0     2.6    -0.1    -1.1     2.8   -22.8   358.4
2002 05 18  0115   52412    4500    0     2.6    -0.5    -1.3     3.0   -25.9   349.6
2002 05 18  0116   52412    4560    0     2.6    -0.5    -1.3     3.0   -27.0   349.9
2002 05 18  0117   52412    4620    0     2.5    -0.6    -1.7     3.1   -32.7   345.5
2002 05 18  0118   52412    4680    0     2.6    -0.9    -1.5     3.1   -28.3   340.1
2002 05 18  0119   52412    4740    0     2.6    -1.0    -1.2     3.1   -22.4   338.7
2002 05 18  0120   52412    4800    0     2.7    -1.0    -1.3     3.1   -24.4   339.9
2002 05 18  0121   52412    4860    0     2.6    -0.9    -1.4     3.2   -27.1   340.5
2002 05 18  0122   52412    4920    0     2.4    -1.9    -0.9     3.2   -16.2   321.9
2002 05 18  0123   52412    4980    0     2.4    -1.9    -1.0     3.2   -18.3   321.3
2002 05 18  0124   52412    5040    0     2.3    -1.7    -1.6     3.3   -29.4   323.6
2002 05 18  0125   52412    5100    0     2.5    -1.6    -1.2     3.2   -21.6   326.2
2002 05 18  0126   52412    5160    0     2.4    -1.9    -1.3     3.4   -23.5   320.7
2002 05 18  0127   52412    5220    0     2.4    -2.1    -0.9     3.3   -15.1   319.1
2002 05 18  0128   52412    5280    0     2.6    -1.6    -0.8     3.1   -15.5   328.2
2002 05 18  0129   52412    5340    0     1.9    -2.9    -1.4     3.7   -22.0   303.2
2002 05 18  0130   52412    5400    0     2.4    -1.8    -1.0     3.2   -17.6   323.1
2002 05 18  0131   52412    5460    0     2.8    -0.9    -0.5     2.9   -10.2   342.0
2002 05 18  0132   52412    5520    0     2.8    -0.5    -0.5     2.9   -10.0   350.3
2002 05 18  0133   52412    5580    0     2.8    -0.5    -0.7     2.9   -14.0   350.5
2002 05 18  0134   52412    5640    0     2.9    -0.5    -0.7     3.0   -13.8   349.8
2002 05 18  0135   52412    5700    0     2.9    -0.2    -0.4     2.9    -7.1   355.6
2002 05 18  0136   52412    5760    0     2.9    -0.6    -0.5     3.0    -9.2   348.9
2002 05 18  0137   52412    5820    0     2.9    -0.5    -0.3     3.0    -5.2   349.4
2002 05 18  0138   52412    5880    0     3.0    -0.9    -0.1     3.1    -2.6   343.9
2002 05 18  0139   52412    5940    0     2.9    -1.1    -0.2     3.1    -2.9   338.9
2002 05 18  0140   52412    6000    0     2.9    -1.2    -0.3     3.1    -5.3   337.8
2002 05 18  0141   52412    6060    0     2.8    -1.4    -0.1     3.2    -2.4   333.7
2002 05 18  0142   52412    6120    0     2.8    -1.2    -0.5     3.1    -8.4   337.2
2002 05 18  0143   52412    6180    0     2.8    -1.5    -0.3     3.2    -6.1   332.4
2002 05 18  0144   52412    6240    0     2.4    -2.3    -0.6     3.3   -10.1   316.1
2002 05 18  0145   52412    6300    0     2.6    -0.9    -0.9     2.9   -18.3   341.2
2002 05 18  0146   52412    6360    0     2.4    -2.2    -0.2     3.3    -4.0   318.2
2002 05 18  0147   52412    6420    0     2.5    -2.1    -0.2     3.2    -4.2   320.0
2002 05 18  0148   52412    6480    0     2.3    -2.4    -0.2     3.3    -3.2   313.9
2002 05 18  0149   52412    6540    0     2.4    -2.2    -0.3     3.3    -4.6   316.5
2002 05 18  0150   52412    6600    0     2.2    -2.5    -0.4     3.4    -7.4   311.5
2002 05 18  0151   52412    6660    0     2.1    -2.9    -0.1     3.5    -2.2   306.1
2002 05 18  0152   52412    6720    0     2.2    -2.8    -0.1     3.5    -1.4   308.3
2002 05 18  0153   52412    6780    0     2.2    -2.6    -0.0     3.4    -0.6   309.2
2002 05 18  0154   52412    6840    0     2.2    -2.5    -0.3     3.4    -4.9   312.1
2002 05 18  0155   52412    6900    0     2.2    -2.6    -0.2     3.4    -3.6   309.7
2002 05 18  0156   52412    6960    0     2.1    -2.6    -0.4     3.4    -7.2   308.8
2002 05 18  0157   52412    7020    0     2.1    -2.6    -0.1     3.3    -2.3   309.9
2002 05 18  0158   52412    7080    0     2.6    -1.7     0.5     3.1     9.2   327.1
2002 05 18  0159   52412    7140    0     2.5    -2.0     0.3     3.2     4.5   321.8
2002 05 18  0200   52412    7200    0     2.5    -1.8     0.3     3.1     4.6   323.9
2002 05 18  0201   52412    7260    0     2.4    -2.0    -0.1     3.1    -1.8   320.9
2002 05 18  0202   52412    7320    0     2.4    -1.8    -0.2     3.0    -4.1   323.5
2002 05 18  0203   52412    7380    0     2.3    -1.7    -0.3     2.9    -6.3   322.9
2002 05 18  0204   52412    7440    0     1.8    -2.7    -0.4     3.3    -7.3   303.1
2002 05 18  0205   52412    7500    0     1.4    -3.2    -0.7     3.5   -11.4   294.3
2002 05 18  0206   52412    7560    0     0.4    -3.8    -0.6     3.9    -9.6   276.2
2002 05 18  0207   52412    7620    0    -1.1    -3.8    -0.4     4.0    -6.3   254.2
2002 05 18  0208   52412    7680    0    -4.2    -3.6     0.4     5.5     4.6   220.9
2002 05 18  0209   52412    7740    0    -5.3    -2.1    -0.4     5.7    -4.5   201.6
2002 05 18  0210   52412    7800    0    -5.3    -2.3     0.8     5.8     7.8   203.2
2002 05 18  0211   52412    7860    0    -4.5    -3.5     0.5     5.7     4.8   218.1
2002 05 18  0212   52412    7920    0    -5.0    -3.2     0.7     6.0     6.5   212.6
2002 05 18  0213   52412    7980    0    -4.6    -3.7     0.4     5.9     3.5   218.9
2002 05 18  0214   52412    8040    0    -4.0    -3.8    -0.4     5.5    -4.4   224.1
2002 05 18  0215   52412    8100    0    -3.7    -4.1    -0.6     5.5    -6.2   228.4
2002 05 18  0216   52412    8160    0    -2.4    -4.5    -1.2     5.3   -13.1   242.1
2002 05 18  0217   52412    8220    0    -2.5    -4.5    -0.9     5.2   -10.1   240.2
2002 05 18  0218   52412    8280    0    -2.1    -4.4    -1.3     5.1   -15.2   244.2
2002 05 18  0219   52412    8340    0    -2.7    -4.2    -1.5     5.3   -17.1   237.7
2002 05 18  0220   52412    8400    0    -2.3    -4.0    -2.0     5.0   -23.1   239.6
2002 05 18  0221   52412    8460    0    -1.9    -3.9    -2.0     4.7   -24.7   243.9
2002 05 18  0222   52412    8520    0    -1.7    -3.5    -2.4     4.6   -31.8   244.7
2002 05 18  0223   52412    8580    0    -2.2    -3.8    -2.1     4.9   -25.9   240.7
2002 05 18  0224   52412    8640    0    -1.6    -3.6    -2.4     4.6   -31.2   246.7
2002 05 18  0225   52412    8700    0    -1.6    -3.9    -2.0     4.6   -25.7   247.7
2002 05 18  0226   52412    8760    0    -1.2    -4.4    -1.2     4.7   -15.2   254.3
2002 05 18  0227   52412    8820    0    -1.1    -4.3    -1.0     4.6   -13.0   255.9
2002 05 18  0228   52412    8880    0    -1.4    -4.5    -1.5     4.9   -17.3   252.8
2002 05 18  0229   52412    8940    0    -1.6    -4.4    -1.7     5.0   -19.8   249.8
2002 05 18  0230   52412    9000    0    -1.7    -3.8    -2.3     4.8   -29.0   245.8
2002 05 18  0231   52412    9060    0    -1.1    -3.7    -2.0     4.4   -27.6   254.1
2002 05 18  0232   52412    9120    0    -0.4    -3.5    -2.2     4.2   -31.9   264.3
2002 05 18  0233   52412    9180    0     0.1    -2.7    -2.7     3.8   -45.8   271.7
2002 05 18  0234   52412    9240    0    -0.2    -1.5    -3.7     4.0   -67.9   261.7
2002 05 18  0235   52412    9300    0    -0.6    -0.6    -4.0     4.1   -77.8   222.8
2002 05 18  0236   52412    9360    0    -0.4    -0.8    -3.9     4.0   -76.6   245.3
2002 05 18  0237   52412    9420    0    -1.1    -1.3    -3.8     4.1   -66.0   230.4
2002 05 18  0238   52412    9480    0     0.7    -2.8    -2.2     3.6   -36.4   284.4
2002 05 18  0239   52412    9540    0     0.2    -3.1    -2.2     3.8   -35.6   273.5
2002 05 18  0240   52412    9600    0     0.5    -1.9    -2.9     3.5   -55.7   284.0
2002 05 18  0241   52412    9660    0     1.5    -0.6    -2.8     3.2   -60.5   339.1
2002 05 18  0242   52412    9720    0     1.1    -1.2    -3.1     3.5   -62.6   312.4
2002 05 18  0243   52412    9780    0     0.4    -1.1    -3.5     3.7   -71.4   291.9
2002 05 18  0244   52412    9840    0     0.9    -0.9    -3.2     3.4   -68.8   316.2
2002 05 18  0245   52412    9900    0     0.8    -0.9    -2.6     2.8   -64.9   311.2
2002 05 18  0246   52412    9960    0    -2.8    -0.4     1.6     3.2    29.2   187.3
2002 05 18  0247   52412   10020    0    -4.9     0.1     2.9     5.6    30.5   179.4
2002 05 18  0248   52412   10080    0    -5.4    -0.1     3.0     6.2    28.9   180.6
2002 05 18  0249   52412   10140    0    -5.6     0.2     2.9     6.3    27.2   178.4
2002 05 18  0250   52412   10200    0    -5.3     0.3     2.9     6.1    28.8   176.5
2002 05 18  0251   52412   10260    0    -5.1     0.7     2.9     5.9    29.4   172.4
2002 05 18  0252   52412   10320    0    -5.9     0.0     2.3     6.3    21.8   179.9
2002 05 18  0253   52412   10380    0    -6.1    -0.6     2.1     6.5    18.9   185.5
2002 05 18  0254   52412   10440    0    -5.9    -1.1     2.4     6.5    21.8   190.6
2002 05 18  0255   52412   10500    0    -5.5    -1.7     2.7     6.4    25.2   197.0
2002 05 18  0256   52412   10560    0    -5.7    -2.2     2.2     6.5    20.1   201.3
2002 05 18  0257   52412   10620    0    -5.4    -2.5     2.3     6.3    21.3   205.0
2002 05 18  0258   52412   10680    0    -5.3    -2.7     2.5     6.4    22.6   206.6
2002 05 18  0259   52412   10740    0    -5.4    -2.6     2.4     6.5    21.6   205.5
2002 05 18  0300   52412   10800    0    -5.3    -2.9     2.5     6.5    22.8   209.2
2002 05 18  0301   52412   10860    0    -5.1    -3.1     2.6     6.5    23.9   211.0
2002 05 18  0302   52412   10920    0    -5.0    -3.5     2.4     6.5    21.6   215.0
2002 05 18  0303   52412   10980    0    -4.7    -3.7     2.3     6.4    20.8   218.3
2002 05 18  0304   52412   11040    0    -4.8    -3.9     1.8     6.4    16.5   219.1
2002 05 18  0305   52412   11100    0    -4.7    -3.8     1.8     6.3    16.5   219.1
2002 05 18  0306   52412   11160    0    -4.8    -3.8     1.7     6.4    15.1   218.6
2002 05 18  0307   52412   11220    0    -4.5    -4.1     1.9     6.3    17.0   222.2
2002 05 18  0308   52412   11280    0    -4.1    -4.1     1.8     6.1    16.8   224.6
2002 05 18  0309   52412   11340    0    -3.9    -4.1     1.5     5.9    14.6   226.1
2002 05 18  0310   52412   11400    0    -3.7    -4.3     1.2     5.8    12.1   229.7
2002 05 18  0311   52412   11460    0    -3.4    -4.1     1.3     5.5    13.3   230.3
2002 05 18  0312   52412   11520    0    -3.5    -4.2     1.1     5.6    11.0   230.3
2002 05 18  0313   52412   11580    0    -3.5    -4.3     1.0     5.6     9.8   231.3
2002 05 18  0314   52412   11640    0    -3.0    -4.4     1.2     5.4    13.2   235.2
2002 05 18  0315   52412   11700    0    -1.6    -4.8     1.4     5.2    16.1   251.3
2002 05 18  0316   52412   11760    0    -1.6    -4.8     1.5     5.3    16.7   251.6
2002 05 18  0317   52412   11820    0    -2.5    -4.8     1.8     5.7    18.6   242.8
2002 05 18  0318   52412   11880    0    -2.2    -5.1     0.9     5.6     9.6   246.6
2002 05 18  0319   52412   11940    0    -2.6    -4.7     1.6     5.6    16.6   240.6
2002 05 18  0320   52412   12000    0    -2.2    -4.7     1.1     5.3    11.9   245.4
2002 05 18  0321   52412   12060    0    -1.7    -4.7     1.1     5.1    12.5   250.2
2002 05 18  0322   52412   12120    0    -1.5    -4.8     0.8     5.1     9.4   252.2
2002 05 18  0323   52412   12180    0    -1.5    -4.8     0.9     5.1    10.4   253.1
2002 05 18  0324   52412   12240    0    -2.3    -5.0     1.1     5.7    11.2   245.0
2002 05 18  0325   52412   12300    0    -2.0    -5.2     0.8     5.6     8.3   248.6
2002 05 18  0326   52412   12360    0    -2.6    -5.2     1.0     5.9     9.8   243.9
2002 05 18  0327   52412   12420    0    -1.2    -4.9     1.6     5.3    18.1   255.7
2002 05 18  0328   52412   12480    0    -1.5    -4.9     2.0     5.5    21.0   252.8
2002 05 18  0329   52412   12540    0    -1.6    -5.1     1.9     5.7    19.6   252.2
2002 05 18  0330   52412   12600    0    -2.2    -4.7     2.4     5.7    24.6   244.9
2002 05 18  0331   52412   12660    0    -2.3    -4.7     2.1     5.6    22.1   243.6
2002 05 18  0332   52412   12720    0    -2.5    -4.7     1.9     5.7    19.6   241.8
2002 05 18  0333   52412   12780    0    -3.8    -4.2     1.7     5.9    17.0   228.1
2002 05 18  0334   52412   12840    0    -5.8    -2.7     1.6     6.6    14.0   205.1
2002 05 18  0335   52412   12900    0    -5.8    -3.0     1.7     6.7    14.2   207.3
2002 05 18  0336   52412   12960    0    -5.8    -3.0     1.6     6.7    13.8   207.1
2002 05 18  0337   52412   13020    0    -5.9    -3.0     1.6     6.8    13.8   206.9
2002 05 18  0338   52412   13080    0    -6.1    -2.7     1.2     6.8    10.0   204.1
2002 05 18  0339   52412   13140    0    -5.7    -3.1     1.6     6.7    13.7   208.7
2002 05 18  0340   52412   13200    0    -5.7    -3.2     1.7     6.8    15.0   209.6
2002 05 18  0341   52412   13260    0    -5.7    -3.3     1.7     6.8    14.4   209.7
2002 05 18  0342   52412   13320    0    -5.7    -3.4     1.7     6.8    14.5   210.6
2002 05 18  0343   52412   13380    0    -5.5    -3.5     1.9     6.8    16.2   212.2
2002 05 18  0344   52412   13440    0    -5.5    -3.7     1.5     6.8    12.5   213.6
2002 05 18  0345   52412   13500    0    -5.3    -3.7     1.3     6.6    11.7   214.8
2002 05 18  0346   52412   13560    0    -5.3    -3.8     1.5     6.7    13.1   215.8
2002 05 18  0347   52412   13620    0    -5.4    -3.9     1.1     6.7     9.8   215.7
2002 05 18  0348   52412   13680    0    -5.2    -4.0     1.2     6.6    10.0   217.7
2002 05 18  0349   52412   13740    0    -5.1    -4.0     1.1     6.6     9.9   218.3
2002 05 18  0350   52412   13800    0    -5.1    -4.1     1.2     6.6    10.1   218.7
2002 05 18  0351   52412   13860    0    -5.3    -4.0     1.1     6.7     9.4   217.2
2002 05 18  0352   52412   13920    0    -5.3    -3.9     1.0     6.6     8.9   216.6
2002 05 18  0353   52412   13980    0    -5.1    -4.0     1.2     6.6    10.6   218.0
2002 05 18  0354   52412   14040    0    -5.3    -3.8     1.3     6.6    11.3   215.7
2002 05 18  0355   52412   14100    0    -5.5    -3.7     0.8     6.7     7.3   213.5
2002 05 18  0356   52412   14160    0    -5.2    -4.0     1.0     6.6     8.5   217.2
2002 05 18  0357   52412   14220    0    -4.7    -4.0     1.0     6.3     9.2   220.7
2002 05 18  0358   52412   14280    0    -4.1    -4.2     1.5     6.0    14.1   225.4
2002 05 18  0359   52412   14340    0    -4.3    -4.3     1.4     6.2    13.2   225.1
2002 05 18  0400   52412   14400    0    -4.3    -4.4     1.2     6.3    11.2   225.3
2002 05 18  0401   52412   14460    0    -4.8    -4.1     1.1     6.4    10.1   220.1
2002 05 18  0402   52412   14520    0    -3.5    -3.8     0.1     5.2     1.2   227.7
2002 05 18  0403   52412   14580    0    -3.8    -3.2     0.6     5.1     7.3   219.9
2002 05 18  0404   52412   14640    0    -4.1    -3.4     1.4     5.5    14.5   219.7
2002 05 18  0405   52412   14700    0    -4.2    -3.8     0.7     5.7     7.5   222.6
2002 05 18  0406   52412   14760    0    -0.9    -2.0     0.6     2.2    16.8   245.6
2002 05 18  0407   52412   14820    0     1.9    -1.1     0.9     2.3    21.9   328.5
2002 05 18  0408   52412   14880    0     2.3    -0.8     0.9     2.6    20.7   340.3
2002 05 18  0409   52412   14940    0     2.7    -0.2     0.7     2.7    14.2   355.9
2002 05 18  0410   52412   15000    0     2.7    -0.6     0.6     2.8    12.6   346.7
2002 05 18  0411   52412   15060    0     2.7    -0.7     0.5     2.8     9.8   345.6
2002 05 18  0412   52412   15120    0     2.7    -0.6     0.6     2.9    11.3   346.8
2002 05 18  0413   52412   15180    0     2.8    -0.3     0.6     2.9    11.1   354.5
2002 05 18  0414   52412   15240    0     2.7    -0.4     0.3     2.8     6.9   351.8
2002 05 18  0415   52412   15300    0     2.5    -0.6     0.4     2.6     9.7   347.2
2002 05 18  0416   52412   15360    0     2.5    -0.6     0.5     2.6    10.3   346.5
2002 05 18  0417   52412   15420    0     2.7    -0.4     0.6     2.8    12.7   351.0
2002 05 18  0418   52412   15480    0     2.4    -0.5     0.7     2.6    15.1   348.0
2002 05 18  0419   52412   15540    0     2.4    -0.8     0.7     2.6    15.6   341.8
2002 05 18  0420   52412   15600    0     2.1    -0.9     0.9     2.5    20.4   337.9
2002 05 18  0421   52412   15660    0     2.6    -1.1     0.8     2.9    15.5   337.0
2002 05 18  0422   52412   15720    0     2.7    -1.2     0.6     3.0    11.9   335.0
2002 05 18  0423   52412   15780    0     2.5    -1.6     0.7     3.0    13.6   326.8
2002 05 18  0424   52412   15840    0     2.2    -1.7     0.5     2.8     9.7   322.2
2002 05 18  0425   52412   15900    0     1.7    -1.6     0.5     2.4    12.9   315.6
2002 05 18  0426   52412   15960    0     1.9    -1.8     0.5     2.7    10.8   316.9
2002 05 18  0427   52412   16020    0     1.5    -2.1     0.6     2.6    12.1   304.6
2002 05 18  0428   52412   16080    0     1.4    -2.2     0.2     2.6     4.5   303.2
2002 05 18  0429   52412   16140    0     0.4    -2.7     0.2     2.7     3.5   277.7
2002 05 18  0430   52412   16200    0     0.1     0.6    -0.1     0.6   -12.5    78.9
2002 05 18  0431   52412   16260    0    -0.4    -1.5     0.0     1.5     0.6   253.7
2002 05 18  0432   52412   16320    0    -0.1    -1.2     0.3     1.2    14.2   264.6
2002 05 18  0433   52412   16380    0    -0.2    -0.8     0.1     0.8     9.1   254.6
2002 05 18  0434   52412   16440    0    -0.1    -0.5     0.2     0.6    19.4   256.6
2002 05 18  0435   52412   16500    0    -0.5    -1.7     0.8     1.9    25.3   255.1
2002 05 18  0436   52412   16560    0    -1.0    -1.9     0.5     2.2    13.3   243.4
2002 05 18  0437   52412   16620    0    -0.6    -2.3     0.5     2.5    11.7   256.6
2002 05 18  0438   52412   16680    0    -0.4    -3.2     1.1     3.4    19.4   263.4
2002 05 18  0439   52412   16740    0    -0.1    -3.1     1.6     3.5    26.5   268.3
2002 05 18  0440   52412   16800    0    -0.7    -2.9     1.2     3.2    21.8   256.3
2002 05 18  0441   52412   16860    0    -0.7    -2.2     1.0     2.5    22.8   252.5
2002 05 18  0442   52412   16920    0    -0.3    -2.7     1.3     3.0    24.9   264.0
2002 05 18  0443   52412   16980    0    -0.3    -3.4     2.1     4.0    31.7   265.2
2002 05 18  0444   52412   17040    0    -0.2    -2.6     2.3     3.5    41.6   264.8
2002 05 18  0445   52412   17100    0    -0.1    -3.5     1.2     3.7    18.9   268.7
2002 05 18  0446   52412   17160    0    -0.7    -4.2     1.8     4.6    23.1   260.2
2002 05 18  0447   52412   17220    0    -0.2    -4.0     1.9     4.5    25.3   266.4
2002 05 18  0448   52412   17280    0     0.1    -3.7     2.2     4.3    30.6   271.9
2002 05 18  0449   52412   17340    0    -0.0    -3.0     2.9     4.1    44.0   269.5
2002 05 18  0450   52412   17400    0     0.5    -3.3     2.2     4.0    33.4   278.7
2002 05 18  0451   52412   17460    0    -0.1    -3.5     1.9     4.0    28.7   268.1
2002 05 18  0452   52412   17520    0     0.2    -3.1     2.2     3.8    35.3   273.2
2002 05 18  0453   52412   17580    0     0.0    -3.1     1.9     3.7    32.1   270.3
2002 05 18  0454   52412   17640    0     0.0    -1.7     2.2     2.8    53.0   270.4
2002 05 18  0455   52412   17700    0    -0.7    -2.9     1.9     3.5    33.0   256.8
2002 05 18  0456   52412   17760    0    -0.9    -2.9     2.1     3.7    34.4   252.1
2002 05 18  0457   52412   17820    0    -0.7    -2.9     2.0     3.6    33.6   256.0
