:Data_list: 20080518_ace_mag_1m.txt
:Created: 2008 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 05 18  0037   54604    2220    0    -1.6    -2.6    -0.3     3.1    -5.8   238.6
2008 05 18  0038   54604    2280    0    -1.7    -2.5    -0.6     3.1   -10.2   236.6
2008 05 18  0039   54604    2340    0    -1.7    -2.5    -0.6     3.1   -10.9   235.8
2008 05 18  0040   54604    2400    0    -1.8    -2.6    -0.3     3.2    -4.9   236.3
2008 05 18  0041   54604    2460    0    -2.0    -2.7     0.0     3.3     0.3   233.8
2008 05 18  0042   54604    2520    0    -2.0    -2.5     0.1     3.2     1.7   231.7
2008 05 18  0043   54604    2580    0    -1.6    -2.5    -0.3     3.0    -5.1   236.7
2008 05 18  0044   54604    2640    0    -1.3    -2.5    -0.6     2.9   -12.3   242.8
2008 05 18  0045   54604    2700    0    -0.8    -2.6    -0.8     2.8   -16.1   252.4
2008 05 18  0046   54604    2760    0    -1.2    -2.5    -0.7     2.9   -14.4   245.1
2008 05 18  0047   54604    2820    0    -1.2    -2.6    -0.6     2.9   -11.7   245.3
2008 05 18  0048   54604    2880    0    -1.0    -2.6    -0.5     2.9    -9.9   248.8
2008 05 18  0049   54604    2940    0    -0.9    -2.6    -0.5     2.8    -9.9   251.8
2008 05 18  0050   54604    3000    0    -1.1    -2.6    -0.5     2.9    -9.0   248.0
2008 05 18  0051   54604    3060    0    -0.9    -2.8    -0.5     3.0   -10.7   251.4
2008 05 18  0052   54604    3120    0    -0.8    -2.9    -0.5     3.1   -10.3   254.4
2008 05 18  0053   54604    3180    0    -1.0    -2.8    -0.4     3.0    -7.5   250.1
2008 05 18  0054   54604    3240    0    -0.7    -2.8    -0.5     3.0    -9.0   256.2
2008 05 18  0055   54604    3300    0    -0.9    -2.7    -0.3     2.8    -5.4   252.0
2008 05 18  0056   54604    3360    0    -0.8    -2.7    -0.2     2.8    -4.0   253.8
2008 05 18  0057   54604    3420    0    -0.5    -2.8    -0.2     2.8    -4.1   260.7
2008 05 18  0058   54604    3480    0    -0.5    -2.7    -0.1     2.8    -2.2   259.6
2008 05 18  0059   54604    3540    0    -0.3    -2.7    -0.1     2.8    -1.6   263.2
2008 05 18  0100   54604    3600    0    -0.5    -2.7     0.1     2.8     2.0   260.0
2008 05 18  0101   54604    3660    0    -0.6    -3.1     0.0     3.1     0.8   259.6
2008 05 18  0102   54604    3720    0    -0.8    -2.9    -0.0     3.1    -0.4   253.9
2008 05 18  0103   54604    3780    0    -0.5    -2.8     0.2     2.9     4.9   260.4
2008 05 18  0104   54604    3840    0    -0.5    -2.8     0.3     2.9     6.0   260.9
2008 05 18  0105   54604    3900    0    -0.3    -2.8     0.3     2.9     5.4   264.8
2008 05 18  0106   54604    3960    0    -0.8    -2.9    -0.0     3.0    -0.0   255.3
2008 05 18  0107   54604    4020    0    -0.7    -2.7    -0.0     2.8    -0.0   255.1
2008 05 18  0108   54604    4080    0    -0.5    -2.8     0.2     2.8     3.4   259.3
2008 05 18  0109   54604    4140    0    -0.5    -2.6     0.6     2.7    11.6   259.0
2008 05 18  0110   54604    4200    0    -0.5    -2.7     0.3     2.7     6.2   259.2
2008 05 18  0111   54604    4260    0    -0.9    -2.8     0.3     2.9     6.4   251.5
2008 05 18  0112   54604    4320    0    -0.8    -2.9    -0.0     3.0    -0.6   255.3
2008 05 18  0113   54604    4380    0    -1.0    -3.0    -0.2     3.2    -3.4   252.5
2008 05 18  0114   54604    4440    0    -1.2    -3.0     0.2     3.2     3.5   247.9
2008 05 18  0115   54604    4500    0    -1.5    -2.9    -0.0     3.3    -0.2   243.0
2008 05 18  0116   54604    4560    0    -1.4    -2.8    -0.3     3.1    -4.6   243.8
2008 05 18  0117   54604    4620    0    -1.5    -2.8    -0.1     3.2    -1.8   241.0
2008 05 18  0118   54604    4680    0    -1.2    -2.8    -0.1     3.1    -2.2   246.6
2008 05 18  0119   54604    4740    0    -1.4    -2.7    -0.0     3.1    -0.0   242.7
2008 05 18  0120   54604    4800    0    -1.2    -2.8    -0.1     3.0    -1.0   246.1
2008 05 18  0121   54604    4860    0    -0.7    -2.9     0.2     3.0     4.3   257.3
2008 05 18  0122   54604    4920    0    -0.5    -2.7     0.4     2.8     7.4   259.3
2008 05 18  0123   54604    4980    0    -1.3    -2.8     0.1     3.1     2.4   244.7
2008 05 18  0124   54604    5040    0    -1.7    -2.8    -0.0     3.3    -0.4   238.7
2008 05 18  0125   54604    5100    0    -1.5    -2.8     0.0     3.2     0.8   242.3
2008 05 18  0126   54604    5160    0    -1.4    -2.9     0.1     3.2     2.0   244.0
2008 05 18  0127   54604    5220    0    -1.2    -3.1     0.3     3.3     4.9   249.7
2008 05 18  0128   54604    5280    0    -1.1    -3.1     0.4     3.3     6.7   250.7
2008 05 18  0129   54604    5340    0    -1.1    -3.2     0.3     3.4     4.9   250.2
2008 05 18  0130   54604    5400    0    -1.1    -3.1     0.4     3.4     6.6   250.0
2008 05 18  0131   54604    5460    0    -1.2    -3.1     0.4     3.3     6.8   249.3
2008 05 18  0132   54604    5520    0    -1.2    -3.2     0.5     3.5     8.7   249.0
2008 05 18  0133   54604    5580    0    -1.4    -3.1     0.4     3.4     7.3   246.5
2008 05 18  0134   54604    5640    0    -1.4    -2.9     0.4     3.3     6.7   244.3
2008 05 18  0135   54604    5700    0    -1.6    -2.8     0.1     3.2     2.6   239.6
2008 05 18  0136   54604    5760    0    -1.6    -2.9     0.1     3.3     1.5   241.3
2008 05 18  0137   54604    5820    0    -1.7    -2.8     0.1     3.3     1.3   238.7
2008 05 18  0138   54604    5880    0    -1.8    -2.8     0.1     3.3     1.5   236.7
2008 05 18  0139   54604    5940    0    -2.0    -2.7    -0.1     3.4    -1.1   233.5
2008 05 18  0140   54604    6000    0    -1.9    -2.8     0.1     3.4     1.0   235.4
2008 05 18  0141   54604    6060    0    -1.9    -2.8    -0.1     3.4    -1.2   235.4
2008 05 18  0142   54604    6120    0    -2.6    -2.7    -0.9     3.9   -14.0   225.3
2008 05 18  0143   54604    6180    0    -2.5    -2.5    -1.3     3.8   -19.7   225.4
2008 05 18  0144   54604    6240    0    -2.3    -2.3    -1.2     3.5   -19.7   225.0
2008 05 18  0145   54604    6300    0    -2.4    -2.3    -1.1     3.5   -18.7   224.2
2008 05 18  0146   54604    6360    0    -2.3    -2.5    -1.0     3.6   -16.5   227.7
2008 05 18  0147   54604    6420    0    -2.0    -2.3    -1.2     3.3   -22.1   229.4
2008 05 18  0148   54604    6480    0    -2.2    -2.3    -1.2     3.4   -19.9   226.7
2008 05 18  0149   54604    6540    0    -2.3    -2.3    -0.9     3.3   -14.9   225.3
2008 05 18  0150   54604    6600    0    -2.0    -2.3    -1.2     3.3   -21.2   229.7
2008 05 18  0151   54604    6660    0    -1.9    -2.3    -1.3     3.3   -23.5   231.3
2008 05 18  0152   54604    6720    0    -1.9    -2.3    -1.4     3.2   -25.7   230.7
2008 05 18  0153   54604    6780    0    -2.1    -2.7     0.2     3.4     3.2   231.4
2008 05 18  0154   54604    6840    0    -2.0    -2.7     0.8     3.5    12.5   233.2
2008 05 18  0155   54604    6900    0    -1.6    -2.7     1.4     3.4    23.5   239.0
2008 05 18  0156   54604    6960    0    -1.4    -2.7     1.6     3.4    27.0   242.5
2008 05 18  0157   54604    7020    0    -3.0    -2.4    -0.3     3.9    -4.5   218.8
2008 05 18  0158   54604    7080    0    -3.1    -2.2    -0.8     3.9   -12.3   215.7
2008 05 18  0159   54604    7140    0    -3.1    -2.2    -0.6     3.9    -8.9   215.2
2008 05 18  0200   54604    7200    0    -3.3    -1.7    -0.8     3.8   -12.8   206.9
2008 05 18  0201   54604    7260    0    -3.2    -1.6    -1.0     3.7   -15.4   206.4
2008 05 18  0202   54604    7320    0    -3.2    -1.7    -0.9     3.7   -13.7   207.8
2008 05 18  0203   54604    7380    0    -3.2    -1.7    -0.7     3.7   -11.4   208.6
2008 05 18  0204   54604    7440    0    -3.2    -1.6    -0.7     3.6   -11.3   206.3
2008 05 18  0205   54604    7500    0    -3.2    -1.6    -0.9     3.7   -13.8   205.8
2008 05 18  0206   54604    7560    0    -3.3    -1.6    -0.9     3.8   -13.0   205.2
2008 05 18  0207   54604    7620    0    -3.1    -1.7    -0.8     3.6   -12.2   209.2
2008 05 18  0208   54604    7680    0    -3.1    -1.3    -1.0     3.5   -16.3   202.4
2008 05 18  0209   54604    7740    0    -3.4    -1.4    -0.6     3.7    -9.3   202.1
2008 05 18  0210   54604    7800    0    -3.4    -0.9    -1.1     3.6   -16.9   195.6
2008 05 18  0211   54604    7860    0    -3.2    -0.4    -1.7     3.7   -27.5   186.4
2008 05 18  0212   54604    7920    0    -2.9     0.6    -2.1     3.7   -35.1   168.4
2008 05 18  0213   54604    7980    0    -2.6     0.7    -1.9     3.3   -35.1   163.8
2008 05 18  0214   54604    8040    0    -2.5     0.4    -1.9     3.2   -37.3   170.0
2008 05 18  0215   54604    8100    0    -2.5     0.7    -2.1     3.4   -38.6   165.6
2008 05 18  0216   54604    8160    0    -2.6     0.7    -2.2     3.5   -38.8   164.9
2008 05 18  0217   54604    8220    0    -2.6     0.1    -2.1     3.3   -37.9   178.6
2008 05 18  0218   54604    8280    0    -2.6     0.1    -2.3     3.5   -40.3   177.4
2008 05 18  0219   54604    8340    0    -2.9    -0.2    -2.4     3.8   -39.0   184.8
2008 05 18  0220   54604    8400    0    -3.0    -0.9    -2.1     3.8   -33.6   195.7
2008 05 18  0221   54604    8460    0    -2.7    -1.0    -2.3     3.7   -38.0   200.8
2008 05 18  0222   54604    8520    0    -2.7    -1.1    -2.2     3.7   -37.3   201.4
2008 05 18  0223   54604    8580    0    -2.7    -1.1    -2.3     3.7   -38.7   201.8
2008 05 18  0224   54604    8640    0    -2.6    -1.1    -2.3     3.7   -38.2   203.2
2008 05 18  0225   54604    8700    0    -2.7    -1.2    -2.2     3.6   -36.8   203.4
2008 05 18  0226   54604    8760    0    -2.7    -1.2    -2.1     3.6   -36.2   204.1
2008 05 18  0227   54604    8820    0    -2.7    -1.0    -2.3     3.7   -38.3   201.4
2008 05 18  0228   54604    8880    0    -2.7    -1.1    -2.3     3.7   -37.7   201.8
2008 05 18  0229   54604    8940    0    -2.8    -1.4    -2.1     3.7   -33.3   207.4
2008 05 18  0230   54604    9000    0    -2.7    -2.1    -1.8     3.9   -27.1   217.5
2008 05 18  0231   54604    9060    0    -2.9    -2.1    -1.7     4.0   -25.8   216.7
2008 05 18  0232   54604    9120    0    -2.7    -2.3    -1.9     4.0   -28.6   220.3
2008 05 18  0233   54604    9180    0    -2.4    -2.5    -1.6     3.8   -24.5   226.7
2008 05 18  0234   54604    9240    0    -2.2    -2.7    -1.1     3.7   -18.1   229.8
2008 05 18  0235   54604    9300    0    -2.2    -2.7    -1.1     3.6   -17.5   231.1
2008 05 18  0236   54604    9360    0    -1.8    -2.9    -1.2     3.6   -19.7   238.5
2008 05 18  0237   54604    9420    0    -1.7    -2.8    -1.2     3.5   -19.6   238.6
2008 05 18  0238   54604    9480    0    -1.9    -2.9    -1.0     3.6   -16.6   235.7
2008 05 18  0239   54604    9540    0    -2.0    -2.8    -1.3     3.7   -19.8   234.7
2008 05 18  0240   54604    9600    0    -1.9    -2.7    -1.2     3.5   -19.7   233.8
2008 05 18  0241   54604    9660    0    -1.8    -2.8    -1.3     3.6   -21.8   237.0
2008 05 18  0242   54604    9720    0    -1.8    -2.8    -1.3     3.5   -21.1   237.1
2008 05 18  0243   54604    9780    0    -1.7    -2.8    -1.2     3.5   -20.7   238.4
2008 05 18  0244   54604    9840    0    -1.5    -2.7    -1.5     3.5   -26.3   241.7
2008 05 18  0245   54604    9900    0    -1.2    -2.8    -1.7     3.5   -29.0   246.5
2008 05 18  0246   54604    9960    0    -1.1    -2.9    -1.6     3.5   -27.7   249.1
2008 05 18  0247   54604   10020    0    -0.4    -3.0    -0.8     3.1   -15.2   261.9
2008 05 18  0248   54604   10080    0    -0.9    -3.6     0.9     3.8    13.9   255.4
2008 05 18  0249   54604   10140    0    -0.8    -3.4     1.1     3.7    16.8   256.3
2008 05 18  0250   54604   10200    0    -1.1    -3.3     1.1     3.7    17.0   251.1
2008 05 18  0251   54604   10260    0    -1.7    -3.2     0.9     3.7    14.6   242.5
2008 05 18  0252   54604   10320    0    -1.8    -3.0     0.7     3.6    11.9   238.9
2008 05 18  0253   54604   10380    0    -1.8    -2.9     1.0     3.5    16.5   238.4
2008 05 18  0254   54604   10440    0    -2.1    -2.8     1.0     3.7    16.4   233.0
2008 05 18  0255   54604   10500    0    -2.1    -2.7     0.8     3.5    13.8   232.0
2008 05 18  0256   54604   10560    0    -1.9    -2.7     0.0     3.4     0.4   235.0
2008 05 18  0257   54604   10620    0    -2.2    -2.6    -0.5     3.4    -8.1   230.6
2008 05 18  0258   54604   10680    0    -2.2    -2.7    -0.4     3.5    -7.3   230.9
2008 05 18  0259   54604   10740    0    -2.6    -2.4    -0.6     3.6    -9.5   223.1
2008 05 18  0300   54604   10800    0    -3.1    -2.0    -0.5     3.7    -7.9   212.1
2008 05 18  0301   54604   10860    0    -3.3    -1.9    -0.4     3.9    -5.5   210.2
2008 05 18  0302   54604   10920    0    -3.2    -2.2    -0.4     3.9    -5.4   214.3
2008 05 18  0303   54604   10980    0    -3.4    -2.0    -0.2     3.9    -2.7   210.4
2008 05 18  0304   54604   11040    0    -3.3    -2.0    -0.3     3.9    -3.9   211.1
2008 05 18  0305   54604   11100    0    -3.3    -2.0    -0.1     3.9    -1.7   211.5
2008 05 18  0306   54604   11160    0    -3.5    -2.0    -0.2     4.0    -3.6   209.7
2008 05 18  0307   54604   11220    0    -3.5    -1.8    -0.4     4.0    -6.3   207.5
2008 05 18  0308   54604   11280    0    -3.5    -1.8    -0.4     4.0    -5.3   207.4
2008 05 18  0309   54604   11340    0    -3.4    -1.8    -0.6     3.9    -8.5   207.9
2008 05 18  0310   54604   11400    0    -3.5    -1.8    -0.1     3.9    -1.7   206.7
2008 05 18  0311   54604   11460    0    -3.5    -1.8    -0.3     4.0    -4.3   206.6
2008 05 18  0312   54604   11520    0    -3.5    -1.9    -0.3     4.0    -3.9   208.7
2008 05 18  0313   54604   11580    0    -3.4    -1.9    -0.4     3.9    -5.7   209.1
2008 05 18  0314   54604   11640    0    -3.3    -2.1    -0.2     4.0    -3.2   212.7
2008 05 18  0315   54604   11700    0    -3.6    -1.7    -0.4     4.0    -6.3   204.9
2008 05 18  0316   54604   11760    0    -3.6    -1.6    -0.6     4.0    -8.0   204.1
2008 05 18  0317   54604   11820    0    -3.5    -1.6    -0.6     3.9    -8.6   204.1
2008 05 18  0318   54604   11880    0    -3.6    -1.4    -0.7     3.9   -10.2   201.6
2008 05 18  0319   54604   11940    0    -3.7    -0.6    -0.9     3.8   -14.3   189.1
2008 05 18  0320   54604   12000    0    -3.7    -0.5    -1.0     3.8   -14.6   187.4
2008 05 18  0321   54604   12060    0    -3.7    -0.0    -1.2     3.9   -18.2   180.2
2008 05 18  0322   54604   12120    0    -3.9     0.1    -1.0     4.0   -13.7   178.7
2008 05 18  0323   54604   12180    0    -3.8    -0.0    -1.2     4.0   -17.0   180.7
2008 05 18  0324   54604   12240    0    -3.6     0.1    -1.7     4.0   -25.7   178.3
2008 05 18  0325   54604   12300    0    -3.7     0.4    -1.3     4.0   -19.5   173.4
2008 05 18  0326   54604   12360    0    -3.6     0.6    -1.5     3.9   -22.1   171.1
2008 05 18  0327   54604   12420    0    -3.5     0.5    -1.7     3.9   -24.8   171.7
2008 05 18  0328   54604   12480    0    -2.7     0.6    -1.4     3.1   -27.2   167.2
2008 05 18  0329   54604   12540    0    -0.7    -3.5     0.7     3.7    11.7   258.6
2008 05 18  0330   54604   12600    0    -0.9    -3.5     0.6     3.6     8.8   255.3
2008 05 18  0331   54604   12660    0    -1.1    -3.5     0.2     3.6     3.7   252.6
2008 05 18  0332   54604   12720    0    -1.1    -3.4     0.3     3.6     4.6   251.7
2008 05 18  0333   54604   12780    0    -1.3    -3.4     0.4     3.7     7.0   249.7
2008 05 18  0334   54604   12840    0    -1.7    -3.4     0.1     3.8     1.8   243.1
2008 05 18  0335   54604   12900    0    -1.6    -3.4     0.1     3.7     1.6   244.8
2008 05 18  0336   54604   12960    0    -1.7    -3.3    -0.2     3.7    -2.9   243.3
2008 05 18  0337   54604   13020    0    -1.2    -3.3     0.6     3.6    10.3   250.4
2008 05 18  0338   54604   13080    0    -1.9    -3.1    -0.0     3.6    -0.4   239.0
2008 05 18  0339   54604   13140    0    -2.1    -2.9     0.5     3.6     8.3   233.1
2008 05 18  0340   54604   13200    0    -2.4    -2.9    -0.1     3.7    -2.0   230.3
2008 05 18  0341   54604   13260    0    -2.1    -3.0    -0.2     3.7    -3.5   234.6
2008 05 18  0342   54604   13320    0    -2.1    -2.9    -0.6     3.6    -9.4   233.8
2008 05 18  0343   54604   13380    0    -2.5    -2.7    -0.3     3.7    -4.4   227.4
2008 05 18  0344   54604   13440    0    -2.9    -2.1    -1.3     3.8   -19.4   216.4
2008 05 18  0345   54604   13500    0    -3.2    -1.8    -1.1     3.8   -17.2   208.6
2008 05 18  0346   54604   13560    0    -3.0    -2.1    -0.8     3.8   -12.2   215.1
2008 05 18  0347   54604   13620    0    -3.0    -2.0    -1.5     3.9   -22.3   214.2
2008 05 18  0348   54604   13680    0    -2.8    -1.6    -1.9     3.8   -30.6   209.0
2008 05 18  0349   54604   13740    0    -2.7    -2.5    -1.1     3.8   -16.5   221.9
2008 05 18  0350   54604   13800    0    -2.7    -2.4    -1.1     3.8   -16.7   221.2
2008 05 18  0351   54604   13860    0    -2.7    -2.5    -1.2     3.8   -18.7   223.1
2008 05 18  0352   54604   13920    0    -2.0    -3.0    -1.3     3.8   -20.6   236.4
2008 05 18  0353   54604   13980    0    -1.9    -3.0    -1.3     3.8   -20.7   237.6
2008 05 18  0354   54604   14040    0    -1.2    -3.2    -1.1     3.6   -17.8   249.7
2008 05 18  0355   54604   14100    0    -1.4    -3.3    -1.0     3.7   -14.8   247.3
2008 05 18  0356   54604   14160    0    -1.5    -3.4    -1.0     3.8   -15.0   246.1
2008 05 18  0357   54604   14220    0    -1.5    -3.4    -0.7     3.8   -10.8   246.3
2008 05 18  0358   54604   14280    0    -1.4    -3.4    -0.6     3.7    -8.9   248.3
2008 05 18  0359   54604   14340    0    -1.3    -3.4    -0.6     3.7    -9.8   249.6
2008 05 18  0400   54604   14400    0    -1.3    -3.4    -0.7     3.7   -10.6   249.1
2008 05 18  0401   54604   14460    0    -1.1    -3.5    -0.5     3.7    -8.5   252.4
2008 05 18  0402   54604   14520    0    -1.1    -3.5    -0.5     3.7    -8.5   252.3
2008 05 18  0403   54604   14580    0    -1.0    -3.6    -0.4     3.8    -6.2   253.8
2008 05 18  0404   54604   14640    0    -1.1    -3.7    -0.3     3.9    -4.4   253.3
2008 05 18  0405   54604   14700    0    -1.3    -3.5    -0.7     3.8   -11.3   249.1
2008 05 18  0406   54604   14760    0    -1.3    -3.4    -0.9     3.8   -13.1   248.8
2008 05 18  0407   54604   14820    0    -1.4    -3.4    -1.1     3.8   -17.3   246.8
2008 05 18  0408   54604   14880    0    -1.4    -3.5    -1.0     3.9   -14.5   248.6
2008 05 18  0409   54604   14940    0    -1.2    -3.6    -0.6     3.9    -9.4   251.3
2008 05 18  0410   54604   15000    0    -1.2    -3.7    -0.3     3.9    -4.6   252.0
2008 05 18  0411   54604   15060    0    -1.2    -3.5    -0.7     3.8   -10.5   251.3
2008 05 18  0412   54604   15120    0    -1.2    -3.5    -0.9     3.8   -14.0   250.6
2008 05 18  0413   54604   15180    0    -1.4    -3.4    -1.0     3.8   -15.0   247.7
2008 05 18  0414   54604   15240    0    -1.1    -3.5    -0.8     3.8   -12.6   252.1
2008 05 18  0415   54604   15300    0    -1.1    -3.6    -0.7     3.8    -9.8   252.7
2008 05 18  0416   54604   15360    0    -1.1    -3.7    -0.3     3.9    -4.2   253.4
2008 05 18  0417   54604   15420    0    -1.3    -3.8    -0.1     4.0    -1.5   251.4
2008 05 18  0418   54604   15480    0    -1.2    -3.9    -0.1     4.1    -0.8   252.9
2008 05 18  0419   54604   15540    0    -1.4    -3.8    -0.1     4.0    -1.0   250.1
2008 05 18  0420   54604   15600    0    -1.1    -3.8    -0.4     3.9    -6.4   253.2
2008 05 18  0421   54604   15660    0    -1.1    -3.8    -0.2     4.0    -2.5   253.5
2008 05 18  0422   54604   15720    0    -0.8    -3.8     0.1     3.9     1.9   258.4
2008 05 18  0423   54604   15780    0    -0.6    -3.9     0.3     4.0     3.6   261.5
2008 05 18  0424   54604   15840    0    -0.6    -3.8    -0.0     3.9    -0.0   261.8
2008 05 18  0425   54604   15900    0    -1.1    -3.8    -0.3     3.9    -5.0   253.4
2008 05 18  0426   54604   15960    0    -0.4    -3.7     0.6     3.8     9.5   263.7
2008 05 18  0427   54604   16020    0     0.3    -3.8     0.2     3.8     3.0   275.1
2008 05 18  0428   54604   16080    0    -0.1    -3.8     0.4     3.8     6.5   269.2
2008 05 18  0429   54604   16140    0    -0.8    -3.7    -0.9     3.9   -13.5   258.5
2008 05 18  0430   54604   16200    0    -0.7    -3.9    -0.4     4.0    -6.1   259.5
2008 05 18  0431   54604   16260    0    -0.8    -3.9    -0.4     4.0    -5.7   258.4
2008 05 18  0432   54604   16320    0    -0.4    -3.7     0.9     3.9    14.0   263.2
2008 05 18  0433   54604   16380    0     0.4    -3.4     1.4     3.7    22.5   276.1
2008 05 18  0434   54604   16440    0     0.3    -3.7     1.3     3.9    19.3   274.5
2008 05 18  0435   54604   16500    0     0.1    -3.9     0.6     3.9     9.1   271.2
2008 05 18  0436   54604   16560    0     0.3    -3.7     1.0     3.9    14.3   274.9
2008 05 18  0437   54604   16620    0     0.3    -3.7     1.2     3.9    17.7   274.2
2008 05 18  0438   54604   16680    0     0.0    -3.8     1.0     3.9    15.2   270.3
2008 05 18  0439   54604   16740    0     0.1    -3.8     1.0     3.9    15.4   271.9
2008 05 18  0440   54604   16800    0     0.0    -3.9     0.4     3.9     6.2   270.7
2008 05 18  0441   54604   16860    0     0.1    -3.8     0.6     3.9     8.6   272.0
2008 05 18  0442   54604   16920    0     0.7    -3.3     1.6     3.7    25.8   281.9
2008 05 18  0443   54604   16980    0     0.6    -3.3     1.5     3.7    24.1   280.0
2008 05 18  0444   54604   17040    0     0.7    -3.5     1.4     3.9    20.7   280.5
2008 05 18  0445   54604   17100    0     0.5    -3.2     1.7     3.6    27.3   278.8
2008 05 18  0446   54604   17160    0     0.6    -3.3     1.6     3.7    25.9   280.0
2008 05 18  0447   54604   17220    0     0.8    -3.3     1.8     3.9    27.7   283.0
2008 05 18  0448   54604   17280    0     1.0    -3.3     1.9     4.0    29.3   286.5
2008 05 18  0449   54604   17340    0     0.6    -3.8     1.2     4.1    17.8   278.9
2008 05 18  0450   54604   17400    0     0.5    -3.9     1.5     4.2    20.5   277.9
2008 05 18  0451   54604   17460    0     0.6    -3.8     1.5     4.1    21.6   278.4
