:Data_list: 20020205_ace_mag_1m.txt
:Created: 2002 Feb 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 02 05  0042   52310    2520    0    -8.7    -6.8   -10.2    15.1   -42.9   217.9
2002 02 05  0043   52310    2580    0    -8.6    -6.7   -10.1    14.8   -42.7   217.9
2002 02 05  0044   52310    2640    0    -7.6    -6.3    -9.5    13.7   -43.9   219.4
2002 02 05  0045   52310    2700    0    -7.4    -6.4   -10.3    14.2   -46.3   220.7
2002 02 05  0046   52310    2760    0    -6.5    -5.5   -10.6    13.6   -51.2   220.5
2002 02 05  0047   52310    2820    0    -7.7    -5.9   -11.0    14.6   -48.5   217.5
2002 02 05  0048   52310    2880    0    -8.5    -6.4   -10.6    15.0   -45.0   216.9
2002 02 05  0049   52310    2940    0    -8.4    -6.0   -10.6    14.8   -45.8   215.5
2002 02 05  0050   52310    3000    0    -7.5    -6.7   -10.9    14.8   -47.1   221.8
2002 02 05  0051   52310    3060    0    -8.8    -5.3   -10.0    14.3   -44.1   210.7
2002 02 05  0052   52310    3120    0    -9.3    -4.4    -9.4    14.0   -42.4   205.2
2002 02 05  0053   52310    3180    0    -7.9    -4.3    -9.0    12.7   -45.1   208.8
2002 02 05  0054   52310    3240    0    -6.3    -4.7    -8.0    11.2   -45.4   216.4
2002 02 05  0055   52310    3300    0    -6.4    -4.4    -8.2    11.3   -46.4   214.1
2002 02 05  0056   52310    3360    0    -6.3    -3.7    -8.8    11.5   -50.3   210.1
2002 02 05  0057   52310    3420    0    -5.3    -3.5   -10.0    11.8   -57.6   213.3
2002 02 05  0058   52310    3480    0    -5.0    -3.7    -8.8    10.8   -54.9   216.6
2002 02 05  0059   52310    3540    0    -6.2    -2.8    -9.3    11.5   -53.6   204.2
2002 02 05  0100   52310    3600    0    -6.7    -2.3    -9.9    12.2   -54.4   198.6
2002 02 05  0101   52310    3660    0    -6.3    -1.6   -10.1    12.0   -57.2   193.8
2002 02 05  0102   52310    3720    0    -5.8    -2.5    -9.7    11.6   -56.9   203.5
2002 02 05  0103   52310    3780    0    -2.2    -4.2    -9.7    10.8   -63.7   242.5
2002 02 05  0104   52310    3840    0     0.0    -3.0   -10.7    11.1   -74.6   270.1
2002 02 05  0105   52310    3900    0    -2.2    -3.3   -10.9    11.6   -70.0   237.2
2002 02 05  0106   52310    3960    0    -4.5    -3.1   -10.2    11.5   -61.8   214.6
2002 02 05  0107   52310    4020    0    -8.3     1.0    -7.8    11.4   -42.9   173.2
2002 02 05  0108   52310    4080    0    -5.6    -0.4    -5.3     7.7   -43.2   184.5
2002 02 05  0109   52310    4140    0    -6.9     2.6     0.0     7.4     0.2   159.2
2002 02 05  0110   52310    4200    0    -8.2     5.3     2.5    10.1    14.4   146.8
2002 02 05  0111   52310    4260    0    -7.9     6.8     2.5    10.7    13.4   139.4
2002 02 05  0112   52310    4320    0    -8.6     7.0     1.0    11.1     5.3   141.0
2002 02 05  0113   52310    4380    0    -8.7     6.9     0.8    11.1     4.4   141.8
2002 02 05  0114   52310    4440    0    -9.5     7.9     1.8    12.5     8.2   140.1
2002 02 05  0115   52310    4500    0    -9.5     8.7     2.6    13.1    11.2   137.5
2002 02 05  0116   52310    4560    0    -9.8     9.5     3.1    14.0    12.9   135.8
2002 02 05  0117   52310    4620    0   -10.1     9.6     2.4    14.2     9.6   136.4
2002 02 05  0118   52310    4680    0   -10.2     9.4     1.5    14.0     6.2   137.3
2002 02 05  0119   52310    4740    0   -10.5     9.6     1.3    14.3     5.4   137.7
2002 02 05  0120   52310    4800    0   -11.0     9.6     1.4    14.7     5.6   138.7
2002 02 05  0121   52310    4860    0   -11.8     8.8    -0.2    14.7    -0.8   143.1
2002 02 05  0122   52310    4920    0   -12.2     8.6    -0.7    15.0    -2.5   144.8
2002 02 05  0123   52310    4980    0   -10.5    10.0     2.2    14.6     8.7   136.4
2002 02 05  0124   52310    5040    0   -10.4    10.4     2.4    14.9     9.3   135.0
2002 02 05  0125   52310    5100    0   -10.5    10.2     2.1    14.8     8.2   135.9
2002 02 05  0126   52310    5160    0    -7.8    11.3     4.6    14.5    18.3   124.6
2002 02 05  0127   52310    5220    0    -7.7    10.5     4.1    13.6    17.3   126.4
2002 02 05  0128   52310    5280    0   -10.9     8.6    -0.3    13.9    -1.3   141.8
2002 02 05  0129   52310    5340    0   -10.9     8.6     0.1    13.9     0.3   141.6
2002 02 05  0130   52310    5400    0    -9.6     8.8     1.4    13.1     6.1   137.3
2002 02 05  0131   52310    5460    0    -9.5     8.6     1.4    13.0     6.1   137.8
2002 02 05  0132   52310    5520    0    -8.9     9.0     1.7    12.8     7.6   134.4
2002 02 05  0133   52310    5580    0   -10.3     7.8    -0.0    12.9    -0.2   142.7
2002 02 05  0134   52310    5640    0   -12.3     8.4    -1.0    14.9    -3.8   145.5
2002 02 05  0135   52310    5700    0   -13.9    10.2    -0.5    17.3    -1.6   143.6
2002 02 05  0136   52310    5760    0   -16.4    11.0    -0.3    19.8    -0.8   146.2
2002 02 05  0137   52310    5820    0   -16.3    11.0    -0.1    19.7    -0.3   146.0
2002 02 05  0138   52310    5880    0   -16.2    11.3    -0.1    19.8    -0.3   145.3
2002 02 05  0139   52310    5940    0   -15.7    11.2     0.2    19.3     0.7   144.5
2002 02 05  0140   52310    6000    0   -15.2    11.3     0.5    18.9     1.4   143.4
2002 02 05  0141   52310    6060    0   -14.6    10.8     0.3    18.1     0.8   143.5
2002 02 05  0142   52310    6120    0   -14.9     9.4    -0.7    17.6    -2.3   147.6
2002 02 05  0143   52310    6180    0   -15.0     9.8    -0.4    17.9    -1.4   146.8
2002 02 05  0144   52310    6240    0   -14.9    10.6     0.1    18.3     0.3   144.4
2002 02 05  0145   52310    6300    0   -14.8    10.8     0.3    18.3     0.8   143.7
2002 02 05  0146   52310    6360    0   -14.5    11.2     0.5    18.4     1.5   142.4
2002 02 05  0147   52310    6420    0   -14.7    11.0    -0.2    18.3    -0.7   143.3
2002 02 05  0148   52310    6480    0   -14.4    11.6     0.4    18.5     1.2   141.2
2002 02 05  0149   52310    6540    0   -13.9    12.3     0.6    18.6     1.8   138.4
2002 02 05  0150   52310    6600    0   -14.1    12.2     0.3    18.7     1.1   139.1
2002 02 05  0151   52310    6660    0   -14.3    12.2     0.2    18.8     0.6   139.5
2002 02 05  0152   52310    6720    0   -11.5    11.5    -0.2    16.2    -0.6   134.9
2002 02 05  0153   52310    6780    0    -9.5    12.3     1.0    15.5     3.6   127.6
2002 02 05  0154   52310    6840    0    -8.3    12.3     3.3    15.2    12.5   124.1
2002 02 05  0155   52310    6900    0    -9.6    11.9     3.0    15.6    11.1   128.9
2002 02 05  0156   52310    6960    0   -11.1    10.9     2.2    15.7     8.1   135.5
2002 02 05  0157   52310    7020    0   -12.5    10.5     0.4    16.3     1.5   140.2
2002 02 05  0158   52310    7080    0   -14.8    11.3     0.4    18.6     1.1   142.7
2002 02 05  0159   52310    7140    0   -16.5    10.1     1.3    19.4     3.9   148.5
2002 02 05  0200   52310    7200    0   -16.9    10.5     2.9    20.1     8.2   148.3
2002 02 05  0201   52310    7260    0   -16.5    10.3     0.4    19.5     1.2   148.0
2002 02 05  0202   52310    7320    0   -16.7     9.8    -0.7    19.4    -2.0   149.5
2002 02 05  0203   52310    7380    0   -17.1     9.4    -0.1    19.5    -0.3   151.4
2002 02 05  0204   52310    7440    0   -16.7    10.0    -0.6    19.5    -1.7   149.2
2002 02 05  0205   52310    7500    0   -15.9    10.7    -1.0    19.2    -3.0   146.2
2002 02 05  0206   52310    7560    0   -16.1    10.6    -1.9    19.4    -5.7   146.5
2002 02 05  0207   52310    7620    0   -16.4    10.7     0.1    19.6     0.4   147.0
2002 02 05  0208   52310    7680    0   -16.8    10.1    -1.5    19.7    -4.3   149.1
2002 02 05  0209   52310    7740    0   -16.9    10.3    -1.3    19.8    -3.7   148.8
2002 02 05  0210   52310    7800    0   -16.8     9.7    -1.8    19.5    -5.3   150.1
2002 02 05  0211   52310    7860    0   -16.5     9.2    -3.0    19.1    -8.9   150.8
2002 02 05  0212   52310    7920    0   -17.0     8.3    -2.7    19.1    -8.1   154.0
2002 02 05  0213   52310    7980    0   -17.1     8.8    -1.6    19.3    -4.7   152.9
2002 02 05  0214   52310    8040    0   -15.1    11.8    -1.1    19.2    -3.4   142.0
2002 02 05  0215   52310    8100    0   -14.4    12.6     0.7    19.1     2.0   138.8
2002 02 05  0216   52310    8160    0   -15.0    11.9    -0.2    19.2    -0.6   141.6
2002 02 05  0217   52310    8220    0   -15.0    11.8    -1.0    19.1    -3.1   141.6
2002 02 05  0218   52310    8280    0   -15.5    11.0    -1.8    19.1    -5.4   144.6
2002 02 05  0219   52310    8340    0   -15.5    11.3    -1.4    19.2    -4.1   143.8
2002 02 05  0220   52310    8400    0   -15.3    11.5    -1.0    19.2    -3.1   143.0
2002 02 05  0221   52310    8460    0   -15.5    10.3    -2.3    18.7    -7.0   146.3
2002 02 05  0222   52310    8520    0   -15.7     9.7    -2.4    18.6    -7.4   148.2
2002 02 05  0223   52310    8580    0   -15.7    10.3    -1.6    18.9    -4.8   146.9
2002 02 05  0224   52310    8640    0   -15.7    10.3    -1.9    18.9    -5.7   146.9
2002 02 05  0225   52310    8700    0   -15.7    10.3    -1.5    18.8    -4.5   146.6
2002 02 05  0226   52310    8760    0   -15.7    10.7    -1.3    19.1    -4.0   145.6
2002 02 05  0227   52310    8820    0   -14.8    12.2    -1.1    19.1    -3.3   140.5
2002 02 05  0228   52310    8880    0   -15.6    11.2    -2.6    19.4    -7.7   144.2
2002 02 05  0229   52310    8940    0   -15.8    11.5    -2.0    19.6    -5.9   143.8
2002 02 05  0230   52310    9000    0   -15.6    11.7    -1.9    19.6    -5.6   143.1
2002 02 05  0231   52310    9060    0   -15.6    11.6    -2.0    19.5    -5.9   143.2
2002 02 05  0232   52310    9120    0   -15.5    11.4    -1.9    19.3    -5.5   143.6
2002 02 05  0233   52310    9180    0   -15.7    11.5    -1.7    19.5    -5.0   143.9
2002 02 05  0234   52310    9240    0   -15.9    11.3    -1.5    19.6    -4.4   144.5
2002 02 05  0235   52310    9300    0   -16.7    10.3    -1.0    19.7    -3.0   148.4
2002 02 05  0236   52310    9360    0   -16.8    10.1    -1.4    19.6    -4.2   149.0
2002 02 05  0237   52310    9420    0   -17.0     9.7    -1.8    19.7    -5.4   150.4
2002 02 05  0238   52310    9480    0   -17.6     9.3    -2.2    20.1    -6.4   152.2
2002 02 05  0239   52310    9540    0   -17.2     9.0    -2.1    19.5    -6.0   152.5
2002 02 05  0240   52310    9600    0   -18.0     9.1    -1.0    20.2    -2.8   153.1
2002 02 05  0241   52310    9660    0   -16.9     9.7    -1.0    19.6    -2.9   150.1
2002 02 05  0242   52310    9720    0   -16.6     9.6    -2.1    19.3    -6.2   149.9
2002 02 05  0243   52310    9780    0   -16.4    10.0    -1.6    19.3    -4.8   148.6
2002 02 05  0244   52310    9840    0   -16.0    10.6    -1.5    19.3    -4.4   146.6
2002 02 05  0245   52310    9900    0   -16.2    10.7    -1.4    19.4    -4.1   146.4
2002 02 05  0246   52310    9960    0   -16.3    10.6    -1.1    19.5    -3.2   147.1
2002 02 05  0247   52310   10020    0   -16.2    10.2    -0.8    19.2    -2.5   147.8
2002 02 05  0248   52310   10080    0   -16.4    10.2    -1.0    19.4    -3.1   148.1
2002 02 05  0249   52310   10140    0   -16.2    10.3    -0.6    19.2    -1.6   147.6
2002 02 05  0250   52310   10200    0   -16.8    10.0     0.2    19.5     0.7   149.2
2002 02 05  0251   52310   10260    0   -16.8    10.2     0.8    19.6     2.3   148.8
2002 02 05  0252   52310   10320    0   -16.2    10.7    -0.2    19.5    -0.7   146.6
2002 02 05  0253   52310   10380    0   -16.1    11.5    -1.4    19.8    -4.2   144.4
2002 02 05  0254   52310   10440    0   -15.8    11.8    -2.3    19.9    -6.5   143.2
2002 02 05  0255   52310   10500    0   -15.7    11.8    -2.1    19.8    -6.1   143.0
2002 02 05  0256   52310   10560    0   -15.1    12.3    -2.1    19.6    -6.0   140.8
2002 02 05  0257   52310   10620    0   -15.6    11.9    -0.7    19.6    -2.0   142.6
2002 02 05  0258   52310   10680    0   -15.9    11.4    -1.6    19.6    -4.6   144.4
2002 02 05  0259   52310   10740    0   -16.0    11.4    -2.2    19.7    -6.3   144.5
2002 02 05  0300   52310   10800    0   -15.9    11.5    -2.1    19.7    -6.2   144.1
2002 02 05  0301   52310   10860    0   -15.6    11.5    -2.7    19.6    -7.8   143.7
2002 02 05  0302   52310   10920    0   -15.6    11.1    -3.8    19.5   -11.3   144.6
2002 02 05  0303   52310   10980    0   -15.8    11.3    -2.8    19.6    -8.1   144.2
2002 02 05  0304   52310   11040    0   -15.8    11.5    -2.3    19.7    -6.6   144.0
2002 02 05  0305   52310   11100    0   -15.7    11.5    -2.5    19.6    -7.3   143.8
2002 02 05  0306   52310   11160    0   -15.5    11.4    -2.4    19.4    -7.1   143.6
2002 02 05  0307   52310   11220    0   -15.8    10.9    -2.5    19.4    -7.5   145.3
2002 02 05  0308   52310   11280    0   -16.4    10.2    -2.9    19.5    -8.7   148.1
2002 02 05  0309   52310   11340    0   -15.9    11.0    -3.0    19.6    -9.0   145.4
2002 02 05  0310   52310   11400    0   -15.3    11.8    -3.1    19.6    -9.0   142.3
2002 02 05  0311   52310   11460    0   -15.1    12.0    -2.9    19.5    -8.6   141.6
2002 02 05  0312   52310   11520    0   -14.9    11.8    -2.8    19.2    -8.5   141.8
2002 02 05  0313   52310   11580    0   -15.1    11.5    -2.9    19.2    -8.7   142.6
2002 02 05  0314   52310   11640    0   -15.1    11.7    -3.1    19.4    -9.2   142.2
2002 02 05  0315   52310   11700    0   -15.3    11.6    -3.0    19.4    -9.0   142.7
2002 02 05  0316   52310   11760    0   -15.1    11.8    -3.1    19.4    -9.3   142.0
2002 02 05  0317   52310   11820    0   -15.1    11.8    -2.8    19.4    -8.2   142.1
2002 02 05  0318   52310   11880    0   -14.3    12.2    -3.8    19.1   -11.5   139.5
2002 02 05  0319   52310   11940    0   -14.8    11.4    -3.4    18.9   -10.2   142.5
2002 02 05  0320   52310   12000    0   -15.0    11.0    -3.5    18.9   -10.7   143.9
2002 02 05  0321   52310   12060    0   -15.0    11.2    -3.6    19.0   -10.9   143.2
2002 02 05  0322   52310   12120    0   -15.2    10.9    -3.8    19.1   -11.5   144.4
2002 02 05  0323   52310   12180    0   -15.4    10.6    -3.4    19.0   -10.3   145.4
2002 02 05  0324   52310   12240    0   -15.6    10.3    -3.5    19.0   -10.7   146.6
2002 02 05  0325   52310   12300    0   -15.7     9.9    -3.9    19.0   -11.8   147.8
2002 02 05  0326   52310   12360    0   -15.6     9.7    -5.1    19.1   -15.4   148.1
2002 02 05  0327   52310   12420    0   -15.9     9.9    -4.4    19.3   -13.2   148.1
2002 02 05  0328   52310   12480    0   -16.3    10.3    -3.5    19.6   -10.4   147.7
2002 02 05  0329   52310   12540    0   -16.4    10.2    -1.9    19.4    -5.7   148.2
2002 02 05  0330   52310   12600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0331   52310   12660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0332   52310   12720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0333   52310   12780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0334   52310   12840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0335   52310   12900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0336   52310   12960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 02 05  0337   52310   13020    0   -16.6    11.0    -2.5    20.1    -7.2   146.5
2002 02 05  0338   52310   13080    0   -16.2    10.8    -3.0    19.7    -8.7   146.2
2002 02 05  0339   52310   13140    0   -15.9    10.9    -4.2    19.7   -12.4   145.6
2002 02 05  0340   52310   13200    0   -16.1    10.6    -3.7    19.6   -10.8   146.5
2002 02 05  0341   52310   13260    0   -16.9    10.2    -2.5    19.9    -7.2   149.0
2002 02 05  0342   52310   13320    0   -16.8    10.5    -2.8    20.0    -8.2   148.0
2002 02 05  0343   52310   13380    0   -17.0    10.3    -2.9    20.0    -8.4   148.8
2002 02 05  0344   52310   13440    0   -17.1    10.3    -2.8    20.1    -8.0   149.0
2002 02 05  0345   52310   13500    0   -17.3    10.2    -3.1    20.3    -8.8   149.5
2002 02 05  0346   52310   13560    0   -17.1    10.3    -3.5    20.2    -9.9   148.9
2002 02 05  0347   52310   13620    0   -16.7    10.3    -3.6    20.0   -10.4   148.3
2002 02 05  0348   52310   13680    0   -16.7    10.4    -3.4    20.0    -9.7   148.0
2002 02 05  0349   52310   13740    0   -16.6    10.4    -3.4    19.9    -9.8   147.9
2002 02 05  0350   52310   13800    0   -17.0     9.8    -3.4    19.9    -9.9   150.0
2002 02 05  0351   52310   13860    0   -17.0     9.8    -3.4    19.9    -9.8   150.0
2002 02 05  0352   52310   13920    0   -16.6    10.3    -3.8    19.9   -10.9   148.1
2002 02 05  0353   52310   13980    0   -16.6    10.1    -4.0    19.9   -11.5   148.6
2002 02 05  0354   52310   14040    0   -16.6    10.0    -4.1    19.8   -11.9   148.8
2002 02 05  0355   52310   14100    0   -16.6    10.3    -4.2    20.0   -12.1   148.1
2002 02 05  0356   52310   14160    0   -16.9     9.8    -5.3    20.3   -15.1   149.9
2002 02 05  0357   52310   14220    0   -17.2     9.1    -5.4    20.2   -15.4   152.1
2002 02 05  0358   52310   14280    0   -17.2    10.1    -4.3    20.3   -12.2   149.6
2002 02 05  0359   52310   14340    0   -17.1     9.9    -4.8    20.3   -13.7   150.1
2002 02 05  0400   52310   14400    0   -17.3     9.8    -4.4    20.4   -12.6   150.5
2002 02 05  0401   52310   14460    0   -18.3     8.3    -4.7    20.6   -13.2   155.7
2002 02 05  0402   52310   14520    0   -18.4     8.5    -4.4    20.7   -12.2   155.2
2002 02 05  0403   52310   14580    0   -18.4     8.8    -3.9    20.7   -11.0   154.4
2002 02 05  0404   52310   14640    0   -18.0     9.1    -3.8    20.5   -10.7   153.2
2002 02 05  0405   52310   14700    0   -17.1     9.3    -3.6    19.8   -10.6   151.5
2002 02 05  0406   52310   14760    0   -17.2     9.1    -3.7    19.8   -10.8   152.1
2002 02 05  0407   52310   14820    0   -17.3     8.8    -4.2    19.9   -12.2   153.0
2002 02 05  0408   52310   14880    0   -16.8     9.1    -4.5    19.6   -13.2   151.7
2002 02 05  0409   52310   14940    0   -16.9     8.9    -4.6    19.6   -13.5   152.3
2002 02 05  0410   52310   15000    0   -17.1     8.8    -3.9    19.6   -11.5   152.9
2002 02 05  0411   52310   15060    0   -17.5     8.0    -3.5    19.5   -10.3   155.4
2002 02 05  0412   52310   15120    0   -17.8     8.1    -3.3    19.8    -9.7   155.5
2002 02 05  0413   52310   15180    0   -17.8     8.0    -3.1    19.8    -8.9   155.8
2002 02 05  0414   52310   15240    0   -17.8     8.2    -2.7    19.8    -7.7   155.2
2002 02 05  0415   52310   15300    0   -17.7     8.3    -2.3    19.7    -6.8   154.8
2002 02 05  0416   52310   15360    0   -17.4     8.6    -2.1    19.6    -6.1   153.6
2002 02 05  0417   52310   15420    0   -17.2     8.5    -2.5    19.3    -7.3   153.5
2002 02 05  0418   52310   15480    0   -17.3     8.7    -1.7    19.4    -5.1   153.4
2002 02 05  0419   52310   15540    0   -17.2     8.8    -1.3    19.4    -4.0   152.9
2002 02 05  0420   52310   15600    0   -17.4     8.9    -1.9    19.6    -5.5   152.8
2002 02 05  0421   52310   15660    0   -17.4     9.0    -1.9    19.7    -5.6   152.8
2002 02 05  0422   52310   15720    0   -17.2     8.9    -2.2    19.5    -6.6   152.6
2002 02 05  0423   52310   15780    0   -17.0     8.9    -2.1    19.3    -6.3   152.5
2002 02 05  0424   52310   15840    0   -17.0     8.8    -2.0    19.3    -6.0   152.5
2002 02 05  0425   52310   15900    0   -16.9     8.8    -1.9    19.2    -5.6   152.4
2002 02 05  0426   52310   15960    0   -16.8     8.9    -1.9    19.1    -5.8   152.0
2002 02 05  0427   52310   16020    0   -16.6     8.8    -1.6    18.9    -4.9   152.2
2002 02 05  0428   52310   16080    0   -16.4     9.1    -1.6    18.8    -4.9   150.9
2002 02 05  0429   52310   16140    0   -16.5     8.7    -1.8    18.8    -5.4   152.2
2002 02 05  0430   52310   16200    0   -16.4     9.1    -1.7    18.8    -5.1   151.0
2002 02 05  0431   52310   16260    0   -16.2     9.3    -1.5    18.7    -4.5   150.2
2002 02 05  0432   52310   16320    0   -16.1     9.2    -1.4    18.6    -4.2   150.3
2002 02 05  0433   52310   16380    0   -16.4     9.2    -1.8    18.9    -5.6   150.9
2002 02 05  0434   52310   16440    0   -16.3     9.2    -1.8    18.8    -5.4   150.7
2002 02 05  0435   52310   16500    0   -16.3     9.2    -1.8    18.9    -5.5   150.5
2002 02 05  0436   52310   16560    0   -16.1     9.2    -2.0    18.7    -6.1   150.2
2002 02 05  0437   52310   16620    0   -15.8     9.6    -1.3    18.5    -3.9   148.8
2002 02 05  0438   52310   16680    0   -16.1     9.6    -1.3    18.7    -4.0   149.2
2002 02 05  0439   52310   16740    0   -16.1     9.6    -1.1    18.8    -3.5   149.1
2002 02 05  0440   52310   16800    0   -16.2     9.5    -1.6    18.9    -5.0   149.7
2002 02 05  0441   52310   16860    0   -16.0     9.7    -1.1    18.7    -3.2   148.7
2002 02 05  0442   52310   16920    0   -16.3     9.8    -0.9    19.0    -2.6   148.8
2002 02 05  0443   52310   16980    0   -16.3     9.6    -1.1    18.9    -3.2   149.4
2002 02 05  0444   52310   17040    0   -16.2     9.0    -1.3    18.6    -3.9   150.9
2002 02 05  0445   52310   17100    0   -15.8     9.5    -1.4    18.5    -4.3   149.0
2002 02 05  0446   52310   17160    0   -16.0     9.3    -1.1    18.6    -3.5   149.7
2002 02 05  0447   52310   17220    0   -16.0     9.4    -1.1    18.6    -3.3   149.6
2002 02 05  0448   52310   17280    0   -15.8     9.5    -0.7    18.4    -2.3   148.9
2002 02 05  0449   52310   17340    0   -15.9     9.5    -0.5    18.5    -1.5   149.2
2002 02 05  0450   52310   17400    0   -15.9     9.3    -1.4    18.5    -4.5   149.6
2002 02 05  0451   52310   17460    0   -15.8     9.7    -1.4    18.6    -4.4   148.6
2002 02 05  0452   52310   17520    0   -15.7    10.2    -0.6    18.7    -1.7   147.1
2002 02 05  0453   52310   17580    0   -15.2    10.1     0.0    18.2     0.1   146.4
