:Data_list: 20040502_ace_epam_5m.txt
:Created: 2004 May 03 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 05 02  0235   53127    9300  0  2.38e+02  1.43e+01  0  5.88e+02  1.05e+01  1.38e+00  4.19e-01  7.38e-02   1.01
2004 05 02  0240   53127    9600  0  2.16e+02  1.19e+01  0  5.29e+02  1.24e+01  1.26e+00  1.52e-01  1.16e-01   1.00
2004 05 02  0245   53127    9900  0  2.88e+02  1.53e+01  0  5.78e+02  1.23e+01  1.48e+00  2.29e-01  4.64e-02   0.80
2004 05 02  0250   53127   10200  0  2.05e+02  1.40e+01  0  5.50e+02  1.36e+01  1.38e+00  1.91e-01  1.06e-01   0.44
2004 05 02  0255   53127   10500  0  2.76e+02  1.42e+01  0  5.79e+02  1.38e+01  1.26e+00  3.43e-01  6.76e-02   0.15
2004 05 02  0300   53127   10800  0  2.38e+02  1.53e+01  0  5.75e+02  1.18e+01  1.21e+00  2.91e-01  5.27e-02   0.27
2004 05 02  0305   53127   11100  0  2.40e+02  1.58e+01  0  5.71e+02  1.00e+01  1.14e+00  3.81e-01  5.15e-02   0.11
2004 05 02  0310   53127   11400  0  2.56e+02  1.61e+01  0  5.46e+02  1.27e+01  1.62e+00  3.24e-01  1.06e-01   0.39
2004 05 02  0315   53127   11700  0  2.51e+02  1.36e+01  0  5.35e+02  1.14e+01  1.14e+00  2.86e-01  9.66e-03   0.71
2004 05 02  0320   53127   12000  0  3.12e+02  1.45e+01  0  5.82e+02  1.26e+01  1.11e+00  4.16e-01  8.43e-02   0.61
2004 05 02  0325   53127   12300  0  2.58e+02  1.31e+01  0  5.92e+02  1.23e+01  1.32e+00  4.19e-01  1.35e-01   0.14
2004 05 02  0330   53127   12600  0  2.45e+02  1.52e+01  0  5.41e+02  1.17e+01  1.65e+00  3.62e-01  2.90e-02   0.31
2004 05 02  0335   53127   12900  0  2.78e+02  1.58e+01  0  5.49e+02  9.74e+00  1.44e+00  2.29e-01  3.86e-02   0.20
2004 05 02  0340   53127   13200  0  2.51e+02  1.93e+01  0  5.85e+02  1.03e+01  1.65e+00  4.38e-01  5.80e-02   0.48
2004 05 02  0345   53127   13500  0  2.52e+02  1.51e+01  0  5.57e+02  1.08e+01  1.08e+00  3.05e-01  4.21e-02   0.38
2004 05 02  0350   53127   13800  0  2.36e+02  1.58e+01  0  5.04e+02  8.96e+00  1.11e+00  5.40e-01  6.44e-02   0.52
2004 05 02  0355   53127   14100  0  2.95e+02  1.36e+01  0  5.97e+02  1.17e+01  1.39e+00  2.99e-01  8.11e-02   0.36
2004 05 02  0400   53127   14400  0  2.64e+02  1.55e+01  0  5.82e+02  1.24e+01  1.11e+00  2.70e-01  5.27e-02   0.42
2004 05 02  0405   53127   14700  0  2.74e+02  1.72e+01  0  6.14e+02  1.01e+01  1.51e+00  3.66e-01  8.43e-02   0.41
2004 05 02  0410   53127   15000  0  2.87e+02  1.46e+01  0  5.39e+02  1.13e+01  1.36e+00  2.48e-01  4.21e-02   1.11
2004 05 02  0415   53127   15300  0  2.80e+02  1.78e+01  0  5.55e+02  1.03e+01  1.18e+00  2.91e-01  6.32e-02   0.79
2004 05 02  0420   53127   15600  0  2.78e+02  1.64e+01  0  5.77e+02  1.14e+01  1.25e+00  2.91e-01  9.48e-02   0.22
2004 05 02  0425   53127   15900  0  3.59e+02  1.67e+01  0  5.58e+02  1.10e+01  1.50e+00  3.69e-01  1.05e-02   0.40
2004 05 02  0430   53127   16200  0  3.39e+02  1.58e+01  0  5.75e+02  1.23e+01  1.05e+00  3.74e-01  2.32e-02   0.92
2004 05 02  0435   53127   16500  0  2.88e+02  1.55e+01  0  5.50e+02  1.00e+01  1.41e+00  2.81e-01  8.02e-02   0.12
2004 05 02  0440   53127   16800  0  2.49e+02  1.62e+01  0  5.12e+02  1.05e+01  1.57e+00  4.16e-01  5.27e-02   0.63
2004 05 02  0445   53127   17100  0  3.00e+02  1.78e+01  0  5.74e+02  1.14e+01  1.41e+00  2.08e-01  8.11e-02   0.40
2004 05 02  0450   53127   17400  0  2.54e+02  1.50e+01  0  5.32e+02  1.18e+01  1.19e+00  1.58e-01  5.35e-02   0.97
2004 05 02  0455   53127   17700  0  2.72e+02  1.82e+01  0  5.80e+02  1.05e+01  1.15e+00  3.30e-01  6.32e-02   0.94
2004 05 02  0500   53127   18000  0  2.60e+02  1.66e+01  0  5.38e+02  1.23e+01  1.25e+00  4.37e-01  3.48e-02   0.55
2004 05 02  0505   53127   18300  0  2.78e+02  1.39e+01  0  6.06e+02  1.12e+01  1.17e+00  2.64e-01  8.02e-02   0.79
2004 05 02  0510   53127   18600  0  2.92e+02  1.62e+01  0  5.70e+02  1.08e+01  1.64e+00  2.08e-01  1.69e-01   0.73
2004 05 02  0515   53127   18900  0  2.60e+02  1.63e+01  0  5.42e+02  1.11e+01  1.32e+00  2.67e-01  3.86e-02   0.74
2004 05 02  0520   53127   19200  0  2.94e+02  1.56e+01  0  5.24e+02  1.20e+01  1.56e+00  2.29e-01  2.90e-02   0.33
2004 05 02  0525   53127   19500  0  2.78e+02  1.70e+01  0  5.66e+02  9.89e+00  9.92e-01  2.29e-01  7.24e-02   0.97
2004 05 02  0530   53127   19800  0  2.40e+02  1.42e+01  0  5.54e+02  1.15e+01  1.02e+00  2.10e-01  1.06e-01   0.12
2004 05 02  0535   53127   20100  0  2.91e+02  1.93e+01  0  5.48e+02  1.17e+01  1.65e+00  2.86e-01  1.06e-01   0.49
2004 05 02  0540   53127   20400  0  2.51e+02  1.58e+01  0  5.66e+02  1.26e+01  1.44e+00  3.33e-01  6.32e-02   0.44
2004 05 02  0545   53127   20700  0  2.51e+02  1.63e+01  0  5.57e+02  1.12e+01  1.44e+00  5.91e-01  2.90e-02   0.30
2004 05 02  0550   53127   21000  0  2.48e+02  1.95e+01  0  5.30e+02  1.08e+01  1.41e+00  3.62e-01  9.48e-02   1.17
2004 05 02  0555   53127   21300  0  2.84e+02  1.63e+01  0  5.49e+02  1.20e+01  9.31e-01  4.57e-01  6.76e-02   0.49
2004 05 02  0600   53127   21600  0  2.16e+02  1.51e+01  0  5.87e+02  1.04e+01  1.25e+00  3.95e-01  7.38e-02   0.13
2004 05 02  0605   53127   21900  0  2.52e+02  1.49e+01  0  5.71e+02  1.16e+01  1.38e+00  2.48e-01  8.69e-02   0.40
2004 05 02  0610   53127   22200  0  3.15e+02  1.74e+01  0  5.51e+02  1.17e+01  1.41e+00  2.67e-01  2.11e-02   0.24
2004 05 02  0615   53127   22500  0  2.64e+02  1.57e+01  0  5.64e+02  1.24e+01  1.28e+00  3.95e-01  5.15e-02   0.31
2004 05 02  0620   53127   22800  0  2.88e+02  1.52e+01  0  5.54e+02  1.24e+01  1.38e+00  3.24e-01  1.16e-01   0.34
2004 05 02  0625   53127   23100  0  2.83e+02  1.79e+01  0  5.56e+02  1.38e+01  1.50e+00  2.67e-01  1.16e-01   0.31
2004 05 02  0630   53127   23400  0  2.88e+02  1.55e+01  0  5.66e+02  1.25e+01  1.31e+00  2.52e-01  6.32e-02   0.71
2004 05 02  0635   53127   23700  0  2.50e+02  1.42e+01  0  5.79e+02  1.08e+01  1.64e+00  2.11e-01  5.27e-02   0.19
2004 05 02  0640   53127   24000  0  2.42e+02  1.68e+01  0  4.88e+02  1.08e+01  1.21e+00  2.29e-01  9.27e-02   0.27
2004 05 02  0645   53127   24300  0  2.76e+02  1.74e+01  0  5.67e+02  1.19e+01  1.61e+00  3.12e-01  6.32e-02   0.46
2004 05 02  0650   53127   24600  0  2.93e+02  1.70e+01  0  5.58e+02  1.00e+01  1.03e+00  5.45e-01  6.24e-02   0.07
2004 05 02  0655   53127   24900  0  2.66e+02  1.49e+01  0  5.68e+02  9.96e+00  1.15e+00  4.78e-01  4.64e-02   0.20
2004 05 02  0700   53127   25200  0  2.51e+02  1.51e+01  0  5.32e+02  1.13e+01  1.34e+00  2.29e-01  9.48e-02   0.86
2004 05 02  0705   53127   25500  0  2.74e+02  1.62e+01  0  5.80e+02  1.08e+01  1.36e+00  3.24e-01  5.79e-02   0.26
2004 05 02  0710   53127   25800  0  2.74e+02  1.22e+01  0  5.58e+02  1.14e+01  1.25e+00  2.91e-01  1.05e-01   1.03
2004 05 02  0715   53127   26100  0  2.78e+02  1.50e+01  0  5.09e+02  1.11e+01  1.50e+00  2.67e-01  4.83e-02   0.80
2004 05 02  0720   53127   26400  0  2.60e+02  1.62e+01  0  5.82e+02  1.22e+01  1.67e+00  3.95e-01  9.01e-02   0.27
2004 05 02  0725   53127   26700  0  2.48e+02  1.18e+01  0  5.78e+02  9.18e+00  1.41e+00  5.40e-01  4.21e-02   0.66
2004 05 02  0730   53127   27000  0  2.58e+02  1.73e+01  0  5.35e+02  1.25e+01  1.28e+00  2.46e-01  5.80e-02   0.64
2004 05 02  0735   53127   27300  0  2.95e+02  1.62e+01  0  5.70e+02  1.17e+01  1.51e+00  3.74e-01  1.26e-01   0.37
2004 05 02  0740   53127   27600  0  2.40e+02  1.57e+01  0  5.56e+02  1.05e+01  1.21e+00  3.95e-01  9.48e-02   0.79
2004 05 02  0745   53127   27900  0  2.55e+02  1.62e+01  0  5.73e+02  1.15e+01  1.30e+00  4.92e-01  1.43e-01   0.40
2004 05 02  0750   53127   28200  0  2.72e+02  1.60e+01  0  5.12e+02  1.23e+01  1.51e+00  3.53e-01  1.26e-01   1.00
2004 05 02  0755   53127   28500  0  2.66e+02  1.54e+01  0  5.68e+02  1.21e+01  1.11e+00  3.81e-01  9.66e-02   0.38
2004 05 02  0800   53127   28800  0  2.68e+02  1.54e+01  0  5.64e+02  1.21e+01  1.11e+00  2.86e-01  5.80e-02   0.47
2004 05 02  0805   53127   29100  0  2.36e+02  1.68e+01  0  5.02e+02  1.08e+01  1.15e+00  4.78e-01  5.80e-02   0.56
2004 05 02  0810   53127   29400  0  2.73e+02  1.45e+01  0  5.45e+02  1.03e+01  1.68e+00  3.81e-01  5.80e-02   0.29
2004 05 02  0815   53127   29700  0  2.53e+02  1.63e+01  0  5.46e+02  1.13e+01  1.68e+00  1.91e-01  8.43e-02   0.17
2004 05 02  0820   53127   30000  0  2.06e+02  1.55e+01  0  5.55e+02  1.13e+01  1.48e+00  4.78e-01  4.64e-02   0.19
2004 05 02  0825   53127   30300  0  2.62e+02  1.58e+01  0  5.46e+02  1.16e+01  1.29e+00  2.86e-01  2.90e-02   0.51
2004 05 02  0830   53127   30600  0  2.65e+02  1.74e+01  0  5.54e+02  1.10e+01  1.17e+00  2.67e-01  7.38e-02   0.58
2004 05 02  0835   53127   30900  0  2.54e+02  1.74e+01  0  5.51e+02  1.16e+01  1.14e+00  3.24e-01  3.48e-02   0.44
2004 05 02  0840   53127   31200  0  2.11e+02  1.43e+01  0  5.10e+02  1.03e+01  1.25e+00  3.33e-01  5.80e-02   0.45
2004 05 02  0845   53127   31500  0  2.80e+02  1.74e+01  0  5.53e+02  1.10e+01  1.35e+00  2.48e-01  1.26e-01   1.26
2004 05 02  0850   53127   31800  0  2.38e+02  9.74e+00  0  5.91e+02  1.13e+01  1.32e+00  3.81e-01  3.48e-02   0.49
2004 05 02  0855   53127   32100  0  2.13e+02  1.45e+01  0  5.71e+02  1.24e+01  1.31e+00  4.16e-01  8.43e-02   0.52
2004 05 02  0900   53127   32400  0  2.74e+02  2.02e+01  0  5.56e+02  1.04e+01  1.26e+00  2.86e-01  7.38e-02   0.80
2004 05 02  0905   53127   32700  0  2.71e+02  1.52e+01  0  5.94e+02  1.10e+01  1.35e+00  4.38e-01  4.64e-02   0.36
2004 05 02  0910   53127   33000  0  2.81e+02  1.87e+01  0  5.70e+02  1.02e+01  1.57e+00  3.33e-01  8.43e-02   0.59
2004 05 02  0915   53127   33300  0  2.55e+02  1.41e+01  0  5.15e+02  9.92e+00  1.39e+00  3.69e-01  9.81e-02   0.44
2004 05 02  0920   53127   33600  0  2.78e+02  1.58e+01  0  5.59e+02  1.10e+01  1.31e+00  2.52e-01  1.04e-01   0.90
2004 05 02  0925   53127   33900  0  2.58e+02  1.58e+01  0  5.92e+02  1.06e+01  1.31e+00  4.57e-01  1.16e-01   0.47
2004 05 02  0930   53127   34200  0  2.07e+02  1.60e+01  0  5.38e+02  1.36e+01  8.60e-01  2.29e-01  3.16e-02   0.70
2004 05 02  0935   53127   34500  0  2.58e+02  1.68e+01  0  5.34e+02  1.12e+01  1.25e+00  2.06e-01  5.80e-02   0.42
2004 05 02  0940   53127   34800  0  2.18e+02  1.45e+01  0  5.58e+02  1.36e+01  1.38e+00  3.33e-01  8.43e-02   0.57
2004 05 02  0945   53127   35100  0  2.29e+02  1.57e+01  0  5.74e+02  1.16e+01  1.33e+00  2.64e-01  1.43e-01   0.55
2004 05 02  0950   53127   35400  0  2.80e+02  1.89e+01  0  5.48e+02  1.14e+01  1.31e+00  4.99e-01  8.43e-02   0.17
2004 05 02  0955   53127   35700  0  2.54e+02  1.41e+01  0  5.77e+02  1.28e+01  1.61e+00  2.81e-01  8.02e-02   0.31
2004 05 02  1000   53127   36000  0  2.63e+02  1.70e+01  0  5.45e+02  1.26e+01  1.34e+00  2.52e-01  8.43e-02   1.08
2004 05 02  1005   53127   36300  0  2.40e+02  1.62e+01  0  5.12e+02  1.04e+01  1.28e+00  5.20e-01  8.11e-02   0.61
2004 05 02  1010   53127   36600  0  2.78e+02  1.47e+01  0  5.60e+02  8.24e+00  1.44e+00  4.75e-01  1.25e-01   0.74
2004 05 02  1015   53127   36900  0  2.45e+02  1.57e+01  0  6.03e+02  1.22e+01  1.38e+00  3.95e-01  1.05e-01   0.23
2004 05 02  1020   53127   37200  0  2.98e+02  1.55e+01  0  5.39e+02  1.04e+01  1.44e+00  2.91e-01  7.37e-02   0.38
2004 05 02  1025   53127   37500  0  2.87e+02  1.57e+01  0  5.69e+02  1.09e+01  1.72e+00  2.11e-01  2.58e-02   0.19
2004 05 02  1030   53127   37800  0  2.46e+02  1.70e+01  0  5.69e+02  1.34e+01  1.34e+00  2.29e-01  5.80e-02   0.79
2004 05 02  1035   53127   38100  0  2.45e+02  1.70e+01  0  5.45e+02  1.01e+01  1.50e+00  3.43e-01  8.43e-02   0.71
2004 05 02  1040   53127   38400  0  2.76e+02  1.49e+01  0  5.16e+02  1.03e+01  1.53e+00  4.00e-01  8.43e-02   0.65
2004 05 02  1045   53127   38700  0  2.65e+02  2.45e+01  0  5.58e+02  1.05e+01  1.31e+00  3.53e-01  9.27e-02   0.51
2004 05 02  1050   53127   39000  0  2.82e+02  1.54e+01  0  5.89e+02  1.21e+01  1.29e+00  4.38e-01  7.73e-02   0.86
2004 05 02  1055   53127   39300  0  2.67e+02  1.42e+01  0  5.32e+02  1.01e+01  1.38e+00  3.43e-01  7.37e-02   0.31
2004 05 02  1100   53127   39600  0  2.41e+02  1.97e+01  0  5.61e+02  1.16e+01  1.61e+00  3.33e-01  1.16e-01   0.48
2004 05 02  1105   53127   39900  0  2.48e+02  1.67e+01  0  5.56e+02  1.21e+01  1.50e+00  3.43e-01  1.06e-01   0.91
2004 05 02  1110   53127   40200  0  2.51e+02  1.65e+01  0  5.39e+02  1.32e+01  1.83e+00  3.62e-01  3.86e-02   0.22
2004 05 02  1115   53127   40500  0  2.47e+02  1.84e+01  0  5.50e+02  8.92e+00  1.41e+00  2.67e-01  8.69e-02   0.61
2004 05 02  1120   53127   40800  0  3.25e+02  1.49e+01  0  5.53e+02  1.21e+01  1.21e+00  2.49e-01  1.16e-01   0.92
2004 05 02  1125   53127   41100  0  2.12e+02  1.47e+01  0  5.83e+02  1.05e+01  1.53e+00  3.81e-01  9.66e-02   0.40
2004 05 02  1130   53127   41400  0  2.73e+02  1.58e+01  0  5.23e+02  1.16e+01  1.17e+00  2.86e-01  1.06e-01   0.53
2004 05 02  1135   53127   41700  0  3.23e+02  1.39e+01  0  5.45e+02  1.01e+01  1.57e+00  3.12e-01  7.37e-02   0.70
2004 05 02  1140   53127   42000  0  2.84e+02  1.84e+01  0  5.68e+02  1.12e+01  1.50e+00  3.43e-01  1.45e-01   0.79
2004 05 02  1145   53127   42300  0  2.80e+02  1.91e+01  0  5.77e+02  1.11e+01  1.26e+00  4.00e-01  1.06e-01   0.31
2004 05 02  1150   53127   42600  0  2.76e+02  1.91e+01  0  5.39e+02  1.26e+01  1.11e+00  5.40e-01  1.05e-01   0.78
2004 05 02  1155   53127   42900  0  2.60e+02  1.75e+01  0  5.76e+02  1.15e+01  1.11e+00  2.29e-01  1.25e-01   0.08
2004 05 02  1200   53127   43200  0  2.47e+02  1.74e+01  0  5.77e+02  1.24e+01  1.38e+00  3.12e-01  5.80e-02   0.65
2004 05 02  1205   53127   43500  0  2.64e+02  1.37e+01  0  5.01e+02  1.06e+01  1.11e+00  3.53e-01  5.15e-02   1.11
2004 05 02  1210   53127   43800  0  2.74e+02  1.52e+01  0  5.69e+02  1.10e+01  1.11e+00  1.41e-01  7.13e-02   0.67
2004 05 02  1215   53127   44100  0  2.38e+02  1.76e+01  0  5.41e+02  1.27e+01  1.44e+00  3.33e-01  9.48e-02   0.89
2004 05 02  1220   53127   44400  0  2.36e+02  1.51e+01  0  5.27e+02  1.06e+01  1.34e+00  3.33e-01  4.64e-02   0.42
2004 05 02  1225   53127   44700  0  3.17e+02  1.42e+01  0  5.23e+02  1.19e+01  1.44e+00  4.05e-01  7.13e-02   0.86
2004 05 02  1230   53127   45000  0  2.54e+02  1.97e+01  0  5.48e+02  1.12e+01  1.31e+00  3.12e-01  1.47e-01   0.69
2004 05 02  1235   53127   45300  0  2.71e+02  1.72e+01  0  5.49e+02  1.24e+01  1.19e+00  2.29e-01  1.26e-01   0.29
2004 05 02  1240   53127   45600  0  2.65e+02  1.47e+01  0  5.21e+02  1.10e+01  1.25e+00  2.91e-01  9.48e-02   1.15
2004 05 02  1245   53127   45900  0  2.66e+02  1.78e+01  0  5.81e+02  1.16e+01  1.41e+00  3.12e-01  6.95e-02   0.96
2004 05 02  1250   53127   46200  0  2.90e+02  1.36e+01  0  5.67e+02  9.83e+00  1.28e+00  2.81e-01  3.16e-02   0.51
2004 05 02  1255   53127   46500  0  2.87e+02  1.68e+01  0  5.12e+02  9.96e+00  1.34e+00  5.82e-01  5.15e-02   0.17
2004 05 02  1300   53127   46800  0  2.62e+02  1.52e+01  0  5.23e+02  9.63e+00  1.14e+00  2.86e-01  2.58e-02   0.26
2004 05 02  1305   53127   47100  0  2.62e+02  1.56e+01  0  5.64e+02  1.15e+01  1.35e+00  3.62e-01  8.43e-02   0.33
2004 05 02  1310   53127   47400  0  2.22e+02  1.41e+01  0  5.66e+02  9.96e+00  1.38e+00  3.12e-01  3.31e-02   0.97
2004 05 02  1315   53127   47700  0  2.55e+02  1.38e+01  0  5.03e+02  1.11e+01  1.83e+00  3.24e-01  3.48e-02   0.08
2004 05 02  1320   53127   48000  0  2.67e+02  1.54e+01  0  5.44e+02  1.34e+01  1.20e+00  3.24e-01  9.66e-02   1.08
2004 05 02  1325   53127   48300  0  2.36e+02  1.38e+01  0  5.34e+02  1.20e+01  1.11e+00  4.19e-01  1.55e-01   0.91
2004 05 02  1330   53127   48600  0  2.72e+02  1.68e+01  0  5.25e+02  1.06e+01  1.28e+00  1.66e-01  7.38e-02   1.42
2004 05 02  1335   53127   48900  0  2.92e+02  2.00e+01  0  5.62e+02  1.09e+01  1.44e+00  3.05e-01  5.27e-02   0.76
2004 05 02  1340   53127   49200  0  2.58e+02  1.59e+01  0  5.62e+02  1.05e+01  1.38e+00  3.24e-01  7.38e-02   0.18
2004 05 02  1345   53127   49500  0  2.67e+02  1.57e+01  0  5.74e+02  1.06e+01  1.51e+00  1.83e-01  1.05e-01   0.92
2004 05 02  1350   53127   49800  0  2.78e+02  1.67e+01  0  5.61e+02  1.04e+01  1.35e+00  3.81e-01  3.16e-02   0.47
2004 05 02  1355   53127   50100  0  2.27e+02  1.65e+01  0  5.11e+02  1.35e+01  1.17e+00  2.48e-01  3.31e-02   0.74
2004 05 02  1400   53127   50400  0  2.72e+02  1.43e+01  0  5.15e+02  1.12e+01  1.18e+00  3.12e-01  9.27e-02   0.68
2004 05 02  1405   53127   50700  0  2.41e+02  1.72e+01  0  5.43e+02  1.16e+01  9.99e-01  2.81e-01  7.13e-02   0.22
2004 05 02  1410   53127   51000  0  3.00e+02  1.35e+01  0  5.47e+02  1.10e+01  1.44e+00  3.33e-01  8.43e-02   0.84
2004 05 02  1415   53127   51300  0  2.78e+02  1.58e+01  0  5.68e+02  1.17e+01  1.25e+00  2.91e-01  5.80e-02   0.75
2004 05 02  1420   53127   51600  0  2.35e+02  1.86e+01  0  5.24e+02  1.10e+01  1.38e+00  2.83e-01  8.60e-02   0.51
2004 05 02  1425   53127   51900  0  2.66e+02  1.46e+01  0  5.62e+02  1.04e+01  1.44e+00  4.25e-01  8.28e-02   0.08
2004 05 02  1430   53127   52200  0  4.70e+02  1.53e+01  0  5.26e+02  1.02e+01  1.29e+00  3.21e-01  8.89e-02   0.24
2004 05 02  1435   53127   52500  0  2.46e+02  1.36e+01  0  5.73e+02  9.83e+00  9.15e-01  2.64e-01  9.81e-02   0.52
2004 05 02  1440   53127   52800  0  2.45e+02  1.66e+01  0  5.40e+02  1.10e+01  1.51e+00  2.49e-01  4.21e-02   0.19
2004 05 02  1445   53127   53100  0  2.81e+02  1.28e+01  0  5.65e+02  1.09e+01  1.83e+00  4.57e-01  4.83e-02   0.23
