:Data_list: 20070321_ace_epam_5m.txt
:Created: 2007 Mar 22 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 03 21  0140   54180    6000  0  4.73e+02  2.66e+01  0  1.14e+03  1.78e+01  2.34e+00  8.38e-01  1.16e-01   0.14
2007 03 21  0145   54180    6300  0  4.10e+02  2.34e+01  0  1.06e+03  1.62e+01  2.67e+00  6.29e-01  1.93e-01   0.87
2007 03 21  0150   54180    6600  0  4.06e+02  2.34e+01  0  1.03e+03  1.74e+01  3.02e+00  5.40e-01  1.90e-01   0.57
2007 03 21  0155   54180    6900  0  4.40e+02  2.55e+01  0  1.07e+03  1.86e+01  2.58e+00  7.81e-01  2.22e-01   0.31
2007 03 21  0200   54180    7200  0  4.21e+02  2.30e+01  0  1.12e+03  1.95e+01  2.40e+00  5.34e-01  1.79e-01   0.40
2007 03 21  0205   54180    7500  0  4.69e+02  2.45e+01  0  1.03e+03  1.90e+01  2.66e+00  8.11e-01  1.58e-01   0.27
2007 03 21  0210   54180    7800  0  4.75e+02  2.35e+01  0  1.09e+03  1.73e+01  2.36e+00  8.09e-01  1.96e-01   0.44
2007 03 21  0215   54180    8100  0  3.91e+02  2.42e+01  0  1.05e+03  1.85e+01  2.43e+00  7.69e-01  2.32e-01   0.15
2007 03 21  0220   54180    8400  0  4.13e+02  2.07e+01  0  1.06e+03  1.87e+01  2.39e+00  6.86e-01  2.00e-01   0.28
2007 03 21  0225   54180    8700  0  4.17e+02  2.58e+01  0  1.01e+03  1.99e+01  3.19e+00  7.39e-01  1.87e-01   0.37
2007 03 21  0230   54180    9000  0  4.58e+02  2.47e+01  0  1.12e+03  2.00e+01  2.49e+00  7.07e-01  1.37e-01   0.48
2007 03 21  0235   54180    9300  0  3.91e+02  2.32e+01  0  1.09e+03  1.77e+01  2.98e+00  8.52e-01  1.58e-01   0.12
2007 03 21  0240   54180    9600  0  4.53e+02  2.39e+01  0  1.03e+03  1.92e+01  2.55e+00  7.91e-01  1.34e-01   0.19
2007 03 21  0245   54180    9900  0  5.62e+02  2.20e+01  0  1.08e+03  1.91e+01  2.29e+00  8.52e-01  1.29e-01   0.47
2007 03 21  0250   54180   10200  0  3.63e+02  2.35e+01  0  1.03e+03  1.92e+01  2.19e+00  7.56e-01  2.05e-01   0.33
2007 03 21  0255   54180   10500  0  3.90e+02  2.72e+01  0  1.10e+03  1.75e+01  2.36e+00  6.24e-01  2.21e-01   0.22
2007 03 21  0300   54180   10800  0  4.22e+02  2.11e+01  0  1.02e+03  1.90e+01  2.26e+00  6.65e-01  1.79e-01   0.17
2007 03 21  0305   54180   11100  0  4.43e+02  2.53e+01  0  1.11e+03  1.70e+01  2.77e+00  6.68e-01  1.96e-01   0.08
2007 03 21  0310   54180   11400  0  3.93e+02  2.15e+01  0  1.09e+03  2.07e+01  2.29e+00  4.99e-01  1.90e-01   0.67
2007 03 21  0315   54180   11700  0  3.66e+02  2.65e+01  0  1.01e+03  1.60e+01  2.00e+00  7.07e-01  1.48e-01   0.16
2007 03 21  0320   54180   12000  0  5.01e+02  2.31e+01  0  1.16e+03  1.91e+01  2.72e+00  5.10e-01  1.25e-01   0.34
2007 03 21  0325   54180   12300  0  4.00e+02  2.49e+01  0  1.10e+03  1.64e+01  2.33e+00  7.28e-01  2.53e-01   0.17
2007 03 21  0330   54180   12600  0  4.07e+02  2.73e+01  0  1.05e+03  1.92e+01  2.55e+00  6.48e-01  1.74e-01   0.05
2007 03 21  0335   54180   12900  0  4.60e+02  2.53e+01  0  1.11e+03  1.86e+01  3.06e+00  5.91e-01  2.12e-01   0.17
2007 03 21  0340   54180   13200  0  3.79e+02  2.51e+01  0  1.08e+03  1.92e+01  2.13e+00  7.07e-01  1.16e-01   0.45
2007 03 21  0345   54180   13500  0  3.62e+02  2.39e+01  0  1.04e+03  1.71e+01  2.49e+00  8.19e-01  2.32e-01   0.10
2007 03 21  0350   54180   13800  0  4.17e+02  2.52e+01  0  1.03e+03  1.90e+01  2.82e+00  7.62e-01  1.83e-01   0.07
2007 03 21  0355   54180   14100  0  5.32e+02  2.24e+01  0  1.10e+03  2.00e+01  2.46e+00  7.48e-01  2.09e-01   0.29
2007 03 21  0400   54180   14400  0  4.22e+02  2.71e+01  0  1.06e+03  1.94e+01  2.85e+00  8.38e-01  1.93e-01   0.57
2007 03 21  0405   54180   14700  0  4.58e+02  2.57e+01  0  1.04e+03  1.95e+01  2.61e+00  8.19e-01  2.32e-01   0.55
2007 03 21  0410   54180   15000  0  4.85e+02  2.46e+01  0  1.07e+03  1.87e+01  2.37e+00  7.24e-01  1.16e-01   0.43
2007 03 21  0415   54180   15300  0  3.79e+02  2.36e+01  0  1.09e+03  2.14e+01  2.46e+00  7.48e-01  2.00e-01   0.62
2007 03 21  0420   54180   15600  0  3.93e+02  2.67e+01  0  1.07e+03  1.62e+01  3.03e+00  6.48e-01  1.93e-01   0.40
2007 03 21  0425   54180   15900  0  4.62e+02  2.32e+01  0  1.00e+03  1.92e+01  2.56e+00  8.11e-01  1.79e-01   0.55
2007 03 21  0430   54180   16200  0  4.17e+02  2.72e+01  0  1.14e+03  1.88e+01  2.83e+00  6.63e-01  2.90e-01   0.35
2007 03 21  0435   54180   16500  0  4.10e+02  2.78e+01  0  1.09e+03  2.05e+01  2.79e+00  6.67e-01  1.45e-01   0.45
2007 03 21  0440   54180   16800  0  4.25e+02  2.48e+01  0  1.01e+03  1.96e+01  2.82e+00  8.00e-01  1.06e-01   0.56
2007 03 21  0445   54180   17100  0  4.87e+02  2.55e+01  0  1.08e+03  1.42e+01  2.49e+00  8.31e-01  1.48e-01   0.23
2007 03 21  0450   54180   17400  0  4.40e+02  2.35e+01  0  1.04e+03  1.85e+01  2.44e+00  6.68e-01  1.52e-01   0.34
2007 03 21  0455   54180   17700  0  3.91e+02  2.38e+01  0  1.05e+03  1.95e+01  2.36e+00  6.03e-01  1.37e-01   0.70
2007 03 21  0500   54180   18000  0  3.48e+02  2.47e+01  0  1.09e+03  1.92e+01  2.72e+00  6.03e-01  2.00e-01   0.65
2007 03 21  0505   54180   18300  0  4.26e+02  2.58e+01  0  1.09e+03  2.04e+01  1.86e+00  8.09e-01  1.52e-01   0.43
2007 03 21  0510   54180   18600  0  4.11e+02  2.63e+01  0  1.08e+03  2.06e+01  2.39e+00  7.48e-01  2.11e-01   0.13
2007 03 21  0515   54180   18900  0  3.52e+02  2.57e+01  0  9.65e+02  1.70e+01  2.03e+00  6.24e-01  2.11e-01   0.37
2007 03 21  0520   54180   19200  0  5.19e+02  2.78e+01  0  1.10e+03  1.94e+01  2.52e+00  5.80e-01  1.96e-01   0.16
2007 03 21  0525   54180   19500  0  3.72e+02  2.53e+01  0  1.04e+03  1.67e+01  2.36e+00  5.82e-01  2.00e-01   0.31
2007 03 21  0530   54180   19800  0  3.53e+02  2.36e+01  0  1.07e+03  2.14e+01  2.74e+00  5.95e-01  1.74e-01   0.28
2007 03 21  0535   54180   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0540   54180   20400  0  3.52e+02  2.15e+01  0  1.11e+03  2.01e+01  2.42e+00  6.10e-01  2.65e-01   0.50
2007 03 21  0545   54180   20700  0  3.81e+02  2.11e+01  0  1.13e+03  2.08e+01  2.86e+00  6.51e-01  1.52e-01   0.52
2007 03 21  0550   54180   21000  0  4.05e+02  2.98e+01  0  9.89e+02  1.98e+01  2.11e+00  9.80e-01  1.49e-01   0.43
2007 03 21  0555   54180   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0600   54180   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0605   54180   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0610   54180   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0615   54180   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0620   54180   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0625   54180   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 21  0630   54180   23400  0  3.79e+02  2.39e+01  0  1.13e+03  1.73e+01  3.02e+00  6.00e-01  1.59e-01   0.35
2007 03 21  0635   54180   23700  0  3.90e+02  3.11e+01  0  1.11e+03  1.88e+01  2.56e+00  7.28e-01  2.32e-01   0.12
2007 03 21  0640   54180   24000  0  3.75e+02  2.41e+01  0  9.94e+02  1.91e+01  2.76e+00  5.91e-01  1.83e-01   0.52
2007 03 21  0645   54180   24300  0  4.17e+02  2.14e+01  0  1.08e+03  1.78e+01  2.58e+00  7.05e-01  1.45e-01   0.55
2007 03 21  0650   54180   24600  0  4.10e+02  2.67e+01  0  1.08e+03  1.53e+01  2.82e+00  6.67e-01  1.74e-01   0.45
2007 03 21  0655   54180   24900  0  4.18e+02  2.32e+01  0  1.00e+03  1.83e+01  2.52e+00  8.31e-01  2.74e-01   0.37
2007 03 21  0700   54180   25200  0  4.51e+02  2.41e+01  0  1.08e+03  1.48e+01  2.43e+00  6.86e-01  2.22e-01   0.60
2007 03 21  0705   54180   25500  0  4.17e+02  2.36e+01  0  1.09e+03  1.68e+01  2.13e+00  5.72e-01  1.55e-01   0.49
2007 03 21  0710   54180   25800  0  4.96e+02  1.91e+01  0  9.64e+02  1.22e+01  3.25e+00  4.57e-01  1.16e-01   1.41
2007 03 21  0715   54180   26100  0  3.67e+02  2.66e+01  0  1.03e+03  1.49e+01  2.30e+00  9.01e-01  1.55e-01   0.27
2007 03 21  0720   54180   26400  0  5.22e+02  2.36e+01  0  1.08e+03  1.91e+01  2.88e+00  5.34e-01  1.55e-01   0.42
2007 03 21  0725   54180   26700  0  4.42e+02  2.67e+01  0  1.03e+03  1.59e+01  2.56e+00  8.52e-01  2.21e-01   0.11
2007 03 21  0730   54180   27000  0  3.89e+02  2.14e+01  0  1.00e+03  1.64e+01  2.94e+00  7.91e-01  1.69e-01   0.25
2007 03 21  0735   54180   27300  0  4.67e+02  2.72e+01  0  1.07e+03  1.94e+01  2.52e+00  7.27e-01  2.00e-01   0.33
2007 03 21  0740   54180   27600  0  3.43e+02  2.59e+01  0  1.10e+03  2.05e+01  2.79e+00  6.65e-01  2.42e-01   0.44
2007 03 21  0745   54180   27900  0  4.12e+02  2.45e+01  0  1.05e+03  1.62e+01  2.94e+00  5.45e-01  2.05e-01   0.79
2007 03 21  0750   54180   28200  0  4.53e+02  2.42e+01  0  1.10e+03  1.62e+01  2.66e+00  6.03e-01  2.11e-01   0.42
2007 03 21  0755   54180   28500  0  4.87e+02  2.72e+01  0  1.10e+03  1.74e+01  2.39e+00  6.44e-01  1.48e-01   0.09
2007 03 21  0800   54180   28800  0  4.59e+02  2.44e+01  0  1.07e+03  2.00e+01  2.75e+00  5.63e-01  1.52e-01   0.84
2007 03 21  0805   54180   29100  0  3.43e+02  2.44e+01  0  9.92e+02  1.78e+01  2.98e+00  6.44e-01  1.79e-01   0.54
2007 03 21  0810   54180   29400  0  5.60e+02  2.39e+01  0  1.08e+03  1.83e+01  2.61e+00  6.86e-01  3.39e-01   0.39
2007 03 21  0815   54180   29700  0  4.64e+02  2.55e+01  0  1.05e+03  1.71e+01  2.75e+00  7.27e-01  1.69e-01   0.29
2007 03 21  0820   54180   30000  0  4.40e+02  2.28e+01  0  1.06e+03  1.78e+01  2.10e+00  8.11e-01  1.16e-01   0.27
2007 03 21  0825   54180   30300  0  5.02e+02  2.47e+01  0  1.06e+03  1.83e+01  2.58e+00  6.51e-01  1.60e-01   0.42
2007 03 21  0830   54180   30600  0  3.79e+02  2.71e+01  0  1.07e+03  1.67e+01  2.88e+00  6.24e-01  2.00e-01   0.25
2007 03 21  0835   54180   30900  0  3.67e+02  2.51e+01  0  1.11e+03  1.75e+01  2.92e+00  6.03e-01  1.69e-01   0.32
2007 03 21  0840   54180   31200  0  3.75e+02  2.58e+01  0  9.73e+02  1.57e+01  2.08e+00  7.56e-01  2.05e-01   0.34
2007 03 21  0845   54180   31500  0  4.82e+02  2.55e+01  0  1.11e+03  1.73e+01  2.52e+00  7.07e-01  2.21e-01   0.28
2007 03 21  0850   54180   31800  0  4.18e+02  3.01e+01  0  1.08e+03  1.87e+01  2.04e+00  8.00e-01  2.03e-01   0.22
2007 03 21  0855   54180   32100  0  3.97e+02  2.59e+01  0  1.06e+03  1.85e+01  2.34e+00  7.43e-01  1.55e-01   0.19
2007 03 21  0900   54180   32400  0  5.30e+02  2.38e+01  0  1.12e+03  1.81e+01  2.92e+00  7.69e-01  2.21e-01   0.25
2007 03 21  0905   54180   32700  0  3.90e+02  2.29e+01  0  1.07e+03  1.67e+01  2.46e+00  5.72e-01  1.74e-01   1.06
2007 03 21  0910   54180   33000  0  4.00e+02  2.48e+01  0  1.07e+03  1.80e+01  2.67e+00  6.48e-01  2.22e-01   0.91
2007 03 21  0915   54180   33300  0  4.17e+02  2.13e+01  0  1.01e+03  1.54e+01  2.66e+00  7.07e-01  1.04e-01   0.02
2007 03 21  0920   54180   33600  0  4.65e+02  2.37e+01  0  1.11e+03  1.71e+01  2.25e+00  7.43e-01  2.70e-01   0.28
2007 03 21  0925   54180   33900  0  3.93e+02  2.48e+01  0  1.12e+03  1.76e+01  2.70e+00  8.76e-01  1.74e-01   0.22
2007 03 21  0930   54180   34200  0  3.93e+02  2.67e+01  0  1.06e+03  1.74e+01  2.79e+00  8.76e-01  1.35e-01   0.14
2007 03 21  0935   54180   34500  0  4.66e+02  2.32e+01  0  1.08e+03  1.71e+01  2.33e+00  5.82e-01  2.00e-01   0.59
2007 03 21  0940   54180   34800  0  3.74e+02  2.27e+01  0  1.03e+03  1.79e+01  2.73e+00  5.53e-01  1.64e-01   1.01
2007 03 21  0945   54180   35100  0  3.90e+02  2.46e+01  0  1.07e+03  1.82e+01  2.55e+00  7.05e-01  1.83e-01   0.32
2007 03 21  0950   54180   35400  0  4.76e+02  2.72e+01  0  1.06e+03  1.94e+01  2.43e+00  8.11e-01  1.58e-01   0.14
2007 03 21  0955   54180   35700  0  4.92e+02  2.14e+01  0  1.08e+03  1.81e+01  2.79e+00  7.43e-01  1.64e-01   0.26
2007 03 21  1000   54180   36000  0  4.38e+02  2.91e+01  0  1.08e+03  1.70e+01  2.55e+00  5.34e-01  1.45e-01   0.68
2007 03 21  1005   54180   36300  0  4.04e+02  2.01e+01  0  9.72e+02  1.78e+01  2.88e+00  8.94e-01  1.79e-01   0.15
2007 03 21  1010   54180   36600  0  5.13e+02  2.44e+01  0  1.09e+03  1.94e+01  2.77e+00  7.04e-01  1.69e-01   0.59
2007 03 21  1015   54180   36900  0  4.15e+02  2.38e+01  0  1.07e+03  1.89e+01  2.46e+00  8.94e-01  2.11e-01   0.41
2007 03 21  1020   54180   37200  0  3.59e+02  2.20e+01  0  1.03e+03  1.86e+01  2.39e+00  6.24e-01  1.90e-01   0.24
2007 03 21  1025   54180   37500  0  4.73e+02  2.70e+01  0  1.06e+03  1.97e+01  2.66e+00  5.80e-01  1.34e-01   0.34
2007 03 21  1030   54180   37800  0  4.08e+02  2.44e+01  0  1.07e+03  1.86e+01  2.49e+00  7.48e-01  1.48e-01   0.51
2007 03 21  1035   54180   38100  0  4.31e+02  2.40e+01  0  1.08e+03  2.06e+01  2.85e+00  6.03e-01  1.90e-01   0.39
2007 03 21  1040   54180   38400  0  4.38e+02  2.71e+01  0  1.09e+03  1.82e+01  2.33e+00  5.63e-01  2.50e-01   0.52
2007 03 21  1045   54180   38700  0  5.72e+02  2.55e+01  0  1.07e+03  1.76e+01  2.33e+00  6.86e-01  1.37e-01   0.78
2007 03 21  1050   54180   39000  0  3.79e+02  2.32e+01  0  1.07e+03  1.76e+01  2.75e+00  7.56e-01  1.87e-01   0.41
2007 03 21  1055   54180   39300  0  3.50e+02  2.13e+01  0  1.00e+03  1.94e+01  2.75e+00  8.11e-01  2.00e-01   0.32
2007 03 21  1100   54180   39600  0  4.52e+02  2.84e+01  0  1.10e+03  1.97e+01  3.05e+00  6.03e-01  2.00e-01   0.49
2007 03 21  1105   54180   39900  0  3.98e+02  2.08e+01  0  1.07e+03  1.90e+01  2.75e+00  8.27e-01  8.92e-02   0.28
2007 03 21  1110   54180   40200  0  3.79e+02  2.73e+01  0  1.07e+03  1.77e+01  2.26e+00  7.07e-01  1.79e-01   0.29
2007 03 21  1115   54180   40500  0  4.25e+02  2.65e+01  0  1.01e+03  1.62e+01  2.75e+00  7.69e-01  1.62e-01   0.52
2007 03 21  1120   54180   40800  0  4.91e+02  2.53e+01  0  1.16e+03  1.71e+01  2.47e+00  6.33e-01  1.60e-01   0.56
2007 03 21  1125   54180   41100  0  4.38e+02  2.49e+01  0  1.10e+03  1.71e+01  2.00e+00  5.20e-01  1.16e-01   0.25
2007 03 21  1130   54180   41400  0  4.13e+02  2.59e+01  0  1.02e+03  1.67e+01  2.43e+00  6.67e-01  1.26e-01   0.40
2007 03 21  1135   54180   41700  0  4.27e+02  2.13e+01  0  1.14e+03  1.74e+01  2.46e+00  8.00e-01  2.22e-01   0.39
2007 03 21  1140   54180   42000  0  4.64e+02  2.28e+01  0  1.11e+03  1.76e+01  2.82e+00  7.48e-01  2.00e-01   0.20
2007 03 21  1145   54180   42300  0  3.62e+02  2.48e+01  0  1.04e+03  2.09e+01  2.64e+00  6.48e-01  1.83e-01   0.23
2007 03 21  1150   54180   42600  0  5.19e+02  2.50e+01  0  1.10e+03  1.86e+01  3.09e+00  8.00e-01  1.26e-01   0.46
2007 03 21  1155   54180   42900  0  4.29e+02  2.80e+01  0  1.08e+03  2.10e+01  2.75e+00  6.03e-01  1.51e-01   0.45
2007 03 21  1200   54180   43200  0  4.20e+02  2.25e+01  0  1.06e+03  1.97e+01  2.52e+00  5.91e-01  2.12e-01   0.34
2007 03 21  1205   54180   43500  0  4.80e+02  2.11e+01  0  9.96e+02  2.03e+01  2.46e+00  7.05e-01  2.51e-01   0.33
2007 03 21  1210   54180   43800  0  5.22e+02  2.57e+01  0  1.14e+03  1.73e+01  2.76e+00  7.62e-01  1.74e-01   0.19
2007 03 21  1215   54180   44100  0  4.09e+02  3.09e+01  0  1.11e+03  1.94e+01  2.79e+00  6.44e-01  1.69e-01   0.23
2007 03 21  1220   54180   44400  0  4.49e+02  2.64e+01  0  1.06e+03  1.95e+01  1.89e+00  5.91e-01  1.55e-01   0.38
2007 03 21  1225   54180   44700  0  5.14e+02  2.46e+01  0  1.15e+03  1.67e+01  2.58e+00  7.05e-01  2.12e-01   0.45
2007 03 21  1230   54180   45000  0  3.90e+02  2.40e+01  0  1.07e+03  1.96e+01  2.59e+00  5.82e-01  2.32e-01   0.46
2007 03 21  1235   54180   45300  0  3.75e+02  2.25e+01  0  1.07e+03  1.84e+01  3.28e+00  5.72e-01  2.03e-01   0.51
2007 03 21  1240   54180   45600  0  4.56e+02  2.48e+01  0  1.09e+03  1.69e+01  2.97e+00  6.10e-01  1.93e-01   0.26
2007 03 21  1245   54180   45900  0  5.21e+02  2.16e+01  0  1.08e+03  1.66e+01  2.72e+00  7.90e-01  1.05e-01   0.20
2007 03 21  1250   54180   46200  0  3.97e+02  2.53e+01  0  1.03e+03  1.98e+01  2.30e+00  7.56e-01  1.96e-01   0.67
2007 03 21  1255   54180   46500  0  3.97e+02  2.07e+01  0  9.67e+02  1.87e+01  2.75e+00  7.48e-01  1.58e-01   0.24
2007 03 21  1300   54180   46800  0  5.21e+02  2.16e+01  0  1.10e+03  1.94e+01  2.13e+00  7.28e-01  2.21e-01   0.23
2007 03 21  1305   54180   47100  0  4.29e+02  2.27e+01  0  1.08e+03  1.93e+01  2.69e+00  7.56e-01  2.14e-01   0.32
2007 03 21  1310   54180   47400  0  4.56e+02  2.44e+01  0  1.06e+03  1.60e+01  2.20e+00  8.31e-01  1.48e-01   0.27
2007 03 21  1315   54180   47700  0  4.74e+02  2.36e+01  0  1.06e+03  1.91e+01  2.43e+00  7.90e-01  1.62e-01   0.43
2007 03 21  1320   54180   48000  0  5.53e+02  2.34e+01  0  1.11e+03  1.95e+01  2.86e+00  7.74e-01  1.69e-01   0.10
2007 03 21  1325   54180   48300  0  5.22e+02  2.72e+01  0  1.06e+03  2.05e+01  2.06e+00  5.82e-01  1.39e-01   0.48
2007 03 21  1330   54180   48600  0  3.91e+02  2.42e+01  0  9.90e+02  2.30e+01  2.55e+00  4.75e-01  1.69e-01   0.50
2007 03 21  1335   54180   48900  0  5.32e+02  2.44e+01  0  1.14e+03  1.91e+01  2.72e+00  7.48e-01  1.90e-01   0.36
2007 03 21  1340   54180   49200  0  4.47e+02  2.92e+01  0  1.01e+03  1.91e+01  2.56e+00  8.73e-01  2.00e-01   0.17
2007 03 21  1345   54180   49500  0  4.69e+02  2.19e+01  0  1.05e+03  2.02e+01  2.83e+00  6.33e-01  1.69e-01   0.32
2007 03 21  1350   54180   49800  0  5.50e+02  2.96e+01  0  1.12e+03  1.86e+01  2.95e+00  6.24e-01  2.11e-01   0.38
2007 03 21  1355   54180   50100  0  4.51e+02  2.74e+01  0  1.05e+03  1.71e+01  2.75e+00  8.73e-01  2.11e-01   0.44
2007 03 21  1400   54180   50400  0  4.37e+02  2.27e+01  0  1.11e+03  1.90e+01  2.44e+00  6.68e-01  2.14e-01   0.08
2007 03 21  1405   54180   50700  0  3.91e+02  2.49e+01  0  1.03e+03  2.17e+01  2.46e+00  8.31e-01  1.79e-01   0.62
2007 03 21  1410   54180   51000  0  4.28e+02  2.53e+01  0  1.07e+03  1.87e+01  2.82e+00  4.82e-01  2.47e-01   0.40
2007 03 21  1415   54180   51300  0  4.51e+02  2.27e+01  0  1.04e+03  2.16e+01  2.37e+00  7.05e-01  9.66e-02   0.54
2007 03 21  1420   54180   51600  0  3.95e+02  2.55e+01  0  9.78e+02  1.64e+01  2.62e+00  8.31e-01  2.21e-01   0.11
2007 03 21  1425   54180   51900  0  4.98e+02  1.88e+01  0  1.06e+03  1.78e+01  2.43e+00  6.48e-01  1.45e-01   0.43
2007 03 21  1430   54180   52200  0  3.74e+02  2.46e+01  0  1.12e+03  1.93e+01  3.02e+00  6.86e-01  1.49e-01   0.54
