:Data_list: 20030311_ace_mag_1m.txt
:Created: 2003 Mar 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 03 11  0106   52709    3960    0    -0.7    -5.6     3.3     6.6    30.3   262.7
2003 03 11  0107   52709    4020    0    -0.1    -5.3     4.2     6.7    38.2   268.5
2003 03 11  0108   52709    4080    0    -0.7    -3.0     5.7     6.4    61.5   257.3
2003 03 11  0109   52709    4140    0     0.2    -4.2     5.4     6.8    52.1   272.4
2003 03 11  0110   52709    4200    0     0.0    -4.3     5.5     7.0    52.0   270.2
2003 03 11  0111   52709    4260    0    -0.5    -4.5     5.5     7.2    50.7   263.9
2003 03 11  0112   52709    4320    0    -1.2    -4.5     5.6     7.3    50.2   255.0
2003 03 11  0113   52709    4380    0    -0.7    -4.9     4.7     6.9    43.6   261.8
2003 03 11  0114   52709    4440    0     0.6    -6.4     1.6     6.6    14.2   275.4
2003 03 11  0115   52709    4500    0    -0.2    -6.9    -1.9     7.1   -15.3   268.0
2003 03 11  0116   52709    4560    0     0.2    -6.9    -0.9     7.0    -7.8   271.5
2003 03 11  0117   52709    4620    0     0.9    -6.4     0.4     6.5     3.6   278.1
2003 03 11  0118   52709    4680    0     1.7    -6.2     0.7     6.5     6.0   285.7
2003 03 11  0119   52709    4740    0     1.6    -6.5     0.3     6.7     2.7   283.8
2003 03 11  0120   52709    4800    0     1.8    -6.3     1.0     6.7     9.0   286.1
2003 03 11  0121   52709    4860    0     2.0    -6.2     1.1     6.6     9.8   287.9
2003 03 11  0122   52709    4920    0     1.7    -6.3     1.1     6.6     9.5   284.7
2003 03 11  0123   52709    4980    0     1.6    -6.4     0.8     6.7     6.5   283.9
2003 03 11  0124   52709    5040    0     0.9    -6.1     2.4     6.6    21.2   278.4
2003 03 11  0125   52709    5100    0    -0.1    -6.8     1.9     7.1    15.7   269.3
2003 03 11  0126   52709    5160    0     0.5    -6.7     1.8     6.9    15.3   274.0
2003 03 11  0127   52709    5220    0     0.4    -6.9     1.0     7.0     8.4   273.2
2003 03 11  0128   52709    5280    0     0.3    -6.8     0.7     6.9     5.7   272.3
2003 03 11  0129   52709    5340    0     0.9    -6.7     0.5     6.8     3.9   277.9
2003 03 11  0130   52709    5400    0    -0.0    -6.1     2.8     6.7    24.8   269.6
2003 03 11  0131   52709    5460    0     0.0    -5.9     3.2     6.7    28.5   270.0
2003 03 11  0132   52709    5520    0     1.6    -6.4     1.1     6.7     9.0   284.0
2003 03 11  0133   52709    5580    0     1.5    -6.5     0.5     6.7     4.3   282.9
2003 03 11  0134   52709    5640    0     1.0    -6.7    -0.5     6.8    -4.4   278.6
2003 03 11  0135   52709    5700    0    -0.8    -2.3     4.2     4.9    59.8   250.6
2003 03 11  0136   52709    5760    0    -1.0    -2.7     5.9     6.6    63.8   249.0
2003 03 11  0137   52709    5820    0     1.3    -6.1     2.0     6.5    17.5   282.2
2003 03 11  0138   52709    5880    0     1.8    -5.9     0.7     6.2     6.2   286.9
2003 03 11  0139   52709    5940    0     1.9    -5.1    -1.1     5.6   -11.0   290.7
2003 03 11  0140   52709    6000    0     0.7    -6.8    -1.0     6.9    -8.0   275.9
2003 03 11  0141   52709    6060    0     1.0    -6.9    -0.3     7.0    -2.7   278.4
2003 03 11  0142   52709    6120    0     1.2    -6.8     0.1     6.9     1.1   280.3
2003 03 11  0143   52709    6180    0     1.8    -6.5     0.6     6.8     4.7   285.1
2003 03 11  0144   52709    6240    0     1.7    -6.5    -0.5     6.8    -4.6   284.4
2003 03 11  0145   52709    6300    0     1.5    -6.7    -0.3     6.8    -2.6   282.7
2003 03 11  0146   52709    6360    0     1.8    -6.5     0.0     6.8     0.1   285.4
2003 03 11  0147   52709    6420    0     2.1    -6.3    -0.3     6.7    -2.7   288.3
2003 03 11  0148   52709    6480    0     1.4    -6.6    -1.0     6.8    -8.7   282.1
2003 03 11  0149   52709    6540    0     0.9    -6.5    -2.1     6.9   -17.7   277.7
2003 03 11  0150   52709    6600    0     0.2    -5.4    -3.6     6.5   -34.2   272.6
2003 03 11  0151   52709    6660    0     0.3    -4.1     2.1     4.7    26.9   274.8
2003 03 11  0152   52709    6720    0     0.3    -0.4     6.4     6.4    85.6   301.7
2003 03 11  0153   52709    6780    0     0.5    -2.4     6.1     6.6    67.9   281.4
2003 03 11  0154   52709    6840    0     0.8    -2.2     6.1     6.6    68.7   290.7
2003 03 11  0155   52709    6900    0     0.3    -3.1     5.9     6.7    62.0   275.2
2003 03 11  0156   52709    6960    0     1.1    -4.1     5.0     6.6    50.0   285.0
2003 03 11  0157   52709    7020    0     1.5    -4.8     4.5     6.7    42.0   286.8
2003 03 11  0158   52709    7080    0    -0.2    -4.6     5.1     6.9    48.1   267.2
2003 03 11  0159   52709    7140    0     0.4    -4.2     4.8     6.4    48.5   275.7
2003 03 11  0200   52709    7200    0     1.1    -5.6     3.2     6.6    29.5   281.5
2003 03 11  0201   52709    7260    0     0.8    -6.0     2.5     6.5    22.6   277.2
2003 03 11  0202   52709    7320    0     1.0    -6.5     0.7     6.6     6.5   278.4
2003 03 11  0203   52709    7380    0     0.8    -6.6    -0.2     6.7    -1.5   276.5
2003 03 11  0204   52709    7440    0     0.6    -6.6     0.6     6.7     4.8   275.5
2003 03 11  0205   52709    7500    0     0.2    -6.3     2.7     6.8    22.8   272.2
2003 03 11  0206   52709    7560    0     0.8    -6.7     1.1     6.9     9.5   276.9
2003 03 11  0207   52709    7620    0     0.5    -5.8     0.2     5.8     2.1   275.1
2003 03 11  0208   52709    7680    0    -1.2    -5.8     4.5     7.4    37.2   258.7
2003 03 11  0209   52709    7740    0    -1.5    -5.5     4.9     7.5    40.7   254.3
2003 03 11  0210   52709    7800    0    -0.5    -4.3     5.7     7.2    52.9   263.4
2003 03 11  0211   52709    7860    0    -0.2    -3.0     5.9     6.6    62.9   265.8
2003 03 11  0212   52709    7920    0     0.3    -6.2     0.5     6.2     4.8   273.1
2003 03 11  0213   52709    7980    0     0.9    -5.9     2.4     6.4    21.8   278.3
2003 03 11  0214   52709    8040    0     1.6     1.2     4.3     4.8    64.5    37.0
2003 03 11  0215   52709    8100    0     1.4     4.9     4.4     6.7    40.4    74.2
2003 03 11  0216   52709    8160    0     1.9     2.8     5.4     6.4    58.1    56.3
2003 03 11  0217   52709    8220    0     1.8     0.1     5.2     5.5    71.1     1.8
2003 03 11  0218   52709    8280    0     2.4    -2.1     4.8     5.8    56.7   319.4
2003 03 11  0219   52709    8340    0     1.9    -3.1     4.1     5.5    48.4   302.2
2003 03 11  0220   52709    8400    0     1.8    -6.0     1.1     6.3    10.2   286.9
2003 03 11  0221   52709    8460    0    -0.0    -6.9    -1.4     7.0   -11.2   269.9
2003 03 11  0222   52709    8520    0     1.6    -0.4     4.3     4.6    69.0   344.7
2003 03 11  0223   52709    8580    0    -0.3    -0.1     6.2     6.2    86.7   196.2
2003 03 11  0224   52709    8640    0    -0.1     2.5     7.0     7.5    70.5    92.2
2003 03 11  0225   52709    8700    0     0.3     2.0     7.3     7.6    74.5    81.6
2003 03 11  0226   52709    8760    0    -0.0     0.4     7.7     7.7    86.9    91.1
2003 03 11  0227   52709    8820    0    -0.1    -1.5     7.3     7.4    78.4   266.8
2003 03 11  0228   52709    8880    0    -0.8    -1.7     7.4     7.7    75.8   243.7
2003 03 11  0229   52709    8940    0     1.4    -3.2     5.0     6.1    55.4   294.1
2003 03 11  0230   52709    9000    0     3.7    -3.9     2.6     6.0    25.9   313.7
2003 03 11  0231   52709    9060    0     4.0    -4.0     2.3     6.1    22.4   314.9
2003 03 11  0232   52709    9120    0     4.2    -3.4     2.6     6.0    25.6   320.7
2003 03 11  0233   52709    9180    0     5.6    -0.9     0.9     5.8     8.8   350.4
2003 03 11  0234   52709    9240    0     5.7    -1.4     0.9     5.9     8.3   346.0
2003 03 11  0235   52709    9300    0     5.6    -1.6     0.4     5.9     4.3   343.8
2003 03 11  0236   52709    9360    0     5.5    -2.2     0.3     5.9     2.7   338.1
2003 03 11  0237   52709    9420    0     5.1    -2.7    -0.1     5.8    -1.0   332.1
2003 03 11  0238   52709    9480    0     4.8    -3.8     1.3     6.3    12.4   321.5
2003 03 11  0239   52709    9540    0     4.2    -4.4     2.3     6.5    20.9   313.9
2003 03 11  0240   52709    9600    0     3.1    -4.6     3.4     6.5    31.0   304.1
2003 03 11  0241   52709    9660    0     2.5    -4.8     3.7     6.5    34.3   297.8
2003 03 11  0242   52709    9720    0     2.5    -5.4     2.6     6.5    23.3   295.3
2003 03 11  0243   52709    9780    0     2.0    -4.8     4.1     6.6    38.8   292.3
2003 03 11  0244   52709    9840    0     1.0    -5.0     4.1     6.6    38.8   281.7
2003 03 11  0245   52709    9900    0    -0.3    -6.6     2.3     7.0    19.1   267.6
2003 03 11  0246   52709    9960    0    -3.2    -6.9     1.0     7.6     7.3   245.0
2003 03 11  0247   52709   10020    0    -4.1    -6.7    -0.2     7.8    -1.4   238.2
2003 03 11  0248   52709   10080    0    -4.9    -6.5     0.4     8.2     2.5   232.9
2003 03 11  0249   52709   10140    0    -4.1    -6.5     2.4     8.1    17.6   238.0
2003 03 11  0250   52709   10200    0    -4.7    -6.4     2.2     8.2    15.5   233.5
2003 03 11  0251   52709   10260    0    -4.6    -6.3     2.8     8.2    19.5   233.9
2003 03 11  0252   52709   10320    0    -3.4    -6.6     3.0     8.0    22.1   243.0
2003 03 11  0253   52709   10380    0    -3.3    -6.3     3.9     8.1    28.5   242.0
2003 03 11  0254   52709   10440    0    -3.0    -6.7     3.0     8.0    22.0   245.9
2003 03 11  0255   52709   10500    0    -1.9    -6.7     3.1     7.6    24.1   254.4
2003 03 11  0256   52709   10560    0    -3.0    -6.8     2.8     7.9    20.4   246.2
2003 03 11  0257   52709   10620    0    -3.4    -6.2     3.9     8.1    28.9   241.3
2003 03 11  0258   52709   10680    0    -2.6    -7.1     2.1     7.8    15.2   249.6
2003 03 11  0259   52709   10740    0    -3.1    -6.9     2.7     8.0    19.9   245.7
2003 03 11  0300   52709   10800    0    -2.4    -6.4     3.7     7.8    28.7   249.6
2003 03 11  0301   52709   10860    0    -3.7    -4.8     4.8     7.8    38.7   232.2
2003 03 11  0302   52709   10920    0    -2.3    -4.1     5.6     7.3    50.0   240.8
2003 03 11  0303   52709   10980    0    -1.8    -4.5     6.0     7.7    51.3   247.6
2003 03 11  0304   52709   11040    0    -1.7    -5.4     5.4     7.8    43.7   252.2
2003 03 11  0305   52709   11100    0    -1.4    -6.9     3.1     7.7    23.4   258.7
2003 03 11  0306   52709   11160    0    -0.5    -7.0     0.6     7.1     5.1   265.8
2003 03 11  0307   52709   11220    0    -1.2    -7.4     1.9     7.7    14.2   260.4
2003 03 11  0308   52709   11280    0    -1.3    -7.4     1.2     7.6     9.1   259.9
2003 03 11  0309   52709   11340    0    -2.8    -6.9     3.1     8.1    22.4   248.3
2003 03 11  0310   52709   11400    0    -2.5    -7.2     0.1     7.7     0.7   250.6
2003 03 11  0311   52709   11460    0    -1.7    -7.5     0.9     7.7     6.4   257.1
2003 03 11  0312   52709   11520    0    -1.6    -7.5     0.4     7.7     3.1   257.8
2003 03 11  0313   52709   11580    0    -1.9    -6.6     2.3     7.3    18.5   254.0
2003 03 11  0314   52709   11640    0    -0.7    -7.3    -0.2     7.4    -1.5   264.8
2003 03 11  0315   52709   11700    0    -1.0    -7.4     0.9     7.5     6.9   262.6
2003 03 11  0316   52709   11760    0    -1.3    -7.2     1.8     7.6    13.7   259.7
2003 03 11  0317   52709   11820    0    -2.7    -7.3     1.3     7.9     9.7   249.4
2003 03 11  0318   52709   11880    0    -0.5    -7.3     1.3     7.4     9.9   265.9
2003 03 11  0319   52709   11940    0    -0.4    -7.3     1.2     7.4     9.0   266.8
2003 03 11  0320   52709   12000    0    -1.1    -7.4     1.7     7.7    12.4   261.2
2003 03 11  0321   52709   12060    0    -0.8    -7.5     1.4     7.7    10.6   263.8
2003 03 11  0322   52709   12120    0    -1.1    -7.7     1.7     8.0    12.1   261.9
2003 03 11  0323   52709   12180    0    -1.2    -7.6     1.6     7.8    12.0   260.8
2003 03 11  0324   52709   12240    0    -1.9    -7.7     1.9     8.1    13.4   256.2
2003 03 11  0325   52709   12300    0    -2.8    -7.7     1.7     8.3    11.7   250.1
2003 03 11  0326   52709   12360    0    -2.3    -7.6     1.8     8.2    12.9   253.2
2003 03 11  0327   52709   12420    0    -0.9    -7.2     2.9     7.8    22.2   262.9
2003 03 11  0328   52709   12480    0    -0.7    -6.4     4.3     7.8    33.7   263.7
2003 03 11  0329   52709   12540    0    -0.6    -7.2     2.5     7.6    19.1   265.0
2003 03 11  0330   52709   12600    0    -0.9    -7.1     3.1     7.7    23.4   263.1
2003 03 11  0331   52709   12660    0    -0.2    -6.9    -1.8     7.2   -14.8   268.0
2003 03 11  0332   52709   12720    0    -1.7    -7.3     1.0     7.6     7.3   256.6
2003 03 11  0333   52709   12780    0    -3.2    -7.0     1.8     7.9    13.1   245.6
2003 03 11  0334   52709   12840    0    -2.4    -6.3     3.5     7.6    27.8   249.4
2003 03 11  0335   52709   12900    0    -2.2    -5.7     1.4     6.3    12.5   248.7
2003 03 11  0336   52709   12960    0    -1.9    -7.5    -0.6     7.7    -4.6   255.8
2003 03 11  0337   52709   13020    0    -1.7    -7.6    -1.1     7.9    -7.7   257.5
2003 03 11  0338   52709   13080    0    -0.5    -7.6    -0.8     7.6    -6.1   266.1
2003 03 11  0339   52709   13140    0    -2.0    -7.7     0.5     8.0     3.9   255.7
2003 03 11  0340   52709   13200    0    -1.8    -7.8     0.3     8.0     1.9   257.4
2003 03 11  0341   52709   13260    0    -1.0    -7.7    -0.2     7.8    -1.6   262.5
2003 03 11  0342   52709   13320    0    -1.1    -7.7     0.1     7.7     0.4   261.8
2003 03 11  0343   52709   13380    0    -1.0    -7.4     1.9     7.7    14.0   262.6
2003 03 11  0344   52709   13440    0    -1.6    -7.6    -0.1     7.8    -0.5   258.2
2003 03 11  0345   52709   13500    0    -2.1    -7.5    -1.7     8.0   -12.2   254.0
2003 03 11  0346   52709   13560    0    -3.0    -7.4    -1.2     8.1    -8.5   248.2
2003 03 11  0347   52709   13620    0    -1.8    -7.7    -0.5     7.9    -3.4   256.8
2003 03 11  0348   52709   13680    0    -1.2    -7.5    -1.0     7.7    -7.5   261.1
2003 03 11  0349   52709   13740    0    -1.3    -7.0    -3.0     7.7   -22.9   259.1
2003 03 11  0350   52709   13800    0    -0.9    -6.9    -3.2     7.7   -24.8   262.9
2003 03 11  0351   52709   13860    0    -2.4    -7.2    -1.8     7.8   -13.5   251.7
2003 03 11  0352   52709   13920    0    -2.8    -7.5    -1.2     8.2    -8.4   249.3
2003 03 11  0353   52709   13980    0    -1.5    -7.3    -2.6     7.9   -19.4   258.6
2003 03 11  0354   52709   14040    0    -1.3    -7.4    -2.5     7.9   -18.8   260.3
2003 03 11  0355   52709   14100    0    -0.9    -7.1    -3.1     7.8   -23.2   262.7
2003 03 11  0356   52709   14160    0     0.1    -6.5    -3.8     7.5   -29.9   270.7
2003 03 11  0357   52709   14220    0     0.3    -6.7    -3.1     7.4   -25.2   272.6
2003 03 11  0358   52709   14280    0     0.9    -7.2    -1.9     7.5   -14.5   276.8
2003 03 11  0359   52709   14340    0     0.9    -6.9    -2.7     7.5   -21.3   277.1
2003 03 11  0400   52709   14400    0     0.4    -7.3    -2.6     7.7   -19.4   273.1
2003 03 11  0401   52709   14460    0     0.6    -6.6    -4.0     7.7   -31.1   275.1
2003 03 11  0402   52709   14520    0     0.1    -7.4    -1.9     7.6   -14.3   271.0
2003 03 11  0403   52709   14580    0     0.6    -7.2     2.4     7.6    18.6   274.8
2003 03 11  0404   52709   14640    0     0.4    -5.8     4.7     7.5    38.8   273.7
2003 03 11  0405   52709   14700    0     1.0    -6.5     3.6     7.5    28.9   278.6
2003 03 11  0406   52709   14760    0     1.5    -6.6     2.4     7.2    19.2   282.9
2003 03 11  0407   52709   14820    0     0.5    -6.8     3.7     7.8    28.8   274.0
2003 03 11  0408   52709   14880    0     0.5    -7.2     2.9     7.7    22.2   273.9
2003 03 11  0409   52709   14940    0     1.5    -7.1     2.5     7.7    19.2   281.8
2003 03 11  0410   52709   15000    0     0.6    -7.6     1.6     7.8    12.0   274.6
2003 03 11  0411   52709   15060    0     0.1    -7.5     1.7     7.7    12.4   270.9
2003 03 11  0412   52709   15120    0     1.1    -7.1     2.3     7.5    17.8   278.9
2003 03 11  0413   52709   15180    0     1.7    -6.7     2.6     7.4    20.4   284.5
2003 03 11  0414   52709   15240    0     1.5    -5.0     3.6     6.4    34.4   286.9
2003 03 11  0415   52709   15300    0     1.2    -4.1     5.9     7.2    54.2   286.4
2003 03 11  0416   52709   15360    0     0.4    -6.0     4.6     7.6    37.6   273.8
2003 03 11  0417   52709   15420    0     0.1    -5.4     5.4     7.7    44.9   271.1
2003 03 11  0418   52709   15480    0     1.1    -4.5     5.6     7.3    50.1   284.2
2003 03 11  0419   52709   15540    0     1.2    -4.9     5.0     7.1    44.5   283.8
2003 03 11  0420   52709   15600    0     1.1    -6.5     3.5     7.4    28.2   279.6
2003 03 11  0421   52709   15660    0     0.3    -5.4     3.9     6.7    35.6   273.7
2003 03 11  0422   52709   15720    0    -1.8    -4.4     6.5     8.1    54.1   248.1
2003 03 11  0423   52709   15780    0    -2.8    -5.5     5.6     8.3    42.6   243.1
2003 03 11  0424   52709   15840    0    -1.7    -6.9     3.9     8.2    28.8   256.4
2003 03 11  0425   52709   15900    0    -1.3    -7.9     0.5     8.0     3.8   260.7
2003 03 11  0426   52709   15960    0    -0.6    -6.8    -3.1     7.5   -24.6   264.8
2003 03 11  0427   52709   16020    0    -0.1    -7.3    -0.5     7.4    -3.8   269.6
2003 03 11  0428   52709   16080    0    -0.4    -7.3     2.2     7.7    17.0   267.0
2003 03 11  0429   52709   16140    0    -0.8    -7.3    -1.8     7.5   -13.8   263.6
2003 03 11  0430   52709   16200    0    -0.3    -6.9    -2.4     7.3   -18.8   267.9
2003 03 11  0431   52709   16260    0     0.5    -6.8    -1.6     7.0   -13.5   273.9
2003 03 11  0432   52709   16320    0     1.3    -7.0    -0.6     7.1    -5.2   280.3
2003 03 11  0433   52709   16380    0     0.7    -6.5    -2.5     7.0   -20.9   276.2
2003 03 11  0434   52709   16440    0     0.0    -6.2    -3.7     7.2   -31.0   270.1
2003 03 11  0435   52709   16500    0    -1.4    -6.4    -3.9     7.6   -30.8   258.0
2003 03 11  0436   52709   16560    0    -1.0    -6.4    -3.8     7.5   -30.2   261.4
2003 03 11  0437   52709   16620    0    -0.5    -6.2    -3.8     7.3   -31.5   265.4
2003 03 11  0438   52709   16680    0     0.9    -5.1    -4.3     6.7   -39.8   280.0
2003 03 11  0439   52709   16740    0     0.1    -5.9    -4.1     7.1   -34.7   270.9
2003 03 11  0440   52709   16800    0     0.9    -5.6    -2.8     6.4   -26.4   279.1
2003 03 11  0441   52709   16860    0     0.2    -6.8    -0.6     6.9    -4.7   271.6
2003 03 11  0442   52709   16920    0    -0.4    -7.2    -0.5     7.3    -4.3   267.1
2003 03 11  0443   52709   16980    0    -0.6    -7.1     0.0     7.1     0.3   265.2
2003 03 11  0444   52709   17040    0    -0.5    -6.8    -0.9     6.9    -7.4   265.8
2003 03 11  0445   52709   17100    0     1.1    -6.4     0.4     6.5     3.9   279.4
2003 03 11  0446   52709   17160    0     0.5    -6.5    -0.6     6.5    -5.7   274.3
2003 03 11  0447   52709   17220    0    -0.2    -6.8    -1.0     6.9    -8.6   268.0
2003 03 11  0448   52709   17280    0    -1.0    -6.8    -0.1     6.9    -1.0   261.6
2003 03 11  0449   52709   17340    0    -0.1    -6.7     0.5     6.7     4.0   269.0
2003 03 11  0450   52709   17400    0    -1.5    -7.2     1.7     7.6    12.7   258.5
2003 03 11  0451   52709   17460    0    -1.6    -7.0     2.4     7.6    18.5   257.2
2003 03 11  0452   52709   17520    0    -1.4    -6.6     1.5     6.9    12.9   257.7
2003 03 11  0453   52709   17580    0    -1.0    -5.3    -1.9     5.7   -19.5   258.9
2003 03 11  0454   52709   17640    0    -1.4    -6.0    -2.8     6.8   -24.6   256.9
2003 03 11  0455   52709   17700    0    -0.1    -5.5    -4.0     6.8   -35.8   268.5
2003 03 11  0456   52709   17760    0    -0.5    -4.6    -5.5     7.2   -49.7   264.1
2003 03 11  0457   52709   17820    0    -2.7    -2.0    -6.9     7.7   -63.9   215.4
2003 03 11  0458   52709   17880    0    -3.1    -1.5    -6.9     7.7   -63.8   205.8
