:Data_list: 20050403_ace_mag_1m.txt
:Created: 2005 Apr 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 04 03  0031   53463    1860    0    -3.4    -3.2    -0.6     4.7    -6.8   223.6
2005 04 03  0032   53463    1920    0    -3.7    -4.0    -0.9     5.5    -9.7   227.7
2005 04 03  0033   53463    1980    0    -3.7    -3.9    -0.7     5.4    -7.1   226.1
2005 04 03  0034   53463    2040    0    -3.9    -3.8    -0.5     5.4    -5.4   223.9
2005 04 03  0035   53463    2100    0    -4.0    -3.7    -0.4     5.5    -4.2   223.3
2005 04 03  0036   53463    2160    0    -4.1    -3.8    -0.3     5.6    -3.5   222.4
2005 04 03  0037   53463    2220    0    -4.2    -3.5    -0.1     5.5    -1.4   219.6
2005 04 03  0038   53463    2280    0    -4.2    -3.6    -0.1     5.5    -0.5   221.1
2005 04 03  0039   53463    2340    0    -4.2    -3.5     0.5     5.5     5.0   219.6
2005 04 03  0040   53463    2400    0    -4.4    -3.3     0.8     5.5     8.6   216.7
2005 04 03  0041   53463    2460    0    -4.1    -3.0     0.6     5.2     6.9   216.2
2005 04 03  0042   53463    2520    0    -4.1    -3.0     0.6     5.1     6.3   216.5
2005 04 03  0043   53463    2580    0    -4.2    -3.7     0.4     5.7     4.4   221.6
2005 04 03  0044   53463    2640    0    -4.1    -3.7     0.4     5.6     4.3   222.0
2005 04 03  0045   53463    2700    0    -4.0    -3.9     0.3     5.6     2.8   224.1
2005 04 03  0046   53463    2760    0    -4.2    -4.1     0.1     5.9     0.8   223.8
2005 04 03  0047   53463    2820    0    -4.1    -4.2    -0.0     5.9    -0.3   225.7
2005 04 03  0048   53463    2880    0    -4.0    -4.2    -0.2     5.9    -1.5   226.3
2005 04 03  0049   53463    2940    0    -4.0    -4.1    -0.1     5.7    -1.0   225.5
2005 04 03  0050   53463    3000    0    -4.2    -3.7     0.3     5.6     2.8   221.3
2005 04 03  0051   53463    3060    0    -4.1    -3.7     0.3     5.5     2.8   221.8
2005 04 03  0052   53463    3120    0    -4.2    -3.6     0.3     5.6     3.6   220.7
2005 04 03  0053   53463    3180    0    -4.2    -3.6     0.4     5.6     3.9   220.7
2005 04 03  0054   53463    3240    0    -4.1    -3.8     0.3     5.5     2.9   222.9
2005 04 03  0055   53463    3300    0    -4.2    -3.7     0.4     5.6     4.1   221.4
2005 04 03  0056   53463    3360    0    -4.4    -3.7     0.5     5.8     5.4   219.4
2005 04 03  0057   53463    3420    0    -4.2    -3.8     0.5     5.7     4.8   222.4
2005 04 03  0058   53463    3480    0    -4.3    -3.8     0.4     5.7     4.4   222.0
2005 04 03  0059   53463    3540    0    -4.2    -3.8     0.4     5.7     4.5   222.1
2005 04 03  0100   53463    3600    0    -4.6    -3.7     0.5     6.0     5.2   219.0
2005 04 03  0101   53463    3660    0    -4.8    -3.8     0.8     6.2     7.8   218.5
2005 04 03  0102   53463    3720    0    -4.5    -3.9     0.3     6.0     2.9   220.9
2005 04 03  0103   53463    3780    0    -3.9    -4.3    -0.2     5.8    -1.9   228.1
2005 04 03  0104   53463    3840    0    -2.9    -4.7    -1.9     5.8   -18.9   238.0
2005 04 03  0105   53463    3900    0    -3.1    -4.6    -1.7     5.8   -17.3   236.5
2005 04 03  0106   53463    3960    0    -3.7    -4.7    -0.8     6.0    -7.3   232.0
2005 04 03  0107   53463    4020    0    -3.8    -4.4     0.0     5.8     0.3   229.4
2005 04 03  0108   53463    4080    0    -3.6    -4.0     0.5     5.4     5.0   227.7
2005 04 03  0109   53463    4140    0    -3.8    -4.5     0.6     5.9     6.1   229.8
2005 04 03  0110   53463    4200    0    -4.0    -4.6     0.9     6.2     8.5   229.5
2005 04 03  0111   53463    4260    0    -3.8    -4.7     1.2     6.1    11.1   231.0
2005 04 03  0112   53463    4320    0    -3.9    -4.4     0.5     5.9     5.2   228.2
2005 04 03  0113   53463    4380    0    -3.9    -4.6     0.0     6.0     0.1   229.6
2005 04 03  0114   53463    4440    0    -3.9    -4.5     0.9     6.0     8.3   229.5
2005 04 03  0115   53463    4500    0    -3.9    -4.5     0.8     6.0     7.9   229.3
2005 04 03  0116   53463    4560    0    -3.7    -4.5     1.0     6.0     9.6   230.5
2005 04 03  0117   53463    4620    0    -3.9    -4.9     1.1     6.3    10.2   231.4
2005 04 03  0118   53463    4680    0    -3.9    -4.7     1.1     6.2    10.1   230.4
2005 04 03  0119   53463    4740    0    -4.3    -4.4     0.3     6.2     2.4   225.7
2005 04 03  0120   53463    4800    0    -3.6    -4.4     0.9     5.7     8.9   230.8
2005 04 03  0121   53463    4860    0    -3.6    -4.4     0.8     5.7     8.4   230.1
2005 04 03  0122   53463    4920    0    -3.5    -4.4     0.7     5.7     7.5   231.2
2005 04 03  0123   53463    4980    0    -4.1    -3.9     1.2     5.8    12.1   224.0
2005 04 03  0124   53463    5040    0    -4.4    -3.6     1.5     5.9    14.5   219.4
2005 04 03  0125   53463    5100    0    -4.1    -3.6     2.2     5.8    22.1   221.2
2005 04 03  0126   53463    5160    0    -3.9    -4.2     1.2     5.9    12.0   227.1
2005 04 03  0127   53463    5220    0    -4.0    -4.1     1.2     5.9    11.4   225.8
2005 04 03  0128   53463    5280    0    -4.0    -4.0     0.8     5.7     8.5   225.1
2005 04 03  0129   53463    5340    0    -4.4    -3.7     0.3     5.8     3.3   220.0
2005 04 03  0130   53463    5400    0    -4.5    -3.7     0.1     5.8     0.9   219.1
2005 04 03  0131   53463    5460    0    -4.5    -3.4     0.0     5.7     0.2   217.4
2005 04 03  0132   53463    5520    0    -4.5    -3.3    -0.1     5.6    -1.5   216.3
2005 04 03  0133   53463    5580    0    -4.2    -3.0     0.0     5.1     0.4   215.8
2005 04 03  0134   53463    5640    0    -4.8    -3.1     0.2     5.7     1.9   212.8
2005 04 03  0135   53463    5700    0    -4.6    -2.9     0.4     5.4     4.4   212.4
2005 04 03  0136   53463    5760    0    -4.5    -2.9     0.3     5.4     3.2   213.2
2005 04 03  0137   53463    5820    0    -4.4    -2.7     0.2     5.1     1.8   211.5
2005 04 03  0138   53463    5880    0    -4.5    -2.5     0.5     5.2     5.8   209.2
2005 04 03  0139   53463    5940    0    -4.6    -2.3     0.8     5.2     8.3   206.6
2005 04 03  0140   53463    6000    0    -4.6    -2.1     1.0     5.2    10.9   205.1
2005 04 03  0141   53463    6060    0    -4.6    -2.1     1.0     5.2    11.0   204.3
2005 04 03  0142   53463    6120    0    -4.7    -2.2     1.0     5.2    10.9   204.8
2005 04 03  0143   53463    6180    0    -4.7    -2.1     1.0     5.3    10.5   203.6
2005 04 03  0144   53463    6240    0    -4.6    -2.0     1.0     5.2    11.0   203.8
2005 04 03  0145   53463    6300    0    -4.7    -2.0     1.1     5.2    12.4   202.9
2005 04 03  0146   53463    6360    0    -4.7    -1.8     1.3     5.2    14.4   201.3
2005 04 03  0147   53463    6420    0    -4.7    -1.7     1.6     5.3    17.9   199.5
2005 04 03  0148   53463    6480    0    -4.6    -1.7     1.7     5.2    18.8   200.3
2005 04 03  0149   53463    6540    0    -4.3    -1.7     1.8     4.9    20.8   201.6
2005 04 03  0150   53463    6600    0     0.5     0.4    -0.2     0.7   -19.8    38.1
2005 04 03  0151   53463    6660    0     2.5     0.8    -1.3     2.9   -26.0    17.4
2005 04 03  0152   53463    6720    0     2.3     0.4    -1.0     2.5   -23.0    10.8
2005 04 03  0153   53463    6780    0     0.1     0.2    -0.3     0.4   -53.3    60.4
2005 04 03  0154   53463    6840    0     0.4    -0.6     0.3     0.8    20.8   299.1
2005 04 03  0155   53463    6900    0     0.9    -0.4     0.2     1.0    13.0   336.7
2005 04 03  0156   53463    6960    0     0.9     0.4    -0.5     1.1   -24.9    20.6
2005 04 03  0157   53463    7020    0     0.4    -0.4    -0.2     0.6   -23.5   313.6
2005 04 03  0158   53463    7080    0    -0.3    -3.7     0.7     3.8    10.2   265.2
2005 04 03  0159   53463    7140    0    -0.6    -4.7     1.0     4.8    11.5   263.3
2005 04 03  0200   53463    7200    0    -0.7    -4.7     1.5     5.0    17.2   261.5
2005 04 03  0201   53463    7260    0    -0.6    -4.8     1.8     5.2    20.9   263.1
2005 04 03  0202   53463    7320    0    -0.4    -4.9     1.6     5.2    17.8   265.6
2005 04 03  0203   53463    7380    0    -1.5    -4.8     2.2     5.5    23.8   252.3
2005 04 03  0204   53463    7440    0    -1.7    -4.3     2.8     5.5    31.2   248.3
2005 04 03  0205   53463    7500    0    -1.4    -4.3     2.8     5.3    31.9   251.7
2005 04 03  0206   53463    7560    0    -1.4    -4.2     2.7     5.1    31.2   251.2
2005 04 03  0207   53463    7620    0    -2.4    -4.1     2.9     5.6    31.7   239.6
2005 04 03  0208   53463    7680    0    -2.3    -4.1     3.0     5.6    32.3   241.0
2005 04 03  0209   53463    7740    0    -2.5    -4.0     3.2     5.7    34.3   238.0
2005 04 03  0210   53463    7800    0    -2.3    -4.1     2.8     5.4    31.2   240.8
2005 04 03  0211   53463    7860    0    -2.5    -4.2     2.4     5.4    25.8   239.6
2005 04 03  0212   53463    7920    0    -2.4    -4.4     2.1     5.4    22.7   241.4
2005 04 03  0213   53463    7980    0    -2.7    -4.2     3.1     5.8    31.7   237.5
2005 04 03  0214   53463    8040    0    -2.8    -4.0     2.9     5.7    30.4   234.9
2005 04 03  0215   53463    8100    0    -2.9    -3.9     2.9     5.7    30.7   233.6
2005 04 03  0216   53463    8160    0    -3.0    -4.2     2.9     5.9    29.8   234.5
2005 04 03  0217   53463    8220    0    -3.0    -3.8     3.0     5.8    31.9   231.6
2005 04 03  0218   53463    8280    0     0.5    -3.6     0.8     3.8    12.7   277.7
2005 04 03  0219   53463    8340    0     1.3    -4.5     0.5     4.7     5.9   285.5
2005 04 03  0220   53463    8400    0     1.7    -5.0     0.2     5.3     2.2   289.2
2005 04 03  0221   53463    8460    0     0.8    -4.9     0.2     5.0     2.7   278.8
2005 04 03  0222   53463    8520    0    -2.7    -4.0     3.0     5.6    31.6   236.1
2005 04 03  0223   53463    8580    0    -2.4    -3.6     2.8     5.1    32.9   236.2
2005 04 03  0224   53463    8640    0    -2.3    -4.6     3.1     6.0    31.4   243.4
2005 04 03  0225   53463    8700    0    -2.5    -4.5     3.4     6.2    33.6   241.0
2005 04 03  0226   53463    8760    0    -1.9    -3.1     2.8     4.6    37.2   238.0
2005 04 03  0227   53463    8820    0    -1.3    -3.3     2.7     4.5    36.7   248.3
2005 04 03  0228   53463    8880    0    -0.9    -4.9     1.3     5.2    14.3   259.7
2005 04 03  0229   53463    8940    0    -0.4    -4.5     0.9     4.6    11.8   264.9
2005 04 03  0230   53463    9000    0    -0.3    -4.5     1.4     4.8    17.3   266.3
2005 04 03  0231   53463    9060    0    -0.7    -3.6     1.9     4.1    27.5   258.9
2005 04 03  0232   53463    9120    0    -0.3    -3.7     2.0     4.3    28.6   265.2
2005 04 03  0233   53463    9180    0     0.6    -4.6     1.6     4.9    19.0   276.9
2005 04 03  0234   53463    9240    0     6.0    -0.7    -2.2     6.5   -20.3   353.1
2005 04 03  0235   53463    9300    0     6.9    -0.1    -2.9     7.5   -23.0   358.8
2005 04 03  0236   53463    9360    0     6.8    -0.2    -3.0     7.4   -23.9   358.5
2005 04 03  0237   53463    9420    0     6.7    -0.2    -3.1     7.3   -24.7   358.0
2005 04 03  0238   53463    9480    0     6.7    -0.2    -3.0     7.3   -24.2   358.3
2005 04 03  0239   53463    9540    0     6.8    -0.3    -3.1     7.5   -24.5   357.4
2005 04 03  0240   53463    9600    0     6.9    -0.4    -3.0     7.5   -23.2   356.6
2005 04 03  0241   53463    9660    0     6.9    -0.4    -3.0     7.5   -23.7   356.9
2005 04 03  0242   53463    9720    0     6.9    -0.5    -3.0     7.5   -23.8   355.9
2005 04 03  0243   53463    9780    0     6.8    -0.6    -3.0     7.4   -24.1   355.1
2005 04 03  0244   53463    9840    0     6.8    -0.7    -3.0     7.4   -23.7   354.3
2005 04 03  0245   53463    9900    0     6.7    -0.8    -3.0     7.4   -24.0   353.0
2005 04 03  0246   53463    9960    0     6.8    -0.7    -2.9     7.4   -23.0   354.3
2005 04 03  0247   53463   10020    0     6.8    -0.5    -2.8     7.3   -22.7   355.9
2005 04 03  0248   53463   10080    0     6.6    -0.4    -2.8     7.2   -23.2   356.1
2005 04 03  0249   53463   10140    0     6.5    -0.4    -2.9     7.2   -24.3   356.4
2005 04 03  0250   53463   10200    0     6.6    -0.5    -3.1     7.3   -25.5   355.3
2005 04 03  0251   53463   10260    0     6.6    -0.5    -2.8     7.2   -23.2   355.6
2005 04 03  0252   53463   10320    0     6.5    -0.5    -2.8     7.1   -23.3   355.2
2005 04 03  0253   53463   10380    0     6.6    -0.6    -2.8     7.2   -22.8   355.1
2005 04 03  0254   53463   10440    0     6.5    -0.7    -2.8     7.1   -23.5   354.1
2005 04 03  0255   53463   10500    0     6.2    -0.7    -2.7     6.8   -23.4   353.2
2005 04 03  0256   53463   10560    0     6.3    -1.0    -2.7     6.9   -23.2   351.0
2005 04 03  0257   53463   10620    0     6.3    -1.3    -2.8     7.0   -23.7   348.5
2005 04 03  0258   53463   10680    0     6.2    -1.2    -2.9     6.9   -24.5   349.2
2005 04 03  0259   53463   10740    0     6.1    -1.3    -2.9     6.9   -24.6   347.8
2005 04 03  0300   53463   10800    0     5.8    -1.3    -2.7     6.5   -24.4   347.6
2005 04 03  0301   53463   10860    0     5.4    -1.2    -2.6     6.1   -24.9   348.0
2005 04 03  0302   53463   10920    0     5.4    -1.1    -2.3     5.9   -23.0   348.9
2005 04 03  0303   53463   10980    0     5.3    -1.0    -2.3     5.9   -23.4   349.2
2005 04 03  0304   53463   11040    0     5.7    -1.5    -2.9     6.6   -25.9   345.6
2005 04 03  0305   53463   11100    0     5.8    -1.5    -3.0     6.7   -26.9   345.9
2005 04 03  0306   53463   11160    0     5.6    -1.5    -2.9     6.5   -26.8   344.6
2005 04 03  0307   53463   11220    0     5.8    -1.6    -3.1     6.7   -27.5   344.4
2005 04 03  0308   53463   11280    0     6.0    -1.4    -3.2     6.9   -27.6   346.8
2005 04 03  0309   53463   11340    0     6.0    -1.3    -3.1     6.8   -26.7   347.4
2005 04 03  0310   53463   11400    0     5.9    -1.2    -3.1     6.8   -27.2   348.0
2005 04 03  0311   53463   11460    0     5.8    -1.3    -3.0     6.7   -26.6   347.6
2005 04 03  0312   53463   11520    0     5.9    -1.3    -3.1     6.8   -27.1   347.8
2005 04 03  0313   53463   11580    0     5.7    -1.3    -3.1     6.6   -27.6   347.5
2005 04 03  0314   53463   11640    0     5.8    -1.4    -2.9     6.6   -26.1   346.8
2005 04 03  0315   53463   11700    0     6.0    -1.6    -2.8     6.8   -24.4   345.6
2005 04 03  0316   53463   11760    0     5.9    -1.4    -2.9     6.7   -25.5   346.6
2005 04 03  0317   53463   11820    0     5.8    -0.6    -3.2     6.7   -28.5   353.8
2005 04 03  0318   53463   11880    0     5.5     0.8    -3.5     6.6   -31.7     8.3
2005 04 03  0319   53463   11940    0     5.7    -0.2    -3.4     6.6   -30.4   357.7
2005 04 03  0320   53463   12000    0     5.5     0.2    -3.6     6.6   -32.7     1.9
2005 04 03  0321   53463   12060    0     4.8     0.7    -3.5     6.0   -36.1     8.4
2005 04 03  0322   53463   12120    0     4.7     0.6    -3.5     5.9   -36.3     7.3
2005 04 03  0323   53463   12180    0     4.9     0.2    -3.5     6.0   -35.7     1.8
2005 04 03  0324   53463   12240    0     5.1     0.1    -3.5     6.2   -34.3     0.8
2005 04 03  0325   53463   12300    0     5.5    -0.2    -3.7     6.6   -33.7   357.6
2005 04 03  0326   53463   12360    0     5.5    -0.3    -3.6     6.6   -33.0   357.1
2005 04 03  0327   53463   12420    0     5.3    -0.3    -3.5     6.4   -33.5   356.7
2005 04 03  0328   53463   12480    0     5.3    -0.9    -3.4     6.3   -32.2   350.1
2005 04 03  0329   53463   12540    0     5.4    -1.7    -3.0     6.4   -28.1   342.7
2005 04 03  0330   53463   12600    0     5.3    -1.3    -3.1     6.2   -29.7   345.6
2005 04 03  0331   53463   12660    0     5.2    -1.5    -3.0     6.2   -28.9   344.5
2005 04 03  0332   53463   12720    0     5.3    -1.4    -3.2     6.4   -29.9   344.8
2005 04 03  0333   53463   12780    0     5.4    -1.3    -3.3     6.5   -30.9   346.8
2005 04 03  0334   53463   12840    0     5.3    -1.3    -3.2     6.3   -30.5   346.5
2005 04 03  0335   53463   12900    0     5.3    -1.5    -3.1     6.3   -29.1   344.1
2005 04 03  0336   53463   12960    0     5.3    -1.6    -3.0     6.2   -28.7   343.3
2005 04 03  0337   53463   13020    0     5.1    -1.7    -2.7     6.1   -26.8   342.1
2005 04 03  0338   53463   13080    0     5.1    -1.5    -2.9     6.0   -28.4   343.4
2005 04 03  0339   53463   13140    0     5.2    -1.6    -2.6     6.1   -25.9   343.1
2005 04 03  0340   53463   13200    0     5.2    -1.8    -2.7     6.2   -25.9   340.7
2005 04 03  0341   53463   13260    0     5.3    -1.6    -2.9     6.2   -28.0   343.6
2005 04 03  0342   53463   13320    0     5.1    -1.2    -3.1     6.1   -30.3   346.4
2005 04 03  0343   53463   13380    0     5.0    -1.3    -3.1     6.0   -31.1   345.2
2005 04 03  0344   53463   13440    0     5.0    -0.8    -3.4     6.1   -34.0   350.9
2005 04 03  0345   53463   13500    0     5.0    -0.9    -3.3     6.1   -33.4   349.8
2005 04 03  0346   53463   13560    0     4.9    -1.6    -3.2     6.1   -31.4   341.9
2005 04 03  0347   53463   13620    0     4.7    -1.7    -3.0     5.9   -31.2   339.8
2005 04 03  0348   53463   13680    0     4.9    -1.8    -3.1     6.0   -30.6   339.6
2005 04 03  0349   53463   13740    0     5.0    -1.8    -3.0     6.1   -29.1   340.1
2005 04 03  0350   53463   13800    0     4.9    -2.0    -2.9     6.0   -28.9   337.6
2005 04 03  0351   53463   13860    0     5.0    -2.1    -2.8     6.1   -27.3   337.7
2005 04 03  0352   53463   13920    0     5.1    -2.3    -2.7     6.2   -25.2   335.9
2005 04 03  0353   53463   13980    0     5.1    -2.4    -2.7     6.2   -25.2   335.1
2005 04 03  0354   53463   14040    0     4.9    -2.8    -2.1     6.0   -20.5   330.1
2005 04 03  0355   53463   14100    0     4.9    -3.1    -1.9     6.0   -18.1   327.8
2005 04 03  0356   53463   14160    0     4.8    -3.1    -1.8     6.0   -17.2   327.3
2005 04 03  0357   53463   14220    0     4.7    -3.0    -1.6     5.8   -16.2   326.9
2005 04 03  0358   53463   14280    0     4.6    -3.8    -1.2     6.0   -11.6   320.3
2005 04 03  0359   53463   14340    0     4.5    -4.2    -1.0     6.3    -9.5   317.4
2005 04 03  0400   53463   14400    0     4.4    -4.1    -1.0     6.1    -9.0   317.0
2005 04 03  0401   53463   14460    0     4.3    -4.3    -0.7     6.1    -6.2   315.4
2005 04 03  0402   53463   14520    0     4.4    -4.1    -0.5     6.0    -4.6   316.6
2005 04 03  0403   53463   14580    0     4.6    -2.9    -1.9     5.8   -19.0   328.3
2005 04 03  0404   53463   14640    0     4.8    -2.0    -3.3     6.2   -32.6   337.4
2005 04 03  0405   53463   14700    0     4.7    -1.9    -3.5     6.2   -34.7   338.2
2005 04 03  0406   53463   14760    0     4.8    -1.8    -3.5     6.3   -34.1   339.1
2005 04 03  0407   53463   14820    0     4.9    -1.9    -3.4     6.3   -33.1   338.4
2005 04 03  0408   53463   14880    0     4.9    -2.1    -3.2     6.2   -30.9   336.9
2005 04 03  0409   53463   14940    0     5.0    -2.3    -2.9     6.2   -28.2   335.5
2005 04 03  0410   53463   15000    0     4.7    -2.2    -2.9     6.0   -29.2   334.7
2005 04 03  0411   53463   15060    0     4.3    -2.2    -3.1     5.7   -32.9   333.3
2005 04 03  0412   53463   15120    0     4.5    -1.9    -2.8     5.7   -30.0   337.1
2005 04 03  0413   53463   15180    0     4.6    -2.7    -2.3     5.8   -23.5   330.1
2005 04 03  0414   53463   15240    0     4.6    -2.5    -2.5     5.8   -25.5   331.3
2005 04 03  0415   53463   15300    0     4.5    -2.5    -2.3     5.6   -23.8   330.4
2005 04 03  0416   53463   15360    0     4.2    -2.2    -2.0     5.2   -23.3   332.6
2005 04 03  0417   53463   15420    0     3.9    -2.3    -1.8     4.9   -22.0   328.9
2005 04 03  0418   53463   15480    0     3.7    -2.3    -1.7     4.6   -21.8   328.1
2005 04 03  0419   53463   15540    0     3.3    -2.4    -1.5     4.4   -19.8   323.8
2005 04 03  0420   53463   15600    0     2.4    -2.5    -1.1     3.7   -17.5   313.8
2005 04 03  0421   53463   15660    0     2.2    -2.3    -1.0     3.3   -16.8   313.1
2005 04 03  0422   53463   15720    0     2.0    -2.4    -0.8     3.2   -15.0   309.9
2005 04 03  0423   53463   15780    0     2.1    -2.2    -0.7     3.2   -12.9   314.1
2005 04 03  0424   53463   15840    0     1.9    -2.0    -0.7     2.9   -14.3   314.0
2005 04 03  0425   53463   15900    0     1.5    -2.2    -0.0     2.7    -0.3   303.1
2005 04 03  0426   53463   15960    0     1.3    -2.5    -0.4     2.8    -7.8   298.1
2005 04 03  0427   53463   16020    0    -5.3    -0.3     2.5     5.9    24.7   183.0
2005 04 03  0428   53463   16080    0    -6.5     0.2     2.5     7.0    21.2   178.1
2005 04 03  0429   53463   16140    0    -6.5    -0.0     2.6     7.0    21.5   180.4
2005 04 03  0430   53463   16200    0    -6.4    -0.1     2.6     6.9    22.0   180.8
2005 04 03  0431   53463   16260    0    -6.1    -0.3     2.6     6.7    23.3   182.4
2005 04 03  0432   53463   16320    0    -6.2    -0.4     2.8     6.8    24.7   183.6
2005 04 03  0433   53463   16380    0    -6.4    -0.4     2.9     7.1    24.3   183.9
2005 04 03  0434   53463   16440    0    -6.5    -0.5     2.9     7.1    24.3   184.5
2005 04 03  0435   53463   16500    0    -6.4    -0.5     2.9     7.0    24.8   184.2
2005 04 03  0436   53463   16560    0    -6.4    -0.6     2.9     7.1    24.5   185.3
2005 04 03  0437   53463   16620    0    -6.4    -0.9     2.8     7.1    23.4   187.6
2005 04 03  0438   53463   16680    0    -6.0    -0.9     3.4     7.0    28.8   188.7
2005 04 03  0439   53463   16740    0    -6.2    -1.0     2.9     6.9    24.7   188.9
2005 04 03  0440   53463   16800    0    -6.2    -0.9     2.7     6.8    23.0   188.1
2005 04 03  0441   53463   16860    0    -6.1    -1.0     2.7     6.7    23.2   189.4
2005 04 03  0442   53463   16920    0    -5.8    -1.8     2.9     6.7    25.9   196.8
2005 04 03  0443   53463   16980    0    -5.8    -1.6     2.8     6.6    24.6   195.2
2005 04 03  0444   53463   17040    0    -5.8    -1.5     2.8     6.6    25.2   194.6
2005 04 03  0445   53463   17100    0    -5.3    -2.0     3.0     6.4    27.6   200.6
2005 04 03  0446   53463   17160    0    -4.6    -2.7     3.1     6.2    29.6   210.6
2005 04 03  0447   53463   17220    0    -5.1    -2.4     2.8     6.3    26.8   205.0
2005 04 03  0448   53463   17280    0    -5.2    -2.4     2.6     6.3    24.4   204.8
2005 04 03  0449   53463   17340    0    -5.2    -2.6     2.5     6.3    23.0   206.6
2005 04 03  0450   53463   17400    0    -5.3    -2.5     2.6     6.4    24.1   205.0
2005 04 03  0451   53463   17460    0    -5.2    -2.7     2.5     6.4    23.1   207.4
2005 04 03  0452   53463   17520    0    -4.9    -2.9     2.4     6.2    22.9   210.9
2005 04 03  0453   53463   17580    0    -4.9    -3.1     2.6     6.4    23.7   212.3
2005 04 03  0454   53463   17640    0    -4.8    -3.2     2.6     6.3    23.9   213.7
2005 04 03  0455   53463   17700    0    -4.7    -3.9     2.3     6.5    20.9   219.8
