:Data_list: 20020625_ace_mag_1m.txt
:Created: 2002 Jun 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 06 25  0020   52450    1200    0    -3.9     6.2    -1.7     7.5   -12.7   122.0
2002 06 25  0021   52450    1260    0    -3.3     6.5    -1.3     7.4   -10.1   116.6
2002 06 25  0022   52450    1320    0    -7.1     3.4    -1.0     7.9    -7.0   154.3
2002 06 25  0023   52450    1380    0    -5.8     5.2    -1.0     7.8    -7.3   138.0
2002 06 25  0024   52450    1440    0    -4.3     6.3    -1.3     7.7    -9.9   124.0
2002 06 25  0025   52450    1500    0    -3.3     6.6    -1.8     7.6   -13.8   116.4
2002 06 25  0026   52450    1560    0    -3.4     6.4    -2.2     7.6   -17.0   117.7
2002 06 25  0027   52450    1620    0    -2.8     6.5    -2.5     7.5   -19.2   113.5
2002 06 25  0028   52450    1680    0    -2.2     6.6    -2.2     7.3   -17.6   108.3
2002 06 25  0029   52450    1740    0    -2.8     6.8    -1.9     7.6   -14.5   112.6
2002 06 25  0030   52450    1800    0    -2.8     7.0    -1.6     7.7   -12.1   111.5
2002 06 25  0031   52450    1860    0    -2.6     7.1    -1.1     7.6    -8.5   109.8
2002 06 25  0032   52450    1920    0    -2.6     7.1    -1.2     7.6    -8.7   110.2
2002 06 25  0033   52450    1980    0    -1.9     7.2    -0.6     7.5    -4.4   104.6
2002 06 25  0034   52450    2040    0    -1.5     7.3    -0.3     7.5    -2.2   101.3
2002 06 25  0035   52450    2100    0    -2.1     7.2    -1.2     7.6    -9.3   106.2
2002 06 25  0036   52450    2160    0    -3.0     6.6    -2.4     7.7   -18.1   114.2
2002 06 25  0037   52450    2220    0    -2.5     6.7    -2.3     7.5   -17.9   110.4
2002 06 25  0038   52450    2280    0    -2.1     7.1    -0.8     7.5    -5.9   106.2
2002 06 25  0039   52450    2340    0    -1.8     7.1    -0.8     7.4    -5.9   104.5
2002 06 25  0040   52450    2400    0    -2.8     7.0    -1.3     7.6    -9.5   112.1
2002 06 25  0041   52450    2460    0    -3.5     6.8    -1.1     7.8    -8.5   116.8
2002 06 25  0042   52450    2520    0    -2.4     7.1    -0.6     7.5    -4.9   108.5
2002 06 25  0043   52450    2580    0    -4.5     6.3    -1.8     7.9   -13.1   125.6
2002 06 25  0044   52450    2640    0    -4.4     6.6    -1.1     8.0    -8.0   123.9
2002 06 25  0045   52450    2700    0    -5.0     6.3    -0.4     8.0    -3.0   128.3
2002 06 25  0046   52450    2760    0    -6.0     5.7    -0.6     8.3    -3.8   136.1
2002 06 25  0047   52450    2820    0    -5.6     5.9    -1.6     8.3   -11.4   133.5
2002 06 25  0048   52450    2880    0    -4.1     6.7    -1.1     7.9    -7.9   121.7
2002 06 25  0049   52450    2940    0    -1.6     7.2    -0.7     7.4    -5.6   102.8
2002 06 25  0050   52450    3000    0    -1.9     7.1    -1.1     7.5    -8.2   105.3
2002 06 25  0051   52450    3060    0    -1.9     7.1    -1.2     7.4    -9.6   104.9
2002 06 25  0052   52450    3120    0    -2.4     7.1    -1.3     7.6   -10.0   109.1
2002 06 25  0053   52450    3180    0    -2.5     7.1    -1.1     7.6    -8.2   109.2
2002 06 25  0054   52450    3240    0    -3.3     6.8    -1.2     7.7    -8.7   115.7
2002 06 25  0055   52450    3300    0    -4.1     6.6    -1.3     7.8    -9.8   121.7
2002 06 25  0056   52450    3360    0    -3.0     6.9    -1.6     7.7   -11.9   113.4
2002 06 25  0057   52450    3420    0    -3.8     6.7    -1.9     7.9   -13.6   120.0
2002 06 25  0058   52450    3480    0    -3.8     6.7    -1.5     7.8   -11.4   119.6
2002 06 25  0059   52450    3540    0    -4.2     6.6    -1.4     7.9    -9.9   122.7
2002 06 25  0100   52450    3600    0    -3.3     6.9    -1.4     7.8   -10.0   115.6
2002 06 25  0101   52450    3660    0    -2.7     7.0    -1.5     7.6   -11.2   110.8
2002 06 25  0102   52450    3720    0    -1.9     7.0    -1.5     7.5   -12.0   105.5
2002 06 25  0103   52450    3780    0    -1.8     6.8    -2.5     7.4   -19.8   104.8
2002 06 25  0104   52450    3840    0    -0.9     6.6    -2.8     7.2   -23.1    97.4
2002 06 25  0105   52450    3900    0    -0.6     6.5    -2.7     7.1   -22.5    95.1
2002 06 25  0106   52450    3960    0    -2.8     6.2    -3.5     7.6   -27.0   114.3
2002 06 25  0107   52450    4020    0    -2.6     6.4    -2.9     7.5   -22.9   112.1
2002 06 25  0108   52450    4080    0    -3.1     6.4    -3.1     7.8   -23.8   116.2
2002 06 25  0109   52450    4140    0    -2.3     6.2    -3.5     7.5   -27.9   110.6
2002 06 25  0110   52450    4200    0    -2.7     5.9    -3.9     7.6   -30.7   114.5
2002 06 25  0111   52450    4260    0    -3.1     5.7    -3.5     7.4   -28.2   118.4
2002 06 25  0112   52450    4320    0    -2.4     5.8    -3.5     7.2   -29.4   112.6
2002 06 25  0113   52450    4380    0    -2.8     5.9    -3.0     7.2   -24.5   115.1
2002 06 25  0114   52450    4440    0    -4.2     5.9    -2.5     7.7   -19.3   125.3
2002 06 25  0115   52450    4500    0    -3.9     5.6    -3.5     7.7   -27.3   124.9
2002 06 25  0116   52450    4560    0    -3.8     5.9    -3.1     7.7   -24.1   122.7
2002 06 25  0117   52450    4620    0    -4.9     5.4    -2.6     7.7   -19.9   132.3
2002 06 25  0118   52450    4680    0    -6.4     3.6    -3.4     8.1   -25.1   150.7
2002 06 25  0119   52450    4740    0    -5.3     4.5    -4.0     8.0   -29.8   139.8
2002 06 25  0120   52450    4800    0    -5.5     3.7    -4.4     8.0   -33.6   145.8
2002 06 25  0121   52450    4860    0    -5.5     4.5    -3.6     8.0   -26.8   141.2
2002 06 25  0122   52450    4920    0    -5.7     4.1    -4.0     8.1   -29.4   144.1
2002 06 25  0123   52450    4980    0    -5.9     4.2    -3.7     8.1   -27.4   144.6
2002 06 25  0124   52450    5040    0    -6.0     4.2    -3.6     8.1   -26.2   145.3
2002 06 25  0125   52450    5100    0    -6.0     4.0    -3.4     8.0   -25.3   146.6
2002 06 25  0126   52450    5160    0    -6.4     3.6    -3.1     7.9   -22.9   150.5
2002 06 25  0127   52450    5220    0    -7.1     2.4    -3.2     8.1   -23.0   161.0
2002 06 25  0128   52450    5280    0    -7.4     1.5    -3.2     8.2   -22.9   168.7
2002 06 25  0129   52450    5340    0    -7.2     1.5    -3.7     8.2   -26.9   168.2
2002 06 25  0130   52450    5400    0    -7.2     1.8    -3.3     8.2   -24.1   165.7
2002 06 25  0131   52450    5460    0    -7.0     2.3    -3.8     8.2   -27.5   161.9
2002 06 25  0132   52450    5520    0    -6.9     2.5    -3.8     8.2   -27.2   159.6
2002 06 25  0133   52450    5580    0    -7.1     1.9    -3.8     8.2   -27.2   164.8
2002 06 25  0134   52450    5640    0    -7.2     1.5    -3.8     8.2   -27.2   168.3
2002 06 25  0135   52450    5700    0    -7.3     2.0    -3.2     8.3   -23.1   164.6
2002 06 25  0136   52450    5760    0    -7.3     1.2    -2.5     7.8   -18.7   170.6
2002 06 25  0137   52450    5820    0    -7.1    -3.0    -1.2     7.8    -9.1   203.3
2002 06 25  0138   52450    5880    0    -5.8    -3.7     0.1     6.9     0.8   212.8
2002 06 25  0139   52450    5940    0    -5.7    -3.0    -0.6     6.4    -5.2   207.4
2002 06 25  0140   52450    6000    0    -3.2     1.3    -1.4     3.7   -22.2   157.9
2002 06 25  0141   52450    6060    0     0.1     5.7    -1.6     5.9   -15.8    88.9
2002 06 25  0142   52450    6120    0    -0.2     5.6    -1.8     5.9   -17.9    92.0
2002 06 25  0143   52450    6180    0    -0.5     5.6    -2.1     6.0   -20.9    95.0
2002 06 25  0144   52450    6240    0    -0.5     5.5    -2.2     6.0   -21.1    95.3
2002 06 25  0145   52450    6300    0    -0.8     5.5    -2.3     6.0   -22.8    98.5
2002 06 25  0146   52450    6360    0    -1.4     5.4    -2.5     6.1   -23.9   104.9
2002 06 25  0147   52450    6420    0    -1.9     5.2    -2.8     6.2   -27.1   110.1
2002 06 25  0148   52450    6480    0    -2.4     5.0    -2.7     6.2   -25.9   115.5
2002 06 25  0149   52450    6540    0    -2.5     5.1    -2.8     6.3   -26.6   116.5
2002 06 25  0150   52450    6600    0    -2.4     4.9    -3.5     6.5   -33.1   116.5
2002 06 25  0151   52450    6660    0    -2.3     5.3    -3.0     6.5   -27.4   114.0
2002 06 25  0152   52450    6720    0    -2.3     5.6    -2.5     6.5   -22.4   112.2
2002 06 25  0153   52450    6780    0    -2.1     5.4    -2.6     6.4   -24.0   111.5
2002 06 25  0154   52450    6840    0    -2.7     5.0    -3.5     6.6   -32.2   118.2
2002 06 25  0155   52450    6900    0    -3.0     4.6    -4.0     6.8   -36.2   123.4
2002 06 25  0156   52450    6960    0    -2.9     4.9    -3.6     6.7   -32.1   120.4
2002 06 25  0157   52450    7020    0    -2.8     4.3    -4.0     6.5   -37.8   122.4
2002 06 25  0158   52450    7080    0    -2.7     4.3    -3.4     6.1   -33.6   122.0
2002 06 25  0159   52450    7140    0    -3.4     4.4    -3.2     6.4   -29.5   127.5
2002 06 25  0200   52450    7200    0    -3.2     4.4    -3.5     6.4   -32.9   126.3
2002 06 25  0201   52450    7260    0    -3.8     3.8    -3.8     6.6   -35.4   135.4
2002 06 25  0202   52450    7320    0    -3.7     4.2    -3.3     6.5   -30.5   132.1
2002 06 25  0203   52450    7380    0    -1.5     3.0     0.2     3.4     2.8   115.9
2002 06 25  0204   52450    7440    0     0.0     1.6     3.3     3.7    64.3    88.9
2002 06 25  0205   52450    7500    0     0.8     1.6     4.1     4.5    66.6    64.6
2002 06 25  0206   52450    7560    0     0.4     1.9     4.1     4.5    65.0    78.9
2002 06 25  0207   52450    7620    0    -1.9     4.4     1.0     4.9    11.8   112.8
2002 06 25  0208   52450    7680    0    -2.7     4.9    -0.0     5.6    -0.1   119.2
2002 06 25  0209   52450    7740    0    -2.0     5.2     0.5     5.6     4.9   110.7
2002 06 25  0210   52450    7800    0    -2.4     5.1    -0.6     5.7    -6.3   114.8
2002 06 25  0211   52450    7860    0    -1.0     5.4    -0.5     5.5    -5.5   100.5
2002 06 25  0212   52450    7920    0    -1.4     5.4    -0.9     5.7    -9.4   104.6
2002 06 25  0213   52450    7980    0    -2.4     5.1    -1.3     5.8   -13.2   115.2
2002 06 25  0214   52450    8040    0    -3.1     4.7    -1.9     5.9   -19.1   123.2
2002 06 25  0215   52450    8100    0    -3.4     4.8    -0.8     6.0    -7.6   125.0
2002 06 25  0216   52450    8160    0    -3.4     5.0    -0.0     6.1    -0.2   124.0
2002 06 25  0217   52450    8220    0    -3.1     5.0    -1.4     6.0   -13.2   121.7
2002 06 25  0218   52450    8280    0    -3.3     5.0    -1.1     6.1   -10.9   123.8
2002 06 25  0219   52450    8340    0    -2.7     4.6    -2.7     6.0   -26.5   120.3
2002 06 25  0220   52450    8400    0    -2.6     4.1    -3.4     5.9   -34.6   122.7
2002 06 25  0221   52450    8460    0    -3.3     4.6    -2.2     6.1   -21.6   125.0
2002 06 25  0222   52450    8520    0    -3.8     4.4    -2.0     6.1   -19.4   130.5
2002 06 25  0223   52450    8580    0    -1.9     4.2    -3.8     6.0   -39.9   114.5
2002 06 25  0224   52450    8640    0    -1.3     3.7    -4.1     5.6   -46.1   108.7
2002 06 25  0225   52450    8700    0    -2.0     3.9    -3.8     5.8   -40.7   116.9
2002 06 25  0226   52450    8760    0    -2.2     4.4    -3.0     5.7   -31.6   116.2
2002 06 25  0227   52450    8820    0    -2.1     4.5    -2.9     5.7   -30.2   114.7
2002 06 25  0228   52450    8880    0    -1.8     4.5    -3.4     5.9   -35.2   111.9
2002 06 25  0229   52450    8940    0    -2.3     4.3    -3.1     5.8   -32.0   118.0
2002 06 25  0230   52450    9000    0    -3.8     4.3    -1.4     5.9   -14.1   131.3
2002 06 25  0231   52450    9060    0    -3.4     4.3    -1.7     5.7   -17.4   128.5
2002 06 25  0232   52450    9120    0    -4.8     2.9    -0.4     5.6    -4.0   148.3
2002 06 25  0233   52450    9180    0    -5.6     0.9     2.1     6.0    20.0   170.9
2002 06 25  0234   52450    9240    0    -2.9     2.9    -1.1     4.2   -15.6   134.8
2002 06 25  0235   52450    9300    0    -0.9     3.9    -2.7     4.8   -33.3   103.2
2002 06 25  0236   52450    9360    0    -2.7     4.5    -1.2     5.4   -13.0   120.8
2002 06 25  0237   52450    9420    0    -2.7     4.5    -1.2     5.4   -12.3   121.4
2002 06 25  0238   52450    9480    0    -2.4     4.4    -1.6     5.3   -18.0   119.1
2002 06 25  0239   52450    9540    0    -2.2     4.2    -2.1     5.2   -23.7   117.7
2002 06 25  0240   52450    9600    0    -2.3     4.0    -2.2     5.1   -25.5   119.8
2002 06 25  0241   52450    9660    0    -3.0     3.8    -2.3     5.4   -25.4   127.9
2002 06 25  0242   52450    9720    0    -2.0     4.2    -2.3     5.2   -26.3   115.0
2002 06 25  0243   52450    9780    0    -2.7     4.1    -1.7     5.2   -18.8   123.3
2002 06 25  0244   52450    9840    0    -2.6     4.3    -1.5     5.3   -16.2   120.8
2002 06 25  0245   52450    9900    0    -1.9     5.3    -3.0     6.4   -27.9   109.6
2002 06 25  0246   52450    9960    0    -2.4     5.0    -3.4     6.5   -31.4   115.8
2002 06 25  0247   52450   10020    0    -2.4     4.7    -3.5     6.3   -33.6   117.0
2002 06 25  0248   52450   10080    0    -1.5     5.3    -3.5     6.5   -32.1   105.8
2002 06 25  0249   52450   10140    0    -1.2     4.6    -3.8     6.0   -38.4   104.6
2002 06 25  0250   52450   10200    0    -4.0     4.7    -3.1     6.9   -26.5   130.5
2002 06 25  0251   52450   10260    0    -6.9     2.3    -1.0     7.3    -8.2   161.8
2002 06 25  0252   52450   10320    0    -6.6     2.8    -1.5     7.3   -12.0   157.1
2002 06 25  0253   52450   10380    0    -6.1     3.9    -1.7     7.5   -12.8   147.5
2002 06 25  0254   52450   10440    0    -6.4     3.6    -1.6     7.5   -12.1   150.7
2002 06 25  0255   52450   10500    0    -6.5     3.4    -2.0     7.6   -15.2   152.6
2002 06 25  0256   52450   10560    0    -6.5     3.5    -1.6     7.6   -12.5   152.0
2002 06 25  0257   52450   10620    0    -4.9     4.4    -2.3     7.0   -19.5   138.2
2002 06 25  0258   52450   10680    0    -2.1     5.6    -2.7     6.6   -24.1   110.3
2002 06 25  0259   52450   10740    0    -2.4     5.4    -3.2     6.7   -28.5   113.8
2002 06 25  0300   52450   10800    0    -3.0     5.4    -3.3     7.0   -27.9   119.1
2002 06 25  0301   52450   10860    0    -3.0     5.4    -3.4     7.1   -28.4   119.0
2002 06 25  0302   52450   10920    0    -1.6     5.7    -3.3     6.8   -29.2   105.3
2002 06 25  0303   52450   10980    0    -1.9     5.3    -3.9     6.9   -34.5   109.8
2002 06 25  0304   52450   11040    0    -2.2     5.4    -3.7     6.9   -32.2   111.7
2002 06 25  0305   52450   11100    0    -1.5     5.5    -3.6     6.7   -32.0   105.7
2002 06 25  0306   52450   11160    0    -1.8     5.5    -3.2     6.6   -29.0   107.7
2002 06 25  0307   52450   11220    0    -2.1     5.9    -3.0     7.0   -25.6   109.5
2002 06 25  0308   52450   11280    0    -1.5     5.6    -3.6     6.8   -31.7   104.5
2002 06 25  0309   52450   11340    0    -2.4     5.7    -3.4     7.1   -28.4   113.0
2002 06 25  0310   52450   11400    0    -3.1     5.7    -3.2     7.2   -26.4   118.6
2002 06 25  0311   52450   11460    0    -2.0     5.7    -3.5     6.9   -30.3   109.4
2002 06 25  0312   52450   11520    0    -0.8     5.9    -3.2     6.8   -28.2    97.6
2002 06 25  0313   52450   11580    0    -2.9     5.6    -3.6     7.2   -30.0   117.2
2002 06 25  0314   52450   11640    0    -3.2     5.5    -3.5     7.3   -28.9   120.1
2002 06 25  0315   52450   11700    0    -2.9     5.6    -3.4     7.2   -28.2   117.7
2002 06 25  0316   52450   11760    0    -2.5     5.7    -3.3     7.0   -27.7   114.2
2002 06 25  0317   52450   11820    0    -3.9     4.9    -3.6     7.2   -30.0   128.5
2002 06 25  0318   52450   11880    0    -4.1     5.0    -3.3     7.2   -26.9   129.1
2002 06 25  0319   52450   11940    0    -2.4     5.4    -3.6     6.9   -31.1   113.7
2002 06 25  0320   52450   12000    0    -2.5     5.7    -3.3     7.1   -27.5   113.8
2002 06 25  0321   52450   12060    0    -2.8     5.7    -3.1     7.1   -26.0   116.2
2002 06 25  0322   52450   12120    0    -3.1     5.6    -3.0     7.1   -24.9   119.0
2002 06 25  0323   52450   12180    0    -3.4     5.6    -2.8     7.1   -23.1   121.3
2002 06 25  0324   52450   12240    0    -4.4     5.0    -3.2     7.4   -25.7   131.7
2002 06 25  0325   52450   12300    0    -4.3     4.6    -3.6     7.2   -29.8   132.8
2002 06 25  0326   52450   12360    0    -4.0     4.0    -3.4     6.6   -31.1   134.6
2002 06 25  0327   52450   12420    0    -5.0     0.8    -3.7     6.3   -35.9   170.5
2002 06 25  0328   52450   12480    0    -4.0     3.3    -3.4     6.2   -33.3   140.4
2002 06 25  0329   52450   12540    0    -0.5     4.6    -1.1     4.7   -13.5    96.1
2002 06 25  0330   52450   12600    0    -0.0     5.1    -1.5     5.4   -16.3    90.3
2002 06 25  0331   52450   12660    0    -1.1     5.2    -2.1     5.8   -21.3   101.8
2002 06 25  0332   52450   12720    0    -1.6     5.0    -2.3     5.7   -24.1   107.5
2002 06 25  0333   52450   12780    0    -0.7     4.8    -2.2     5.3   -24.2    98.7
2002 06 25  0334   52450   12840    0    -1.2     4.3    -3.1     5.5   -35.2   106.1
2002 06 25  0335   52450   12900    0    -0.1     4.4    -2.9     5.2   -34.0    91.8
2002 06 25  0336   52450   12960    0     0.4     5.1    -1.5     5.3   -15.7    86.0
2002 06 25  0337   52450   13020    0     0.8     5.2    -1.0     5.3   -11.0    81.0
2002 06 25  0338   52450   13080    0     1.1     5.0    -0.7     5.1    -8.2    78.0
2002 06 25  0339   52450   13140    0     1.1     4.9    -0.4     5.1    -4.2    77.7
2002 06 25  0340   52450   13200    0     1.0     4.8    -0.2     4.9    -1.9    78.2
2002 06 25  0341   52450   13260    0    -0.1     5.4    -0.4     5.4    -3.7    91.2
2002 06 25  0342   52450   13320    0    -0.5     5.3    -1.5     5.5   -15.8    94.9
2002 06 25  0343   52450   13380    0    -1.0     4.9    -2.7     5.7   -29.0   101.5
2002 06 25  0344   52450   13440    0    -1.5     5.4    -2.3     6.1   -22.1   105.8
2002 06 25  0345   52450   13500    0    -1.0     5.2    -2.7     5.9   -27.0   100.7
2002 06 25  0346   52450   13560    0    -0.7     5.0    -2.4     5.6   -25.1    97.7
2002 06 25  0347   52450   13620    0    -0.3     4.7    -2.7     5.4   -29.6    94.2
2002 06 25  0348   52450   13680    0    -1.0     5.4    -2.1     5.9   -20.7   100.7
2002 06 25  0349   52450   13740    0    -0.5     5.3    -2.1     5.7   -21.3    95.6
2002 06 25  0350   52450   13800    0    -0.3     5.3    -2.0     5.7   -20.4    93.1
2002 06 25  0351   52450   13860    0     0.0     5.1    -2.2     5.5   -23.5    89.8
2002 06 25  0352   52450   13920    0     0.3     4.9    -2.1     5.4   -22.8    86.3
2002 06 25  0353   52450   13980    0    -0.1     5.0    -2.1     5.4   -22.5    90.7
2002 06 25  0354   52450   14040    0    -1.3     4.9    -2.5     5.7   -25.6   104.9
2002 06 25  0355   52450   14100    0    -2.9     3.9    -2.5     5.5   -27.0   126.1
2002 06 25  0356   52450   14160    0    -6.4     0.1    -0.7     6.5    -6.1   179.0
2002 06 25  0357   52450   14220    0    -6.7    -1.8    -0.2     6.9    -2.0   195.4
2002 06 25  0358   52450   14280    0    -6.2    -3.5     1.6     7.3    12.6   209.5
2002 06 25  0359   52450   14340    0    -6.8    -2.9     0.9     7.4     6.7   203.3
2002 06 25  0400   52450   14400    0    -7.0    -2.4     0.4     7.4     3.5   198.6
2002 06 25  0401   52450   14460    0    -7.1    -1.2    -1.1     7.3    -9.1   189.3
2002 06 25  0402   52450   14520    0    -7.3    -0.7    -0.3     7.4    -2.6   185.2
2002 06 25  0403   52450   14580    0    -7.3    -0.3    -0.1     7.3    -0.5   182.6
2002 06 25  0404   52450   14640    0    -7.2     0.1    -0.1     7.2    -0.4   179.1
2002 06 25  0405   52450   14700    0    -7.2     0.8     0.1     7.2     1.0   173.3
2002 06 25  0406   52450   14760    0    -7.3    -0.0     0.1     7.3     0.9   180.3
2002 06 25  0407   52450   14820    0    -7.4     0.2     0.2     7.4     1.6   178.8
2002 06 25  0408   52450   14880    0    -7.3     0.8     0.5     7.4     3.6   173.5
2002 06 25  0409   52450   14940    0    -7.3     1.1     0.5     7.4     4.2   171.7
2002 06 25  0410   52450   15000    0    -7.5     0.9     0.4     7.6     3.0   173.0
2002 06 25  0411   52450   15060    0    -7.5     0.5     0.4     7.5     3.3   176.3
2002 06 25  0412   52450   15120    0    -7.4     0.4     0.4     7.4     2.9   177.1
2002 06 25  0413   52450   15180    0    -7.3     1.2    -0.0     7.4    -0.3   170.8
2002 06 25  0414   52450   15240    0    -7.3    -0.8     0.3     7.3     2.3   186.5
2002 06 25  0415   52450   15300    0    -7.4     0.3     0.2     7.4     1.2   177.9
2002 06 25  0416   52450   15360    0    -7.3    -1.3     0.7     7.4     5.5   190.2
2002 06 25  0417   52450   15420    0    -7.2    -0.9     0.7     7.3     5.6   187.5
2002 06 25  0418   52450   15480    0    -7.1    -1.3     1.3     7.3    10.3   190.3
2002 06 25  0419   52450   15540    0    -7.1    -0.8     1.9     7.4    15.0   186.4
2002 06 25  0420   52450   15600    0    -6.8     0.6     2.6     7.3    20.9   174.7
2002 06 25  0421   52450   15660    0    -7.0     1.3     1.8     7.3    14.1   169.2
2002 06 25  0422   52450   15720    0    -7.3     0.5     1.0     7.4     7.7   176.4
2002 06 25  0423   52450   15780    0    -7.2     0.4     0.8     7.3     6.0   177.1
2002 06 25  0424   52450   15840    0    -7.1     0.5     1.4     7.3    11.4   176.2
2002 06 25  0425   52450   15900    0    -7.4    -0.5     0.7     7.5     5.1   183.6
2002 06 25  0426   52450   15960    0    -7.3     0.5     0.4     7.4     3.4   175.8
2002 06 25  0427   52450   16020    0    -7.2     0.3     0.7     7.2     5.7   177.7
2002 06 25  0428   52450   16080    0    -6.5     1.7     2.2     7.0    18.3   165.2
2002 06 25  0429   52450   16140    0    -6.7     2.1     1.1     7.2     8.7   162.6
2002 06 25  0430   52450   16200    0    -7.1     1.0    -0.0     7.2    -0.3   171.8
2002 06 25  0431   52450   16260    0    -7.4    -0.1    -0.2     7.4    -1.3   181.0
2002 06 25  0432   52450   16320    0    -7.4     0.1    -0.1     7.4    -0.8   179.3
2002 06 25  0433   52450   16380    0    -7.4     0.4     0.2     7.4     1.5   176.7
2002 06 25  0434   52450   16440    0    -7.3     0.7     0.5     7.4     4.0   174.5
2002 06 25  0435   52450   16500    0    -7.0     1.2     0.4     7.1     3.5   170.6
2002 06 25  0436   52450   16560    0    -6.9     1.3    -0.1     7.1    -1.1   169.1
2002 06 25  0437   52450   16620    0    -6.9     1.0     0.4     7.0     3.2   171.8
2002 06 25  0438   52450   16680    0    -6.7     1.5     0.6     6.9     5.0   167.7
2002 06 25  0439   52450   16740    0    -6.5     2.1     1.2     6.9    10.1   161.9
2002 06 25  0440   52450   16800    0    -6.5     1.8     1.1     6.8     9.0   164.8
2002 06 25  0441   52450   16860    0    -6.9     1.9    -0.3     7.1    -2.6   164.7
2002 06 25  0442   52450   16920    0    -6.9     2.1    -0.6     7.2    -4.9   163.0
2002 06 25  0443   52450   16980    0    -6.8     2.2    -0.6     7.2    -4.9   161.8
2002 06 25  0444   52450   17040    0    -6.6     2.3    -0.6     7.0    -5.2   160.8
2002 06 25  0445   52450   17100    0    -6.5     2.6    -0.5     7.1    -4.2   158.3
2002 06 25  0446   52450   17160    0    -6.4     2.8     0.1     7.0     0.7   156.7
2002 06 25  0447   52450   17220    0    -6.1     3.1    -0.4     6.8    -3.2   153.2
2002 06 25  0448   52450   17280    0    -6.1     3.1    -0.7     6.8    -5.9   153.2
2002 06 25  0449   52450   17340    0    -6.1     3.0    -0.6     6.8    -5.0   154.1
2002 06 25  0450   52450   17400    0    -6.2     2.9    -0.4     6.9    -3.2   154.7
2002 06 25  0451   52450   17460    0    -6.1     3.2    -1.0     7.0    -8.2   152.6
2002 06 25  0452   52450   17520    0    -6.2     3.2    -1.2     7.1   -10.1   153.0
2002 06 25  0453   52450   17580    0    -5.9     3.1    -1.2     6.8   -10.3   152.6
2002 06 25  0454   52450   17640    0    -5.4     3.3    -1.6     6.6   -14.1   149.0
