:Data_list: 20050930_ace_mag_1m.txt
:Created: 2005 Oct 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 09 30  0038   53643    2280    0    -4.0     3.6     0.5     5.4     5.2   137.4
2005 09 30  0039   53643    2340    0    -4.1     3.6     0.4     5.5     3.9   138.8
2005 09 30  0040   53643    2400    0    -4.1     3.5     0.3     5.4     3.3   139.9
2005 09 30  0041   53643    2460    0    -4.2     3.3     0.4     5.3     4.5   141.8
2005 09 30  0042   53643    2520    0    -4.3     3.3     0.5     5.4     5.3   142.6
2005 09 30  0043   53643    2580    0    -4.1     3.5     0.5     5.5     5.1   139.7
2005 09 30  0044   53643    2640    0    -4.2     3.4     0.5     5.4     5.2   141.6
2005 09 30  0045   53643    2700    0    -4.1     3.5     0.5     5.4     5.0   139.5
2005 09 30  0046   53643    2760    0    -3.7     3.7     0.8     5.3     8.8   135.3
2005 09 30  0047   53643    2820    0    -3.4     3.8     0.8     5.2     8.8   131.7
2005 09 30  0048   53643    2880    0    -3.4     3.9     0.4     5.2     5.0   130.9
2005 09 30  0049   53643    2940    0    -3.1     4.1     0.2     5.1     2.1   127.2
2005 09 30  0050   53643    3000    0    -3.1     3.8     0.3     4.9     3.2   129.2
2005 09 30  0051   53643    3060    0    -3.1     3.8     0.1     4.9     1.0   128.6
2005 09 30  0052   53643    3120    0    -2.9     4.0    -0.3     5.0    -2.9   126.2
2005 09 30  0053   53643    3180    0    -3.0     3.9    -0.3     4.9    -3.1   127.0
2005 09 30  0054   53643    3240    0    -3.0     3.8    -0.6     4.9    -6.7   128.1
2005 09 30  0055   53643    3300    0    -3.1     3.7    -0.3     4.9    -3.5   129.7
2005 09 30  0056   53643    3360    0    -3.3     3.7     0.2     5.0     2.3   131.8
2005 09 30  0057   53643    3420    0    -3.2     3.7    -0.1     4.9    -1.7   130.5
2005 09 30  0058   53643    3480    0    -3.2     3.7    -0.1     4.9    -1.7   131.2
2005 09 30  0059   53643    3540    0    -3.1     3.7    -0.3     4.8    -3.9   130.4
2005 09 30  0100   53643    3600    0    -3.8     3.5     0.8     5.2     8.7   137.0
2005 09 30  0101   53643    3660    0    -3.9     3.5     0.8     5.3     9.0   138.7
2005 09 30  0102   53643    3720    0    -3.9     3.6     0.7     5.3     7.6   137.1
2005 09 30  0103   53643    3780    0    -3.8     3.6     0.8     5.3     9.1   136.8
2005 09 30  0104   53643    3840    0    -3.7     3.5     0.8     5.2     8.6   137.1
2005 09 30  0105   53643    3900    0    -3.8     3.6     0.8     5.3     8.5   137.2
2005 09 30  0106   53643    3960    0    -3.9     3.6     0.6     5.3     6.8   137.5
2005 09 30  0107   53643    4020    0    -3.4     3.7     0.7     5.1     7.4   133.2
2005 09 30  0108   53643    4080    0    -3.7     3.5     0.5     5.1     5.6   136.8
2005 09 30  0109   53643    4140    0    -3.2     3.7     0.8     4.9     9.5   130.7
2005 09 30  0110   53643    4200    0    -3.2     3.8     0.6     5.0     6.9   130.4
2005 09 30  0111   53643    4260    0    -3.5     3.6     0.6     5.0     7.3   133.8
2005 09 30  0112   53643    4320    0    -3.5     3.4     1.0     5.0    11.7   136.3
2005 09 30  0113   53643    4380    0    -3.3     3.5     0.7     4.9     8.4   133.3
2005 09 30  0114   53643    4440    0    -3.0     3.8     0.1     4.8     1.6   127.8
2005 09 30  0115   53643    4500    0    -3.0     3.8     0.4     4.9     4.6   128.2
2005 09 30  0116   53643    4560    0    -3.1     3.9     0.1     5.0     1.4   128.2
2005 09 30  0117   53643    4620    0    -3.1     3.8     0.1     4.9     0.7   129.0
2005 09 30  0118   53643    4680    0    -3.2     3.7     0.4     4.9     4.1   131.1
2005 09 30  0119   53643    4740    0    -3.1     3.7    -0.0     4.9    -0.3   130.1
2005 09 30  0120   53643    4800    0    -3.0     3.8     0.0     4.8     0.5   128.2
2005 09 30  0121   53643    4860    0    -2.9     3.9     0.1     4.8     1.3   127.4
2005 09 30  0122   53643    4920    0    -3.0     3.9     0.1     4.9     1.3   128.1
2005 09 30  0123   53643    4980    0    -3.0     3.9     0.2     4.9     1.8   127.9
2005 09 30  0124   53643    5040    0    -2.9     3.9     0.2     4.9     2.3   126.1
2005 09 30  0125   53643    5100    0    -2.8     4.0     0.2     4.9     2.5   125.1
2005 09 30  0126   53643    5160    0    -2.7     4.0     0.2     4.9     2.9   123.8
2005 09 30  0127   53643    5220    0    -2.9     4.0     0.2     4.9     2.9   125.5
2005 09 30  0128   53643    5280    0    -2.7     4.1     0.3     4.9     3.8   123.6
2005 09 30  0129   53643    5340    0    -2.7     4.1     0.2     4.9     2.7   123.1
2005 09 30  0130   53643    5400    0    -2.7     4.1     0.2     4.9     2.5   123.5
2005 09 30  0131   53643    5460    0    -2.8     4.1     0.2     4.9     2.8   124.2
2005 09 30  0132   53643    5520    0    -2.8     3.9     0.2     4.8     2.4   124.9
2005 09 30  0133   53643    5580    0    -2.7     3.7     0.1     4.6     1.7   126.3
2005 09 30  0134   53643    5640    0    -2.9     3.4    -0.2     4.5    -2.1   130.3
2005 09 30  0135   53643    5700    0    -2.8     3.2    -0.2     4.3    -2.6   130.8
2005 09 30  0136   53643    5760    0    -2.8     3.1     0.1     4.2     1.0   131.4
2005 09 30  0137   53643    5820    0    -2.9     3.0     0.0     4.2     0.5   133.8
2005 09 30  0138   53643    5880    0    -3.0     3.1     0.1     4.3     1.5   133.4
2005 09 30  0139   53643    5940    0    -3.1     3.2     0.2     4.4     3.1   133.7
2005 09 30  0140   53643    6000    0    -3.1     3.3     0.4     4.5     5.3   133.8
2005 09 30  0141   53643    6060    0    -3.2     3.1     0.4     4.5     5.0   135.4
2005 09 30  0142   53643    6120    0    -3.1     3.2     0.3     4.5     4.3   134.4
2005 09 30  0143   53643    6180    0    -3.1     3.3     0.4     4.6     5.3   133.7
2005 09 30  0144   53643    6240    0    -2.8     3.5     0.3     4.5     3.4   129.5
2005 09 30  0145   53643    6300    0    -2.6     3.5     0.2     4.4     2.3   126.3
2005 09 30  0146   53643    6360    0    -2.5     2.9     0.4     3.9     6.5   130.5
2005 09 30  0147   53643    6420    0    -3.0     2.8     0.5     4.2     6.8   136.8
2005 09 30  0148   53643    6480    0    -2.7     2.6     0.8     3.8    11.9   135.6
2005 09 30  0149   53643    6540    0    -2.7     2.3     0.8     3.6    12.3   139.3
2005 09 30  0150   53643    6600    0    -2.6     2.5     0.9     3.7    13.6   136.4
2005 09 30  0151   53643    6660    0    -2.1     2.1     0.8     3.1    14.4   134.8
2005 09 30  0152   53643    6720    0    -1.9     2.0     0.5     2.8    10.4   134.2
2005 09 30  0153   53643    6780    0    -2.0     2.1     0.5     2.9    10.0   133.6
2005 09 30  0154   53643    6840    0    -2.0     2.0     0.4     2.9     7.9   135.8
2005 09 30  0155   53643    6900    0    -2.1     2.0     0.4     2.9     8.4   136.2
2005 09 30  0156   53643    6960    0    -1.9     2.2     0.3     2.9     5.6   131.8
2005 09 30  0157   53643    7020    0    -1.9     2.2     0.2     2.9     4.4   129.9
2005 09 30  0158   53643    7080    0    -1.8     2.3     0.3     2.9     5.4   127.1
2005 09 30  0159   53643    7140    0    -1.9     2.4     0.2     3.0     3.5   128.3
2005 09 30  0200   53643    7200    0    -2.1     2.3     0.0     3.1     0.7   132.5
2005 09 30  0201   53643    7260    0    -2.2     2.2    -0.1     3.1    -1.1   134.4
2005 09 30  0202   53643    7320    0    -2.2     2.1    -0.1     3.0    -2.5   137.0
2005 09 30  0203   53643    7380    0    -2.1     2.0    -0.2     2.9    -3.1   136.4
2005 09 30  0204   53643    7440    0    -1.8     2.1    -0.2     2.8    -3.2   131.2
2005 09 30  0205   53643    7500    0    -1.9     2.0    -0.2     2.7    -3.7   134.6
2005 09 30  0206   53643    7560    0    -1.8     2.0    -0.1     2.7    -1.4   132.3
2005 09 30  0207   53643    7620    0    -1.9     2.0    -0.1     2.8    -2.9   133.3
2005 09 30  0208   53643    7680    0    -1.8     1.8    -0.2     2.6    -3.5   135.0
2005 09 30  0209   53643    7740    0    -1.6     2.1     0.2     2.6     3.6   127.6
2005 09 30  0210   53643    7800    0    -1.5     2.1     0.2     2.6     4.0   125.7
2005 09 30  0211   53643    7860    0    -1.6     2.1     0.1     2.7     2.9   128.3
2005 09 30  0212   53643    7920    0    -1.7     2.4     0.1     2.9     2.4   125.4
2005 09 30  0213   53643    7980    0    -1.5     2.6     0.3     3.0     6.0   119.3
2005 09 30  0214   53643    8040    0    -2.4     2.5    -0.3     3.5    -4.2   133.8
2005 09 30  0215   53643    8100    0    -3.2     2.0    -0.6     3.9    -9.4   148.0
2005 09 30  0216   53643    8160    0    -3.5     2.0    -0.6     4.1    -9.0   150.0
2005 09 30  0217   53643    8220    0    -3.4     2.3    -0.6     4.2    -8.3   146.6
2005 09 30  0218   53643    8280    0    -3.1     2.1    -0.4     3.7    -6.3   146.1
2005 09 30  0219   53643    8340    0    -2.8     2.2    -0.1     3.5    -1.2   142.4
2005 09 30  0220   53643    8400    0    -2.5     2.3     0.1     3.4     2.5   137.1
2005 09 30  0221   53643    8460    0    -2.5     2.5     0.1     3.5     2.5   135.4
2005 09 30  0222   53643    8520    0    -2.5     2.8     0.1     3.7     1.7   131.5
2005 09 30  0223   53643    8580    0    -2.3     3.0     0.1     3.8     1.4   127.3
2005 09 30  0224   53643    8640    0    -2.1     2.9     0.2     3.6     2.6   125.6
2005 09 30  0225   53643    8700    0    -2.2     2.6     0.5     3.4     7.7   129.8
2005 09 30  0226   53643    8760    0    -2.3     2.4     0.4     3.3     7.8   133.9
2005 09 30  0227   53643    8820    0    -2.1     2.5     0.2     3.2     3.6   130.4
2005 09 30  0228   53643    8880    0    -2.2     2.7     0.0     3.5     0.1   129.5
2005 09 30  0229   53643    8940    0    -2.1     2.6     0.1     3.4     1.1   128.2
2005 09 30  0230   53643    9000    0    -1.8     2.7    -0.0     3.3    -0.9   123.5
2005 09 30  0231   53643    9060    0    -1.9     2.8    -0.1     3.4    -1.5   124.5
2005 09 30  0232   53643    9120    0    -1.5     3.0     0.0     3.4     0.0   117.0
2005 09 30  0233   53643    9180    0    -1.6     2.9    -0.4     3.3    -6.8   119.3
2005 09 30  0234   53643    9240    0    -1.9     2.9     0.0     3.5     0.8   122.6
2005 09 30  0235   53643    9300    0    -2.2     2.8     0.1     3.5     1.5   128.1
2005 09 30  0236   53643    9360    0    -2.5     2.6     0.0     3.6     0.3   132.9
2005 09 30  0237   53643    9420    0    -2.4     2.7     0.1     3.6     1.5   131.5
2005 09 30  0238   53643    9480    0    -1.9     2.9     0.2     3.4     3.0   123.6
2005 09 30  0239   53643    9540    0    -1.7     3.0     0.2     3.4     3.9   120.2
2005 09 30  0240   53643    9600    0    -1.4     3.0     0.3     3.3     5.1   115.5
2005 09 30  0241   53643    9660    0    -1.3     3.1     0.4     3.4     6.0   112.8
2005 09 30  0242   53643    9720    0    -1.6     3.0     0.1     3.4     1.1   117.3
2005 09 30  0243   53643    9780    0    -2.2     2.5    -0.4     3.4    -6.6   131.8
2005 09 30  0244   53643    9840    0    -3.3    -0.0    -2.2     4.0   -33.1   180.4
2005 09 30  0245   53643    9900    0    -3.0     1.8    -0.9     3.6   -14.8   148.8
2005 09 30  0246   53643    9960    0    -3.1     1.4    -1.2     3.6   -18.9   156.2
2005 09 30  0247   53643   10020    0    -3.0     1.4    -1.5     3.6   -24.1   155.4
2005 09 30  0248   53643   10080    0    -3.1     1.0    -1.5     3.6   -24.9   162.1
2005 09 30  0249   53643   10140    0    -3.3     0.2    -1.5     3.7   -23.8   177.2
2005 09 30  0250   53643   10200    0    -3.3    -0.1    -1.4     3.6   -23.9   181.5
2005 09 30  0251   53643   10260    0    -2.8     1.7    -0.9     3.4   -14.6   147.8
2005 09 30  0252   53643   10320    0    -2.0     2.8    -0.2     3.5    -3.0   125.6
2005 09 30  0253   53643   10380    0    -0.5     3.7     1.0     3.9    14.7    97.6
2005 09 30  0254   53643   10440    0    -0.7     3.7     0.9     3.8    13.2   100.1
2005 09 30  0255   53643   10500    0    -1.7     2.8     0.1     3.3     2.1   121.4
2005 09 30  0256   53643   10560    0    -2.4     2.3    -0.2     3.4    -3.2   135.5
2005 09 30  0257   53643   10620    0    -2.6     2.1    -0.6     3.4    -9.4   141.3
2005 09 30  0258   53643   10680    0    -3.2     1.1    -0.9     3.5   -14.5   160.7
2005 09 30  0259   53643   10740    0    -3.4     1.1    -1.0     3.7   -15.1   161.8
2005 09 30  0300   53643   10800    0    -3.4     1.3    -0.5     3.7    -8.2   158.8
2005 09 30  0301   53643   10860    0    -3.3     0.9    -0.9     3.5   -14.2   164.2
2005 09 30  0302   53643   10920    0    -3.3     0.9    -1.1     3.6   -17.8   164.3
2005 09 30  0303   53643   10980    0    -3.8     1.4    -0.6     4.1    -8.2   160.1
2005 09 30  0304   53643   11040    0    -3.7     0.9    -1.4     4.1   -19.6   165.8
2005 09 30  0305   53643   11100    0    -3.6     0.6    -1.7     4.1   -25.0   170.9
2005 09 30  0306   53643   11160    0    -4.1     0.9    -1.6     4.4   -20.6   167.7
2005 09 30  0307   53643   11220    0    -4.1     0.8    -1.6     4.5   -20.6   169.0
2005 09 30  0308   53643   11280    0    -4.0     0.3    -1.7     4.4   -23.3   175.7
2005 09 30  0309   53643   11340    0    -4.0     0.8    -1.6     4.4   -21.4   168.1
2005 09 30  0310   53643   11400    0    -3.8     1.9    -1.3     4.4   -17.0   154.0
2005 09 30  0311   53643   11460    0    -3.9     1.6    -1.6     4.5   -20.6   157.6
2005 09 30  0312   53643   11520    0    -4.0     1.9    -1.3     4.7   -16.6   155.0
2005 09 30  0313   53643   11580    0    -4.3     1.3    -1.3     4.7   -16.5   163.1
2005 09 30  0314   53643   11640    0    -4.5     0.8    -1.7     4.8   -20.7   170.1
2005 09 30  0315   53643   11700    0    -4.7     0.5    -1.5     4.9   -17.8   174.5
2005 09 30  0316   53643   11760    0    -4.6     1.2    -1.2     4.8   -14.1   165.8
2005 09 30  0317   53643   11820    0    -4.2     1.4    -1.4     4.6   -17.7   161.6
2005 09 30  0318   53643   11880    0    -3.9     2.0    -1.2     4.5   -14.9   152.9
2005 09 30  0319   53643   11940    0    -2.6     3.1    -0.2     4.1    -3.1   129.5
2005 09 30  0320   53643   12000    0    -2.0     3.7     0.1     4.2     1.5   118.6
2005 09 30  0321   53643   12060    0    -1.9     3.7     0.2     4.2     3.1   116.5
2005 09 30  0322   53643   12120    0    -1.9     3.6     0.2     4.1     2.3   117.5
2005 09 30  0323   53643   12180    0    -2.1     3.4    -0.0     4.0    -0.1   121.1
2005 09 30  0324   53643   12240    0    -2.2     3.3    -0.1     4.0    -1.8   123.1
2005 09 30  0325   53643   12300    0    -2.4     3.1    -0.3     4.0    -4.0   127.3
2005 09 30  0326   53643   12360    0    -2.5     3.1    -0.3     4.0    -4.5   128.6
2005 09 30  0327   53643   12420    0    -2.4     3.1    -0.4     4.0    -5.1   127.5
2005 09 30  0328   53643   12480    0    -2.7     3.0    -0.4     4.1    -5.4   131.5
2005 09 30  0329   53643   12540    0    -2.8     3.1    -0.4     4.2    -5.3   131.9
2005 09 30  0330   53643   12600    0    -3.8     2.2    -1.1     4.6   -14.2   150.0
2005 09 30  0331   53643   12660    0    -4.3     1.6    -1.5     4.8   -17.9   159.0
2005 09 30  0332   53643   12720    0    -4.3     1.6    -1.4     4.8   -17.1   160.2
2005 09 30  0333   53643   12780    0    -3.6     2.8    -0.8     4.6   -10.4   142.7
2005 09 30  0334   53643   12840    0    -3.4     3.2    -0.6     4.7    -7.5   136.2
2005 09 30  0335   53643   12900    0    -3.8     2.5    -0.8     4.6    -9.6   146.5
2005 09 30  0336   53643   12960    0    -4.2     1.4    -1.4     4.7   -17.4   161.6
2005 09 30  0337   53643   13020    0    -4.1     1.6    -1.3     4.6   -16.9   159.3
2005 09 30  0338   53643   13080    0    -4.2     1.4    -1.3     4.7   -16.3   161.5
2005 09 30  0339   53643   13140    0    -4.5     1.1    -1.4     4.9   -16.2   165.8
2005 09 30  0340   53643   13200    0    -4.5     1.1    -1.3     4.8   -16.2   165.8
2005 09 30  0341   53643   13260    0    -4.4     1.7    -1.4     4.9   -16.4   159.2
2005 09 30  0342   53643   13320    0    -4.4     2.6    -1.1     5.2   -12.6   149.8
2005 09 30  0343   53643   13380    0    -4.4     2.5    -1.3     5.2   -14.0   150.4
2005 09 30  0344   53643   13440    0    -4.8     1.6    -1.6     5.3   -17.5   161.5
2005 09 30  0345   53643   13500    0    -4.8     1.4    -1.6     5.2   -17.6   163.3
2005 09 30  0346   53643   13560    0    -4.5     1.8    -1.1     5.0   -12.9   158.1
2005 09 30  0347   53643   13620    0    -4.7     1.3    -1.3     5.1   -15.5   164.1
2005 09 30  0348   53643   13680    0    -4.7     1.2    -1.3     5.0   -14.5   165.3
2005 09 30  0349   53643   13740    0    -4.9     1.0    -0.9     5.1   -10.7   167.9
2005 09 30  0350   53643   13800    0    -4.8     1.3    -1.0     5.1   -11.7   165.2
2005 09 30  0351   53643   13860    0    -5.0     1.3    -1.0     5.2   -11.3   165.0
2005 09 30  0352   53643   13920    0    -4.9     1.2    -1.0     5.1   -10.8   165.9
2005 09 30  0353   53643   13980    0    -4.8     1.5    -0.9     5.1   -10.0   162.6
2005 09 30  0354   53643   14040    0    -4.7     1.6    -0.9     5.1   -10.0   160.8
2005 09 30  0355   53643   14100    0    -4.7     1.9    -1.1     5.2   -12.6   157.6
2005 09 30  0356   53643   14160    0    -4.7     1.7    -1.6     5.3   -17.2   160.2
2005 09 30  0357   53643   14220    0    -4.8     2.0    -1.3     5.3   -14.5   157.7
2005 09 30  0358   53643   14280    0    -4.9     1.8    -1.4     5.4   -15.0   159.8
2005 09 30  0359   53643   14340    0    -4.7     2.1    -1.2     5.3   -12.5   156.0
2005 09 30  0400   53643   14400    0    -4.6     2.2    -0.9     5.2   -10.4   154.1
2005 09 30  0401   53643   14460    0    -4.9     1.3    -1.3     5.3   -13.9   165.0
2005 09 30  0402   53643   14520    0    -4.5     2.7    -1.1     5.3   -11.5   149.4
2005 09 30  0403   53643   14580    0    -4.3     2.9    -1.3     5.4   -13.7   146.5
2005 09 30  0404   53643   14640    0    -4.7     2.6    -0.8     5.5    -8.1   151.1
2005 09 30  0405   53643   14700    0    -4.7     2.5    -0.7     5.4    -7.6   151.8
2005 09 30  0406   53643   14760    0    -5.2     1.0     1.3     5.5    14.1   169.7
2005 09 30  0407   53643   14820    0    -4.7     2.2     0.0     5.2     0.5   154.9
2005 09 30  0408   53643   14880    0    -4.4     2.7    -0.5     5.2    -6.0   149.0
2005 09 30  0409   53643   14940    0    -4.3     2.9    -0.4     5.2    -4.9   146.7
2005 09 30  0410   53643   15000    0    -4.3     3.0    -0.5     5.3    -5.5   144.7
2005 09 30  0411   53643   15060    0    -4.4     2.8    -0.6     5.2    -6.5   147.5
2005 09 30  0412   53643   15120    0    -3.7     3.6     0.2     5.1     1.7   135.4
2005 09 30  0413   53643   15180    0    -3.4     3.9     0.1     5.1     0.9   131.0
2005 09 30  0414   53643   15240    0    -3.5     3.7    -0.3     5.1    -3.2   133.8
2005 09 30  0415   53643   15300    0    -3.6     3.6    -0.6     5.1    -7.0   134.9
2005 09 30  0416   53643   15360    0    -3.7     3.5    -0.7     5.2    -7.5   136.7
2005 09 30  0417   53643   15420    0    -3.7     3.6    -0.7     5.2    -7.2   136.0
2005 09 30  0418   53643   15480    0    -3.8     3.4    -0.9     5.2    -9.7   137.5
2005 09 30  0419   53643   15540    0    -3.9     3.3    -0.9     5.2    -9.4   139.5
2005 09 30  0420   53643   15600    0    -3.8     3.4    -1.0     5.1   -10.8   137.9
2005 09 30  0421   53643   15660    0    -3.5     3.7    -0.9     5.2   -10.5   133.5
2005 09 30  0422   53643   15720    0    -3.9     3.4    -0.8     5.2    -9.1   139.0
2005 09 30  0423   53643   15780    0    -4.1     3.2    -0.9     5.3   -10.2   141.4
2005 09 30  0424   53643   15840    0    -4.0     3.3    -0.9     5.3    -9.5   140.6
2005 09 30  0425   53643   15900    0    -3.9     3.3    -0.7     5.2    -8.0   140.2
2005 09 30  0426   53643   15960    0    -4.0     3.2    -0.6     5.2    -6.2   141.4
2005 09 30  0427   53643   16020    0    -4.0     3.2    -0.6     5.2    -6.9   141.2
2005 09 30  0428   53643   16080    0    -4.1     3.2    -0.8     5.2    -8.9   142.0
2005 09 30  0429   53643   16140    0    -4.1     3.2    -0.7     5.2    -7.5   141.5
2005 09 30  0430   53643   16200    0    -4.1     3.3    -0.8     5.3    -8.3   141.4
2005 09 30  0431   53643   16260    0    -4.1     3.3    -0.8     5.3    -8.1   140.8
2005 09 30  0432   53643   16320    0    -4.0     3.3    -0.9     5.3    -9.6   140.4
2005 09 30  0433   53643   16380    0    -4.0     3.4    -0.8     5.3    -8.8   139.1
2005 09 30  0434   53643   16440    0    -4.1     3.2    -0.8     5.3    -8.8   142.2
2005 09 30  0435   53643   16500    0    -4.0     3.3    -0.7     5.3    -7.8   140.8
2005 09 30  0436   53643   16560    0    -4.0     3.3    -0.9     5.3   -10.1   140.6
2005 09 30  0437   53643   16620    0    -4.1     3.3    -0.9     5.3   -10.1   141.3
2005 09 30  0438   53643   16680    0    -4.2     3.2    -0.8     5.3    -8.7   142.8
2005 09 30  0439   53643   16740    0    -4.0     3.3    -1.1     5.3   -12.5   140.3
2005 09 30  0440   53643   16800    0    -3.9     3.3    -0.9     5.2    -9.5   139.7
2005 09 30  0441   53643   16860    0    -4.0     3.3    -0.8     5.3    -9.2   141.0
2005 09 30  0442   53643   16920    0    -4.1     3.3    -0.7     5.3    -7.5   141.0
2005 09 30  0443   53643   16980    0    -4.1     3.3    -0.5     5.3    -6.0   141.6
2005 09 30  0444   53643   17040    0    -4.3     2.9    -0.8     5.2    -8.7   146.0
2005 09 30  0445   53643   17100    0    -4.3     2.7    -0.9     5.2   -10.5   147.4
2005 09 30  0446   53643   17160    0    -4.3     2.7    -0.9     5.2   -10.1   148.3
2005 09 30  0447   53643   17220    0    -4.3     3.1    -0.8     5.4    -8.4   144.2
2005 09 30  0448   53643   17280    0    -3.6     3.9    -0.3     5.3    -3.2   132.8
2005 09 30  0449   53643   17340    0    -3.2     4.2    -0.1     5.3    -1.4   127.3
2005 09 30  0450   53643   17400    0    -2.9     4.5     0.0     5.3     0.0   122.9
2005 09 30  0451   53643   17460    0    -2.6     4.6     0.2     5.3     1.9   119.6
2005 09 30  0452   53643   17520    0    -2.3     4.8     0.3     5.3     3.3   115.3
2005 09 30  0453   53643   17580    0    -2.0     4.9     0.3     5.3     3.7   112.2
2005 09 30  0454   53643   17640    0    -1.8     5.0     0.4     5.3     4.4   110.0
2005 09 30  0455   53643   17700    0    -1.6     5.0     0.6     5.3     6.8   108.2
2005 09 30  0456   53643   17760    0    -1.6     5.0     0.4     5.3     4.9   107.8
2005 09 30  0457   53643   17820    0    -1.6     5.0     0.6     5.2     6.2   107.6
2005 09 30  0458   53643   17880    0    -1.5     5.0     0.6     5.3     6.5   107.0
