:Data_list: 20040410_ace_mag_1m.txt
:Created: 2004 Apr 11 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 04 10  0039   53105    2340    0     1.1     3.6     2.6     4.6    34.5    73.6
2004 04 10  0040   53105    2400    0     0.9     3.3     3.2     4.7    42.9    75.7
2004 04 10  0041   53105    2460    0     1.7     3.4     2.5     4.5    32.8    63.9
2004 04 10  0042   53105    2520    0     2.3     3.8     1.5     4.7    19.2    58.5
2004 04 10  0043   53105    2580    0     1.0     4.0     2.0     4.6    25.7    76.4
2004 04 10  0044   53105    2640    0     0.4     4.2     2.0     4.6    25.6    84.3
2004 04 10  0045   53105    2700    0     1.1     4.1     2.0     4.6    24.9    74.9
2004 04 10  0046   53105    2760    0     1.4     4.0     1.9     4.6    24.1    70.7
2004 04 10  0047   53105    2820    0     1.7     4.1     1.6     4.7    19.5    67.4
2004 04 10  0048   53105    2880    0     2.1     2.9     3.1     4.7    41.5    54.3
2004 04 10  0049   53105    2940    0     1.5     3.5     2.6     4.6    34.3    66.7
2004 04 10  0050   53105    3000    0     1.3     3.9     2.4     4.8    29.7    71.1
2004 04 10  0051   53105    3060    0     2.9     2.1    -0.4     3.6    -5.7    36.3
2004 04 10  0052   53105    3120    0     3.4     1.5    -2.0     4.3   -28.5    23.6
2004 04 10  0053   53105    3180    0     3.1     0.4    -3.4     4.7   -47.3     7.8
2004 04 10  0054   53105    3240    0     3.0    -0.2    -3.7     4.7   -51.4   356.5
2004 04 10  0055   53105    3300    0     2.4    -0.6    -4.2     4.9   -58.9   346.6
2004 04 10  0056   53105    3360    0     2.5    -0.7    -4.2     4.9   -57.9   345.2
2004 04 10  0057   53105    3420    0     2.7    -0.5    -4.1     4.9   -56.2   349.2
2004 04 10  0058   53105    3480    0     3.1    -0.3    -3.8     4.9   -51.1   354.3
2004 04 10  0059   53105    3540    0     3.1    -0.2    -3.8     4.9   -50.6   356.3
2004 04 10  0100   53105    3600    0     3.3    -0.1    -3.7     4.9   -48.2   358.1
2004 04 10  0101   53105    3660    0     3.5    -0.2    -3.5     5.0   -44.7   356.0
2004 04 10  0102   53105    3720    0     3.4    -0.2    -3.5     4.9   -46.3   356.9
2004 04 10  0103   53105    3780    0     3.5     0.4    -3.0     4.6   -40.7     6.5
2004 04 10  0104   53105    3840    0     3.6     0.5    -3.0     4.7   -39.8     7.3
2004 04 10  0105   53105    3900    0     3.6     0.5    -3.0     4.7   -40.1     7.7
2004 04 10  0106   53105    3960    0     3.7     0.1    -3.0     4.7   -39.4     1.9
2004 04 10  0107   53105    4020    0     3.7     0.5    -3.0     4.8   -38.3     8.0
2004 04 10  0108   53105    4080    0     3.7     0.7    -2.8     4.7   -36.1    10.9
2004 04 10  0109   53105    4140    0     3.9     0.9    -2.6     4.8   -33.4    13.2
2004 04 10  0110   53105    4200    0     3.6     0.4    -2.9     4.7   -38.8     6.7
2004 04 10  0111   53105    4260    0     3.0    -0.3    -3.5     4.7   -49.3   353.9
2004 04 10  0112   53105    4320    0     3.3    -0.2    -3.4     4.7   -46.6   356.2
2004 04 10  0113   53105    4380    0     3.7     0.7    -2.7     4.7   -35.6    10.7
2004 04 10  0114   53105    4440    0     3.8     0.9    -2.6     4.7   -33.6    13.2
2004 04 10  0115   53105    4500    0     3.9     0.8    -2.5     4.7   -32.6    12.4
2004 04 10  0116   53105    4560    0     3.4     0.5    -3.2     4.7   -43.2     7.9
2004 04 10  0117   53105    4620    0     3.4     0.4    -3.3     4.8   -44.2     6.8
2004 04 10  0118   53105    4680    0     3.5     0.4    -3.2     4.8   -42.7     6.2
2004 04 10  0119   53105    4740    0     3.3     0.2    -3.6     4.8   -47.6     4.1
2004 04 10  0120   53105    4800    0     3.2     0.2    -3.7     4.9   -49.1     3.2
2004 04 10  0121   53105    4860    0     3.0     0.1    -3.8     4.8   -51.1     2.6
2004 04 10  0122   53105    4920    0     3.0     0.2    -3.8     4.8   -51.5     3.0
2004 04 10  0123   53105    4980    0     2.7     0.3    -4.0     4.8   -55.9     7.2
2004 04 10  0124   53105    5040    0     3.0     0.2    -3.7     4.8   -50.6     3.5
2004 04 10  0125   53105    5100    0     3.0     0.3    -3.8     4.8   -51.8     4.8
2004 04 10  0126   53105    5160    0     3.2     0.3    -3.5     4.8   -47.3     5.2
2004 04 10  0127   53105    5220    0     3.2     0.2    -3.5     4.8   -47.1     4.1
2004 04 10  0128   53105    5280    0     3.2    -0.2    -3.3     4.6   -45.4   357.3
2004 04 10  0129   53105    5340    0     3.5     0.2    -3.1     4.7   -41.8     3.6
2004 04 10  0130   53105    5400    0     3.5     1.2    -3.2     4.8   -40.8    18.7
2004 04 10  0131   53105    5460    0     3.3     1.2    -3.2     4.8   -42.8    20.0
2004 04 10  0132   53105    5520    0     3.5     0.9    -3.1     4.8   -40.3    14.9
2004 04 10  0133   53105    5580    0     3.6     0.7    -3.1     4.8   -40.2    11.4
2004 04 10  0134   53105    5640    0     3.4    -0.0    -3.6     4.9   -46.9   359.6
2004 04 10  0135   53105    5700    0     3.3    -0.1    -3.6     4.9   -47.3   358.6
2004 04 10  0136   53105    5760    0     3.2    -0.1    -3.6     4.8   -48.9   358.2
2004 04 10  0137   53105    5820    0     3.3     0.1    -3.4     4.8   -46.0     2.2
2004 04 10  0138   53105    5880    0     3.1    -0.4    -3.7     4.8   -49.3   352.8
2004 04 10  0139   53105    5940    0     3.0     0.2    -3.7     4.8   -50.8     2.9
2004 04 10  0140   53105    6000    0     3.2     0.4    -3.7     4.9   -48.8     7.1
2004 04 10  0141   53105    6060    0     3.2     0.7    -3.6     4.9   -47.3    12.8
2004 04 10  0142   53105    6120    0     3.3     1.4    -3.2     4.9   -41.6    23.0
2004 04 10  0143   53105    6180    0     3.4     1.2    -3.3     4.8   -42.7    18.9
2004 04 10  0144   53105    6240    0     3.4     0.8    -3.3     4.8   -43.0    12.7
2004 04 10  0145   53105    6300    0     3.5     0.8    -3.3     4.8   -42.1    13.5
2004 04 10  0146   53105    6360    0     3.3     1.1    -3.4     4.8   -44.1    18.8
2004 04 10  0147   53105    6420    0     3.3     1.0    -3.3     4.8   -43.9    16.1
2004 04 10  0148   53105    6480    0     3.1     1.4    -3.6     4.9   -46.2    24.4
2004 04 10  0149   53105    6540    0     3.1     1.6    -3.5     4.9   -45.2    27.4
2004 04 10  0150   53105    6600    0     3.3     1.2    -3.0     4.6   -40.0    19.0
2004 04 10  0151   53105    6660    0     3.3     1.4    -3.3     4.8   -42.7    22.6
2004 04 10  0152   53105    6720    0     3.4     1.3    -3.1     4.8   -40.9    20.4
2004 04 10  0153   53105    6780    0     3.4     1.3    -3.1     4.8   -39.8    21.0
2004 04 10  0154   53105    6840    0     3.5     1.3    -3.0     4.8   -38.3    20.8
2004 04 10  0155   53105    6900    0     3.4     1.3    -3.1     4.8   -40.9    20.3
2004 04 10  0156   53105    6960    0     3.4     1.6    -3.1     4.8   -39.5    24.9
2004 04 10  0157   53105    7020    0     3.2     1.9    -3.0     4.8   -38.4    30.4
2004 04 10  0158   53105    7080    0     3.3     1.8    -3.0     4.8   -38.3    28.3
2004 04 10  0159   53105    7140    0     3.2     1.9    -2.9     4.7   -38.0    30.5
2004 04 10  0200   53105    7200    0     3.4     0.8    -3.1     4.7   -41.2    13.1
2004 04 10  0201   53105    7260    0     3.4     0.6    -3.3     4.8   -44.3    10.1
2004 04 10  0202   53105    7320    0     3.4     0.3    -3.1     4.6   -42.3     5.3
2004 04 10  0203   53105    7380    0     3.5     0.7    -3.0     4.7   -40.2    11.3
2004 04 10  0204   53105    7440    0     3.5     0.7    -3.1     4.7   -41.4    12.0
2004 04 10  0205   53105    7500    0     3.3     0.8    -3.3     4.7   -43.6    13.5
2004 04 10  0206   53105    7560    0     3.3     0.7    -3.2     4.7   -43.7    11.7
2004 04 10  0207   53105    7620    0     3.4     0.6    -3.3     4.7   -43.7     9.6
2004 04 10  0208   53105    7680    0     3.4     0.2    -3.4     4.7   -45.0     2.7
2004 04 10  0209   53105    7740    0     3.3    -0.0    -3.5     4.8   -46.2   359.8
2004 04 10  0210   53105    7800    0     3.5     0.4    -3.2     4.8   -42.3     7.2
2004 04 10  0211   53105    7860    0     3.6     0.8    -3.0     4.8   -39.2    13.1
2004 04 10  0212   53105    7920    0     3.4     0.1    -3.4     4.8   -45.5     2.2
2004 04 10  0213   53105    7980    0     3.3    -0.0    -3.4     4.8   -45.8   359.9
2004 04 10  0214   53105    8040    0     3.2    -0.1    -3.5     4.8   -47.9   358.6
2004 04 10  0215   53105    8100    0     3.3     0.1    -3.6     4.8   -47.7     1.2
2004 04 10  0216   53105    8160    0     3.4    -0.1    -3.4     4.8   -45.1   359.1
2004 04 10  0217   53105    8220    0     3.3    -0.1    -3.5     4.8   -47.2   357.7
2004 04 10  0218   53105    8280    0     3.2     0.0    -3.6     4.8   -48.4     0.9
2004 04 10  0219   53105    8340    0     3.5    -0.7    -3.2     4.8   -41.1   348.3
2004 04 10  0220   53105    8400    0     3.4    -0.6    -3.1     4.7   -41.5   350.4
2004 04 10  0221   53105    8460    0     3.5    -0.7    -3.1     4.7   -40.8   349.5
2004 04 10  0222   53105    8520    0     3.7    -0.4    -2.9     4.7   -38.5   354.0
2004 04 10  0223   53105    8580    0     3.3    -1.2    -3.1     4.7   -41.5   339.3
2004 04 10  0224   53105    8640    0     3.3    -1.7    -3.0     4.8   -38.5   332.2
2004 04 10  0225   53105    8700    0     3.3    -1.7    -2.9     4.7   -38.2   333.2
2004 04 10  0226   53105    8760    0     3.5    -1.8    -2.5     4.7   -32.2   333.3
2004 04 10  0227   53105    8820    0     3.0    -2.6    -2.1     4.5   -27.8   318.4
2004 04 10  0228   53105    8880    0     2.9    -3.1    -1.8     4.6   -22.7   313.9
2004 04 10  0229   53105    8940    0     3.2    -2.6    -1.8     4.5   -23.5   320.7
2004 04 10  0230   53105    9000    0     3.9    -1.7    -1.5     4.5   -20.0   336.6
2004 04 10  0231   53105    9060    0     4.2    -0.5    -1.6     4.5   -21.2   352.6
2004 04 10  0232   53105    9120    0     4.0    -0.2    -2.0     4.5   -26.8   357.0
2004 04 10  0233   53105    9180    0     4.0    -0.1    -2.2     4.6   -28.8   358.6
2004 04 10  0234   53105    9240    0     4.1     0.3    -1.9     4.6   -25.3     4.5
2004 04 10  0235   53105    9300    0     4.0    -1.4    -1.8     4.6   -23.4   341.2
2004 04 10  0236   53105    9360    0     4.1     0.2    -2.0     4.6   -26.2     2.5
2004 04 10  0237   53105    9420    0     3.6     0.1    -2.6     4.5   -35.7     0.8
2004 04 10  0238   53105    9480    0     3.8    -0.1    -1.7     4.2   -24.0   358.8
2004 04 10  0239   53105    9540    0     4.5     0.9    -0.8     4.7    -9.6    11.5
2004 04 10  0240   53105    9600    0     4.5     1.0    -0.5     4.6    -5.8    13.1
2004 04 10  0241   53105    9660    0     4.5     0.9    -0.4     4.6    -4.8    11.0
2004 04 10  0242   53105    9720    0     4.4     0.9    -1.2     4.6   -14.7    11.9
2004 04 10  0243   53105    9780    0     4.5     0.6    -1.0     4.7   -12.7     7.3
2004 04 10  0244   53105    9840    0     4.6     0.5    -0.1     4.6    -1.7     6.6
2004 04 10  0245   53105    9900    0     4.6     0.4     0.4     4.6     5.3     4.6
2004 04 10  0246   53105    9960    0     4.6    -0.1     0.3     4.6     3.9   358.3
2004 04 10  0247   53105   10020    0     4.7     0.0     0.4     4.7     4.4     0.6
2004 04 10  0248   53105   10080    0     4.7     0.2     0.3     4.7     3.1     3.0
2004 04 10  0249   53105   10140    0     4.7     0.4     0.0     4.7     0.4     5.4
2004 04 10  0250   53105   10200    0     4.7     0.4     0.2     4.7     3.1     4.8
2004 04 10  0251   53105   10260    0     4.5     0.2     0.8     4.6     9.8     2.3
2004 04 10  0252   53105   10320    0     4.4    -0.9     0.9     4.6    11.7   348.1
2004 04 10  0253   53105   10380    0     4.7     0.2    -0.4     4.8    -5.3     2.5
2004 04 10  0254   53105   10440    0     4.6     0.2    -0.7     4.6    -9.1     2.1
2004 04 10  0255   53105   10500    0     4.7    -0.1    -0.6     4.7    -7.8   358.9
2004 04 10  0256   53105   10560    0     4.7    -0.1    -0.4     4.7    -5.5   358.5
2004 04 10  0257   53105   10620    0     4.4     0.4    -1.6     4.7   -19.2     4.6
2004 04 10  0258   53105   10680    0     4.4     0.0    -1.6     4.7   -20.3     0.4
2004 04 10  0259   53105   10740    0     4.4    -0.2    -1.5     4.6   -19.3   357.6
2004 04 10  0300   53105   10800    0     4.6    -0.7    -0.7     4.7    -8.2   351.4
2004 04 10  0301   53105   10860    0     4.5    -1.2    -0.1     4.7    -1.8   345.4
2004 04 10  0302   53105   10920    0     4.6    -1.0     0.6     4.7     7.1   348.1
2004 04 10  0303   53105   10980    0     4.4    -1.4     0.7     4.6     9.2   342.6
2004 04 10  0304   53105   11040    0     3.7    -1.8     2.3     4.7    29.4   334.7
2004 04 10  0305   53105   11100    0     4.0    -1.7     1.9     4.7    23.1   336.7
2004 04 10  0306   53105   11160    0     3.8    -1.8     2.0     4.7    25.1   335.0
2004 04 10  0307   53105   11220    0     3.7    -1.9     2.0     4.7    25.7   332.8
2004 04 10  0308   53105   11280    0     3.7    -2.1     2.0     4.7    25.3   330.9
2004 04 10  0309   53105   11340    0     3.5    -2.1     2.1     4.6    26.8   329.1
2004 04 10  0310   53105   11400    0     3.6    -1.6     2.4     4.6    30.8   335.9
2004 04 10  0311   53105   11460    0     3.4    -1.9     2.6     4.6    33.9   330.7
2004 04 10  0312   53105   11520    0     3.7    -1.4     2.5     4.6    32.1   338.5
2004 04 10  0313   53105   11580    0     3.8    -1.6     2.0     4.6    25.5   336.9
2004 04 10  0314   53105   11640    0     3.7    -1.9     1.9     4.6    23.8   332.5
2004 04 10  0315   53105   11700    0     3.6    -1.7     2.3     4.5    30.2   335.1
2004 04 10  0316   53105   11760    0     3.4    -1.6     2.5     4.5    33.2   334.6
2004 04 10  0317   53105   11820    0     3.5    -2.3    -0.4     4.3    -5.4   326.6
2004 04 10  0318   53105   11880    0     3.1    -2.4    -2.0     4.4   -26.7   322.2
2004 04 10  0319   53105   11940    0     3.9    -1.8     0.8     4.3    10.3   334.9
2004 04 10  0320   53105   12000    0     4.0    -1.5     0.4     4.3     5.0   338.9
2004 04 10  0321   53105   12060    0     3.8    -1.1    -1.3     4.2   -18.4   343.3
2004 04 10  0322   53105   12120    0     1.7    -1.3    -3.7     4.2   -60.0   322.3
2004 04 10  0323   53105   12180    0     2.7    -3.0     0.2     4.1     3.5   312.5
2004 04 10  0324   53105   12240    0     2.3    -3.6    -0.2     4.2    -3.0   302.7
2004 04 10  0325   53105   12300    0     2.5    -3.0    -1.6     4.2   -22.5   309.0
2004 04 10  0326   53105   12360    0     2.5    -2.8    -1.6     4.1   -22.7   312.4
2004 04 10  0327   53105   12420    0     2.3    -2.0    -2.8     4.2   -43.0   318.1
2004 04 10  0328   53105   12480    0     2.8    -1.7    -3.0     4.5   -42.3   328.9
2004 04 10  0329   53105   12540    0     2.5    -1.3    -3.4     4.4   -50.5   332.1
2004 04 10  0330   53105   12600    0    -1.1    -3.9     1.4     4.3    19.7   253.7
2004 04 10  0331   53105   12660    0    -1.0    -4.2     1.9     4.7    23.1   256.6
2004 04 10  0332   53105   12720    0    -0.8    -4.5     1.3     4.8    16.1   259.4
2004 04 10  0333   53105   12780    0    -1.0    -4.6     0.9     4.8    10.6   257.6
2004 04 10  0334   53105   12840    0    -0.9    -4.6     0.6     4.7     7.8   258.6
2004 04 10  0335   53105   12900    0    -0.4    -4.6     1.4     4.8    16.9   264.9
2004 04 10  0336   53105   12960    0    -0.6    -4.6     1.3     4.9    15.9   262.6
2004 04 10  0337   53105   13020    0     0.5    -4.6     1.5     4.9    17.8   276.3
2004 04 10  0338   53105   13080    0     0.8    -4.6     1.6     4.9    19.4   279.9
2004 04 10  0339   53105   13140    0     0.4    -4.9     0.8     5.0     8.7   274.6
2004 04 10  0340   53105   13200    0     0.5    -4.8     1.1     5.0    12.2   275.7
2004 04 10  0341   53105   13260    0     0.0    -5.0     0.1     5.0     0.7   270.4
2004 04 10  0342   53105   13320    0    -0.2    -5.1    -0.3     5.1    -3.6   267.9
2004 04 10  0343   53105   13380    0    -0.7    -4.3    -1.5     4.6   -19.1   261.3
2004 04 10  0344   53105   13440    0    -0.8    -3.8    -1.2     4.1   -16.8   258.0
2004 04 10  0345   53105   13500    0    -0.5    -3.5    -1.9     4.0   -28.1   262.3
2004 04 10  0346   53105   13560    0     0.6    -3.7    -1.5     4.1   -21.0   278.8
2004 04 10  0347   53105   13620    0     1.0    -3.7    -1.8     4.3   -25.3   284.7
2004 04 10  0348   53105   13680    0     0.5    -4.6    -0.9     4.8   -11.5   275.7
2004 04 10  0349   53105   13740    0     0.3    -4.3    -1.2     4.5   -16.0   274.2
2004 04 10  0350   53105   13800    0     0.7    -3.7    -2.3     4.4   -30.9   280.0
2004 04 10  0351   53105   13860    0     0.8    -3.3    -3.0     4.6   -41.9   284.2
2004 04 10  0352   53105   13920    0     1.2    -4.6    -1.1     4.8   -13.4   284.8
2004 04 10  0353   53105   13980    0     1.4    -4.6    -0.6     4.8    -7.7   287.5
2004 04 10  0354   53105   14040    0     1.4    -4.7    -0.6     4.9    -6.8   286.5
2004 04 10  0355   53105   14100    0     1.0    -3.9    -2.4     4.7   -30.7   284.9
2004 04 10  0356   53105   14160    0     0.7    -3.9    -2.6     4.7   -33.9   280.2
2004 04 10  0357   53105   14220    0     0.9    -4.1    -2.2     4.7   -27.6   282.1
2004 04 10  0358   53105   14280    0     1.2    -4.3    -1.5     4.7   -18.5   285.3
2004 04 10  0359   53105   14340    0     0.9    -4.3    -1.7     4.7   -21.7   281.5
2004 04 10  0400   53105   14400    0     1.3    -4.4    -1.1     4.7   -13.6   286.1
2004 04 10  0401   53105   14460    0     1.7    -4.5    -0.7     4.9    -8.0   290.9
2004 04 10  0402   53105   14520    0     1.9    -4.1    -1.5     4.8   -18.5   295.5
2004 04 10  0403   53105   14580    0     1.8    -4.2    -0.2     4.6    -2.8   293.3
2004 04 10  0404   53105   14640    0     1.5    -4.3     1.6     4.8    19.1   289.5
2004 04 10  0405   53105   14700    0     1.7    -4.1     1.9     4.8    22.6   293.1
2004 04 10  0406   53105   14760    0     2.2    -3.9     1.7     4.8    20.8   299.4
2004 04 10  0407   53105   14820    0     1.0    -4.0     2.2     4.7    28.1   284.3
2004 04 10  0408   53105   14880    0     2.5    -3.8     0.3     4.6     3.8   303.6
2004 04 10  0409   53105   14940    0     3.1    -3.6    -0.5     4.8    -6.0   310.6
2004 04 10  0410   53105   15000    0     3.1    -3.7    -0.5     4.9    -5.7   310.0
2004 04 10  0411   53105   15060    0     3.3    -3.6    -0.6     4.9    -7.5   312.7
2004 04 10  0412   53105   15120    0     3.7    -3.0    -1.1     4.9   -13.2   321.7
2004 04 10  0413   53105   15180    0     3.4    -3.4    -0.2     4.8    -2.3   314.8
2004 04 10  0414   53105   15240    0     3.6    -3.4    -0.4     5.0    -5.2   316.9
2004 04 10  0415   53105   15300    0     3.5    -3.4     0.4     4.9     5.2   315.4
2004 04 10  0416   53105   15360    0     3.1    -3.4    -1.0     4.7   -12.9   312.6
2004 04 10  0417   53105   15420    0     2.7    -3.2    -2.6     4.9   -32.0   309.8
2004 04 10  0418   53105   15480    0     2.6    -3.4    -2.4     4.9   -28.9   307.7
2004 04 10  0419   53105   15540    0     3.0    -3.2    -2.2     4.9   -26.7   312.3
2004 04 10  0420   53105   15600    0     3.2    -3.2    -2.0     4.9   -23.7   314.5
2004 04 10  0421   53105   15660    0     3.2    -3.0    -2.2     4.9   -26.5   317.3
2004 04 10  0422   53105   15720    0     3.1    -2.9    -2.5     4.9   -30.3   317.2
2004 04 10  0423   53105   15780    0     3.6    -2.1    -2.4     4.8   -29.7   330.0
2004 04 10  0424   53105   15840    0     3.9    -0.5    -2.9     4.9   -36.3   352.9
2004 04 10  0425   53105   15900    0     2.9    -2.3    -2.8     4.6   -36.5   321.4
2004 04 10  0426   53105   15960    0     2.9    -2.1    -3.2     4.8   -41.4   323.4
2004 04 10  0427   53105   16020    0     2.9    -2.5    -3.2     5.0   -40.0   318.9
2004 04 10  0428   53105   16080    0     2.9    -2.3    -3.5     5.1   -43.6   322.0
2004 04 10  0429   53105   16140    0     2.9    -2.5    -3.3     5.1   -40.5   318.9
2004 04 10  0430   53105   16200    0     3.0    -2.4    -3.3     5.1   -40.1   321.8
2004 04 10  0431   53105   16260    0     3.2    -2.1    -3.3     5.0   -41.0   326.5
2004 04 10  0432   53105   16320    0     2.9    -1.6    -3.4     4.8   -45.4   330.6
2004 04 10  0433   53105   16380    0     3.0    -1.3    -3.4     4.7   -46.3   335.8
2004 04 10  0434   53105   16440    0     2.8    -1.6    -3.5     4.7   -47.5   330.2
2004 04 10  0435   53105   16500    0     2.5    -0.8    -4.0     4.8   -56.5   342.3
2004 04 10  0436   53105   16560    0     2.4    -0.9    -4.3     5.0   -59.2   338.2
2004 04 10  0437   53105   16620    0     2.3    -1.4    -4.2     5.0   -57.1   329.3
2004 04 10  0438   53105   16680    0     2.3    -1.7    -4.1     5.0   -55.1   323.8
2004 04 10  0439   53105   16740    0     2.4    -1.6    -4.0     5.0   -54.2   326.2
2004 04 10  0440   53105   16800    0     2.5    -1.5    -3.9     4.8   -53.7   328.8
2004 04 10  0441   53105   16860    0     2.3    -2.3    -3.7     5.0   -48.6   315.4
2004 04 10  0442   53105   16920    0     1.9    -2.0    -4.1     5.0   -55.7   313.2
2004 04 10  0443   53105   16980    0     2.1    -2.3    -3.8     5.0   -50.6   312.4
2004 04 10  0444   53105   17040    0     2.0    -2.1    -4.0     4.9   -54.1   314.1
2004 04 10  0445   53105   17100    0     2.0    -2.1    -4.0     4.9   -53.4   314.2
2004 04 10  0446   53105   17160    0     2.6    -2.3    -3.5     5.0   -45.0   318.7
2004 04 10  0447   53105   17220    0     2.8    -2.3    -3.4     5.0   -43.0   320.4
2004 04 10  0448   53105   17280    0     3.1    -2.1    -3.3     5.0   -41.0   325.2
2004 04 10  0449   53105   17340    0     3.5    -1.5    -3.0     4.8   -37.9   336.8
2004 04 10  0450   53105   17400    0     3.0    -2.2    -3.3     4.9   -41.8   324.0
2004 04 10  0451   53105   17460    0     2.9    -2.2    -3.3     4.9   -41.6   322.5
2004 04 10  0452   53105   17520    0     2.6    -2.6    -3.1     4.8   -40.0   314.4
2004 04 10  0453   53105   17580    0     3.1    -2.2    -2.9     4.8   -37.2   324.2
2004 04 10  0454   53105   17640    0     2.7    -2.9    -2.7     4.8   -34.3   313.2
2004 04 10  0455   53105   17700    0     2.7    -2.8    -2.8     4.8   -35.6   314.1
2004 04 10  0456   53105   17760    0     2.6    -2.8    -2.8     4.8   -36.5   313.6
2004 04 10  0457   53105   17820    0     3.1    -3.0    -2.0     4.8   -24.3   315.8
2004 04 10  0458   53105   17880    0     2.7    -3.1    -2.3     4.7   -29.1   311.2
2004 04 10  0459   53105   17940    0     2.6    -3.3    -2.3     4.8   -28.4   307.8
