:Data_list: 20020228_ace_mag_1m.txt
:Created: 2002 Mar 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 02 28  0415   52333   15300    0     7.3     3.9    -8.6    11.9   -46.4    28.1
2002 02 28  0416   52333   15360    0     7.9     2.9    -7.9    11.6   -43.2    20.2
2002 02 28  0417   52333   15420    0     7.1    -2.5    -9.3    11.9   -51.0   340.7
2002 02 28  0418   52333   15480    0     9.2     1.4    -6.9    11.6   -36.4     8.9
2002 02 28  0419   52333   15540    0     7.7    -3.3    -9.8    12.9   -49.7   336.9
2002 02 28  0420   52333   15600    0     8.1    -2.4    -9.9    13.0   -49.6   343.4
2002 02 28  0421   52333   15660    0     5.6    -7.7    -8.9    13.1   -43.2   305.9
2002 02 28  0422   52333   15720    0     8.3    -2.1   -10.5    13.6   -50.8   345.8
2002 02 28  0423   52333   15780    0     6.7     2.6   -10.1    12.4   -54.5    21.4
2002 02 28  0424   52333   15840    0     7.1     2.3    -9.2    11.9   -51.0    17.8
2002 02 28  0425   52333   15900    0     7.0     2.0    -8.2    10.9   -48.4    16.0
2002 02 28  0426   52333   15960    0     8.6     4.6    -1.8    10.0   -10.4    28.2
2002 02 28  0427   52333   16020    0     9.0     3.9    -3.7    10.5   -20.9    23.8
2002 02 28  0428   52333   16080    0     8.5     2.5    -5.9    10.7   -33.5    16.6
2002 02 28  0429   52333   16140    0     8.3     0.8    -7.2    11.0   -40.9     5.6
2002 02 28  0430   52333   16200    0     8.6     0.3    -6.6    10.8   -37.5     2.3
2002 02 28  0431   52333   16260    0     8.8    -0.8    -5.9    10.6   -33.7   354.7
2002 02 28  0432   52333   16320    0     8.6    -0.5    -6.1    10.5   -35.3   356.6
2002 02 28  0433   52333   16380    0     7.1    -1.1    -7.0    10.0   -44.3   351.5
2002 02 28  0434   52333   16440    0     5.5    -4.1    -7.7    10.3   -48.3   323.3
2002 02 28  0435   52333   16500    0     6.5    -2.3    -6.7     9.6   -44.2   340.5
2002 02 28  0436   52333   16560    0     7.4     4.3    -4.9     9.9   -29.9    30.1
2002 02 28  0437   52333   16620    0     8.7     2.2    -4.9    10.2   -28.9    14.3
2002 02 28  0438   52333   16680    0     8.4     1.1    -6.2    10.5   -35.9     7.8
2002 02 28  0439   52333   16740    0     8.5     3.4    -5.7    10.7   -31.9    21.6
2002 02 28  0440   52333   16800    0     8.8     5.3    -5.1    11.4   -26.7    31.1
2002 02 28  0441   52333   16860    0     8.4     6.6    -4.2    11.5   -21.3    38.1
2002 02 28  0442   52333   16920    0     8.4     6.4    -3.9    11.2   -20.2    37.2
2002 02 28  0443   52333   16980    0     7.0     7.3    -4.5    11.1   -23.8    46.2
2002 02 28  0444   52333   17040    0     6.7     7.6    -4.0    10.9   -21.8    48.8
2002 02 28  0445   52333   17100    0     7.6     1.6    -6.2     9.9   -38.6    11.8
2002 02 28  0446   52333   17160    0     7.4     0.4    -7.6    10.6   -45.7     3.3
2002 02 28  0447   52333   17220    0     7.7    -2.3    -6.8    10.5   -40.4   343.3
2002 02 28  0448   52333   17280    0     7.9    -1.7    -6.9    10.6   -40.3   347.9
2002 02 28  0449   52333   17340    0     8.7    -1.0    -5.3    10.2   -31.3   353.8
2002 02 28  0450   52333   17400    0     8.6    -3.9    -4.1    10.3   -23.6   335.4
2002 02 28  0451   52333   17460    0     8.6    -2.7    -5.7    10.6   -32.2   342.6
2002 02 28  0452   52333   17520    0     7.9    -4.0    -5.9    10.6   -33.9   333.1
2002 02 28  0453   52333   17580    0     6.6    -5.9    -5.3    10.3   -31.1   317.8
2002 02 28  0454   52333   17640    0     5.2    -8.2    -4.5    10.7   -25.0   302.1
2002 02 28  0455   52333   17700    0     5.4    -6.3    -5.9    10.2   -35.7   310.9
2002 02 28  0456   52333   17760    0     8.9    -2.4    -3.1     9.7   -18.5   344.6
2002 02 28  0457   52333   17820    0     5.4    -8.8     1.7    10.4     9.2   301.4
2002 02 28  0458   52333   17880    0     5.7    -7.6    -6.7    11.7   -35.2   306.9
2002 02 28  0459   52333   17940    0     2.1    -3.1   -11.1    11.7   -71.4   303.9
