:Data_list: 20080425_ace_mag_1m.txt
:Created: 2008 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 25  0131   54581    5460    0     2.6    -0.8    -1.6     3.1   -30.3   343.6
2008 04 25  0132   54581    5520    0     2.4    -0.6    -2.0     3.1   -39.0   346.9
2008 04 25  0133   54581    5580    0     2.3    -1.0    -1.8     3.1   -35.7   337.9
2008 04 25  0134   54581    5640    0     2.7    -0.7    -1.4     3.1   -27.1   346.1
2008 04 25  0135   54581    5700    0     2.6    -1.2    -1.1     3.1   -20.7   335.6
2008 04 25  0136   54581    5760    0     2.0    -1.9    -1.5     3.1   -29.4   317.0
2008 04 25  0137   54581    5820    0     2.1    -1.6    -1.6     3.1   -32.0   322.5
2008 04 25  0138   54581    5880    0     2.1    -1.0    -2.0     3.0   -40.2   333.1
2008 04 25  0139   54581    5940    0     2.1    -1.8    -1.3     3.1   -25.1   319.7
2008 04 25  0140   54581    6000    0     2.0    -1.8    -1.6     3.1   -30.8   318.4
2008 04 25  0141   54581    6060    0     2.0    -1.5    -1.6     3.0   -32.4   323.5
2008 04 25  0142   54581    6120    0     0.4    -2.1    -2.4     3.2   -48.8   281.7
2008 04 25  0143   54581    6180    0     0.1    -1.7    -2.9     3.3   -58.7   274.0
2008 04 25  0144   54581    6240    0     0.5    -2.9    -0.5     3.0   -10.1   279.5
2008 04 25  0145   54581    6300    0     0.7    -2.9    -0.7     3.1   -12.9   282.8
2008 04 25  0146   54581    6360    0     1.2     0.4    -2.8     3.0   -65.6    17.0
2008 04 25  0147   54581    6420    0     1.7    -0.3    -2.0     2.7   -49.2   350.8
2008 04 25  0148   54581    6480    0     1.7    -0.1    -2.3     2.9   -53.9   356.6
2008 04 25  0149   54581    6540    0     1.3    -1.9    -1.1     2.5   -25.5   303.6
2008 04 25  0150   54581    6600    0     1.6    -1.4    -1.3     2.5   -32.0   318.6
2008 04 25  0151   54581    6660    0     1.7    -1.0    -2.0     2.8   -45.1   328.8
2008 04 25  0152   54581    6720    0     1.1    -1.7    -2.1     2.9   -46.3   302.9
2008 04 25  0153   54581    6780    0    -0.0    -1.5    -2.7     3.0   -61.2   268.8
2008 04 25  0154   54581    6840    0     0.8    -2.1     0.1     2.3     3.6   291.4
2008 04 25  0155   54581    6900    0     1.1    -2.6     0.1     2.9     1.1   293.5
2008 04 25  0156   54581    6960    0     1.5    -1.9    -1.7     2.9   -36.3   308.7
2008 04 25  0157   54581    7020    0     1.1    -2.4    -1.4     3.0   -27.9   294.1
2008 04 25  0158   54581    7080    0    -0.1    -2.7    -1.6     3.2   -29.8   268.5
2008 04 25  0159   54581    7140    0     1.0    -1.5    -2.1     2.8   -50.1   304.5
2008 04 25  0200   54581    7200    0     1.9    -0.5    -2.1     2.8   -47.5   345.8
2008 04 25  0201   54581    7260    0     1.9    -0.5    -1.4     2.5   -36.0   344.4
2008 04 25  0202   54581    7320    0     0.4    -1.6    -2.5     3.0   -55.4   283.9
2008 04 25  0203   54581    7380    0     0.8    -0.8    -2.7     2.9   -68.5   314.4
2008 04 25  0204   54581    7440    0     1.8     0.5    -2.1     2.9   -48.1    16.5
2008 04 25  0205   54581    7500    0     1.6     1.3    -1.9     2.8   -42.6    39.2
2008 04 25  0206   54581    7560    0     1.7     1.5    -1.6     2.8   -36.1    41.4
2008 04 25  0207   54581    7620    0     1.8     1.1    -1.8     2.7   -41.1    31.0
2008 04 25  0208   54581    7680    0     2.2     0.9    -1.6     2.9   -32.7    23.0
2008 04 25  0209   54581    7740    0     1.9     0.0    -2.0     2.8   -45.1     1.1
2008 04 25  0210   54581    7800    0     1.0    -1.4    -2.1     2.7   -50.9   305.5
2008 04 25  0211   54581    7860    0     0.1    -1.7    -2.1     2.7   -50.2   272.6
2008 04 25  0212   54581    7920    0     1.8     0.5    -2.0     2.7   -46.5    15.0
2008 04 25  0213   54581    7980    0     2.0     0.4    -2.2     3.0   -47.3    11.4
2008 04 25  0214   54581    8040    0     2.2     0.8    -1.7     2.9   -35.7    20.6
2008 04 25  0215   54581    8100    0     2.6     0.8    -1.3     3.0   -25.8    16.8
2008 04 25  0216   54581    8160    0     2.7     1.0    -0.9     3.0   -18.3    20.8
2008 04 25  0217   54581    8220    0     1.9     0.3    -2.0     2.8   -46.4     7.9
2008 04 25  0218   54581    8280    0     1.7     0.1    -2.4     2.9   -54.3     2.7
2008 04 25  0219   54581    8340    0     1.2    -0.8    -2.6     2.9   -60.4   324.7
2008 04 25  0220   54581    8400    0     1.5    -0.2    -1.8     2.4   -50.4   352.0
2008 04 25  0221   54581    8460    0     2.4     0.7    -1.6     2.9   -32.3    15.6
2008 04 25  0222   54581    8520    0     2.6     0.8    -1.2     3.0   -23.8    17.6
2008 04 25  0223   54581    8580    0     1.9     1.2    -2.1     3.1   -43.9    31.6
2008 04 25  0224   54581    8640    0     1.9     1.6    -1.8     3.0   -36.3    39.6
2008 04 25  0225   54581    8700    0     2.5     1.1    -1.3     3.0   -25.2    23.1
2008 04 25  0226   54581    8760    0     2.3     1.0    -0.6     2.6   -14.3    23.6
2008 04 25  0227   54581    8820    0     2.1    -1.6    -0.5     2.7   -11.1   323.3
2008 04 25  0228   54581    8880    0     0.6    -2.4    -0.3     2.5    -6.9   283.8
2008 04 25  0229   54581    8940    0    -0.0    -3.4     0.3     3.4     4.5   269.3
2008 04 25  0230   54581    9000    0     1.0    -3.1    -0.2     3.2    -4.0   287.2
2008 04 25  0231   54581    9060    0     1.3    -2.9    -0.5     3.2    -9.5   295.1
2008 04 25  0232   54581    9120    0     1.4    -2.8    -0.4     3.2    -6.4   295.7
2008 04 25  0233   54581    9180    0     1.5    -2.7    -0.6     3.1   -11.4   299.7
2008 04 25  0234   54581    9240    0     1.1    -2.9    -0.9     3.2   -16.4   291.8
2008 04 25  0235   54581    9300    0     0.8    -3.0    -1.0     3.3   -18.2   284.0
2008 04 25  0236   54581    9360    0     0.6    -3.1    -1.0     3.3   -18.1   280.7
2008 04 25  0237   54581    9420    0    -0.2    -3.4    -0.8     3.5   -13.9   266.8
2008 04 25  0238   54581    9480    0     0.0    -3.2    -1.3     3.4   -22.8   270.2
2008 04 25  0239   54581    9540    0     1.3    -2.5    -0.8     3.0   -15.0   296.8
2008 04 25  0240   54581    9600    0     2.2    -1.9    -0.1     2.9    -1.4   318.1
2008 04 25  0241   54581    9660    0     2.2    -0.7     1.1     2.6    25.6   343.8
2008 04 25  0242   54581    9720    0     2.7    -1.1     0.5     2.9     9.3   338.4
2008 04 25  0243   54581    9780    0     2.6    -1.0     0.4     2.8     8.5   339.8
2008 04 25  0244   54581    9840    0     2.6    -0.7     0.6     2.8    13.2   345.4
2008 04 25  0245   54581    9900    0     2.3    -1.5    -0.2     2.7    -3.7   327.1
2008 04 25  0246   54581    9960    0     1.9    -1.4    -1.5     2.8   -32.2   324.9
2008 04 25  0247   54581   10020    0     1.2    -1.9    -1.9     3.0   -40.7   302.9
2008 04 25  0248   54581   10080    0     0.6    -2.5    -1.4     2.9   -27.4   283.2
2008 04 25  0249   54581   10140    0     1.6    -2.1    -0.9     2.8   -19.2   307.3
2008 04 25  0250   54581   10200    0     2.2    -1.2    -1.2     2.8   -25.4   331.0
2008 04 25  0251   54581   10260    0     2.3     0.2    -1.7     2.9   -36.6     4.9
2008 04 25  0252   54581   10320    0     1.9     1.2    -1.9     2.9   -39.9    32.2
2008 04 25  0253   54581   10380    0     1.4     1.7    -2.0     3.0   -42.7    51.5
2008 04 25  0254   54581   10440    0     2.4     0.7    -1.2     2.8   -26.0    16.8
2008 04 25  0255   54581   10500    0     2.5     0.8    -0.7     2.7   -15.7    17.3
2008 04 25  0256   54581   10560    0     2.4     0.4    -0.9     2.6   -19.2    10.4
2008 04 25  0257   54581   10620    0     1.8     0.5    -1.9     2.7   -46.1    14.6
2008 04 25  0258   54581   10680    0     1.7     0.7    -1.8     2.5   -45.1    22.3
2008 04 25  0259   54581   10740    0     0.1    -0.7    -2.0     2.2   -70.1   280.9
2008 04 25  0300   54581   10800    0    -0.7    -1.1    -2.0     2.4   -56.8   239.8
2008 04 25  0301   54581   10860    0     1.0    -1.4    -1.1     2.0   -32.4   304.5
2008 04 25  0302   54581   10920    0     0.1    -3.0    -1.0     3.2   -17.5   272.2
2008 04 25  0303   54581   10980    0    -0.7    -3.4    -0.3     3.5    -5.2   258.6
2008 04 25  0304   54581   11040    0    -0.8    -3.5    -0.0     3.6    -0.4   257.5
2008 04 25  0305   54581   11100    0    -0.9    -3.5     0.2     3.6     3.5   255.2
2008 04 25  0306   54581   11160    0    -0.8    -3.5     0.3     3.6     4.7   256.7
2008 04 25  0307   54581   11220    0    -0.7    -3.5     0.4     3.6     5.6   258.5
2008 04 25  0308   54581   11280    0    -0.5    -3.5     0.7     3.6    10.7   261.4
2008 04 25  0309   54581   11340    0    -0.1    -3.4     0.5     3.5     8.4   267.8
2008 04 25  0310   54581   11400    0    -1.1    -3.3    -0.9     3.6   -14.6   251.8
2008 04 25  0311   54581   11460    0    -0.9    -3.3    -1.1     3.6   -18.0   255.2
2008 04 25  0312   54581   11520    0    -0.7    -3.4    -0.6     3.5   -10.6   258.3
2008 04 25  0313   54581   11580    0    -1.2    -3.4     0.1     3.6     1.5   250.5
2008 04 25  0314   54581   11640    0    -0.9    -3.3    -0.6     3.5   -10.1   255.7
2008 04 25  0315   54581   11700    0    -0.9    -3.3    -0.9     3.5   -15.5   254.6
2008 04 25  0316   54581   11760    0    -1.4    -3.2    -1.0     3.7   -16.4   247.3
2008 04 25  0317   54581   11820    0    -1.2    -3.1    -1.0     3.5   -17.4   249.5
2008 04 25  0318   54581   11880    0    -1.4    -3.4    -0.2     3.7    -3.6   248.1
2008 04 25  0319   54581   11940    0    -0.9    -3.4     0.0     3.6     0.3   254.6
2008 04 25  0320   54581   12000    0    -1.1    -3.1    -1.6     3.6   -25.7   250.2
2008 04 25  0321   54581   12060    0    -0.9    -3.1    -1.5     3.6   -25.1   253.1
2008 04 25  0322   54581   12120    0    -0.7    -3.0    -1.4     3.4   -24.2   257.0
2008 04 25  0323   54581   12180    0    -0.9    -3.3    -0.8     3.6   -12.6   255.1
2008 04 25  0324   54581   12240    0    -1.1    -3.3    -0.8     3.5   -12.8   252.1
2008 04 25  0325   54581   12300    0    -1.3    -3.3    -0.2     3.5    -3.6   248.9
2008 04 25  0326   54581   12360    0    -0.9    -3.4    -0.4     3.5    -5.8   254.5
2008 04 25  0327   54581   12420    0    -0.4    -3.2    -0.9     3.4   -16.2   262.2
2008 04 25  0328   54581   12480    0     0.0    -3.2    -0.8     3.3   -13.9   270.4
2008 04 25  0329   54581   12540    0    -0.4    -3.1    -1.1     3.3   -20.0   262.5
2008 04 25  0330   54581   12600    0    -0.2    -2.7    -1.9     3.3   -35.3   266.3
2008 04 25  0331   54581   12660    0     0.2    -2.4    -2.0     3.1   -40.2   274.9
2008 04 25  0332   54581   12720    0     0.5    -2.2    -2.2     3.1   -45.0   284.2
2008 04 25  0333   54581   12780    0     0.6    -2.2    -2.1     3.1   -42.4   284.9
2008 04 25  0334   54581   12840    0     0.6    -2.3    -1.9     3.0   -38.7   283.6
2008 04 25  0335   54581   12900    0    -0.0    -3.1    -1.0     3.2   -17.5   269.6
2008 04 25  0336   54581   12960    0    -1.0    -3.2    -0.4     3.4    -6.7   253.2
2008 04 25  0337   54581   13020    0     0.1    -2.8    -1.2     3.1   -23.3   271.4
2008 04 25  0338   54581   13080    0     0.8    -2.2    -2.0     3.1   -40.7   290.3
2008 04 25  0339   54581   13140    0    -0.0    -2.4    -2.2     3.2   -42.8   269.6
2008 04 25  0340   54581   13200    0    -0.0    -2.6    -1.9     3.2   -36.7   269.8
2008 04 25  0341   54581   13260    0     1.0    -2.5    -1.3     3.0   -26.9   291.9
2008 04 25  0342   54581   13320    0     0.1    -2.1    -2.4     3.2   -49.5   271.5
2008 04 25  0343   54581   13380    0    -0.3    -2.0    -1.8     2.8   -41.8   262.1
2008 04 25  0344   54581   13440    0    -0.5    -3.0    -0.6     3.1   -11.0   261.4
2008 04 25  0345   54581   13500    0    -0.4    -2.9    -1.2     3.2   -22.1   261.6
2008 04 25  0346   54581   13560    0    -0.1    -2.4    -1.6     2.9   -34.4   268.6
2008 04 25  0347   54581   13620    0     1.4    -0.8    -2.0     2.6   -52.3   331.7
2008 04 25  0348   54581   13680    0     1.5    -0.4    -2.3     2.8   -55.7   344.3
2008 04 25  0349   54581   13740    0     1.4    -1.2    -1.9     2.6   -44.8   320.5
2008 04 25  0350   54581   13800    0     1.2    -1.3    -2.0     2.7   -47.5   313.8
2008 04 25  0351   54581   13860    0     1.3    -0.9    -2.4     2.9   -56.0   324.9
2008 04 25  0352   54581   13920    0     1.4    -1.0    -2.4     2.9   -54.6   323.8
2008 04 25  0353   54581   13980    0     1.4    -0.9    -2.4     2.9   -55.8   326.4
2008 04 25  0354   54581   14040    0     1.5    -1.2    -2.2     3.0   -49.5   320.1
2008 04 25  0355   54581   14100    0    -0.6    -3.1    -1.2     3.4   -20.2   258.6
2008 04 25  0356   54581   14160    0    -1.3    -3.1    -1.2     3.6   -20.0   247.0
2008 04 25  0357   54581   14220    0    -0.3    -2.7    -2.1     3.5   -37.2   262.8
2008 04 25  0358   54581   14280    0    -0.4    -2.7    -2.0     3.4   -36.8   261.7
2008 04 25  0359   54581   14340    0    -0.4    -2.5    -2.3     3.4   -42.2   260.2
2008 04 25  0400   54581   14400    0    -1.0    -1.9    -2.7     3.4   -51.0   243.3
2008 04 25  0401   54581   14460    0    -0.3    -2.1    -2.4     3.2   -49.0   262.5
2008 04 25  0402   54581   14520    0    -0.1    -2.1    -2.4     3.2   -49.4   267.6
2008 04 25  0403   54581   14580    0    -0.8    -2.8    -1.8     3.4   -31.9   253.8
2008 04 25  0404   54581   14640    0    -0.2    -2.9    -1.5     3.3   -27.7   265.2
2008 04 25  0405   54581   14700    0    -0.1    -3.0    -0.9     3.2   -16.8   267.7
2008 04 25  0406   54581   14760    0    -0.3    -2.7    -1.7     3.3   -31.9   263.2
2008 04 25  0407   54581   14820    0    -0.3    -2.6    -1.8     3.2   -35.0   264.0
2008 04 25  0408   54581   14880    0     0.8    -2.8    -0.9     3.0   -17.0   285.6
2008 04 25  0409   54581   14940    0     1.4    -2.3    -0.9     2.8   -18.8   301.8
2008 04 25  0410   54581   15000    0     1.6    -2.1    -1.3     3.0   -25.4   307.3
2008 04 25  0411   54581   15060    0     1.5    -2.2    -1.4     3.0   -26.9   304.1
2008 04 25  0412   54581   15120    0     1.4    -2.2    -1.3     3.0   -27.2   302.5
2008 04 25  0413   54581   15180    0     1.8    -2.2    -1.0     3.0   -19.3   309.9
2008 04 25  0414   54581   15240    0     2.3    -1.9    -0.7     3.1   -13.8   320.5
2008 04 25  0415   54581   15300    0     2.0    -1.8    -1.3     3.1   -26.0   318.0
2008 04 25  0416   54581   15360    0     1.8    -1.7    -1.5     2.9   -30.2   316.6
2008 04 25  0417   54581   15420    0     1.8    -2.0    -1.3     2.9   -26.0   312.2
2008 04 25  0418   54581   15480    0     1.9    -1.8    -1.3     2.9   -26.0   316.4
2008 04 25  0419   54581   15540    0     1.9    -1.8    -1.3     3.0   -25.1   316.5
2008 04 25  0420   54581   15600    0     2.0    -1.8    -1.2     2.9   -23.4   317.9
2008 04 25  0421   54581   15660    0     1.5    -2.1    -1.5     2.9   -30.7   305.6
2008 04 25  0422   54581   15720    0     1.1    -2.3    -1.5     3.0   -30.7   295.7
2008 04 25  0423   54581   15780    0     0.6    -2.6    -1.5     3.0   -29.3   282.2
2008 04 25  0424   54581   15840    0     0.2    -2.7    -1.6     3.2   -30.7   275.1
2008 04 25  0425   54581   15900    0     0.2    -2.8    -1.5     3.1   -28.0   274.1
2008 04 25  0426   54581   15960    0     0.1    -2.8    -1.4     3.2   -26.3   272.7
2008 04 25  0427   54581   16020    0    -0.1    -2.8    -1.4     3.2   -26.8   268.5
2008 04 25  0428   54581   16080    0     0.5    -2.5    -1.5     2.9   -30.2   280.9
2008 04 25  0429   54581   16140    0     1.9    -1.4    -1.7     2.9   -35.7   323.1
2008 04 25  0430   54581   16200    0     2.3    -0.7    -1.5     2.8   -32.4   342.4
2008 04 25  0431   54581   16260    0     2.4    -0.0    -1.6     2.9   -34.0   359.5
2008 04 25  0432   54581   16320    0     2.1     0.4    -1.4     2.6   -33.3    11.2
2008 04 25  0433   54581   16380    0     2.4    -1.3    -1.1     2.9   -22.3   331.2
2008 04 25  0434   54581   16440    0     2.3    -1.2    -1.5     3.0   -30.7   331.3
2008 04 25  0435   54581   16500    0     2.3    -1.3    -1.4     3.0   -28.2   329.7
2008 04 25  0436   54581   16560    0     2.1    -1.6    -1.5     3.0   -30.3   322.0
2008 04 25  0437   54581   16620    0     2.1    -1.7    -1.3     3.0   -25.8   321.2
2008 04 25  0438   54581   16680    0     2.4    -1.4    -1.0     3.0   -20.1   329.1
2008 04 25  0439   54581   16740    0     2.6    -0.9    -1.2     3.0   -24.4   341.4
2008 04 25  0440   54581   16800    0     2.6    -0.7    -1.3     3.0   -26.1   344.0
2008 04 25  0441   54581   16860    0     2.4    -1.1    -1.3     3.0   -26.9   334.9
2008 04 25  0442   54581   16920    0     2.5    -0.9    -1.2     3.0   -23.6   340.3
2008 04 25  0443   54581   16980    0     2.6    -0.6    -1.1     2.9   -23.6   347.7
2008 04 25  0444   54581   17040    0     2.5    -0.6    -1.4     3.0   -28.1   345.8
2008 04 25  0445   54581   17100    0     2.3    -1.3    -1.7     3.1   -32.8   330.9
2008 04 25  0446   54581   17160    0     2.4    -1.1    -1.5     3.1   -30.0   334.6
2008 04 25  0447   54581   17220    0     2.6    -0.7    -1.4     3.0   -28.3   343.9
2008 04 25  0448   54581   17280    0     2.5    -0.8    -1.4     3.0   -28.5   343.2
2008 04 25  0449   54581   17340    0     2.5    -0.6    -1.5     3.0   -30.0   347.1
2008 04 25  0450   54581   17400    0     2.3     0.4    -1.9     3.0   -38.3     9.4
2008 04 25  0451   54581   17460    0     2.3    -0.3    -1.9     2.9   -39.0   351.5
2008 04 25  0452   54581   17520    0     2.3    -1.0    -1.6     3.0   -33.0   336.7
