:Data_list: 20040314_ace_mag_1m.txt
:Created: 2004 Mar 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 03 14  0043   53078    2580    0     1.4    -0.9    -4.1     4.4   -68.2   327.9
2004 03 14  0044   53078    2640    0     0.9    -1.0    -4.2     4.4   -71.9   312.6
2004 03 14  0045   53078    2700    0     0.1    -2.3    -3.6     4.3   -57.3   273.4
2004 03 14  0046   53078    2760    0     0.5    -3.2    -3.0     4.4   -43.6   278.4
2004 03 14  0047   53078    2820    0     0.5    -3.2    -3.0     4.4   -42.3   279.3
2004 03 14  0048   53078    2880    0     1.3    -2.7    -3.4     4.5   -48.1   294.6
2004 03 14  0049   53078    2940    0     1.4    -2.4    -3.7     4.6   -53.2   299.8
2004 03 14  0050   53078    3000    0     1.5    -2.3    -3.6     4.5   -52.9   303.5
2004 03 14  0051   53078    3060    0     1.7    -2.7    -3.0     4.4   -43.5   301.8
2004 03 14  0052   53078    3120    0     1.1    -3.5    -2.7     4.5   -36.4   286.7
2004 03 14  0053   53078    3180    0     1.8    -2.8    -3.3     4.7   -44.3   303.2
2004 03 14  0054   53078    3240    0     2.5    -2.4    -2.9     4.5   -40.3   315.4
2004 03 14  0055   53078    3300    0     2.2    -3.3    -2.3     4.6   -30.5   304.2
2004 03 14  0056   53078    3360    0     2.1    -3.1    -2.5     4.6   -33.6   304.1
2004 03 14  0057   53078    3420    0     2.2    -2.9    -2.7     4.6   -36.5   306.8
2004 03 14  0058   53078    3480    0     1.9    -3.0    -2.9     4.6   -39.4   302.9
2004 03 14  0059   53078    3540    0     2.2    -2.4    -3.1     4.5   -42.9   313.0
2004 03 14  0100   53078    3600    0     1.9    -3.0    -2.3     4.2   -32.9   302.9
2004 03 14  0101   53078    3660    0     2.1    -3.9    -1.3     4.6   -16.3   298.9
2004 03 14  0102   53078    3720    0     2.4    -2.4    -3.0     4.5   -41.1   315.5
2004 03 14  0103   53078    3780    0     2.8    -2.9    -2.1     4.5   -27.3   313.2
2004 03 14  0104   53078    3840    0     2.5    -3.0    -2.4     4.6   -31.4   309.1
2004 03 14  0105   53078    3900    0     2.8    -2.7    -2.4     4.6   -32.3   315.7
2004 03 14  0106   53078    3960    0     2.7    -2.4    -2.7     4.6   -36.7   318.4
2004 03 14  0107   53078    4020    0     1.8    -2.5    -3.3     4.6   -46.7   306.0
2004 03 14  0108   53078    4080    0     2.1    -2.7    -3.0     4.5   -40.8   307.4
2004 03 14  0109   53078    4140    0     2.4    -2.8    -2.6     4.5   -35.1   309.8
2004 03 14  0110   53078    4200    0     2.3    -2.8    -2.8     4.6   -38.4   309.6
2004 03 14  0111   53078    4260    0     3.0    -2.8    -1.8     4.5   -23.6   316.7
2004 03 14  0112   53078    4320    0     2.7    -3.2    -1.8     4.6   -23.3   310.2
2004 03 14  0113   53078    4380    0     2.8    -3.1    -0.5     4.2    -6.8   311.9
2004 03 14  0114   53078    4440    0     3.3    -2.6     1.1     4.4    14.5   322.4
2004 03 14  0115   53078    4500    0     3.5    -1.9     0.5     4.0     7.8   331.1
2004 03 14  0116   53078    4560    0     2.8     0.5     3.6     4.6    51.2     9.1
2004 03 14  0117   53078    4620    0     3.6     0.2     3.0     4.6    39.8     3.3
2004 03 14  0118   53078    4680    0     3.8     0.5     2.5     4.6    33.0     6.9
2004 03 14  0119   53078    4740    0     3.6     0.8     2.8     4.6    37.7    13.4
2004 03 14  0120   53078    4800    0     3.7     0.6     2.8     4.7    37.1     9.7
2004 03 14  0121   53078    4860    0     3.7     0.3     2.8     4.7    37.3     4.1
2004 03 14  0122   53078    4920    0     4.1    -0.2     2.3     4.7    29.4   356.8
2004 03 14  0123   53078    4980    0     4.2    -1.4     0.5     4.5     6.5   341.6
2004 03 14  0124   53078    5040    0     4.1    -2.2    -0.2     4.7    -2.3   332.4
2004 03 14  0125   53078    5100    0     4.2    -2.1     0.3     4.7     4.1   333.0
2004 03 14  0126   53078    5160    0     4.1    -1.9     1.2     4.7    14.3   335.0
2004 03 14  0127   53078    5220    0     4.0    -1.8     1.4     4.7    17.4   335.5
2004 03 14  0128   53078    5280    0     4.4    -1.0     1.1     4.6    14.0   347.3
2004 03 14  0129   53078    5340    0     4.5    -0.6     1.2     4.7    15.0   351.9
2004 03 14  0130   53078    5400    0     3.9    -1.1     2.0     4.5    26.7   344.4
2004 03 14  0131   53078    5460    0     4.0     0.1     2.0     4.5    26.1     1.7
2004 03 14  0132   53078    5520    0     4.3     0.5     1.7     4.6    21.7     6.7
2004 03 14  0133   53078    5580    0     4.4    -0.0     1.2     4.6    15.3   359.8
2004 03 14  0134   53078    5640    0     4.4     0.6     1.3     4.7    16.7     7.2
2004 03 14  0135   53078    5700    0     4.5     0.3     0.8     4.6     9.6     3.6
2004 03 14  0136   53078    5760    0     4.4     1.0     0.9     4.6    11.4    12.9
2004 03 14  0137   53078    5820    0     4.5    -0.6     0.7     4.6     8.9   352.0
2004 03 14  0138   53078    5880    0     4.5    -0.8     0.4     4.6     4.9   350.3
2004 03 14  0139   53078    5940    0     4.4    -1.2    -0.2     4.5    -3.1   344.9
2004 03 14  0140   53078    6000    0     4.3    -0.2    -0.2     4.3    -3.1   357.4
2004 03 14  0141   53078    6060    0     4.4     0.2    -0.7     4.5    -9.0     2.6
2004 03 14  0142   53078    6120    0     4.2     1.1     1.6     4.6    20.5    14.8
2004 03 14  0143   53078    6180    0     4.4     0.3     1.1     4.5    14.4     4.0
2004 03 14  0144   53078    6240    0     4.5    -0.3     0.9     4.6    11.1   356.7
2004 03 14  0145   53078    6300    0     4.5    -0.8     0.1     4.6     1.0   349.6
2004 03 14  0146   53078    6360    0     4.1    -1.8    -0.4     4.5    -4.5   336.1
2004 03 14  0147   53078    6420    0     3.2    -2.4    -0.5     4.0    -7.7   323.8
2004 03 14  0148   53078    6480    0     4.4     0.5     1.0     4.6    12.2     6.1
2004 03 14  0149   53078    6540    0     4.6    -0.6     0.2     4.6     2.6   353.0
2004 03 14  0150   53078    6600    0     4.3    -1.4    -0.2     4.6    -1.9   342.5
2004 03 14  0151   53078    6660    0     3.7    -2.8    -0.3     4.6    -3.7   323.1
2004 03 14  0152   53078    6720    0     3.3    -3.2    -0.7     4.6    -8.3   316.2
2004 03 14  0153   53078    6780    0     3.3    -3.2    -0.2     4.6    -3.1   315.3
2004 03 14  0154   53078    6840    0     3.3    -3.4    -0.2     4.7    -2.0   314.5
2004 03 14  0155   53078    6900    0     3.2    -3.5    -0.3     4.7    -4.2   312.4
2004 03 14  0156   53078    6960    0     3.2    -3.4    -0.3     4.7    -3.6   313.2
2004 03 14  0157   53078    7020    0     3.6    -3.0    -0.4     4.7    -4.4   320.1
2004 03 14  0158   53078    7080    0     4.0    -2.3     0.1     4.7     1.0   330.0
2004 03 14  0159   53078    7140    0     4.1    -2.2     0.5     4.7     5.9   332.1
2004 03 14  0200   53078    7200    0     4.3    -1.9    -0.1     4.7    -1.2   336.7
2004 03 14  0201   53078    7260    0     4.2    -2.2    -0.2     4.7    -2.7   332.0
2004 03 14  0202   53078    7320    0     4.3    -1.8    -0.0     4.7    -0.1   336.7
2004 03 14  0203   53078    7380    0     4.5    -1.2     0.2     4.6     2.8   344.6
2004 03 14  0204   53078    7440    0     4.6    -0.2     0.1     4.6     1.8   357.4
2004 03 14  0205   53078    7500    0     4.7    -0.1     0.4     4.7     4.8   358.7
2004 03 14  0206   53078    7560    0     4.7    -0.3     0.6     4.8     7.2   356.5
2004 03 14  0207   53078    7620    0     4.7    -0.4     0.5     4.7     6.7   355.6
2004 03 14  0208   53078    7680    0     4.7    -0.7     0.5     4.8     6.0   351.2
2004 03 14  0209   53078    7740    0     4.5    -0.8     1.2     4.7    14.4   350.4
2004 03 14  0210   53078    7800    0     4.5    -1.0     1.1     4.7    13.7   347.0
2004 03 14  0211   53078    7860    0     4.5    -1.3     0.7     4.8     8.9   343.4
2004 03 14  0212   53078    7920    0     4.5    -1.0     1.0     4.7    12.6   347.6
2004 03 14  0213   53078    7980    0     4.6    -0.9     1.0     4.7    11.7   348.6
2004 03 14  0214   53078    8040    0     4.4    -0.9     1.3     4.7    16.6   348.7
2004 03 14  0215   53078    8100    0     4.6    -0.3     1.0     4.7    12.7   356.8
2004 03 14  0216   53078    8160    0     4.6    -0.4     1.1     4.7    13.2   355.6
2004 03 14  0217   53078    8220    0     4.1     0.1     1.6     4.3    21.2     1.4
2004 03 14  0218   53078    8280    0     3.8     2.5     0.9     4.6    10.7    33.8
2004 03 14  0219   53078    8340    0     3.8     2.5     1.0     4.6    12.0    33.7
2004 03 14  0220   53078    8400    0     4.2     1.7     0.9     4.6    11.2    21.3
2004 03 14  0221   53078    8460    0     4.3     0.9     1.2     4.5    15.1    11.8
2004 03 14  0222   53078    8520    0     4.0     1.8     1.3     4.5    16.7    24.2
2004 03 14  0223   53078    8580    0     4.3     0.1    -0.2     4.3    -2.2     0.9
2004 03 14  0224   53078    8640    0     4.6     0.1    -0.1     4.6    -0.9     1.6
2004 03 14  0225   53078    8700    0     4.2     0.7    -1.4     4.5   -17.4     9.7
2004 03 14  0226   53078    8760    0     4.0    -0.1    -2.1     4.6   -28.0   358.9
2004 03 14  0227   53078    8820    0     4.6     0.1    -0.5     4.6    -6.6     1.2
2004 03 14  0228   53078    8880    0     4.6    -0.2    -0.8     4.7    -9.5   357.1
2004 03 14  0229   53078    8940    0     4.5    -0.1    -0.7     4.6    -9.4   359.3
2004 03 14  0230   53078    9000    0     4.6    -0.7    -0.4     4.7    -5.1   351.0
2004 03 14  0231   53078    9060    0     4.5    -0.9    -0.8     4.6    -9.7   348.8
2004 03 14  0232   53078    9120    0     4.1    -1.9    -1.0     4.7   -12.6   335.0
2004 03 14  0233   53078    9180    0     4.1    -2.3     0.0     4.7     0.3   330.6
2004 03 14  0234   53078    9240    0     4.4    -1.5     0.7     4.7     9.1   340.7
2004 03 14  0235   53078    9300    0     4.3    -1.7     0.7     4.7     8.2   338.7
2004 03 14  0236   53078    9360    0     4.2    -1.6     0.8     4.5     9.6   339.1
2004 03 14  0237   53078    9420    0     4.2    -1.6     1.0     4.6    12.1   338.7
2004 03 14  0238   53078    9480    0     4.3    -1.0     1.5     4.6    18.5   346.6
2004 03 14  0239   53078    9540    0     4.3    -1.2     1.2     4.6    15.0   344.7
2004 03 14  0240   53078    9600    0     4.2    -1.7     0.6     4.6     7.8   337.7
2004 03 14  0241   53078    9660    0     4.0    -2.2     0.5     4.6     5.7   331.0
2004 03 14  0242   53078    9720    0     3.8    -2.4     0.5     4.6     6.6   328.3
2004 03 14  0243   53078    9780    0     4.2    -1.6     1.3     4.7    16.3   339.2
2004 03 14  0244   53078    9840    0     4.2    -1.2     1.6     4.7    20.4   343.9
2004 03 14  0245   53078    9900    0     4.3    -1.4     0.7     4.6     9.4   341.4
2004 03 14  0246   53078    9960    0     4.4    -1.1     0.5     4.5     6.4   345.8
2004 03 14  0247   53078   10020    0     4.4    -1.1     0.1     4.5     1.0   345.6
2004 03 14  0248   53078   10080    0     4.0    -1.5     1.7     4.6    22.1   339.7
2004 03 14  0249   53078   10140    0     4.1    -1.8     1.2     4.6    15.6   336.9
2004 03 14  0250   53078   10200    0     4.2    -1.7     0.0     4.6     0.0   337.9
2004 03 14  0251   53078   10260    0     4.2    -1.8     0.8     4.6    10.3   337.4
2004 03 14  0252   53078   10320    0     4.0    -2.2     0.9     4.7    11.3   331.1
2004 03 14  0253   53078   10380    0     4.0    -2.4     0.6     4.7     7.9   329.4
2004 03 14  0254   53078   10440    0     4.1    -2.1     0.4     4.6     4.4   333.5
2004 03 14  0255   53078   10500    0     3.8    -2.7     0.5     4.7     6.5   324.0
2004 03 14  0256   53078   10560    0     4.0    -2.5     0.5     4.7     6.0   327.5
2004 03 14  0257   53078   10620    0     4.2    -2.2     0.5     4.7     5.9   332.5
2004 03 14  0258   53078   10680    0     4.0    -2.3     1.0     4.8    11.9   330.1
2004 03 14  0259   53078   10740    0     4.1    -2.0     1.0     4.7    12.7   333.8
2004 03 14  0300   53078   10800    0     4.0    -2.7     0.7     4.9     8.4   326.0
2004 03 14  0301   53078   10860    0     3.8    -2.9     0.4     4.8     4.6   323.0
2004 03 14  0302   53078   10920    0     4.0    -2.6     0.4     4.8     5.0   326.4
2004 03 14  0303   53078   10980    0     3.8    -0.1     1.4     4.0    19.6   359.0
2004 03 14  0304   53078   11040    0     3.8     0.6     2.1     4.4    28.6     8.6
2004 03 14  0305   53078   11100    0     2.8    -1.7     0.6     3.4    10.7   328.7
2004 03 14  0306   53078   11160    0     1.1    -4.4    -0.6     4.6    -7.3   284.2
2004 03 14  0307   53078   11220    0     0.8    -4.5    -1.3     4.7   -16.2   279.9
2004 03 14  0308   53078   11280    0     1.2    -4.4    -1.6     4.8   -19.9   284.9
2004 03 14  0309   53078   11340    0     1.7    -4.2    -0.5     4.6    -6.7   291.6
2004 03 14  0310   53078   11400    0     1.3    -4.4    -0.8     4.7   -10.4   286.6
2004 03 14  0311   53078   11460    0     0.8    -4.6    -1.2     4.8   -14.0   279.8
2004 03 14  0312   53078   11520    0     0.6    -4.7    -1.3     4.9   -15.7   276.8
2004 03 14  0313   53078   11580    0     0.7    -4.8    -1.1     5.0   -12.6   278.0
2004 03 14  0314   53078   11640    0     0.4    -4.9    -1.0     5.0   -11.8   275.2
2004 03 14  0315   53078   11700    0     0.2    -4.9    -1.1     5.0   -12.2   272.7
2004 03 14  0316   53078   11760    0     0.1    -4.9    -1.1     5.0   -12.2   270.9
2004 03 14  0317   53078   11820    0     1.2    -4.5    -1.3     4.9   -15.8   285.4
2004 03 14  0318   53078   11880    0     1.5    -4.5    -1.3     4.9   -15.3   288.9
2004 03 14  0319   53078   11940    0     1.3    -4.5    -1.4     4.9   -17.3   285.9
2004 03 14  0320   53078   12000    0     1.5    -4.3    -1.6     4.8   -19.5   288.5
2004 03 14  0321   53078   12060    0     1.6    -4.4    -1.4     4.9   -17.1   290.7
2004 03 14  0322   53078   12120    0     2.1    -4.2    -1.3     4.9   -15.6   297.1
2004 03 14  0323   53078   12180    0     2.7    -3.9    -1.2     4.9   -14.1   304.8
2004 03 14  0324   53078   12240    0     2.0    -4.3    -1.2     4.9   -14.3   294.8
2004 03 14  0325   53078   12300    0     2.1    -4.3    -1.0     4.9   -11.9   295.6
2004 03 14  0326   53078   12360    0     1.6    -4.5    -1.1     4.9   -12.5   289.7
2004 03 14  0327   53078   12420    0     1.5    -4.5    -1.1     4.9   -13.6   288.4
2004 03 14  0328   53078   12480    0     1.5    -4.4    -1.4     4.9   -16.3   288.6
2004 03 14  0329   53078   12540    0     1.8    -4.4    -1.4     4.9   -16.9   292.5
2004 03 14  0330   53078   12600    0     2.0    -4.3    -1.2     4.9   -14.1   295.1
2004 03 14  0331   53078   12660    0     2.0    -4.3    -1.0     4.9   -11.9   295.1
2004 03 14  0332   53078   12720    0     2.6    -4.2    -0.4     4.9    -4.6   301.6
2004 03 14  0333   53078   12780    0     2.4    -4.3    -0.7     4.9    -7.6   299.0
2004 03 14  0334   53078   12840    0     2.4    -4.4    -0.9     5.0    -9.8   298.5
2004 03 14  0335   53078   12900    0     1.7    -4.6    -0.8     5.0    -9.3   290.4
2004 03 14  0336   53078   12960    0     1.7    -4.5    -0.9     5.0   -10.6   291.0
2004 03 14  0337   53078   13020    0     1.8    -4.4    -1.2     5.0   -14.2   292.6
2004 03 14  0338   53078   13080    0     1.7    -4.3    -1.5     4.9   -17.9   291.1
2004 03 14  0339   53078   13140    0     2.1    -4.4    -1.3     5.0   -15.5   295.0
2004 03 14  0340   53078   13200    0     2.5    -4.1    -1.8     5.1   -20.2   301.2
2004 03 14  0341   53078   13260    0     2.4    -4.1    -1.7     5.1   -19.4   300.5
2004 03 14  0342   53078   13320    0     2.2    -4.0    -1.8     4.9   -21.1   298.9
2004 03 14  0343   53078   13380    0     2.8    -3.1    -2.5     4.8   -31.1   312.5
2004 03 14  0344   53078   13440    0     3.0    -2.9    -2.4     4.8   -30.1   315.5
2004 03 14  0345   53078   13500    0     3.1    -2.5    -2.9     4.9   -36.1   321.3
2004 03 14  0346   53078   13560    0     3.2    -2.5    -2.7     4.9   -33.2   321.5
2004 03 14  0347   53078   13620    0     3.3    -2.2    -2.9     4.9   -35.8   325.5
2004 03 14  0348   53078   13680    0     3.1    -2.0    -3.1     4.8   -40.1   328.1
2004 03 14  0349   53078   13740    0     2.7    -1.9    -3.3     4.7   -45.4   323.9
2004 03 14  0350   53078   13800    0     2.9    -2.7    -2.7     4.8   -34.0   317.3
2004 03 14  0351   53078   13860    0     3.4    -2.5    -2.0     4.7   -25.5   322.9
2004 03 14  0352   53078   13920    0     3.5    -1.8    -2.7     4.7   -34.3   333.1
2004 03 14  0353   53078   13980    0     3.3    -1.5    -3.1     4.8   -40.3   336.3
2004 03 14  0354   53078   14040    0     3.2    -3.2    -1.4     4.7   -16.8   314.4
2004 03 14  0355   53078   14100    0     2.7    -1.6    -3.2     4.5   -45.9   328.4
2004 03 14  0356   53078   14160    0     2.7    -1.5    -3.2     4.5   -46.3   331.7
2004 03 14  0357   53078   14220    0     2.9    -1.8    -3.4     4.9   -44.9   328.6
2004 03 14  0358   53078   14280    0     2.7    -1.4    -3.8     4.8   -51.6   332.6
2004 03 14  0359   53078   14340    0     2.4     0.6    -4.0     4.7   -58.5    14.9
2004 03 14  0400   53078   14400    0     2.1     1.3    -3.9     4.6   -58.1    31.9
2004 03 14  0401   53078   14460    0     2.8     0.2    -3.7     4.6   -53.0     4.0
2004 03 14  0402   53078   14520    0     2.9    -1.8    -2.6     4.3   -36.8   328.3
2004 03 14  0403   53078   14580    0     2.8    -4.1    -0.9     5.0    -9.9   304.1
2004 03 14  0404   53078   14640    0     2.4    -4.2    -1.0     5.0   -12.0   300.1
2004 03 14  0405   53078   14700    0     2.7    -3.9    -1.3     4.9   -15.6   305.1
2004 03 14  0406   53078   14760    0     2.7    -3.8    -1.6     4.9   -19.3   305.8
2004 03 14  0407   53078   14820    0     2.8    -3.5    -2.0     4.9   -23.9   308.1
2004 03 14  0408   53078   14880    0     2.7    -3.5    -2.2     4.9   -26.4   307.8
2004 03 14  0409   53078   14940    0     2.7    -3.1    -2.6     4.9   -32.5   311.7
2004 03 14  0410   53078   15000    0     3.2    -3.0    -2.2     4.9   -26.9   316.6
2004 03 14  0411   53078   15060    0     3.1    -3.2    -2.1     4.9   -25.2   313.4
2004 03 14  0412   53078   15120    0     2.3    -4.0    -1.6     4.8   -18.7   300.5
2004 03 14  0413   53078   15180    0     2.8    -2.7    -2.4     4.6   -31.6   315.3
2004 03 14  0414   53078   15240    0     3.1    -1.3    -3.5     4.9   -46.2   337.5
2004 03 14  0415   53078   15300    0     2.8    -0.7    -4.0     4.9   -54.1   346.6
2004 03 14  0416   53078   15360    0     3.3    -0.3    -3.6     4.9   -46.8   354.9
2004 03 14  0417   53078   15420    0     2.8     0.3    -3.9     4.8   -54.7     6.8
2004 03 14  0418   53078   15480    0     2.7    -1.4    -2.1     3.7   -35.0   333.5
2004 03 14  0419   53078   15540    0     3.3    -3.3    -1.4     4.9   -16.5   315.2
2004 03 14  0420   53078   15600    0     3.3    -3.6    -0.4     4.9    -4.6   312.4
2004 03 14  0421   53078   15660    0     3.3    -3.6    -0.0     4.9    -0.4   312.4
2004 03 14  0422   53078   15720    0     3.4    -3.5     0.8     4.9     9.0   314.6
2004 03 14  0423   53078   15780    0     3.4    -3.6     0.3     5.0     3.4   313.2
2004 03 14  0424   53078   15840    0     3.3    -3.7     0.5     5.0     5.9   311.7
2004 03 14  0425   53078   15900    0     2.4    -4.2     1.1     5.0    13.3   300.2
2004 03 14  0426   53078   15960    0     2.6    -4.3     0.4     5.0     5.1   301.0
2004 03 14  0427   53078   16020    0     3.2    -3.9     0.5     5.0     5.4   309.2
2004 03 14  0428   53078   16080    0     3.2    -3.8     0.4     5.0     4.7   310.7
2004 03 14  0429   53078   16140    0     3.6    -3.3    -0.3     4.9    -3.5   317.9
2004 03 14  0430   53078   16200    0     3.7    -3.4    -0.7     5.0    -8.2   317.4
2004 03 14  0431   53078   16260    0     3.7    -3.1    -1.3     5.0   -15.3   320.1
2004 03 14  0432   53078   16320    0     4.0    -3.0    -1.0     5.1   -11.4   323.4
2004 03 14  0433   53078   16380    0     3.9    -2.8    -1.6     5.1   -18.6   324.0
2004 03 14  0434   53078   16440    0     3.5    -3.1    -1.7     5.0   -19.3   318.4
2004 03 14  0435   53078   16500    0     3.7    -3.0    -1.4     5.0   -16.4   321.2
2004 03 14  0436   53078   16560    0     3.8    -3.2     0.1     5.0     1.2   319.7
2004 03 14  0437   53078   16620    0     3.6    -3.5     0.3     5.1     3.9   316.0
2004 03 14  0438   53078   16680    0     4.0    -3.1     0.2     5.1     1.8   322.9
2004 03 14  0439   53078   16740    0     4.1    -2.4    -1.1     4.9   -12.9   329.2
2004 03 14  0440   53078   16800    0     4.1    -2.8    -0.9     5.1   -10.3   325.2
2004 03 14  0441   53078   16860    0     4.2    -2.4    -1.4     5.1   -15.6   329.9
2004 03 14  0442   53078   16920    0     4.3    -2.2    -1.3     5.0   -14.5   332.4
2004 03 14  0443   53078   16980    0     4.2    -2.1    -1.5     4.9   -17.4   333.8
2004 03 14  0444   53078   17040    0     0.8    -2.3    -4.0     4.7   -59.5   288.4
2004 03 14  0445   53078   17100    0     0.1    -2.9    -3.5     4.5   -50.2   273.0
2004 03 14  0446   53078   17160    0     2.9    -2.3    -3.2     4.9   -40.9   322.1
2004 03 14  0447   53078   17220    0     2.6    -3.3    -2.4     4.9   -29.8   308.4
2004 03 14  0448   53078   17280    0     2.9    -3.7    -1.3     4.9   -14.9   308.2
2004 03 14  0449   53078   17340    0     4.0    -2.6    -1.1     4.9   -13.1   326.4
2004 03 14  0450   53078   17400    0     3.9    -2.6    -1.2     4.9   -14.3   326.2
2004 03 14  0451   53078   17460    0     3.4    -3.3    -1.4     4.9   -16.8   315.5
2004 03 14  0452   53078   17520    0     3.1    -3.5    -1.0     4.8   -12.2   311.7
2004 03 14  0453   53078   17580    0     2.7    -4.1    -0.4     4.9    -4.9   303.5
2004 03 14  0454   53078   17640    0     3.1    -3.8    -0.7     4.9    -8.0   309.8
2004 03 14  0455   53078   17700    0     4.0    -2.3    -1.2     4.8   -14.8   330.8
2004 03 14  0456   53078   17760    0     4.4    -1.4    -0.2     4.6    -2.0   342.5
2004 03 14  0457   53078   17820    0     4.2    -1.9    -1.6     4.9   -18.8   336.3
