:Data_list: 20050227_ace_mag_1m.txt
:Created: 2005 Feb 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 02 27  0029   53428    1740    0    -6.1     4.4     3.1     8.1    22.3   144.4
2005 02 27  0030   53428    1800    0    -5.8     4.8     3.0     8.1    21.9   140.8
2005 02 27  0031   53428    1860    0    -6.0     4.7     2.6     8.1    18.9   141.8
2005 02 27  0032   53428    1920    0    -6.0     4.0     3.7     8.1    27.2   146.1
2005 02 27  0033   53428    1980    0    -6.4     3.9     2.7     7.9    20.0   148.9
2005 02 27  0034   53428    2040    0    -6.8     2.9     3.0     8.0    21.7   157.1
2005 02 27  0035   53428    2100    0    -6.9     2.7     3.2     8.0    23.3   158.7
2005 02 27  0036   53428    2160    0    -6.7     3.1     3.2     8.0    23.4   155.1
2005 02 27  0037   53428    2220    0    -6.5     3.3     3.3     8.0    24.3   153.0
2005 02 27  0038   53428    2280    0    -6.6     3.0     3.3     8.0    24.6   155.2
2005 02 27  0039   53428    2340    0    -6.6     3.1     3.2     8.0    23.5   154.6
2005 02 27  0040   53428    2400    0    -6.6     3.2     3.1     8.0    23.1   154.4
2005 02 27  0041   53428    2460    0    -6.1     3.5     3.6     7.9    27.3   149.9
2005 02 27  0042   53428    2520    0    -5.4     3.6     4.0     7.6    31.6   146.2
2005 02 27  0043   53428    2580    0    -5.6     3.5     4.0     7.8    31.2   147.9
2005 02 27  0044   53428    2640    0    -5.8     3.9     4.1     8.1    30.6   146.2
2005 02 27  0045   53428    2700    0    -5.7     3.8     3.9     7.9    29.3   146.3
2005 02 27  0046   53428    2760    0    -5.6     3.3     4.3     7.7    33.4   149.3
2005 02 27  0047   53428    2820    0    -5.7     3.5     4.0     7.8    31.0   148.8
2005 02 27  0048   53428    2880    0    -5.7     3.7     4.3     8.0    32.7   147.1
2005 02 27  0049   53428    2940    0    -6.6     3.4     3.6     8.2    26.1   152.9
2005 02 27  0050   53428    3000    0    -6.8     3.4     3.3     8.3    23.5   153.2
2005 02 27  0051   53428    3060    0    -7.1     2.9     2.9     8.2    20.4   157.9
2005 02 27  0052   53428    3120    0    -7.4     2.8     2.4     8.2    16.7   158.9
2005 02 27  0053   53428    3180    0    -6.8     3.0     2.7     7.9    20.1   156.4
2005 02 27  0054   53428    3240    0    -6.7     2.7     2.9     7.8    22.1   158.3
2005 02 27  0055   53428    3300    0    -5.3     3.7     4.2     7.7    33.0   145.6
2005 02 27  0056   53428    3360    0    -5.1     3.9     4.5     7.8    35.2   142.3
2005 02 27  0057   53428    3420    0    -5.3     4.1     3.9     7.8    30.0   142.1
2005 02 27  0058   53428    3480    0    -5.6     3.9     3.6     7.8    27.8   145.2
2005 02 27  0059   53428    3540    0    -5.7     3.7     3.6     7.7    28.0   147.1
2005 02 27  0100   53428    3600    0    -5.1     4.3     3.9     7.7    30.1   139.6
2005 02 27  0101   53428    3660    0    -5.2     4.4     3.7     7.7    28.3   140.0
2005 02 27  0102   53428    3720    0    -5.3     4.4     3.6     7.8    27.6   140.8
2005 02 27  0103   53428    3780    0    -5.1     4.5     3.9     7.9    29.4   138.8
2005 02 27  0104   53428    3840    0    -5.6     3.9     3.6     7.8    27.7   145.0
2005 02 27  0105   53428    3900    0    -6.1     3.8     3.0     7.8    22.9   148.1
2005 02 27  0106   53428    3960    0    -5.4     4.5     3.2     7.8    24.7   140.3
2005 02 27  0107   53428    4020    0    -5.2     4.5     3.7     7.8    28.4   139.2
2005 02 27  0108   53428    4080    0    -5.7     4.0     3.6     7.8    27.1   145.0
2005 02 27  0109   53428    4140    0    -5.2     4.6     3.6     7.8    27.6   138.7
2005 02 27  0110   53428    4200    0    -6.0     4.3     2.7     7.9    20.1   144.3
2005 02 27  0111   53428    4260    0    -6.0     4.0     2.9     7.8    21.9   146.2
2005 02 27  0112   53428    4320    0    -5.7     4.3     3.4     7.8    25.5   143.1
2005 02 27  0113   53428    4380    0    -5.4     4.5     3.3     7.8    24.8   140.2
2005 02 27  0114   53428    4440    0    -5.7     4.5     3.1     7.9    23.2   141.9
2005 02 27  0115   53428    4500    0    -5.3     4.7     3.5     7.9    26.2   138.4
2005 02 27  0116   53428    4560    0    -4.8     5.1     3.4     7.8    26.0   133.2
2005 02 27  0117   53428    4620    0    -4.6     5.2     3.3     7.7    25.4   131.7
2005 02 27  0118   53428    4680    0    -4.7     5.3     3.0     7.7    22.9   131.4
2005 02 27  0119   53428    4740    0    -4.7     5.4     2.9     7.7    22.2   131.5
2005 02 27  0120   53428    4800    0    -4.8     5.0     3.0     7.5    23.7   133.9
2005 02 27  0121   53428    4860    0    -5.1     4.8     3.0     7.6    22.9   136.3
2005 02 27  0122   53428    4920    0    -4.8     5.4     2.2     7.6    17.2   131.8
2005 02 27  0123   53428    4980    0    -4.4     5.6     2.5     7.6    19.4   128.6
2005 02 27  0124   53428    5040    0    -5.5     4.8     2.3     7.6    17.4   139.0
2005 02 27  0125   53428    5100    0    -5.3     4.8     2.2     7.5    17.3   138.1
2005 02 27  0126   53428    5160    0    -5.5     4.7     2.4     7.6    18.6   139.1
2005 02 27  0127   53428    5220    0    -5.5     4.7     2.4     7.6    18.4   139.5
2005 02 27  0128   53428    5280    0    -5.7     4.6     1.8     7.5    13.5   141.3
2005 02 27  0129   53428    5340    0    -5.0     5.4     1.9     7.6    14.2   132.6
2005 02 27  0130   53428    5400    0    -5.3     5.4     1.8     7.8    13.5   134.1
2005 02 27  0131   53428    5460    0    -4.7     5.7     1.2     7.5     8.8   129.3
2005 02 27  0132   53428    5520    0    -5.8     3.8     2.5     7.4    19.9   147.0
2005 02 27  0133   53428    5580    0    -6.3     3.4     2.1     7.5    16.6   152.0
2005 02 27  0134   53428    5640    0    -5.9     3.8     2.5     7.4    19.5   147.4
2005 02 27  0135   53428    5700    0    -6.5     2.5     2.8     7.5    21.6   158.9
2005 02 27  0136   53428    5760    0    -6.4     2.6     3.1     7.6    24.5   157.7
2005 02 27  0137   53428    5820    0    -6.1     3.3     2.7     7.5    21.5   151.9
2005 02 27  0138   53428    5880    0    -5.9     4.0     2.0     7.4    15.8   145.9
2005 02 27  0139   53428    5940    0    -6.2     3.7     2.2     7.5    17.2   148.8
2005 02 27  0140   53428    6000    0    -5.9     3.5     2.4     7.3    19.7   149.2
2005 02 27  0141   53428    6060    0    -5.7     3.6     3.2     7.5    25.2   147.7
2005 02 27  0142   53428    6120    0    -5.9     3.5     2.9     7.5    23.0   149.3
2005 02 27  0143   53428    6180    0    -5.4     3.3     3.5     7.2    29.0   148.6
2005 02 27  0144   53428    6240    0    -5.0     3.6     4.2     7.5    34.4   144.1
2005 02 27  0145   53428    6300    0    -5.4     4.1     3.2     7.5    25.2   142.6
2005 02 27  0146   53428    6360    0    -5.2     4.8     2.5     7.5    19.2   137.4
2005 02 27  0147   53428    6420    0    -6.1     3.8     2.4     7.5    18.3   148.1
2005 02 27  0148   53428    6480    0    -6.5     3.2     2.2     7.6    16.9   153.7
2005 02 27  0149   53428    6540    0    -6.0     3.6     2.7     7.5    21.4   148.9
2005 02 27  0150   53428    6600    0    -5.5     4.4     2.6     7.5    20.1   141.6
2005 02 27  0151   53428    6660    0    -5.5     4.7     1.9     7.5    14.8   139.3
2005 02 27  0152   53428    6720    0    -5.4     4.8     1.7     7.5    12.8   138.4
2005 02 27  0153   53428    6780    0    -5.1     4.5     3.1     7.4    24.5   138.4
2005 02 27  0154   53428    6840    0    -5.0     4.8     2.8     7.5    22.0   136.7
2005 02 27  0155   53428    6900    0    -5.8     4.2     2.2     7.5    16.9   144.4
2005 02 27  0156   53428    6960    0    -6.0     4.5     1.3     7.6     9.9   143.2
2005 02 27  0157   53428    7020    0    -6.4     4.0     0.9     7.6     6.9   148.0
2005 02 27  0158   53428    7080    0    -5.5     4.3     1.7     7.2    13.4   142.1
2005 02 27  0159   53428    7140    0    -6.1     3.5     2.8     7.5    21.5   150.2
2005 02 27  0200   53428    7200    0    -6.7     2.9     1.9     7.5    14.9   156.8
2005 02 27  0201   53428    7260    0    -6.9     2.4     1.3     7.4    10.0   161.0
2005 02 27  0202   53428    7320    0    -6.6     2.2     2.9     7.5    23.0   161.4
2005 02 27  0203   53428    7380    0    -6.4     2.0     3.4     7.5    26.7   162.8
2005 02 27  0204   53428    7440    0    -6.7     2.0     2.8     7.6    21.8   163.2
2005 02 27  0205   53428    7500    0    -6.3     1.7     3.7     7.5    29.8   164.8
2005 02 27  0206   53428    7560    0    -6.6     2.7     2.6     7.6    20.2   157.6
2005 02 27  0207   53428    7620    0    -6.8     2.5     2.5     7.6    19.2   160.0
2005 02 27  0208   53428    7680    0    -7.0     2.8     1.6     7.7    12.3   158.4
2005 02 27  0209   53428    7740    0    -6.5     3.6     1.6     7.6    11.9   150.8
2005 02 27  0210   53428    7800    0    -6.3     3.8     1.9     7.6    14.5   149.2
2005 02 27  0211   53428    7860    0    -6.5     3.3     2.2     7.6    17.1   153.2
2005 02 27  0212   53428    7920    0    -6.5     3.5     2.0     7.6    15.4   151.3
2005 02 27  0213   53428    7980    0    -6.4     3.4     2.4     7.7    18.5   152.4
2005 02 27  0214   53428    8040    0    -6.7     3.0     2.3     7.7    17.6   156.0
2005 02 27  0215   53428    8100    0    -6.6     3.2     2.4     7.7    18.3   153.7
2005 02 27  0216   53428    8160    0    -6.8     2.4     2.8     7.8    21.1   160.6
2005 02 27  0217   53428    8220    0    -6.7     2.2     3.0     7.6    23.5   161.6
2005 02 27  0218   53428    8280    0    -6.5     3.5     2.1     7.6    15.9   151.9
2005 02 27  0219   53428    8340    0    -5.3     3.5     2.3     6.8    20.1   146.4
2005 02 27  0220   53428    8400    0    -4.0     5.7     1.8     7.2    14.7   124.8
2005 02 27  0221   53428    8460    0    -6.2     1.6     2.7     6.9    22.5   165.4
2005 02 27  0222   53428    8520    0    -6.9     1.2     2.2     7.3    17.8   170.4
2005 02 27  0223   53428    8580    0    -6.7     2.4     2.0     7.3    15.5   160.2
2005 02 27  0224   53428    8640    0    -6.8     2.6     0.6     7.3     4.6   159.0
2005 02 27  0225   53428    8700    0    -5.9     4.1     0.5     7.3     3.7   145.1
2005 02 27  0226   53428    8760    0    -5.7     4.3    -1.1     7.2    -8.6   143.3
2005 02 27  0227   53428    8820    0    -6.1     4.0    -0.6     7.4    -4.9   147.0
2005 02 27  0228   53428    8880    0    -4.3     6.0     1.2     7.5     9.6   125.5
2005 02 27  0229   53428    8940    0    -3.9     6.0     1.6     7.4    12.6   123.1
2005 02 27  0230   53428    9000    0    -3.6     6.3     1.0     7.3     8.1   119.7
2005 02 27  0231   53428    9060    0    -5.1     4.1     2.8     7.1    23.2   140.9
2005 02 27  0232   53428    9120    0    -1.1     5.5    -1.2     5.8   -11.8   101.7
2005 02 27  0233   53428    9180    0     1.4     5.1    -4.2     6.8   -38.7    75.0
2005 02 27  0234   53428    9240    0     1.0     5.7    -3.3     6.7   -29.9    79.8
2005 02 27  0235   53428    9300    0    -0.6     6.8    -2.2     7.2   -18.1    95.2
2005 02 27  0236   53428    9360    0    -0.6     6.9     0.0     6.9     0.0    95.3
2005 02 27  0237   53428    9420    0    -1.4     6.7     0.9     6.9     7.8   102.0
2005 02 27  0238   53428    9480    0    -1.6     6.8    -0.2     7.0    -1.6   103.6
2005 02 27  0239   53428    9540    0    -1.7     7.3    -0.5     7.5    -3.6   103.3
2005 02 27  0240   53428    9600    0    -1.5     7.0     0.7     7.2     5.3   102.4
2005 02 27  0241   53428    9660    0    -0.8     7.1     0.6     7.1     4.8    96.3
2005 02 27  0242   53428    9720    0    -0.3     6.9     0.1     7.0     0.6    92.6
2005 02 27  0243   53428    9780    0    -4.4     5.8     0.7     7.3     5.1   126.8
2005 02 27  0244   53428    9840    0    -4.2     5.7     1.1     7.2     8.9   126.4
2005 02 27  0245   53428    9900    0    -4.9     4.6     1.3     6.8    10.5   137.0
2005 02 27  0246   53428    9960    0    -6.6     2.2     2.6     7.5    20.3   161.3
2005 02 27  0247   53428   10020    0    -6.8     2.1     2.8     7.7    21.4   162.5
2005 02 27  0248   53428   10080    0    -7.0     2.6     1.9     7.7    14.4   159.4
2005 02 27  0249   53428   10140    0    -6.6     3.0     1.7     7.5    13.3   155.9
2005 02 27  0250   53428   10200    0    -6.6     3.3     1.4     7.5    10.9   153.3
2005 02 27  0251   53428   10260    0    -6.5     3.5     1.3     7.5    10.1   151.9
2005 02 27  0252   53428   10320    0    -6.7     3.0     1.5     7.5    11.8   156.1
2005 02 27  0253   53428   10380    0    -6.7     3.1     1.1     7.5     8.4   155.3
2005 02 27  0254   53428   10440    0    -6.7     2.7     1.6     7.4    12.5   157.7
2005 02 27  0255   53428   10500    0    -6.9     2.5     1.2     7.4     9.2   159.9
2005 02 27  0256   53428   10560    0    -6.3     2.9     2.2     7.3    18.0   154.8
2005 02 27  0257   53428   10620    0    -6.2     3.5     1.5     7.2    11.9   150.6
2005 02 27  0258   53428   10680    0    -6.3     3.2     1.7     7.3    13.2   153.5
2005 02 27  0259   53428   10740    0    -6.7     2.4     2.1     7.4    16.1   160.4
2005 02 27  0300   53428   10800    0    -6.6     2.6     2.1     7.4    16.5   158.9
2005 02 27  0301   53428   10860    0    -6.1     3.7     2.1     7.4    16.2   149.3
2005 02 27  0302   53428   10920    0    -5.7     4.1     1.8     7.3    14.4   144.2
2005 02 27  0303   53428   10980    0    -3.7     6.0     0.3     7.0     2.7   121.4
2005 02 27  0304   53428   11040    0    -4.6     5.5     1.1     7.3     8.8   129.8
2005 02 27  0305   53428   11100    0    -4.5     5.5    -0.5     7.1    -4.1   129.2
2005 02 27  0306   53428   11160    0    -4.9     3.9     1.2     6.4    11.0   141.6
2005 02 27  0307   53428   11220    0    -6.4     2.7     2.2     7.3    17.7   157.2
2005 02 27  0308   53428   11280    0    -6.6     2.1     2.2     7.3    17.4   162.2
2005 02 27  0309   53428   11340    0    -6.3     2.0     3.8     7.6    29.7   162.1
2005 02 27  0310   53428   11400    0    -6.3     2.0     3.8     7.6    30.3   162.4
2005 02 27  0311   53428   11460    0    -6.0     3.1     3.9     7.7    30.0   152.9
2005 02 27  0312   53428   11520    0    -5.4     3.4     3.3     7.2    27.0   147.8
2005 02 27  0313   53428   11580    0    -5.2     4.2     2.8     7.3    23.0   141.2
2005 02 27  0314   53428   11640    0    -5.4     3.7     3.2     7.3    26.4   146.0
2005 02 27  0315   53428   11700    0    -5.7     2.5     3.8     7.3    31.2   156.0
2005 02 27  0316   53428   11760    0    -5.5     2.6     4.3     7.5    35.3   154.4
2005 02 27  0317   53428   11820    0    -5.5     2.8     4.1     7.4    33.4   153.4
2005 02 27  0318   53428   11880    0    -5.2     3.5     3.9     7.4    32.0   146.6
2005 02 27  0319   53428   11940    0    -6.0     3.2     2.9     7.4    23.1   151.7
2005 02 27  0320   53428   12000    0    -6.3     3.4     2.4     7.5    18.8   151.8
2005 02 27  0321   53428   12060    0    -6.4     3.0     2.6     7.6    20.0   154.8
2005 02 27  0322   53428   12120    0    -6.7     3.1     1.9     7.6    14.3   155.0
2005 02 27  0323   53428   12180    0    -6.6     3.4     1.4     7.5    11.1   152.9
2005 02 27  0324   53428   12240    0    -6.6     3.7     1.3     7.6     9.5   150.8
2005 02 27  0325   53428   12300    0    -5.9     3.9     2.1     7.4    16.9   146.5
2005 02 27  0326   53428   12360    0    -5.7     4.1     2.0     7.3    15.6   144.8
2005 02 27  0327   53428   12420    0    -5.8     4.3     1.3     7.4    10.5   143.4
2005 02 27  0328   53428   12480    0    -5.9     4.4     1.2     7.5     9.1   142.9
2005 02 27  0329   53428   12540    0    -6.0     4.3     1.1     7.5     8.6   144.1
2005 02 27  0330   53428   12600    0    -5.7     4.6     0.5     7.3     4.2   141.4
2005 02 27  0331   53428   12660    0    -5.8     3.7     0.6     6.9     5.1   147.8
2005 02 27  0332   53428   12720    0    -5.7     3.8     0.0     6.8     0.2   146.7
2005 02 27  0333   53428   12780    0    -5.9     4.2    -0.2     7.2    -1.3   145.0
2005 02 27  0334   53428   12840    0    -6.1     4.3    -0.1     7.5    -1.1   144.9
2005 02 27  0335   53428   12900    0    -6.5     3.7    -0.9     7.5    -7.0   150.6
2005 02 27  0336   53428   12960    0    -5.1     4.8    -0.4     7.0    -3.0   136.6
2005 02 27  0337   53428   13020    0    -5.0     5.0    -0.7     7.1    -5.3   134.9
2005 02 27  0338   53428   13080    0    -4.2     5.8    -0.4     7.1    -3.4   125.8
2005 02 27  0339   53428   13140    0    -4.3     5.7     0.6     7.1     5.0   126.9
2005 02 27  0340   53428   13200    0    -4.2     5.6     0.9     7.1     7.2   126.6
2005 02 27  0341   53428   13260    0    -3.9     5.9     0.6     7.1     5.0   123.9
2005 02 27  0342   53428   13320    0    -3.8     5.4     1.3     6.7    11.3   125.4
2005 02 27  0343   53428   13380    0    -4.6    -2.9     0.6     5.5     6.7   211.8
2005 02 27  0344   53428   13440    0    -4.7    -3.3    -2.2     6.2   -20.7   215.4
2005 02 27  0345   53428   13500    0    -5.4    -3.1    -1.6     6.4   -14.9   209.5
2005 02 27  0346   53428   13560    0    -5.1    -3.9    -1.7     6.7   -14.9   217.7
2005 02 27  0347   53428   13620    0    -5.0    -3.6    -1.4     6.3   -13.1   215.3
2005 02 27  0348   53428   13680    0    -5.8    -3.3    -0.8     6.8    -7.2   209.9
2005 02 27  0349   53428   13740    0    -6.5    -1.6    -0.6     6.8    -5.2   193.8
2005 02 27  0350   53428   13800    0    -7.0     0.2     0.8     7.1     6.5   178.3
2005 02 27  0351   53428   13860    0    -7.0     1.3     0.3     7.1     2.5   169.4
2005 02 27  0352   53428   13920    0    -6.8     2.1    -0.4     7.1    -3.6   162.4
2005 02 27  0353   53428   13980    0    -6.2     3.1    -0.7     7.0    -5.9   153.6
2005 02 27  0354   53428   14040    0    -6.2     3.5    -0.6     7.2    -5.1   150.4
2005 02 27  0355   53428   14100    0    -5.8     4.0    -0.2     7.1    -1.3   145.5
2005 02 27  0356   53428   14160    0    -4.7     4.6    -0.5     6.6    -4.0   135.6
2005 02 27  0357   53428   14220    0    -4.9     4.7    -0.1     6.8    -1.1   136.1
2005 02 27  0358   53428   14280    0    -4.4     4.9    -0.2     6.6    -1.4   131.9
2005 02 27  0359   53428   14340    0    -5.1     4.7     1.0     7.0     8.3   137.4
2005 02 27  0400   53428   14400    0    -4.8     2.3     5.5     7.6    45.6   154.0
2005 02 27  0401   53428   14460    0    -5.2     2.2     4.7     7.4    39.6   157.5
2005 02 27  0402   53428   14520    0    -4.6     2.9     4.9     7.3    42.5   147.8
2005 02 27  0403   53428   14580    0    -4.5     4.3     4.0     7.4    32.8   136.4
2005 02 27  0404   53428   14640    0    -5.0     4.4     2.5     7.1    20.7   139.0
2005 02 27  0405   53428   14700    0    -5.1     4.3     2.0     6.9    16.7   140.2
2005 02 27  0406   53428   14760    0    -5.2     5.0     1.2     7.3     9.2   136.1
2005 02 27  0407   53428   14820    0    -5.4     4.7     0.1     7.2     0.9   139.0
2005 02 27  0408   53428   14880    0    -4.3     5.3     1.4     7.0    11.8   128.7
2005 02 27  0409   53428   14940    0    -2.7     6.3    -0.7     6.8    -5.7   113.1
2005 02 27  0410   53428   15000    0    -4.9     4.9     0.0     6.9     0.4   135.5
2005 02 27  0411   53428   15060    0    -5.4     4.6     0.8     7.1     6.3   139.4
2005 02 27  0412   53428   15120    0    -5.4     4.7    -0.4     7.1    -3.0   139.2
2005 02 27  0413   53428   15180    0    -5.2     4.7     0.1     7.0     0.9   138.0
2005 02 27  0414   53428   15240    0    -5.3     4.9    -0.4     7.2    -2.9   137.5
2005 02 27  0415   53428   15300    0    -5.3     4.2     0.0     6.7     0.4   141.4
2005 02 27  0416   53428   15360    0    -5.5     3.7     2.3     7.0    18.9   146.1
2005 02 27  0417   53428   15420    0    -5.5     4.0     1.3     7.0    10.7   144.0
2005 02 27  0418   53428   15480    0    -5.8     2.1     3.1     6.9    26.6   160.2
2005 02 27  0419   53428   15540    0    -5.6     1.7     4.3     7.3    36.1   162.8
2005 02 27  0420   53428   15600    0    -5.5     1.3     4.7     7.4    39.7   166.4
2005 02 27  0421   53428   15660    0    -5.2    -0.4     5.8     7.8    48.1   183.9
2005 02 27  0422   53428   15720    0    -5.1    -0.2     5.4     7.4    46.8   182.4
2005 02 27  0423   53428   15780    0    -4.5    -0.7     5.6     7.2    51.2   188.9
2005 02 27  0424   53428   15840    0    -5.4     0.4     3.8     6.6    34.7   175.9
2005 02 27  0425   53428   15900    0    -5.7    -0.1     4.2     7.1    36.8   180.8
2005 02 27  0426   53428   15960    0    -6.4     1.3     3.4     7.4    27.5   168.5
2005 02 27  0427   53428   16020    0    -5.2     1.0     4.7     7.1    41.6   169.6
2005 02 27  0428   53428   16080    0    -5.1     1.0     5.0     7.2    43.9   169.1
2005 02 27  0429   53428   16140    0    -4.9    -2.0     4.5     7.0    40.6   201.8
2005 02 27  0430   53428   16200    0    -5.0    -0.8     5.4     7.4    46.9   189.4
2005 02 27  0431   53428   16260    0    -3.8     0.9     6.2     7.3    57.8   166.2
2005 02 27  0432   53428   16320    0    -2.4    -0.2     6.5     6.9    69.7   184.1
2005 02 27  0433   53428   16380    0    -5.8    -0.9     4.3     7.3    36.4   188.8
2005 02 27  0434   53428   16440    0    -5.3    -0.4     5.0     7.3    43.0   184.2
2005 02 27  0435   53428   16500    0    -5.8     0.1     4.7     7.5    38.9   178.5
2005 02 27  0436   53428   16560    0    -5.5    -0.5     5.0     7.5    42.1   184.9
2005 02 27  0437   53428   16620    0    -5.3    -0.5     5.3     7.5    45.0   185.2
2005 02 27  0438   53428   16680    0    -5.5    -1.4     4.9     7.5    40.7   193.9
2005 02 27  0439   53428   16740    0    -5.7     2.2     4.3     7.4    35.3   158.6
2005 02 27  0440   53428   16800    0    -5.7     3.1     3.9     7.5    31.0   151.3
2005 02 27  0441   53428   16860    0    -4.9     2.7     4.3     7.0    37.4   150.8
2005 02 27  0442   53428   16920    0    -5.5     2.8     2.5     6.7    22.2   152.7
2005 02 27  0443   53428   16980    0    -3.2     6.7    -1.1     7.5    -8.1   115.6
2005 02 27  0444   53428   17040    0    -4.2     6.6    -0.6     7.8    -4.5   122.5
2005 02 27  0445   53428   17100    0    -3.3     6.9    -0.7     7.7    -5.2   115.9
2005 02 27  0446   53428   17160    0    -3.0     6.7    -1.8     7.5   -13.9   114.2
2005 02 27  0447   53428   17220    0    -3.3     5.9    -2.8     7.3   -22.1   119.1
2005 02 27  0448   53428   17280    0    -3.1     6.3     1.4     7.2    11.6   116.1
2005 02 27  0449   53428   17340    0    -4.2     6.5     0.5     7.7     3.7   122.7
2005 02 27  0450   53428   17400    0    -4.2     6.3     1.6     7.7    12.2   123.6
2005 02 27  0451   53428   17460    0    -4.3     6.5     0.2     7.8     1.6   123.5
2005 02 27  0452   53428   17520    0    -3.0     7.2    -0.6     7.8    -4.5   112.7
2005 02 27  0453   53428   17580    0    -2.2     7.3     0.6     7.6     4.6   106.5
2005 02 27  0454   53428   17640    0    -2.3     7.0     1.7     7.6    12.8   108.0
2005 02 27  0455   53428   17700    0    -2.6     6.6     0.6     7.2     5.0   111.5
2005 02 27  0456   53428   17760    0    -4.4     5.2     3.0     7.4    23.6   130.5
2005 02 27  0457   53428   17820    0    -2.7     7.0     0.6     7.5     4.3   111.4
2005 02 27  0458   53428   17880    0    -2.4     7.0    -1.5     7.5   -11.3   109.1
2005 02 27  0459   53428   17940    0    -2.2     7.2    -1.0     7.6    -7.3   107.0
2005 02 27  0500   53428   18000    0    -1.8     7.2     0.1     7.5     0.7   104.3
2005 02 27  0501   53428   18060    0    -1.1     7.3    -0.6     7.4    -4.6    98.5
2005 02 27  0502   53428   18120    0    -0.9     7.2     1.4     7.4    11.2    97.6
2005 02 27  0503   53428   18180    0    -1.6     6.7     3.0     7.5    23.4   103.8
