:Data_list: 20030305_ace_mag_1m.txt
:Created: 2003 Mar 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 03 05  0021   52703    1260    0     1.2    -3.6     5.0     6.3    53.2   288.6
2003 03 05  0022   52703    1320    0     1.1    -3.7     4.8     6.2    50.6   287.0
2003 03 05  0023   52703    1380    0     1.0     1.3     6.0     6.2    74.6    51.2
2003 03 05  0024   52703    1440    0    -0.7     0.8     6.5     6.6    80.9   128.9
2003 03 05  0025   52703    1500    0    -0.7     0.4     6.6     6.7    83.2   151.5
2003 03 05  0026   52703    1560    0     0.3    -1.6     6.0     6.2    74.8   281.4
2003 03 05  0027   52703    1620    0     2.6    -2.5     4.1     5.4    48.5   316.0
2003 03 05  0028   52703    1680    0     2.4    -5.3    -0.1     5.8    -1.2   294.1
2003 03 05  0029   52703    1740    0     1.5    -5.5    -0.2     5.7    -1.7   285.3
2003 03 05  0030   52703    1800    0     2.1    -5.5    -0.3     6.0    -3.2   291.0
2003 03 05  0031   52703    1860    0     1.9    -5.6    -0.9     6.0    -8.3   288.2
2003 03 05  0032   52703    1920    0     2.7    -5.1    -0.5     5.8    -4.6   298.0
2003 03 05  0033   52703    1980    0     2.6    -5.1     0.1     5.7     1.3   296.6
2003 03 05  0034   52703    2040    0     2.3    -5.4    -0.9     5.9    -9.0   292.8
2003 03 05  0035   52703    2100    0     2.5    -5.2    -1.3     5.9   -13.1   295.6
2003 03 05  0036   52703    2160    0     1.6    -4.7    -3.1     5.9   -31.5   288.9
2003 03 05  0037   52703    2220    0     1.5    -4.5    -3.4     5.8   -35.9   288.1
2003 03 05  0038   52703    2280    0     0.8    -6.3    -0.3     6.4    -2.6   277.2
2003 03 05  0039   52703    2340    0     1.7    -4.9    -2.3     5.7   -24.0   289.8
2003 03 05  0040   52703    2400    0     2.1    -5.3    -2.1     6.1   -19.9   291.4
2003 03 05  0041   52703    2460    0     2.3    -5.4    -1.9     6.1   -17.9   292.8
2003 03 05  0042   52703    2520    0     2.3    -5.3    -2.0     6.1   -19.7   293.4
2003 03 05  0043   52703    2580    0     2.0    -5.3    -1.4     5.8   -14.2   290.6
2003 03 05  0044   52703    2640    0     1.3    -5.1    -0.7     5.3    -7.1   284.4
2003 03 05  0045   52703    2700    0     0.2    -6.4    -0.1     6.4    -1.2   271.8
2003 03 05  0046   52703    2760    0     0.8    -6.2    -0.8     6.3    -7.7   277.1
2003 03 05  0047   52703    2820    0     0.6    -6.0    -1.3     6.2   -11.7   275.7
2003 03 05  0048   52703    2880    0     0.6    -5.9    -1.5     6.1   -14.1   276.0
2003 03 05  0049   52703    2940    0     0.4    -5.7    -1.5     5.9   -14.8   274.5
2003 03 05  0050   52703    3000    0     3.1    -4.4    -0.1     5.4    -1.1   304.9
2003 03 05  0051   52703    3060    0     2.4    -5.1     1.0     5.7    10.5   294.9
2003 03 05  0052   52703    3120    0     2.8    -4.6     1.4     5.5    14.2   301.8
2003 03 05  0053   52703    3180    0     3.4    -4.0     0.7     5.3     7.6   310.6
2003 03 05  0054   52703    3240    0     3.8    -3.4     0.5     5.1     5.2   317.7
2003 03 05  0055   52703    3300    0     4.5    -1.9     1.5     5.0    16.8   337.4
2003 03 05  0056   52703    3360    0     4.4     0.4     2.8     5.3    32.6     5.1
2003 03 05  0057   52703    3420    0     2.9     1.2     4.4     5.4    54.0    22.9
2003 03 05  0058   52703    3480    0     1.8     2.4     4.7     5.6    56.9    53.6
2003 03 05  0059   52703    3540    0    -0.4     0.6     4.3     4.3    80.9   125.2
2003 03 05  0100   52703    3600    0    -3.5    -4.9     3.1     6.7    27.0   234.1
2003 03 05  0101   52703    3660    0    -2.2    -4.4     3.9     6.3    38.1   243.9
2003 03 05  0102   52703    3720    0     0.5    -5.8     2.1     6.2    19.7   274.6
2003 03 05  0103   52703    3780    0     0.6    -5.2     1.7     5.5    18.2   276.3
2003 03 05  0104   52703    3840    0     0.7    -5.4    -0.8     5.5    -8.0   277.6
2003 03 05  0105   52703    3900    0    -0.1    -5.5     2.1     5.9    21.1   269.4
2003 03 05  0106   52703    3960    0    -0.2    -5.3     2.4     5.8    24.6   267.7
2003 03 05  0107   52703    4020    0     0.2    -5.1     2.5     5.7    26.1   272.5
2003 03 05  0108   52703    4080    0    -1.7    -5.8     2.2     6.4    19.6   253.6
2003 03 05  0109   52703    4140    0    -0.9    -5.3     2.7     6.0    26.6   260.8
2003 03 05  0110   52703    4200    0     2.0    -3.7     3.1     5.2    36.3   298.6
2003 03 05  0111   52703    4260    0     2.1    -3.2     3.5     5.2    42.2   303.9
2003 03 05  0112   52703    4320    0     2.3    -4.0     2.0     5.0    23.9   300.6
2003 03 05  0113   52703    4380    0     2.1    -3.6     2.9     5.1    34.9   299.8
2003 03 05  0114   52703    4440    0     1.1    -4.2     2.8     5.1    32.5   285.4
2003 03 05  0115   52703    4500    0     0.6    -5.2     0.5     5.2     5.4   276.9
2003 03 05  0116   52703    4560    0    -0.4    -5.7    -1.1     5.8   -11.2   266.3
2003 03 05  0117   52703    4620    0     0.5    -4.6    -3.2     5.6   -34.4   276.4
2003 03 05  0118   52703    4680    0     1.6    -2.2    -4.0     4.9   -55.3   306.1
2003 03 05  0119   52703    4740    0     2.9    -0.1    -4.3     5.2   -56.4   357.8
2003 03 05  0120   52703    4800    0     2.8     2.9    -3.6     5.4   -42.0    45.5
2003 03 05  0121   52703    4860    0     3.5     0.7    -3.7     5.1   -46.1    11.3
2003 03 05  0122   52703    4920    0     4.1     1.8    -2.1     5.0   -25.4    23.3
2003 03 05  0123   52703    4980    0     4.1     2.6    -1.5     5.1   -17.5    32.0
2003 03 05  0124   52703    5040    0     4.2     2.0    -1.7     5.0   -20.6    25.5
2003 03 05  0125   52703    5100    0     4.4     2.1     0.2     4.9     2.2    26.1
2003 03 05  0126   52703    5160    0     4.0     2.3     0.8     4.7    10.4    30.2
2003 03 05  0127   52703    5220    0     3.2     4.3    -0.7     5.4    -8.0    53.2
2003 03 05  0128   52703    5280    0     3.7     3.6     0.1     5.2     1.4    44.5
2003 03 05  0129   52703    5340    0     3.6     3.3    -1.0     5.0   -11.2    43.2
2003 03 05  0130   52703    5400    0     3.8     3.3    -0.5     5.1    -5.5    41.3
2003 03 05  0131   52703    5460    0     1.0     1.3     2.1     2.7    52.3    52.3
2003 03 05  0132   52703    5520    0    -0.8     0.6     2.5     2.7    67.4   143.3
2003 03 05  0133   52703    5580    0     2.9     1.7     0.4     3.4     6.6    30.0
2003 03 05  0134   52703    5640    0     2.9     3.4    -3.0     5.4   -34.3    49.5
2003 03 05  0135   52703    5700    0     3.7     3.1    -1.9     5.2   -21.4    39.4
2003 03 05  0136   52703    5760    0     3.8     3.4    -1.8     5.4   -19.4    42.1
2003 03 05  0137   52703    5820    0     3.7     3.2    -2.1     5.3   -23.7    40.4
2003 03 05  0138   52703    5880    0     3.8     3.1    -1.9     5.2   -20.7    39.1
2003 03 05  0139   52703    5940    0     3.7     3.0    -2.3     5.3   -25.7    39.1
2003 03 05  0140   52703    6000    0     4.0     3.0    -2.4     5.5   -25.5    36.8
2003 03 05  0141   52703    6060    0     3.9     1.9    -2.0     4.8   -24.3    25.8
2003 03 05  0142   52703    6120    0     4.3     1.4    -2.3     5.0   -27.0    17.9
2003 03 05  0143   52703    6180    0     4.6     1.3    -1.6     5.0   -18.2    15.7
2003 03 05  0144   52703    6240    0     4.5     1.1    -2.2     5.1   -25.5    13.4
2003 03 05  0145   52703    6300    0     4.7     1.3    -0.7     5.0    -7.9    15.5
2003 03 05  0146   52703    6360    0     4.8     1.3     0.0     5.0     0.1    14.6
2003 03 05  0147   52703    6420    0     4.9     1.0     0.7     5.1     8.4    11.2
2003 03 05  0148   52703    6480    0     4.8     0.9     1.1     5.0    13.2    10.5
2003 03 05  0149   52703    6540    0     4.7     0.6     1.1     4.9    13.4     6.7
2003 03 05  0150   52703    6600    0     4.6     0.3     1.5     4.9    17.7     3.8
2003 03 05  0151   52703    6660    0     4.6     0.3     1.5     4.9    18.6     3.3
2003 03 05  0152   52703    6720    0     4.4     0.5     2.0     4.8    24.6     6.1
2003 03 05  0153   52703    6780    0     4.1     1.5     2.0     4.7    24.3    20.3
2003 03 05  0154   52703    6840    0     3.8     1.5     2.4     4.7    30.1    21.3
2003 03 05  0155   52703    6900    0     3.0    -0.3     4.1     5.1    53.5   353.9
2003 03 05  0156   52703    6960    0     3.0    -1.9     3.9     5.3    47.4   327.8
2003 03 05  0157   52703    7020    0     1.2     1.4     5.1     5.4    70.2    49.4
2003 03 05  0158   52703    7080    0     2.0    -0.5     4.9     5.3    67.1   347.2
2003 03 05  0159   52703    7140    0     1.0    -1.1     5.5     5.7    75.1   314.1
2003 03 05  0200   52703    7200    0     0.7    -2.8     5.2     5.9    61.0   284.6
2003 03 05  0201   52703    7260    0     0.2    -1.6     5.7     5.9    73.7   277.8
2003 03 05  0202   52703    7320    0     0.6    -1.9     5.3     5.7    69.6   286.7
2003 03 05  0203   52703    7380    0     0.2    -1.0     5.9     6.0    80.1   281.8
2003 03 05  0204   52703    7440    0     1.1    -1.0     5.6     5.8    75.1   319.4
2003 03 05  0205   52703    7500    0     0.7    -1.9     5.5     5.8    70.0   290.5
2003 03 05  0206   52703    7560    0     0.8    -0.5     5.4     5.5    80.1   327.3
2003 03 05  0207   52703    7620    0     0.7    -0.2     6.3     6.3    83.2   342.6
2003 03 05  0208   52703    7680    0     0.3    -0.9     6.5     6.6    82.1   288.5
2003 03 05  0209   52703    7740    0     0.5    -2.0     6.2     6.5    71.8   283.7
2003 03 05  0210   52703    7800    0     1.1    -2.6     5.5     6.2    62.7   293.8
2003 03 05  0211   52703    7860    0     1.5    -2.2     5.5     6.1    64.6   304.5
2003 03 05  0212   52703    7920    0     0.6    -2.9     5.5     6.2    61.3   281.8
2003 03 05  0213   52703    7980    0     0.5    -4.0     5.1     6.5    51.8   277.8
2003 03 05  0214   52703    8040    0    -0.1    -4.0     5.3     6.6    52.5   268.8
2003 03 05  0215   52703    8100    0    -0.1    -4.3     4.8     6.5    48.1   269.1
2003 03 05  0216   52703    8160    0    -0.7    -5.2     3.9     6.6    36.7   262.7
2003 03 05  0217   52703    8220    0    -0.9    -5.9     3.1     6.7    27.5   261.5
2003 03 05  0218   52703    8280    0    -0.8    -5.5     3.6     6.6    32.7   262.0
2003 03 05  0219   52703    8340    0    -0.8    -5.2     3.9     6.6    36.5   261.2
2003 03 05  0220   52703    8400    0    -0.7    -5.1     4.0     6.5    37.9   262.4
2003 03 05  0221   52703    8460    0    -0.4    -4.9     3.8     6.2    37.9   265.1
2003 03 05  0222   52703    8520    0    -0.1    -1.2     5.9     6.0    78.5   264.4
2003 03 05  0223   52703    8580    0     1.4    -1.9     5.0     5.5    64.5   307.2
2003 03 05  0224   52703    8640    0    -0.1    -4.9     0.9     5.0    10.8   268.4
2003 03 05  0225   52703    8700    0    -1.0    -3.7     2.8     4.8    36.6   254.8
2003 03 05  0226   52703    8760    0    -0.7     0.9     4.9     5.1    77.0   129.5
2003 03 05  0227   52703    8820    0     0.3    -2.7     4.7     5.5    60.3   277.2
2003 03 05  0228   52703    8880    0    -0.4    -4.2     4.0     5.8    43.4   265.2
2003 03 05  0229   52703    8940    0     0.7    -4.6     2.9     5.5    31.7   278.1
2003 03 05  0230   52703    9000    0    -0.7    -5.0     3.3     6.1    33.3   261.6
2003 03 05  0231   52703    9060    0    -0.1    -4.5     4.0     6.1    41.4   268.5
2003 03 05  0232   52703    9120    0     0.7    -4.5     3.9     6.0    40.3   278.4
2003 03 05  0233   52703    9180    0     0.6    -4.5     3.9     6.0    41.1   278.2
2003 03 05  0234   52703    9240    0     1.9    -1.9     4.6     5.3    59.9   314.5
2003 03 05  0235   52703    9300    0     1.1    -2.4     4.7     5.4    61.2   294.4
2003 03 05  0236   52703    9360    0     1.4    -2.4     4.4     5.2    58.0   301.1
2003 03 05  0237   52703    9420    0     2.0    -2.9     3.6     5.1    45.5   304.5
2003 03 05  0238   52703    9480    0     2.1    -3.7     2.8     5.1    33.3   299.6
2003 03 05  0239   52703    9540    0     1.6    -4.1     3.2     5.5    35.7   291.7
2003 03 05  0240   52703    9600    0     1.5    -4.4     3.2     5.7    34.8   289.4
2003 03 05  0241   52703    9660    0     2.0    -4.7     2.5     5.7    26.3   292.5
2003 03 05  0242   52703    9720    0     2.0    -4.9     1.8     5.6    18.5   291.9
2003 03 05  0243   52703    9780    0     1.7    -5.1     1.8     5.7    18.2   288.4
2003 03 05  0244   52703    9840    0     1.6    -5.2     1.6     5.7    16.0   286.8
2003 03 05  0245   52703    9900    0     1.6    -5.3     1.2     5.7    12.4   286.9
2003 03 05  0246   52703    9960    0     1.3    -5.4     1.5     5.8    15.4   283.1
2003 03 05  0247   52703   10020    0     1.5    -5.3     1.5     5.7    14.8   285.4
2003 03 05  0248   52703   10080    0     1.9    -4.9     0.8     5.3     8.9   291.6
2003 03 05  0249   52703   10140    0     2.6    -3.5    -2.9     5.2   -33.0   306.4
2003 03 05  0250   52703   10200    0     3.3    -3.3     0.2     4.6     2.3   315.0
2003 03 05  0251   52703   10260    0     3.2    -2.4     3.4     5.2    40.5   323.3
2003 03 05  0252   52703   10320    0     2.6    -0.9     4.4     5.2    58.6   340.9
2003 03 05  0253   52703   10380    0     2.4    -2.2     4.4     5.4    53.1   316.6
2003 03 05  0254   52703   10440    0     2.8    -2.4     3.7     5.2    45.1   319.8
2003 03 05  0255   52703   10500    0     3.7    -3.1     1.0     4.9    12.0   320.0
2003 03 05  0256   52703   10560    0     3.7    -3.3     0.4     5.0     4.2   317.7
2003 03 05  0257   52703   10620    0     2.0    -4.7     2.3     5.6    23.9   293.0
2003 03 05  0258   52703   10680    0     2.3    -4.8     1.7     5.6    17.7   295.3
2003 03 05  0259   52703   10740    0     2.7    -4.7     1.0     5.5    10.3   299.6
2003 03 05  0300   52703   10800    0     2.2    -5.1     1.0     5.6     9.9   293.1
2003 03 05  0301   52703   10860    0     2.4    -4.6     1.1     5.3    12.4   297.8
2003 03 05  0302   52703   10920    0     2.9    -4.4     0.9     5.3     9.3   303.8
2003 03 05  0303   52703   10980    0     2.2    -4.8    -0.5     5.3    -5.0   294.7
2003 03 05  0304   52703   11040    0     2.9    -4.0     1.1     5.1    12.5   305.9
2003 03 05  0305   52703   11100    0     2.7    -4.2    -0.1     5.0    -1.1   302.6
2003 03 05  0306   52703   11160    0     2.9    -3.1     3.5     5.5    39.4   313.1
2003 03 05  0307   52703   11220    0     2.9    -2.3     4.1     5.5    47.8   322.5
2003 03 05  0308   52703   11280    0     2.7    -2.2     4.4     5.6    51.8   320.5
2003 03 05  0309   52703   11340    0     2.8    -3.4     3.2     5.5    35.4   309.8
2003 03 05  0310   52703   11400    0     2.6    -3.7     3.4     5.7    37.0   305.6
2003 03 05  0311   52703   11460    0     2.0    -4.1     3.7     5.9    39.4   295.9
2003 03 05  0312   52703   11520    0     1.5    -4.6     3.3     5.9    34.6   288.3
2003 03 05  0313   52703   11580    0     3.2    -3.6     2.6     5.5    28.8   312.0
2003 03 05  0314   52703   11640    0     3.2    -3.2     3.0     5.4    33.1   315.6
2003 03 05  0315   52703   11700    0     3.4    -3.0     3.1     5.5    34.5   318.6
2003 03 05  0316   52703   11760    0     3.8    -2.1     3.4     5.5    38.5   331.2
2003 03 05  0317   52703   11820    0     3.7    -2.7     3.1     5.5    34.3   323.3
2003 03 05  0318   52703   11880    0     3.5    -3.2     2.7     5.5    29.5   317.8
2003 03 05  0319   52703   11940    0     4.0    -2.9     1.9     5.3    21.0   324.0
2003 03 05  0320   52703   12000    0     4.1    -3.0     0.8     5.2     9.0   323.6
2003 03 05  0321   52703   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0322   52703   12120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0323   52703   12180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0324   52703   12240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0325   52703   12300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0326   52703   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0327   52703   12420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0328   52703   12480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0329   52703   12540    0     1.8    -2.6     4.1     5.2    51.9   304.4
2003 03 05  0330   52703   12600    0     2.8    -2.7     3.4     5.2    41.7   316.0
2003 03 05  0331   52703   12660    0     2.7    -2.7     3.8     5.4    44.7   314.7
2003 03 05  0332   52703   12720    0     3.0    -3.5     0.6     4.7     6.8   310.3
2003 03 05  0333   52703   12780    0     2.6    -4.0     0.0     4.7     0.3   302.8
2003 03 05  0334   52703   12840    0    -1.7    -5.2     2.0     5.8    20.0   251.3
2003 03 05  0335   52703   12900    0     0.7    -5.0     1.2     5.2    13.7   277.5
2003 03 05  0336   52703   12960    0     2.5    -4.4     0.3     5.0     2.9   299.5
2003 03 05  0337   52703   13020    0     2.9    -3.5     0.4     4.5     4.6   310.0
2003 03 05  0338   52703   13080    0     2.0    -4.0    -3.2     5.5   -35.2   296.2
2003 03 05  0339   52703   13140    0     2.6    -2.4    -0.6     3.6    -9.5   316.9
2003 03 05  0340   52703   13200    0     2.1    -0.3     5.2     5.6    67.6   352.9
2003 03 05  0341   52703   13260    0     1.8    -0.0     5.6     5.9    71.8   358.6
2003 03 05  0342   52703   13320    0     2.2    -2.0     6.0     6.7    63.3   317.2
2003 03 05  0343   52703   13380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0344   52703   13440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0345   52703   13500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0346   52703   13560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0347   52703   13620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0348   52703   13680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0349   52703   13740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 03 05  0350   52703   13800    0     3.2    -3.1     2.6     5.1    30.5   316.2
2003 03 05  0351   52703   13860    0     3.2    -3.4     2.4     5.2    26.9   313.5
2003 03 05  0352   52703   13920    0     3.0    -3.8     2.0     5.2    22.0   308.2
2003 03 05  0353   52703   13980    0     3.2    -3.9     1.5     5.2    16.6   309.2
2003 03 05  0354   52703   14040    0     3.8    -3.2     0.7     5.0     8.0   320.2
2003 03 05  0355   52703   14100    0     3.6    -3.2     1.7     5.1    19.3   318.6
2003 03 05  0356   52703   14160    0     3.1    -3.0     2.7     5.1    32.4   315.9
2003 03 05  0357   52703   14220    0     1.7    -1.7     4.5     5.0    62.0   315.3
2003 03 05  0358   52703   14280    0     1.2    -2.8     4.8     5.7    57.2   293.3
2003 03 05  0359   52703   14340    0     1.4    -2.6     4.8     5.6    58.8   298.1
2003 03 05  0400   52703   14400    0     1.9    -2.1     4.3     5.2    56.3   311.6
2003 03 05  0401   52703   14460    0     3.0    -3.1     2.4     4.9    28.6   313.8
2003 03 05  0402   52703   14520    0     3.4    -1.6     3.4     5.1    42.0   334.7
2003 03 05  0403   52703   14580    0     3.6    -1.6     2.6     4.7    33.6   335.7
2003 03 05  0404   52703   14640    0     2.2    -4.4     2.7     5.6    29.0   297.2
2003 03 05  0405   52703   14700    0     2.4    -4.9     1.9     5.7    19.0   295.9
2003 03 05  0406   52703   14760    0     2.0    -5.4     1.2     5.9    12.2   290.3
2003 03 05  0407   52703   14820    0     0.9    -5.8     0.6     5.9     5.6   279.0
2003 03 05  0408   52703   14880    0     3.7    -3.3     1.1     5.1    12.3   318.5
2003 03 05  0409   52703   14940    0     4.7    -1.0    -0.0     4.8    -0.3   348.4
2003 03 05  0410   52703   15000    0     4.6    -1.7     0.1     5.0     1.0   339.4
2003 03 05  0411   52703   15060    0     4.6    -2.1     0.1     5.0     1.7   335.5
2003 03 05  0412   52703   15120    0     4.6    -2.3     0.4     5.1     5.0   332.9
2003 03 05  0413   52703   15180    0     3.8    -3.4     0.5     5.1     5.3   317.9
2003 03 05  0414   52703   15240    0     3.4    -3.8     0.9     5.1    10.6   311.6
2003 03 05  0415   52703   15300    0     3.0    -4.2     1.0     5.3    11.0   306.2
2003 03 05  0416   52703   15360    0     2.6    -4.5     1.2     5.4    13.1   300.4
2003 03 05  0417   52703   15420    0     2.4    -4.9     0.9     5.5     9.4   296.1
2003 03 05  0418   52703   15480    0     3.0    -4.5     1.0     5.5    10.6   303.9
2003 03 05  0419   52703   15540    0     3.2    -4.6     0.9     5.7     9.0   304.9
2003 03 05  0420   52703   15600    0     2.9    -4.8     0.9     5.7     9.3   301.5
2003 03 05  0421   52703   15660    0     2.8    -4.9     0.6     5.6     5.8   300.3
2003 03 05  0422   52703   15720    0     2.2    -5.2    -0.4     5.7    -3.8   293.1
2003 03 05  0423   52703   15780    0     1.3    -5.7    -0.5     5.9    -5.1   283.0
2003 03 05  0424   52703   15840    0     1.8    -5.3    -0.6     5.7    -6.1   288.6
2003 03 05  0425   52703   15900    0     2.4    -4.9     0.2     5.4     2.3   296.4
2003 03 05  0426   52703   15960    0     2.2    -4.9     0.1     5.4     0.9   293.7
2003 03 05  0427   52703   16020    0     2.3    -4.0    -0.5     4.6    -5.6   299.7
2003 03 05  0428   52703   16080    0     3.8     1.8     1.9     4.6    24.1    25.3
2003 03 05  0429   52703   16140    0     3.6     3.1     1.7     5.0    19.5    41.0
2003 03 05  0430   52703   16200    0     4.2     2.3     2.0     5.1    22.5    28.7
2003 03 05  0431   52703   16260    0     4.3     1.0     2.1     4.9    26.0    13.6
2003 03 05  0432   52703   16320    0     4.0     0.5     2.9     4.9    35.5     6.7
2003 03 05  0433   52703   16380    0     4.3    -0.3     2.3     4.9    28.3   356.6
2003 03 05  0434   52703   16440    0     3.9     2.2     2.1     5.0    24.7    29.8
2003 03 05  0435   52703   16500    0     3.9     2.2     2.6     5.2    30.0    29.3
2003 03 05  0436   52703   16560    0     3.8     3.0     2.1     5.3    23.2    38.2
2003 03 05  0437   52703   16620    0     3.9     3.0     2.0     5.3    22.5    37.6
2003 03 05  0438   52703   16680    0     3.5     2.9     1.7     4.8    20.6    40.0
2003 03 05  0439   52703   16740    0     2.8     3.7     3.2     5.7    34.3    52.8
2003 03 05  0440   52703   16800    0     3.1     3.7     2.8     5.6    29.7    50.7
2003 03 05  0441   52703   16860    0     3.8     1.9     3.3     5.4    37.7    26.8
2003 03 05  0442   52703   16920    0     3.4     2.4     3.8     5.6    42.4    36.1
2003 03 05  0443   52703   16980    0     3.9     1.9     3.4     5.5    38.3    25.7
2003 03 05  0444   52703   17040    0     3.3     2.6     3.8     5.7    42.1    39.0
2003 03 05  0445   52703   17100    0     3.2     0.4     4.5     5.5    54.2     6.6
2003 03 05  0446   52703   17160    0     3.5     1.8     3.3     5.1    40.2    27.8
2003 03 05  0447   52703   17220    0     4.6     3.2     1.3     5.7    12.9    34.8
2003 03 05  0448   52703   17280    0     4.7     3.0     1.1     5.7    11.6    32.1
2003 03 05  0449   52703   17340    0     4.7     2.3     1.7     5.5    17.7    25.8
2003 03 05  0450   52703   17400    0     4.1     2.8     1.5     5.2    16.6    34.7
2003 03 05  0451   52703   17460    0     4.3     2.8     2.0     5.5    21.0    33.5
2003 03 05  0452   52703   17520    0     4.6     1.9     1.9     5.3    21.1    22.1
2003 03 05  0453   52703   17580    0     4.3     2.7     1.8     5.4    19.6    32.4
2003 03 05  0454   52703   17640    0     4.8     1.3     1.8     5.3    20.3    14.7
2003 03 05  0455   52703   17700    0     4.5     2.3     2.0     5.4    21.2    27.1
2003 03 05  0456   52703   17760    0     4.4     2.6     1.8     5.4    19.2    30.2
2003 03 05  0457   52703   17820    0     3.6     3.9     2.6     5.9    26.2    46.5
2003 03 05  0458   52703   17880    0     3.8     3.9     2.4     6.0    23.9    45.4
2003 03 05  0459   52703   17940    0     3.8     3.8     2.5     5.9    25.4    44.5
2003 03 05  0500   52703   18000    0     3.4     4.1     2.6     6.0    25.9    50.3
2003 03 05  0501   52703   18060    0     3.3     4.4     2.6     6.1    25.0    53.0
2003 03 05  0502   52703   18120    0     2.9     4.8     2.9     6.3    27.2    59.2
2003 03 05  0503   52703   18180    0     3.4     4.1     2.5     5.9    25.4    50.0
