:Data_list: 20060216_ace_mag_1m.txt
:Created: 2006 Feb 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 16  0055   53782    3300    0    -3.7     6.2    -1.0     7.2    -7.6   121.0
2006 02 16  0056   53782    3360    0    -3.5     5.9    -2.6     7.3   -20.8   120.7
2006 02 16  0057   53782    3420    0    -1.9     5.9    -0.6     6.2    -5.3   108.0
2006 02 16  0058   53782    3480    0    -0.3     5.6    -1.5     5.8   -15.3    93.6
2006 02 16  0059   53782    3540    0     0.6     2.1    -6.1     6.5   -70.0    73.0
2006 02 16  0100   53782    3600    0     0.8     3.5    -5.6     6.6   -57.0    76.5
2006 02 16  0101   53782    3660    0    -1.0     4.1    -4.8     6.4   -48.8   103.2
2006 02 16  0102   53782    3720    0    -4.5     4.8    -2.3     7.0   -18.9   133.4
2006 02 16  0103   53782    3780    0    -5.4     4.8    -0.3     7.2    -2.2   138.3
2006 02 16  0104   53782    3840    0    -4.7     5.5    -0.4     7.2    -3.0   130.8
2006 02 16  0105   53782    3900    0    -4.7     5.4     0.6     7.2     5.0   130.9
2006 02 16  0106   53782    3960    0    -4.1     5.8     0.4     7.1     3.1   125.2
2006 02 16  0107   53782    4020    0    -4.0     5.6     0.9     6.9     7.1   125.6
2006 02 16  0108   53782    4080    0    -4.4     5.0     2.3     7.1    19.3   131.5
2006 02 16  0109   53782    4140    0    -5.1     4.7     1.8     7.2    14.9   137.7
2006 02 16  0110   53782    4200    0    -4.8     4.4     2.3     6.9    19.1   137.4
2006 02 16  0111   53782    4260    0    -1.8     4.6     4.5     6.7    42.5   111.0
2006 02 16  0112   53782    4320    0    -1.7     4.2     4.7     6.5    46.3   111.6
2006 02 16  0113   53782    4380    0    -0.6     3.5     5.1     6.2    54.8    98.8
2006 02 16  0114   53782    4440    0    -3.1     4.2     3.8     6.4    36.4   126.5
2006 02 16  0115   53782    4500    0    -2.3     3.8     3.5     5.7    38.3   121.0
2006 02 16  0116   53782    4560    0    -5.4     3.2     0.6     6.3     5.2   149.4
2006 02 16  0117   53782    4620    0    -4.1     3.5     4.3     6.9    38.6   139.6
2006 02 16  0118   53782    4680    0    -5.2     1.2     3.1     6.2    30.4   166.6
2006 02 16  0119   53782    4740    0    -3.8     2.1     3.6     5.7    39.8   150.7
2006 02 16  0120   53782    4800    0    -3.0     1.7     5.6     6.6    58.3   151.4
2006 02 16  0121   53782    4860    0     0.4    -2.7     5.1     5.8    61.5   277.7
2006 02 16  0122   53782    4920    0    -0.7    -0.5     4.8     4.9    80.0   215.4
2006 02 16  0123   53782    4980    0    -4.0     5.2     1.7     6.7    14.4   127.6
2006 02 16  0124   53782    5040    0    -3.1     4.7     3.3     6.6    30.4   123.4
2006 02 16  0125   53782    5100    0    -2.4     2.3     5.0     6.0    56.0   136.4
2006 02 16  0126   53782    5160    0    -2.6     2.2     5.8     6.7    59.3   140.1
2006 02 16  0127   53782    5220    0    -4.0     3.0     4.8     6.9    43.7   143.1
2006 02 16  0128   53782    5280    0    -3.4     3.6     5.0     7.0    45.0   133.0
2006 02 16  0129   53782    5340    0    -3.2     3.9     4.9     7.0    44.0   128.9
2006 02 16  0130   53782    5400    0    -3.5     3.9     4.7     7.0    41.7   131.7
2006 02 16  0131   53782    5460    0    -1.9     3.5     5.5     6.8    54.5   118.7
2006 02 16  0132   53782    5520    0    -1.6     3.6     5.5     6.8    54.5   114.5
2006 02 16  0133   53782    5580    0    -2.0     4.1     5.4     7.0    49.5   115.9
2006 02 16  0134   53782    5640    0    -1.8     4.5     5.2     7.1    46.9   112.1
2006 02 16  0135   53782    5700    0    -1.3     4.3     5.4     7.0    50.4   106.8
2006 02 16  0136   53782    5760    0    -1.7     3.9     5.6     7.0    52.9   113.5
2006 02 16  0137   53782    5820    0    -1.0     3.7     4.6     6.0    49.9   105.5
2006 02 16  0138   53782    5880    0    -0.5     3.3     5.2     6.1    57.2    97.8
2006 02 16  0139   53782    5940    0    -2.9     2.9     3.7     5.6    42.5   135.3
2006 02 16  0140   53782    6000    0    -5.1     2.0    -0.1     5.5    -0.9   158.7
2006 02 16  0141   53782    6060    0    -5.1     3.2    -1.2     6.2   -11.5   148.0
2006 02 16  0142   53782    6120    0    -5.6     2.9     0.3     6.4     3.0   152.6
2006 02 16  0143   53782    6180    0    -6.1     2.2    -2.0     6.8   -17.3   159.8
2006 02 16  0144   53782    6240    0    -5.0     3.4    -2.6     6.6   -23.5   146.0
2006 02 16  0145   53782    6300    0    -5.8     2.2    -2.4     6.7   -21.2   159.2
2006 02 16  0146   53782    6360    0    -6.2     1.4    -2.3     6.8   -20.3   166.9
2006 02 16  0147   53782    6420    0    -5.8     0.5    -3.2     6.7   -29.1   174.9
2006 02 16  0148   53782    6480    0    -4.8     4.1    -0.1     6.4    -0.9   139.2
2006 02 16  0149   53782    6540    0    -3.6     5.1     1.3     6.4    11.8   124.9
2006 02 16  0150   53782    6600    0    -4.6     4.3     0.1     6.3     0.7   136.4
2006 02 16  0151   53782    6660    0    -2.9     3.2     3.3     5.5    37.4   132.5
2006 02 16  0152   53782    6720    0    -1.9     2.5     6.0     6.8    62.6   128.1
2006 02 16  0153   53782    6780    0    -2.5     3.0     5.6     6.9    55.3   130.6
2006 02 16  0154   53782    6840    0    -2.4     3.6     5.3     6.8    51.3   123.6
2006 02 16  0155   53782    6900    0    -2.1     4.3     5.1     7.0    46.6   116.7
2006 02 16  0156   53782    6960    0    -2.4     4.7     4.7     7.1    41.7   116.7
2006 02 16  0157   53782    7020    0    -2.6     5.2     3.9     7.0    33.4   116.5
2006 02 16  0158   53782    7080    0    -2.9     5.8     2.4     6.9    20.6   116.9
2006 02 16  0159   53782    7140    0    -2.9     5.9     1.9     6.8    16.3   116.1
2006 02 16  0200   53782    7200    0    -1.7     5.3     3.5     6.6    32.6   107.8
2006 02 16  0201   53782    7260    0    -1.8     5.6     3.2     6.7    28.3   108.1
2006 02 16  0202   53782    7320    0    -0.7     5.4     3.4     6.4    32.4    97.3
2006 02 16  0203   53782    7380    0    -1.6     4.2     4.5     6.4    44.9   110.2
2006 02 16  0204   53782    7440    0    -2.0     4.6     4.2     6.6    40.1   113.0
2006 02 16  0205   53782    7500    0    -2.5     5.1     3.4     6.6    31.3   116.1
2006 02 16  0206   53782    7560    0    -2.0     2.2     4.4     5.3    56.4   131.4
2006 02 16  0207   53782    7620    0    -1.7     0.5     5.6     5.9    72.9   164.1
2006 02 16  0208   53782    7680    0    -1.2     1.3     6.2     6.5    73.7   132.9
2006 02 16  0209   53782    7740    0    -2.2     1.5     5.8     6.4    65.5   145.9
2006 02 16  0210   53782    7800    0     0.3     2.7     5.0     5.7    61.2    83.7
2006 02 16  0211   53782    7860    0     1.9     3.3     3.6     5.2    43.1    60.4
2006 02 16  0212   53782    7920    0     1.9     3.3     3.1     4.9    38.8    60.3
2006 02 16  0213   53782    7980    0     2.7     2.4     4.7     5.9    52.4    42.1
2006 02 16  0214   53782    8040    0     2.6     3.0     4.2     5.8    47.0    49.7
2006 02 16  0215   53782    8100    0     1.6     2.4     5.3     6.0    61.8    56.5
2006 02 16  0216   53782    8160    0     1.8     2.0     5.4     6.0    63.9    48.0
2006 02 16  0217   53782    8220    0     1.5     2.3     5.4     6.0    63.4    57.3
2006 02 16  0218   53782    8280    0     1.9     2.5     5.0     5.9    57.7    52.5
2006 02 16  0219   53782    8340    0     1.6     2.5     4.9     5.7    58.9    58.0
2006 02 16  0220   53782    8400    0     1.4     2.1     5.0     5.6    63.4    56.8
2006 02 16  0221   53782    8460    0     1.6     1.9     5.4     6.0    65.6    50.2
2006 02 16  0222   53782    8520    0     1.1     1.1     5.5     5.8    74.2    46.2
2006 02 16  0223   53782    8580    0     1.0     0.7     5.6     5.7    77.6    32.4
2006 02 16  0224   53782    8640    0     0.5     0.1     5.8     5.8    84.9    13.2
2006 02 16  0225   53782    8700    0     1.1    -0.0     6.0     6.1    80.0   357.5
2006 02 16  0226   53782    8760    0     0.8    -0.0     6.3     6.3    82.6   358.1
2006 02 16  0227   53782    8820    0     0.9    -0.1     6.3     6.3    81.9   352.1
2006 02 16  0228   53782    8880    0     0.9     1.2     6.2     6.4    76.8    52.2
2006 02 16  0229   53782    8940    0     0.6     0.3     5.2     5.3    82.5    22.1
2006 02 16  0230   53782    9000    0    -0.2     1.8     5.2     5.5    71.2    96.6
2006 02 16  0231   53782    9060    0    -1.1     2.3     4.3     5.0    59.5   114.8
2006 02 16  0232   53782    9120    0    -1.7     2.2     4.6     5.3    58.8   127.6
2006 02 16  0233   53782    9180    0    -1.2     2.0     4.3     4.9    61.1   121.3
2006 02 16  0234   53782    9240    0    -3.3     3.4    -0.0     4.7    -0.2   134.0
2006 02 16  0235   53782    9300    0    -3.3     2.1    -3.4     5.2   -40.7   147.1
2006 02 16  0236   53782    9360    0    -4.1     3.0    -1.3     5.2   -14.6   143.6
2006 02 16  0237   53782    9420    0    -4.1     3.4     0.2     5.3     2.7   140.6
2006 02 16  0238   53782    9480    0    -3.3     4.5     1.3     5.7    13.5   126.5
2006 02 16  0239   53782    9540    0    -2.4     3.9     3.3     5.6    35.5   121.2
2006 02 16  0240   53782    9600    0    -2.0     4.7     1.6     5.4    17.2   112.4
2006 02 16  0241   53782    9660    0    -3.8     3.8    -0.6     5.4    -6.4   135.3
2006 02 16  0242   53782    9720    0    -4.3     3.5    -1.5     5.8   -14.7   140.6
2006 02 16  0243   53782    9780    0    -4.6     2.9    -2.6     6.0   -25.9   147.5
2006 02 16  0244   53782    9840    0    -4.4     4.0    -0.8     6.0    -8.1   137.3
2006 02 16  0245   53782    9900    0    -3.9     4.6    -0.1     6.1    -1.3   130.4
2006 02 16  0246   53782    9960    0    -3.9     4.4     0.0     5.8     0.2   131.4
2006 02 16  0247   53782   10020    0    -4.3     3.9     0.5     5.8     4.5   138.2
2006 02 16  0248   53782   10080    0    -4.9     3.2     0.6     5.9     6.0   147.4
2006 02 16  0249   53782   10140    0    -4.4     3.6     0.3     5.7     3.1   140.7
2006 02 16  0250   53782   10200    0    -4.0     4.1    -1.2     5.9   -12.1   134.2
2006 02 16  0251   53782   10260    0    -2.7     5.0     0.3     5.7     3.5   118.6
2006 02 16  0252   53782   10320    0    -3.0     4.7     1.1     5.7    11.1   122.1
2006 02 16  0253   53782   10380    0    -2.6     4.3     2.1     5.5    23.1   121.5
2006 02 16  0254   53782   10440    0    -1.8     4.9     2.0     5.6    20.8   110.1
2006 02 16  0255   53782   10500    0    -2.0     4.7     2.3     5.6    24.5   113.5
2006 02 16  0256   53782   10560    0    -2.1     3.5     3.4     5.3    40.0   120.8
2006 02 16  0257   53782   10620    0    -2.1     2.1     4.2     5.2    54.6   134.9
2006 02 16  0258   53782   10680    0    -2.0     3.4     3.4     5.2    41.2   121.3
2006 02 16  0259   53782   10740    0    -1.8     4.1     2.6     5.2    29.5   114.0
2006 02 16  0300   53782   10800    0    -0.1     2.0     4.0     4.5    62.9    91.8
2006 02 16  0301   53782   10860    0     1.4     1.4     4.4     4.9    65.9    45.6
2006 02 16  0302   53782   10920    0     1.3     2.4     4.2     5.0    57.2    61.0
2006 02 16  0303   53782   10980    0    -0.9     1.7     4.7     5.1    67.5   118.5
2006 02 16  0304   53782   11040    0    -1.0     0.6     4.8     5.0    76.5   150.2
2006 02 16  0305   53782   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0306   53782   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0307   53782   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0308   53782   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0309   53782   11340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0310   53782   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0311   53782   11460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0312   53782   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0313   53782   11580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0314   53782   11640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0315   53782   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0316   53782   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0317   53782   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0318   53782   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0319   53782   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0320   53782   12000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0321   53782   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0322   53782   12120    0    -4.3     3.0     2.3     5.7    23.1   145.1
2006 02 16  0323   53782   12180    0    -2.7     3.4     2.8     5.2    32.8   127.9
2006 02 16  0324   53782   12240    0    -2.5     3.9     2.7     5.3    29.9   123.2
2006 02 16  0325   53782   12300    0    -3.0     3.2     2.7     5.2    31.7   133.6
2006 02 16  0326   53782   12360    0    -3.1     2.4     3.4     5.2    41.1   141.9
2006 02 16  0327   53782   12420    0    -4.5     3.7     0.9     5.8     9.0   140.6
2006 02 16  0328   53782   12480    0    -4.4     3.5    -1.3     5.7   -12.9   141.4
2006 02 16  0329   53782   12540    0    -3.1     2.3    -2.0     4.3   -27.9   143.5
2006 02 16  0330   53782   12600    0    -2.8     3.5    -2.5     5.1   -28.7   128.9
2006 02 16  0331   53782   12660    0    -2.1     3.1     0.3     3.7     4.9   123.5
2006 02 16  0332   53782   12720    0     0.9     1.0     3.7     3.9    70.4    47.8
2006 02 16  0333   53782   12780    0     0.3     1.1     4.3     4.5    75.8    75.8
2006 02 16  0334   53782   12840    0    -2.8     1.0     2.8     4.0    43.0   160.8
2006 02 16  0335   53782   12900    0    -2.3    -0.7     3.4     4.2    55.0   196.1
2006 02 16  0336   53782   12960    0    -1.2    -0.6     4.0     4.2    71.9   206.9
2006 02 16  0337   53782   13020    0    -1.3     0.3     3.9     4.2    71.7   165.5
2006 02 16  0338   53782   13080    0     0.6     0.5     4.1     4.1    79.6    42.5
2006 02 16  0339   53782   13140    0     2.4     0.8     4.5     5.1    60.2    18.0
2006 02 16  0340   53782   13200    0     3.9     0.5     3.2     5.1    38.7     7.7
2006 02 16  0341   53782   13260    0     3.8     0.5     3.6     5.3    43.1     7.4
2006 02 16  0342   53782   13320    0     3.8     0.4     3.9     5.5    45.9     6.5
2006 02 16  0343   53782   13380    0     3.8     0.5     3.6     5.2    43.2     7.2
2006 02 16  0344   53782   13440    0     0.0     1.9     3.9     4.4    64.5    89.1
2006 02 16  0345   53782   13500    0    -2.7     2.9     3.7     5.4    43.1   132.7
2006 02 16  0346   53782   13560    0    -3.2     3.4     2.9     5.5    32.0   133.5
2006 02 16  0347   53782   13620    0    -3.5     3.1     2.2     5.2    24.7   138.1
2006 02 16  0348   53782   13680    0    -3.8     2.9     0.2     4.8     2.4   142.9
2006 02 16  0349   53782   13740    0    -3.6     3.3     0.9     5.0    10.0   136.8
2006 02 16  0350   53782   13800    0    -3.7     3.7     1.4     5.4    14.6   135.0
2006 02 16  0351   53782   13860    0    -4.0     3.8     0.7     5.6     7.3   136.7
2006 02 16  0352   53782   13920    0    -3.9     3.7     0.3     5.4     3.6   136.4
2006 02 16  0353   53782   13980    0    -2.9     4.4     1.2     5.4    13.2   123.2
2006 02 16  0354   53782   14040    0    -2.9     4.3     1.2     5.3    13.0   124.2
2006 02 16  0355   53782   14100    0    -3.7     4.0     0.0     5.4     0.5   132.3
2006 02 16  0356   53782   14160    0    -2.8     3.9     0.7     4.8     8.6   125.6
2006 02 16  0357   53782   14220    0    -3.5     4.0     0.2     5.3     2.6   131.1
2006 02 16  0358   53782   14280    0    -3.1     3.8     0.1     4.9     1.7   129.1
2006 02 16  0359   53782   14340    0    -3.1     3.9     0.2     5.0     1.9   128.7
2006 02 16  0400   53782   14400    0    -3.7     2.9     0.4     4.7     4.6   141.5
2006 02 16  0401   53782   14460    0    -4.2     0.0     1.0     4.3    13.1   180.0
2006 02 16  0402   53782   14520    0    -3.8    -1.8    -0.0     4.2    -0.2   205.3
2006 02 16  0403   53782   14580    0    -3.1    -1.8    -1.4     3.9   -21.8   210.2
2006 02 16  0404   53782   14640    0    -1.9    -2.4    -1.6     3.5   -27.2   231.1
2006 02 16  0405   53782   14700    0    -0.9    -3.3    -0.3     3.4    -5.7   254.9
2006 02 16  0406   53782   14760    0    -1.7    -3.0    -1.3     3.7   -20.9   240.7
2006 02 16  0407   53782   14820    0    -1.3    -2.5    -2.5     3.7   -41.8   242.1
2006 02 16  0408   53782   14880    0     0.0    -1.6    -2.2     2.7   -53.6   271.8
2006 02 16  0409   53782   14940    0     0.2     0.6    -2.4     2.5   -75.4    74.7
2006 02 16  0410   53782   15000    0    -1.4     1.9    -1.1     2.6   -23.9   127.2
2006 02 16  0411   53782   15060    0    -2.7     0.2    -0.9     2.9   -18.4   176.4
2006 02 16  0412   53782   15120    0    -2.0     0.3     1.7     2.6    39.0   172.9
2006 02 16  0413   53782   15180    0    -1.7    -1.4     3.2     3.9    55.2   218.9
2006 02 16  0414   53782   15240    0    -1.3    -1.7     2.8     3.5    53.1   232.3
2006 02 16  0415   53782   15300    0    -1.2    -2.7     2.0     3.5    34.5   245.7
2006 02 16  0416   53782   15360    0    -1.4    -2.6     2.3     3.7    38.4   242.2
2006 02 16  0417   53782   15420    0    -0.7    -2.6     2.7     3.8    44.5   255.8
2006 02 16  0418   53782   15480    0    -0.5    -2.6     2.5     3.7    43.6   259.8
2006 02 16  0419   53782   15540    0    -0.9    -3.5     2.2     4.2    30.6   256.1
2006 02 16  0420   53782   15600    0    -0.3    -3.2     2.3     4.0    35.2   264.4
2006 02 16  0421   53782   15660    0    -0.4    -3.3     1.7     3.7    26.7   262.4
2006 02 16  0422   53782   15720    0    -2.5    -1.4    -1.7     3.3   -30.7   209.5
2006 02 16  0423   53782   15780    0    -3.7     0.1    -3.8     5.3   -45.9   178.1
2006 02 16  0424   53782   15840    0    -3.1    -0.5    -3.9     5.1   -51.3   188.2
2006 02 16  0425   53782   15900    0    -2.4    -0.3    -4.0     4.6   -58.6   186.1
2006 02 16  0426   53782   15960    0    -1.4    -0.4    -2.2     2.7   -56.0   195.7
2006 02 16  0427   53782   16020    0    -1.8     3.2     2.4     4.4    33.2   119.8
2006 02 16  0428   53782   16080    0    -2.6     3.7     2.0     5.0    23.6   125.3
2006 02 16  0429   53782   16140    0    -3.3     3.8     0.7     5.1     8.1   130.8
2006 02 16  0430   53782   16200    0    -2.8     3.6    -0.7     4.6    -8.5   128.5
2006 02 16  0431   53782   16260    0    -3.0     2.8    -2.3     4.7   -28.7   137.7
2006 02 16  0432   53782   16320    0    -3.3     3.2    -1.5     4.9   -18.5   135.9
2006 02 16  0433   53782   16380    0    -2.8     3.5    -0.7     4.5    -8.9   128.1
2006 02 16  0434   53782   16440    0    -3.0     3.2    -1.0     4.5   -13.2   133.0
2006 02 16  0435   53782   16500    0    -2.4     3.3    -1.2     4.3   -16.4   126.2
2006 02 16  0436   53782   16560    0    -3.0     3.2    -0.7     4.4    -9.1   133.4
2006 02 16  0437   53782   16620    0    -4.7    -0.6    -1.8     5.0   -21.3   187.2
2006 02 16  0438   53782   16680    0    -3.6    -1.0    -2.4     4.5   -33.1   195.4
2006 02 16  0439   53782   16740    0    -3.2    -1.5    -2.7     4.5   -36.6   205.4
2006 02 16  0440   53782   16800    0    -3.0    -2.0    -2.3     4.3   -32.7   213.4
2006 02 16  0441   53782   16860    0    -2.7     1.7    -2.5     4.0   -37.8   146.7
2006 02 16  0442   53782   16920    0    -3.9     0.1    -2.0     4.4   -27.7   178.9
2006 02 16  0443   53782   16980    0    -4.2    -0.7    -1.7     4.5   -21.9   189.0
2006 02 16  0444   53782   17040    0    -3.5     0.0    -2.0     4.0   -29.7   179.4
2006 02 16  0445   53782   17100    0    -3.2    -1.1    -2.7     4.3   -39.1   198.5
2006 02 16  0446   53782   17160    0    -1.1    -3.4    -2.7     4.5   -36.9   253.0
2006 02 16  0447   53782   17220    0    -1.1    -3.9    -3.4     5.3   -39.9   254.2
2006 02 16  0448   53782   17280    0    -1.0    -3.9    -3.5     5.3   -41.3   255.5
2006 02 16  0449   53782   17340    0    -1.3    -3.7    -3.8     5.4   -44.1   250.8
2006 02 16  0450   53782   17400    0    -1.2    -4.0    -3.5     5.4   -40.4   253.5
2006 02 16  0451   53782   17460    0    -1.3    -3.8    -3.7     5.5   -42.7   251.0
2006 02 16  0452   53782   17520    0    -1.3    -3.1    -4.3     5.5   -52.1   248.1
2006 02 16  0453   53782   17580    0    -1.6    -3.6    -3.7     5.4   -43.4   246.2
2006 02 16  0454   53782   17640    0    -1.8    -3.9    -3.2     5.4   -36.4   246.0
2006 02 16  0455   53782   17700    0    -2.1    -3.9    -3.3     5.5   -36.5   241.7
2006 02 16  0456   53782   17760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0457   53782   17820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 16  0458   53782   17880    0    -2.1    -3.9    -3.1     5.4   -35.0   241.4
