:Data_list: 20050630_ace_mag_1m.txt
:Created: 2005 Jul 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 06 30  0208   53551    7680    0    -0.1    -4.9     0.2     4.9     2.2   268.9
2005 06 30  0209   53551    7740    0    -0.1    -4.9     1.2     5.1    14.2   268.6
2005 06 30  0210   53551    7800    0    -0.3    -5.0     1.4     5.2    15.2   266.5
2005 06 30  0211   53551    7860    0    -0.5    -4.9     1.8     5.2    20.7   264.5
2005 06 30  0212   53551    7920    0    -0.6    -4.8     2.2     5.3    24.3   263.2
2005 06 30  0213   53551    7980    0    -0.3    -4.7     2.4     5.3    27.3   266.4
2005 06 30  0214   53551    8040    0    -0.2    -4.6     2.6     5.3    29.4   267.8
2005 06 30  0215   53551    8100    0     0.2    -4.3     2.9     5.1    34.2   272.4
2005 06 30  0216   53551    8160    0     0.1    -3.9     3.4     5.2    41.2   272.2
2005 06 30  0217   53551    8220    0    -0.7    -3.9     3.5     5.3    41.9   259.4
2005 06 30  0218   53551    8280    0    -0.8    -3.6     3.8     5.3    45.7   257.4
2005 06 30  0219   53551    8340    0    -0.9    -3.4     4.1     5.4    49.5   255.4
2005 06 30  0220   53551    8400    0    -0.4    -3.5     3.9     5.2    48.2   262.8
2005 06 30  0221   53551    8460    0    -0.1    -3.2     4.0     5.1    51.2   267.6
2005 06 30  0222   53551    8520    0    -0.1    -3.7     3.5     5.1    43.2   268.5
2005 06 30  0223   53551    8580    0    -0.2    -4.0     3.1     5.1    37.8   267.1
2005 06 30  0224   53551    8640    0    -0.3    -3.8     3.5     5.1    42.5   265.5
2005 06 30  0225   53551    8700    0    -0.0    -3.4     3.9     5.2    49.1   269.4
2005 06 30  0226   53551    8760    0    -0.3    -3.2     4.1     5.2    51.6   263.9
2005 06 30  0227   53551    8820    0    -0.5    -3.3     4.1     5.3    50.6   262.2
2005 06 30  0228   53551    8880    0    -0.5    -3.5     4.0     5.4    48.3   262.2
2005 06 30  0229   53551    8940    0    -0.2    -3.3     4.1     5.3    50.8   267.4
2005 06 30  0230   53551    9000    0    -0.0    -3.3     4.1     5.2    51.1   269.4
2005 06 30  0231   53551    9060    0    -0.4    -3.3     4.2     5.3    51.3   263.1
2005 06 30  0232   53551    9120    0    -0.1    -3.2     3.9     5.0    50.7   268.1
2005 06 30  0233   53551    9180    0     0.3    -2.8     3.9     4.8    54.7   275.9
2005 06 30  0234   53551    9240    0    -0.9    -3.3     3.9     5.2    48.1   254.9
2005 06 30  0235   53551    9300    0    -1.1    -3.3     4.0     5.3    48.9   251.6
2005 06 30  0236   53551    9360    0    -0.9    -3.5     3.8     5.3    46.7   256.0
2005 06 30  0237   53551    9420    0    -1.0    -3.9     3.4     5.2    40.3   255.0
2005 06 30  0238   53551    9480    0    -1.4    -4.1     3.2     5.3    36.2   250.4
2005 06 30  0239   53551    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 06 30  0240   53551    9600    0    -2.1    -4.2     2.0     5.1    22.6   243.0
2005 06 30  0241   53551    9660    0    -2.0    -4.2     2.2     5.1    24.9   244.5
2005 06 30  0242   53551    9720    0    -1.7    -3.8     3.0     5.1    35.9   245.7
2005 06 30  0243   53551    9780    0    -1.8    -4.2     2.1     5.1    24.9   246.6
2005 06 30  0244   53551    9840    0    -2.4    -4.1     1.9     5.1    21.8   239.4
2005 06 30  0245   53551    9900    0    -1.4    -4.3     2.4     5.1    28.2   251.8
2005 06 30  0246   53551    9960    0    -1.3    -4.1     2.6     5.1    31.4   252.2
2005 06 30  0247   53551   10020    0    -1.5    -4.1     2.6     5.1    30.9   249.4
2005 06 30  0248   53551   10080    0    -1.5    -3.9     2.8     5.0    33.5   248.7
2005 06 30  0249   53551   10140    0    -1.4    -3.9     2.9     5.0    34.8   249.7
2005 06 30  0250   53551   10200    0    -1.4    -3.9     2.9     5.1    35.3   250.4
2005 06 30  0251   53551   10260    0    -1.5    -4.0     2.8     5.1    33.2   249.8
2005 06 30  0252   53551   10320    0    -1.0    -4.0     2.8     5.0    34.6   255.8
2005 06 30  0253   53551   10380    0    -1.4    -3.9     2.9     5.0    34.9   250.1
2005 06 30  0254   53551   10440    0    -2.0    -3.9     2.5     5.1    30.0   243.5
2005 06 30  0255   53551   10500    0    -2.3    -4.0     2.2     5.1    25.0   240.3
2005 06 30  0256   53551   10560    0    -3.5    -3.4     1.9     5.2    21.6   223.7
2005 06 30  0257   53551   10620    0    -2.9    -2.9     2.8     5.0    34.4   224.4
2005 06 30  0258   53551   10680    0    -2.5    -3.2     2.5     4.8    31.9   231.6
2005 06 30  0259   53551   10740    0    -2.9    -2.7     2.3     4.6    30.0   222.4
2005 06 30  0300   53551   10800    0    -3.0    -2.8     2.3     4.7    29.3   223.1
2005 06 30  0301   53551   10860    0    -3.3    -2.2     2.4     4.6    30.6   213.6
2005 06 30  0302   53551   10920    0    -3.1    -2.6     1.7     4.4    22.4   219.6
2005 06 30  0303   53551   10980    0    -3.1    -2.8     1.0     4.3    14.0   221.9
2005 06 30  0304   53551   11040    0    -4.0    -3.5     0.0     5.3     0.5   221.8
2005 06 30  0305   53551   11100    0    -3.7    -3.8     0.5     5.4     5.3   225.6
2005 06 30  0306   53551   11160    0    -3.3    -4.3     0.3     5.4     3.6   232.9
2005 06 30  0307   53551   11220    0    -3.5    -4.1     0.6     5.4     6.4   229.9
2005 06 30  0308   53551   11280    0    -3.6    -3.7     0.7     5.2     8.2   225.4
2005 06 30  0309   53551   11340    0    -4.0    -3.3     1.1     5.3    12.2   218.9
2005 06 30  0310   53551   11400    0    -3.8    -3.7     0.8     5.4     8.7   223.8
2005 06 30  0311   53551   11460    0    -2.8    -4.2     0.2     5.0     2.7   236.1
2005 06 30  0312   53551   11520    0    -2.7    -4.2    -0.4     5.0    -4.7   237.8
2005 06 30  0313   53551   11580    0    -2.6    -4.1    -0.7     4.9    -8.4   237.8
2005 06 30  0314   53551   11640    0    -2.3    -3.8    -1.0     4.6   -12.8   238.5
2005 06 30  0315   53551   11700    0    -2.9    -3.7    -0.9     4.8   -11.0   232.0
2005 06 30  0316   53551   11760    0    -2.9    -3.5     0.4     4.5     4.7   230.6
2005 06 30  0317   53551   11820    0    -3.6    -2.8    -0.7     4.6    -8.4   217.6
2005 06 30  0318   53551   11880    0    -3.8    -2.8    -1.4     4.9   -16.1   216.4
2005 06 30  0319   53551   11940    0    -4.8    -2.0    -0.3     5.3    -2.9   202.9
2005 06 30  0320   53551   12000    0    -4.7    -2.8    -1.7     5.8   -17.1   210.9
2005 06 30  0321   53551   12060    0    -4.7    -2.9    -1.5     5.7   -15.2   211.6
2005 06 30  0322   53551   12120    0    -4.6    -2.9    -1.3     5.6   -12.8   212.2
2005 06 30  0323   53551   12180    0    -4.7    -2.8    -1.4     5.7   -14.6   211.1
2005 06 30  0324   53551   12240    0    -2.6    -2.9    -2.7     4.7   -34.3   228.5
2005 06 30  0325   53551   12300    0    -0.3    -2.7    -3.6     4.5   -53.5   263.3
2005 06 30  0326   53551   12360    0    -0.8    -3.2    -3.0     4.5   -42.4   255.5
2005 06 30  0327   53551   12420    0    -2.3    -3.6    -2.6     5.0   -30.8   238.1
2005 06 30  0328   53551   12480    0    -2.7    -3.5    -1.5     4.7   -19.2   232.3
2005 06 30  0329   53551   12540    0    -3.3    -2.3     0.6     4.1     8.6   215.4
2005 06 30  0330   53551   12600    0    -4.1    -2.5     1.5     5.0    17.0   211.1
2005 06 30  0331   53551   12660    0    -4.2    -2.6     0.8     5.0     9.4   212.3
2005 06 30  0332   53551   12720    0    -4.4    -2.1     1.7     5.1    19.2   205.2
2005 06 30  0333   53551   12780    0    -4.0    -1.6     2.5     5.0    30.4   202.3
2005 06 30  0334   53551   12840    0    -4.2    -1.5     2.2     5.0    26.6   199.8
2005 06 30  0335   53551   12900    0    -4.3    -1.1     2.5     5.1    28.9   194.7
2005 06 30  0336   53551   12960    0    -4.4    -0.1     2.6     5.1    30.9   181.7
2005 06 30  0337   53551   13020    0    -4.3     0.7     2.6     5.1    31.2   170.1
2005 06 30  0338   53551   13080    0    -4.2     1.5     2.4     5.1    28.4   160.2
2005 06 30  0339   53551   13140    0    -4.1     2.0     2.4     5.1    28.2   154.0
2005 06 30  0340   53551   13200    0    -4.1     2.2     2.2     5.2    25.6   152.2
2005 06 30  0341   53551   13260    0    -4.3     2.1     2.0     5.2    22.4   154.1
2005 06 30  0342   53551   13320    0    -4.1     2.8     1.7     5.2    18.6   145.6
2005 06 30  0343   53551   13380    0    -3.0     4.0    -0.7     5.0    -8.5   127.1
2005 06 30  0344   53551   13440    0    -2.2     4.8    -2.3     5.8   -23.6   114.1
2005 06 30  0345   53551   13500    0    -2.2     4.8    -2.2     5.8   -22.8   114.8
2005 06 30  0346   53551   13560    0    -2.4     4.7    -2.0     5.6   -20.2   117.5
2005 06 30  0347   53551   13620    0    -2.7     4.5    -1.6     5.4   -16.7   120.8
2005 06 30  0348   53551   13680    0    -2.7     4.0    -0.9     4.9   -10.4   124.8
2005 06 30  0349   53551   13740    0    -2.7     3.5    -0.7     4.5    -8.8   127.8
2005 06 30  0350   53551   13800    0    -3.5     2.9    -1.3     4.8   -16.1   140.2
2005 06 30  0351   53551   13860    0    -2.0     2.7    -3.0     4.5   -41.5   127.4
2005 06 30  0352   53551   13920    0    -0.9     1.4    -3.5     3.8   -64.1   121.2
2005 06 30  0353   53551   13980    0    -2.5     3.8    -1.3     4.7   -15.5   123.7
2005 06 30  0354   53551   14040    0    -2.6     3.7    -1.6     4.8   -19.4   125.3
2005 06 30  0355   53551   14100    0    -2.7     3.6    -1.5     4.7   -18.4   126.9
2005 06 30  0356   53551   14160    0    -3.2     3.1    -0.6     4.5    -7.0   135.1
2005 06 30  0357   53551   14220    0    -3.4     2.9    -1.3     4.7   -16.2   139.7
2005 06 30  0358   53551   14280    0    -3.9     2.3    -1.0     4.6   -12.1   149.2
2005 06 30  0359   53551   14340    0    -3.2     2.7     1.0     4.3    13.2   140.2
2005 06 30  0400   53551   14400    0    -2.5     3.0     2.3     4.5    31.4   129.7
2005 06 30  0401   53551   14460    0    -1.9     3.2     2.5     4.5    33.8   121.5
2005 06 30  0402   53551   14520    0    -3.0     2.8     2.1     4.6    27.5   136.8
2005 06 30  0403   53551   14580    0    -3.2     1.7     3.0     4.8    39.4   151.9
2005 06 30  0404   53551   14640    0    -2.9     2.8     3.0     5.0    36.7   136.1
2005 06 30  0405   53551   14700    0    -2.4     2.8     3.1     4.8    39.3   130.9
2005 06 30  0406   53551   14760    0    -2.4     3.2     2.4     4.6    30.7   127.4
2005 06 30  0407   53551   14820    0    -1.9     3.8     2.0     4.7    24.8   117.1
2005 06 30  0408   53551   14880    0    -0.9     3.9     2.1     4.6    28.0   103.2
2005 06 30  0409   53551   14940    0    -0.9     3.8     3.0     4.9    37.4   103.2
2005 06 30  0410   53551   15000    0    -1.1     4.2     2.8     5.2    32.6   104.0
2005 06 30  0411   53551   15060    0    -2.1     3.7     2.8     5.1    33.5   120.1
2005 06 30  0412   53551   15120    0    -3.1     3.6     2.0     5.2    22.7   131.3
2005 06 30  0413   53551   15180    0    -1.7     3.8     3.1     5.2    36.9   113.5
2005 06 30  0414   53551   15240    0    -1.8     4.0     3.1     5.4    35.5   114.1
2005 06 30  0415   53551   15300    0    -1.5     4.5     2.5     5.3    27.9   108.4
2005 06 30  0416   53551   15360    0    -1.6     4.3     2.8     5.4    30.9   110.3
2005 06 30  0417   53551   15420    0    -1.6     5.0     1.2     5.4    12.9   107.1
2005 06 30  0418   53551   15480    0    -0.4     4.9    -0.6     4.9    -6.6    94.8
2005 06 30  0419   53551   15540    0    -1.0     4.7    -1.1     4.9   -13.3   101.5
2005 06 30  0420   53551   15600    0    -0.9     3.5    -3.0     4.7   -39.7   104.4
2005 06 30  0421   53551   15660    0    -0.3     3.3    -3.4     4.8   -46.4    95.9
2005 06 30  0422   53551   15720    0     0.2     2.9    -3.3     4.4   -48.1    86.8
2005 06 30  0423   53551   15780    0    -1.7     3.9    -2.2     4.7   -27.3   114.1
2005 06 30  0424   53551   15840    0    -0.6     3.1    -3.2     4.5   -45.5   100.4
2005 06 30  0425   53551   15900    0    -0.8     2.1    -3.6     4.3   -58.2   109.9
2005 06 30  0426   53551   15960    0    -2.3     4.0    -0.2     4.6    -3.1   119.6
2005 06 30  0427   53551   16020    0    -2.4     4.6    -0.9     5.3   -10.2   117.2
2005 06 30  0428   53551   16080    0    -2.4     4.3    -1.9     5.3   -21.3   119.7
2005 06 30  0429   53551   16140    0    -2.7     4.0    -2.1     5.3   -23.7   123.8
2005 06 30  0430   53551   16200    0    -2.4     4.0    -2.4     5.3   -26.9   120.4
2005 06 30  0431   53551   16260    0    -2.9     3.9    -0.8     4.9    -8.9   126.0
2005 06 30  0432   53551   16320    0    -3.7     2.8    -2.4     5.2   -27.0   142.3
2005 06 30  0433   53551   16380    0    -3.4     2.9    -1.6     4.7   -20.2   139.3
2005 06 30  0434   53551   16440    0    -2.5     3.7    -2.1     4.9   -25.2   124.3
2005 06 30  0435   53551   16500    0    -1.9     3.8    -2.5     5.0   -30.5   116.8
2005 06 30  0436   53551   16560    0    -1.9     3.9    -2.4     5.0   -29.3   115.6
2005 06 30  0437   53551   16620    0    -1.5     3.9    -2.3     4.8   -29.2   111.6
2005 06 30  0438   53551   16680    0    -1.7     4.2    -0.4     4.5    -4.6   112.5
2005 06 30  0439   53551   16740    0    -2.2     3.4     3.5     5.3    40.8   123.0
2005 06 30  0440   53551   16800    0    -2.7     2.8     3.8     5.4    44.2   133.8
2005 06 30  0441   53551   16860    0    -2.9     3.2     3.3     5.5    37.6   132.8
2005 06 30  0442   53551   16920    0    -2.4     3.4     3.2     5.3    37.5   125.4
2005 06 30  0443   53551   16980    0    -2.8     3.5     3.0     5.4    33.4   128.4
2005 06 30  0444   53551   17040    0    -2.2     3.8     3.1     5.4    35.4   120.1
2005 06 30  0445   53551   17100    0    -1.2     3.9     3.3     5.3    39.2   107.4
2005 06 30  0446   53551   17160    0    -2.0     3.9     3.0     5.3    33.9   117.5
2005 06 30  0447   53551   17220    0    -2.3     3.8     2.9     5.3    32.7   120.6
2005 06 30  0448   53551   17280    0    -3.5     3.4     2.6     5.6    28.0   135.6
2005 06 30  0449   53551   17340    0    -2.8     4.3     2.1     5.5    22.2   123.0
2005 06 30  0450   53551   17400    0    -1.3     2.9     3.1     4.5    44.8   114.5
2005 06 30  0451   53551   17460    0     0.4     1.4     5.0     5.2    73.3    72.9
2005 06 30  0452   53551   17520    0    -0.2     2.3     4.6     5.2    63.7    95.2
2005 06 30  0453   53551   17580    0     0.5     1.1     4.7     4.9    75.4    63.6
2005 06 30  0454   53551   17640    0    -0.3     2.4     4.4     5.0    61.3    97.6
2005 06 30  0455   53551   17700    0    -2.6     3.8     1.0     4.7    12.8   124.3
2005 06 30  0456   53551   17760    0    -3.3     3.4     0.6     4.8     7.7   134.0
2005 06 30  0457   53551   17820    0    -4.0     2.8     1.8     5.2    19.8   144.9
2005 06 30  0458   53551   17880    0    -4.2     2.6     2.1     5.4    22.5   148.5
