:Data_list: 20031122_ace_mag_1m.txt
:Created: 2003 Nov 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 11 22  0238   52965    9480    0     8.0    -1.3     4.2     9.2    27.6   350.5
2003 11 22  0239   52965    9540    0     7.8    -1.6     4.5     9.1    29.3   348.7
2003 11 22  0240   52965    9600    0     7.7    -2.3     4.3     9.1    28.3   343.6
2003 11 22  0241   52965    9660    0     8.0    -2.1     4.0     9.1    25.7   345.0
2003 11 22  0242   52965    9720    0     8.1    -2.5     3.5     9.1    22.5   343.1
2003 11 22  0243   52965    9780    0     6.8    -1.2     5.7     8.9    39.5   350.2
2003 11 22  0244   52965    9840    0     7.1    -0.7     5.4     8.9    36.8   354.1
2003 11 22  0245   52965    9900    0     7.6     0.3     4.8     9.0    32.3     2.4
2003 11 22  0246   52965    9960    0     7.6    -0.4     4.8     9.0    32.3   357.1
2003 11 22  0247   52965   10020    0     7.6    -0.3     4.7     9.0    31.6   357.6
2003 11 22  0248   52965   10080    0     7.5    -0.1     5.0     9.0    33.8   359.6
2003 11 22  0249   52965   10140    0     7.8    -1.5     4.5     9.1    29.6   349.2
2003 11 22  0250   52965   10200    0     7.4    -2.0     4.7     9.0    31.3   344.9
2003 11 22  0251   52965   10260    0     7.2    -2.8     4.5     8.9    30.0   339.1
2003 11 22  0252   52965   10320    0     7.2    -2.5     4.6     8.9    31.4   340.7
2003 11 22  0253   52965   10380    0     7.2    -2.6     4.7     9.0    31.4   339.9
2003 11 22  0254   52965   10440    0     7.4    -2.2     4.6     9.0    31.0   343.6
2003 11 22  0255   52965   10500    0     7.4    -2.4     4.5     9.0    30.2   342.2
2003 11 22  0256   52965   10560    0     7.6    -2.4     4.3     9.0    28.6   342.4
2003 11 22  0257   52965   10620    0     7.3    -2.4     4.8     9.1    31.8   341.6
2003 11 22  0258   52965   10680    0     7.2    -2.5     4.9     9.0    32.5   340.7
2003 11 22  0259   52965   10740    0     7.2    -2.6     4.9     9.1    32.5   340.5
2003 11 22  0300   52965   10800    0     6.7    -3.5     5.0     9.0    33.4   332.2
2003 11 22  0301   52965   10860    0     6.6    -3.6     5.0     9.0    33.9   331.2
2003 11 22  0302   52965   10920    0     6.5    -3.3     5.2     9.0    35.5   333.1
2003 11 22  0303   52965   10980    0     6.2    -3.9     5.3     9.1    36.0   328.2
2003 11 22  0304   52965   11040    0     6.3    -3.7     5.4     9.1    36.2   329.9
2003 11 22  0305   52965   11100    0     6.4    -3.5     5.5     9.1    37.1   331.6
2003 11 22  0306   52965   11160    0     6.4    -3.1     5.7     9.1    38.4   333.9
2003 11 22  0307   52965   11220    0     6.6    -2.7     5.6     9.1    38.2   337.7
2003 11 22  0308   52965   11280    0     6.7    -2.7     5.6     9.2    37.3   337.9
2003 11 22  0309   52965   11340    0     6.5    -2.9     5.9     9.2    39.4   336.3
2003 11 22  0310   52965   11400    0     6.6    -3.0     5.6     9.2    37.8   335.4
2003 11 22  0311   52965   11460    0     6.4    -3.0     6.0     9.3    40.3   335.2
2003 11 22  0312   52965   11520    0     6.8    -3.2     5.5     9.3    36.0   335.1
2003 11 22  0313   52965   11580    0     6.6    -3.1     5.9     9.3    39.0   334.9
2003 11 22  0314   52965   11640    0     6.3    -3.2     6.1     9.3    40.7   333.0
2003 11 22  0315   52965   11700    0     6.7    -3.0     5.9     9.4    38.7   336.1
2003 11 22  0316   52965   11760    0     6.7    -3.2     5.8     9.4    37.9   334.3
2003 11 22  0317   52965   11820    0     6.6    -3.3     5.9     9.5    38.8   333.4
2003 11 22  0318   52965   11880    0     6.5    -3.5     5.9     9.5    38.4   331.4
2003 11 22  0319   52965   11940    0     6.7    -3.6     5.6     9.5    36.5   331.8
2003 11 22  0320   52965   12000    0     6.4    -3.8     5.8     9.5    38.1   329.4
2003 11 22  0321   52965   12060    0     6.3    -3.8     5.9     9.4    38.6   328.4
2003 11 22  0322   52965   12120    0     6.0    -3.8     6.1     9.4    40.5   327.8
2003 11 22  0323   52965   12180    0     5.7    -3.9     6.5     9.4    43.2   325.4
2003 11 22  0324   52965   12240    0     5.0    -3.9     7.0     9.5    47.8   321.9
2003 11 22  0325   52965   12300    0     6.1    -6.0     3.0     9.1    19.6   315.6
2003 11 22  0326   52965   12360    0     6.7    -6.3    -1.0     9.3    -6.2   317.1
2003 11 22  0327   52965   12420    0     7.2    -5.7    -1.3     9.3    -8.2   321.4
2003 11 22  0328   52965   12480    0     6.7    -6.4     1.8     9.4    11.0   316.0
2003 11 22  0329   52965   12540    0     6.5    -6.0     3.7     9.6    23.0   317.0
2003 11 22  0330   52965   12600    0     5.7    -6.4     4.5     9.7    27.5   311.4
2003 11 22  0331   52965   12660    0     6.1    -5.7     4.9     9.7    30.6   317.0
2003 11 22  0332   52965   12720    0     5.2    -6.5     4.7     9.6    29.2   308.5
2003 11 22  0333   52965   12780    0     3.9    -7.0     5.5     9.7    34.4   299.3
2003 11 22  0334   52965   12840    0     5.1    -5.6     6.0     9.7    38.4   312.4
2003 11 22  0335   52965   12900    0     5.0    -5.4     6.3     9.7    40.7   312.6
2003 11 22  0336   52965   12960    0     5.9    -3.4     6.4     9.3    43.1   329.7
2003 11 22  0337   52965   13020    0     7.4    -0.4     6.1     9.6    39.4   357.1
2003 11 22  0338   52965   13080    0     7.2     0.8     6.1     9.4    39.9     6.3
2003 11 22  0339   52965   13140    0     7.4     0.1     5.7     9.4    37.7     0.5
2003 11 22  0340   52965   13200    0     8.2    -0.8     4.7     9.5    30.0   354.1
2003 11 22  0341   52965   13260    0     8.3    -1.8     3.2     9.1    20.4   347.7
2003 11 22  0342   52965   13320    0     6.5    -3.1     6.1     9.5    40.6   334.2
2003 11 22  0343   52965   13380    0     8.6     0.3     2.9     9.1    18.9     2.3
2003 11 22  0344   52965   13440    0     8.6     0.5     3.3     9.2    21.2     3.3
2003 11 22  0345   52965   13500    0     7.2    -1.9     5.7     9.4    37.2   345.5
2003 11 22  0346   52965   13560    0     7.1    -1.9     5.8     9.3    38.4   345.3
2003 11 22  0347   52965   13620    0     7.3    -2.4     5.1     9.2    33.5   341.5
2003 11 22  0348   52965   13680    0     7.5    -1.5     4.9     9.1    32.5   348.7
2003 11 22  0349   52965   13740    0     7.7    -2.5     3.9     9.0    26.0   342.1
2003 11 22  0350   52965   13800    0     8.2    -1.0     3.1     8.8    20.7   353.1
2003 11 22  0351   52965   13860    0     8.7     1.9     2.0     9.1    12.4    12.3
2003 11 22  0352   52965   13920    0     7.8     3.5     3.4     9.2    21.7    24.0
2003 11 22  0353   52965   13980    0     7.9     2.6     3.9     9.2    25.1    18.0
2003 11 22  0354   52965   14040    0     7.6     1.6     5.0     9.2    33.0    11.6
2003 11 22  0355   52965   14100    0     8.2     0.7     4.2     9.2    27.1     4.7
2003 11 22  0356   52965   14160    0     8.3     0.8     3.9     9.2    25.0     5.3
2003 11 22  0357   52965   14220    0     8.1    -0.4     4.2     9.2    27.5   357.0
2003 11 22  0358   52965   14280    0     6.0    -4.9     4.6     9.0    30.5   321.3
2003 11 22  0359   52965   14340    0     7.4    -1.3     5.0     9.0    33.3   350.1
2003 11 22  0400   52965   14400    0     6.9    -3.6     4.3     8.9    28.8   332.2
2003 11 22  0401   52965   14460    0     6.8    -2.8     4.9     8.8    33.5   337.6
2003 11 22  0402   52965   14520    0     6.6    -2.7     5.1     8.8    35.7   337.7
2003 11 22  0403   52965   14580    0     6.9    -3.8     4.3     8.9    28.6   331.1
2003 11 22  0404   52965   14640    0     6.4     1.5     5.7     8.7    41.1    13.5
2003 11 22  0405   52965   14700    0     6.7     0.9     6.1     9.1    42.1     7.7
2003 11 22  0406   52965   14760    0     6.8     1.5     5.8     9.0    39.7    12.7
2003 11 22  0407   52965   14820    0     6.9    -0.4     5.8     9.0    40.1   356.6
2003 11 22  0408   52965   14880    0     6.7    -1.1     5.8     8.9    40.6   350.7
2003 11 22  0409   52965   14940    0     6.6    -1.6     5.7     8.9    39.8   346.2
2003 11 22  0410   52965   15000    0     6.1    -0.7     6.2     8.7    44.9   353.2
2003 11 22  0411   52965   15060    0     5.8    -0.3     6.6     8.8    48.5   357.3
2003 11 22  0412   52965   15120    0     6.2     0.2     6.1     8.7    44.4     1.6
2003 11 22  0413   52965   15180    0     6.0     1.1     5.9     8.4    44.0    10.8
2003 11 22  0414   52965   15240    0     4.6    -3.3     2.2     6.1    20.8   324.6
2003 11 22  0415   52965   15300    0     1.7    -8.0    -1.6     8.4   -10.9   281.8
2003 11 22  0416   52965   15360    0     2.2    -6.8     1.3     7.3    10.2   288.0
2003 11 22  0417   52965   15420    0     6.1    -5.3     2.8     8.5    19.0   319.2
2003 11 22  0418   52965   15480    0     1.1    -5.4     5.7     7.9    45.9   281.9
2003 11 22  0419   52965   15540    0     1.7    -7.3     3.1     8.1    22.7   283.4
2003 11 22  0420   52965   15600    0     1.9    -7.7     3.2     8.6    21.9   283.9
2003 11 22  0421   52965   15660    0     3.3    -7.8     1.5     8.6     9.7   293.0
2003 11 22  0422   52965   15720    0     3.9    -7.7     0.8     8.7     5.3   296.5
2003 11 22  0423   52965   15780    0     3.7    -7.8     0.6     8.6     3.8   295.2
2003 11 22  0424   52965   15840    0     4.8    -6.9    -1.8     8.6   -12.1   304.8
2003 11 22  0425   52965   15900    0     4.0    -7.0    -1.6     8.2   -11.4   299.9
2003 11 22  0426   52965   15960    0     1.0    -8.5     1.3     8.7     8.6   276.7
2003 11 22  0427   52965   16020    0     2.2    -8.3    -0.6     8.6    -3.9   284.9
2003 11 22  0428   52965   16080    0     2.7    -8.1    -1.0     8.6    -6.9   288.8
2003 11 22  0429   52965   16140    0     3.8    -7.5    -1.7     8.6   -11.1   296.7
2003 11 22  0430   52965   16200    0     4.7    -6.9    -2.1     8.6   -13.9   304.6
2003 11 22  0431   52965   16260    0     4.2    -7.2    -1.7     8.6   -11.6   300.4
2003 11 22  0432   52965   16320    0     3.6    -7.4    -2.2     8.5   -14.6   296.2
2003 11 22  0433   52965   16380    0     3.7    -7.1    -2.7     8.4   -18.5   297.6
2003 11 22  0434   52965   16440    0     3.0    -7.1    -2.7     8.2   -19.6   293.1
2003 11 22  0435   52965   16500    0     2.6    -6.9    -3.8     8.3   -27.4   290.6
2003 11 22  0436   52965   16560    0     2.7    -6.1    -5.0     8.3   -36.9   293.8
2003 11 22  0437   52965   16620    0     4.6    -6.1    -2.5     8.0   -18.3   307.4
2003 11 22  0438   52965   16680    0     3.0    -5.6    -1.7     6.6   -14.6   297.8
2003 11 22  0439   52965   16740    0     5.3    -4.8     1.1     7.2     8.6   317.5
2003 11 22  0440   52965   16800    0     7.1    -1.7     4.2     8.4    30.2   346.5
2003 11 22  0441   52965   16860    0     7.1    -2.7     3.7     8.4    26.0   339.0
2003 11 22  0442   52965   16920    0     7.0    -3.3     3.5     8.5    23.9   334.6
2003 11 22  0443   52965   16980    0     7.1    -3.9     3.0     8.6    20.2   331.6
2003 11 22  0444   52965   17040    0     6.7    -3.7     4.2     8.7    28.8   330.7
2003 11 22  0445   52965   17100    0     6.5    -3.4     4.8     8.8    33.3   332.8
2003 11 22  0446   52965   17160    0     6.6    -3.9     3.8     8.6    26.5   329.4
2003 11 22  0447   52965   17220    0     6.8    -3.2     4.2     8.6    29.1   335.0
2003 11 22  0448   52965   17280    0     6.7    -3.0     4.5     8.6    31.1   335.6
2003 11 22  0449   52965   17340    0     7.1    -3.3     3.4     8.5    23.4   334.8
2003 11 22  0450   52965   17400    0     7.7    -2.9     2.3     8.5    15.4   339.6
2003 11 22  0451   52965   17460    0     7.3    -3.9     1.6     8.4    10.7   332.2
2003 11 22  0452   52965   17520    0     7.0    -4.6     0.4     8.4     2.6   326.8
2003 11 22  0453   52965   17580    0     6.3    -4.8    -0.7     8.0    -4.9   322.6
2003 11 22  0454   52965   17640    0     7.3    -2.9     2.5     8.2    17.8   338.4
2003 11 22  0455   52965   17700    0     7.6    -2.6     2.6     8.4    18.3   341.0
2003 11 22  0456   52965   17760    0     7.4    -2.0     3.5     8.4    24.4   344.9
2003 11 22  0457   52965   17820    0     7.7    -1.2     3.2     8.4    22.1   351.5
2003 11 22  0458   52965   17880    0     7.3    -0.2     4.1     8.4    29.0   358.4
2003 11 22  0459   52965   17940    0     7.0     1.2     4.4     8.3    31.7     9.5
2003 11 22  0500   52965   18000    0     7.4    -0.2     4.4     8.6    30.8   358.8
2003 11 22  0501   52965   18060    0     7.1     0.4     4.4     8.3    31.9     3.6
2003 11 22  0502   52965   18120    0     6.8     2.0     4.3     8.2    31.3    16.1
