:Data_list: 20050628_ace_mag_1m.txt
:Created: 2005 Jun 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 06 28  0143   53549    6180    0    -2.9     1.8     1.0     3.5    16.0   148.0
2005 06 28  0144   53549    6240    0    -3.0     1.8     0.9     3.6    14.3   148.9
2005 06 28  0145   53549    6300    0    -2.8     1.8     0.7     3.4    12.2   146.9
2005 06 28  0146   53549    6360    0    -2.6     1.9     0.5     3.3     8.1   144.2
2005 06 28  0147   53549    6420    0    -2.5     2.0     0.2     3.2     3.4   140.4
2005 06 28  0148   53549    6480    0    -2.1     2.1     0.1     3.0     2.5   134.6
2005 06 28  0149   53549    6540    0    -1.0     2.6    -1.1     3.0   -20.8   111.2
2005 06 28  0150   53549    6600    0    -1.3     2.7    -0.7     3.1   -12.3   116.2
2005 06 28  0151   53549    6660    0    -1.7     2.7    -0.3     3.2    -5.0   122.2
2005 06 28  0152   53549    6720    0    -2.0     2.6    -0.1     3.2    -1.1   127.0
2005 06 28  0153   53549    6780    0    -2.8     2.5     0.1     3.8     1.8   137.7
2005 06 28  0154   53549    6840    0    -2.6     2.9     0.0     3.8     0.1   131.8
2005 06 28  0155   53549    6900    0    -2.3     2.7     0.2     3.6     3.8   129.7
2005 06 28  0156   53549    6960    0    -1.7     2.3     0.7     2.9    14.0   125.7
2005 06 28  0157   53549    7020    0    -1.9     2.1     0.7     2.9    13.2   132.1
2005 06 28  0158   53549    7080    0    -2.0     2.0     0.7     2.9    14.3   133.9
2005 06 28  0159   53549    7140    0    -2.3     2.0     0.5     3.1     8.8   139.8
2005 06 28  0200   53549    7200    0    -2.3     2.0     0.3     3.1     4.9   139.2
2005 06 28  0201   53549    7260    0    -2.4     1.9     0.0     3.0     0.9   141.2
2005 06 28  0202   53549    7320    0    -2.5     1.9     0.0     3.1     0.1   142.3
2005 06 28  0203   53549    7380    0    -2.3     2.1     0.1     3.1     2.2   137.8
2005 06 28  0204   53549    7440    0    -2.9     2.9     0.1     4.1     1.8   134.6
2005 06 28  0205   53549    7500    0    -2.9     3.0     0.2     4.2     3.0   133.6
2005 06 28  0206   53549    7560    0    -2.7     3.0     0.3     4.0     3.7   132.7
2005 06 28  0207   53549    7620    0    -2.5     2.7     0.1     3.7     2.2   132.7
2005 06 28  0208   53549    7680    0    -2.1     2.4    -0.0     3.2    -0.8   131.2
2005 06 28  0209   53549    7740    0    -1.7     2.5    -0.1     3.0    -2.2   124.1
2005 06 28  0210   53549    7800    0    -1.3     2.7    -0.3     3.0    -5.4   114.7
2005 06 28  0211   53549    7860    0    -1.9     2.8    -0.3     3.4    -4.3   124.0
2005 06 28  0212   53549    7920    0    -2.1     3.5    -0.1     4.1    -1.8   121.2
2005 06 28  0213   53549    7980    0    -2.1     3.6    -0.6     4.2    -8.4   120.4
2005 06 28  0214   53549    8040    0    -2.0     3.2    -0.4     3.8    -6.6   122.3
2005 06 28  0215   53549    8100    0    -1.6     2.6    -0.7     3.1   -12.3   121.9
2005 06 28  0216   53549    8160    0    -1.3     2.4    -1.4     3.0   -27.6   118.5
2005 06 28  0217   53549    8220    0    -1.6     2.5    -1.4     3.3   -25.1   123.4
2005 06 28  0218   53549    8280    0    -1.6     2.8    -1.6     3.6   -25.7   119.8
2005 06 28  0219   53549    8340    0    -1.9     2.8    -1.4     3.7   -21.6   124.2
2005 06 28  0220   53549    8400    0    -2.8     2.2    -0.8     3.6   -12.3   142.0
2005 06 28  0221   53549    8460    0    -3.2     2.5    -0.4     4.1    -5.6   142.7
2005 06 28  0222   53549    8520    0    -3.7     2.0     0.2     4.2     3.4   151.2
2005 06 28  0223   53549    8580    0    -3.8     1.9     0.5     4.3     6.4   153.1
2005 06 28  0224   53549    8640    0    -3.5     1.5     0.6     3.9     8.4   157.2
2005 06 28  0225   53549    8700    0    -3.3     1.6     0.6     3.7     9.6   154.2
2005 06 28  0226   53549    8760    0    -3.7     2.0     0.4     4.3     5.9   151.5
2005 06 28  0227   53549    8820    0    -4.0     1.8     0.8     4.4    10.5   155.0
2005 06 28  0228   53549    8880    0    -4.0     2.1     0.8     4.6     9.5   152.5
2005 06 28  0229   53549    8940    0    -3.9     2.0     0.8     4.5     9.9   153.5
2005 06 28  0230   53549    9000    0    -3.9     1.8     0.8     4.4    11.1   155.5
2005 06 28  0231   53549    9060    0    -4.0     1.6     1.4     4.5    17.7   158.5
2005 06 28  0232   53549    9120    0    -4.0     1.8     0.9     4.4    11.7   155.8
2005 06 28  0233   53549    9180    0    -3.9     2.0     0.6     4.5     7.7   153.2
2005 06 28  0234   53549    9240    0    -4.0     1.6     1.1     4.4    14.3   157.8
2005 06 28  0235   53549    9300    0    -4.1     1.7     1.1     4.6    14.3   157.1
2005 06 28  0236   53549    9360    0    -4.2     1.8     1.1     4.7    13.2   157.2
2005 06 28  0237   53549    9420    0    -4.2     1.9     1.0     4.7    12.4   155.4
2005 06 28  0238   53549    9480    0    -4.0     2.7     0.3     4.8     4.1   146.5
2005 06 28  0239   53549    9540    0    -4.0     2.5     0.3     4.7     4.1   148.2
2005 06 28  0240   53549    9600    0    -4.0     2.6     0.3     4.8     3.7   147.5
2005 06 28  0241   53549    9660    0    -4.0     2.5     0.0     4.7     0.1   147.6
2005 06 28  0242   53549    9720    0    -4.0     2.6     0.0     4.8     0.5   146.7
2005 06 28  0243   53549    9780    0    -4.1     2.5     0.3     4.8     3.2   148.8
2005 06 28  0244   53549    9840    0    -3.9     2.7    -0.0     4.7    -0.4   145.4
2005 06 28  0245   53549    9900    0    -3.8     2.8    -0.5     4.7    -5.7   143.8
2005 06 28  0246   53549    9960    0    -3.8     3.0     0.1     4.8     1.5   142.0
2005 06 28  0247   53549   10020    0    -3.9     2.9    -0.2     4.9    -2.9   142.8
2005 06 28  0248   53549   10080    0    -4.2     2.5     0.4     4.9     4.7   149.7
2005 06 28  0249   53549   10140    0    -4.3     2.4     0.4     4.9     4.7   151.0
2005 06 28  0250   53549   10200    0    -4.3     2.5     0.3     5.0     3.7   149.3
2005 06 28  0251   53549   10260    0    -4.1     2.7     0.1     4.9     1.5   146.9
2005 06 28  0252   53549   10320    0    -4.0     2.9    -0.3     4.9    -3.1   143.9
2005 06 28  0253   53549   10380    0    -3.5     3.2    -1.2     4.9   -13.9   137.2
2005 06 28  0254   53549   10440    0    -3.3     3.4    -1.4     4.9   -16.0   134.5
2005 06 28  0255   53549   10500    0    -3.4     3.3    -1.4     4.9   -16.2   136.1
2005 06 28  0256   53549   10560    0    -3.7     3.3    -0.8     5.0    -8.9   138.2
2005 06 28  0257   53549   10620    0    -3.7     3.3    -0.8     5.0    -8.7   138.7
2005 06 28  0258   53549   10680    0    -2.9     3.2    -2.1     4.9   -25.6   132.2
2005 06 28  0259   53549   10740    0    -2.3     3.4    -2.9     5.0   -35.1   124.0
2005 06 28  0300   53549   10800    0    -2.4     3.6    -2.5     5.0   -29.6   123.8
2005 06 28  0301   53549   10860    0    -2.5     3.5    -2.6     5.0   -30.6   126.1
2005 06 28  0302   53549   10920    0    -2.5     3.5    -2.6     5.0   -31.0   126.4
2005 06 28  0303   53549   10980    0    -2.6     3.5    -2.5     5.0   -30.1   126.5
2005 06 28  0304   53549   11040    0    -2.4     3.5    -2.5     4.9   -31.0   125.1
2005 06 28  0305   53549   11100    0    -2.2     3.4    -2.9     5.0   -36.3   122.8
2005 06 28  0306   53549   11160    0    -2.3     3.3    -2.8     4.9   -34.9   125.0
2005 06 28  0307   53549   11220    0    -2.4     3.3    -2.8     4.9   -34.5   126.4
2005 06 28  0308   53549   11280    0    -2.7     3.3    -2.5     5.0   -30.5   129.4
2005 06 28  0309   53549   11340    0    -2.8     3.2    -2.6     5.0   -31.2   130.9
2005 06 28  0310   53549   11400    0    -3.1     3.1    -2.6     5.1   -30.9   134.9
2005 06 28  0311   53549   11460    0    -3.4     3.4    -1.0     4.9   -12.2   135.3
2005 06 28  0312   53549   11520    0    -3.6     3.3    -0.9     5.0   -10.0   136.9
2005 06 28  0313   53549   11580    0    -3.5     3.3    -1.4     5.1   -16.4   136.6
2005 06 28  0314   53549   11640    0    -3.8     3.0     0.6     4.9     7.2   142.3
2005 06 28  0315   53549   11700    0    -3.7     3.0     1.2     4.9    13.7   141.1
2005 06 28  0316   53549   11760    0    -3.5     3.4     0.2     4.9     1.9   136.0
2005 06 28  0317   53549   11820    0    -3.5     3.5    -0.9     5.0   -10.4   135.2
2005 06 28  0318   53549   11880    0    -3.6     3.4    -1.2     5.1   -14.1   136.2
2005 06 28  0319   53549   11940    0    -3.6     3.4    -1.3     5.1   -14.8   136.6
2005 06 28  0320   53549   12000    0    -3.5     3.3    -1.4     5.0   -16.0   136.5
2005 06 28  0321   53549   12060    0    -2.6     2.8    -2.5     4.6   -33.1   132.9
2005 06 28  0322   53549   12120    0    -2.7     2.9    -2.7     4.8   -34.1   133.2
2005 06 28  0323   53549   12180    0    -3.1     3.1    -2.1     4.9   -25.2   134.9
2005 06 28  0324   53549   12240    0    -3.3     3.3    -1.7     5.0   -20.2   135.4
2005 06 28  0325   53549   12300    0    -3.4     3.2    -1.8     5.0   -21.6   137.1
2005 06 28  0326   53549   12360    0    -3.5     3.1    -1.9     5.0   -21.7   138.3
2005 06 28  0327   53549   12420    0    -3.3     3.2    -2.0     5.0   -22.8   136.0
2005 06 28  0328   53549   12480    0    -3.4     3.2    -2.0     5.1   -23.1   136.2
2005 06 28  0329   53549   12540    0    -3.4     3.1    -2.2     5.1   -26.0   137.3
2005 06 28  0330   53549   12600    0    -3.3     3.0    -2.3     5.0   -26.8   138.5
2005 06 28  0331   53549   12660    0    -3.4     3.0    -2.1     5.0   -24.4   139.2
2005 06 28  0332   53549   12720    0    -3.5     3.2    -2.0     5.1   -22.7   137.9
2005 06 28  0333   53549   12780    0    -3.3     3.2    -1.9     5.0   -22.2   136.4
2005 06 28  0334   53549   12840    0    -3.3     3.0    -2.1     4.9   -25.0   137.6
2005 06 28  0335   53549   12900    0    -4.0     3.0    -1.2     5.1   -13.9   143.2
2005 06 28  0336   53549   12960    0    -4.0     3.0    -1.5     5.2   -17.2   143.1
2005 06 28  0337   53549   13020    0    -4.3     3.2    -0.9     5.4    -9.3   143.2
2005 06 28  0338   53549   13080    0    -4.4     3.3    -0.8     5.5    -8.0   142.7
2005 06 28  0339   53549   13140    0    -4.2     3.5    -0.3     5.4    -2.9   140.4
2005 06 28  0340   53549   13200    0    -4.1     3.5    -0.2     5.4    -2.3   138.8
2005 06 28  0341   53549   13260    0    -4.2     3.4    -0.4     5.4    -4.3   140.5
2005 06 28  0342   53549   13320    0    -4.1     3.5    -0.4     5.4    -3.9   139.2
2005 06 28  0343   53549   13380    0    -4.1     3.4    -0.2     5.4    -2.3   140.6
2005 06 28  0344   53549   13440    0    -4.5     3.2    -0.4     5.5    -4.1   144.8
2005 06 28  0345   53549   13500    0    -4.5     3.1    -0.5     5.5    -5.0   145.7
2005 06 28  0346   53549   13560    0    -4.5     3.1    -0.5     5.5    -5.6   146.1
2005 06 28  0347   53549   13620    0    -4.5     2.9    -0.9     5.5    -9.0   147.2
2005 06 28  0348   53549   13680    0    -4.5     2.8    -1.1     5.5   -11.7   148.2
2005 06 28  0349   53549   13740    0    -4.8     2.3    -1.0     5.4   -10.4   154.1
2005 06 28  0350   53549   13800    0    -4.6     2.8    -0.9     5.5    -9.5   149.2
2005 06 28  0351   53549   13860    0    -4.6     2.9    -0.6     5.5    -6.3   147.4
2005 06 28  0352   53549   13920    0    -4.6     2.9    -0.9     5.5    -9.6   147.3
2005 06 28  0353   53549   13980    0    -4.7     2.8    -0.7     5.5    -7.0   149.1
2005 06 28  0354   53549   14040    0    -4.7     2.8    -0.4     5.5    -3.6   149.6
2005 06 28  0355   53549   14100    0    -4.7     2.8    -0.4     5.5    -4.1   148.8
2005 06 28  0356   53549   14160    0    -4.6     3.0    -0.6     5.5    -6.5   147.0
2005 06 28  0357   53549   14220    0    -4.7     2.8    -0.5     5.5    -5.6   148.8
2005 06 28  0358   53549   14280    0    -4.5     3.0    -0.7     5.5    -7.4   146.5
2005 06 28  0359   53549   14340    0    -4.4     3.1    -0.9     5.5    -9.9   144.3
2005 06 28  0400   53549   14400    0    -4.5     3.1    -0.8     5.5    -7.9   145.8
2005 06 28  0401   53549   14460    0    -4.6     3.1    -0.1     5.5    -0.6   145.5
2005 06 28  0402   53549   14520    0    -4.7     2.8     0.3     5.5     3.3   149.3
2005 06 28  0403   53549   14580    0    -4.6     2.9     0.5     5.5     5.6   147.2
2005 06 28  0404   53549   14640    0    -4.4     3.2     0.8     5.5     8.8   143.5
2005 06 28  0405   53549   14700    0    -4.6     2.9     0.8     5.5     7.9   147.7
2005 06 28  0406   53549   14760    0    -3.6     3.8    -0.4     5.3    -4.4   133.5
2005 06 28  0407   53549   14820    0    -4.3     3.1     0.2     5.3     2.2   144.8
2005 06 28  0408   53549   14880    0    -4.3     3.2     0.5     5.3     5.5   143.1
2005 06 28  0409   53549   14940    0    -4.4     2.7     1.4     5.3    14.7   148.0
2005 06 28  0410   53549   15000    0    -4.4     3.0     0.8     5.4     9.0   146.1
2005 06 28  0411   53549   15060    0    -4.4     3.2     0.5     5.5     5.1   144.5
2005 06 28  0412   53549   15120    0    -4.2     3.3     0.6     5.3     6.7   141.9
2005 06 28  0413   53549   15180    0    -4.0     3.6     0.5     5.4     5.2   137.9
2005 06 28  0414   53549   15240    0    -4.3     3.1     0.7     5.4     8.0   144.0
2005 06 28  0415   53549   15300    0    -4.4     3.0     0.9     5.4     9.7   145.8
2005 06 28  0416   53549   15360    0    -4.2     3.2     1.1     5.4    12.3   142.6
2005 06 28  0417   53549   15420    0    -4.4     3.0     0.9     5.4     9.7   145.6
2005 06 28  0418   53549   15480    0    -4.4     2.9     0.8     5.4     8.8   146.6
2005 06 28  0419   53549   15540    0    -4.5     2.8     1.1     5.4    12.1   147.7
2005 06 28  0420   53549   15600    0    -4.5     2.9     0.9     5.4     9.7   147.1
2005 06 28  0421   53549   15660    0    -4.4     2.9     0.9     5.3    10.2   146.5
2005 06 28  0422   53549   15720    0    -4.4     3.0     0.7     5.4     7.9   145.5
2005 06 28  0423   53549   15780    0    -4.4     3.0     0.6     5.4     6.4   145.3
2005 06 28  0424   53549   15840    0    -4.5     2.8     1.1     5.4    12.1   148.1
2005 06 28  0425   53549   15900    0    -4.5     2.8     1.2     5.4    12.3   148.4
2005 06 28  0426   53549   15960    0    -4.4     2.9     1.0     5.4    10.6   146.6
2005 06 28  0427   53549   16020    0    -4.3     3.0     1.1     5.4    12.4   145.6
2005 06 28  0428   53549   16080    0    -4.4     2.8     1.2     5.4    13.4   147.4
2005 06 28  0429   53549   16140    0    -4.5     2.8     1.3     5.4    13.7   148.5
2005 06 28  0430   53549   16200    0    -4.5     2.8     1.1     5.4    12.2   148.4
2005 06 28  0431   53549   16260    0    -4.6     2.7     1.3     5.5    13.8   149.1
2005 06 28  0432   53549   16320    0    -4.6     2.6     1.2     5.5    13.0   150.2
2005 06 28  0433   53549   16380    0    -4.6     2.7     1.4     5.5    15.1   149.1
2005 06 28  0434   53549   16440    0    -4.6     2.7     1.3     5.4    14.0   149.7
2005 06 28  0435   53549   16500    0    -4.5     2.7     1.4     5.5    15.2   149.0
2005 06 28  0436   53549   16560    0    -4.4     2.9     1.6     5.5    17.3   146.5
2005 06 28  0437   53549   16620    0    -4.5     2.7     1.5     5.4    15.7   148.7
2005 06 28  0438   53549   16680    0    -4.5     2.8     1.4     5.5    15.2   148.2
2005 06 28  0439   53549   16740    0    -4.4     2.8     1.3     5.4    14.3   147.4
2005 06 28  0440   53549   16800    0    -4.4     2.9     1.2     5.4    12.6   147.1
2005 06 28  0441   53549   16860    0    -4.5     2.8     1.1     5.4    11.6   148.2
2005 06 28  0442   53549   16920    0    -4.5     2.7     1.2     5.4    12.4   149.1
2005 06 28  0443   53549   16980    0    -4.6     2.7     1.0     5.4    11.1   149.5
2005 06 28  0444   53549   17040    0    -4.7     2.7     0.8     5.5     8.8   150.1
2005 06 28  0445   53549   17100    0    -4.6     2.7     0.9     5.5     9.3   149.7
2005 06 28  0446   53549   17160    0    -4.7     2.7     0.9     5.5     8.9   150.1
2005 06 28  0447   53549   17220    0    -4.8     2.8     0.4     5.6     4.3   149.6
2005 06 28  0448   53549   17280    0    -4.8     2.9     0.2     5.6     2.4   148.7
2005 06 28  0449   53549   17340    0    -4.8     2.9     0.1     5.6     1.0   149.1
2005 06 28  0450   53549   17400    0    -4.9     2.9     0.1     5.7     1.0   148.8
2005 06 28  0451   53549   17460    0    -5.0     2.8     0.2     5.7     2.0   150.9
2005 06 28  0452   53549   17520    0    -4.9     2.8     0.4     5.6     4.1   150.0
2005 06 28  0453   53549   17580    0    -4.8     2.8     0.6     5.6     5.6   149.6
2005 06 28  0454   53549   17640    0    -5.0     3.0     0.5     5.8     4.7   148.8
2005 06 28  0455   53549   17700    0    -4.9     2.9     0.5     5.7     5.1   148.9
2005 06 28  0456   53549   17760    0    -4.6     2.8     1.0     5.5    10.3   148.9
2005 06 28  0457   53549   17820    0    -4.6     2.8     0.6     5.4     6.8   148.4
2005 06 28  0458   53549   17880    0    -4.6     2.9     0.9     5.5     9.0   148.2
2005 06 28  0459   53549   17940    0    -4.6     2.9     0.9     5.5     9.4   147.6
2005 06 28  0500   53549   18000    0    -4.6     3.0     1.0     5.5    10.3   147.0
