:Data_list: 20070210_ace_mag_1m.txt
:Created: 2007 Feb 11 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 10  0013   54141     780    0    -1.0    -3.0    -2.6     4.1   -39.4   251.5
2007 02 10  0014   54141     840    0    -1.3    -3.0    -2.6     4.2   -38.7   246.4
2007 02 10  0015   54141     900    0    -0.9    -3.6    -2.1     4.2   -29.8   256.1
2007 02 10  0016   54141     960    0    -0.5    -3.7    -1.9     4.2   -26.7   262.7
2007 02 10  0017   54141    1020    0    -1.4    -3.4    -2.2     4.3   -31.3   247.2
2007 02 10  0018   54141    1080    0    -1.2    -3.4    -2.2     4.2   -31.9   250.6
2007 02 10  0019   54141    1140    0    -0.9    -3.4    -2.3     4.2   -32.9   254.9
2007 02 10  0020   54141    1200    0    -1.3    -3.3    -2.2     4.2   -31.5   248.0
2007 02 10  0021   54141    1260    0    -1.8    -3.1    -2.4     4.3   -34.0   239.2
2007 02 10  0022   54141    1320    0    -1.6    -3.1    -2.4     4.3   -34.9   242.4
2007 02 10  0023   54141    1380    0    -1.8    -2.8    -2.6     4.2   -37.8   237.9
2007 02 10  0024   54141    1440    0    -1.8    -2.6    -2.8     4.3   -41.9   235.1
2007 02 10  0025   54141    1500    0    -1.8    -2.7    -2.8     4.2   -40.8   236.3
2007 02 10  0026   54141    1560    0    -1.6    -2.8    -2.7     4.2   -40.3   240.8
2007 02 10  0027   54141    1620    0    -1.4    -3.0    -2.7     4.2   -39.6   244.7
2007 02 10  0028   54141    1680    0    -1.3    -2.9    -2.7     4.2   -40.4   245.4
2007 02 10  0029   54141    1740    0    -1.5    -2.8    -2.7     4.2   -40.7   241.8
2007 02 10  0030   54141    1800    0    -1.5    -2.9    -2.6     4.2   -38.0   243.3
2007 02 10  0031   54141    1860    0    -1.4    -3.0    -2.5     4.1   -37.2   244.3
2007 02 10  0032   54141    1920    0    -1.4    -2.7    -2.8     4.2   -43.3   242.3
2007 02 10  0033   54141    1980    0    -1.2    -2.6    -3.0     4.1   -45.9   245.0
2007 02 10  0034   54141    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0035   54141    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0036   54141    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0037   54141    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0038   54141    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0039   54141    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0040   54141    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0041   54141    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0042   54141    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 10  0043   54141    2580    0    -1.5    -2.8    -2.6     4.1   -39.7   241.0
2007 02 10  0044   54141    2640    0    -1.2    -2.9    -2.6     4.1   -39.6   247.2
2007 02 10  0045   54141    2700    0    -0.9    -3.5    -2.1     4.2   -30.3   254.9
2007 02 10  0046   54141    2760    0    -0.8    -3.4    -2.2     4.1   -32.2   256.7
2007 02 10  0047   54141    2820    0    -1.0    -3.0    -2.8     4.2   -41.2   252.5
2007 02 10  0048   54141    2880    0    -0.8    -2.9    -2.9     4.1   -43.8   253.9
2007 02 10  0049   54141    2940    0    -0.8    -2.7    -3.0     4.1   -47.1   254.2
2007 02 10  0050   54141    3000    0    -1.7    -2.2    -3.3     4.3   -50.5   231.7
2007 02 10  0051   54141    3060    0    -0.5    -2.7    -1.9     3.3   -34.1   259.1
2007 02 10  0052   54141    3120    0     0.8    -3.5     0.2     3.6     3.5   282.6
2007 02 10  0053   54141    3180    0    -0.0    -3.6    -1.9     4.1   -28.0   269.3
2007 02 10  0054   54141    3240    0    -0.2    -3.7    -2.2     4.3   -30.9   267.2
2007 02 10  0055   54141    3300    0    -0.3    -3.5    -2.8     4.5   -38.0   264.3
2007 02 10  0056   54141    3360    0    -0.5    -3.2    -3.1     4.5   -43.4   261.4
2007 02 10  0057   54141    3420    0    -0.8    -2.7    -3.6     4.5   -52.1   253.7
2007 02 10  0058   54141    3480    0    -0.7    -2.0    -3.9     4.4   -60.6   250.0
2007 02 10  0059   54141    3540    0    -0.2    -1.2    -4.2     4.4   -73.6   262.9
2007 02 10  0100   54141    3600    0    -0.7    -0.5    -4.1     4.2   -78.5   218.4
2007 02 10  0101   54141    3660    0    -0.6    -0.9    -4.2     4.4   -75.8   233.2
2007 02 10  0102   54141    3720    0    -1.2    -1.3    -4.1     4.5   -66.9   227.1
2007 02 10  0103   54141    3780    0    -1.1    -0.4    -4.1     4.3   -73.7   202.0
2007 02 10  0104   54141    3840    0    -0.6    -1.1    -4.2     4.4   -73.5   243.0
2007 02 10  0105   54141    3900    0     0.2     1.1    -4.0     4.1   -74.5    77.6
2007 02 10  0106   54141    3960    0    -0.5    -2.3    -2.9     3.7   -50.7   257.9
2007 02 10  0107   54141    4020    0    -1.0    -3.8    -2.2     4.5   -28.6   256.0
2007 02 10  0108   54141    4080    0    -0.8    -3.6    -2.6     4.5   -34.5   258.2
2007 02 10  0109   54141    4140    0    -1.1    -3.0    -3.1     4.4   -44.4   249.7
2007 02 10  0110   54141    4200    0    -1.4    -1.8    -3.9     4.5   -59.3   232.7
2007 02 10  0111   54141    4260    0    -0.9    -1.0    -4.3     4.5   -72.9   229.9
2007 02 10  0112   54141    4320    0    -1.0    -3.5    -2.6     4.5   -35.4   253.8
2007 02 10  0113   54141    4380    0    -1.6    -3.4    -2.5     4.5   -32.8   244.5
2007 02 10  0114   54141    4440    0    -2.5    -3.1    -2.4     4.7   -31.0   232.0
2007 02 10  0115   54141    4500    0    -2.6    -3.1    -2.5     4.8   -31.4   229.7
2007 02 10  0116   54141    4560    0    -2.3    -3.4    -2.4     4.8   -30.1   235.6
2007 02 10  0117   54141    4620    0    -2.4    -3.5    -2.2     4.8   -27.1   235.5
2007 02 10  0118   54141    4680    0    -2.4    -3.3    -2.2     4.7   -28.0   233.7
2007 02 10  0119   54141    4740    0    -1.5    -3.8    -2.1     4.6   -27.1   248.9
2007 02 10  0120   54141    4800    0    -0.9    -4.0    -2.0     4.5   -26.0   257.7
2007 02 10  0121   54141    4860    0    -0.6    -4.2    -1.5     4.5   -19.0   261.9
2007 02 10  0122   54141    4920    0    -0.6    -4.3    -1.0     4.5   -13.2   261.9
2007 02 10  0123   54141    4980    0    -1.5    -4.1    -1.4     4.6   -17.8   250.5
2007 02 10  0124   54141    5040    0    -1.7    -4.1    -1.5     4.7   -18.3   246.8
2007 02 10  0125   54141    5100    0    -2.0    -3.9    -1.6     4.7   -19.9   243.2
2007 02 10  0126   54141    5160    0    -2.3    -3.8    -1.5     4.7   -18.8   239.6
2007 02 10  0127   54141    5220    0    -2.2    -3.9    -1.4     4.7   -17.3   240.5
2007 02 10  0128   54141    5280    0    -2.5    -3.6    -1.7     4.7   -21.4   235.5
2007 02 10  0129   54141    5340    0    -2.5    -3.8    -1.2     4.7   -15.1   236.3
2007 02 10  0130   54141    5400    0    -2.1    -4.1     0.1     4.6     1.5   243.0
2007 02 10  0131   54141    5460    0    -2.2    -4.1     0.3     4.7     3.1   241.8
2007 02 10  0132   54141    5520    0    -2.1    -4.1     0.2     4.7     2.2   242.7
2007 02 10  0133   54141    5580    0    -0.7    -4.1    -1.5     4.4   -20.1   260.7
2007 02 10  0134   54141    5640    0     1.4    -3.3    -2.5     4.4   -35.2   293.6
2007 02 10  0135   54141    5700    0     1.5    -3.4    -2.2     4.4   -30.5   294.0
2007 02 10  0136   54141    5760    0     0.8    -4.1    -1.6     4.5   -21.5   281.4
2007 02 10  0137   54141    5820    0     0.4    -4.2    -1.6     4.5   -20.6   275.6
2007 02 10  0138   54141    5880    0     0.6    -4.0    -2.1     4.5   -27.2   278.3
2007 02 10  0139   54141    5940    0     0.3    -4.0    -1.9     4.5   -24.9   274.4
2007 02 10  0140   54141    6000    0     0.2    -3.6    -2.5     4.4   -35.2   273.9
2007 02 10  0141   54141    6060    0     0.3    -3.8    -2.4     4.5   -32.8   274.2
2007 02 10  0142   54141    6120    0     0.3    -4.0    -2.1     4.5   -27.6   274.0
2007 02 10  0143   54141    6180    0     0.0    -4.0    -2.3     4.6   -29.7   270.6
2007 02 10  0144   54141    6240    0     0.2    -4.0    -2.0     4.5   -26.9   272.9
2007 02 10  0145   54141    6300    0     0.2    -4.2    -1.7     4.5   -21.9   272.9
2007 02 10  0146   54141    6360    0     0.0    -4.2    -1.5     4.5   -20.2   270.6
2007 02 10  0147   54141    6420    0     0.7    -4.3    -1.0     4.4   -13.4   278.8
2007 02 10  0148   54141    6480    0     0.1    -4.3    -1.0     4.5   -13.4   271.2
2007 02 10  0149   54141    6540    0     0.0    -4.3    -1.1     4.4   -14.6   270.2
2007 02 10  0150   54141    6600    0    -0.4    -4.4    -0.8     4.5   -10.8   265.5
2007 02 10  0151   54141    6660    0    -0.7    -4.5    -1.0     4.6   -12.7   260.9
2007 02 10  0152   54141    6720    0    -0.7    -4.4    -0.4     4.5    -5.2   261.6
2007 02 10  0153   54141    6780    0    -1.1    -4.3    -0.6     4.4    -7.3   256.1
2007 02 10  0154   54141    6840    0    -0.9    -4.4    -0.6     4.5    -7.1   258.4
2007 02 10  0155   54141    6900    0    -0.6    -4.4    -0.5     4.4    -6.1   262.7
2007 02 10  0156   54141    6960    0    -1.1    -4.2    -0.4     4.3    -5.0   254.8
2007 02 10  0157   54141    7020    0    -1.3    -4.3     0.2     4.5     2.8   252.9
2007 02 10  0158   54141    7080    0    -1.2    -4.4    -0.5     4.5    -6.3   254.8
2007 02 10  0159   54141    7140    0    -1.5    -4.3    -0.1     4.6    -1.2   250.6
2007 02 10  0200   54141    7200    0    -2.1    -4.0     0.7     4.6     8.9   241.8
2007 02 10  0201   54141    7260    0    -1.8    -4.2     0.2     4.6     2.7   247.0
2007 02 10  0202   54141    7320    0    -1.8    -4.2     0.1     4.5     1.1   246.6
2007 02 10  0203   54141    7380    0    -1.7    -4.1    -0.3     4.4    -3.3   246.8
2007 02 10  0204   54141    7440    0    -1.8    -4.0    -0.3     4.4    -3.3   245.8
2007 02 10  0205   54141    7500    0    -1.8    -4.1    -0.5     4.5    -6.2   245.9
2007 02 10  0206   54141    7560    0    -1.7    -4.1    -0.5     4.5    -7.0   246.9
2007 02 10  0207   54141    7620    0    -1.9    -4.0    -0.8     4.5   -10.0   244.9
2007 02 10  0208   54141    7680    0    -1.9    -4.3    -0.8     4.8    -9.2   246.3
2007 02 10  0209   54141    7740    0    -1.9    -4.2    -0.6     4.7    -6.8   245.5
2007 02 10  0210   54141    7800    0    -1.9    -4.2    -0.6     4.7    -8.0   245.2
2007 02 10  0211   54141    7860    0    -1.9    -4.1    -0.7     4.6    -9.3   245.2
2007 02 10  0212   54141    7920    0    -1.8    -4.1    -0.9     4.6   -11.2   246.3
2007 02 10  0213   54141    7980    0    -1.2    -4.4    -1.2     4.7   -15.0   254.2
2007 02 10  0214   54141    8040    0    -1.4    -4.4    -1.1     4.8   -13.9   252.4
2007 02 10  0215   54141    8100    0    -1.2    -4.4    -1.3     4.8   -16.0   254.2
2007 02 10  0216   54141    8160    0    -1.2    -4.4    -1.3     4.8   -16.4   254.9
2007 02 10  0217   54141    8220    0    -1.0    -4.3    -1.7     4.7   -21.2   256.9
2007 02 10  0218   54141    8280    0    -0.9    -4.5    -1.0     4.7   -12.1   259.3
2007 02 10  0219   54141    8340    0    -0.9    -4.4    -1.2     4.6   -14.4   257.9
2007 02 10  0220   54141    8400    0    -0.9    -4.4    -1.3     4.7   -16.0   257.9
2007 02 10  0221   54141    8460    0    -1.0    -4.3    -1.5     4.7   -18.5   256.8
2007 02 10  0222   54141    8520    0    -1.0    -4.3    -1.4     4.6   -17.4   257.2
2007 02 10  0223   54141    8580    0     1.0    -1.6    -2.9     3.4   -57.2   301.8
2007 02 10  0224   54141    8640    0     2.0     0.9    -3.4     4.0   -57.2    25.6
2007 02 10  0225   54141    8700    0     2.2     0.3    -3.4     4.1   -57.1     8.9
2007 02 10  0226   54141    8760    0     2.1     0.2    -3.7     4.2   -60.2     5.4
2007 02 10  0227   54141    8820    0     1.8    -0.1    -3.9     4.3   -65.0   355.4
2007 02 10  0228   54141    8880    0     1.7    -0.6    -4.0     4.4   -65.9   338.8
2007 02 10  0229   54141    8940    0     1.6    -1.4    -3.9     4.4   -60.9   318.2
2007 02 10  0230   54141    9000    0     1.2    -2.5    -3.5     4.4   -51.9   295.9
2007 02 10  0231   54141    9060    0     0.6    -3.1    -3.3     4.5   -46.0   281.6
2007 02 10  0232   54141    9120    0     0.5    -3.4    -2.9     4.5   -40.8   278.4
2007 02 10  0233   54141    9180    0    -0.3    -3.9    -2.6     4.7   -34.0   265.7
2007 02 10  0234   54141    9240    0    -1.4    -4.3    -1.6     4.8   -18.8   251.7
2007 02 10  0235   54141    9300    0     0.1    -2.8    -2.4     3.7   -40.2   271.3
2007 02 10  0236   54141    9360    0     1.2    -2.5    -3.4     4.4   -50.4   295.6
2007 02 10  0237   54141    9420    0     0.5    -3.2    -3.1     4.5   -44.3   279.8
2007 02 10  0238   54141    9480    0    -0.4    -3.6    -2.9     4.6   -38.8   263.2
2007 02 10  0239   54141    9540    0    -0.4    -3.8    -2.6     4.6   -33.7   263.7
2007 02 10  0240   54141    9600    0    -1.4    -4.1    -1.9     4.7   -23.3   251.8
2007 02 10  0241   54141    9660    0    -0.8    -4.1    -2.2     4.7   -27.8   258.4
2007 02 10  0242   54141    9720    0    -0.4    -3.8    -2.7     4.7   -35.3   264.3
2007 02 10  0243   54141    9780    0     0.1    -3.5    -3.0     4.6   -40.5   272.5
2007 02 10  0244   54141    9840    0     0.4    -3.6    -2.8     4.5   -37.5   276.1
2007 02 10  0245   54141    9900    0     0.4    -3.6    -2.7     4.5   -37.0   276.1
2007 02 10  0246   54141    9960    0     0.7    -3.5    -2.8     4.5   -38.2   281.4
2007 02 10  0247   54141   10020    0     0.6    -3.4    -2.9     4.5   -40.8   279.4
2007 02 10  0248   54141   10080    0     0.4    -3.3    -3.1     4.5   -42.9   276.1
2007 02 10  0249   54141   10140    0     0.3    -3.2    -3.2     4.5   -44.2   275.4
2007 02 10  0250   54141   10200    0     0.5    -3.0    -3.3     4.5   -46.8   279.1
2007 02 10  0251   54141   10260    0    -0.7    -2.1    -4.2     4.7   -62.1   250.8
2007 02 10  0252   54141   10320    0    -0.9    -2.8    -3.7     4.7   -52.0   252.8
2007 02 10  0253   54141   10380    0    -0.4    -3.4    -3.2     4.7   -43.8   263.3
2007 02 10  0254   54141   10440    0    -0.8    -3.1    -3.5     4.7   -47.8   255.8
2007 02 10  0255   54141   10500    0    -0.8    -2.8    -3.7     4.7   -51.4   253.7
2007 02 10  0256   54141   10560    0    -0.8    -2.7    -3.7     4.7   -53.2   253.5
2007 02 10  0257   54141   10620    0    -1.8    -3.5    -2.6     4.7   -33.1   242.7
2007 02 10  0258   54141   10680    0    -2.0    -3.5    -2.8     4.8   -34.8   240.5
2007 02 10  0259   54141   10740    0    -1.9    -3.8    -2.4     4.8   -29.3   244.0
2007 02 10  0300   54141   10800    0    -1.8    -3.8    -2.3     4.9   -28.8   244.5
2007 02 10  0301   54141   10860    0    -2.2    -3.7    -2.3     4.9   -28.1   239.2
2007 02 10  0302   54141   10920    0    -1.7    -3.8    -2.2     4.7   -28.2   246.5
2007 02 10  0303   54141   10980    0    -2.2    -3.6    -2.2     4.8   -27.6   239.3
2007 02 10  0304   54141   11040    0    -1.5    -3.9    -2.2     4.7   -27.3   249.0
2007 02 10  0305   54141   11100    0    -1.1    -4.1    -1.9     4.7   -23.3   255.1
2007 02 10  0306   54141   11160    0    -1.1    -3.9    -2.2     4.7   -28.4   254.0
2007 02 10  0307   54141   11220    0    -1.2    -4.0    -2.0     4.7   -25.7   252.9
2007 02 10  0308   54141   11280    0    -1.2    -4.1    -1.9     4.7   -24.2   254.0
2007 02 10  0309   54141   11340    0    -0.5    -4.2    -1.9     4.7   -24.6   262.9
2007 02 10  0310   54141   11400    0    -0.3    -4.4    -1.6     4.6   -19.6   266.4
2007 02 10  0311   54141   11460    0    -0.1    -4.2    -1.9     4.6   -24.5   268.1
2007 02 10  0312   54141   11520    0    -0.2    -4.2    -2.0     4.6   -25.8   266.7
2007 02 10  0313   54141   11580    0    -0.5    -4.2    -2.0     4.7   -25.0   263.7
2007 02 10  0314   54141   11640    0    -0.9    -4.2    -1.8     4.7   -22.2   257.6
2007 02 10  0315   54141   11700    0    -1.0    -4.2    -1.8     4.7   -22.1   256.6
2007 02 10  0316   54141   11760    0    -1.1    -4.0    -2.1     4.7   -27.2   255.2
2007 02 10  0317   54141   11820    0    -1.2    -4.0    -2.1     4.6   -26.9   253.4
2007 02 10  0318   54141   11880    0    -0.3    -4.2    -2.1     4.6   -26.4   265.4
2007 02 10  0319   54141   11940    0    -0.6    -4.1    -2.3     4.7   -28.6   261.5
2007 02 10  0320   54141   12000    0    -0.3    -4.0    -2.3     4.6   -29.9   265.9
2007 02 10  0321   54141   12060    0    -1.1    -4.1    -1.9     4.6   -23.8   254.9
2007 02 10  0322   54141   12120    0    -1.3    -4.1    -1.7     4.6   -22.0   252.4
2007 02 10  0323   54141   12180    0    -1.2    -4.2    -1.6     4.6   -19.7   254.3
2007 02 10  0324   54141   12240    0    -0.9    -4.1    -1.8     4.6   -22.7   257.4
2007 02 10  0325   54141   12300    0    -0.9    -4.1    -1.7     4.6   -22.1   257.1
2007 02 10  0326   54141   12360    0    -1.1    -4.2    -1.5     4.6   -19.0   254.8
2007 02 10  0327   54141   12420    0    -1.0    -4.2    -1.7     4.6   -21.3   256.6
2007 02 10  0328   54141   12480    0    -0.7    -4.0    -2.1     4.6   -26.9   259.6
2007 02 10  0329   54141   12540    0    -0.7    -4.0    -1.9     4.5   -25.1   259.7
2007 02 10  0330   54141   12600    0     0.6    -3.9    -2.2     4.5   -29.1   278.1
2007 02 10  0331   54141   12660    0     0.3    -4.1    -2.0     4.6   -26.7   273.6
2007 02 10  0332   54141   12720    0    -0.1    -4.2    -1.8     4.6   -23.3   268.8
2007 02 10  0333   54141   12780    0    -0.3    -4.3    -1.5     4.6   -19.5   265.7
2007 02 10  0334   54141   12840    0    -0.5    -4.5    -1.3     4.7   -16.4   263.1
2007 02 10  0335   54141   12900    0    -0.4    -4.3    -1.7     4.6   -21.4   264.5
2007 02 10  0336   54141   12960    0    -0.3    -4.2    -1.9     4.6   -24.9   266.5
2007 02 10  0337   54141   13020    0    -0.1    -4.4    -1.7     4.7   -21.2   268.2
2007 02 10  0338   54141   13080    0    -0.2    -4.3    -1.8     4.6   -23.2   267.9
2007 02 10  0339   54141   13140    0     0.1    -4.1    -2.0     4.5   -26.2   271.4
2007 02 10  0340   54141   13200    0    -0.0    -4.3    -1.3     4.5   -17.2   269.8
2007 02 10  0341   54141   13260    0    -1.0    -4.3    -1.3     4.6   -16.6   256.8
2007 02 10  0342   54141   13320    0    -1.1    -4.1    -1.3     4.4   -17.5   255.2
2007 02 10  0343   54141   13380    0     0.8    -3.3    -2.5     4.2   -36.6   284.0
2007 02 10  0344   54141   13440    0     0.8    -3.3    -2.5     4.2   -36.1   283.6
2007 02 10  0345   54141   13500    0     1.4    -3.2    -1.8     4.0   -27.6   292.7
2007 02 10  0346   54141   13560    0     2.5    -2.2    -2.2     4.0   -34.1   318.3
2007 02 10  0347   54141   13620    0     1.6    -3.2    -2.2     4.2   -31.9   297.4
2007 02 10  0348   54141   13680    0     1.3    -3.2    -2.6     4.3   -37.2   292.0
2007 02 10  0349   54141   13740    0     0.5    -3.2    -2.9     4.4   -41.2   278.4
2007 02 10  0350   54141   13800    0     0.1    -3.6    -2.6     4.4   -35.4   271.5
2007 02 10  0351   54141   13860    0     0.2    -3.8    -2.4     4.5   -31.7   272.5
2007 02 10  0352   54141   13920    0    -0.2    -4.1    -1.6     4.4   -20.5   266.6
2007 02 10  0353   54141   13980    0    -0.5    -4.2    -1.7     4.5   -21.9   262.9
2007 02 10  0354   54141   14040    0    -0.1    -4.3    -1.6     4.6   -21.0   268.9
2007 02 10  0355   54141   14100    0    -0.0    -4.2    -1.7     4.5   -21.8   269.7
2007 02 10  0356   54141   14160    0    -0.3    -4.3    -1.5     4.6   -19.2   265.8
2007 02 10  0357   54141   14220    0    -0.9    -4.4    -1.4     4.7   -17.7   258.3
2007 02 10  0358   54141   14280    0    -1.3    -4.4    -1.3     4.8   -15.2   253.3
2007 02 10  0359   54141   14340    0    -1.4    -4.5    -1.2     4.8   -14.1   252.2
2007 02 10  0400   54141   14400    0    -1.7    -4.5    -1.1     4.9   -12.5   249.4
2007 02 10  0401   54141   14460    0    -1.6    -4.5    -1.3     4.9   -15.2   250.3
2007 02 10  0402   54141   14520    0    -1.3    -4.5    -1.3     4.9   -15.4   253.8
2007 02 10  0403   54141   14580    0    -1.0    -4.6    -1.2     4.8   -14.1   257.6
2007 02 10  0404   54141   14640    0    -1.0    -4.5    -1.3     4.8   -15.3   257.3
2007 02 10  0405   54141   14700    0    -0.9    -4.6    -0.8     4.8    -9.6   259.2
2007 02 10  0406   54141   14760    0    -2.0    -4.1    -1.0     4.7   -12.6   244.6
2007 02 10  0407   54141   14820    0    -1.5    -4.4    -0.7     4.7    -8.1   251.6
2007 02 10  0408   54141   14880    0    -1.5    -4.4    -0.5     4.7    -6.6   251.2
2007 02 10  0409   54141   14940    0    -1.0    -4.5    -0.6     4.7    -7.4   257.0
2007 02 10  0410   54141   15000    0    -0.4    -4.6    -0.7     4.6    -8.3   265.3
2007 02 10  0411   54141   15060    0    -0.6    -4.5    -0.6     4.6    -7.6   262.5
2007 02 10  0412   54141   15120    0    -0.6    -4.6    -0.5     4.7    -6.0   262.2
2007 02 10  0413   54141   15180    0    -0.1    -4.5    -0.7     4.6    -9.1   268.7
2007 02 10  0414   54141   15240    0    -0.1    -4.6     0.1     4.6     1.1   268.5
2007 02 10  0415   54141   15300    0    -0.3    -4.6    -0.7     4.6    -8.1   266.7
2007 02 10  0416   54141   15360    0     0.5    -4.4    -0.4     4.5    -5.6   275.8
2007 02 10  0417   54141   15420    0     1.5    -4.0    -0.9     4.4   -12.4   290.1
2007 02 10  0418   54141   15480    0     1.6    -4.1    -0.7     4.4    -9.0   291.8
2007 02 10  0419   54141   15540    0     1.8    -4.0    -0.4     4.4    -5.2   294.5
2007 02 10  0420   54141   15600    0     1.4    -4.2    -0.2     4.4    -3.1   288.1
2007 02 10  0421   54141   15660    0     1.2    -4.3     0.2     4.4     2.8   285.9
2007 02 10  0422   54141   15720    0     0.5    -4.4    -0.4     4.4    -4.9   277.2
2007 02 10  0423   54141   15780    0    -0.3    -4.6    -0.4     4.6    -5.3   266.8
2007 02 10  0424   54141   15840    0    -0.4    -4.6    -0.3     4.6    -3.7   265.3
2007 02 10  0425   54141   15900    0    -0.4    -4.6    -0.1     4.6    -1.2   264.4
2007 02 10  0426   54141   15960    0    -0.4    -4.5    -0.1     4.6    -1.1   264.8
2007 02 10  0427   54141   16020    0     0.4    -4.4    -0.8     4.5   -10.1   275.7
2007 02 10  0428   54141   16080    0     0.6    -4.3    -0.0     4.4    -0.4   278.0
2007 02 10  0429   54141   16140    0     1.6    -4.0    -0.4     4.3    -5.2   292.5
2007 02 10  0430   54141   16200    0     1.5    -4.1    -0.0     4.4    -0.5   289.4
2007 02 10  0431   54141   16260    0     1.4    -4.1     0.3     4.4     3.6   288.1
2007 02 10  0432   54141   16320    0     2.3    -3.5    -0.7     4.2   -10.1   302.8
2007 02 10  0433   54141   16380    0     2.7    -3.1    -1.1     4.3   -15.0   310.9
2007 02 10  0434   54141   16440    0     3.0    -2.7    -1.2     4.2   -17.0   317.3
2007 02 10  0435   54141   16500    0     2.3    -3.6    -0.6     4.3    -8.2   302.4
2007 02 10  0436   54141   16560    0     1.9    -3.7    -1.1     4.3   -14.5   297.4
2007 02 10  0437   54141   16620    0     2.1    -3.7    -1.0     4.3   -12.9   300.3
2007 02 10  0438   54141   16680    0     2.5    -3.4    -0.7     4.3    -9.3   305.9
2007 02 10  0439   54141   16740    0     2.2    -3.7    -0.6     4.3    -7.5   300.7
2007 02 10  0440   54141   16800    0     2.1    -3.7    -0.5     4.3    -7.2   299.9
2007 02 10  0441   54141   16860    0     2.3    -3.6    -0.3     4.3    -3.6   302.6
2007 02 10  0442   54141   16920    0     2.6    -3.4    -0.3     4.3    -4.1   306.8
2007 02 10  0443   54141   16980    0     3.0    -3.1     0.2     4.3     2.4   313.8
2007 02 10  0444   54141   17040    0     3.2    -2.7     0.4     4.2     5.5   320.0
2007 02 10  0445   54141   17100    0     3.3    -2.7     0.1     4.3     1.6   320.8
2007 02 10  0446   54141   17160    0     3.1    -2.8     0.2     4.2     3.3   318.5
2007 02 10  0447   54141   17220    0     3.2    -2.8     0.1     4.2     2.0   318.9
2007 02 10  0448   54141   17280    0     3.1    -2.8    -0.3     4.2    -4.7   318.0
