:Data_list: 20010911_ace_epam_5m.txt
:Created: 2001 Sep 12 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2001 09 11  0140   52163    6000  0  2.96e+03  4.25e+01  0  2.99e+02  2.83e+01  6.84e+00  8.65e-01  2.96e-01   2.00
2001 09 11  0145   52163    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0150   52163    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0155   52163    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0200   52163    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0205   52163    7500  0  9.08e+03  9.51e+01  0  5.25e+02  2.92e+01  4.15e+00  9.98e-01  4.58e-01   0.54
2001 09 11  0210   52163    7800  0  9.85e+03  9.90e+01  0  4.43e+02  3.84e+01  4.91e+00  1.36e+00  5.28e-01   0.43
2001 09 11  0215   52163    8100  0  1.07e+04  1.05e+02  0  4.64e+02  3.49e+01  4.35e+00  1.17e+00  5.40e-01   0.53
2001 09 11  0220   52163    8400  0  1.09e+04  1.05e+02  0  5.26e+02  3.49e+01  4.98e+00  1.04e+00  5.93e-01   0.37
2001 09 11  0225   52163    8700  0  1.15e+04  9.88e+01  0  5.08e+02  3.55e+01  5.41e+00  1.13e+00  5.09e-01   0.82
2001 09 11  0230   52163    9000  0  1.11e+04  1.05e+02  0  4.09e+02  3.43e+01  6.54e+00  9.79e-01  4.64e-01   0.61
2001 09 11  0235   52163    9300  0  1.14e+04  9.05e+01  0  3.67e+02  3.63e+01  4.92e+00  1.22e+00  5.02e-01   0.76
2001 09 11  0240   52163    9600  0  1.11e+04  9.34e+01  0  2.65e+02  3.30e+01  4.94e+00  1.11e+00  4.49e-01   0.53
2001 09 11  0245   52163    9900  0  1.21e+04  9.93e+01  0  2.46e+02  2.69e+01  4.74e+00  1.06e+00  6.90e-01   1.64
2001 09 11  0250   52163   10200  0  1.22e+04  1.05e+02  0  2.89e+02  3.61e+01  4.45e+00  1.30e+00  6.93e-01   0.45
2001 09 11  0255   52163   10500  0  1.08e+04  9.40e+01  0  2.72e+02  3.06e+01  4.39e+00  1.26e+00  4.55e-01   0.60
2001 09 11  0300   52163   10800  0  1.09e+04  9.01e+01  0  3.62e+02  3.52e+01  4.33e+00  1.24e+00  4.90e-01   0.31
2001 09 11  0305   52163   11100  0  1.23e+04  1.08e+02  0  3.97e+02  3.21e+01  4.33e+00  1.48e+00  5.20e-01   0.60
2001 09 11  0310   52163   11400  0  1.04e+04  9.15e+01  0  4.25e+02  3.62e+01  4.76e+00  1.40e+00  4.71e-01   0.79
2001 09 11  0315   52163   11700  0  1.25e+04  1.09e+02  0  3.92e+02  3.19e+01  4.60e+00  1.27e+00  2.60e-01   0.66
2001 09 11  0320   52163   12000  0  1.19e+04  9.46e+01  0  3.00e+02  3.13e+01  4.32e+00  1.42e+00  5.33e-01   0.36
2001 09 11  0325   52163   12300  0  1.39e+04  1.11e+02  0  2.94e+02  2.83e+01  5.98e+00  1.53e+00  6.31e-01   0.65
2001 09 11  0330   52163   12600  0  1.11e+04  1.00e+02  0  2.79e+02  2.61e+01  4.66e+00  1.49e+00  5.61e-01   0.34
2001 09 11  0335   52163   12900  0  1.14e+04  9.51e+01  0  2.53e+02  3.14e+01  4.61e+00  1.28e+00  6.27e-01   0.27
2001 09 11  0340   52163   13200  0  1.30e+04  1.00e+02  0  3.11e+02  3.16e+01  4.88e+00  1.30e+00  6.06e-01   0.37
2001 09 11  0345   52163   13500  0  1.26e+04  9.85e+01  0  2.77e+02  3.58e+01  4.75e+00  1.53e+00  5.35e-01   0.48
2001 09 11  0350   52163   13800  0  1.31e+04  9.86e+01  0  2.80e+02  2.98e+01  3.66e+00  1.41e+00  4.91e-01   0.90
2001 09 11  0355   52163   14100  0  1.21e+04  9.57e+01  0  2.64e+02  3.22e+01  4.54e+00  1.41e+00  4.62e-01   0.06
2001 09 11  0400   52163   14400  0  1.21e+04  8.47e+01  0  2.53e+02  3.15e+01  5.02e+00  1.19e+00  5.28e-01   0.30
2001 09 11  0405   52163   14700  0  1.35e+04  1.04e+02  0  3.95e+02  3.09e+01  5.58e+00  1.22e+00  5.79e-01   0.77
2001 09 11  0410   52163   15000  0  1.40e+04  1.04e+02  0  4.08e+02  3.56e+01  6.26e+00  1.42e+00  6.30e-01   0.78
2001 09 11  0415   52163   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0420   52163   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0425   52163   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0430   52163   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0435   52163   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0440   52163   16800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0445   52163   17100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0450   52163   17400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2001 09 11  0455   52163   17700  0  1.28e+04  9.00e+01  0  4.44e+02  3.37e+01  4.81e+00  1.47e+00  6.30e-01   0.37
2001 09 11  0500   52163   18000  0  1.27e+04  9.27e+01  0  3.64e+02  3.83e+01  6.03e+00  1.47e+00  6.70e-01   0.15
2001 09 11  0505   52163   18300  0  1.12e+04  8.05e+01  0  3.62e+02  3.48e+01  5.84e+00  1.24e+00  4.76e-01   0.76
2001 09 11  0510   52163   18600  0  1.30e+04  9.18e+01  0  3.38e+02  3.20e+01  5.97e+00  1.22e+00  5.55e-01   0.81
2001 09 11  0515   52163   18900  0  1.12e+04  8.55e+01  0  5.37e+02  3.16e+01  4.22e+00  1.22e+00  5.08e-01   0.77
2001 09 11  0520   52163   19200  0  1.23e+04  8.99e+01  0  4.25e+02  3.36e+01  4.21e+00  1.43e+00  5.75e-01   0.82
2001 09 11  0525   52163   19500  0  1.18e+04  8.93e+01  0  3.48e+02  3.78e+01  4.79e+00  1.15e+00  7.54e-01   0.96
2001 09 11  0530   52163   19800  0  1.22e+04  8.01e+01  0  3.68e+02  3.84e+01  6.05e+00  1.15e+00  6.39e-01   0.44
2001 09 11  0535   52163   20100  0  1.20e+04  8.68e+01  0  3.81e+02  3.33e+01  5.99e+00  1.31e+00  5.84e-01   0.10
2001 09 11  0540   52163   20400  0  1.13e+04  8.01e+01  0  2.86e+02  2.98e+01  5.19e+00  1.32e+00  4.92e-01   0.47
2001 09 11  0545   52163   20700  0  1.14e+04  7.94e+01  0  3.36e+02  3.55e+01  5.22e+00  1.52e+00  6.68e-01   0.60
2001 09 11  0550   52163   21000  0  1.08e+04  7.67e+01  0  2.86e+02  3.27e+01  5.18e+00  9.95e-01  5.69e-01   0.35
2001 09 11  0555   52163   21300  0  1.04e+04  6.73e+01  0  2.33e+02  2.68e+01  4.71e+00  1.49e+00  6.35e-01   0.19
2001 09 11  0600   52163   21600  0  9.52e+03  7.28e+01  0  1.98e+02  2.83e+01  3.77e+00  1.45e+00  4.98e-01   0.29
2001 09 11  0605   52163   21900  0  1.03e+04  6.65e+01  0  2.22e+02  2.88e+01  4.72e+00  1.53e+00  6.13e-01   0.23
2001 09 11  0610   52163   22200  0  1.02e+04  6.98e+01  0  2.79e+02  2.91e+01  6.46e+00  1.38e+00  5.55e-01   0.06
2001 09 11  0615   52163   22500  0  1.01e+04  7.26e+01  0  3.12e+02  2.85e+01  6.22e+00  1.77e+00  6.32e-01   0.49
2001 09 11  0620   52163   22800  0  9.84e+03  7.04e+01  0  3.49e+02  3.26e+01  4.89e+00  1.45e+00  4.18e-01   0.98
2001 09 11  0625   52163   23100  0  9.63e+03  7.32e+01  0  2.89e+02  3.00e+01  4.48e+00  1.54e+00  6.90e-01   0.49
2001 09 11  0630   52163   23400  0  1.03e+04  6.73e+01  0  3.07e+02  2.94e+01  6.29e+00  1.21e+00  6.31e-01   0.05
2001 09 11  0635   52163   23700  0  9.52e+03  6.24e+01  0  3.70e+02  3.28e+01  6.17e+00  1.58e+00  5.62e-01   0.64
2001 09 11  0640   52163   24000  0  9.86e+03  6.90e+01  0  3.57e+02  3.17e+01  6.52e+00  1.37e+00  6.78e-01   1.02
2001 09 11  0645   52163   24300  0  8.67e+03  6.86e+01  0  3.75e+02  3.26e+01  5.17e+00  1.49e+00  5.03e-01   0.48
2001 09 11  0650   52163   24600  0  9.44e+03  7.32e+01  0  2.75e+02  3.35e+01  5.80e+00  1.59e+00  7.73e-01   0.67
2001 09 11  0655   52163   24900  0  9.68e+03  7.62e+01  0  3.45e+02  3.39e+01  7.40e+00  1.38e+00  6.85e-01   0.51
2001 09 11  0700   52163   25200  0  9.37e+03  6.73e+01  0  5.91e+02  3.99e+01  6.03e+00  1.58e+00  6.00e-01   0.49
2001 09 11  0705   52163   25500  0  8.81e+03  6.27e+01  0  3.62e+02  3.25e+01  6.02e+00  1.29e+00  5.92e-01   0.60
2001 09 11  0710   52163   25800  0  8.78e+03  6.28e+01  0  2.66e+02  2.78e+01  6.00e+00  1.44e+00  5.57e-01   0.56
2001 09 11  0715   52163   26100  0  9.09e+03  6.86e+01  0  1.92e+02  2.58e+01  4.90e+00  1.57e+00  5.57e-01   0.09
2001 09 11  0720   52163   26400  0  7.83e+03  6.03e+01  0  1.93e+02  2.73e+01  5.56e+00  1.18e+00  4.94e-01   0.54
2001 09 11  0725   52163   26700  0  8.97e+03  6.13e+01  0  2.36e+02  2.90e+01  7.41e+00  1.51e+00  6.59e-01   0.99
2001 09 11  0730   52163   27000  0  7.97e+03  5.66e+01  0  2.47e+02  2.48e+01  5.19e+00  1.08e+00  5.71e-01   1.08
2001 09 11  0735   52163   27300  0  8.44e+03  6.41e+01  0  3.21e+02  2.80e+01  5.98e+00  1.63e+00  6.22e-01   0.67
2001 09 11  0740   52163   27600  0  7.84e+03  5.62e+01  0  2.26e+02  2.65e+01  8.42e+00  1.65e+00  6.54e-01   0.38
2001 09 11  0745   52163   27900  0  7.34e+03  5.94e+01  0  2.08e+02  2.96e+01  6.04e+00  1.65e+00  4.77e-01   0.87
2001 09 11  0750   52163   28200  0  7.53e+03  5.72e+01  0  2.04e+02  2.07e+01  5.70e+00  1.78e+00  6.76e-01   0.80
2001 09 11  0755   52163   28500  0  7.97e+03  6.59e+01  0  2.39e+02  2.76e+01  4.89e+00  1.39e+00  7.29e-01   0.49
2001 09 11  0800   52163   28800  0  7.41e+03  5.83e+01  0  2.23e+02  2.87e+01  4.80e+00  1.78e+00  5.60e-01   0.32
2001 09 11  0805   52163   29100  0  7.47e+03  6.99e+01  0  2.08e+02  2.70e+01  5.02e+00  1.45e+00  6.39e-01   0.34
2001 09 11  0810   52163   29400  0  6.77e+03  4.96e+01  0  2.46e+02  3.17e+01  4.33e+00  1.36e+00  4.94e-01   0.64
2001 09 11  0815   52163   29700  0  7.23e+03  4.97e+01  0  1.66e+02  2.64e+01  4.95e+00  1.70e+00  7.04e-01   0.74
2001 09 11  0820   52163   30000  0  7.40e+03  6.45e+01  0  2.97e+02  2.94e+01  5.94e+00  1.37e+00  8.14e-01   0.21
2001 09 11  0825   52163   30300  0  6.71e+03  5.16e+01  0  1.90e+02  2.76e+01  7.87e+00  1.33e+00  7.50e-01   0.58
2001 09 11  0830   52163   30600  0  6.47e+03  5.37e+01  0  3.09e+02  2.54e+01  6.49e+00  1.85e+00  6.87e-01   0.29
2001 09 11  0835   52163   30900  0  6.26e+03  5.34e+01  0  2.52e+02  3.14e+01  7.97e+00  1.43e+00  6.18e-01   0.65
2001 09 11  0840   52163   31200  0  7.28e+03  5.05e+01  0  2.73e+02  3.22e+01  8.26e+00  1.68e+00  6.58e-01   0.37
2001 09 11  0845   52163   31500  0  7.15e+03  5.63e+01  0  2.75e+02  3.22e+01  6.70e+00  1.67e+00  6.33e-01   0.46
2001 09 11  0850   52163   31800  0  6.39e+03  5.62e+01  0  2.32e+02  2.47e+01  6.76e+00  1.46e+00  7.57e-01   0.28
2001 09 11  0855   52163   32100  0  6.46e+03  5.05e+01  0  2.11e+02  2.92e+01  6.02e+00  1.63e+00  6.31e-01   0.47
2001 09 11  0900   52163   32400  0  6.79e+03  5.39e+01  0  2.22e+02  3.04e+01  5.24e+00  1.91e+00  7.96e-01   0.11
2001 09 11  0905   52163   32700  0  6.53e+03  5.16e+01  0  3.17e+02  2.96e+01  6.08e+00  1.87e+00  9.17e-01   0.22
2001 09 11  0910   52163   33000  0  6.72e+03  5.01e+01  0  2.55e+02  2.74e+01  7.93e+00  1.91e+00  9.38e-01   0.29
2001 09 11  0915   52163   33300  0  6.58e+03  5.04e+01  0  2.62e+02  3.02e+01  6.48e+00  2.01e+00  9.01e-01   0.34
2001 09 11  0920   52163   33600  0  7.14e+03  6.16e+01  0  1.92e+02  2.76e+01  1.01e+01  2.12e+00  9.53e-01   0.65
2001 09 11  0925   52163   33900  0  6.18e+03  4.63e+01  0  1.60e+02  2.98e+01  6.74e+00  1.86e+00  1.02e+00   0.43
2001 09 11  0930   52163   34200  0  6.43e+03  4.58e+01  0  3.63e+02  2.90e+01  7.95e+00  2.42e+00  8.76e-01   0.33
2001 09 11  0935   52163   34500  0  6.25e+03  5.07e+01  0  2.91e+02  3.30e+01  8.75e+00  2.41e+00  1.09e+00   0.29
2001 09 11  0940   52163   34800  0  6.96e+03  4.51e+01  0  2.82e+02  2.75e+01  8.62e+00  2.29e+00  1.12e+00   0.04
2001 09 11  0945   52163   35100  0  6.78e+03  5.63e+01  0  2.96e+02  3.35e+01  8.79e+00  2.44e+00  1.38e+00   0.39
2001 09 11  0950   52163   35400  0  6.37e+03  5.22e+01  0  2.12e+02  3.34e+01  9.74e+00  2.02e+00  1.37e+00   0.34
2001 09 11  0955   52163   35700  0  6.18e+03  4.87e+01  0  2.83e+02  3.04e+01  8.57e+00  2.94e+00  1.21e+00   0.08
2001 09 11  1000   52163   36000  0  5.74e+03  4.46e+01  0  1.86e+02  3.28e+01  7.33e+00  2.26e+00  1.21e+00   0.42
2001 09 11  1005   52163   36300  0  6.53e+03  4.81e+01  0  1.89e+02  3.36e+01  8.52e+00  2.93e+00  1.18e+00   0.17
2001 09 11  1010   52163   36600  0  6.06e+03  4.72e+01  0  2.15e+02  3.45e+01  7.31e+00  2.32e+00  1.07e+00   0.20
2001 09 11  1015   52163   36900  0  5.89e+03  4.47e+01  0  1.99e+02  3.70e+01  9.09e+00  2.24e+00  1.11e+00   0.15
2001 09 11  1020   52163   37200  0  6.06e+03  5.05e+01  0  1.74e+02  3.26e+01  9.15e+00  2.93e+00  9.72e-01   0.40
2001 09 11  1025   52163   37500  0  5.54e+03  4.49e+01  0  2.54e+02  3.15e+01  6.11e+00  2.60e+00  1.08e+00   0.46
2001 09 11  1030   52163   37800  0  5.10e+03  4.06e+01  0  2.30e+02  3.27e+01  5.35e+00  2.10e+00  1.27e+00   0.42
2001 09 11  1035   52163   38100  0  5.84e+03  5.57e+01  0  2.50e+02  3.12e+01  7.29e+00  3.00e+00  1.26e+00   0.38
2001 09 11  1040   52163   38400  0  6.30e+03  4.04e+01  0  2.77e+02  3.31e+01  7.51e+00  2.90e+00  1.13e+00   0.06
2001 09 11  1045   52163   38700  0  6.11e+03  4.79e+01  0  2.16e+02  3.43e+01  7.41e+00  2.67e+00  1.22e+00   0.31
2001 09 11  1050   52163   39000  0  5.84e+03  4.62e+01  0  6.94e+02  3.23e+01  7.15e+00  2.67e+00  1.38e+00   0.05
2001 09 11  1055   52163   39300  0  5.62e+03  4.37e+01  0  9.67e+02  2.96e+01  6.66e+00  2.12e+00  1.17e+00   0.11
2001 09 11  1100   52163   39600  0  5.12e+03  4.01e+01  0  1.21e+03  3.07e+01  6.42e+00  2.11e+00  1.14e+00   0.36
2001 09 11  1105   52163   39900  0  5.37e+03  3.95e+01  0  5.26e+02  2.92e+01  5.71e+00  1.98e+00  1.05e+00   0.31
2001 09 11  1110   52163   40200  0  5.30e+03  3.88e+01  0  4.07e+02  3.73e+01  7.51e+00  2.50e+00  9.80e-01   0.27
2001 09 11  1115   52163   40500  0  4.99e+03  4.32e+01  0  6.75e+02  3.26e+01  7.36e+00  2.36e+00  8.90e-01   0.24
2001 09 11  1120   52163   40800  0  5.03e+03  4.00e+01  0  8.31e+02  3.73e+01  7.40e+00  2.06e+00  8.68e-01   0.55
2001 09 11  1125   52163   41100  0  5.36e+03  4.52e+01  0  4.90e+02  3.68e+01  7.81e+00  2.62e+00  1.23e+00   0.31
2001 09 11  1130   52163   41400  0  6.39e+03  4.58e+01  0  3.89e+02  3.66e+01  9.02e+00  2.81e+00  1.25e+00   0.18
2001 09 11  1135   52163   41700  0  6.09e+03  4.55e+01  0  1.19e+03  3.71e+01  9.03e+00  2.33e+00  1.03e+00   0.34
2001 09 11  1140   52163   42000  0  6.14e+03  4.52e+01  0  1.10e+03  4.04e+01  8.89e+00  2.71e+00  1.48e+00   0.34
2001 09 11  1145   52163   42300  0  6.22e+03  4.38e+01  0  1.26e+03  4.22e+01  7.27e+00  2.72e+00  1.41e+00   0.36
2001 09 11  1150   52163   42600  0  5.56e+03  3.98e+01  0  7.87e+02  3.27e+01  7.75e+00  3.14e+00  1.19e+00   0.24
2001 09 11  1155   52163   42900  0  5.87e+03  3.89e+01  0  3.39e+02  2.90e+01  7.65e+00  2.97e+00  1.49e+00   0.29
2001 09 11  1200   52163   43200  0  6.31e+03  4.22e+01  0  2.24e+02  3.95e+01  7.36e+00  2.38e+00  1.23e+00   0.06
2001 09 11  1205   52163   43500  0  5.71e+03  4.48e+01  0  3.20e+02  3.20e+01  7.73e+00  2.44e+00  1.46e+00   0.27
2001 09 11  1210   52163   43800  0  6.04e+03  4.55e+01  0  4.38e+02  3.66e+01  8.26e+00  3.00e+00  1.34e+00   0.32
2001 09 11  1215   52163   44100  0  5.93e+03  4.09e+01  0  5.04e+02  3.42e+01  9.50e+00  3.02e+00  1.58e+00   0.49
2001 09 11  1220   52163   44400  0  5.62e+03  4.58e+01  0  8.50e+02  3.84e+01  1.09e+01  3.45e+00  2.06e+00   0.23
2001 09 11  1225   52163   44700  0  5.58e+03  3.56e+01  0  2.25e+02  3.59e+01  8.52e+00  3.37e+00  1.42e+00   0.16
2001 09 11  1230   52163   45000  0  5.35e+03  4.27e+01  0  1.65e+02  3.75e+01  7.75e+00  2.95e+00  1.43e+00   0.02
2001 09 11  1235   52163   45300  0  5.74e+03  3.94e+01  0  1.88e+02  3.45e+01  9.63e+00  3.23e+00  1.51e+00   0.18
2001 09 11  1240   52163   45600  0  5.91e+03  4.82e+01  0  2.91e+02  3.71e+01  9.76e+00  4.01e+00  1.56e+00   0.12
2001 09 11  1245   52163   45900  0  6.18e+03  4.21e+01  0  2.46e+02  4.30e+01  1.12e+01  4.32e+00  1.56e+00   0.15
2001 09 11  1250   52163   46200  0  5.30e+03  4.54e+01  0  3.27e+02  4.05e+01  1.09e+01  4.73e+00  1.81e+00   0.06
2001 09 11  1255   52163   46500  0  5.32e+03  3.84e+01  0  2.76e+02  3.69e+01  9.45e+00  3.89e+00  1.52e+00   0.22
2001 09 11  1300   52163   46800  0  5.94e+03  4.35e+01  0  2.45e+02  4.29e+01  1.16e+01  5.53e+00  2.05e+00   0.18
2001 09 11  1305   52163   47100  0  5.92e+03  4.24e+01  0  3.32e+02  4.10e+01  1.15e+01  4.86e+00  1.67e+00   0.13
2001 09 11  1310   52163   47400  0  5.60e+03  3.64e+01  0  2.67e+02  4.82e+01  1.16e+01  4.74e+00  1.99e+00   0.12
2001 09 11  1315   52163   47700  0  5.36e+03  4.27e+01  0  2.47e+02  4.30e+01  1.40e+01  5.27e+00  1.78e+00   0.18
2001 09 11  1320   52163   48000  0  5.41e+03  3.89e+01  0  2.51e+02  4.28e+01  1.14e+01  4.93e+00  2.02e+00   0.07
2001 09 11  1325   52163   48300  0  6.53e+03  5.18e+01  0  2.57e+02  4.18e+01  1.45e+01  5.69e+00  2.01e+00   0.17
2001 09 11  1330   52163   48600  0  6.21e+03  3.99e+01  0  2.24e+02  4.85e+01  1.28e+01  5.69e+00  2.08e+00   0.16
2001 09 11  1335   52163   48900  0  7.40e+03  5.09e+01  0  3.45e+02  5.22e+01  1.59e+01  6.47e+00  2.55e+00   0.10
2001 09 11  1340   52163   49200  0  7.42e+03  4.54e+01  0  2.25e+02  5.48e+01  1.55e+01  6.34e+00  2.46e+00   0.26
2001 09 11  1345   52163   49500  0  7.47e+03  5.32e+01  0  2.75e+02  4.17e+01  1.52e+01  6.24e+00  2.82e+00   0.45
2001 09 11  1350   52163   49800  0  8.19e+03  4.90e+01  0  2.12e+02  3.38e+01  1.06e+01  6.35e+00  2.63e+00   0.19
2001 09 11  1355   52163   50100  0  8.69e+03  4.56e+01  0  2.88e+02  3.53e+01  1.54e+01  6.94e+00  2.66e+00   0.44
2001 09 11  1400   52163   50400  0  7.26e+03  4.75e+01  0  2.13e+02  4.82e+01  1.51e+01  6.23e+00  2.40e+00   0.30
2001 09 11  1405   52163   50700  0  7.00e+03  4.49e+01  0  2.49e+02  4.19e+01  1.35e+01  5.60e+00  2.52e+00   0.01
2001 09 11  1410   52163   51000  0  7.26e+03  5.31e+01  0  2.09e+02  4.41e+01  1.42e+01  6.41e+00  2.56e+00   0.12
2001 09 11  1415   52163   51300  0  7.42e+03  4.40e+01  0  1.91e+02  4.42e+01  1.38e+01  6.19e+00  2.12e+00   0.09
2001 09 11  1420   52163   51600  0  7.27e+03  4.03e+01  0  2.06e+02  4.43e+01  1.15e+01  5.93e+00  2.19e+00   0.07
2001 09 11  1425   52163   51900  0  8.10e+03  5.31e+01  0  3.52e+02  3.36e+01  1.19e+01  6.80e+00  2.56e+00   0.15
2001 09 11  1430   52163   52200  0  8.99e+03  5.66e+01  0  2.26e+02  4.21e+01  1.34e+01  7.36e+00  2.67e+00   0.22
2001 09 11  1435   52163   52500  0  8.28e+03  4.73e+01  0  3.01e+02  4.72e+01  1.42e+01  7.51e+00  2.47e+00   0.25
2001 09 11  1440   52163   52800  0  8.29e+03  4.45e+01  0  2.79e+02  4.75e+01  1.49e+01  6.80e+00  2.37e+00   0.21
