:Data_list: 20080630_ace_mag_1m.txt
:Created: 2008 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 30  0040   54647    2400    0    -2.2     3.0     0.5     3.7     7.2   126.6
2008 06 30  0041   54647    2460    0    -2.5     2.9     0.3     3.8     4.0   131.2
2008 06 30  0042   54647    2520    0    -2.6     2.9    -0.0     3.9    -0.7   131.9
2008 06 30  0043   54647    2580    0    -1.6     3.3    -0.0     3.7    -0.6   115.9
2008 06 30  0044   54647    2640    0    -2.3     3.1    -0.8     3.9   -11.6   126.5
2008 06 30  0045   54647    2700    0    -2.2     3.1    -0.8     3.9   -11.4   125.8
2008 06 30  0046   54647    2760    0    -2.0     3.2    -0.9     3.9   -13.6   121.9
2008 06 30  0047   54647    2820    0    -2.1     2.9    -1.5     3.9   -22.7   125.9
2008 06 30  0048   54647    2880    0    -2.0     3.1    -1.1     3.8   -16.2   123.0
2008 06 30  0049   54647    2940    0    -2.5     2.8    -0.7     3.8   -10.4   131.9
2008 06 30  0050   54647    3000    0    -1.5     3.3    -1.0     3.7   -15.6   114.1
2008 06 30  0051   54647    3060    0    -2.3     2.9    -1.6     4.0   -23.3   127.8
2008 06 30  0052   54647    3120    0    -1.8     2.9    -1.8     3.9   -27.8   121.4
2008 06 30  0053   54647    3180    0    -1.5     2.9    -1.7     3.6   -26.9   117.7
2008 06 30  0054   54647    3240    0    -1.5     2.8    -1.8     3.6   -29.5   117.4
2008 06 30  0055   54647    3300    0    -1.1     2.4    -1.7     3.1   -32.7   114.3
2008 06 30  0056   54647    3360    0    -0.0     3.0    -1.0     3.2   -18.7    90.7
2008 06 30  0057   54647    3420    0     0.4     2.4     0.0     2.4     1.1    79.5
2008 06 30  0058   54647    3480    0    -0.1     1.4     0.2     1.4     7.6    95.6
2008 06 30  0059   54647    3540    0     0.1     2.9    -0.1     2.9    -2.9    88.1
2008 06 30  0100   54647    3600    0     0.4     2.8    -0.0     2.8    -0.6    82.2
2008 06 30  0101   54647    3660    0     0.2     2.7    -0.2     2.7    -4.0    85.3
2008 06 30  0102   54647    3720    0    -0.8     2.7    -0.6     2.9   -12.1   106.0
2008 06 30  0103   54647    3780    0    -1.1     2.6    -0.4     2.8    -7.7   112.9
2008 06 30  0104   54647    3840    0    -1.4     1.9    -0.9     2.5   -20.5   125.1
2008 06 30  0105   54647    3900    0    -1.1     1.7    -0.5     2.1   -14.9   122.6
2008 06 30  0106   54647    3960    0    -1.0     2.3    -0.6     2.6   -14.0   114.6
2008 06 30  0107   54647    4020    0    -1.4     2.2    -0.9     2.7   -18.6   122.2
2008 06 30  0108   54647    4080    0    -1.2     2.8    -0.6     3.1   -11.1   112.8
2008 06 30  0109   54647    4140    0    -0.3     1.7    -2.3     2.9   -52.9    99.4
2008 06 30  0110   54647    4200    0    -0.9     1.2    -2.6     3.0   -60.4   128.5
2008 06 30  0111   54647    4260    0     0.0    -1.6    -2.2     2.7   -53.9   270.4
2008 06 30  0112   54647    4320    0    -0.2    -1.7    -0.9     1.9   -29.3   262.0
2008 06 30  0113   54647    4380    0    -0.4    -1.6    -0.4     1.7   -14.7   254.4
2008 06 30  0114   54647    4440    0    -0.6    -2.1    -0.5     2.2   -13.1   255.0
2008 06 30  0115   54647    4500    0    -1.1    -2.7    -0.2     3.0    -4.7   247.9
2008 06 30  0116   54647    4560    0    -1.1    -2.5     0.8     2.9    16.4   247.1
2008 06 30  0117   54647    4620    0    -0.9    -2.2     1.4     2.7    30.0   247.9
2008 06 30  0118   54647    4680    0    -0.6    -2.5     1.0     2.7    20.6   256.7
2008 06 30  0119   54647    4740    0    -1.2    -2.0     1.3     2.7    28.7   239.9
2008 06 30  0120   54647    4800    0    -1.4    -2.9     1.2     3.5    20.8   244.0
2008 06 30  0121   54647    4860    0    -1.1    -3.2     1.4     3.7    22.1   250.8
2008 06 30  0122   54647    4920    0    -1.4    -2.8     1.1     3.3    20.0   244.3
2008 06 30  0123   54647    4980    0    -1.3    -3.4    -0.4     3.7    -6.9   249.3
2008 06 30  0124   54647    5040    0    -1.9    -3.3     0.4     3.9     5.9   239.8
2008 06 30  0125   54647    5100    0    -2.3    -3.3     0.3     4.0     4.9   235.9
2008 06 30  0126   54647    5160    0    -2.4    -3.2     0.6     4.1     9.0   233.2
2008 06 30  0127   54647    5220    0    -2.6    -3.2     1.1     4.2    15.3   230.8
2008 06 30  0128   54647    5280    0    -2.4    -2.9     1.6     4.1    23.4   230.4
2008 06 30  0129   54647    5340    0    -2.5    -2.6     1.9     4.1    27.7   226.2
2008 06 30  0130   54647    5400    0    -2.1    -2.3     2.8     4.1    41.8   227.8
2008 06 30  0131   54647    5460    0    -2.4    -1.4     2.8     4.0    44.6   210.5
2008 06 30  0132   54647    5520    0    -2.6    -1.6     2.9     4.2    43.6   211.6
2008 06 30  0133   54647    5580    0    -2.4    -1.6     2.8     4.0    44.9   213.7
2008 06 30  0134   54647    5640    0    -1.6    -3.0     2.3     4.1    33.9   241.6
2008 06 30  0135   54647    5700    0    -1.2    -2.8     2.6     4.0    40.3   247.1
2008 06 30  0136   54647    5760    0    -1.5    -2.1     3.1     4.1    49.9   234.9
2008 06 30  0137   54647    5820    0    -1.0    -2.0     3.2     3.9    55.9   243.9
2008 06 30  0138   54647    5880    0    -0.9    -2.3     3.1     3.9    51.1   249.2
2008 06 30  0139   54647    5940    0    -0.5    -2.5     2.8     3.8    48.0   259.1
2008 06 30  0140   54647    6000    0    -1.5    -1.7     3.3     4.0    54.5   228.7
2008 06 30  0141   54647    6060    0    -1.5    -1.4     3.2     3.8    57.4   224.5
2008 06 30  0142   54647    6120    0    -2.4    -0.1     3.4     4.1    55.3   182.9
2008 06 30  0143   54647    6180    0    -1.7     0.1     3.3     3.7    62.7   176.8
2008 06 30  0144   54647    6240    0    -1.2    -0.9     3.3     3.6    65.2   217.4
2008 06 30  0145   54647    6300    0    -1.0    -2.6     2.4     3.7    40.2   248.6
2008 06 30  0146   54647    6360    0    -1.0    -2.6     2.0     3.4    35.8   249.9
2008 06 30  0147   54647    6420    0    -1.5    -0.0     2.5     3.0    59.7   181.7
2008 06 30  0148   54647    6480    0    -1.7     2.0     2.2     3.4    40.4   130.1
2008 06 30  0149   54647    6540    0    -0.0     1.7     2.2     2.8    52.7    90.5
2008 06 30  0150   54647    6600    0     0.2     1.9     2.6     3.2    53.6    83.9
2008 06 30  0151   54647    6660    0    -0.9     1.9     2.7     3.4    52.6   117.0
2008 06 30  0152   54647    6720    0    -0.1     1.4     2.9     3.3    63.7    95.0
2008 06 30  0153   54647    6780    0     0.2     1.4     3.0     3.3    63.9    83.3
2008 06 30  0154   54647    6840    0    -0.5     2.2     2.5     3.4    48.0   102.9
2008 06 30  0155   54647    6900    0    -2.2     2.6     0.9     3.5    15.0   130.0
2008 06 30  0156   54647    6960    0    -2.0     2.7     1.3     3.6    21.7   127.1
2008 06 30  0157   54647    7020    0    -1.5     2.6     1.6     3.4    27.9   120.7
2008 06 30  0158   54647    7080    0    -2.7     2.0     2.0     4.0    30.4   143.5
2008 06 30  0159   54647    7140    0    -2.4     2.4     1.7     3.8    26.5   135.6
2008 06 30  0200   54647    7200    0    -2.4     2.6     1.9     4.0    28.9   132.5
2008 06 30  0201   54647    7260    0    -2.2     3.2     1.6     4.2    23.1   124.8
2008 06 30  0202   54647    7320    0    -2.1     3.3     1.6     4.2    22.6   122.8
2008 06 30  0203   54647    7380    0    -1.4     3.7    -0.1     4.0    -0.8   110.7
2008 06 30  0204   54647    7440    0    -1.7     3.6     0.9     4.1    12.2   114.7
2008 06 30  0205   54647    7500    0    -1.4     3.6     0.8     4.0    11.5   111.5
2008 06 30  0206   54647    7560    0    -1.6     3.8     0.5     4.2     7.1   113.1
2008 06 30  0207   54647    7620    0    -1.8     3.6    -0.0     4.0    -0.2   116.3
2008 06 30  0208   54647    7680    0    -2.5     3.3    -1.1     4.3   -15.6   127.1
2008 06 30  0209   54647    7740    0    -2.5     3.4    -1.4     4.4   -18.0   125.8
2008 06 30  0210   54647    7800    0    -2.3     3.3    -1.6     4.3   -21.5   125.5
2008 06 30  0211   54647    7860    0    -2.2     3.3    -1.4     4.2   -19.9   123.8
2008 06 30  0212   54647    7920    0    -2.3     3.4    -1.2     4.3   -16.4   124.5
2008 06 30  0213   54647    7980    0    -1.6     3.1    -2.3     4.2   -33.9   117.3
2008 06 30  0214   54647    8040    0    -2.2     2.4    -2.9     4.4   -41.9   131.7
2008 06 30  0215   54647    8100    0    -2.3     2.7    -2.8     4.5   -38.0   130.9
2008 06 30  0216   54647    8160    0    -2.0     2.8    -2.7     4.4   -38.7   125.0
2008 06 30  0217   54647    8220    0    -2.0     2.7    -2.8     4.4   -40.1   127.0
2008 06 30  0218   54647    8280    0    -1.4     2.9    -2.8     4.2   -41.0   116.3
2008 06 30  0219   54647    8340    0    -1.7     2.2    -3.1     4.2   -48.0   128.1
2008 06 30  0220   54647    8400    0    -2.4     2.0    -3.1     4.4   -44.2   140.6
2008 06 30  0221   54647    8460    0    -2.5     2.0    -2.9     4.3   -42.2   140.2
2008 06 30  0222   54647    8520    0    -2.5     1.8    -2.8     4.2   -42.9   144.5
2008 06 30  0223   54647    8580    0    -1.7     2.1    -2.9     4.0   -47.2   129.2
2008 06 30  0224   54647    8640    0    -2.4     0.9    -3.5     4.4   -53.7   158.9
2008 06 30  0225   54647    8700    0    -2.7     1.9    -2.8     4.3   -40.2   144.5
2008 06 30  0226   54647    8760    0    -2.6     1.4    -3.0     4.2   -45.3   150.9
2008 06 30  0227   54647    8820    0    -2.5     1.0    -3.2     4.2   -50.0   158.7
2008 06 30  0228   54647    8880    0    -2.6     0.8    -3.2     4.2   -49.3   162.1
2008 06 30  0229   54647    8940    0    -2.6     0.5    -3.3     4.2   -50.5   168.4
2008 06 30  0230   54647    9000    0    -2.6     0.1    -3.4     4.3   -52.9   177.9
2008 06 30  0231   54647    9060    0    -2.9     0.3    -3.2     4.3   -47.2   173.2
2008 06 30  0232   54647    9120    0    -3.0     0.4    -3.1     4.3   -45.9   172.5
2008 06 30  0233   54647    9180    0    -2.7     0.9    -2.9     4.1   -45.1   160.9
2008 06 30  0234   54647    9240    0    -2.6     1.4    -2.3     3.8   -37.9   152.3
2008 06 30  0235   54647    9300    0    -1.9     1.2    -3.1     3.8   -53.4   147.0
2008 06 30  0236   54647    9360    0    -2.3     1.0    -2.6     3.6   -45.5   157.5
2008 06 30  0237   54647    9420    0    -2.5     1.3    -2.3     3.7   -39.4   153.4
2008 06 30  0238   54647    9480    0    -2.6     1.3    -2.6     3.8   -41.6   152.6
2008 06 30  0239   54647    9540    0    -2.8     2.0    -2.4     4.2   -34.6   144.2
2008 06 30  0240   54647    9600    0    -2.8     2.2    -1.8     4.0   -27.3   140.8
2008 06 30  0241   54647    9660    0    -2.9     2.4    -2.0     4.2   -27.8   140.4
2008 06 30  0242   54647    9720    0    -2.8     2.0    -1.5     3.7   -23.2   143.5
2008 06 30  0243   54647    9780    0    -2.9     1.9    -1.9     4.0   -29.3   146.1
2008 06 30  0244   54647    9840    0    -1.0     3.0    -1.2     3.4   -20.9   109.2
2008 06 30  0245   54647    9900    0     1.5     2.4    -0.2     2.8    -3.1    57.6
2008 06 30  0246   54647    9960    0     2.2     2.1     0.3     3.1     6.0    43.9
2008 06 30  0247   54647   10020    0     1.8     2.6    -0.5     3.2    -9.3    55.8
2008 06 30  0248   54647   10080    0     1.0     3.1    -1.7     3.6   -27.5    72.1
2008 06 30  0249   54647   10140    0     0.7     2.9    -2.0     3.6   -34.0    75.6
2008 06 30  0250   54647   10200    0    -0.5     2.9    -2.7     4.0   -42.9   100.5
2008 06 30  0251   54647   10260    0    -1.5     2.3    -3.4     4.3   -51.2   123.5
2008 06 30  0252   54647   10320    0    -2.4     0.3    -3.7     4.4   -56.3   171.9
2008 06 30  0253   54647   10380    0    -2.5     0.8    -3.8     4.6   -55.4   161.2
2008 06 30  0254   54647   10440    0    -2.7     1.3    -3.8     4.8   -51.5   154.3
2008 06 30  0255   54647   10500    0    -3.1     1.6    -3.7     5.0   -46.7   151.8
2008 06 30  0256   54647   10560    0    -3.4     1.8    -3.2     5.0   -39.9   151.9
2008 06 30  0257   54647   10620    0    -3.4     2.0    -3.1     5.0   -38.1   149.3
2008 06 30  0258   54647   10680    0    -2.8     2.3    -3.4     4.9   -42.8   140.9
2008 06 30  0259   54647   10740    0    -2.8     3.1    -2.5     4.8   -31.0   132.3
2008 06 30  0300   54647   10800    0    -1.7     3.7    -1.6     4.4   -21.3   115.0
2008 06 30  0301   54647   10860    0     0.4     3.4    -1.4     3.7   -21.7    82.8
2008 06 30  0302   54647   10920    0    -0.1     3.8    -1.2     4.0   -17.3    92.2
2008 06 30  0303   54647   10980    0    -0.5     3.8    -1.4     4.1   -20.1    98.0
2008 06 30  0304   54647   11040    0    -0.4     3.7    -1.5     4.0   -21.5    96.1
2008 06 30  0305   54647   11100    0    -0.5     3.7    -1.3     4.0   -19.2    97.6
2008 06 30  0306   54647   11160    0     0.0     3.6    -0.9     3.8   -14.5    89.9
2008 06 30  0307   54647   11220    0    -0.3     3.5    -0.9     3.6   -15.0    94.8
2008 06 30  0308   54647   11280    0    -1.4     3.2    -1.4     3.8   -21.4   113.8
2008 06 30  0309   54647   11340    0    -1.2     3.0    -1.8     3.7   -29.2   111.7
2008 06 30  0310   54647   11400    0    -0.3     3.2    -1.6     3.6   -25.8    95.4
2008 06 30  0311   54647   11460    0    -0.8     3.0    -1.6     3.5   -26.6   104.7
2008 06 30  0312   54647   11520    0     0.0     3.1    -0.7     3.2   -12.0    89.8
2008 06 30  0313   54647   11580    0     0.3     2.7    -0.6     2.8   -12.5    83.5
2008 06 30  0314   54647   11640    0     1.7     1.3     1.0     2.4    25.8    36.4
2008 06 30  0315   54647   11700    0     2.5     0.7     1.5     3.1    30.0    16.1
2008 06 30  0316   54647   11760    0     2.8     1.2     1.4     3.3    24.5    23.3
2008 06 30  0317   54647   11820    0     2.6     1.5     1.5     3.4    26.0    30.2
2008 06 30  0318   54647   11880    0     2.6     1.5     1.4     3.3    25.7    31.1
2008 06 30  0319   54647   11940    0     2.4     1.7     1.0     3.1    18.4    35.1
2008 06 30  0320   54647   12000    0     2.4     1.8     0.9     3.1    17.6    36.6
2008 06 30  0321   54647   12060    0     2.2     2.0     0.7     3.1    12.9    41.9
2008 06 30  0322   54647   12120    0     1.5     1.8     0.4     2.4     9.1    49.6
2008 06 30  0323   54647   12180    0     2.2    -0.2     1.3     2.5    31.7   354.5
2008 06 30  0324   54647   12240    0     1.7    -0.0     1.2     2.1    35.1   359.9
2008 06 30  0325   54647   12300    0     0.8     2.1    -0.1     2.2    -1.3    69.4
2008 06 30  0326   54647   12360    0     0.3     1.7    -0.5     1.8   -15.1    81.8
2008 06 30  0327   54647   12420    0     0.0     2.3    -0.7     2.4   -16.4    89.2
2008 06 30  0328   54647   12480    0     0.5     1.9    -0.4     2.0   -12.3    75.9
2008 06 30  0329   54647   12540    0     1.0     1.6    -0.1     1.9    -1.9    59.2
2008 06 30  0330   54647   12600    0     1.1     2.1    -0.4     2.4   -10.3    63.5
2008 06 30  0331   54647   12660    0     1.4     2.4    -0.1     2.8    -1.7    60.5
2008 06 30  0332   54647   12720    0     1.4     0.9     0.8     1.8    24.5    34.1
2008 06 30  0333   54647   12780    0     1.1     0.1     0.9     1.4    37.5     7.2
2008 06 30  0334   54647   12840    0     1.6     0.3     1.1     2.0    35.2    11.5
2008 06 30  0335   54647   12900    0     2.1     2.1     1.0     3.1    18.1    45.1
2008 06 30  0336   54647   12960    0     2.2     2.3     0.9     3.3    15.6    46.5
2008 06 30  0337   54647   13020    0     1.5     3.0     0.6     3.4    10.9    63.1
2008 06 30  0338   54647   13080    0     1.1     3.3    -0.5     3.5    -8.2    71.5
2008 06 30  0339   54647   13140    0     1.5     3.2    -0.1     3.5    -2.0    65.1
2008 06 30  0340   54647   13200    0     1.3     3.4     0.0     3.6     0.2    69.3
2008 06 30  0341   54647   13260    0     1.3     3.2    -0.4     3.5    -7.0    68.0
2008 06 30  0342   54647   13320    0     1.2     3.4    -0.1     3.6    -1.1    70.3
2008 06 30  0343   54647   13380    0     1.3     3.3    -0.3     3.5    -4.7    68.2
2008 06 30  0344   54647   13440    0     1.1     3.4    -0.1     3.5    -2.3    71.7
2008 06 30  0345   54647   13500    0     1.3     3.3    -0.2     3.6    -3.3    67.8
2008 06 30  0346   54647   13560    0     1.2     3.4    -0.2     3.6    -2.8    70.9
2008 06 30  0347   54647   13620    0     1.2     3.4     0.1     3.6     1.8    71.2
2008 06 30  0348   54647   13680    0     1.1     3.4    -0.4     3.6    -6.3    72.0
2008 06 30  0349   54647   13740    0     1.4     2.9    -0.3     3.2    -4.6    64.6
2008 06 30  0350   54647   13800    0     1.9     2.7     0.0     3.3     0.4    54.1
2008 06 30  0351   54647   13860    0     1.1     3.0    -0.7     3.3   -12.2    70.9
2008 06 30  0352   54647   13920    0     2.2     0.4     1.5     2.7    34.0    10.0
2008 06 30  0353   54647   13980    0     2.5     0.1     1.8     3.1    35.4     3.2
2008 06 30  0354   54647   14040    0     2.5     0.7     1.4     3.0    28.9    15.3
2008 06 30  0355   54647   14100    0     2.3     1.4     1.2     2.9    23.8    32.0
2008 06 30  0356   54647   14160    0     2.3     1.7     0.4     2.9     7.4    36.4
2008 06 30  0357   54647   14220    0     2.2     2.1     0.5     3.1     9.7    43.5
2008 06 30  0358   54647   14280    0     2.2     2.1     0.5     3.1     8.8    44.3
2008 06 30  0359   54647   14340    0     2.4     1.9     0.4     3.1     7.1    37.9
2008 06 30  0400   54647   14400    0     2.4     1.8     0.5     3.1     9.9    36.0
2008 06 30  0401   54647   14460    0     2.4     1.9     0.2     3.1     4.2    38.2
2008 06 30  0402   54647   14520    0     2.1     1.8     1.0     3.0    20.0    41.0
2008 06 30  0403   54647   14580    0     2.1     2.0     0.6     3.0    12.4    43.1
2008 06 30  0404   54647   14640    0     1.8     2.1     0.1     2.8     2.9    49.0
2008 06 30  0405   54647   14700    0     1.3     2.1    -0.1     2.5    -2.9    58.4
2008 06 30  0406   54647   14760    0    -0.1     2.5    -1.6     3.0   -33.2    92.4
2008 06 30  0407   54647   14820    0    -1.4     2.7    -0.9     3.2   -17.1   116.7
2008 06 30  0408   54647   14880    0    -2.0     2.7    -1.0     3.4   -16.6   126.4
2008 06 30  0409   54647   14940    0    -1.7     2.8    -0.9     3.4   -15.7   121.4
2008 06 30  0410   54647   15000    0    -0.9     3.0    -0.9     3.3   -16.5   106.2
2008 06 30  0411   54647   15060    0    -0.6     3.0    -1.1     3.2   -19.4   101.3
2008 06 30  0412   54647   15120    0    -0.7     3.2    -1.1     3.4   -19.5   101.8
2008 06 30  0413   54647   15180    0    -0.4     3.5    -0.5     3.6    -8.3    97.2
2008 06 30  0414   54647   15240    0    -0.2     3.5    -0.7     3.6   -11.2    93.9
2008 06 30  0415   54647   15300    0    -1.1     3.7    -1.3     4.0   -19.5   106.0
2008 06 30  0416   54647   15360    0    -0.7     3.9    -1.2     4.1   -16.6    99.6
2008 06 30  0417   54647   15420    0    -0.9     3.8    -1.2     4.1   -16.9   103.0
2008 06 30  0418   54647   15480    0    -1.1     3.8    -1.4     4.2   -19.3   106.4
2008 06 30  0419   54647   15540    0    -1.4     3.7    -1.5     4.2   -21.0   110.1
2008 06 30  0420   54647   15600    0    -1.2     3.8    -1.4     4.2   -19.6   107.6
2008 06 30  0421   54647   15660    0    -1.0     3.9    -1.1     4.2   -15.5   104.3
2008 06 30  0422   54647   15720    0    -1.1     4.0    -1.3     4.3   -17.1   104.9
2008 06 30  0423   54647   15780    0    -0.3     3.8    -0.1     3.8    -1.6    94.2
2008 06 30  0424   54647   15840    0    -1.0     4.1    -0.5     4.2    -6.3   103.5
2008 06 30  0425   54647   15900    0    -1.0     4.1    -0.2     4.2    -2.3   103.0
2008 06 30  0426   54647   15960    0    -0.8     4.1    -0.0     4.2    -0.4   101.5
2008 06 30  0427   54647   16020    0    -0.7     4.1    -0.0     4.1    -0.7    99.1
2008 06 30  0428   54647   16080    0    -0.8     4.2    -0.2     4.3    -2.9   101.1
2008 06 30  0429   54647   16140    0    -0.7     4.1    -1.0     4.3   -13.1    99.5
2008 06 30  0430   54647   16200    0     0.6     3.5    -1.7     4.0   -24.8    80.9
2008 06 30  0431   54647   16260    0     1.0     3.1    -2.0     3.8   -31.3    72.3
2008 06 30  0432   54647   16320    0    -1.6     4.0    -0.3     4.3    -4.3   111.9
2008 06 30  0433   54647   16380    0    -2.0     4.0    -0.5     4.5    -6.0   116.9
2008 06 30  0434   54647   16440    0    -2.1     4.0    -0.5     4.5    -6.5   118.0
2008 06 30  0435   54647   16500    0    -2.3     3.9    -0.5     4.6    -6.7   120.9
2008 06 30  0436   54647   16560    0    -2.4     3.9    -0.5     4.6    -6.8   121.5
2008 06 30  0437   54647   16620    0    -2.3     3.9    -0.6     4.6    -7.7   121.0
2008 06 30  0438   54647   16680    0    -2.5     3.9    -0.5     4.6    -6.5   122.7
2008 06 30  0439   54647   16740    0    -3.0     3.6    -0.1     4.7    -1.5   129.3
2008 06 30  0440   54647   16800    0    -2.1     3.9    -0.5     4.5    -6.9   118.0
2008 06 30  0441   54647   16860    0    -2.0     3.9    -0.3     4.3    -4.3   117.0
2008 06 30  0442   54647   16920    0    -2.3     3.5    -0.2     4.2    -2.8   123.4
2008 06 30  0443   54647   16980    0    -2.5     3.4     0.0     4.3     0.1   126.4
2008 06 30  0444   54647   17040    0    -2.7     3.5     0.1     4.4     0.9   127.3
2008 06 30  0445   54647   17100    0    -2.6     3.4     0.1     4.3     1.2   126.6
2008 06 30  0446   54647   17160    0    -2.5     3.5     0.1     4.3     0.7   125.8
2008 06 30  0447   54647   17220    0    -2.3     3.8    -0.1     4.5    -1.6   121.5
2008 06 30  0448   54647   17280    0    -2.3     3.8    -0.1     4.5    -1.5   120.6
2008 06 30  0449   54647   17340    0    -1.9     3.8    -0.6     4.3    -7.6   116.3
2008 06 30  0450   54647   17400    0    -1.1     4.0    -1.2     4.4   -16.3   105.4
2008 06 30  0451   54647   17460    0    -0.8     4.1    -1.3     4.4   -17.2   101.2
2008 06 30  0452   54647   17520    0    -1.4     4.0    -0.9     4.3   -11.8   109.6
2008 06 30  0453   54647   17580    0    -2.1     3.7    -0.5     4.3    -6.4   119.8
2008 06 30  0454   54647   17640    0    -1.6     4.0    -1.2     4.4   -15.3   112.2
2008 06 30  0455   54647   17700    0    -1.7     4.0    -0.9     4.4   -12.2   113.1
2008 06 30  0456   54647   17760    0    -2.1     3.6    -1.2     4.4   -16.2   119.7
2008 06 30  0457   54647   17820    0    -1.9     3.5    -1.4     4.2   -19.2   118.3
2008 06 30  0458   54647   17880    0    -1.8     3.8    -1.1     4.3   -14.2   115.0
2008 06 30  0459   54647   17940    0    -1.8     3.9    -0.7     4.3    -9.4   114.4
