:Data_list: 20020731_ace_mag_1m.txt
:Created: 2002 Aug 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 07 31  0020   52486    1200    0    -0.7    -6.3    -0.4     6.4    -3.9   263.3
2002 07 31  0021   52486    1260    0    -0.8    -6.2    -0.6     6.3    -5.4   262.8
2002 07 31  0022   52486    1320    0    -0.4    -6.0     0.0     6.0     0.4   266.0
2002 07 31  0023   52486    1380    0     1.1    -5.8     2.3     6.3    21.7   280.6
2002 07 31  0024   52486    1440    0     1.2    -5.8     2.2     6.3    20.3   281.6
2002 07 31  0025   52486    1500    0     2.3    -4.7     3.2     6.2    31.7   296.4
2002 07 31  0026   52486    1560    0     2.9    -4.2     3.6     6.3    35.5   304.8
2002 07 31  0027   52486    1620    0     2.8    -4.1     3.7     6.2    36.9   304.8
2002 07 31  0028   52486    1680    0     2.9    -3.9     4.0     6.2    39.5   306.8
2002 07 31  0029   52486    1740    0     3.7    -2.3     4.3     6.1    44.5   327.7
2002 07 31  0030   52486    1800    0     3.7    -2.5     4.1     6.1    42.6   326.2
2002 07 31  0031   52486    1860    0     4.4    -2.6     3.1     6.0    31.1   329.2
2002 07 31  0032   52486    1920    0     2.7    -3.0     4.4     6.0    47.7   312.3
2002 07 31  0033   52486    1980    0     2.9    -3.2     4.3     6.1    44.8   312.0
2002 07 31  0034   52486    2040    0     3.0    -2.0     4.9     6.1    53.6   326.7
2002 07 31  0035   52486    2100    0     3.3    -1.8     4.8     6.0    52.1   331.6
2002 07 31  0036   52486    2160    0     3.1    -2.0     4.8     6.0    52.5   327.7
2002 07 31  0037   52486    2220    0     3.0    -2.9     4.4     6.1    47.0   316.0
2002 07 31  0038   52486    2280    0     3.1    -3.5     4.0     6.1    40.2   311.7
2002 07 31  0039   52486    2340    0     2.9    -3.4     4.2     6.1    43.3   310.9
2002 07 31  0040   52486    2400    0     3.0    -3.4     4.0     6.1    41.2   311.1
2002 07 31  0041   52486    2460    0     3.0    -3.3     4.1     6.1    42.4   312.2
2002 07 31  0042   52486    2520    0     2.9    -3.2     4.3     6.1    45.4   312.0
2002 07 31  0043   52486    2580    0     2.9    -3.0     4.4     6.0    46.4   314.6
2002 07 31  0044   52486    2640    0     3.4    -2.2     4.3     6.0    46.6   327.2
2002 07 31  0045   52486    2700    0     2.7    -3.2     4.3     6.1    45.8   309.8
2002 07 31  0046   52486    2760    0     3.5    -2.2     4.3     5.9    45.9   327.4
2002 07 31  0047   52486    2820    0     3.9    -2.0     4.0     5.9    42.8   332.3
2002 07 31  0048   52486    2880    0     4.1    -1.7     3.9     5.9    40.9   337.8
2002 07 31  0049   52486    2940    0     4.3    -1.1     4.0     6.0    41.8   345.4
2002 07 31  0050   52486    3000    0     4.2    -0.9     4.1     5.9    43.4   348.6
2002 07 31  0051   52486    3060    0     4.2    -0.9     4.1     5.9    43.8   347.4
2002 07 31  0052   52486    3120    0     3.8    -1.7     4.3     5.9    45.8   336.1
2002 07 31  0053   52486    3180    0     2.8    -3.1     4.3     6.0    45.8   312.1
2002 07 31  0054   52486    3240    0     2.0    -4.0     4.0     6.0    41.6   296.6
2002 07 31  0055   52486    3300    0     2.2    -3.9     4.1     6.1    42.5   299.8
2002 07 31  0056   52486    3360    0     3.2    -2.9     4.4     6.1    45.4   317.6
2002 07 31  0057   52486    3420    0     3.3    -2.3     4.5     6.0    47.8   325.8
2002 07 31  0058   52486    3480    0     3.5    -1.8     4.5     6.0    48.5   332.7
2002 07 31  0059   52486    3540    0     3.9    -2.4     4.1     6.1    42.2   328.0
2002 07 31  0100   52486    3600    0     3.8    -2.7     3.9     6.1    39.8   324.5
2002 07 31  0101   52486    3660    0     3.9    -2.4     4.1     6.2    42.1   328.5
2002 07 31  0102   52486    3720    0     3.8    -2.0     4.4     6.1    45.3   332.0
2002 07 31  0103   52486    3780    0     3.9    -1.7     4.4     6.1    45.2   336.2
2002 07 31  0104   52486    3840    0     3.7    -1.8     4.5     6.1    47.4   334.3
2002 07 31  0105   52486    3900    0     3.6    -1.9     4.5     6.1    48.1   331.8
2002 07 31  0106   52486    3960    0     3.6    -1.8     4.6     6.1    48.3   333.2
2002 07 31  0107   52486    4020    0     3.5    -1.2     4.8     6.1    52.3   341.7
2002 07 31  0108   52486    4080    0     3.7    -1.4     4.6     6.1    49.5   338.7
2002 07 31  0109   52486    4140    0     3.9    -2.1     4.3     6.2    44.4   331.2
2002 07 31  0110   52486    4200    0     3.8    -2.0     4.3     6.1    44.9   331.8
2002 07 31  0111   52486    4260    0     3.8    -1.6     4.4     6.0    46.9   337.6
2002 07 31  0112   52486    4320    0     3.8    -1.8     4.3     6.0    45.2   334.6
2002 07 31  0113   52486    4380    0     3.7    -1.9     4.4     6.0    46.3   333.4
2002 07 31  0114   52486    4440    0     3.8    -2.0     4.4     6.1    45.9   332.4
2002 07 31  0115   52486    4500    0     4.0    -1.6     4.2     6.0    44.5   337.6
2002 07 31  0116   52486    4560    0     4.1    -1.6     4.2     6.1    43.2   338.2
2002 07 31  0117   52486    4620    0     4.3    -1.2     4.0     6.0    41.4   344.1
2002 07 31  0118   52486    4680    0     4.6    -0.8     3.7     6.0    37.9   349.8
2002 07 31  0119   52486    4740    0     3.9    -1.6     4.2     6.0    44.3   337.6
2002 07 31  0120   52486    4800    0     4.1    -1.2     4.1     5.9    43.9   343.9
2002 07 31  0121   52486    4860    0     3.6    -1.0     4.6     5.9    51.1   344.1
2002 07 31  0122   52486    4920    0     3.6    -1.2     4.5     5.9    49.7   341.4
2002 07 31  0123   52486    4980    0     4.3    -0.8     4.0     5.9    42.3   349.0
2002 07 31  0124   52486    5040    0     3.8    -1.2     4.5     6.0    48.2   342.2
2002 07 31  0125   52486    5100    0     3.9    -0.7     4.5     6.0    48.9   350.2
2002 07 31  0126   52486    5160    0     3.7    -0.3     4.6     5.9    51.3   355.7
2002 07 31  0127   52486    5220    0     4.5     0.6     3.9     6.0    40.5     7.0
2002 07 31  0128   52486    5280    0     4.8     0.7     3.6     6.0    36.8     8.0
2002 07 31  0129   52486    5340    0     4.8     0.9     3.4     5.9    35.4    10.6
2002 07 31  0130   52486    5400    0     4.9     0.1     3.5     6.0    35.7     0.7
2002 07 31  0131   52486    5460    0     4.7    -0.4     3.7     6.0    37.9   354.6
2002 07 31  0132   52486    5520    0     4.5    -0.8     3.9     6.0    40.4   350.5
2002 07 31  0133   52486    5580    0     4.4    -0.7     4.0     6.0    42.1   350.7
2002 07 31  0134   52486    5640    0     5.6    -0.1     2.0     6.0    19.4   358.7
2002 07 31  0135   52486    5700    0     5.9    -0.5     1.3     6.1    12.2   355.4
2002 07 31  0136   52486    5760    0     5.9    -0.9     1.1     6.1    10.4   351.3
2002 07 31  0137   52486    5820    0     5.8    -1.2     1.4     6.1    13.6   348.0
2002 07 31  0138   52486    5880    0     5.5    -1.4     2.0     6.0    19.2   346.0
2002 07 31  0139   52486    5940    0     5.6    -1.6     1.7     6.0    16.1   343.7
2002 07 31  0140   52486    6000    0     5.6    -1.8     1.4     6.0    13.5   342.3
2002 07 31  0141   52486    6060    0     5.6    -2.0     1.1     6.0    10.9   340.0
2002 07 31  0142   52486    6120    0     5.5    -2.2     1.2     6.1    11.1   338.6
2002 07 31  0143   52486    6180    0     5.3    -1.8     2.5     6.1    24.2   341.2
2002 07 31  0144   52486    6240    0     5.4    -2.0     1.9     6.1    18.1   339.6
2002 07 31  0145   52486    6300    0     5.5    -1.9     1.9     6.1    17.8   341.1
2002 07 31  0146   52486    6360    0     5.5    -1.7     2.2     6.2    20.5   342.3
2002 07 31  0147   52486    6420    0     5.5    -1.8     1.9     6.1    18.1   341.6
2002 07 31  0148   52486    6480    0     5.6    -1.7     1.8     6.2    17.4   342.7
2002 07 31  0149   52486    6540    0     5.7    -1.6     1.7     6.1    15.8   344.3
2002 07 31  0150   52486    6600    0     5.8    -1.6     1.5     6.1    14.1   344.8
2002 07 31  0151   52486    6660    0     5.8    -1.8     1.4     6.2    12.6   343.2
2002 07 31  0152   52486    6720    0     5.7    -1.8     1.4     6.2    13.1   342.2
2002 07 31  0153   52486    6780    0     5.8    -1.7     1.5     6.2    13.7   343.8
2002 07 31  0154   52486    6840    0     5.7    -1.7     1.5     6.2    13.8   343.8
2002 07 31  0155   52486    6900    0     5.8    -1.7     1.5     6.2    13.6   343.9
2002 07 31  0156   52486    6960    0     5.9    -1.2     1.5     6.2    14.3   348.1
2002 07 31  0157   52486    7020    0     5.9    -1.3     1.4     6.2    13.5   347.8
2002 07 31  0158   52486    7080    0     6.0    -1.1     1.3     6.2    11.9   349.3
2002 07 31  0159   52486    7140    0     6.0    -1.2     1.4     6.3    12.8   348.8
2002 07 31  0200   52486    7200    0     6.1    -0.9     1.4     6.3    12.8   351.8
2002 07 31  0201   52486    7260    0     6.2    -0.7     1.1     6.3     9.7   353.1
2002 07 31  0202   52486    7320    0     6.1    -0.8     1.2     6.3    10.7   352.7
2002 07 31  0203   52486    7380    0     6.2    -0.4     1.1     6.3    10.4   356.5
2002 07 31  0204   52486    7440    0     6.2    -0.4     1.0     6.3     9.1   356.3
2002 07 31  0205   52486    7500    0     6.2    -0.3     1.1     6.3    10.2   357.5
2002 07 31  0206   52486    7560    0     6.2    -0.3     1.0     6.3     9.5   356.9
2002 07 31  0207   52486    7620    0     6.2    -0.1     1.1     6.3    10.0   359.2
2002 07 31  0208   52486    7680    0     6.3    -0.2     0.9     6.3     8.5   358.4
2002 07 31  0209   52486    7740    0     6.2     0.1     1.0     6.3     9.3     0.6
2002 07 31  0210   52486    7800    0     6.1     0.3     1.3     6.3    12.1     2.4
2002 07 31  0211   52486    7860    0     6.2     0.3     1.3     6.3    11.6     2.8
2002 07 31  0212   52486    7920    0     6.1     0.3     1.2     6.2    11.5     3.2
2002 07 31  0213   52486    7980    0     5.9     0.6     1.6     6.2    15.3     5.6
2002 07 31  0214   52486    8040    0     6.0     0.6     1.5     6.2    14.5     6.0
2002 07 31  0215   52486    8100    0     5.9     0.7     1.6     6.2    15.1     7.1
2002 07 31  0216   52486    8160    0     6.0     0.6     1.5     6.2    13.7     6.2
2002 07 31  0217   52486    8220    0     5.9     0.9     1.7     6.2    15.5     8.3
2002 07 31  0218   52486    8280    0     5.7     1.2     1.7     6.1    16.6    11.6
2002 07 31  0219   52486    8340    0     5.8     1.2     1.5     6.1    14.6    11.2
2002 07 31  0220   52486    8400    0     5.8     1.1     1.5     6.1    14.0    10.6
2002 07 31  0221   52486    8460    0     5.9     1.0     1.4     6.1    13.0     9.8
2002 07 31  0222   52486    8520    0     5.8     1.0     1.4     6.1    13.3     9.6
2002 07 31  0223   52486    8580    0     5.8     1.1     1.4     6.1    13.3    11.0
2002 07 31  0224   52486    8640    0     5.7     1.4     1.5     6.0    14.3    13.6
2002 07 31  0225   52486    8700    0     5.7     1.5     1.4     6.1    13.4    15.2
2002 07 31  0226   52486    8760    0     5.6     1.9     1.6     6.1    14.8    18.5
2002 07 31  0227   52486    8820    0     5.5     2.1     1.3     6.0    12.5    20.6
2002 07 31  0228   52486    8880    0     5.5     2.1     1.3     6.1    12.0    20.7
2002 07 31  0229   52486    8940    0     5.5     2.1     1.3     6.0    12.2    20.6
2002 07 31  0230   52486    9000    0     5.5     2.1     1.2     6.0    11.3    20.6
2002 07 31  0231   52486    9060    0     5.5     2.0     1.1     5.9    11.0    20.3
2002 07 31  0232   52486    9120    0     5.4     2.3     0.8     5.9     8.0    23.2
2002 07 31  0233   52486    9180    0     5.3     2.5     1.2     6.0    11.4    25.7
2002 07 31  0234   52486    9240    0     5.3     2.5     1.1     6.0    10.7    25.4
2002 07 31  0235   52486    9300    0     5.2     2.5     0.9     5.9     9.0    25.9
2002 07 31  0236   52486    9360    0     5.2     2.4     1.8     6.0    17.5    24.9
2002 07 31  0237   52486    9420    0     5.0     2.6     2.0     6.0    19.9    27.5
2002 07 31  0238   52486    9480    0     5.4     2.3     1.3     6.0    12.4    22.7
2002 07 31  0239   52486    9540    0     4.5     3.2     2.0     5.9    20.1    35.0
2002 07 31  0240   52486    9600    0     4.4     3.3     2.1     5.9    20.4    36.5
2002 07 31  0241   52486    9660    0     5.3     2.4     1.1     5.9    10.9    24.1
2002 07 31  0242   52486    9720    0     5.3     2.4     1.1     5.9    10.4    24.0
2002 07 31  0243   52486    9780    0     5.1     2.8     1.0     5.9    10.2    28.3
2002 07 31  0244   52486    9840    0     5.2     2.5     1.0     5.9     9.7    26.1
2002 07 31  0245   52486    9900    0     5.2     2.2     1.5     5.9    15.3    23.2
2002 07 31  0246   52486    9960    0     4.7     2.4     2.5     5.9    25.4    26.5
2002 07 31  0247   52486   10020    0     4.9     2.1     2.4     5.9    24.2    23.5
2002 07 31  0248   52486   10080    0     5.2     2.0     1.9     5.9    18.4    21.0
2002 07 31  0249   52486   10140    0     5.2     1.8     2.2     5.9    21.3    19.2
2002 07 31  0250   52486   10200    0     4.9     2.2     2.7     6.0    26.4    24.3
2002 07 31  0251   52486   10260    0     4.8     2.3     2.6     5.9    26.2    26.0
2002 07 31  0252   52486   10320    0     4.5     2.4     2.9     5.9    29.7    28.1
2002 07 31  0253   52486   10380    0     4.1     2.2     3.6     5.9    37.6    28.4
2002 07 31  0254   52486   10440    0     4.0     1.8     3.8     5.9    40.9    24.3
2002 07 31  0255   52486   10500    0     4.1     1.5     3.9     5.8    41.7    20.8
2002 07 31  0256   52486   10560    0     4.1     1.9     3.6     5.8    38.6    24.2
2002 07 31  0257   52486   10620    0     3.9     2.6     3.4     5.8    36.2    33.5
2002 07 31  0258   52486   10680    0     3.1     3.5     2.9     5.5    31.9    48.3
2002 07 31  0259   52486   10740    0     1.6     4.8     3.0     5.8    30.8    71.9
2002 07 31  0300   52486   10800    0     2.5     3.8     3.5     5.8    37.5    56.8
2002 07 31  0301   52486   10860    0     3.9     3.2     2.9     5.8    29.7    39.7
2002 07 31  0302   52486   10920    0     3.6     2.9     3.4     5.8    36.6    38.2
2002 07 31  0303   52486   10980    0     3.6     3.0     3.3     5.8    35.1    40.1
2002 07 31  0304   52486   11040    0     3.4     2.9     3.7     5.8    39.4    40.0
2002 07 31  0305   52486   11100    0     3.2     3.0     3.8     5.8    40.6    43.8
2002 07 31  0306   52486   11160    0     3.3     2.7     3.9     5.7    42.5    39.5
2002 07 31  0307   52486   11220    0     4.3     2.5     2.9     5.7    30.0    30.8
2002 07 31  0308   52486   11280    0     4.8     2.0     2.4     5.7    24.3    22.8
2002 07 31  0309   52486   11340    0     2.3     3.0     4.3     5.7    48.5    52.3
2002 07 31  0310   52486   11400    0     2.2     3.0     4.4     5.7    49.9    53.3
2002 07 31  0311   52486   11460    0     2.6     2.9     4.2     5.7    46.9    48.1
2002 07 31  0312   52486   11520    0     2.9     2.6     4.1     5.7    46.7    41.5
2002 07 31  0313   52486   11580    0     3.5     2.0     3.8     5.6    43.6    30.1
2002 07 31  0314   52486   11640    0     4.3     1.4     3.3     5.6    36.5    17.5
2002 07 31  0315   52486   11700    0     4.4     1.4     3.2     5.6    35.4    17.3
2002 07 31  0316   52486   11760    0     4.3     1.1     3.4     5.6    37.8    15.0
2002 07 31  0317   52486   11820    0     4.6     1.6     2.8     5.6    29.8    19.6
2002 07 31  0318   52486   11880    0     4.2     1.5     3.1     5.4    34.6    19.7
2002 07 31  0319   52486   11940    0     4.5     2.3     2.5     5.7    26.1    26.9
2002 07 31  0320   52486   12000    0     4.4     2.3     2.7     5.7    28.5    27.0
2002 07 31  0321   52486   12060    0     4.4     1.5     3.0     5.5    32.9    19.1
2002 07 31  0322   52486   12120    0     4.3     1.6     3.1     5.6    33.4    20.6
2002 07 31  0323   52486   12180    0     4.3     1.2     3.5     5.6    38.2    16.1
2002 07 31  0324   52486   12240    0     4.2     1.0     3.8     5.8    41.4    13.8
2002 07 31  0325   52486   12300    0     4.3     1.6     3.4     5.7    36.2    20.7
2002 07 31  0326   52486   12360    0     4.4     2.1     3.1     5.8    32.9    25.1
2002 07 31  0327   52486   12420    0     4.4     2.4     2.9     5.8    30.1    28.9
2002 07 31  0328   52486   12480    0     4.5     2.5     2.7     5.8    28.0    29.4
2002 07 31  0329   52486   12540    0     4.7     2.3     2.3     5.7    23.4    25.8
2002 07 31  0330   52486   12600    0     5.0     2.0     1.5     5.6    15.9    21.5
2002 07 31  0331   52486   12660    0     4.8     1.2     2.5     5.5    26.8    14.6
2002 07 31  0332   52486   12720    0     5.1     0.4     1.9     5.5    20.5     4.9
2002 07 31  0333   52486   12780    0     5.0     0.5     2.3     5.6    25.0     5.4
2002 07 31  0334   52486   12840    0     4.8     0.6     2.8     5.6    30.3     7.4
2002 07 31  0335   52486   12900    0     4.7     0.7     3.0     5.6    32.4     8.6
2002 07 31  0336   52486   12960    0     4.4     0.8     3.1     5.5    34.0    10.6
2002 07 31  0337   52486   13020    0     4.6     1.6     2.6     5.5    27.7    18.8
2002 07 31  0338   52486   13080    0     4.6     1.9     2.3     5.5    24.9    22.7
2002 07 31  0339   52486   13140    0     4.9     0.5     2.6     5.6    27.5     5.6
2002 07 31  0340   52486   13200    0     5.0     0.3     2.6     5.6    27.4     3.4
2002 07 31  0341   52486   13260    0     5.0    -0.1     2.6     5.6    27.7   358.9
2002 07 31  0342   52486   13320    0     5.1    -0.2     2.3     5.6    24.9   357.9
2002 07 31  0343   52486   13380    0     4.9    -0.7     2.5     5.5    26.3   351.9
2002 07 31  0344   52486   13440    0     4.8    -0.8     2.6     5.5    28.3   350.4
2002 07 31  0345   52486   13500    0     4.5    -1.1     3.0     5.5    32.9   346.6
2002 07 31  0346   52486   13560    0     4.2    -0.9     3.4     5.5    37.8   348.6
2002 07 31  0347   52486   13620    0     3.9     0.1     3.9     5.5    45.7     1.2
2002 07 31  0348   52486   13680    0     4.1    -1.0     3.4     5.5    38.7   345.8
2002 07 31  0349   52486   13740    0     3.8    -0.9     3.7     5.4    43.8   346.1
2002 07 31  0350   52486   13800    0     3.1    -0.6     4.2     5.3    53.0   348.5
2002 07 31  0351   52486   13860    0     2.8    -0.4     4.6     5.3    58.7   352.6
2002 07 31  0352   52486   13920    0     2.7    -0.4     4.6     5.4    59.6   352.5
2002 07 31  0353   52486   13980    0     3.6     0.4     4.0     5.4    47.6     6.4
2002 07 31  0354   52486   14040    0     3.5     0.4     4.1     5.5    49.3     5.7
2002 07 31  0355   52486   14100    0     2.9    -0.3     4.6     5.4    57.5   354.0
2002 07 31  0356   52486   14160    0     2.8    -0.5     4.3     5.2    56.3   349.5
2002 07 31  0357   52486   14220    0     1.1    -1.5     5.1     5.4    69.8   304.9
2002 07 31  0358   52486   14280    0     0.6    -1.8     5.0     5.3    69.0   287.7
2002 07 31  0359   52486   14340    0    -1.8    -2.1     4.7     5.5    59.9   229.8
2002 07 31  0400   52486   14400    0    -0.3    -1.4     4.7     4.9    73.1   255.9
2002 07 31  0401   52486   14460    0    -1.7    -1.4     4.9     5.3    66.1   218.9
2002 07 31  0402   52486   14520    0    -0.3    -2.4     4.7     5.3    62.5   263.0
2002 07 31  0403   52486   14580    0     1.0    -2.9     3.5     4.6    48.9   289.1
2002 07 31  0404   52486   14640    0     3.0     1.2     4.2     5.3    51.7    22.0
2002 07 31  0405   52486   14700    0     3.5    -0.6     3.5     5.0    44.7   350.2
2002 07 31  0406   52486   14760    0     1.8    -3.9     2.1     4.8    25.9   294.6
2002 07 31  0407   52486   14820    0     1.8    -4.5     2.1     5.2    23.3   291.9
2002 07 31  0408   52486   14880    0     2.9    -3.6     2.6     5.4    29.2   308.8
2002 07 31  0409   52486   14940    0     3.3    -3.1     2.9     5.4    32.3   316.2
2002 07 31  0410   52486   15000    0     4.0    -0.4     3.5     5.4    41.4   354.7
2002 07 31  0411   52486   15060    0     4.4     0.1     3.3     5.5    37.2     1.0
2002 07 31  0412   52486   15120    0     4.2     0.2     3.5     5.5    39.8     2.8
2002 07 31  0413   52486   15180    0     4.0    -0.7     3.6     5.4    41.7   349.9
2002 07 31  0414   52486   15240    0     4.3    -0.5     3.7     5.7    40.4   353.5
2002 07 31  0415   52486   15300    0     4.4    -0.1     3.7     5.7    40.3   358.6
2002 07 31  0416   52486   15360    0     4.3    -0.0     3.7     5.6    40.6   359.5
2002 07 31  0417   52486   15420    0     4.0    -0.7     4.0     5.7    44.4   350.2
2002 07 31  0418   52486   15480    0     4.0    -0.5     4.1     5.7    46.0   353.1
2002 07 31  0419   52486   15540    0     4.1    -0.5     4.0     5.7    43.9   352.5
2002 07 31  0420   52486   15600    0     3.8    -0.8     4.2     5.7    47.2   348.8
2002 07 31  0421   52486   15660    0     3.9    -1.2     4.0     5.7    45.1   343.3
2002 07 31  0422   52486   15720    0     4.0    -0.1     4.0     5.7    44.5   359.1
2002 07 31  0423   52486   15780    0     4.1    -0.1     3.9     5.7    43.6   359.2
2002 07 31  0424   52486   15840    0     4.3     0.2     3.7     5.7    40.6     2.7
2002 07 31  0425   52486   15900    0     4.4     0.5     3.6     5.7    38.6     5.9
2002 07 31  0426   52486   15960    0     4.6     0.4     3.3     5.7    35.6     5.3
2002 07 31  0427   52486   16020    0     4.7     0.7     3.2     5.7    33.9     8.2
2002 07 31  0428   52486   16080    0     4.5     0.6     3.5     5.7    37.6     7.5
2002 07 31  0429   52486   16140    0     4.5     0.4     3.5     5.7    38.1     5.7
2002 07 31  0430   52486   16200    0     4.4     0.7     3.6     5.7    38.5     8.8
2002 07 31  0431   52486   16260    0     4.6     0.6     3.4     5.7    36.2     7.7
2002 07 31  0432   52486   16320    0     4.2     0.5     3.9     5.7    43.3     6.4
2002 07 31  0433   52486   16380    0     4.1     0.4     3.9     5.6    43.7     5.1
2002 07 31  0434   52486   16440    0     4.3     0.7     3.7     5.7    40.7     8.7
2002 07 31  0435   52486   16500    0     4.7     1.8     2.4     5.6    25.6    21.2
2002 07 31  0436   52486   16560    0     4.7     2.0     2.2     5.6    23.4    22.7
2002 07 31  0437   52486   16620    0     4.3     1.7     3.1     5.5    33.8    21.7
2002 07 31  0438   52486   16680    0     4.1     1.7     3.3     5.6    36.3    22.7
2002 07 31  0439   52486   16740    0     4.5     3.1     1.2     5.6    11.9    34.1
2002 07 31  0440   52486   16800    0     4.6     3.2     1.2     5.7    11.6    34.5
2002 07 31  0441   52486   16860    0     4.5     3.3     1.0     5.7    10.5    36.7
2002 07 31  0442   52486   16920    0     4.5     3.3     1.0     5.7    10.1    36.4
2002 07 31  0443   52486   16980    0     4.5     3.1     1.2     5.6    12.1    34.5
2002 07 31  0444   52486   17040    0     4.7     3.0     0.9     5.6     9.5    32.4
2002 07 31  0445   52486   17100    0     4.6     2.7     1.7     5.6    17.3    31.0
2002 07 31  0446   52486   17160    0     4.3     3.1     1.9     5.6    19.5    35.5
2002 07 31  0447   52486   17220    0     4.3     3.0     2.2     5.7    22.8    34.3
2002 07 31  0448   52486   17280    0     4.4     3.1     2.0     5.7    20.3    35.4
2002 07 31  0449   52486   17340    0     3.8     3.1     2.6     5.6    27.6    39.3
2002 07 31  0450   52486   17400    0     4.1     3.0     2.2     5.5    23.4    36.2
2002 07 31  0451   52486   17460    0     4.7     2.8     1.4     5.6    14.5    30.6
2002 07 31  0452   52486   17520    0     4.8     2.6     1.0     5.6    10.5    28.4
2002 07 31  0453   52486   17580    0     5.1     2.2     0.7     5.6     6.8    22.9
2002 07 31  0454   52486   17640    0     4.6     2.6     1.7     5.6    17.6    29.3
2002 07 31  0455   52486   17700    0     4.7     2.6     1.6     5.6    16.6    28.8
2002 07 31  0456   52486   17760    0     4.5     2.6     2.1     5.6    21.6    30.6
2002 07 31  0457   52486   17820    0     4.5     2.6     2.1     5.6    21.6    29.8
2002 07 31  0458   52486   17880    0     3.7     3.3     2.6     5.6    28.2    41.8
2002 07 31  0459   52486   17940    0     3.7     3.2     2.6     5.6    28.1    40.6
2002 07 31  0500   52486   18000    0     3.8     3.2     2.6     5.6    27.9    40.2
2002 07 31  0501   52486   18060    0     3.8     3.2     2.6     5.6    27.2    40.1
2002 07 31  0502   52486   18120    0     3.9     3.2     2.5     5.6    26.5    38.9
2002 07 31  0503   52486   18180    0     3.9     3.0     2.6     5.6    28.5    37.4
2002 07 31  0504   52486   18240    0     4.2     2.4     2.7     5.5    28.8    29.9
2002 07 31  0505   52486   18300    0     4.5     1.7     2.8     5.6    29.9    20.9
2002 07 31  0506   52486   18360    0     4.0     2.6     2.9     5.6    30.9    32.6
2002 07 31  0507   52486   18420    0     4.1     2.6     2.6     5.5    28.2    33.2
2002 07 31  0508   52486   18480    0     3.9     2.8     2.8     5.6    29.9    36.0
2002 07 31  0509   52486   18540    0     3.9     3.0     2.6     5.5    27.7    38.0
