:Data_list: 20080407_ace_mag_1m.txt
:Created: 2008 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 04 07  0018   54563    1080    0    -3.8    -1.7    -1.6     4.5   -20.3   204.5
2008 04 07  0019   54563    1140    0    -3.6    -2.2    -1.6     4.6   -20.9   211.8
2008 04 07  0020   54563    1200    0    -3.6    -2.5    -1.6     4.6   -20.4   215.2
2008 04 07  0021   54563    1260    0    -3.7    -2.4    -1.6     4.7   -19.4   213.5
2008 04 07  0022   54563    1320    0    -3.8    -2.2    -1.5     4.6   -19.1   209.4
2008 04 07  0023   54563    1380    0    -4.1    -1.6    -1.4     4.6   -17.9   201.2
2008 04 07  0024   54563    1440    0    -4.2    -1.6    -0.9     4.6   -10.7   200.4
2008 04 07  0025   54563    1500    0    -4.5    -1.3    -0.3     4.7    -3.8   196.8
2008 04 07  0026   54563    1560    0    -4.6    -0.7    -0.1     4.7    -0.8   189.2
2008 04 07  0027   54563    1620    0    -4.6    -0.5     0.2     4.7     2.7   186.5
2008 04 07  0028   54563    1680    0    -4.6     0.0    -0.6     4.7    -7.0   179.6
2008 04 07  0029   54563    1740    0    -4.6    -1.6    -0.2     4.9    -2.3   199.9
2008 04 07  0030   54563    1800    0    -4.4    -1.6    -0.2     4.7    -2.8   200.3
2008 04 07  0031   54563    1860    0    -4.3    -2.0     0.2     4.7     3.0   204.8
2008 04 07  0032   54563    1920    0    -4.1    -1.9     1.0     4.7    12.0   204.7
2008 04 07  0033   54563    1980    0    -3.8    -2.1     1.4     4.6    18.2   208.2
2008 04 07  0034   54563    2040    0    -4.5    -1.0     0.8     4.7     9.8   192.7
2008 04 07  0035   54563    2100    0    -4.3    -1.1     1.4     4.6    17.3   194.6
2008 04 07  0036   54563    2160    0    -4.2    -0.5     2.0     4.7    25.3   186.4
2008 04 07  0037   54563    2220    0    -3.8    -0.8     2.4     4.6    31.6   191.1
2008 04 07  0038   54563    2280    0    -4.5     0.2     0.8     4.5     9.9   177.2
2008 04 07  0039   54563    2340    0    -4.5    -0.3     0.8     4.6     9.9   183.9
2008 04 07  0040   54563    2400    0    -4.3    -1.0     1.2     4.6    14.7   193.4
2008 04 07  0041   54563    2460    0    -3.8    -1.0     2.2     4.5    29.3   194.9
2008 04 07  0042   54563    2520    0    -3.6     0.6     2.6     4.5    35.8   171.1
2008 04 07  0043   54563    2580    0    -2.7     0.3     3.0     4.0    47.9   173.9
2008 04 07  0044   54563    2640    0    -3.6    -0.2     2.7     4.5    36.5   183.6
2008 04 07  0045   54563    2700    0    -4.0    -1.1     2.2     4.7    27.6   194.8
2008 04 07  0046   54563    2760    0    -4.0    -1.1     2.3     4.7    28.7   195.8
2008 04 07  0047   54563    2820    0    -3.9    -1.0     2.5     4.8    32.0   195.0
2008 04 07  0048   54563    2880    0    -3.5    -0.5     3.0     4.6    40.9   188.6
2008 04 07  0049   54563    2940    0    -3.7     0.5     2.3     4.4    32.0   172.2
2008 04 07  0050   54563    3000    0    -4.0     1.1     1.8     4.5    23.1   165.4
2008 04 07  0051   54563    3060    0    -4.4     0.9     1.3     4.6    15.7   168.0
2008 04 07  0052   54563    3120    0    -4.1     1.5    -0.0     4.3    -0.6   160.3
2008 04 07  0053   54563    3180    0    -2.7     2.3     1.6     3.9    24.5   139.6
2008 04 07  0054   54563    3240    0    -3.0     3.1     0.9     4.4    11.8   134.2
2008 04 07  0055   54563    3300    0    -2.3     2.9     1.9     4.1    27.1   129.3
2008 04 07  0056   54563    3360    0    -2.9     2.6     1.9     4.3    26.3   137.7
2008 04 07  0057   54563    3420    0    -3.4     1.8     1.7     4.2    24.1   152.4
2008 04 07  0058   54563    3480    0    -4.0     0.9    -1.7     4.5   -22.1   166.8
2008 04 07  0059   54563    3540    0    -4.3    -0.5    -2.0     4.7   -24.5   186.6
2008 04 07  0100   54563    3600    0    -4.4    -0.8    -1.6     4.7   -19.2   191.0
2008 04 07  0101   54563    3660    0    -4.4    -0.4    -1.5     4.6   -18.9   185.3
2008 04 07  0102   54563    3720    0    -4.4    -1.2    -1.2     4.7   -14.9   195.5
2008 04 07  0103   54563    3780    0    -4.7    -0.2    -0.8     4.8   -10.1   182.7
2008 04 07  0104   54563    3840    0    -4.8    -0.5    -0.3     4.8    -4.1   186.0
2008 04 07  0105   54563    3900    0    -4.7    -1.1     0.0     4.8     0.4   193.1
2008 04 07  0106   54563    3960    0    -4.2    -1.9     0.4     4.6     5.4   204.2
2008 04 07  0107   54563    4020    0    -3.6    -2.6     1.8     4.8    21.9   216.6
2008 04 07  0108   54563    4080    0    -3.6    -2.5     1.8     4.7    22.4   215.2
2008 04 07  0109   54563    4140    0    -3.3    -2.5     2.0     4.6    26.2   217.5
2008 04 07  0110   54563    4200    0    -2.9    -1.7     3.1     4.6    42.8   209.5
2008 04 07  0111   54563    4260    0    -3.0    -2.1     0.4     3.7     5.9   215.6
2008 04 07  0112   54563    4320    0    -3.8    -2.3    -1.0     4.6   -12.9   210.4
2008 04 07  0113   54563    4380    0    -3.4    -1.4    -2.0     4.2   -28.5   202.2
2008 04 07  0114   54563    4440    0    -2.7    -0.3    -3.4     4.3   -50.8   186.7
2008 04 07  0115   54563    4500    0    -3.3    -0.3    -3.0     4.5   -41.7   186.0
2008 04 07  0116   54563    4560    0    -3.4    -0.8    -2.7     4.4   -37.7   193.6
2008 04 07  0117   54563    4620    0    -4.2    -1.3    -1.2     4.5   -15.4   197.6
2008 04 07  0118   54563    4680    0    -3.9    -0.9    -1.9     4.4   -25.4   192.4
2008 04 07  0119   54563    4740    0    -3.6    -1.3    -2.2     4.4   -30.1   199.3
2008 04 07  0120   54563    4800    0    -4.1    -1.5    -1.0     4.5   -13.4   200.5
2008 04 07  0121   54563    4860    0    -3.9    -1.3    -1.8     4.5   -23.4   199.1
2008 04 07  0122   54563    4920    0    -3.3    -1.1    -2.5     4.3   -36.0   198.3
2008 04 07  0123   54563    4980    0    -3.2    -1.0    -2.7     4.3   -39.3   197.9
2008 04 07  0124   54563    5040    0    -3.8    -1.6    -1.2     4.3   -15.5   203.2
2008 04 07  0125   54563    5100    0    -4.2    -1.3     0.2     4.4     2.2   197.6
2008 04 07  0126   54563    5160    0    -4.4    -0.8     0.8     4.5    10.2   189.9
2008 04 07  0127   54563    5220    0    -4.3    -0.6     1.7     4.6    21.2   188.5
2008 04 07  0128   54563    5280    0    -4.4     0.0     1.1     4.5    14.6   179.9
2008 04 07  0129   54563    5340    0    -4.3    -0.0     0.7     4.4     9.1   180.3
2008 04 07  0130   54563    5400    0    -4.3    -0.9     0.2     4.4     2.5   192.3
2008 04 07  0131   54563    5460    0    -4.3    -1.1     0.4     4.4     5.3   194.3
2008 04 07  0132   54563    5520    0    -4.3    -0.7     0.5     4.4     6.3   189.6
2008 04 07  0133   54563    5580    0    -4.0    -1.5     0.8     4.4    10.7   200.7
2008 04 07  0134   54563    5640    0    -3.5     0.4     1.8     4.0    27.2   173.3
2008 04 07  0135   54563    5700    0    -3.7    -0.4     2.3     4.4    31.9   185.4
2008 04 07  0136   54563    5760    0    -3.9    -0.6     0.9     4.0    12.6   188.5
2008 04 07  0137   54563    5820    0    -4.4    -1.1     0.2     4.5     3.0   194.3
2008 04 07  0138   54563    5880    0    -4.4    -1.3     0.4     4.6     4.4   196.5
2008 04 07  0139   54563    5940    0    -4.1    -1.3     1.4     4.5    17.8   197.8
2008 04 07  0140   54563    6000    0    -4.4     0.2    -0.0     4.4    -0.0   177.2
2008 04 07  0141   54563    6060    0    -3.4    -2.6     1.2     4.4    15.9   217.7
2008 04 07  0142   54563    6120    0    -4.5    -0.0    -0.8     4.6   -10.5   180.1
2008 04 07  0143   54563    6180    0    -4.5    -0.0     0.3     4.5     3.8   180.6
2008 04 07  0144   54563    6240    0    -4.4     0.6    -0.3     4.5    -4.5   172.5
2008 04 07  0145   54563    6300    0    -4.1    -0.7    -1.8     4.5   -23.5   189.7
2008 04 07  0146   54563    6360    0    -3.8    -1.4    -2.0     4.5   -26.4   200.0
2008 04 07  0147   54563    6420    0    -3.4    -1.9    -2.0     4.4   -27.5   209.3
2008 04 07  0148   54563    6480    0    -2.8    -1.7    -2.8     4.3   -41.0   210.8
2008 04 07  0149   54563    6540    0    -3.2    -1.2    -2.7     4.3   -38.0   201.4
2008 04 07  0150   54563    6600    0    -3.0    -1.4    -2.8     4.3   -40.2   205.4
2008 04 07  0151   54563    6660    0    -2.8    -1.5    -2.8     4.3   -41.7   208.8
2008 04 07  0152   54563    6720    0    -2.4    -1.7    -3.1     4.2   -46.9   215.0
2008 04 07  0153   54563    6780    0    -2.9    -1.9    -2.6     4.3   -37.2   213.8
2008 04 07  0154   54563    6840    0    -2.6    -2.2    -2.6     4.3   -37.1   220.4
2008 04 07  0155   54563    6900    0    -3.4    -1.9    -1.9     4.3   -26.5   209.5
2008 04 07  0156   54563    6960    0    -4.0    -1.2    -1.6     4.5   -21.5   197.2
2008 04 07  0157   54563    7020    0    -4.4    -0.9    -0.9     4.6   -10.9   191.6
2008 04 07  0158   54563    7080    0    -4.5    -0.9    -0.9     4.6   -11.2   191.2
2008 04 07  0159   54563    7140    0    -4.5    -0.5    -0.6     4.6    -7.1   186.8
2008 04 07  0200   54563    7200    0    -4.7    -0.0     0.0     4.7     0.2   180.6
2008 04 07  0201   54563    7260    0    -4.6    -0.5    -0.5     4.7    -6.7   185.7
2008 04 07  0202   54563    7320    0    -4.5    -1.0    -0.5     4.6    -6.5   192.3
2008 04 07  0203   54563    7380    0    -3.8    -2.5    -0.6     4.6    -8.1   213.3
2008 04 07  0204   54563    7440    0    -3.6    -2.6    -0.8     4.5   -10.6   215.5
2008 04 07  0205   54563    7500    0    -3.3    -2.9    -1.2     4.6   -14.8   221.7
2008 04 07  0206   54563    7560    0    -3.6    -2.7    -0.9     4.6   -11.8   216.2
2008 04 07  0207   54563    7620    0    -3.4    -2.9    -0.9     4.6   -10.9   220.1
2008 04 07  0208   54563    7680    0    -3.7    -2.3    -0.8     4.5    -9.8   211.8
2008 04 07  0209   54563    7740    0    -4.6     0.8    -0.1     4.7    -0.7   170.3
2008 04 07  0210   54563    7800    0    -4.6     0.5    -0.5     4.7    -5.8   173.6
2008 04 07  0211   54563    7860    0    -4.6    -0.1    -0.8     4.6    -9.6   180.7
2008 04 07  0212   54563    7920    0    -4.6    -0.3    -0.1     4.6    -1.8   183.5
2008 04 07  0213   54563    7980    0    -4.6    -0.3    -0.2     4.6    -2.3   183.2
2008 04 07  0214   54563    8040    0    -4.6    -0.6    -0.1     4.6    -0.9   187.9
2008 04 07  0215   54563    8100    0    -4.5    -0.8    -0.7     4.6    -8.3   190.7
2008 04 07  0216   54563    8160    0    -4.1    -1.5    -0.8     4.4   -10.1   200.4
2008 04 07  0217   54563    8220    0    -4.5    -0.8     0.3     4.6     3.6   189.6
2008 04 07  0218   54563    8280    0    -4.5    -0.5    -0.3     4.5    -4.1   185.9
2008 04 07  0219   54563    8340    0    -4.6     0.3    -0.2     4.6    -2.5   176.1
2008 04 07  0220   54563    8400    0    -4.6    -0.0     0.1     4.6     1.2   180.6
2008 04 07  0221   54563    8460    0    -4.5     0.6    -0.0     4.6    -0.3   172.1
2008 04 07  0222   54563    8520    0    -4.6     0.2    -0.1     4.6    -1.5   177.3
2008 04 07  0223   54563    8580    0    -4.4     0.4    -0.4     4.4    -4.6   175.3
2008 04 07  0224   54563    8640    0    -4.4     0.2    -0.6     4.4    -7.5   178.0
2008 04 07  0225   54563    8700    0    -4.6    -0.3     0.2     4.6     2.9   183.5
2008 04 07  0226   54563    8760    0    -4.5    -0.2     0.6     4.6     7.8   182.2
2008 04 07  0227   54563    8820    0    -4.4    -0.6     0.6     4.5     7.5   187.4
2008 04 07  0228   54563    8880    0    -4.4    -0.6     0.7     4.5     9.2   187.6
2008 04 07  0229   54563    8940    0    -4.4    -0.4     0.8     4.5    10.0   185.1
2008 04 07  0230   54563    9000    0    -4.2     0.7     0.8     4.4    10.9   170.4
2008 04 07  0231   54563    9060    0    -3.6     2.3     0.7     4.3     9.5   146.8
2008 04 07  0232   54563    9120    0    -3.5     2.3     0.8     4.2    10.5   146.8
2008 04 07  0233   54563    9180    0    -2.8     2.0     1.6     3.8    25.6   144.9
2008 04 07  0234   54563    9240    0    -3.5     1.3     2.6     4.6    35.0   159.6
2008 04 07  0235   54563    9300    0    -3.2     1.5     2.7     4.4    37.0   155.3
2008 04 07  0236   54563    9360    0    -3.8     0.3     2.3     4.5    31.2   175.0
2008 04 07  0237   54563    9420    0    -3.0    -0.9     1.8     3.6    30.5   195.8
2008 04 07  0238   54563    9480    0    -3.3    -1.8     1.8     4.2    24.9   208.8
2008 04 07  0239   54563    9540    0    -3.3    -2.3     2.1     4.5    27.3   214.9
2008 04 07  0240   54563    9600    0    -2.9    -2.5     2.5     4.6    32.6   220.9
2008 04 07  0241   54563    9660    0    -3.4    -1.2     1.9     4.1    27.1   198.6
2008 04 07  0242   54563    9720    0    -3.9     0.2     1.9     4.4    25.6   176.7
2008 04 07  0243   54563    9780    0    -3.9    -0.4     2.3     4.5    30.9   186.2
2008 04 07  0244   54563    9840    0    -3.5    -1.1     3.0     4.7    39.2   198.1
2008 04 07  0245   54563    9900    0    -3.4    -0.0     3.0     4.6    41.3   180.3
2008 04 07  0246   54563    9960    0    -3.6     1.1     2.7     4.6    35.6   162.8
2008 04 07  0247   54563   10020    0    -3.5     0.5     2.7     4.4    37.0   171.4
2008 04 07  0248   54563   10080    0    -3.7     0.8     2.7     4.6    35.3   168.0
2008 04 07  0249   54563   10140    0    -3.3     1.2     3.1     4.7    41.8   160.6
2008 04 07  0250   54563   10200    0    -3.4     1.5     2.7     4.6    35.8   156.1
2008 04 07  0251   54563   10260    0    -2.8     1.9     3.0     4.5    41.1   145.8
2008 04 07  0252   54563   10320    0    -2.1     1.5     3.6     4.4    53.9   145.4
2008 04 07  0253   54563   10380    0    -1.7     1.2     3.8     4.4    61.2   143.6
2008 04 07  0254   54563   10440    0    -2.2    -0.1     3.7     4.3    59.5   182.2
2008 04 07  0255   54563   10500    0    -2.4     1.1     3.5     4.4    53.7   156.1
2008 04 07  0256   54563   10560    0    -2.5     1.5     3.2     4.4    47.4   148.5
2008 04 07  0257   54563   10620    0    -2.6     1.6     3.2     4.4    45.8   148.2
2008 04 07  0258   54563   10680    0    -2.5     2.0     3.0     4.4    42.5   141.3
2008 04 07  0259   54563   10740    0    -3.2     2.6     1.0     4.3    14.0   140.6
2008 04 07  0300   54563   10800    0    -3.3     2.3     1.1     4.2    15.9   144.3
2008 04 07  0301   54563   10860    0    -2.5     2.4     2.2     4.1    33.0   136.0
2008 04 07  0302   54563   10920    0    -2.3     2.1     2.8     4.1    41.6   138.4
2008 04 07  0303   54563   10980    0    -1.7     1.7     3.2     4.0    52.7   134.9
2008 04 07  0304   54563   11040    0    -1.3     1.8     3.3     4.0    56.2   125.8
2008 04 07  0305   54563   11100    0    -1.3     2.7     2.9     4.1    43.9   116.0
2008 04 07  0306   54563   11160    0    -1.7     2.5     2.4     3.9    38.7   124.6
2008 04 07  0307   54563   11220    0    -2.7     1.8     2.5     4.1    37.5   147.3
2008 04 07  0308   54563   11280    0    -3.7     0.5     2.2     4.3    30.7   172.8
2008 04 07  0309   54563   11340    0    -3.6     1.4     2.4     4.5    31.6   158.4
2008 04 07  0310   54563   11400    0    -3.7     1.4     2.0     4.4    26.4   158.8
2008 04 07  0311   54563   11460    0    -4.4    -0.0     1.6     4.7    19.9   180.3
2008 04 07  0312   54563   11520    0    -4.2    -0.3     1.8     4.6    23.2   183.8
2008 04 07  0313   54563   11580    0    -3.8     0.3     2.4     4.6    32.3   176.1
2008 04 07  0314   54563   11640    0    -3.5     0.6     2.7     4.4    37.0   169.6
2008 04 07  0315   54563   11700    0    -3.0     0.9     3.1     4.4    45.2   163.1
2008 04 07  0316   54563   11760    0    -2.7     0.8     3.3     4.4    49.5   164.4
2008 04 07  0317   54563   11820    0    -4.1     0.0     2.2     4.6    28.4   179.7
2008 04 07  0318   54563   11880    0    -3.8     0.3     2.5     4.5    33.5   175.0
2008 04 07  0319   54563   11940    0    -3.8     0.4     2.4     4.5    32.2   174.0
2008 04 07  0320   54563   12000    0    -2.0     1.4     3.6     4.4    55.0   144.7
2008 04 07  0321   54563   12060    0    -2.1     1.2     3.5     4.2    55.7   150.1
2008 04 07  0322   54563   12120    0    -4.1    -0.5     2.2     4.6    28.1   186.9
2008 04 07  0323   54563   12180    0    -4.1     1.2     1.9     4.7    24.6   163.8
2008 04 07  0324   54563   12240    0    -3.5     1.3     1.8     4.2    25.5   159.6
2008 04 07  0325   54563   12300    0    -3.8     1.4     2.1     4.5    27.3   160.3
2008 04 07  0326   54563   12360    0    -3.6     1.4     2.7     4.7    34.7   157.9
2008 04 07  0327   54563   12420    0    -3.4     0.5     2.9     4.5    39.6   170.9
2008 04 07  0328   54563   12480    0    -3.0     0.9     3.1     4.4    45.2   162.8
2008 04 07  0329   54563   12540    0    -3.1     0.7     3.1     4.5    44.0   167.3
2008 04 07  0330   54563   12600    0    -2.6     1.0     3.4     4.4    50.5   159.4
2008 04 07  0331   54563   12660    0    -3.2     0.5     3.0     4.4    42.8   171.2
2008 04 07  0332   54563   12720    0     0.8     0.6     3.9     4.1    75.0    38.2
2008 04 07  0333   54563   12780    0     0.6     0.7     4.0     4.1    77.3    47.0
2008 04 07  0334   54563   12840    0    -0.6     0.6     4.1     4.2    78.5   133.1
2008 04 07  0335   54563   12900    0    -0.9     0.6     4.2     4.3    75.6   144.7
2008 04 07  0336   54563   12960    0    -1.9     0.6     3.9     4.4    62.5   162.4
2008 04 07  0337   54563   13020    0    -2.0     0.6     4.0     4.5    62.4   162.2
2008 04 07  0338   54563   13080    0    -2.2     0.8     4.0     4.6    59.7   160.5
2008 04 07  0339   54563   13140    0    -0.7     0.9     4.2     4.3    75.0   127.9
2008 04 07  0340   54563   13200    0    -0.4    -0.1     4.3     4.3    84.1   192.9
2008 04 07  0341   54563   13260    0    -1.7     1.0     3.9     4.4    62.7   148.8
2008 04 07  0342   54563   13320    0    -2.8     1.4     3.4     4.7    47.6   152.7
2008 04 07  0343   54563   13380    0    -2.5     0.7     3.7     4.5    55.2   164.7
2008 04 07  0344   54563   13440    0    -3.1     0.2     3.5     4.7    48.3   177.2
2008 04 07  0345   54563   13500    0    -3.9    -0.2     3.1     5.0    38.9   182.6
2008 04 07  0346   54563   13560    0    -2.9     1.9     3.4     4.9    44.3   147.6
2008 04 07  0347   54563   13620    0    -3.0     2.4     3.0     4.9    38.0   141.4
2008 04 07  0348   54563   13680    0    -4.0     1.4     2.4     4.9    30.1   160.2
2008 04 07  0349   54563   13740    0    -4.8     1.1     1.2     5.1    13.6   166.9
2008 04 07  0350   54563   13800    0    -4.8     1.4     1.0     5.1    10.8   163.6
2008 04 07  0351   54563   13860    0    -4.6     1.8     1.2     5.0    13.3   158.2
2008 04 07  0352   54563   13920    0    -4.9     1.3     0.1     5.0     1.6   164.7
2008 04 07  0353   54563   13980    0    -5.0     0.8     0.3     5.1     3.6   171.3
2008 04 07  0354   54563   14040    0    -5.0     0.8     0.5     5.1     5.2   171.1
2008 04 07  0355   54563   14100    0    -4.9     1.1     0.4     5.0     4.0   167.0
2008 04 07  0356   54563   14160    0    -4.9     1.0     0.5     5.0     5.8   168.1
2008 04 07  0357   54563   14220    0    -4.6     0.7    -0.9     4.8   -10.8   171.0
2008 04 07  0358   54563   14280    0    -4.4     0.7     0.3     4.5     3.6   171.0
2008 04 07  0359   54563   14340    0    -4.5     1.8    -0.0     4.9    -0.4   158.2
2008 04 07  0400   54563   14400    0    -4.0     2.8    -0.2     4.9    -2.5   145.0
2008 04 07  0401   54563   14460    0    -4.1     2.6    -0.4     4.9    -4.2   147.6
2008 04 07  0402   54563   14520    0    -3.4     2.9    -1.5     4.7   -18.1   139.3
2008 04 07  0403   54563   14580    0    -2.2     3.3    -2.0     4.4   -26.6   123.5
2008 04 07  0404   54563   14640    0    -2.7     2.5    -2.0     4.3   -28.4   137.1
2008 04 07  0405   54563   14700    0    -4.9     1.4    -0.4     5.1    -4.3   164.0
2008 04 07  0406   54563   14760    0    -5.0     1.6    -0.3     5.2    -3.6   162.1
2008 04 07  0407   54563   14820    0    -4.9     1.3    -0.2     5.0    -2.2   165.4
2008 04 07  0408   54563   14880    0    -4.9     1.0     0.1     5.0     1.3   168.8
2008 04 07  0409   54563   14940    0    -5.0     1.0    -0.1     5.1    -1.2   169.1
2008 04 07  0410   54563   15000    0    -5.1     0.9    -0.3     5.1    -3.6   170.4
2008 04 07  0411   54563   15060    0    -5.1     0.4    -0.4     5.1    -4.5   175.3
2008 04 07  0412   54563   15120    0    -5.1     0.6    -0.2     5.1    -2.8   173.8
2008 04 07  0413   54563   15180    0    -5.0     0.8     0.1     5.1     0.6   170.6
2008 04 07  0414   54563   15240    0    -5.0     1.0     0.6     5.1     6.7   169.2
2008 04 07  0415   54563   15300    0    -5.1     0.9     0.5     5.2     5.8   169.6
2008 04 07  0416   54563   15360    0    -5.1     0.8     0.3     5.2     3.7   171.4
2008 04 07  0417   54563   15420    0    -5.0     0.6     0.4     5.0     4.2   173.1
2008 04 07  0418   54563   15480    0    -5.0     0.6     0.8     5.1     8.6   173.4
2008 04 07  0419   54563   15540    0    -4.9     0.1     1.8     5.2    19.9   178.4
2008 04 07  0420   54563   15600    0    -4.5    -0.2     2.6     5.2    30.2   183.1
2008 04 07  0421   54563   15660    0    -3.3    -0.3     3.8     5.1    48.7   186.0
2008 04 07  0422   54563   15720    0    -3.3    -1.1     3.7     5.1    46.8   198.1
2008 04 07  0423   54563   15780    0    -3.3    -0.3     3.9     5.1    49.4   184.8
2008 04 07  0424   54563   15840    0    -2.3    -0.5     4.3     5.0    61.2   191.6
2008 04 07  0425   54563   15900    0    -2.2    -0.2     4.4     5.0    63.4   186.2
2008 04 07  0426   54563   15960    0    -3.3     0.2     3.7     5.0    48.2   177.3
2008 04 07  0427   54563   16020    0    -3.8    -0.4     3.3     5.0    40.9   185.9
2008 04 07  0428   54563   16080    0    -3.4    -0.1     3.6     4.9    46.3   181.9
2008 04 07  0429   54563   16140    0    -3.7     0.1     3.6     5.1    44.1   178.5
2008 04 07  0430   54563   16200    0    -4.4     0.0     2.6     5.1    30.0   179.6
2008 04 07  0431   54563   16260    0    -5.1     0.0     1.0     5.2    10.6   179.6
2008 04 07  0432   54563   16320    0    -5.1     0.1    -0.0     5.2    -0.5   179.0
2008 04 07  0433   54563   16380    0    -5.1     0.1    -0.4     5.1    -4.0   178.8
2008 04 07  0434   54563   16440    0    -5.1     0.1    -0.6     5.1    -6.8   178.8
2008 04 07  0435   54563   16500    0    -5.1    -0.1    -0.4     5.1    -4.4   180.9
2008 04 07  0436   54563   16560    0    -5.2    -0.3    -0.3     5.2    -3.6   182.9
2008 04 07  0437   54563   16620    0    -5.2    -0.3    -0.1     5.2    -0.6   183.0
2008 04 07  0438   54563   16680    0    -5.1    -0.4    -0.0     5.1    -0.4   184.4
2008 04 07  0439   54563   16740    0    -5.2    -0.2     0.3     5.2     3.4   182.4
2008 04 07  0440   54563   16800    0    -5.1    -0.1     1.0     5.2    11.4   180.7
2008 04 07  0441   54563   16860    0    -4.9     0.3     1.5     5.2    17.3   176.6
2008 04 07  0442   54563   16920    0    -5.2     0.1     0.5     5.2     5.9   179.4
2008 04 07  0443   54563   16980    0    -5.2     0.2     0.9     5.2    10.4   177.6
2008 04 07  0444   54563   17040    0    -4.9     0.5     1.4     5.1    16.2   174.5
2008 04 07  0445   54563   17100    0    -5.1    -0.2     0.6     5.2     6.4   182.2
2008 04 07  0446   54563   17160    0    -5.1    -0.8    -0.1     5.2    -0.6   189.1
2008 04 07  0447   54563   17220    0    -5.1    -0.9    -0.2     5.2    -2.3   190.0
2008 04 07  0448   54563   17280    0    -5.1    -0.9     0.0     5.2     0.5   189.6
2008 04 07  0449   54563   17340    0    -5.4    -0.2     0.4     5.4     4.2   182.4
2008 04 07  0450   54563   17400    0    -5.1     1.2     1.2     5.4    13.1   167.1
2008 04 07  0451   54563   17460    0    -5.0     0.3     1.5     5.2    17.0   176.0
2008 04 07  0452   54563   17520    0    -4.7     0.2     2.2     5.2    24.7   177.1
2008 04 07  0453   54563   17580    0    -5.4    -0.2     0.6     5.4     6.1   181.6
2008 04 07  0454   54563   17640    0    -5.3    -0.5     0.3     5.4     3.4   185.8
2008 04 07  0455   54563   17700    0    -5.4    -0.2    -0.1     5.4    -0.9   181.8
2008 04 07  0456   54563   17760    0    -5.3    -0.3    -0.4     5.3    -4.0   183.1
