:Data_list: 20120503_ace_mag_1m.txt
:Created: 2012 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 03  0219   56050    8340    0    -0.1     4.6    -5.0     6.8   -47.1    91.0
2012 05 03  0220   56050    8400    0    -1.5     3.5    -5.5     6.7   -54.8   113.4
2012 05 03  0221   56050    8460    0    -3.4     2.7    -6.1     7.5   -54.8   141.6
2012 05 03  0222   56050    8520    0    -3.9     1.4    -6.4     7.6   -56.8   160.1
2012 05 03  0223   56050    8580    0    -4.4     1.0    -5.9     7.4   -52.5   166.9
2012 05 03  0224   56050    8640    0    -2.8     1.3    -5.8     6.6   -61.6   154.8
2012 05 03  0225   56050    8700    0     0.5     4.8    -5.3     7.2   -47.6    84.3
2012 05 03  0226   56050    8760    0    -0.7     5.7    -4.5     7.3   -38.4    96.7
2012 05 03  0227   56050    8820    0    -1.6     4.6    -5.5     7.3   -48.2   109.1
2012 05 03  0228   56050    8880    0    -0.9     4.6    -5.5     7.3   -49.5   101.3
2012 05 03  0229   56050    8940    0    -0.9     4.3    -5.7     7.2   -52.5   101.6
2012 05 03  0230   56050    9000    0    -1.1     3.9    -5.9     7.2   -55.7   106.5
2012 05 03  0231   56050    9060    0    -1.2     3.3    -6.3     7.2   -61.1   110.0
2012 05 03  0232   56050    9120    0    -0.6     3.4    -6.4     7.3   -61.7   100.1
2012 05 03  0233   56050    9180    0    -0.7     3.1    -6.6     7.3   -64.4   103.0
2012 05 03  0234   56050    9240    0    -0.3     3.2    -6.5     7.3   -63.8    95.5
2012 05 03  0235   56050    9300    0     0.9     3.3    -6.3     7.1   -61.6    74.9
2012 05 03  0236   56050    9360    0     0.6     3.3    -6.4     7.2   -62.2    79.9
2012 05 03  0237   56050    9420    0     0.1     3.1    -6.7     7.3   -65.4    88.0
2012 05 03  0238   56050    9480    0    -0.1     3.3    -6.6     7.4   -63.5    91.9
2012 05 03  0239   56050    9540    0    -0.4     3.4    -6.6     7.4   -62.8    96.5
2012 05 03  0240   56050    9600    0    -0.8     3.5    -6.5     7.4   -61.0   102.3
2012 05 03  0241   56050    9660    0    -0.4     3.4    -6.4     7.3   -62.0    97.5
2012 05 03  0242   56050    9720    0    -0.3     3.3    -6.4     7.3   -62.4    94.4
2012 05 03  0243   56050    9780    0    -0.1     3.2    -6.5     7.2   -63.7    92.1
2012 05 03  0244   56050    9840    0     0.1     3.0    -6.5     7.2   -64.9    88.5
2012 05 03  0245   56050    9900    0     0.6     3.6    -6.0     7.0   -58.5    80.9
2012 05 03  0246   56050    9960    0     0.5     3.3    -6.1     7.0   -61.3    82.3
2012 05 03  0247   56050   10020    0     0.8     3.3    -6.1     7.0   -61.3    76.8
2012 05 03  0248   56050   10080    0     1.1     3.2    -5.7     6.6   -59.2    71.9
2012 05 03  0249   56050   10140    0     1.1     2.9    -5.7     6.5   -62.0    69.4
2012 05 03  0250   56050   10200    0     0.7     3.0    -5.9     6.6   -62.0    76.3
2012 05 03  0251   56050   10260    0     0.7     3.0    -5.8     6.5   -62.2    77.2
2012 05 03  0252   56050   10320    0     0.6     2.9    -5.9     6.6   -63.2    77.8
2012 05 03  0253   56050   10380    0     1.5     3.1    -5.3     6.3   -56.4    63.8
2012 05 03  0254   56050   10440    0     2.8     3.2    -4.5     6.2   -46.2    48.3
2012 05 03  0255   56050   10500    0     2.7     3.0    -4.5     6.0   -48.4    47.4
2012 05 03  0256   56050   10560    0     2.1     2.9    -4.9     6.1   -54.1    53.7
2012 05 03  0257   56050   10620    0     1.8     2.9    -5.5     6.5   -58.2    59.0
2012 05 03  0258   56050   10680    0     1.7     2.9    -5.5     6.5   -58.8    59.2
2012 05 03  0259   56050   10740    0     1.9     3.1    -5.3     6.4   -55.7    58.9
2012 05 03  0300   56050   10800    0     1.8     3.0    -5.3     6.4   -56.7    59.9
2012 05 03  0301   56050   10860    0     1.7     3.0    -5.3     6.3   -56.8    60.6
2012 05 03  0302   56050   10920    0     1.9     2.9    -5.4     6.4   -57.8    57.1
2012 05 03  0303   56050   10980    0     1.4     2.6    -5.3     6.1   -60.8    61.5
2012 05 03  0304   56050   11040    0     1.6     3.2    -5.1     6.2   -55.3    63.9
2012 05 03  0305   56050   11100    0     1.8     3.6    -4.8     6.3   -50.4    63.7
2012 05 03  0306   56050   11160    0     1.7     3.3    -4.9     6.1   -53.1    62.1
2012 05 03  0307   56050   11220    0     2.0     3.3    -4.4     5.8   -49.3    58.5
2012 05 03  0308   56050   11280    0     2.0     3.3    -4.4     5.8   -48.7    58.5
2012 05 03  0309   56050   11340    0     2.2     3.0    -4.5     5.8   -50.1    54.0
2012 05 03  0310   56050   11400    0     2.0     3.0    -4.4     5.7   -50.2    56.7
2012 05 03  0311   56050   11460    0     2.1     3.0    -4.4     5.7   -50.5    55.2
2012 05 03  0312   56050   11520    0     2.0     3.5    -4.3     5.9   -47.4    60.2
2012 05 03  0313   56050   11580    0     1.2     3.3    -5.5     6.5   -56.9    70.1
2012 05 03  0314   56050   11640    0     1.1     3.4    -5.7     6.7   -58.3    71.6
2012 05 03  0315   56050   11700    0     1.0     3.4    -5.4     6.5   -56.4    73.8
2012 05 03  0316   56050   11760    0     1.1     3.3    -5.3     6.4   -56.7    72.2
2012 05 03  0317   56050   11820    0     1.1     3.4    -5.2     6.3   -55.7    72.5
2012 05 03  0318   56050   11880    0     1.1     3.5    -5.1     6.3   -54.7    73.0
2012 05 03  0319   56050   11940    0     1.0     2.8    -5.5     6.2   -61.6    69.8
2012 05 03  0320   56050   12000    0     1.2     3.8    -5.1     6.4   -51.9    72.5
2012 05 03  0321   56050   12060    0     1.3     4.0    -5.1     6.6   -50.5    71.4
2012 05 03  0322   56050   12120    0     1.4     4.0    -4.9     6.5   -49.2    71.1
2012 05 03  0323   56050   12180    0     1.3     4.0    -5.0     6.5   -50.1    71.8
2012 05 03  0324   56050   12240    0     1.1     3.8    -5.1     6.5   -51.8    73.9
2012 05 03  0325   56050   12300    0     1.0     3.9    -4.6     6.2   -48.9    75.2
2012 05 03  0326   56050   12360    0     1.0     4.0    -4.8     6.3   -48.9    76.6
2012 05 03  0327   56050   12420    0     0.9     4.0    -4.8     6.3   -49.2    77.1
2012 05 03  0328   56050   12480    0     1.1     4.0    -4.7     6.3   -49.1    74.7
2012 05 03  0329   56050   12540    0     1.1     3.8    -4.9     6.3   -50.8    74.7
2012 05 03  0330   56050   12600    0     1.1     3.8    -5.1     6.4   -52.6    74.4
2012 05 03  0331   56050   12660    0     1.3     3.8    -5.2     6.6   -52.8    71.6
2012 05 03  0332   56050   12720    0     1.3     4.0    -5.2     6.7   -50.7    72.6
2012 05 03  0333   56050   12780    0     1.4     4.1    -5.1     6.7   -49.5    71.4
2012 05 03  0334   56050   12840    0     1.2     4.1    -5.1     6.6   -50.0    73.4
2012 05 03  0335   56050   12900    0     0.9     4.4    -4.7     6.5   -46.4    77.9
2012 05 03  0336   56050   12960    0     0.8     4.6    -4.4     6.5   -43.3    80.1
2012 05 03  0337   56050   13020    0     0.6     4.9    -4.1     6.4   -40.2    83.2
2012 05 03  0338   56050   13080    0     0.4     4.9    -4.1     6.4   -39.7    85.3
2012 05 03  0339   56050   13140    0     0.3     5.2    -3.7     6.4   -35.6    87.0
2012 05 03  0340   56050   13200    0     0.2     4.7    -4.4     6.4   -42.7    87.7
2012 05 03  0341   56050   13260    0     0.2     4.6    -4.3     6.3   -43.4    87.5
2012 05 03  0342   56050   13320    0     0.3     4.5    -4.3     6.2   -43.3    86.8
2012 05 03  0343   56050   13380    0     0.2     4.5    -4.3     6.2   -43.5    86.9
2012 05 03  0344   56050   13440    0    -0.0     4.5    -4.2     6.2   -43.4    90.2
2012 05 03  0345   56050   13500    0    -0.1     4.4    -4.2     6.1   -43.7    91.1
2012 05 03  0346   56050   13560    0    -0.3     5.0    -4.0     6.4   -39.1    93.4
2012 05 03  0347   56050   13620    0     0.8     3.3    -5.8     6.7   -59.3    76.6
2012 05 03  0348   56050   13680    0     1.1     3.9    -5.9     7.1   -55.2    74.3
2012 05 03  0349   56050   13740    0     2.1     2.4    -6.6     7.3   -64.1    47.7
2012 05 03  0350   56050   13800    0     3.4     0.4    -7.2     8.0   -64.9     6.4
2012 05 03  0351   56050   13860    0     3.1     0.6    -7.4     8.0   -66.8    10.7
2012 05 03  0352   56050   13920    0     3.3     0.3    -7.3     8.0   -65.2     5.1
2012 05 03  0353   56050   13980    0     3.4     0.4    -7.3     8.0   -65.0     7.6
2012 05 03  0354   56050   14040    0     3.1     0.6    -7.3     8.0   -66.5    11.0
2012 05 03  0355   56050   14100    0     3.1     0.8    -7.3     8.0   -66.4    15.0
2012 05 03  0356   56050   14160    0     3.2     1.0    -7.2     8.0   -64.8    17.2
2012 05 03  0357   56050   14220    0     3.4     1.2    -7.1     8.0   -63.1    19.6
2012 05 03  0358   56050   14280    0     3.1     1.6    -7.0     7.8   -63.7    26.9
2012 05 03  0359   56050   14340    0     3.3     2.2    -6.6     7.7   -59.2    34.0
2012 05 03  0400   56050   14400    0     3.2     2.2    -6.6     7.7   -59.8    34.9
2012 05 03  0401   56050   14460    0     3.1     2.2    -6.6     7.6   -60.2    36.2
2012 05 03  0402   56050   14520    0     2.9     2.2    -6.6     7.6   -61.0    36.9
2012 05 03  0403   56050   14580    0     2.8     2.0    -6.9     7.7   -63.7    35.6
2012 05 03  0404   56050   14640    0     2.9     2.0    -6.9     7.8   -63.3    34.1
2012 05 03  0405   56050   14700    0     2.8     1.9    -6.8     7.6   -64.0    34.3
2012 05 03  0406   56050   14760    0     3.1     1.5    -6.7     7.5   -62.7    26.1
2012 05 03  0407   56050   14820    0     3.3     1.1    -6.7     7.5   -62.6    18.9
2012 05 03  0408   56050   14880    0     3.0     1.7    -6.8     7.6   -63.1    29.3
2012 05 03  0409   56050   14940    0     3.4     1.2    -6.6     7.5   -61.6    20.1
2012 05 03  0410   56050   15000    0     3.3     1.1    -6.6     7.5   -62.0    18.8
2012 05 03  0411   56050   15060    0     3.5     0.9    -6.7     7.6   -62.0    14.5
2012 05 03  0412   56050   15120    0     3.5     0.9    -6.7     7.6   -61.8    14.6
2012 05 03  0413   56050   15180    0     3.9     1.5    -6.5     7.7   -57.3    20.5
2012 05 03  0414   56050   15240    0     3.9     1.2    -6.6     7.8   -58.2    17.4
2012 05 03  0415   56050   15300    0     4.1     1.3    -6.7     7.9   -57.2    18.1
2012 05 03  0416   56050   15360    0     4.0     1.5    -6.6     7.9   -57.3    21.0
2012 05 03  0417   56050   15420    0     3.8     1.9    -6.4     7.7   -56.5    26.2
2012 05 03  0418   56050   15480    0     4.0     1.6    -6.5     7.8   -56.7    21.6
2012 05 03  0419   56050   15540    0     4.0     1.3    -6.3     7.6   -56.3    18.5
2012 05 03  0420   56050   15600    0     4.1     1.4    -6.2     7.6   -55.3    18.7
2012 05 03  0421   56050   15660    0     4.1     1.6    -6.2     7.6   -54.8    22.1
2012 05 03  0422   56050   15720    0     3.8     1.7    -6.4     7.6   -57.1    23.8
2012 05 03  0423   56050   15780    0     3.8     1.8    -6.4     7.7   -56.5    25.2
2012 05 03  0424   56050   15840    0     3.7     1.9    -6.5     7.7   -57.1    27.4
2012 05 03  0425   56050   15900    0     3.7     2.1    -6.4     7.7   -56.2    29.9
2012 05 03  0426   56050   15960    0     3.6     2.1    -6.3     7.6   -56.8    30.2
2012 05 03  0427   56050   16020    0     3.7     1.9    -6.2     7.4   -55.9    27.2
2012 05 03  0428   56050   16080    0     3.6     2.0    -6.2     7.4   -56.6    29.3
2012 05 03  0429   56050   16140    0     3.4     2.2    -6.2     7.4   -56.9    32.2
2012 05 03  0430   56050   16200    0     3.3     2.4    -6.2     7.5   -56.3    35.9
2012 05 03  0431   56050   16260    0     3.2     2.4    -6.3     7.5   -57.5    36.2
2012 05 03  0432   56050   16320    0     3.4     1.5    -7.0     7.9   -62.0    24.5
2012 05 03  0433   56050   16380    0     3.3     1.6    -7.1     7.9   -62.9    25.5
2012 05 03  0434   56050   16440    0     3.1     1.6    -7.1     7.9   -63.9    27.6
2012 05 03  0435   56050   16500    0     3.0     1.5    -7.1     7.8   -64.6    26.4
2012 05 03  0436   56050   16560    0     2.9     2.1    -6.5     7.5   -61.0    36.3
2012 05 03  0437   56050   16620    0     2.0     4.1    -5.7     7.3   -51.1    64.1
2012 05 03  0438   56050   16680    0     1.4     5.0    -5.1     7.2   -44.6    74.3
2012 05 03  0439   56050   16740    0     1.3     5.1    -4.7     7.1   -41.8    76.1
2012 05 03  0440   56050   16800    0     1.4     4.8    -5.2     7.2   -46.3    73.4
2012 05 03  0441   56050   16860    0     1.7     4.4    -5.6     7.3   -49.6    69.0
2012 05 03  0442   56050   16920    0     1.7     4.0    -5.8     7.3   -53.3    66.7
2012 05 03  0443   56050   16980    0     1.9     3.8    -6.0     7.4   -54.5    64.1
2012 05 03  0444   56050   17040    0     1.9     3.5    -6.1     7.3   -56.4    61.7
2012 05 03  0445   56050   17100    0     1.9     3.5    -5.9     7.1   -56.3    61.6
2012 05 03  0446   56050   17160    0     1.9     3.4    -5.9     7.1   -56.7    60.3
2012 05 03  0447   56050   17220    0     2.0     3.1    -6.2     7.2   -59.7    57.6
2012 05 03  0448   56050   17280    0     2.0     3.2    -6.1     7.2   -58.4    57.4
2012 05 03  0449   56050   17340    0     2.2     3.7    -5.7     7.2   -53.2    58.7
2012 05 03  0450   56050   17400    0     2.4     3.8    -5.7     7.3   -51.5    57.8
2012 05 03  0451   56050   17460    0     2.2     3.6    -5.9     7.3   -54.5    58.5
2012 05 03  0452   56050   17520    0     2.4     3.6    -5.8     7.3   -53.3    56.8
2012 05 03  0453   56050   17580    0     2.3     3.1    -6.2     7.3   -58.1    53.2
2012 05 03  0454   56050   17640    0     2.1     2.9    -6.3     7.2   -60.7    53.7
2012 05 03  0455   56050   17700    0     2.1     2.4    -6.4     7.2   -63.8    49.3
2012 05 03  0456   56050   17760    0     1.5     1.6    -6.9     7.2   -72.3    47.9
