:Data_list: 20060708_ace_sis_5m.txt
:Created: 2006 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 08  1530    53924   55800      0    1.86e+00    0    1.19e+00
2006 07 08  1535    53924   56100      0    1.84e+00    0    1.18e+00
2006 07 08  1540    53924   56400      0    1.85e+00    0    1.19e+00
2006 07 08  1545    53924   56700      0    1.88e+00    0    1.21e+00
2006 07 08  1550    53924   57000      0    1.85e+00    0    1.20e+00
2006 07 08  1555    53924   57300      0    1.85e+00    0    1.19e+00
2006 07 08  1600    53924   57600      0    1.89e+00    0    1.22e+00
2006 07 08  1605    53924   57900      0    1.83e+00    0    1.17e+00
2006 07 08  1610    53924   58200      0    1.87e+00    0    1.21e+00
2006 07 08  1615    53924   58500      0    1.87e+00    0    1.20e+00
2006 07 08  1620    53924   58800      0    1.86e+00    0    1.19e+00
2006 07 08  1625    53924   59100      0    1.88e+00    0    1.21e+00
2006 07 08  1630    53924   59400      0    1.87e+00    0    1.21e+00
2006 07 08  1635    53924   59700      0    1.91e+00    0    1.25e+00
2006 07 08  1640    53924   60000      0    1.89e+00    0    1.21e+00
2006 07 08  1645    53924   60300      0    1.83e+00    0    1.18e+00
2006 07 08  1650    53924   60600      0    1.91e+00    0    1.23e+00
2006 07 08  1655    53924   60900      0    1.88e+00    0    1.22e+00
2006 07 08  1700    53924   61200      0    1.88e+00    0    1.21e+00
2006 07 08  1705    53924   61500      0    1.87e+00    0    1.20e+00
2006 07 08  1710    53924   61800      0    1.91e+00    0    1.22e+00
2006 07 08  1715    53924   62100      0    1.85e+00    0    1.18e+00
2006 07 08  1720    53924   62400      0    1.85e+00    0    1.18e+00
2006 07 08  1725    53924   62700      0    1.93e+00    0    1.24e+00
2006 07 08  1730    53924   63000      0    1.88e+00    0    1.23e+00
2006 07 08  1735    53924   63300      0    1.86e+00    0    1.21e+00
2006 07 08  1740    53924   63600      0    1.88e+00    0    1.21e+00
2006 07 08  1745    53924   63900      0    1.88e+00    0    1.21e+00
2006 07 08  1750    53924   64200      0    1.86e+00    0    1.21e+00
2006 07 08  1755    53924   64500      0    1.84e+00    0    1.19e+00
2006 07 08  1800    53924   64800      0    1.88e+00    0    1.21e+00
2006 07 08  1805    53924   65100      0    1.88e+00    0    1.21e+00
2006 07 08  1810    53924   65400      0    1.82e+00    0    1.18e+00
2006 07 08  1815    53924   65700      0    1.86e+00    0    1.20e+00
2006 07 08  1820    53924   66000      0    1.88e+00    0    1.21e+00
2006 07 08  1825    53924   66300      0    1.88e+00    0    1.23e+00
2006 07 08  1830    53924   66600      0    1.84e+00    0    1.20e+00
2006 07 08  1835    53924   66900      0    1.81e+00    0    1.18e+00
2006 07 08  1840    53924   67200      0    1.86e+00    0    1.20e+00
2006 07 08  1845    53924   67500      0    1.84e+00    0    1.19e+00
2006 07 08  1850    53924   67800      0    1.85e+00    0    1.20e+00
2006 07 08  1855    53924   68100      0    1.87e+00    0    1.23e+00
2006 07 08  1900    53924   68400      0    1.76e+00    0    1.14e+00
2006 07 08  1905    53924   68700      0    1.88e+00    0    1.22e+00
2006 07 08  1910    53924   69000      0    1.85e+00    0    1.20e+00
2006 07 08  1915    53924   69300      0    1.75e+00    0    1.14e+00
2006 07 08  1920    53924   69600      0    1.81e+00    0    1.16e+00
2006 07 08  1925    53924   69900      0    1.84e+00    0    1.18e+00
2006 07 08  1930    53924   70200      0    1.81e+00    0    1.17e+00
2006 07 08  1935    53924   70500      0    1.87e+00    0    1.22e+00
2006 07 08  1940    53924   70800      0    1.81e+00    0    1.17e+00
2006 07 08  1945    53924   71100      0    1.81e+00    0    1.18e+00
2006 07 08  1950    53924   71400      0    1.73e+00    0    1.13e+00
2006 07 08  1955    53924   71700      0    1.83e+00    0    1.18e+00
2006 07 08  2000    53924   72000      0    1.82e+00    0    1.18e+00
2006 07 08  2005    53924   72300      0    1.84e+00    0    1.19e+00
2006 07 08  2010    53924   72600      0    1.87e+00    0    1.22e+00
2006 07 08  2015    53924   72900      0    1.83e+00    0    1.19e+00
2006 07 08  2020    53924   73200      0    1.83e+00    0    1.20e+00
2006 07 08  2025    53924   73500      0    1.86e+00    0    1.19e+00
2006 07 08  2030    53924   73800      0    1.86e+00    0    1.20e+00
2006 07 08  2035    53924   74100      0    1.81e+00    0    1.17e+00
2006 07 08  2040    53924   74400      0    1.89e+00    0    1.23e+00
2006 07 08  2045    53924   74700      0    1.88e+00    0    1.22e+00
2006 07 08  2050    53924   75000      0    1.85e+00    0    1.22e+00
2006 07 08  2055    53924   75300      0    1.85e+00    0    1.21e+00
2006 07 08  2100    53924   75600      0    1.81e+00    0    1.17e+00
2006 07 08  2105    53924   75900      0    1.85e+00    0    1.21e+00
2006 07 08  2110    53924   76200      0    1.83e+00    0    1.20e+00
2006 07 08  2115    53924   76500      0    1.88e+00    0    1.22e+00
2006 07 08  2120    53924   76800      0    1.81e+00    0    1.18e+00
2006 07 08  2125    53924   77100      0    1.88e+00    0    1.23e+00
2006 07 08  2130    53924   77400      0    1.83e+00    0    1.18e+00
2006 07 08  2135    53924   77700      0    1.84e+00    0    1.20e+00
2006 07 08  2140    53924   78000      0    1.85e+00    0    1.20e+00
2006 07 08  2145    53924   78300      0    1.85e+00    0    1.20e+00
2006 07 08  2150    53924   78600      0    1.83e+00    0    1.17e+00
2006 07 08  2155    53924   78900      0    1.84e+00    0    1.20e+00
2006 07 08  2200    53924   79200      0    1.83e+00    0    1.20e+00
2006 07 08  2205    53924   79500      0    1.83e+00    0    1.20e+00
2006 07 08  2210    53924   79800      0    1.80e+00    0    1.16e+00
2006 07 08  2215    53924   80100      0    1.84e+00    0    1.21e+00
2006 07 08  2220    53924   80400      0    1.88e+00    0    1.22e+00
2006 07 08  2225    53924   80700      0    1.80e+00    0    1.18e+00
2006 07 08  2230    53924   81000      0    1.85e+00    0    1.20e+00
2006 07 08  2235    53924   81300      0    1.82e+00    0    1.19e+00
2006 07 08  2240    53924   81600      0    1.83e+00    0    1.21e+00
2006 07 08  2245    53924   81900      0    1.78e+00    0    1.16e+00
2006 07 08  2250    53924   82200      0    1.76e+00    0    1.14e+00
2006 07 08  2255    53924   82500      0    1.80e+00    0    1.18e+00
2006 07 08  2300    53924   82800      0    1.81e+00    0    1.18e+00
2006 07 08  2305    53924   83100      0    1.82e+00    0    1.18e+00
2006 07 08  2310    53924   83400      0    1.77e+00    0    1.15e+00
2006 07 08  2315    53924   83700      0    1.84e+00    0    1.19e+00
2006 07 08  2320    53924   84000      0    1.84e+00    0    1.21e+00
2006 07 08  2325    53924   84300      0    1.82e+00    0    1.18e+00
2006 07 08  2330    53924   84600      0    1.80e+00    0    1.19e+00
2006 07 08  2335    53924   84900      0    1.82e+00    0    1.20e+00
2006 07 08  2340    53924   85200      0    1.82e+00    0    1.20e+00
2006 07 08  2345    53924   85500      0    1.80e+00    0    1.18e+00
2006 07 08  2350    53924   85800      0    1.83e+00    0    1.20e+00
2006 07 08  2355    53924   86100      0    1.83e+00    0    1.21e+00
