:Data_list: 20080203_ace_mag_1m.txt
:Created: 2008 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 02 03  0046   54499    2760    0     3.3    -5.2    -0.7     6.2    -6.6   302.4
2008 02 03  0047   54499    2820    0     3.3    -5.1    -1.2     6.2   -10.9   302.8
2008 02 03  0048   54499    2880    0     3.6    -4.7    -1.1     6.1   -10.9   307.5
2008 02 03  0049   54499    2940    0     3.6    -4.1    -2.2     5.9   -22.0   311.5
2008 02 03  0050   54499    3000    0     3.2    -4.6    -1.9     5.9   -18.6   304.7
2008 02 03  0051   54499    3060    0     2.7    -5.3    -0.7     6.0    -6.6   297.1
2008 02 03  0052   54499    3120    0     2.9    -5.2    -1.3     6.2   -12.3   299.2
2008 02 03  0053   54499    3180    0     2.9    -5.2    -1.5     6.2   -14.4   299.4
2008 02 03  0054   54499    3240    0     2.6    -5.2    -2.0     6.1   -18.7   296.8
2008 02 03  0055   54499    3300    0     2.3    -5.4    -1.6     6.1   -14.9   293.4
2008 02 03  0056   54499    3360    0     2.0    -5.6    -2.0     6.2   -18.8   289.7
2008 02 03  0057   54499    3420    0     1.5    -5.9    -1.8     6.3   -16.5   284.1
2008 02 03  0058   54499    3480    0     1.0    -6.1    -1.6     6.4   -14.0   278.9
2008 02 03  0059   54499    3540    0     2.1    -5.6    -1.5     6.2   -14.6   291.1
2008 02 03  0100   54499    3600    0     4.1    -3.1    -2.7     5.8   -27.9   322.4
2008 02 03  0101   54499    3660    0     2.2    -4.7    -1.5     5.4   -16.5   295.1
2008 02 03  0102   54499    3720    0     0.6    -5.9    -0.1     5.9    -1.0   275.6
2008 02 03  0103   54499    3780    0     0.6    -5.7    -0.0     5.7    -0.5   275.6
2008 02 03  0104   54499    3840    0     0.8    -5.5    -0.4     5.6    -4.2   277.9
2008 02 03  0105   54499    3900    0     1.5    -5.3    -0.4     5.6    -4.4   285.5
2008 02 03  0106   54499    3960    0     1.7    -5.2    -0.4     5.4    -3.9   288.3
2008 02 03  0107   54499    4020    0     1.6    -5.1    -0.5     5.4    -5.2   287.5
2008 02 03  0108   54499    4080    0     1.3    -5.3    -0.3     5.4    -3.7   283.7
2008 02 03  0109   54499    4140    0     1.6    -5.2    -0.2     5.4    -1.7   287.1
2008 02 03  0110   54499    4200    0     1.2    -5.3    -0.3     5.4    -3.0   282.8
2008 02 03  0111   54499    4260    0     0.9    -5.4    -0.8     5.5    -8.0   279.5
2008 02 03  0112   54499    4320    0     0.6    -5.4    -1.1     5.6   -11.6   276.3
2008 02 03  0113   54499    4380    0     1.0    -5.3     0.3     5.4     3.4   280.5
2008 02 03  0114   54499    4440    0     1.5    -5.1     1.4     5.5    14.5   286.0
2008 02 03  0115   54499    4500    0     1.5    -5.1     1.6     5.6    16.3   286.5
2008 02 03  0116   54499    4560    0     0.2    -5.6     1.0     5.7    10.5   272.1
2008 02 03  0117   54499    4620    0    -0.4    -5.7     0.3     5.8     2.8   265.7
2008 02 03  0118   54499    4680    0    -0.7    -5.7    -1.7     6.0   -16.2   262.7
2008 02 03  0119   54499    4740    0    -0.7    -5.4    -2.5     6.0   -24.7   263.1
2008 02 03  0120   54499    4800    0    -1.3    -4.7    -3.3     5.9   -34.4   255.0
2008 02 03  0121   54499    4860    0    -2.3    -4.2    -3.5     6.0   -36.5   242.0
2008 02 03  0122   54499    4920    0    -1.9    -5.1    -2.1     5.9   -21.5   249.4
2008 02 03  0123   54499    4980    0    -2.2    -5.3    -1.3     5.9   -12.5   247.7
2008 02 03  0124   54499    5040    0    -1.7    -5.4    -1.5     5.9   -14.3   252.2
2008 02 03  0125   54499    5100    0    -1.1    -5.6    -1.7     6.0   -17.0   259.2
2008 02 03  0126   54499    5160    0    -1.7    -5.7    -1.6     6.1   -14.7   253.2
2008 02 03  0127   54499    5220    0    -1.0    -5.7    -0.7     5.8    -7.1   259.9
2008 02 03  0128   54499    5280    0    -1.8    -5.7    -0.8     6.0    -7.5   252.3
2008 02 03  0129   54499    5340    0    -1.1    -5.7    -1.3     6.0   -12.8   259.0
2008 02 03  0130   54499    5400    0    -0.9    -5.6    -1.6     5.9   -16.1   261.2
2008 02 03  0131   54499    5460    0    -0.3    -5.5    -1.9     5.8   -18.9   266.9
2008 02 03  0132   54499    5520    0    -0.2    -5.2    -2.0     5.6   -21.0   267.6
2008 02 03  0133   54499    5580    0    -0.2    -5.1    -2.3     5.6   -23.9   267.9
2008 02 03  0134   54499    5640    0    -0.4    -4.9    -2.5     5.5   -27.4   265.8
2008 02 03  0135   54499    5700    0    -0.9    -5.1    -2.2     5.6   -22.7   260.5
2008 02 03  0136   54499    5760    0     0.3    -5.1    -1.9     5.5   -20.2   273.8
2008 02 03  0137   54499    5820    0     0.4    -5.4    -1.3     5.6   -13.1   273.8
2008 02 03  0138   54499    5880    0    -0.1    -5.3    -1.4     5.5   -15.0   268.7
2008 02 03  0139   54499    5940    0    -0.6    -5.2    -2.0     5.6   -21.0   263.8
2008 02 03  0140   54499    6000    0    -0.9    -5.2    -1.7     5.5   -17.8   260.2
2008 02 03  0141   54499    6060    0     0.4    -5.1    -1.7     5.4   -17.9   274.3
2008 02 03  0142   54499    6120    0    -0.1    -5.3    -1.4     5.5   -14.9   268.6
2008 02 03  0143   54499    6180    0    -0.7    -5.2    -2.3     5.7   -23.5   262.1
2008 02 03  0144   54499    6240    0    -0.1    -5.0    -2.4     5.5   -25.7   268.9
2008 02 03  0145   54499    6300    0     0.8    -5.3    -1.3     5.5   -13.4   278.5
2008 02 03  0146   54499    6360    0     1.6    -5.0    -1.3     5.4   -14.4   287.6
2008 02 03  0147   54499    6420    0     2.2    -3.6     1.0     4.3    13.7   302.0
2008 02 03  0148   54499    6480    0     2.1    -4.5    -0.6     5.0    -6.6   294.8
2008 02 03  0149   54499    6540    0     1.2    -5.2    -0.9     5.4    -9.2   282.8
2008 02 03  0150   54499    6600    0     0.5    -5.0    -1.6     5.3   -17.0   275.7
2008 02 03  0151   54499    6660    0     3.4    -3.8     0.0     5.1     0.4   312.1
2008 02 03  0152   54499    6720    0     4.2    -2.8     0.2     5.1     2.6   326.3
2008 02 03  0153   54499    6780    0     4.4    -2.4     0.3     5.0     3.5   331.6
2008 02 03  0154   54499    6840    0     4.7    -1.7    -0.1     5.0    -0.8   340.2
2008 02 03  0155   54499    6900    0     4.4    -1.8     1.0     4.9    12.0   338.3
2008 02 03  0156   54499    6960    0     4.1    -3.0    -0.5     5.1    -6.0   323.6
2008 02 03  0157   54499    7020    0     4.0    -2.4    -1.7     5.0   -20.3   328.8
2008 02 03  0158   54499    7080    0     3.9    -2.1    -2.4     5.0   -28.4   331.9
2008 02 03  0159   54499    7140    0     4.0    -2.5    -1.5     5.0   -18.1   327.4
2008 02 03  0200   54499    7200    0     4.1    -2.6    -1.3     5.0   -15.6   328.0
2008 02 03  0201   54499    7260    0     4.0    -2.9    -0.6     5.0    -7.0   323.7
2008 02 03  0202   54499    7320    0     2.9    -3.8    -0.2     4.8    -2.1   307.5
2008 02 03  0203   54499    7380    0     3.7    -1.4    -2.4     4.6   -31.2   338.9
2008 02 03  0204   54499    7440    0     3.5    -2.3    -1.8     4.6   -23.2   327.3
2008 02 03  0205   54499    7500    0     3.8    -2.5    -1.3     4.7   -16.3   326.9
2008 02 03  0206   54499    7560    0     3.8    -2.8    -0.8     4.8    -9.4   323.3
2008 02 03  0207   54499    7620    0     4.5    -3.5    -1.3     5.8   -13.0   321.8
2008 02 03  0208   54499    7680    0     4.7    -3.1    -1.7     5.9   -16.7   326.8
2008 02 03  0209   54499    7740    0     4.6    -3.0    -1.8     5.8   -17.9   326.7
2008 02 03  0210   54499    7800    0     4.6    -3.0    -1.9     5.8   -19.4   326.8
2008 02 03  0211   54499    7860    0     4.4    -2.7    -1.4     5.4   -15.2   328.4
2008 02 03  0212   54499    7920    0     4.0    -3.1    -0.8     5.2    -8.6   322.1
2008 02 03  0213   54499    7980    0     4.4    -1.9     0.7     4.9     8.1   336.7
2008 02 03  0214   54499    8040    0     4.7    -0.6     1.4     4.9    16.5   352.7
2008 02 03  0215   54499    8100    0     4.6    -0.9     1.2     4.8    14.8   349.1
2008 02 03  0216   54499    8160    0     4.8    -0.5     0.6     4.9     7.3   354.3
2008 02 03  0217   54499    8220    0     4.6     0.7    -0.9     4.8   -11.3     8.9
2008 02 03  0218   54499    8280    0     4.6    -0.5    -1.6     4.9   -18.8   354.3
2008 02 03  0219   54499    8340    0     4.6    -1.3    -1.4     5.0   -16.0   344.4
2008 02 03  0220   54499    8400    0     4.2    -2.3    -0.0     4.8    -0.4   331.8
2008 02 03  0221   54499    8460    0     4.4    -2.3     0.1     4.9     1.3   332.6
2008 02 03  0222   54499    8520    0     4.7    -1.4    -0.2     4.9    -2.0   343.3
2008 02 03  0223   54499    8580    0     4.5    -1.4     0.1     4.7     1.1   342.6
2008 02 03  0224   54499    8640    0     4.5    -1.8    -0.6     4.9    -6.9   337.6
2008 02 03  0225   54499    8700    0     4.5    -2.1    -1.2     5.1   -13.4   335.4
2008 02 03  0226   54499    8760    0     4.2    -2.2    -2.0     5.1   -22.6   332.6
2008 02 03  0227   54499    8820    0     4.3    -1.9    -2.1     5.1   -23.8   335.7
2008 02 03  0228   54499    8880    0     3.9    -2.3    -2.6     5.2   -29.8   329.5
2008 02 03  0229   54499    8940    0     3.8    -2.8    -1.4     4.9   -15.9   324.0
2008 02 03  0230   54499    9000    0     3.2    -4.1     0.5     5.2     5.9   308.1
2008 02 03  0231   54499    9060    0     3.7    -3.3    -0.6     5.0    -6.4   318.5
2008 02 03  0232   54499    9120    0     3.6    -3.4    -0.5     5.0    -5.5   317.3
2008 02 03  0233   54499    9180    0     3.6    -3.3     0.1     4.9     1.7   317.9
2008 02 03  0234   54499    9240    0     3.4    -3.5    -1.6     5.2   -17.8   313.9
2008 02 03  0235   54499    9300    0     3.5    -3.5    -0.4     5.0    -4.6   314.8
2008 02 03  0236   54499    9360    0     2.9    -3.9     1.5     5.1    17.1   307.1
2008 02 03  0237   54499    9420    0     3.2    -3.8     1.3     5.2    14.3   310.2
2008 02 03  0238   54499    9480    0     2.1    -2.7     3.7     5.0    47.3   307.7
2008 02 03  0239   54499    9540    0     1.5    -3.7     3.3     5.2    40.0   292.6
2008 02 03  0240   54499    9600    0     1.7    -3.8     3.2     5.2    38.3   293.7
2008 02 03  0241   54499    9660    0     2.1    -4.2     2.3     5.3    26.3   296.8
2008 02 03  0242   54499    9720    0     1.8    -5.0     0.5     5.4     5.1   289.6
2008 02 03  0243   54499    9780    0     2.9    -4.3     0.4     5.2     4.2   304.6
2008 02 03  0244   54499    9840    0     3.2    -3.9     0.7     5.1     7.5   309.8
2008 02 03  0245   54499    9900    0     3.7    -3.2     1.0     5.0    11.5   319.2
2008 02 03  0246   54499    9960    0     4.0    -2.9     0.6     4.9     7.3   323.8
2008 02 03  0247   54499   10020    0     3.9    -3.0     0.2     4.9     2.5   321.9
2008 02 03  0248   54499   10080    0     4.0    -2.7     0.6     4.9     6.6   325.7
2008 02 03  0249   54499   10140    0     3.6    -3.2     1.5     5.0    17.1   318.4
2008 02 03  0250   54499   10200    0     2.8    -3.8     2.3     5.3    26.5   306.2
2008 02 03  0251   54499   10260    0     4.1    -2.7    -0.4     4.9    -4.9   326.2
2008 02 03  0252   54499   10320    0     3.0    -3.4     1.3     4.7    16.4   311.7
2008 02 03  0253   54499   10380    0     3.3    -3.8     0.1     5.0     1.2   310.8
2008 02 03  0254   54499   10440    0     2.4    -4.2     2.0     5.2    23.0   299.4
2008 02 03  0255   54499   10500    0     3.2    -3.9     1.5     5.3    16.4   310.1
2008 02 03  0256   54499   10560    0     3.3    -3.8     1.3     5.2    14.6   311.0
2008 02 03  0257   54499   10620    0     3.1    -4.0     0.8     5.1     8.6   308.0
2008 02 03  0258   54499   10680    0     3.6    -3.8     0.3     5.2     3.6   313.5
2008 02 03  0259   54499   10740    0     3.8    -3.6    -0.2     5.2    -2.5   317.1
2008 02 03  0300   54499   10800    0     3.0    -4.2     0.9     5.2    10.3   305.3
2008 02 03  0301   54499   10860    0     2.9    -4.3     1.2     5.3    12.7   303.9
2008 02 03  0302   54499   10920    0     3.0    -4.2     1.0     5.3    10.4   305.5
2008 02 03  0303   54499   10980    0     3.1    -4.2     0.9     5.3     9.4   306.4
2008 02 03  0304   54499   11040    0     3.3    -3.9     0.7     5.2     8.1   310.1
2008 02 03  0305   54499   11100    0     2.9    -3.9     1.5     5.1    16.7   306.6
2008 02 03  0306   54499   11160    0     2.3    -4.1     2.4     5.3    27.5   298.9
2008 02 03  0307   54499   11220    0     2.3    -3.8     2.3     5.0    27.0   301.1
2008 02 03  0308   54499   11280    0     0.7    -3.2     4.3     5.4    52.2   282.2
2008 02 03  0309   54499   11340    0     0.4    -2.5     4.6     5.3    61.2   279.1
2008 02 03  0310   54499   11400    0     0.7    -2.6     4.6     5.3    59.1   285.9
2008 02 03  0311   54499   11460    0     1.5    -2.7     4.2     5.2    54.1   299.5
2008 02 03  0312   54499   11520    0     1.6    -2.8     4.3     5.4    52.7   299.1
2008 02 03  0313   54499   11580    0     1.1    -3.2     4.1     5.3    50.8   288.5
2008 02 03  0314   54499   11640    0     1.0    -2.2     4.6     5.3    62.0   294.5
2008 02 03  0315   54499   11700    0     0.8    -1.9     4.7     5.1    66.5   292.2
2008 02 03  0316   54499   11760    0     1.7    -4.5     2.9     5.6    31.7   290.4
2008 02 03  0317   54499   11820    0     1.7    -4.3     2.9     5.5    32.3   292.0
2008 02 03  0318   54499   11880    0     1.6    -3.9     2.4     4.9    29.0   292.3
2008 02 03  0319   54499   11940    0     2.3    -3.5     3.3     5.3    38.0   303.6
2008 02 03  0320   54499   12000    0     2.7    -2.2     3.9     5.2    48.3   321.2
2008 02 03  0321   54499   12060    0     2.4    -1.7     4.3     5.2    55.7   324.4
2008 02 03  0322   54499   12120    0     2.4    -1.9     3.8     4.9    50.9   322.5
2008 02 03  0323   54499   12180    0     3.3    -2.4     2.3     4.6    29.3   323.4
2008 02 03  0324   54499   12240    0     4.5    -1.5     0.8     4.8     9.1   341.3
2008 02 03  0325   54499   12300    0     4.1     1.5     0.1     4.4     1.5    20.5
2008 02 03  0326   54499   12360    0     4.4     1.1     1.4     4.7    17.3    14.2
2008 02 03  0327   54499   12420    0     4.4    -1.4     1.9     5.0    21.8   342.0
2008 02 03  0328   54499   12480    0     3.2    -3.5     1.4     4.9    16.9   312.0
2008 02 03  0329   54499   12540    0     2.3    -3.1     2.8     4.8    35.9   306.2
2008 02 03  0330   54499   12600    0     2.1    -3.7     2.5     4.9    30.0   300.1
2008 02 03  0331   54499   12660    0     2.6    -2.5     1.5     3.9    22.9   316.4
2008 02 03  0332   54499   12720    0     2.8     1.4    -3.2     4.5   -46.0    26.4
2008 02 03  0333   54499   12780    0     3.5     1.8    -2.2     4.5   -29.2    27.0
2008 02 03  0334   54499   12840    0     3.6     1.6    -1.9     4.4   -26.3    23.3
2008 02 03  0335   54499   12900    0     2.7     1.2    -3.0     4.2   -45.4    22.8
2008 02 03  0336   54499   12960    0     3.9     0.2    -2.4     4.6   -32.1     2.7
2008 02 03  0337   54499   13020    0     4.3    -0.3    -1.5     4.6   -19.8   355.7
2008 02 03  0338   54499   13080    0     4.3    -0.7    -0.4     4.4    -4.9   350.8
2008 02 03  0339   54499   13140    0     3.8    -1.8     0.1     4.2     1.8   334.5
2008 02 03  0340   54499   13200    0     3.9    -1.5    -0.3     4.2    -3.6   338.3
2008 02 03  0341   54499   13260    0     4.1    -1.0    -2.7     5.0   -32.8   346.8
2008 02 03  0342   54499   13320    0     4.2    -0.9    -3.0     5.2   -35.2   348.4
2008 02 03  0343   54499   13380    0     4.1    -1.0    -3.4     5.4   -38.9   345.8
2008 02 03  0344   54499   13440    0     4.0    -1.1    -3.3     5.3   -38.3   344.1
2008 02 03  0345   54499   13500    0     3.7    -1.2    -3.2     5.1   -39.8   342.5
2008 02 03  0346   54499   13560    0     3.8    -1.4    -2.7     4.8   -33.8   340.1
2008 02 03  0347   54499   13620    0     3.5    -1.5    -2.1     4.3   -28.4   337.0
2008 02 03  0348   54499   13680    0     2.5     0.4     3.7     4.5    56.2     8.4
2008 02 03  0349   54499   13740    0     3.4    -0.6     2.7     4.4    37.7   350.8
2008 02 03  0350   54499   13800    0     4.2    -1.0     0.6     4.3     8.2   346.0
2008 02 03  0351   54499   13860    0     3.3    -0.9    -2.8     4.5   -39.3   344.4
2008 02 03  0352   54499   13920    0     3.5    -1.3    -2.7     4.6   -36.1   339.9
2008 02 03  0353   54499   13980    0     4.4    -1.7     0.8     4.7     9.7   339.1
2008 02 03  0354   54499   14040    0     4.4    -1.7     0.7     4.8     8.8   339.2
2008 02 03  0355   54499   14100    0     4.7    -2.0    -1.5     5.3   -16.4   336.5
2008 02 03  0356   54499   14160    0     4.6    -2.0    -1.9     5.3   -20.7   336.5
2008 02 03  0357   54499   14220    0     4.3    -1.9    -2.4     5.2   -27.0   336.2
2008 02 03  0358   54499   14280    0     3.9    -2.3    -2.8     5.3   -32.5   329.8
2008 02 03  0359   54499   14340    0     4.1    -2.7    -1.9     5.2   -20.9   325.9
2008 02 03  0400   54499   14400    0     4.2    -2.9    -1.8     5.4   -19.5   325.3
2008 02 03  0401   54499   14460    0     4.2    -3.0    -2.1     5.6   -22.3   324.5
2008 02 03  0402   54499   14520    0     4.1    -3.1    -1.8     5.4   -18.9   323.1
2008 02 03  0403   54499   14580    0     4.1    -3.1    -2.0     5.5   -21.5   323.0
2008 02 03  0404   54499   14640    0     4.3    -2.5    -2.3     5.5   -25.1   329.4
2008 02 03  0405   54499   14700    0     4.3    -1.8    -2.9     5.5   -31.6   336.7
2008 02 03  0406   54499   14760    0     4.0    -2.2    -2.5     5.2   -28.5   331.7
2008 02 03  0407   54499   14820    0     3.7    -3.4    -1.9     5.4   -21.1   318.0
2008 02 03  0408   54499   14880    0     3.8    -2.9    -2.6     5.4   -28.6   322.8
2008 02 03  0409   54499   14940    0     4.1    -2.3    -2.9     5.5   -31.3   330.2
2008 02 03  0410   54499   15000    0     3.9    -1.9    -3.2     5.4   -35.9   334.1
2008 02 03  0411   54499   15060    0     3.8    -2.5    -2.9     5.4   -32.8   327.1
2008 02 03  0412   54499   15120    0     3.7    -3.0    -2.3     5.3   -26.1   321.4
2008 02 03  0413   54499   15180    0     4.1    -2.5    -2.2     5.3   -24.5   328.5
2008 02 03  0414   54499   15240    0     3.6    -3.0    -2.5     5.3   -27.8   320.5
2008 02 03  0415   54499   15300    0     3.6    -3.0    -2.6     5.3   -28.7   320.1
2008 02 03  0416   54499   15360    0     3.8    -2.7    -2.4     5.2   -26.9   324.4
2008 02 03  0417   54499   15420    0     4.1    -2.9    -1.7     5.3   -18.5   324.5
2008 02 03  0418   54499   15480    0     3.6    -3.1    -2.5     5.3   -27.4   318.7
2008 02 03  0419   54499   15540    0     3.4    -2.9    -2.8     5.3   -32.2   319.0
2008 02 03  0420   54499   15600    0     3.6    -2.2    -3.4     5.4   -39.0   328.2
2008 02 03  0421   54499   15660    0     3.6    -2.0    -3.5     5.4   -40.2   330.6
2008 02 03  0422   54499   15720    0     3.5    -2.5    -3.4     5.5   -38.1   324.4
2008 02 03  0423   54499   15780    0     2.9    -2.6    -3.8     5.5   -44.4   318.5
2008 02 03  0424   54499   15840    0     3.1    -3.0    -1.4     4.6   -17.5   316.4
2008 02 03  0425   54499   15900    0     1.0    -2.7     4.2     5.1    55.7   290.9
2008 02 03  0426   54499   15960    0     0.8    -2.7     4.9     5.7    60.1   286.1
2008 02 03  0427   54499   16020    0     0.6    -2.4     5.3     5.8    65.0   284.7
2008 02 03  0428   54499   16080    0     0.6    -2.1     5.5     5.9    68.6   286.9
2008 02 03  0429   54499   16140    0     1.5    -2.9     4.6     5.6    54.2   298.1
2008 02 03  0430   54499   16200    0     1.9    -2.8     4.4     5.6    52.1   304.6
2008 02 03  0431   54499   16260    0     2.2    -3.0     4.1     5.5    47.5   305.6
2008 02 03  0432   54499   16320    0     2.1    -3.0     4.0     5.5    47.6   305.1
2008 02 03  0433   54499   16380    0     1.3    -2.6     4.6     5.5    57.3   297.2
2008 02 03  0434   54499   16440    0     1.8    -3.0     4.1     5.4    49.6   300.9
2008 02 03  0435   54499   16500    0     2.1    -3.7     3.4     5.5    38.0   299.5
2008 02 03  0436   54499   16560    0     2.0    -4.0     3.1     5.5    34.5   296.1
2008 02 03  0437   54499   16620    0     2.2    -3.9     3.1     5.4    34.3   300.0
2008 02 03  0438   54499   16680    0     2.8    -4.3     1.6     5.4    17.1   303.2
2008 02 03  0439   54499   16740    0     1.7    -2.5     4.5     5.5    55.9   303.9
2008 02 03  0440   54499   16800    0     2.2    -2.2     4.8     5.7    57.2   314.8
2008 02 03  0441   54499   16860    0     2.8    -2.9     4.2     5.8    46.8   314.0
2008 02 03  0442   54499   16920    0     2.7    -2.9     4.1     5.7    45.9   313.4
2008 02 03  0443   54499   16980    0     2.9    -3.8     3.2     5.8    33.2   307.5
2008 02 03  0444   54499   17040    0     2.4    -4.2     2.9     5.6    30.8   299.9
2008 02 03  0445   54499   17100    0     2.5    -4.1     2.7     5.5    29.1   301.1
2008 02 03  0446   54499   17160    0     3.0    -3.2     3.5     5.6    38.3   313.2
2008 02 03  0447   54499   17220    0     4.4    -2.7     1.1     5.3    12.3   328.6
2008 02 03  0448   54499   17280    0     5.0    -1.9     0.9     5.4     9.7   339.4
2008 02 03  0449   54499   17340    0     5.3    -0.4     0.8     5.3     8.9   355.9
2008 02 03  0450   54499   17400    0     5.0    -0.5     1.2     5.2    13.5   354.1
2008 02 03  0451   54499   17460    0     5.2    -0.3     1.8     5.5    19.1   356.2
2008 02 03  0452   54499   17520    0     5.5    -0.1     0.3     5.5     3.1   359.2
2008 02 03  0453   54499   17580    0     5.5    -0.0     0.4     5.5     3.8   359.5
2008 02 03  0454   54499   17640    0     5.5    -0.1     0.1     5.5     0.6   359.2
2008 02 03  0455   54499   17700    0     5.5     0.2    -0.2     5.5    -2.2     2.3
2008 02 03  0456   54499   17760    0     5.6    -0.0    -0.0     5.6    -0.0   359.6
2008 02 03  0457   54499   17820    0     5.7    -0.2    -0.2     5.7    -2.2   357.9
