:Data_list: 20071118_ace_mag_1m.txt
:Created: 2007 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 11 18  0032   54422    1920    0     3.4     0.9    -1.1     3.7   -16.9    15.2
2007 11 18  0033   54422    1980    0     3.4     1.2    -0.7     3.7   -11.5    20.0
2007 11 18  0034   54422    2040    0     3.4     1.3    -0.7     3.7   -11.4    21.7
2007 11 18  0035   54422    2100    0     3.0     1.4    -1.5     3.7   -24.4    24.4
2007 11 18  0036   54422    2160    0     3.0     1.3    -1.5     3.6   -24.9    23.1
2007 11 18  0037   54422    2220    0     2.7     1.2    -2.1     3.6   -34.4    24.2
2007 11 18  0038   54422    2280    0     2.7     1.4    -2.0     3.6   -33.9    26.9
2007 11 18  0039   54422    2340    0     2.3     2.0    -2.0     3.6   -32.7    41.3
2007 11 18  0040   54422    2400    0     2.4     2.2    -1.7     3.6   -28.2    42.0
2007 11 18  0041   54422    2460    0     2.5     2.0    -1.6     3.6   -25.8    38.5
2007 11 18  0042   54422    2520    0     2.5     1.9    -1.5     3.5   -25.8    37.3
2007 11 18  0043   54422    2580    0     2.8     1.8    -1.4     3.6   -22.4    32.2
2007 11 18  0044   54422    2640    0     3.0     1.7    -1.0     3.6   -16.1    29.6
2007 11 18  0045   54422    2700    0     3.0     1.5    -1.4     3.6   -21.7    27.1
2007 11 18  0046   54422    2760    0     2.9     1.9    -1.0     3.6   -15.2    33.6
2007 11 18  0047   54422    2820    0     2.8     1.5    -1.6     3.5   -26.9    28.0
2007 11 18  0048   54422    2880    0     2.5     0.8    -2.3     3.5   -41.6    18.0
2007 11 18  0049   54422    2940    0     2.6     0.6    -2.4     3.5   -42.0    13.9
2007 11 18  0050   54422    3000    0     2.9     1.4    -1.6     3.6   -27.2    26.1
2007 11 18  0051   54422    3060    0     2.9     1.2    -1.7     3.6   -28.6    22.8
2007 11 18  0052   54422    3120    0     2.7     1.4    -1.8     3.6   -30.4    27.3
2007 11 18  0053   54422    3180    0     2.8     1.3    -1.7     3.5   -28.7    24.3
2007 11 18  0054   54422    3240    0     2.7     1.3    -2.0     3.6   -33.6    26.1
2007 11 18  0055   54422    3300    0     2.7    -0.4    -1.8     3.3   -33.7   352.2
2007 11 18  0056   54422    3360    0     2.9    -0.6    -1.7     3.4   -29.1   348.5
2007 11 18  0057   54422    3420    0     2.7     0.2    -2.1     3.4   -37.1     4.2
2007 11 18  0058   54422    3480    0     2.8    -0.0    -2.1     3.5   -37.1   359.3
2007 11 18  0059   54422    3540    0     2.8     0.3    -2.1     3.5   -36.5     6.1
2007 11 18  0100   54422    3600    0     2.9     1.0    -1.8     3.5   -31.0    18.7
2007 11 18  0101   54422    3660    0     3.1     0.6    -1.7     3.6   -28.5    11.8
2007 11 18  0102   54422    3720    0     2.9     0.7    -1.9     3.6   -31.8    13.3
2007 11 18  0103   54422    3780    0     3.0     1.3    -1.4     3.6   -23.7    23.8
2007 11 18  0104   54422    3840    0     2.9     1.0    -1.8     3.6   -30.5    18.8
2007 11 18  0105   54422    3900    0     3.0     1.6    -1.7     3.8   -27.1    28.9
2007 11 18  0106   54422    3960    0     2.9     1.5    -1.6     3.7   -25.4    27.4
2007 11 18  0107   54422    4020    0     3.2     1.4    -1.4     3.7   -21.1    23.8
2007 11 18  0108   54422    4080    0     3.4     1.7    -1.1     4.0   -16.4    26.3
2007 11 18  0109   54422    4140    0     3.2     1.1    -1.8     3.8   -28.5    18.8
2007 11 18  0110   54422    4200    0     2.7     1.1    -2.4     3.8   -38.9    21.3
2007 11 18  0111   54422    4260    0     2.9     1.2    -2.1     3.8   -33.6    21.9
2007 11 18  0112   54422    4320    0     3.4     1.4    -1.3     3.9   -19.1    22.4
2007 11 18  0113   54422    4380    0     3.4     1.3    -1.1     3.8   -16.2    21.3
2007 11 18  0114   54422    4440    0     3.5     1.5    -1.0     3.9   -15.5    24.1
2007 11 18  0115   54422    4500    0     3.5     1.3    -1.1     3.9   -16.6    20.7
2007 11 18  0116   54422    4560    0     3.5     1.7    -0.7     4.0   -10.5    25.9
2007 11 18  0117   54422    4620    0     3.3     1.9    -0.3     3.9    -4.1    29.8
2007 11 18  0118   54422    4680    0     3.5     1.9     0.0     4.0     0.1    28.8
2007 11 18  0119   54422    4740    0     3.5     1.9    -0.1     4.0    -1.3    29.0
2007 11 18  0120   54422    4800    0     3.4     1.9    -0.3     3.9    -4.0    29.4
2007 11 18  0121   54422    4860    0     3.3     2.0     0.0     3.9     0.5    30.9
2007 11 18  0122   54422    4920    0     3.2     2.2    -0.2     3.9    -3.5    34.9
2007 11 18  0123   54422    4980    0     3.2     2.2    -0.1     3.9    -1.2    34.9
2007 11 18  0124   54422    5040    0     3.4     2.0     0.5     4.0     8.0    30.3
2007 11 18  0125   54422    5100    0     3.2     1.9     0.3     3.8     4.0    30.4
2007 11 18  0126   54422    5160    0     3.6     1.8    -0.7     4.1   -10.1    26.2
2007 11 18  0127   54422    5220    0     3.6     1.8    -0.4     4.0    -5.9    26.2
2007 11 18  0128   54422    5280    0     3.5     1.9    -0.2     4.0    -2.9    27.7
2007 11 18  0129   54422    5340    0     3.7     1.6    -0.4     4.0    -6.3    23.0
2007 11 18  0130   54422    5400    0     3.6     1.7    -0.5     4.0    -6.6    24.5
2007 11 18  0131   54422    5460    0     3.6     1.7    -0.7     4.0   -10.0    25.3
2007 11 18  0132   54422    5520    0     3.6     1.4    -0.4     3.9    -6.4    21.7
2007 11 18  0133   54422    5580    0     3.6     1.6    -0.3     3.9    -5.0    24.1
2007 11 18  0134   54422    5640    0     3.6     1.4    -0.2     3.9    -3.4    21.5
2007 11 18  0135   54422    5700    0     3.5     1.6    -0.3     3.8    -5.1    24.9
2007 11 18  0136   54422    5760    0     3.4     1.8    -0.6     3.8    -8.3    27.6
2007 11 18  0137   54422    5820    0     3.5     1.5    -0.3     3.8    -4.9    23.7
2007 11 18  0138   54422    5880    0     3.4     1.5     0.2     3.7     3.7    23.9
2007 11 18  0139   54422    5940    0     3.4     1.5     0.1     3.7     1.2    23.6
2007 11 18  0140   54422    6000    0     3.5     1.5     0.0     3.8     0.0    23.2
2007 11 18  0141   54422    6060    0     3.5     1.4     0.1     3.8     1.5    22.1
2007 11 18  0142   54422    6120    0     3.6     1.1    -0.3     3.8    -4.6    17.3
2007 11 18  0143   54422    6180    0     3.6     1.2    -0.3     3.8    -4.5    18.9
2007 11 18  0144   54422    6240    0     3.6     1.3    -0.2     3.8    -3.6    20.8
2007 11 18  0145   54422    6300    0     3.5     1.5    -0.3     3.8    -4.4    23.4
2007 11 18  0146   54422    6360    0     3.5     1.4    -0.1     3.8    -1.3    22.7
2007 11 18  0147   54422    6420    0     3.5     1.4    -0.1     3.7    -1.1    21.3
2007 11 18  0148   54422    6480    0     3.5     1.4     0.0     3.7     0.6    22.2
2007 11 18  0149   54422    6540    0     3.4     1.5    -0.2     3.7    -2.3    23.2
2007 11 18  0150   54422    6600    0     3.4     1.5    -0.2     3.7    -3.5    23.4
2007 11 18  0151   54422    6660    0     3.4     1.4     0.0     3.7     0.2    21.7
2007 11 18  0152   54422    6720    0     3.5     1.4     0.1     3.7     1.6    21.5
2007 11 18  0153   54422    6780    0     3.5     1.4     0.1     3.7     2.3    21.4
2007 11 18  0154   54422    6840    0     3.7     0.1     0.0     3.7     0.3     1.8
2007 11 18  0155   54422    6900    0     3.6     0.4     0.2     3.6     2.7     7.1
2007 11 18  0156   54422    6960    0     3.5     1.4     0.3     3.8     5.0    21.8
2007 11 18  0157   54422    7020    0     3.3     1.6    -0.1     3.7    -1.1    25.3
2007 11 18  0158   54422    7080    0     3.6     1.1    -0.1     3.7    -1.1    17.4
2007 11 18  0159   54422    7140    0     3.6     1.1     0.2     3.7     2.4    17.5
2007 11 18  0200   54422    7200    0     3.4     1.2    -0.9     3.7   -13.3    18.7
2007 11 18  0201   54422    7260    0     3.4     1.1    -1.3     3.8   -19.5    18.0
2007 11 18  0202   54422    7320    0     3.3     1.2    -1.3     3.8   -19.7    20.0
2007 11 18  0203   54422    7380    0     3.4     1.2    -1.2     3.8   -18.9    19.3
2007 11 18  0204   54422    7440    0     3.4     1.0    -1.2     3.7   -18.7    16.7
2007 11 18  0205   54422    7500    0     3.3     1.1    -1.1     3.7   -17.7    18.8
2007 11 18  0206   54422    7560    0     3.4     1.0    -1.1     3.7   -17.7    16.9
2007 11 18  0207   54422    7620    0     3.2     1.1    -1.5     3.7   -23.8    18.6
2007 11 18  0208   54422    7680    0     3.3     1.1    -1.3     3.8   -21.0    19.1
2007 11 18  0209   54422    7740    0     3.3     0.8    -1.5     3.7   -23.5    12.9
2007 11 18  0210   54422    7800    0     3.3     1.0    -1.3     3.7   -21.4    17.1
2007 11 18  0211   54422    7860    0     3.4     0.9    -1.4     3.7   -21.5    14.7
2007 11 18  0212   54422    7920    0     3.5     0.8    -1.0     3.8   -15.3    12.9
2007 11 18  0213   54422    7980    0     3.4     0.7    -1.2     3.7   -19.3    11.9
2007 11 18  0214   54422    8040    0     3.4     0.8    -1.4     3.7   -21.2    13.4
2007 11 18  0215   54422    8100    0     3.3     0.9    -1.7     3.8   -26.4    15.7
2007 11 18  0216   54422    8160    0     3.3     0.7    -1.6     3.8   -25.5    12.1
2007 11 18  0217   54422    8220    0     3.2     0.7    -1.7     3.7   -26.6    12.4
2007 11 18  0218   54422    8280    0     3.3     0.7    -1.6     3.7   -25.7    12.3
2007 11 18  0219   54422    8340    0     3.2     1.0    -1.6     3.7   -25.0    16.9
2007 11 18  0220   54422    8400    0     3.3     0.8    -1.3     3.7   -20.5    13.9
2007 11 18  0221   54422    8460    0     3.2     0.7    -1.5     3.6   -23.9    12.1
2007 11 18  0222   54422    8520    0     3.1     0.8    -1.9     3.7   -30.6    14.6
2007 11 18  0223   54422    8580    0     2.9     0.6    -2.0     3.6   -33.6    11.8
2007 11 18  0224   54422    8640    0     2.9     0.5    -2.0     3.5   -34.0    10.3
2007 11 18  0225   54422    8700    0     2.3     1.0    -2.6     3.6   -46.6    22.7
2007 11 18  0226   54422    8760    0     2.5     0.7    -2.4     3.5   -42.8    16.7
2007 11 18  0227   54422    8820    0     2.2     0.4    -2.8     3.6   -52.1     9.3
2007 11 18  0228   54422    8880    0     2.8    -0.3    -1.9     3.4   -33.4   353.4
2007 11 18  0229   54422    8940    0     3.2     0.3    -1.6     3.6   -26.0     5.8
2007 11 18  0230   54422    9000    0     2.8     0.3    -2.2     3.5   -38.0     5.4
2007 11 18  0231   54422    9060    0     3.0     0.1    -1.9     3.6   -32.8     2.4
2007 11 18  0232   54422    9120    0     2.6     0.8    -2.3     3.6   -39.5    17.4
2007 11 18  0233   54422    9180    0     3.0     0.2    -2.1     3.7   -34.7     3.3
2007 11 18  0234   54422    9240    0     3.2    -0.3    -1.8     3.7   -29.7   355.0
2007 11 18  0235   54422    9300    0     3.0     0.0    -2.1     3.7   -35.2     0.6
2007 11 18  0236   54422    9360    0     2.8     0.3    -2.3     3.7   -39.1     5.9
2007 11 18  0237   54422    9420    0     3.0     0.1    -2.0     3.6   -33.5     1.0
2007 11 18  0238   54422    9480    0     3.0    -0.1    -2.2     3.7   -35.5   358.7
2007 11 18  0239   54422    9540    0     3.0    -0.4    -2.0     3.6   -33.1   352.3
2007 11 18  0240   54422    9600    0     3.1    -0.3    -1.9     3.7   -30.7   354.3
2007 11 18  0241   54422    9660    0     3.1    -0.3    -1.8     3.6   -29.3   355.4
2007 11 18  0242   54422    9720    0     3.2    -0.4    -1.5     3.6   -25.4   352.6
2007 11 18  0243   54422    9780    0     3.0    -0.3    -1.8     3.5   -30.1   353.8
2007 11 18  0244   54422    9840    0     2.9    -0.1    -2.1     3.6   -35.9   358.3
2007 11 18  0245   54422    9900    0     2.8     0.1    -2.3     3.6   -39.2     1.9
2007 11 18  0246   54422    9960    0     2.5     0.1    -2.5     3.6   -45.0     2.7
2007 11 18  0247   54422   10020    0     2.3     0.4    -2.7     3.5   -49.8     9.5
2007 11 18  0248   54422   10080    0     2.6     0.2    -2.5     3.6   -43.3     4.6
2007 11 18  0249   54422   10140    0     3.0     0.2    -2.0     3.6   -33.6     3.6
2007 11 18  0250   54422   10200    0     3.2     0.1    -1.8     3.7   -29.0     1.7
2007 11 18  0251   54422   10260    0     3.2    -0.2    -1.7     3.7   -27.8   356.5
2007 11 18  0252   54422   10320    0     3.4    -0.5    -1.2     3.6   -19.2   351.5
2007 11 18  0253   54422   10380    0     3.5    -0.8    -1.1     3.7   -17.0   347.1
2007 11 18  0254   54422   10440    0     3.2    -0.9    -1.4     3.6   -23.0   344.9
2007 11 18  0255   54422   10500    0     3.2    -1.5    -0.6     3.6   -10.3   334.3
2007 11 18  0256   54422   10560    0     3.0    -2.0    -0.4     3.7    -5.9   326.2
2007 11 18  0257   54422   10620    0     2.9    -2.0    -0.4     3.6    -6.2   325.7
2007 11 18  0258   54422   10680    0     3.1    -1.6    -0.4     3.5    -5.9   332.2
2007 11 18  0259   54422   10740    0     3.0    -1.9    -0.2     3.6    -3.9   327.3
2007 11 18  0300   54422   10800    0     2.9    -1.9    -0.5     3.6    -7.8   326.5
2007 11 18  0301   54422   10860    0     2.9    -2.1    -0.3     3.6    -4.8   323.9
2007 11 18  0302   54422   10920    0     3.1    -1.4    -1.2     3.6   -18.9   336.2
2007 11 18  0303   54422   10980    0     3.1    -1.0    -1.4     3.5   -22.5   341.6
2007 11 18  0304   54422   11040    0     2.9    -1.3    -1.5     3.6   -25.6   336.0
2007 11 18  0305   54422   11100    0     2.7    -0.8    -2.3     3.6   -38.4   343.8
2007 11 18  0306   54422   11160    0     3.1    -1.5    -1.3     3.7   -20.2   333.7
2007 11 18  0307   54422   11220    0     2.6    -1.9    -1.9     3.7   -30.1   324.8
2007 11 18  0308   54422   11280    0     3.0    -1.9    -1.1     3.7   -17.7   328.6
2007 11 18  0309   54422   11340    0     3.2    -1.8    -0.7     3.7   -11.2   330.7
2007 11 18  0310   54422   11400    0     2.9    -2.2    -0.6     3.7    -8.9   321.9
2007 11 18  0311   54422   11460    0     3.0    -2.0    -0.5     3.6    -8.5   326.1
2007 11 18  0312   54422   11520    0     3.2    -1.7    -0.7     3.6   -10.3   331.6
2007 11 18  0313   54422   11580    0     3.1    -1.8    -0.4     3.6    -6.4   330.6
2007 11 18  0314   54422   11640    0     3.2    -1.7    -0.2     3.6    -3.0   331.3
2007 11 18  0315   54422   11700    0     3.3    -1.5    -0.2     3.6    -3.8   335.8
2007 11 18  0316   54422   11760    0     3.2    -1.8    -0.1     3.7    -1.8   331.3
2007 11 18  0317   54422   11820    0     3.1    -2.0     0.2     3.7     3.0   327.3
2007 11 18  0318   54422   11880    0     3.0    -2.1     0.1     3.6     1.4   325.1
2007 11 18  0319   54422   11940    0     2.5    -2.6     0.3     3.6     4.8   313.7
2007 11 18  0320   54422   12000    0     2.3    -2.8     0.0     3.6     0.2   309.7
2007 11 18  0321   54422   12060    0     2.3    -2.8     0.4     3.6     6.1   309.5
2007 11 18  0322   54422   12120    0     2.7    -2.6     0.3     3.7     5.3   316.2
2007 11 18  0323   54422   12180    0     2.4    -2.8     0.2     3.7     2.9   310.3
2007 11 18  0324   54422   12240    0     2.2    -3.0     0.4     3.8     6.4   305.9
2007 11 18  0325   54422   12300    0     2.7    -2.4     0.8     3.7    12.1   318.1
2007 11 18  0326   54422   12360    0     2.5    -2.5     1.1     3.7    16.7   315.2
2007 11 18  0327   54422   12420    0     2.6    -2.6     1.0     3.8    16.0   315.0
2007 11 18  0328   54422   12480    0     2.5    -2.6     1.0     3.7    16.2   314.2
2007 11 18  0329   54422   12540    0     2.5    -2.6     1.1     3.7    17.0   314.5
2007 11 18  0330   54422   12600    0     2.1    -2.8     1.3     3.7    20.5   306.6
2007 11 18  0331   54422   12660    0     2.2    -2.9     1.0     3.8    15.7   306.8
2007 11 18  0332   54422   12720    0     2.0    -3.2     0.8     3.8    11.8   302.0
2007 11 18  0333   54422   12780    0     2.1    -3.1     0.6     3.8     9.6   304.9
2007 11 18  0334   54422   12840    0     1.4    -3.6     0.6     3.9     8.4   291.4
2007 11 18  0335   54422   12900    0     1.7    -3.5     0.4     3.9     6.3   295.6
2007 11 18  0336   54422   12960    0     1.4    -3.6     0.2     3.9     2.6   291.4
2007 11 18  0337   54422   13020    0     0.5    -3.9     0.2     4.0     3.1   277.2
2007 11 18  0338   54422   13080    0     0.3    -3.8     0.4     3.9     6.2   275.2
2007 11 18  0339   54422   13140    0     0.9    -3.7     0.7     3.9    10.4   283.5
2007 11 18  0340   54422   13200    0     1.0    -3.8     0.5     3.9     6.6   284.8
2007 11 18  0341   54422   13260    0     1.3    -3.7    -0.0     3.9    -0.5   288.5
2007 11 18  0342   54422   13320    0     0.8    -3.9    -0.1     4.0    -1.8   282.1
2007 11 18  0343   54422   13380    0     0.7    -3.9    -0.0     3.9    -0.6   280.5
2007 11 18  0344   54422   13440    0     0.8    -3.8    -0.1     3.9    -1.4   281.6
2007 11 18  0345   54422   13500    0     0.6    -3.8    -0.4     3.9    -5.3   279.4
2007 11 18  0346   54422   13560    0     0.5    -3.9     0.4     3.9     6.1   277.4
2007 11 18  0347   54422   13620    0     0.7    -3.8     0.6     3.9     8.9   280.9
2007 11 18  0348   54422   13680    0     0.2    -3.9    -0.3     4.0    -4.6   273.6
2007 11 18  0349   54422   13740    0    -0.2    -3.8    -1.0     4.0   -14.6   267.7
2007 11 18  0350   54422   13800    0    -0.1    -3.9    -0.9     4.0   -13.1   268.4
2007 11 18  0351   54422   13860    0     0.2    -3.9    -0.1     4.0    -2.2   273.1
2007 11 18  0352   54422   13920    0    -0.6    -3.8    -0.6     3.9    -8.8   261.6
2007 11 18  0353   54422   13980    0    -1.7    -3.3    -1.8     4.1   -25.6   242.7
2007 11 18  0354   54422   14040    0    -0.0    -2.8    -0.6     2.8   -12.7   269.3
2007 11 18  0355   54422   14100    0     3.0    -0.4     2.3     3.8    37.0   352.8
2007 11 18  0356   54422   14160    0     2.6     0.0     2.7     3.7    46.7     0.8
2007 11 18  0357   54422   14220    0     2.7    -0.2     2.5     3.7    42.6   355.2
2007 11 18  0358   54422   14280    0     1.9    -1.6     2.6     3.6    46.5   319.4
2007 11 18  0359   54422   14340    0     2.2    -0.2     2.8     3.5    52.0   354.0
2007 11 18  0400   54422   14400    0     2.6    -0.2     2.3     3.5    41.4   355.3
2007 11 18  0401   54422   14460    0     2.3     0.0     2.7     3.6    49.1     0.0
2007 11 18  0402   54422   14520    0     2.6     0.0     2.4     3.5    43.1     0.5
2007 11 18  0403   54422   14580    0     2.7    -0.2     2.6     3.8    43.9   356.4
2007 11 18  0404   54422   14640    0     2.3     0.1     2.9     3.8    51.4     2.7
2007 11 18  0405   54422   14700    0     1.9    -0.2     3.2     3.8    58.6   354.0
2007 11 18  0406   54422   14760    0     2.1    -0.1     3.0     3.7    54.9   356.5
2007 11 18  0407   54422   14820    0     2.3    -0.0     2.9     3.7    51.9   358.8
2007 11 18  0408   54422   14880    0     2.2     0.4     2.8     3.5    51.0    10.2
2007 11 18  0409   54422   14940    0     2.2    -0.1     2.8     3.6    50.9   356.7
2007 11 18  0410   54422   15000    0     1.5    -1.6     2.9     3.6    52.8   311.9
2007 11 18  0411   54422   15060    0     1.2    -3.1     1.5     3.7    24.4   291.9
2007 11 18  0412   54422   15120    0     0.9    -3.8     1.1     4.1    15.4   282.9
2007 11 18  0413   54422   15180    0     1.0    -3.4     1.6     3.9    24.8   285.7
2007 11 18  0414   54422   15240    0     1.3    -2.7     2.3     3.8    36.9   294.8
2007 11 18  0415   54422   15300    0     1.1    -3.1     1.9     3.8    29.5   289.3
2007 11 18  0416   54422   15360    0     0.8    -3.5     1.8     4.0    26.8   283.4
2007 11 18  0417   54422   15420    0     0.1    -3.6     2.0     4.1    29.0   271.1
2007 11 18  0418   54422   15480    0     0.2    -3.6     2.0     4.1    29.1   272.9
2007 11 18  0419   54422   15540    0     0.3    -3.6     1.9     4.1    27.1   275.0
2007 11 18  0420   54422   15600    0     0.4    -3.5     1.9     4.0    28.1   276.1
2007 11 18  0421   54422   15660    0     0.4    -3.6     1.8     4.0    26.6   276.5
2007 11 18  0422   54422   15720    0    -0.2    -3.6     1.9     4.1    27.3   267.5
2007 11 18  0423   54422   15780    0     0.2    -3.6     1.9     4.1    27.3   273.0
2007 11 18  0424   54422   15840    0     0.3    -3.7     1.9     4.1    27.0   275.4
2007 11 18  0425   54422   15900    0     0.2    -3.6     1.7     4.0    25.4   274.0
2007 11 18  0426   54422   15960    0     0.1    -3.6     1.8     4.0    27.0   270.9
2007 11 18  0427   54422   16020    0     0.0    -3.7     1.6     4.0    22.9   270.1
2007 11 18  0428   54422   16080    0    -0.5    -3.7     1.6     4.1    22.6   262.5
2007 11 18  0429   54422   16140    0    -1.2    -3.7     1.7     4.2    23.7   252.1
2007 11 18  0430   54422   16200    0    -1.8    -3.5     1.7     4.3    23.4   243.5
2007 11 18  0431   54422   16260    0    -1.1    -3.6     1.8     4.2    26.0   252.5
2007 11 18  0432   54422   16320    0    -0.4    -3.7     1.7     4.1    24.7   263.6
2007 11 18  0433   54422   16380    0    -0.1    -4.0     0.9     4.1    13.2   268.7
2007 11 18  0434   54422   16440    0     0.0    -4.1     0.6     4.2     8.7   270.5
2007 11 18  0435   54422   16500    0     0.2    -4.0     1.1     4.2    15.0   272.2
2007 11 18  0436   54422   16560    0     0.0    -4.0     1.2     4.2    16.1   270.3
2007 11 18  0437   54422   16620    0    -0.2    -4.1     1.1     4.2    14.6   267.0
2007 11 18  0438   54422   16680    0    -0.3    -3.9     1.6     4.2    22.2   265.9
2007 11 18  0439   54422   16740    0    -0.1    -4.1     0.9     4.2    12.4   268.2
2007 11 18  0440   54422   16800    0    -1.0    -3.7     2.2     4.4    29.5   254.6
2007 11 18  0441   54422   16860    0    -1.4    -3.3     2.7     4.5    36.8   246.4
2007 11 18  0442   54422   16920    0    -1.3    -3.2     2.9     4.5    40.4   247.2
2007 11 18  0443   54422   16980    0    -0.8    -3.3     2.5     4.3    36.3   256.6
2007 11 18  0444   54422   17040    0    -0.4    -3.4     2.4     4.2    34.6   263.6
2007 11 18  0445   54422   17100    0     0.2    -4.1     1.0     4.2    13.7   272.8
2007 11 18  0446   54422   17160    0     0.8    -4.0     0.4     4.1     5.7   281.2
2007 11 18  0447   54422   17220    0     0.5    -4.1    -0.3     4.2    -4.4   277.2
2007 11 18  0448   54422   17280    0     0.2    -4.1     0.6     4.1     8.2   273.5
2007 11 18  0449   54422   17340    0     0.9    -3.9     1.1     4.2    14.9   282.6
2007 11 18  0450   54422   17400    0     0.8    -4.0     0.8     4.2    11.1   281.0
2007 11 18  0451   54422   17460    0     0.3    -4.3     0.3     4.3     3.4   273.8
2007 11 18  0452   54422   17520    0    -0.1    -4.4     0.2     4.4     2.3   269.2
2007 11 18  0453   54422   17580    0     0.2    -4.3    -0.8     4.3   -10.2   272.4
2007 11 18  0454   54422   17640    0     0.2    -3.9    -1.2     4.1   -16.2   273.0
2007 11 18  0455   54422   17700    0     0.0    -3.8    -1.4     4.1   -20.1   270.1
2007 11 18  0456   54422   17760    0     1.1    -3.9    -0.1     4.0    -1.5   285.8
2007 11 18  0457   54422   17820    0     1.1    -4.0    -0.4     4.1    -5.5   286.1
2007 11 18  0458   54422   17880    0     1.3    -3.8    -0.5     4.0    -7.5   288.6
2007 11 18  0459   54422   17940    0     1.5    -3.6    -0.9     4.0   -13.7   293.2
2007 11 18  0500   54422   18000    0     1.3    -3.7    -0.8     4.0   -11.2   289.9
