:Data_list: 20070110_ace_epam_5m.txt
:Created: 2007 Jan 11 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 01 10  0055   54110    3300  0  4.11e+02  2.47e+01  0  1.56e+03  1.56e+01  1.86e+00  4.57e-01  1.43e-01   0.04
2007 01 10  0100   54110    3600  0  5.18e+02  2.26e+01  0  1.52e+03  1.71e+01  1.84e+00  5.61e-01  1.90e-01   0.82
2007 01 10  0105   54110    3900  0  5.00e+02  2.90e+01  0  1.53e+03  1.95e+01  2.33e+00  4.16e-01  1.37e-01   0.94
2007 01 10  0110   54110    4200  0  4.64e+02  2.52e+01  0  1.85e+03  2.11e+01  2.39e+00  6.16e-01  1.43e-01   0.45
2007 01 10  0115   54110    4500  0  5.77e+02  2.32e+01  0  1.57e+03  2.10e+01  2.13e+00  5.20e-01  2.63e-01   0.76
2007 01 10  0120   54110    4800  0  4.85e+02  2.38e+01  0  1.48e+03  3.52e+01  3.77e+00  6.03e-01  1.58e-01   0.11
2007 01 10  0125   54110    5100  0  4.75e+02  2.65e+01  0  1.60e+03  1.74e+01  2.41e+00  5.80e-01  2.59e-01   0.05
2007 01 10  0130   54110    5400  0  4.64e+02  2.59e+01  0  1.58e+03  1.81e+01  2.69e+00  7.48e-01  1.69e-01   0.37
2007 01 10  0135   54110    5700  0  4.83e+02  2.30e+01  0  1.53e+03  1.87e+01  2.22e+00  4.95e-01  1.83e-01   0.40
2007 01 10  0140   54110    6000  0  5.97e+02  2.57e+01  0  1.57e+03  1.53e+01  2.34e+00  6.48e-01  1.26e-01   0.40
2007 01 10  0145   54110    6300  0  5.01e+02  2.15e+01  0  1.55e+03  1.62e+01  2.23e+00  5.61e-01  2.21e-01   0.56
2007 01 10  0150   54110    6600  0  4.36e+02  2.34e+01  0  1.44e+03  1.34e+01  1.80e+00  2.29e-01  0.00e+00   2.00
2007 01 10  0155   54110    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0200   54110    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0205   54110    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0210   54110    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0215   54110    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0220   54110    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0225   54110    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0230   54110    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0235   54110    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0240   54110    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 01 10  0245   54110    9900  0  5.14e+02  2.25e+01  0  1.46e+03  1.50e+01  2.20e+00  7.77e-01  1.85e-01   0.54
2007 01 10  0250   54110   10200  0  6.44e+02  2.24e+01  0  1.56e+03  1.74e+01  2.07e+00  6.65e-01  1.58e-01   0.31
2007 01 10  0255   54110   10500  0  5.54e+02  2.44e+01  0  1.55e+03  1.84e+01  2.14e+00  5.45e-01  2.50e-01   0.40
2007 01 10  0300   54110   10800  0  5.00e+02  2.20e+01  0  1.56e+03  1.70e+01  2.26e+00  6.24e-01  2.00e-01   0.84
2007 01 10  0305   54110   11100  0  5.05e+02  2.55e+01  0  1.51e+03  1.77e+01  2.07e+00  6.44e-01  1.58e-01   0.52
2007 01 10  0310   54110   11400  0  6.15e+02  2.50e+01  0  1.57e+03  1.59e+01  2.66e+00  5.63e-01  1.52e-01   0.64
2007 01 10  0315   54110   11700  0  4.78e+02  2.30e+01  0  1.55e+03  1.81e+01  2.49e+00  6.24e-01  1.27e-01   0.48
2007 01 10  0320   54110   12000  0  4.89e+02  2.24e+01  0  1.39e+03  1.73e+01  2.03e+00  5.20e-01  1.37e-01   0.28
2007 01 10  0325   54110   12300  0  5.75e+02  2.50e+01  0  1.58e+03  1.77e+01  1.86e+00  5.28e-01  1.78e-01   0.26
2007 01 10  0330   54110   12600  0  4.92e+02  2.74e+01  0  1.57e+03  1.59e+01  2.46e+00  6.65e-01  1.47e-01   0.11
2007 01 10  0335   54110   12900  0  4.86e+02  2.27e+01  0  1.52e+03  1.64e+01  2.00e+00  5.81e-01  1.26e-01   0.16
2007 01 10  0340   54110   13200  0  5.88e+02  2.16e+01  0  1.66e+03  1.77e+01  1.87e+00  3.12e-01  2.21e-01   0.43
2007 01 10  0345   54110   13500  0  5.39e+02  2.45e+01  0  1.55e+03  1.73e+01  2.46e+00  6.03e-01  9.48e-02   0.48
2007 01 10  0350   54110   13800  0  5.23e+02  2.67e+01  0  1.53e+03  1.68e+01  1.83e+00  5.98e-01  1.37e-01   0.19
2007 01 10  0355   54110   14100  0  6.51e+02  3.03e+01  0  1.46e+03  1.85e+01  2.46e+00  3.74e-01  1.62e-01   0.70
2007 01 10  0400   54110   14400  0  6.66e+02  2.32e+01  0  1.57e+03  1.66e+01  2.56e+00  6.44e-01  2.53e-01   0.44
2007 01 10  0405   54110   14700  0  4.65e+02  2.91e+01  0  1.59e+03  1.74e+01  2.19e+00  6.68e-01  1.78e-01   0.62
2007 01 10  0410   54110   15000  0  5.30e+02  2.24e+01  0  1.42e+03  1.77e+01  2.20e+00  8.73e-01  2.21e-01   0.34
2007 01 10  0415   54110   15300  0  5.47e+02  2.29e+01  0  1.55e+03  1.76e+01  2.13e+00  6.86e-01  1.45e-01   0.25
2007 01 10  0420   54110   15600  0  4.88e+02  2.55e+01  0  1.57e+03  1.71e+01  1.77e+00  7.24e-01  1.45e-01   0.17
2007 01 10  0425   54110   15900  0  5.41e+02  2.94e+01  0  1.53e+03  1.52e+01  2.75e+00  6.65e-01  1.16e-01   0.73
2007 01 10  0430   54110   16200  0  5.39e+02  2.39e+01  0  1.51e+03  1.74e+01  2.31e+00  6.10e-01  1.74e-01   0.07
2007 01 10  0435   54110   16500  0  6.11e+02  2.68e+01  0  1.58e+03  1.69e+01  2.22e+00  4.95e-01  1.06e-01   0.43
2007 01 10  0440   54110   16800  0  5.09e+02  2.84e+01  0  1.60e+03  1.78e+01  2.23e+00  7.48e-01  1.58e-01   0.34
2007 01 10  0445   54110   17100  0  4.28e+02  2.71e+01  0  1.46e+03  1.57e+01  2.01e+00  6.86e-01  1.83e-01   0.40
2007 01 10  0450   54110   17400  0  5.56e+02  2.57e+01  0  1.53e+03  1.67e+01  2.43e+00  6.29e-01  1.45e-01   0.22
2007 01 10  0455   54110   17700  0  5.18e+02  2.69e+01  0  1.61e+03  1.82e+01  2.16e+00  6.10e-01  1.55e-01   0.46
2007 01 10  0500   54110   18000  0  4.46e+02  2.42e+01  0  1.54e+03  1.84e+01  2.23e+00  4.99e-01  6.95e-02   0.25
2007 01 10  0505   54110   18300  0  6.02e+02  2.53e+01  0  1.59e+03  1.93e+01  2.19e+00  6.67e-01  1.26e-01   0.39
2007 01 10  0510   54110   18600  0  5.38e+02  2.53e+01  0  1.52e+03  1.44e+01  1.98e+00  6.10e-01  2.22e-01   0.31
2007 01 10  0515   54110   18900  0  5.07e+02  2.45e+01  0  1.52e+03  1.54e+01  2.29e+00  5.40e-01  1.69e-01   0.24
2007 01 10  0520   54110   19200  0  5.00e+02  2.62e+01  0  1.48e+03  1.81e+01  1.92e+00  6.67e-01  1.62e-01   0.77
2007 01 10  0525   54110   19500  0  5.74e+02  2.32e+01  0  1.55e+03  1.73e+01  2.67e+00  7.62e-01  9.66e-02   0.44
2007 01 10  0530   54110   19800  0  4.56e+02  2.40e+01  0  1.58e+03  1.89e+01  1.93e+00  4.78e-01  2.11e-01   0.25
2007 01 10  0535   54110   20100  0  4.75e+02  2.53e+01  0  1.47e+03  1.79e+01  2.11e+00  4.05e-01  1.07e-01   0.64
2007 01 10  0540   54110   20400  0  5.25e+02  2.09e+01  0  1.55e+03  1.64e+01  2.75e+00  6.63e-01  1.16e-01   0.22
2007 01 10  0545   54110   20700  0  4.76e+02  2.20e+01  0  1.61e+03  1.75e+01  1.74e+00  4.78e-01  1.58e-01   0.48
2007 01 10  0550   54110   21000  0  5.27e+02  2.49e+01  0  1.54e+03  1.45e+01  1.89e+00  7.21e-01  1.43e-01   0.49
2007 01 10  0555   54110   21300  0  5.54e+02  2.26e+01  0  1.55e+03  1.85e+01  2.92e+00  4.16e-01  1.05e-01   0.27
2007 01 10  0600   54110   21600  0  5.54e+02  2.24e+01  0  1.59e+03  1.68e+01  2.10e+00  6.44e-01  1.48e-01   0.49
2007 01 10  0605   54110   21900  0  4.58e+02  2.68e+01  0  1.59e+03  1.61e+01  2.47e+00  5.45e-01  2.14e-01   0.31
2007 01 10  0610   54110   22200  0  4.47e+02  2.57e+01  0  1.48e+03  1.64e+01  2.39e+00  6.65e-01  1.37e-01   0.50
2007 01 10  0615   54110   22500  0  6.04e+02  2.49e+01  0  1.65e+03  1.74e+01  2.55e+00  6.68e-01  1.60e-01   0.53
2007 01 10  0620   54110   22800  0  4.40e+02  2.53e+01  0  1.91e+03  1.91e+01  2.06e+00  7.90e-01  1.90e-01   0.11
2007 01 10  0625   54110   23100  0  4.25e+02  2.59e+01  0  1.74e+03  1.88e+01  2.52e+00  6.86e-01  2.42e-01   0.47
2007 01 10  0630   54110   23400  0  5.36e+02  2.99e+01  0  1.91e+03  2.46e+01  2.39e+00  7.39e-01  2.05e-01   0.24
2007 01 10  0635   54110   23700  0  4.58e+02  2.24e+01  0  1.60e+03  1.77e+01  2.33e+00  4.99e-01  1.37e-01   0.79
2007 01 10  0640   54110   24000  0  4.38e+02  2.34e+01  0  1.51e+03  1.78e+01  1.93e+00  4.16e-01  1.16e-01   0.33
2007 01 10  0645   54110   24300  0  4.36e+02  2.89e+01  0  1.40e+03  1.68e+01  2.19e+00  8.27e-01  1.43e-01   0.34
2007 01 10  0650   54110   24600  0  5.32e+02  2.63e+01  0  1.62e+03  1.75e+01  1.70e+00  6.24e-01  2.00e-01   0.30
2007 01 10  0655   54110   24900  0  3.87e+02  2.48e+01  0  1.57e+03  1.78e+01  1.92e+00  4.00e-01  1.93e-01   0.38
2007 01 10  0700   54110   25200  0  5.27e+02  2.21e+01  0  1.50e+03  1.55e+01  2.64e+00  8.19e-01  1.55e-01   0.19
2007 01 10  0705   54110   25500  0  6.60e+02  1.95e+01  0  1.58e+03  1.65e+01  2.20e+00  3.74e-01  2.00e-01   0.10
2007 01 10  0710   54110   25800  0  4.68e+02  2.30e+01  0  1.59e+03  1.41e+01  2.13e+00  7.24e-01  1.26e-01   0.45
2007 01 10  0715   54110   26100  0  4.71e+02  2.43e+01  0  1.52e+03  1.64e+01  1.89e+00  5.33e-01  8.69e-02   0.10
2007 01 10  0720   54110   26400  0  4.85e+02  2.51e+01  0  1.47e+03  2.00e+01  2.46e+00  5.82e-01  1.37e-01   0.59
2007 01 10  0725   54110   26700  0  5.59e+02  2.66e+01  0  1.60e+03  1.64e+01  2.34e+00  8.77e-01  1.64e-01   0.20
2007 01 10  0730   54110   27000  0  4.66e+02  1.70e+01  0  1.68e+03  1.16e+01  3.42e+00  8.00e-01  2.32e-01   1.85
2007 01 10  0735   54110   27300  0  4.36e+02  3.12e+01  0  1.47e+03  1.69e+01  2.46e+00  5.34e-01  1.55e-01   0.49
2007 01 10  0740   54110   27600  0  5.86e+02  2.16e+01  0  1.58e+03  1.50e+01  2.03e+00  7.28e-01  1.69e-01   0.11
2007 01 10  0745   54110   27900  0  5.31e+02  2.48e+01  0  1.50e+03  1.73e+01  2.46e+00  7.24e-01  1.16e-01   0.29
2007 01 10  0750   54110   28200  0  5.54e+02  2.48e+01  0  1.55e+03  1.55e+01  1.98e+00  6.48e-01  1.79e-01   0.61
2007 01 10  0755   54110   28500  0  5.57e+02  2.32e+01  0  1.51e+03  1.57e+01  2.33e+00  5.40e-01  1.58e-01   0.44
2007 01 10  0800   54110   28800  0  5.32e+02  2.43e+01  0  1.56e+03  1.79e+01  2.10e+00  5.53e-01  1.74e-01   0.66
2007 01 10  0805   54110   29100  0  4.46e+02  2.41e+01  0  1.52e+03  1.81e+01  1.83e+00  5.91e-01  1.26e-01   0.54
2007 01 10  0810   54110   29400  0  5.93e+02  2.45e+01  0  1.50e+03  1.60e+01  1.70e+00  4.37e-01  1.26e-01   0.15
2007 01 10  0815   54110   29700  0  5.92e+02  2.65e+01  0  1.57e+03  1.66e+01  2.05e+00  5.45e-01  1.60e-01   0.54
2007 01 10  0820   54110   30000  0  4.78e+02  2.74e+01  0  1.57e+03  1.67e+01  2.00e+00  6.03e-01  1.37e-01   0.18
2007 01 10  0825   54110   30300  0  4.85e+02  2.51e+01  0  1.53e+03  1.54e+01  2.29e+00  4.99e-01  1.69e-01   0.32
2007 01 10  0830   54110   30600  0  5.66e+02  2.16e+01  0  1.59e+03  1.77e+01  2.14e+00  4.40e-01  9.81e-02   0.65
2007 01 10  0835   54110   30900  0  4.98e+02  2.42e+01  0  1.54e+03  1.58e+01  2.36e+00  4.78e-01  9.48e-02   0.23
2007 01 10  0840   54110   31200  0  4.44e+02  2.32e+01  0  1.52e+03  1.60e+01  2.59e+00  4.78e-01  2.00e-01   0.18
2007 01 10  0845   54110   31500  0  4.91e+02  2.34e+01  0  1.46e+03  1.68e+01  2.05e+00  4.75e-01  1.78e-01   0.56
2007 01 10  0850   54110   31800  0  5.21e+02  2.65e+01  0  1.59e+03  1.70e+01  2.00e+00  4.16e-01  1.16e-01   0.61
2007 01 10  0855   54110   32100  0  4.73e+02  2.45e+01  0  1.57e+03  1.53e+01  2.11e+00  4.38e-01  9.81e-02   0.72
2007 01 10  0900   54110   32400  0  4.76e+02  2.20e+01  0  1.47e+03  1.83e+01  2.10e+00  5.61e-01  1.58e-01   0.51
2007 01 10  0905   54110   32700  0  6.73e+02  2.47e+01  0  1.59e+03  1.65e+01  2.56e+00  5.82e-01  1.27e-01   0.71
2007 01 10  0910   54110   33000  0  4.88e+02  2.21e+01  0  1.52e+03  1.70e+01  2.05e+00  7.21e-01  1.34e-01   0.60
2007 01 10  0915   54110   33300  0  4.76e+02  2.22e+01  0  1.50e+03  1.79e+01  1.90e+00  4.16e-01  1.79e-01   0.34
2007 01 10  0920   54110   33600  0  5.34e+02  2.51e+01  0  1.46e+03  1.49e+01  2.23e+00  6.65e-01  1.37e-01   0.42
2007 01 10  0925   54110   33900  0  4.96e+02  2.67e+01  0  1.58e+03  1.76e+01  2.72e+00  6.16e-01  2.05e-01   0.47
2007 01 10  0930   54110   34200  0  5.75e+02  2.40e+01  0  1.50e+03  1.68e+01  2.07e+00  4.16e-01  1.39e-01   0.39
2007 01 10  0935   54110   34500  0  5.13e+02  2.46e+01  0  1.39e+03  1.64e+01  2.22e+00  4.38e-01  1.74e-01   0.17
2007 01 10  0940   54110   34800  0  5.99e+02  2.44e+01  0  1.59e+03  1.60e+01  2.31e+00  4.76e-01  1.16e-01   0.14
2007 01 10  0945   54110   35100  0  4.96e+02  2.28e+01  0  1.58e+03  1.55e+01  1.93e+00  6.86e-01  1.37e-01   0.22
2007 01 10  0950   54110   35400  0  4.78e+02  2.75e+01  0  1.53e+03  1.85e+01  1.92e+00  6.29e-01  1.45e-01   0.48
2007 01 10  0955   54110   35700  0  5.94e+02  2.78e+01  0  1.57e+03  1.82e+01  1.95e+00  6.10e-01  1.06e-01   0.68
2007 01 10  1000   54110   36000  0  4.96e+02  2.34e+01  0  1.60e+03  1.60e+01  2.43e+00  4.99e-01  9.48e-02   0.45
2007 01 10  1005   54110   36300  0  4.65e+02  2.29e+01  0  1.47e+03  1.66e+01  2.25e+00  6.48e-01  2.51e-01   0.52
2007 01 10  1010   54110   36600  0  5.19e+02  2.43e+01  0  1.42e+03  1.82e+01  2.07e+00  7.24e-01  8.69e-02   0.38
2007 01 10  1015   54110   36900  0  5.16e+02  2.09e+01  0  1.59e+03  1.69e+01  1.92e+00  7.24e-01  1.27e-01   0.19
2007 01 10  1020   54110   37200  0  4.09e+02  2.42e+01  0  1.56e+03  1.32e+01  2.26e+00  5.61e-01  9.48e-02   0.60
2007 01 10  1025   54110   37500  0  4.73e+02  2.27e+01  0  1.46e+03  1.50e+01  1.86e+00  4.95e-01  2.12e-01   0.62
2007 01 10  1030   54110   37800  0  5.84e+02  2.68e+01  0  1.56e+03  1.59e+01  2.34e+00  5.53e-01  8.69e-02   0.22
2007 01 10  1035   54110   38100  0  4.46e+02  2.42e+01  0  1.56e+03  2.00e+01  2.52e+00  7.90e-01  1.26e-01   0.06
2007 01 10  1040   54110   38400  0  4.91e+02  2.46e+01  0  1.51e+03  1.40e+01  2.04e+00  3.62e-01  1.16e-01   0.61
2007 01 10  1045   54110   38700  0  5.19e+02  2.21e+01  0  1.48e+03  1.55e+01  1.92e+00  3.62e-01  1.45e-01   0.80
2007 01 10  1050   54110   39000  0  5.40e+02  2.43e+01  0  1.56e+03  1.58e+01  1.90e+00  5.61e-01  1.79e-01   0.69
2007 01 10  1055   54110   39300  0  4.84e+02  2.76e+01  0  1.53e+03  1.82e+01  2.39e+00  4.92e-01  1.25e-01   0.35
2007 01 10  1100   54110   39600  0  4.38e+02  2.69e+01  0  1.42e+03  1.67e+01  1.97e+00  4.57e-01  1.48e-01   0.70
2007 01 10  1105   54110   39900  0  5.93e+02  2.63e+01  0  1.56e+03  1.29e+01  1.87e+00  8.32e-01  1.48e-01   0.42
2007 01 10  1110   54110   40200  0  4.78e+02  2.34e+01  0  1.52e+03  1.89e+01  2.36e+00  4.93e-01  1.25e-01   0.28
2007 01 10  1115   54110   40500  0  4.64e+02  2.22e+01  0  1.55e+03  1.94e+01  1.70e+00  7.07e-01  1.05e-01   0.36
2007 01 10  1120   54110   40800  0  4.78e+02  2.40e+01  0  1.51e+03  1.60e+01  2.03e+00  8.31e-01  1.16e-01   0.12
2007 01 10  1125   54110   41100  0  4.09e+02  2.62e+01  0  1.56e+03  1.54e+01  2.39e+00  7.56e-01  1.43e-01   0.05
2007 01 10  1130   54110   41400  0  4.80e+02  2.01e+01  0  1.54e+03  1.87e+01  1.64e+00  5.40e-01  9.48e-02   0.09
2007 01 10  1135   54110   41700  0  4.93e+02  2.39e+01  0  1.40e+03  1.54e+01  1.97e+00  6.16e-01  1.07e-01   0.24
2007 01 10  1140   54110   42000  0  5.81e+02  2.59e+01  0  1.62e+03  1.55e+01  2.16e+00  6.24e-01  4.21e-02   0.51
2007 01 10  1145   54110   42300  0  4.71e+02  2.45e+01  0  1.53e+03  1.50e+01  2.43e+00  5.61e-01  7.73e-02   0.47
2007 01 10  1150   54110   42600  0  5.72e+02  2.62e+01  0  1.50e+03  1.72e+01  2.25e+00  5.10e-01  1.34e-01   0.53
2007 01 10  1155   54110   42900  0  6.05e+02  3.03e+01  0  1.58e+03  1.86e+01  2.07e+00  6.44e-01  8.11e-02   0.38
2007 01 10  1200   54110   43200  0  4.74e+02  2.11e+01  0  1.54e+03  1.71e+01  1.54e+00  6.24e-01  6.44e-02   0.42
2007 01 10  1205   54110   43500  0  4.81e+02  2.40e+01  0  1.57e+03  1.65e+01  2.11e+00  5.80e-01  1.52e-01   0.28
2007 01 10  1210   54110   43800  0  5.05e+02  2.57e+01  0  1.46e+03  1.62e+01  2.10e+00  6.65e-01  1.37e-01   0.20
2007 01 10  1215   54110   44100  0  5.26e+02  2.39e+01  0  1.60e+03  1.83e+01  1.98e+00  4.38e-01  1.06e-01   0.20
2007 01 10  1220   54110   44400  0  5.22e+02  2.25e+01  0  1.57e+03  1.73e+01  2.40e+00  5.14e-01  1.35e-01   0.60
2007 01 10  1225   54110   44700  0  5.00e+02  2.30e+01  0  1.45e+03  1.65e+01  2.52e+00  5.82e-01  2.11e-01   0.26
2007 01 10  1230   54110   45000  0  5.29e+02  2.27e+01  0  1.50e+03  1.66e+01  2.04e+00  4.95e-01  1.45e-01   0.62
2007 01 10  1235   54110   45300  0  5.24e+02  2.52e+01  0  1.57e+03  1.62e+01  2.34e+00  5.14e-01  1.06e-01   0.54
2007 01 10  1240   54110   45600  0  5.23e+02  2.36e+01  0  1.53e+03  1.47e+01  2.10e+00  7.28e-01  2.00e-01   0.33
2007 01 10  1245   54110   45900  0  6.27e+02  2.69e+01  0  1.49e+03  1.72e+01  2.13e+00  6.29e-01  1.45e-01   0.16
2007 01 10  1250   54110   46200  0  5.37e+02  2.32e+01  0  1.55e+03  1.57e+01  1.92e+00  4.95e-01  1.26e-01   0.48
2007 01 10  1255   54110   46500  0  5.04e+02  2.23e+01  0  1.53e+03  1.39e+01  2.40e+00  4.38e-01  2.12e-01   0.32
2007 01 10  1300   54110   46800  0  4.73e+02  2.42e+01  0  1.41e+03  1.48e+01  1.61e+00  5.61e-01  1.79e-01   0.28
2007 01 10  1305   54110   47100  0  5.52e+02  2.62e+01  0  1.56e+03  1.65e+01  2.40e+00  4.76e-01  7.73e-02   0.65
2007 01 10  1310   54110   47400  0  5.28e+02  2.68e+01  0  1.55e+03  1.53e+01  2.43e+00  4.38e-01  9.27e-02   0.12
2007 01 10  1315   54110   47700  0  4.73e+02  2.72e+01  0  1.44e+03  1.62e+01  2.39e+00  4.78e-01  1.48e-01   0.32
2007 01 10  1320   54110   48000  0  5.49e+02  2.43e+01  0  1.51e+03  1.86e+01  2.46e+00  4.38e-01  8.69e-02   0.86
2007 01 10  1325   54110   48300  0  4.50e+02  2.83e+01  0  1.54e+03  1.43e+01  2.19e+00  5.14e-01  1.74e-01   0.37
2007 01 10  1330   54110   48600  0  4.51e+02  2.13e+01  0  1.55e+03  1.70e+01  1.70e+00  7.07e-01  1.03e-01   0.20
2007 01 10  1335   54110   48900  0  4.96e+02  2.55e+01  0  1.45e+03  1.60e+01  1.97e+00  7.04e-01  1.16e-01   0.27
2007 01 10  1340   54110   49200  0  5.57e+02  2.20e+01  0  1.57e+03  1.64e+01  1.97e+00  4.78e-01  1.48e-01   0.33
2007 01 10  1345   54110   49500  0  4.80e+02  2.71e+01  0  1.53e+03  1.68e+01  2.13e+00  8.52e-01  1.26e-01   0.35
2007 01 10  1350   54110   49800  0  4.91e+02  1.96e+01  0  1.46e+03  1.68e+01  2.36e+00  5.63e-01  1.43e-01   0.39
2007 01 10  1355   54110   50100  0  5.68e+02  2.28e+01  0  1.55e+03  1.68e+01  1.93e+00  3.95e-01  1.48e-01   0.40
2007 01 10  1400   54110   50400  0  5.02e+02  2.28e+01  0  1.51e+03  1.86e+01  2.36e+00  6.24e-01  9.27e-02   0.28
2007 01 10  1405   54110   50700  0  4.98e+02  2.47e+01  0  1.49e+03  1.58e+01  2.33e+00  5.45e-01  9.66e-02   0.50
2007 01 10  1410   54110   51000  0  5.00e+02  2.82e+01  0  1.49e+03  1.62e+01  1.70e+00  7.90e-01  3.86e-02   0.04
2007 01 10  1415   54110   51300  0  4.84e+02  2.49e+01  0  1.59e+03  1.77e+01  2.19e+00  5.28e-01  1.87e-01   0.25
2007 01 10  1420   54110   51600  0  4.46e+02  2.34e+01  0  1.56e+03  1.75e+01  2.00e+00  5.20e-01  2.00e-01   0.32
2007 01 10  1425   54110   51900  0  5.05e+02  2.30e+01  0  1.44e+03  1.71e+01  2.29e+00  5.20e-01  1.69e-01   0.32
2007 01 10  1430   54110   52200  0  5.59e+02  2.49e+01  0  1.54e+03  1.71e+01  2.19e+00  5.45e-01  1.34e-01   0.72
2007 01 10  1435   54110   52500  0  5.18e+02  2.59e+01  0  1.58e+03  1.65e+01  2.29e+00  6.03e-01  1.69e-01   0.59
2007 01 10  1440   54110   52800  0  4.89e+02  2.96e+01  0  1.59e+03  1.71e+01  2.00e+00  4.78e-01  1.26e-01   0.29
