:Data_list: 20071101_ace_mag_1m.txt
:Created: 2007 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 11 01  0035   54405    2100    0    -2.3     1.0    -0.5     2.6   -11.6   156.6
2007 11 01  0036   54405    2160    0    -2.3     0.9    -0.4     2.5   -10.0   159.0
2007 11 01  0037   54405    2220    0    -2.3     0.7    -0.6     2.4   -14.8   163.0
2007 11 01  0038   54405    2280    0    -2.4     0.6    -0.7     2.6   -16.4   165.7
2007 11 01  0039   54405    2340    0    -2.7     0.5    -0.9     2.9   -17.1   168.8
2007 11 01  0040   54405    2400    0    -2.7     0.4    -0.9     2.8   -17.8   170.4
2007 11 01  0041   54405    2460    0    -2.7     0.4    -0.9     2.9   -18.3   171.2
2007 11 01  0042   54405    2520    0    -2.7     0.7    -0.9     3.0   -17.1   164.8
2007 11 01  0043   54405    2580    0    -2.6     0.8    -0.9     2.9   -17.3   164.0
2007 11 01  0044   54405    2640    0    -2.5     0.5    -1.0     2.7   -20.9   168.9
2007 11 01  0045   54405    2700    0    -2.6     0.2    -1.1     2.8   -23.0   175.4
2007 11 01  0046   54405    2760    0    -2.4    -0.2    -1.1     2.7   -24.5   184.1
2007 11 01  0047   54405    2820    0    -2.5    -0.2    -1.1     2.7   -23.7   184.8
2007 11 01  0048   54405    2880    0    -2.4     0.0    -1.0     2.6   -22.3   179.6
2007 11 01  0049   54405    2940    0    -2.4     0.0    -1.0     2.6   -22.2   179.1
2007 11 01  0050   54405    3000    0    -2.5     0.1    -1.0     2.7   -21.3   177.8
2007 11 01  0051   54405    3060    0    -2.6     0.1    -0.9     2.7   -19.8   177.1
2007 11 01  0052   54405    3120    0    -2.6    -0.1    -0.8     2.7   -17.5   181.3
2007 11 01  0053   54405    3180    0    -2.3     0.4    -0.9     2.5   -22.1   169.5
2007 11 01  0054   54405    3240    0    -2.4     0.3    -0.8     2.5   -18.1   173.6
2007 11 01  0055   54405    3300    0    -2.2     0.6    -0.8     2.4   -19.4   164.5
2007 11 01  0056   54405    3360    0    -2.2     0.7    -0.9     2.5   -22.0   161.4
2007 11 01  0057   54405    3420    0    -2.4     0.5    -1.0     2.6   -21.4   168.7
2007 11 01  0058   54405    3480    0    -2.4     0.2    -0.9     2.5   -20.4   174.4
2007 11 01  0059   54405    3540    0    -2.4     0.2    -0.9     2.6   -20.8   175.8
2007 11 01  0100   54405    3600    0    -2.5     0.2    -0.9     2.6   -20.5   174.3
2007 11 01  0101   54405    3660    0    -2.5     0.3    -1.0     2.7   -20.9   173.9
2007 11 01  0102   54405    3720    0    -2.4     0.3    -1.0     2.6   -22.2   173.6
2007 11 01  0103   54405    3780    0    -2.4     0.3    -1.1     2.6   -23.9   173.4
2007 11 01  0104   54405    3840    0    -2.5    -0.2    -0.6     2.6   -12.9   185.6
2007 11 01  0105   54405    3900    0    -2.5    -0.2    -0.8     2.6   -18.2   185.1
2007 11 01  0106   54405    3960    0    -2.6    -0.5    -0.6     2.7   -12.5   190.2
2007 11 01  0107   54405    4020    0    -2.6    -0.7    -0.4     2.8    -7.7   195.4
2007 11 01  0108   54405    4080    0    -2.5    -1.0    -0.2     2.7    -5.0   201.1
2007 11 01  0109   54405    4140    0    -2.5    -0.8    -0.4     2.7    -8.2   198.3
2007 11 01  0110   54405    4200    0    -2.5    -0.8    -0.2     2.7    -4.7   197.9
2007 11 01  0111   54405    4260    0    -2.5    -0.7    -0.1     2.6    -1.4   196.4
2007 11 01  0112   54405    4320    0    -2.4    -0.7     0.5     2.6    10.8   196.7
2007 11 01  0113   54405    4380    0    -2.5    -0.6     0.3     2.6     7.0   194.1
2007 11 01  0114   54405    4440    0    -2.6    -0.2    -0.1     2.6    -1.8   185.3
2007 11 01  0115   54405    4500    0    -2.6    -0.2    -0.5     2.6   -10.3   184.3
2007 11 01  0116   54405    4560    0    -2.6    -0.2    -0.4     2.7    -7.9   184.7
2007 11 01  0117   54405    4620    0    -2.7    -0.2    -0.6     2.8   -12.9   185.2
2007 11 01  0118   54405    4680    0    -2.7    -0.3    -0.4     2.8    -8.6   187.0
2007 11 01  0119   54405    4740    0    -2.5    -0.3    -0.8     2.7   -17.0   186.0
2007 11 01  0120   54405    4800    0    -2.5    -0.2    -0.8     2.7   -17.7   185.5
2007 11 01  0121   54405    4860    0    -2.6    -0.5    -0.5     2.7    -9.6   190.9
2007 11 01  0122   54405    4920    0    -2.7    -0.5    -0.4     2.8    -8.5   190.4
2007 11 01  0123   54405    4980    0    -2.8    -0.4    -0.4     2.8    -7.5   187.9
2007 11 01  0124   54405    5040    0    -2.8    -0.4    -0.4     2.9    -8.2   187.1
2007 11 01  0125   54405    5100    0    -2.8    -0.3    -0.5     2.8   -10.1   186.5
2007 11 01  0126   54405    5160    0    -2.8    -0.4    -0.5     2.9   -10.1   188.6
2007 11 01  0127   54405    5220    0    -3.1    -0.6    -0.3     3.1    -4.9   191.0
2007 11 01  0128   54405    5280    0    -3.1    -0.4    -0.3     3.1    -5.6   187.1
2007 11 01  0129   54405    5340    0    -3.1    -0.4    -0.3     3.1    -6.0   187.2
2007 11 01  0130   54405    5400    0    -3.0    -0.4    -0.4     3.0    -7.2   187.3
2007 11 01  0131   54405    5460    0    -3.0    -0.4    -0.2     3.0    -3.3   186.8
2007 11 01  0132   54405    5520    0    -2.9    -0.4    -0.1     3.0    -2.8   186.9
2007 11 01  0133   54405    5580    0    -3.0    -0.3    -0.1     3.0    -2.4   186.3
2007 11 01  0134   54405    5640    0    -2.9    -0.3    -0.2     2.9    -3.9   186.3
2007 11 01  0135   54405    5700    0    -2.8    -0.4    -0.5     2.9    -9.8   188.4
2007 11 01  0136   54405    5760    0    -2.8    -0.4    -0.6     2.9   -11.4   188.6
2007 11 01  0137   54405    5820    0    -2.3    -0.3    -0.8     2.5   -18.1   188.1
2007 11 01  0138   54405    5880    0    -2.7    -0.5    -0.7     2.8   -13.5   189.9
2007 11 01  0139   54405    5940    0    -2.6    -0.4    -0.8     2.8   -16.4   189.0
2007 11 01  0140   54405    6000    0    -2.6    -0.5    -0.7     2.7   -14.9   191.4
2007 11 01  0141   54405    6060    0    -2.9    -0.5    -0.3     3.0    -5.8   189.3
2007 11 01  0142   54405    6120    0    -3.1    -0.5     0.3     3.2     4.8   189.7
2007 11 01  0143   54405    6180    0    -3.1    -0.6     0.2     3.2     4.4   190.3
2007 11 01  0144   54405    6240    0    -3.1    -0.6     0.3     3.2     5.3   190.4
2007 11 01  0145   54405    6300    0    -3.0    -0.6     0.3     3.0     5.3   190.9
2007 11 01  0146   54405    6360    0    -3.0    -0.6     0.3     3.1     5.7   192.0
2007 11 01  0147   54405    6420    0    -3.1    -0.6     0.2     3.1     3.4   190.6
2007 11 01  0148   54405    6480    0    -3.1    -0.5     0.2     3.1     3.2   190.0
2007 11 01  0149   54405    6540    0    -3.1    -0.4     0.2     3.1     4.2   188.3
2007 11 01  0150   54405    6600    0    -3.0    -0.4     0.2     3.1     3.6   188.2
2007 11 01  0151   54405    6660    0    -3.0    -0.3     0.2     3.0     3.2   186.3
2007 11 01  0152   54405    6720    0    -2.9    -0.5     0.1     2.9     1.7   189.6
2007 11 01  0153   54405    6780    0    -2.6    -0.5     0.0     2.7     0.3   191.3
2007 11 01  0154   54405    6840    0    -3.0    -0.4     0.1     3.0     1.2   187.6
2007 11 01  0155   54405    6900    0    -3.0    -0.4     0.0     3.0     0.2   186.7
2007 11 01  0156   54405    6960    0    -3.0    -0.3     0.1     3.1     1.0   186.4
2007 11 01  0157   54405    7020    0    -3.1    -0.3     0.1     3.1     2.0   185.6
2007 11 01  0158   54405    7080    0    -3.0    -0.3     0.1     3.0     1.2   185.4
2007 11 01  0159   54405    7140    0    -3.0    -0.4     0.1     3.0     1.2   186.8
2007 11 01  0200   54405    7200    0    -3.0    -0.4     0.0     3.0     0.0   187.7
2007 11 01  0201   54405    7260    0    -3.0    -0.4     0.0     3.0     0.0   188.1
2007 11 01  0202   54405    7320    0    -3.0    -0.4     0.0     3.0     0.4   188.0
2007 11 01  0203   54405    7380    0    -2.9    -0.4     0.0     3.0     0.1   187.6
2007 11 01  0204   54405    7440    0    -3.1    -0.4    -0.0     3.1    -0.9   187.7
2007 11 01  0205   54405    7500    0    -3.0    -0.4    -0.2     3.0    -3.0   188.3
2007 11 01  0206   54405    7560    0    -2.9    -0.4    -0.2     2.9    -3.0   188.6
2007 11 01  0207   54405    7620    0    -2.6    -0.4     0.2     2.7     3.3   189.0
2007 11 01  0208   54405    7680    0    -2.6    -0.4     0.1     2.6     2.1   188.6
2007 11 01  0209   54405    7740    0    -2.6    -0.4     0.0     2.6     0.2   188.9
2007 11 01  0210   54405    7800    0    -2.9    -0.5    -0.2     2.9    -4.3   189.9
2007 11 01  0211   54405    7860    0    -2.8    -0.5    -0.4     2.9    -7.0   189.3
2007 11 01  0212   54405    7920    0    -2.7    -0.6     0.1     2.8     1.4   191.5
2007 11 01  0213   54405    7980    0    -2.8    -0.6     0.4     2.9     8.6   191.5
2007 11 01  0214   54405    8040    0    -2.8    -0.7     0.5     2.9     9.3   193.5
2007 11 01  0215   54405    8100    0    -2.7    -0.8     0.4     2.9     7.5   197.1
2007 11 01  0216   54405    8160    0    -2.8    -0.8     0.3     2.9     6.2   196.0
2007 11 01  0217   54405    8220    0    -2.6    -0.8     0.1     2.7     2.5   197.5
2007 11 01  0218   54405    8280    0    -2.7    -0.7     0.4     2.8     8.4   195.0
2007 11 01  0219   54405    8340    0    -2.8    -0.6     0.6     2.9    11.8   192.2
2007 11 01  0220   54405    8400    0    -2.8    -0.6     0.6     2.9    12.3   193.1
2007 11 01  0221   54405    8460    0    -2.8    -0.4     0.7     2.9    14.0   188.1
2007 11 01  0222   54405    8520    0    -2.9    -0.2     0.8     3.0    15.8   183.6
2007 11 01  0223   54405    8580    0    -2.7    -0.1     0.9     2.9    17.5   182.4
2007 11 01  0224   54405    8640    0    -2.7    -0.3     0.8     2.8    16.2   187.0
2007 11 01  0225   54405    8700    0    -2.8    -0.1     1.0     2.9    19.4   182.8
2007 11 01  0226   54405    8760    0    -2.6    -0.0     0.9     2.8    19.8   180.3
2007 11 01  0227   54405    8820    0    -2.6    -0.2     0.8     2.7    16.8   183.8
2007 11 01  0228   54405    8880    0    -2.7     0.2     0.8     2.8    16.9   176.5
2007 11 01  0229   54405    8940    0    -2.3     0.7     0.8     2.5    19.6   162.7
2007 11 01  0230   54405    9000    0    -0.8     1.0     0.5     1.4    20.0   129.2
2007 11 01  0231   54405    9060    0     1.1     1.3    -0.2     1.7    -7.5    51.7
2007 11 01  0232   54405    9120    0     0.9     1.1    -0.2     1.4    -7.3    51.5
2007 11 01  0233   54405    9180    0     0.7     1.3    -0.5     1.5   -18.9    60.6
2007 11 01  0234   54405    9240    0     0.6     1.3    -0.4     1.5   -15.3    63.8
2007 11 01  0235   54405    9300    0     0.6     1.7    -0.2     1.8    -6.7    69.3
2007 11 01  0236   54405    9360    0     0.3     1.6    -0.1     1.7    -2.2    79.1
2007 11 01  0237   54405    9420    0     0.1     1.6    -0.2     1.6    -5.7    87.8
2007 11 01  0238   54405    9480    0    -0.8     1.9     0.5     2.1    12.9   112.7
2007 11 01  0239   54405    9540    0    -1.2     1.9     0.7     2.4    18.0   123.5
2007 11 01  0240   54405    9600    0    -1.1     1.7     0.9     2.2    23.7   124.3
2007 11 01  0241   54405    9660    0    -1.3     1.1     0.6     1.8    20.4   139.1
2007 11 01  0242   54405    9720    0    -1.9     0.3     0.6     2.0    18.3   171.9
2007 11 01  0243   54405    9780    0    -1.7     0.6     0.7     1.9    20.4   161.1
2007 11 01  0244   54405    9840    0    -1.8     0.6     0.5     2.0    14.9   161.4
2007 11 01  0245   54405    9900    0    -1.9     0.6     0.4     2.0    10.4   162.3
2007 11 01  0246   54405    9960    0    -2.0     0.4     0.3     2.0     8.3   169.5
2007 11 01  0247   54405   10020    0    -2.0     0.4     0.5     2.1    14.0   168.4
2007 11 01  0248   54405   10080    0    -2.0     0.3     0.6     2.1    16.4   171.0
2007 11 01  0249   54405   10140    0    -2.0     0.2     0.5     2.1    14.9   175.1
2007 11 01  0250   54405   10200    0    -2.0     0.2     0.5     2.1    13.5   174.4
2007 11 01  0251   54405   10260    0    -2.0     0.2     0.3     2.0     9.4   173.0
2007 11 01  0252   54405   10320    0    -1.9     0.4     0.2     2.0     5.1   167.1
2007 11 01  0253   54405   10380    0    -1.8     0.6     0.1     2.0     2.2   160.7
2007 11 01  0254   54405   10440    0    -1.7     0.6     0.0     1.8     1.2   159.0
2007 11 01  0255   54405   10500    0    -1.4     0.7    -0.0     1.6    -0.6   152.2
2007 11 01  0256   54405   10560    0    -1.6     0.9     0.1     1.8     4.0   150.3
2007 11 01  0257   54405   10620    0    -1.5     0.9     0.2     1.8     5.7   149.8
2007 11 01  0258   54405   10680    0    -1.5     0.8     0.1     1.7     4.5   151.3
2007 11 01  0259   54405   10740    0    -1.5     0.9     0.2     1.8     7.6   149.8
2007 11 01  0300   54405   10800    0    -1.6     0.6     0.0     1.7     0.2   161.3
2007 11 01  0301   54405   10860    0    -1.5     0.8     0.0     1.7     1.6   152.6
2007 11 01  0302   54405   10920    0    -1.5     0.6    -0.1     1.6    -4.5   156.8
2007 11 01  0303   54405   10980    0    -1.6     0.4    -0.2     1.7    -5.5   167.1
2007 11 01  0304   54405   11040    0    -1.7     0.3    -0.1     1.7    -3.8   169.1
2007 11 01  0305   54405   11100    0    -1.5     0.2    -0.0     1.5    -1.3   173.7
2007 11 01  0306   54405   11160    0    -1.6     0.2     0.0     1.7     0.2   172.8
2007 11 01  0307   54405   11220    0    -1.5     0.3    -0.1     1.5    -2.3   168.8
2007 11 01  0308   54405   11280    0    -1.6     0.1    -0.2     1.6    -6.1   177.1
2007 11 01  0309   54405   11340    0    -1.7     0.0    -0.2     1.7    -6.7   179.5
2007 11 01  0310   54405   11400    0    -1.8     0.1    -0.0     1.8    -1.2   177.3
2007 11 01  0311   54405   11460    0    -1.7    -0.0     0.0     1.7     0.6   181.7
2007 11 01  0312   54405   11520    0    -1.6    -0.0     0.1     1.6     3.8   181.5
2007 11 01  0313   54405   11580    0    -1.6     0.1     0.3     1.7     9.5   176.7
2007 11 01  0314   54405   11640    0    -1.6    -0.0     0.5     1.7    16.9   181.1
2007 11 01  0315   54405   11700    0    -1.9     0.5     0.6     2.0    16.7   166.0
2007 11 01  0316   54405   11760    0    -1.8    -0.7     1.0     2.1    27.3   202.3
2007 11 01  0317   54405   11820    0    -1.8    -1.1     1.1     2.4    27.7   211.1
2007 11 01  0318   54405   11880    0    -1.9    -1.1     1.0     2.5    24.1   210.2
2007 11 01  0319   54405   11940    0    -2.0    -1.1     1.0     2.5    24.6   208.1
2007 11 01  0320   54405   12000    0    -1.9    -1.2     0.9     2.4    21.5   211.4
2007 11 01  0321   54405   12060    0    -1.9    -1.3     0.8     2.4    20.4   214.6
2007 11 01  0322   54405   12120    0    -1.8    -1.4     0.7     2.4    16.2   217.8
2007 11 01  0323   54405   12180    0    -1.7    -1.6     0.6     2.4    14.3   223.1
2007 11 01  0324   54405   12240    0    -1.5    -1.8     0.5     2.4    12.5   230.5
2007 11 01  0325   54405   12300    0    -1.5    -1.7     0.4     2.3     9.0   228.8
2007 11 01  0326   54405   12360    0    -2.1    -1.5     0.8     2.7    16.4   216.2
2007 11 01  0327   54405   12420    0    -2.2    -1.7     1.0     3.0    19.8   217.2
2007 11 01  0328   54405   12480    0    -2.2    -1.7     1.0     3.0    19.6   217.5
2007 11 01  0329   54405   12540    0    -2.1    -1.8     1.1     2.9    21.8   220.8
2007 11 01  0330   54405   12600    0    -2.1    -1.8     0.8     2.8    15.4   220.9
2007 11 01  0331   54405   12660    0    -2.0    -1.6     0.6     2.6    13.0   218.3
2007 11 01  0332   54405   12720    0    -2.1    -1.3     0.5     2.5    10.3   211.8
2007 11 01  0333   54405   12780    0    -1.7    -1.7     1.0     2.6    22.6   224.4
2007 11 01  0334   54405   12840    0    -1.9    -1.7     1.0     2.7    20.8   221.9
2007 11 01  0335   54405   12900    0    -1.5    -1.6     1.0     2.5    24.0   226.5
2007 11 01  0336   54405   12960    0    -1.6    -1.4     0.6     2.2    14.7   221.8
2007 11 01  0337   54405   13020    0    -1.7    -1.3     0.5     2.2    14.2   219.1
2007 11 01  0338   54405   13080    0    -1.9    -1.7     0.7     2.6    14.9   221.5
2007 11 01  0339   54405   13140    0    -2.2    -1.6     0.6     2.8    12.0   215.0
2007 11 01  0340   54405   13200    0    -2.5    -1.2     0.3     2.8     6.4   205.0
2007 11 01  0341   54405   13260    0    -2.5    -1.1     0.1     2.7     1.3   204.7
2007 11 01  0342   54405   13320    0    -2.4    -0.9     0.2     2.6     4.9   201.0
2007 11 01  0343   54405   13380    0    -2.7    -0.9     0.4     2.9     8.0   198.4
2007 11 01  0344   54405   13440    0    -2.7    -0.8     0.1     2.8     2.6   196.0
2007 11 01  0345   54405   13500    0    -2.6    -1.0     0.1     2.8     2.9   201.4
2007 11 01  0346   54405   13560    0    -2.3    -0.9     0.3     2.5     5.9   202.1
2007 11 01  0347   54405   13620    0    -1.9    -0.8     0.3     2.1     8.1   201.8
2007 11 01  0348   54405   13680    0    -2.1    -0.9     0.3     2.3     7.7   203.7
2007 11 01  0349   54405   13740    0    -2.4    -0.9     0.3     2.6     6.5   199.9
2007 11 01  0350   54405   13800    0    -2.8    -0.9     0.4     2.9     7.6   198.8
2007 11 01  0351   54405   13860    0    -2.7    -1.0     0.4     2.9     6.9   199.7
2007 11 01  0352   54405   13920    0    -2.7    -1.1     0.4     2.9     7.6   201.4
2007 11 01  0353   54405   13980    0    -2.7    -1.2     0.3     3.0     5.4   203.8
2007 11 01  0354   54405   14040    0    -2.8    -1.2     0.2     3.0     3.7   202.4
2007 11 01  0355   54405   14100    0    -2.8    -1.1     0.2     3.0     3.6   202.2
2007 11 01  0356   54405   14160    0    -2.6    -1.2     0.2     2.9     4.9   204.3
2007 11 01  0357   54405   14220    0    -2.7    -0.6     0.6     2.8    12.2   192.4
2007 11 01  0358   54405   14280    0    -2.1    -1.2     0.1     2.5     2.7   210.1
2007 11 01  0359   54405   14340    0    -2.5    -0.6     0.5     2.6    10.5   194.4
2007 11 01  0400   54405   14400    0    -2.4    -0.5     0.6     2.5    12.9   191.6
2007 11 01  0401   54405   14460    0    -2.6     0.1     0.5     2.7    11.8   178.8
2007 11 01  0402   54405   14520    0    -2.7     0.3     0.6     2.7    12.5   174.4
2007 11 01  0403   54405   14580    0    -2.7     0.5     0.5     2.7    10.4   169.7
2007 11 01  0404   54405   14640    0    -2.7     0.4     0.7     2.8    14.6   170.6
2007 11 01  0405   54405   14700    0    -2.7     0.6     0.6     2.8    12.7   167.2
2007 11 01  0406   54405   14760    0    -2.7     0.7     0.4     2.8     7.5   164.9
2007 11 01  0407   54405   14820    0    -2.5     1.1     0.2     2.7     4.6   155.4
2007 11 01  0408   54405   14880    0    -2.3     1.2     0.6     2.7    12.3   152.6
2007 11 01  0409   54405   14940    0    -2.4     1.3     0.6     2.8    11.5   151.5
2007 11 01  0410   54405   15000    0    -2.8     0.9     0.7     3.0    13.4   161.3
2007 11 01  0411   54405   15060    0    -2.8     1.3     0.3     3.1     5.8   155.8
2007 11 01  0412   54405   15120    0    -2.7     1.3    -0.0     3.0    -0.5   153.9
2007 11 01  0413   54405   15180    0    -2.7     1.4     0.0     3.0     0.6   153.2
2007 11 01  0414   54405   15240    0    -2.8     1.3    -0.2     3.1    -2.8   154.8
2007 11 01  0415   54405   15300    0    -2.6     1.4    -0.5     3.0    -9.2   150.8
2007 11 01  0416   54405   15360    0    -1.6     1.8     1.1     2.7    25.1   131.9
2007 11 01  0417   54405   15420    0    -2.2     1.9     0.6     3.0    12.3   138.9
2007 11 01  0418   54405   15480    0    -2.2     2.0     0.5     3.0     9.4   138.0
2007 11 01  0419   54405   15540    0    -2.2     2.0     0.6     3.1    10.9   138.3
2007 11 01  0420   54405   15600    0    -2.0     2.1     0.6     3.0    12.3   133.7
2007 11 01  0421   54405   15660    0    -2.2     1.9     0.8     3.0    15.6   138.9
2007 11 01  0422   54405   15720    0    -2.2     1.7     1.0     2.9    19.8   142.8
2007 11 01  0423   54405   15780    0    -2.3     1.5     1.1     2.9    22.2   146.4
2007 11 01  0424   54405   15840    0    -2.1     1.4     1.2     2.8    24.6   146.0
2007 11 01  0425   54405   15900    0    -2.5     1.1     1.1     2.9    22.6   156.5
2007 11 01  0426   54405   15960    0    -2.4     1.2     1.1     2.9    22.3   154.0
2007 11 01  0427   54405   16020    0    -2.4     1.4     1.0     2.9    19.3   148.7
2007 11 01  0428   54405   16080    0    -2.6     1.4     0.9     3.1    16.2   150.7
2007 11 01  0429   54405   16140    0    -2.8     0.9     1.2     3.2    22.8   161.3
2007 11 01  0430   54405   16200    0    -2.8     1.0     1.3     3.2    23.8   160.6
2007 11 01  0431   54405   16260    0    -2.6     1.4     0.9     3.1    16.3   151.4
2007 11 01  0432   54405   16320    0    -2.7     1.4     0.9     3.2    15.6   152.2
2007 11 01  0433   54405   16380    0    -2.7     1.6     0.5     3.2    10.0   149.2
2007 11 01  0434   54405   16440    0    -2.6     1.7     0.3     3.1     5.8   146.2
2007 11 01  0435   54405   16500    0    -2.5     1.7    -0.0     3.0    -0.2   145.6
2007 11 01  0436   54405   16560    0    -2.2     1.7     0.3     2.8     5.3   143.0
2007 11 01  0437   54405   16620    0    -2.4     1.4     0.9     2.9    17.2   149.9
2007 11 01  0438   54405   16680    0    -0.7     1.5    -1.1     2.0   -34.2   115.3
2007 11 01  0439   54405   16740    0    -0.8     1.6    -0.9     2.0   -27.6   118.1
2007 11 01  0440   54405   16800    0    -0.6     1.6    -1.4     2.2   -41.0   110.4
2007 11 01  0441   54405   16860    0    -0.8     1.4    -1.7     2.4   -46.4   117.7
2007 11 01  0442   54405   16920    0    -0.4     1.1    -1.8     2.2   -57.1   110.8
2007 11 01  0443   54405   16980    0    -0.4     0.9    -1.8     2.1   -62.7   115.2
2007 11 01  0444   54405   17040    0    -0.3     0.5    -1.8     1.9   -73.5   120.7
2007 11 01  0445   54405   17100    0    -0.4     0.4    -1.9     2.0   -73.7   134.0
2007 11 01  0446   54405   17160    0    -0.2     2.0    -1.3     2.3   -32.5    96.5
2007 11 01  0447   54405   17220    0    -0.3     1.9    -1.2     2.3   -31.6    98.6
2007 11 01  0448   54405   17280    0    -0.8     1.5    -1.7     2.4   -45.5   119.8
2007 11 01  0449   54405   17340    0    -0.6     1.7    -1.5     2.4   -39.8   110.0
2007 11 01  0450   54405   17400    0     0.1     0.9    -1.4     1.7   -56.8    86.4
2007 11 01  0451   54405   17460    0     0.9     0.7    -1.4     1.8   -50.7    35.9
2007 11 01  0452   54405   17520    0     1.1     1.0    -1.0     1.8   -32.9    40.7
2007 11 01  0453   54405   17580    0     1.3     0.4    -0.7     1.6   -26.6    18.4
2007 11 01  0454   54405   17640    0     0.1     1.4    -1.2     1.9   -42.2    86.3
2007 11 01  0455   54405   17700    0    -0.3     1.7    -1.4     2.2   -38.7   100.3
2007 11 01  0456   54405   17760    0     0.8     1.2    -1.0     1.7   -34.8    57.4
2007 11 01  0457   54405   17820    0     1.0     1.3    -0.7     1.8   -21.7    51.4
