:Data_list: 20060616_ace_mag_1m.txt
:Created: 2006 Jun 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 06 16  0053   53902    3180    0    -5.4     2.2    -1.3     6.0   -12.5   157.4
2006 06 16  0054   53902    3240    0    -5.6     1.8    -1.4     6.0   -13.3   161.9
2006 06 16  0055   53902    3300    0    -5.3     1.5    -2.3     5.9   -22.5   164.2
2006 06 16  0056   53902    3360    0    -5.6     1.4    -1.6     6.0   -15.9   166.1
2006 06 16  0057   53902    3420    0    -5.9     1.1    -0.3     6.0    -2.4   169.7
2006 06 16  0058   53902    3480    0    -5.7     1.4     0.4     5.9     3.8   165.9
2006 06 16  0059   53902    3540    0    -5.6    -1.0     1.3     5.9    12.8   189.7
2006 06 16  0100   53902    3600    0    -5.5    -1.1     1.6     5.8    16.1   191.1
2006 06 16  0101   53902    3660    0    -5.7     0.6    -0.6     5.8    -6.1   174.2
2006 06 16  0102   53902    3720    0    -5.7     1.7     0.3     5.9     2.4   163.4
2006 06 16  0103   53902    3780    0    -5.4     2.1    -0.7     5.8    -7.3   158.6
2006 06 16  0104   53902    3840    0    -5.4     0.5    -0.4     5.4    -4.6   174.4
2006 06 16  0105   53902    3900    0    -5.5    -0.5     0.4     5.5     4.2   185.1
2006 06 16  0106   53902    3960    0    -5.5    -2.3     0.6     6.0     5.9   203.1
2006 06 16  0107   53902    4020    0    -5.5    -1.4     1.2     5.8    11.6   193.8
2006 06 16  0108   53902    4080    0    -5.4    -0.6     1.7     5.7    16.9   186.7
2006 06 16  0109   53902    4140    0    -4.8    -3.1    -1.5     6.0   -14.8   212.6
2006 06 16  0110   53902    4200    0    -5.5    -2.5     0.2     6.0     2.3   204.3
2006 06 16  0111   53902    4260    0    -5.4    -1.7     1.4     5.8    13.8   197.3
2006 06 16  0112   53902    4320    0    -5.3    -1.0     2.6     6.0    25.7   190.7
2006 06 16  0113   53902    4380    0    -5.6    -0.6     2.4     6.1    23.6   185.9
2006 06 16  0114   53902    4440    0    -4.4    -0.4     3.5     5.6    38.6   185.6
2006 06 16  0115   53902    4500    0    -3.4    -3.5     3.2     5.8    33.6   226.4
2006 06 16  0116   53902    4560    0    -3.6    -3.0     3.6     5.8    37.5   219.8
2006 06 16  0117   53902    4620    0    -4.1    -3.1     2.8     5.9    28.1   217.2
2006 06 16  0118   53902    4680    0    -4.5    -2.2     3.2     5.9    32.4   206.2
2006 06 16  0119   53902    4740    0    -5.2    -0.8     2.9     6.0    28.8   189.0
2006 06 16  0120   53902    4800    0    -4.7    -0.3     2.8     5.5    30.9   183.6
2006 06 16  0121   53902    4860    0    -5.3    -1.1     2.5     6.0    24.9   191.7
2006 06 16  0122   53902    4920    0    -5.2    -0.3     3.1     6.0    30.9   183.3
2006 06 16  0123   53902    4980    0    -5.1    -0.0     3.2     6.1    32.2   180.2
2006 06 16  0124   53902    5040    0    -5.1    -0.3     3.1     6.0    31.0   182.9
2006 06 16  0125   53902    5100    0    -5.1    -0.5     2.8     5.8    29.1   185.6
2006 06 16  0126   53902    5160    0    -5.2     1.3     2.4     5.9    24.0   165.8
2006 06 16  0127   53902    5220    0    -5.3     0.8     2.7     6.0    26.4   171.7
2006 06 16  0128   53902    5280    0    -5.4    -0.0     2.7     6.0    26.8   180.0
2006 06 16  0129   53902    5340    0    -4.2     2.0     3.6     5.9    37.3   154.6
2006 06 16  0130   53902    5400    0    -5.0     0.4     3.0     5.8    31.4   175.7
2006 06 16  0131   53902    5460    0    -4.9     0.3     3.4     6.0    34.6   177.0
2006 06 16  0132   53902    5520    0    -4.9     0.7     3.3     6.0    33.2   172.2
2006 06 16  0133   53902    5580    0    -5.1     0.8     3.1     6.0    30.9   171.2
2006 06 16  0134   53902    5640    0    -5.4     0.8     2.3     6.0    23.1   171.6
2006 06 16  0135   53902    5700    0    -5.8     0.8     1.5     6.1    14.6   171.8
2006 06 16  0136   53902    5760    0    -5.7     1.2     1.2     6.0    11.6   167.7
2006 06 16  0137   53902    5820    0    -5.9     0.8    -0.2     5.9    -2.2   172.6
2006 06 16  0138   53902    5880    0    -5.5     1.5     0.1     5.7     1.1   165.2
2006 06 16  0139   53902    5940    0    -5.3     1.7     1.9     5.9    18.6   162.3
2006 06 16  0140   53902    6000    0    -5.6     1.8     0.9     5.9     8.6   162.4
2006 06 16  0141   53902    6060    0    -5.4     1.7    -0.5     5.7    -5.0   162.5
2006 06 16  0142   53902    6120    0    -5.6     1.8     0.4     5.9     4.3   162.7
2006 06 16  0143   53902    6180    0    -4.9     2.3     2.2     5.9    21.8   154.5
2006 06 16  0144   53902    6240    0    -5.5     1.9     1.6     6.0    15.2   161.0
2006 06 16  0145   53902    6300    0    -5.9     0.7     0.6     6.0     6.2   173.4
2006 06 16  0146   53902    6360    0    -5.7     0.3     0.7     5.8     6.8   177.4
2006 06 16  0147   53902    6420    0    -5.1     1.8    -1.1     5.5   -11.9   160.7
2006 06 16  0148   53902    6480    0    -3.5     3.2    -2.9     5.6   -31.1   137.0
2006 06 16  0149   53902    6540    0    -3.7     1.9    -3.6     5.5   -41.2   152.4
2006 06 16  0150   53902    6600    0    -4.1     3.0    -0.5     5.1    -5.4   144.6
2006 06 16  0151   53902    6660    0    -4.6     2.7    -2.1     5.7   -21.3   149.6
2006 06 16  0152   53902    6720    0    -4.8     1.9    -2.7     5.8   -27.2   158.3
2006 06 16  0153   53902    6780    0    -4.0     1.9    -3.7     5.8   -40.4   154.9
2006 06 16  0154   53902    6840    0    -4.0     1.6    -3.8     5.7   -41.7   158.3
2006 06 16  0155   53902    6900    0    -4.1     2.1    -3.4     5.7   -35.8   152.7
2006 06 16  0156   53902    6960    0    -5.2     1.6    -2.4     5.9   -23.4   163.5
2006 06 16  0157   53902    7020    0    -5.8     0.7    -1.4     6.0   -13.6   173.0
2006 06 16  0158   53902    7080    0    -5.9     0.3    -1.1     6.0   -10.1   177.4
2006 06 16  0159   53902    7140    0    -5.8     0.4    -1.6     6.0   -15.8   176.0
2006 06 16  0200   53902    7200    0    -4.3     3.1    -2.2     5.7   -22.4   144.0
2006 06 16  0201   53902    7260    0    -4.2     3.1    -2.6     5.9   -26.8   143.7
2006 06 16  0202   53902    7320    0    -4.3     2.6    -3.3     6.0   -33.4   149.1
2006 06 16  0203   53902    7380    0    -4.7     2.3    -3.2     6.1   -31.8   153.8
2006 06 16  0204   53902    7440    0    -4.4     2.2    -3.7     6.2   -37.0   154.0
2006 06 16  0205   53902    7500    0    -3.5     4.4    -2.0     6.0   -19.6   128.3
2006 06 16  0206   53902    7560    0    -3.7     4.5    -2.0     6.2   -18.9   129.3
2006 06 16  0207   53902    7620    0    -4.3     3.6    -2.2     6.0   -21.8   139.4
2006 06 16  0208   53902    7680    0    -3.6     3.3    -3.1     5.8   -32.0   137.5
2006 06 16  0209   53902    7740    0    -3.1     4.6     2.4     6.0    23.4   123.5
2006 06 16  0210   53902    7800    0    -4.0     4.4     0.8     6.1     7.4   132.4
2006 06 16  0211   53902    7860    0    -4.1     4.3     1.2     6.0    11.6   133.3
2006 06 16  0212   53902    7920    0    -3.5     4.8     0.7     6.0     6.9   126.5
2006 06 16  0213   53902    7980    0    -3.1     5.0     0.4     5.9     4.3   121.9
2006 06 16  0214   53902    8040    0    -2.9     5.2     0.1     6.0     1.1   119.3
2006 06 16  0215   53902    8100    0    -3.3     4.8    -0.0     5.9    -0.4   124.8
2006 06 16  0216   53902    8160    0    -3.0     5.0     0.1     5.8     0.5   120.7
2006 06 16  0217   53902    8220    0    -3.7     4.5    -0.1     5.8    -1.1   129.2
2006 06 16  0218   53902    8280    0    -3.9     3.5    -2.6     5.9   -26.7   138.7
2006 06 16  0219   53902    8340    0    -4.1     4.1    -0.8     5.8    -8.3   134.9
2006 06 16  0220   53902    8400    0    -3.5     4.7     0.8     5.9     7.3   126.8
2006 06 16  0221   53902    8460    0    -4.5     3.1     2.2     5.9    21.5   145.5
2006 06 16  0222   53902    8520    0    -4.3     3.1     0.8     5.4     8.9   144.1
2006 06 16  0223   53902    8580    0    -4.7     3.0     2.0     5.9    19.5   147.3
2006 06 16  0224   53902    8640    0    -3.6     4.2     1.4     5.7    14.7   130.7
2006 06 16  0225   53902    8700    0    -1.9     4.9     2.3     5.8    23.7   111.7
2006 06 16  0226   53902    8760    0    -3.2     4.5     1.7     5.8    16.6   125.7
2006 06 16  0227   53902    8820    0    -4.2     2.9     2.3     5.6    23.6   145.1
2006 06 16  0228   53902    8880    0    -4.6     2.9     0.9     5.5     9.1   148.3
2006 06 16  0229   53902    8940    0    -2.6     0.8    -4.7     5.4   -59.7   162.1
2006 06 16  0230   53902    9000    0    -2.1     0.9    -5.4     5.9   -66.6   156.2
2006 06 16  0231   53902    9060    0    -2.3     1.1    -5.4     6.0   -64.5   153.7
2006 06 16  0232   53902    9120    0    -3.0     1.6    -5.0     6.1   -55.8   151.2
2006 06 16  0233   53902    9180    0    -3.8     2.2    -4.2     6.1   -43.8   149.9
2006 06 16  0234   53902    9240    0    -4.1     2.1    -4.0     6.1   -41.2   152.8
2006 06 16  0235   53902    9300    0    -4.1     2.5    -3.7     6.1   -37.9   148.4
2006 06 16  0236   53902    9360    0    -4.4     2.1    -3.6     6.1   -36.5   154.8
2006 06 16  0237   53902    9420    0    -5.3     1.0    -3.1     6.2   -29.7   169.1
2006 06 16  0238   53902    9480    0    -4.5     0.8    -3.6     5.8   -37.9   170.4
2006 06 16  0239   53902    9540    0    -3.2     2.4    -4.3     5.9   -47.1   143.4
2006 06 16  0240   53902    9600    0    -3.1     3.1    -4.1     6.0   -42.7   135.2
2006 06 16  0241   53902    9660    0    -3.1     2.6    -4.3     5.9   -46.9   139.9
2006 06 16  0242   53902    9720    0    -3.8     3.4    -2.9     5.8   -30.1   138.1
2006 06 16  0243   53902    9780    0    -3.9     3.4    -3.4     6.2   -33.5   139.2
2006 06 16  0244   53902    9840    0    -3.8     3.9    -3.1     6.2   -29.6   134.0
2006 06 16  0245   53902    9900    0    -3.7     3.6    -3.3     6.2   -32.6   135.6
2006 06 16  0246   53902    9960    0    -4.5     3.2    -2.9     6.2   -27.3   144.4
2006 06 16  0247   53902   10020    0    -4.3     2.6    -3.7     6.2   -36.1   149.0
2006 06 16  0248   53902   10080    0    -4.0     2.7    -3.8     6.2   -38.4   146.3
2006 06 16  0249   53902   10140    0    -4.1     1.9    -4.3     6.2   -43.5   155.2
2006 06 16  0250   53902   10200    0    -4.7     1.6    -3.7     6.2   -36.6   161.1
2006 06 16  0251   53902   10260    0    -3.7     1.6    -4.5     6.0   -48.1   155.9
2006 06 16  0252   53902   10320    0    -3.7     2.5    -4.0     6.0   -42.0   145.9
2006 06 16  0253   53902   10380    0    -3.8     3.5    -3.2     6.0   -31.9   137.7
2006 06 16  0254   53902   10440    0    -3.9     3.5    -2.9     6.0   -28.7   138.1
2006 06 16  0255   53902   10500    0    -4.1     2.1    -3.8     6.0   -39.0   153.2
2006 06 16  0256   53902   10560    0    -4.6     1.7    -3.1     5.8   -31.8   159.4
2006 06 16  0257   53902   10620    0    -5.3     2.6    -1.3     6.0   -12.2   153.9
2006 06 16  0258   53902   10680    0    -4.7     0.4    -2.8     5.5   -31.2   175.4
2006 06 16  0259   53902   10740    0    -4.5    -0.6    -3.7     5.9   -39.5   187.9
2006 06 16  0300   53902   10800    0    -4.5     2.9     2.3     5.8    23.5   147.1
2006 06 16  0301   53902   10860    0    -4.5     2.8     1.9     5.7    19.4   148.0
2006 06 16  0302   53902   10920    0    -4.0     3.5     2.6     5.9    25.9   139.3
2006 06 16  0303   53902   10980    0    -3.3     1.9     4.2     5.6    47.8   150.3
2006 06 16  0304   53902   11040    0    -4.2    -0.6     1.9     4.7    24.3   188.0
2006 06 16  0305   53902   11100    0    -5.0    -2.1     2.4     6.0    23.9   203.2
2006 06 16  0306   53902   11160    0    -5.7    -1.6     1.2     6.0    11.8   195.7
2006 06 16  0307   53902   11220    0    -6.1    -0.3     0.3     6.1     2.7   182.5
2006 06 16  0308   53902   11280    0    -6.0    -0.4     0.3     6.1     2.7   183.6
2006 06 16  0309   53902   11340    0    -5.9    -1.4     0.7     6.0     6.3   193.1
2006 06 16  0310   53902   11400    0    -5.9    -0.5    -1.2     6.0   -11.9   184.7
2006 06 16  0311   53902   11460    0    -5.9    -0.1    -1.3     6.1   -12.0   181.2
2006 06 16  0312   53902   11520    0    -5.0    -1.4    -1.6     5.4   -16.7   195.3
2006 06 16  0313   53902   11580    0    -5.2    -1.8    -1.8     5.8   -18.1   198.7
2006 06 16  0314   53902   11640    0    -6.0    -1.0    -0.5     6.1    -4.9   189.8
2006 06 16  0315   53902   11700    0    -6.0    -1.0     0.0     6.1     0.3   189.1
2006 06 16  0316   53902   11760    0    -5.8    -0.6    -0.7     5.9    -6.8   185.6
2006 06 16  0317   53902   11820    0    -5.9    -0.0    -1.5     6.1   -14.8   180.2
2006 06 16  0318   53902   11880    0    -5.8     0.1    -1.9     6.1   -18.4   179.1
2006 06 16  0319   53902   11940    0    -6.0     0.4    -0.7     6.1    -6.4   175.9
2006 06 16  0320   53902   12000    0    -6.0     0.4    -1.0     6.0    -9.0   175.9
2006 06 16  0321   53902   12060    0    -6.1     0.4     0.4     6.1     3.5   175.9
2006 06 16  0322   53902   12120    0    -6.0     0.4     0.6     6.1     6.0   176.1
2006 06 16  0323   53902   12180    0    -6.1     0.1     0.9     6.1     8.5   179.5
2006 06 16  0324   53902   12240    0    -5.9     0.5     1.4     6.1    13.0   175.3
2006 06 16  0325   53902   12300    0    -6.0     0.9     0.6     6.1     5.4   171.0
2006 06 16  0326   53902   12360    0    -6.0     1.0     0.9     6.1     8.9   170.5
2006 06 16  0327   53902   12420    0    -5.8     0.6     1.8     6.1    17.1   173.9
2006 06 16  0328   53902   12480    0    -5.8     0.4     1.6     6.1    15.6   175.7
2006 06 16  0329   53902   12540    0    -6.1     0.3     0.6     6.1     5.6   177.2
2006 06 16  0330   53902   12600    0    -6.0     1.0     0.2     6.1     1.4   170.5
2006 06 16  0331   53902   12660    0    -6.0     0.5    -0.0     6.0    -0.3   175.2
2006 06 16  0332   53902   12720    0    -5.9     0.7    -0.7     6.0    -6.4   173.3
2006 06 16  0333   53902   12780    0    -5.8    -0.8     0.7     5.9     7.1   188.1
2006 06 16  0334   53902   12840    0    -5.8    -0.2     1.2     5.9    11.7   181.7
2006 06 16  0335   53902   12900    0    -5.9     0.3     0.7     5.9     6.8   176.6
2006 06 16  0336   53902   12960    0    -5.8     0.3     0.7     5.8     6.7   177.3
2006 06 16  0337   53902   13020    0    -5.7     1.2    -1.4     6.0   -13.9   168.5
2006 06 16  0338   53902   13080    0    -5.6     0.2    -1.5     5.8   -15.0   177.8
2006 06 16  0339   53902   13140    0    -5.5     0.1    -2.0     5.9   -20.2   178.5
2006 06 16  0340   53902   13200    0    -5.7     0.8    -1.3     5.9   -12.7   172.4
2006 06 16  0341   53902   13260    0    -5.9     1.2    -0.4     6.1    -3.5   168.6
2006 06 16  0342   53902   13320    0    -6.0     1.4    -0.1     6.1    -1.3   166.7
2006 06 16  0343   53902   13380    0    -5.9     1.1     0.6     6.0     5.8   169.0
2006 06 16  0344   53902   13440    0    -5.8     1.7     0.8     6.1     7.8   163.8
2006 06 16  0345   53902   13500    0    -5.5     1.9     1.1     5.9    11.1   161.0
2006 06 16  0346   53902   13560    0    -5.5     1.7     1.2     5.9    12.0   162.7
2006 06 16  0347   53902   13620    0    -5.7    -0.2     1.2     5.8    12.4   181.6
2006 06 16  0348   53902   13680    0    -5.6    -1.2     0.5     5.7     4.6   192.2
2006 06 16  0349   53902   13740    0    -5.5    -2.1    -0.3     5.9    -2.5   201.3
2006 06 16  0350   53902   13800    0    -5.7    -1.5     0.8     6.0     7.9   195.2
2006 06 16  0351   53902   13860    0    -5.6    -1.8     0.1     5.9     0.9   197.8
2006 06 16  0352   53902   13920    0    -5.6    -1.1     2.1     6.1    20.3   190.7
2006 06 16  0353   53902   13980    0    -5.1    -0.1     3.1     6.0    31.4   180.8
2006 06 16  0354   53902   14040    0    -5.3    -1.1     1.1     5.5    11.7   191.7
2006 06 16  0355   53902   14100    0    -5.9    -1.8    -0.8     6.2    -7.0   196.5
2006 06 16  0356   53902   14160    0    -5.6    -2.2    -1.1     6.1   -10.7   201.4
2006 06 16  0357   53902   14220    0    -5.2    -2.4    -2.1     6.1   -20.2   204.2
2006 06 16  0358   53902   14280    0    -5.5    -2.4     0.0     6.0     0.2   203.3
2006 06 16  0359   53902   14340    0    -5.3    -2.8     1.1     6.1    10.0   208.3
2006 06 16  0400   53902   14400    0    -5.2    -2.9     1.0     6.0     9.5   208.8
2006 06 16  0401   53902   14460    0    -5.4    -2.3     0.7     5.9     6.6   203.2
2006 06 16  0402   53902   14520    0    -5.5    -2.5     0.7     6.0     6.4   204.1
2006 06 16  0403   53902   14580    0    -5.6    -2.4     0.1     6.1     0.5   203.3
2006 06 16  0404   53902   14640    0    -5.9    -1.8     0.4     6.2     3.6   197.0
2006 06 16  0405   53902   14700    0    -6.0    -0.8     1.1     6.1    10.4   187.4
2006 06 16  0406   53902   14760    0    -5.9    -0.6     1.4     6.1    13.0   186.1
2006 06 16  0407   53902   14820    0    -5.8    -1.0     1.0     6.0     9.7   190.3
2006 06 16  0408   53902   14880    0    -6.0    -1.3     0.3     6.1     2.4   192.7
2006 06 16  0409   53902   14940    0    -6.2    -0.5     0.5     6.2     4.7   184.2
2006 06 16  0410   53902   15000    0    -6.1    -0.8     0.1     6.2     0.8   187.8
2006 06 16  0411   53902   15060    0    -6.2    -0.6     0.6     6.2     5.5   185.3
2006 06 16  0412   53902   15120    0    -6.1     0.1     0.4     6.1     3.4   178.7
2006 06 16  0413   53902   15180    0    -5.8    -0.3    -1.2     6.0   -11.8   183.1
2006 06 16  0414   53902   15240    0    -5.4    -2.1    -1.5     6.0   -14.4   201.6
2006 06 16  0415   53902   15300    0    -4.7    -3.1    -1.7     5.9   -17.0   213.0
2006 06 16  0416   53902   15360    0    -4.5    -3.4    -1.6     5.8   -16.2   217.2
2006 06 16  0417   53902   15420    0    -5.5     0.1    -2.4     6.0   -23.4   178.8
2006 06 16  0418   53902   15480    0    -5.2    -0.0    -3.1     6.1   -30.5   180.4
2006 06 16  0419   53902   15540    0    -5.2    -0.6    -2.9     6.0   -28.5   186.5
2006 06 16  0420   53902   15600    0    -5.3    -2.0    -1.1     5.8   -10.7   200.1
2006 06 16  0421   53902   15660    0    -5.3    -1.8    -1.9     5.9   -18.6   198.4
2006 06 16  0422   53902   15720    0    -5.1    -1.9    -1.6     5.7   -15.9   200.7
2006 06 16  0423   53902   15780    0    -4.9    -2.3     0.2     5.4     2.5   204.9
2006 06 16  0424   53902   15840    0    -5.6     0.5    -1.4     5.8   -14.4   175.3
2006 06 16  0425   53902   15900    0    -5.4     0.1    -2.0     5.8   -20.2   179.5
2006 06 16  0426   53902   15960    0    -5.6    -0.4    -1.4     5.8   -13.8   183.8
2006 06 16  0427   53902   16020    0    -5.6    -0.5    -1.4     5.8   -14.2   184.8
2006 06 16  0428   53902   16080    0    -5.6    -1.1    -0.9     5.8    -9.3   191.6
2006 06 16  0429   53902   16140    0    -5.7    -1.6    -0.6     5.9    -6.2   195.9
2006 06 16  0430   53902   16200    0    -5.8    -1.2    -0.5     5.9    -5.0   191.6
2006 06 16  0431   53902   16260    0    -5.4    -2.0    -0.1     5.8    -0.7   200.1
2006 06 16  0432   53902   16320    0    -5.4    -2.0    -0.6     5.8    -5.9   200.1
2006 06 16  0433   53902   16380    0    -5.5    -1.7    -0.9     5.8    -9.2   197.5
2006 06 16  0434   53902   16440    0    -5.3    -2.0    -1.4     5.9   -14.0   200.4
2006 06 16  0435   53902   16500    0    -5.1    -2.4    -1.7     5.9   -16.4   205.2
2006 06 16  0436   53902   16560    0    -5.5    -1.6    -1.4     5.9   -13.3   196.6
2006 06 16  0437   53902   16620    0    -5.6    -1.2    -1.0     5.9    -9.6   192.3
2006 06 16  0438   53902   16680    0    -5.6     0.1    -1.6     5.8   -15.9   178.8
2006 06 16  0439   53902   16740    0    -5.6     0.2    -1.5     5.8   -14.7   177.7
2006 06 16  0440   53902   16800    0    -5.7     0.3    -1.4     5.9   -14.0   176.9
2006 06 16  0441   53902   16860    0    -5.6     0.2    -1.8     5.9   -17.6   178.2
2006 06 16  0442   53902   16920    0    -5.2    -0.0    -2.5     5.8   -25.9   180.2
2006 06 16  0443   53902   16980    0    -5.1     0.1    -2.5     5.7   -25.8   178.9
2006 06 16  0444   53902   17040    0    -5.3    -0.4    -2.2     5.7   -23.0   183.8
2006 06 16  0445   53902   17100    0    -5.7     0.5    -0.5     5.8    -5.3   174.7
2006 06 16  0446   53902   17160    0    -5.7     1.1    -0.3     5.9    -2.8   169.0
2006 06 16  0447   53902   17220    0    -5.7     0.9    -0.9     5.9    -9.1   171.3
2006 06 16  0448   53902   17280    0    -5.6     1.1    -1.0     5.8   -10.0   168.7
2006 06 16  0449   53902   17340    0    -5.3     2.8    -0.6     6.0    -5.7   151.8
2006 06 16  0450   53902   17400    0    -5.3     2.6    -1.3     6.0   -12.5   154.1
2006 06 16  0451   53902   17460    0    -5.6     1.2    -1.6     5.9   -16.1   167.8
2006 06 16  0452   53902   17520    0    -5.5     0.5    -1.2     5.6   -12.5   174.4
2006 06 16  0453   53902   17580    0    -5.5     0.9    -0.7     5.6    -6.9   170.7
2006 06 16  0454   53902   17640    0    -5.5    -1.2    -1.5     5.8   -15.3   192.1
2006 06 16  0455   53902   17700    0    -5.6    -0.2    -1.7     5.8   -16.7   181.7
