:Data_list: 20030412_ace_mag_1m.txt
:Created: 2003 Apr 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 04 12  0313   52741   11580    0    -1.0     5.1    -0.8     5.3    -8.5   100.8
2003 04 12  0314   52741   11640    0    -1.2     5.0    -1.1     5.3   -12.5   103.7
2003 04 12  0315   52741   11700    0    -4.2     4.8    -0.5     6.4    -4.1   130.9
2003 04 12  0316   52741   11760    0    -4.8     4.7    -0.2     6.7    -2.0   135.5
2003 04 12  0317   52741   11820    0    -5.4     4.2     0.0     6.9     0.0   142.3
2003 04 12  0318   52741   11880    0    -5.4     4.2     0.2     6.9     1.3   142.1
2003 04 12  0319   52741   11940    0    -5.1     4.3    -0.3     6.7    -2.7   139.9
2003 04 12  0320   52741   12000    0    -5.5     4.1    -0.2     6.9    -1.9   143.0
2003 04 12  0321   52741   12060    0    -5.1     4.3    -0.7     6.7    -5.8   139.6
2003 04 12  0322   52741   12120    0    -4.6     4.9    -0.3     6.7    -2.2   133.4
2003 04 12  0323   52741   12180    0    -4.3     4.8     0.1     6.4     0.8   132.1
2003 04 12  0324   52741   12240    0    -4.1     4.7    -0.3     6.3    -2.4   130.9
2003 04 12  0325   52741   12300    0    -3.1     5.1    -0.6     6.0    -5.7   121.4
2003 04 12  0326   52741   12360    0    -2.2     5.1    -1.4     5.7   -13.8   112.7
2003 04 12  0327   52741   12420    0    -1.4     5.0    -1.5     5.4   -16.6   105.5
2003 04 12  0328   52741   12480    0    -2.8     5.0    -1.0     5.8    -9.6   119.0
2003 04 12  0329   52741   12540    0    -4.2     5.1     0.0     6.6     0.3   129.5
2003 04 12  0330   52741   12600    0    -3.4     5.2    -1.5     6.4   -13.5   123.2
2003 04 12  0331   52741   12660    0    -4.9     4.7    -0.2     6.8    -1.9   136.0
2003 04 12  0332   52741   12720    0    -4.9     4.6     1.3     6.8    11.3   136.8
2003 04 12  0333   52741   12780    0    -4.7     4.6     1.5     6.8    13.2   136.1
2003 04 12  0334   52741   12840    0    -4.5     5.0     0.7     6.8     6.2   131.7
2003 04 12  0335   52741   12900    0    -4.3     5.0     0.5     6.7     4.1   131.0
2003 04 12  0336   52741   12960    0    -4.4     4.8     1.4     6.7    11.8   132.2
2003 04 12  0337   52741   13020    0    -4.7     4.7     1.7     6.8    14.7   135.0
2003 04 12  0338   52741   13080    0    -4.8     4.9     0.9     6.9     7.1   134.7
2003 04 12  0339   52741   13140    0    -4.7     4.8    -0.8     6.8    -7.2   134.5
2003 04 12  0340   52741   13200    0    -3.4     5.5     0.2     6.5     1.9   122.0
2003 04 12  0341   52741   13260    0    -3.2     5.5    -0.1     6.4    -0.9   119.9
2003 04 12  0342   52741   13320    0    -2.5     5.6    -0.2     6.1    -2.3   114.2
2003 04 12  0343   52741   13380    0    -2.8     5.5    -0.4     6.2    -4.0   116.5
2003 04 12  0344   52741   13440    0    -2.9     5.4    -0.5     6.1    -4.8   118.5
2003 04 12  0345   52741   13500    0    -3.3     5.2     0.2     6.2     2.1   122.4
2003 04 12  0346   52741   13560    0    -2.6     5.3    -1.4     6.0   -13.1   116.2
2003 04 12  0347   52741   13620    0    -1.8     5.0    -1.5     5.6   -16.1   110.1
2003 04 12  0348   52741   13680    0    -1.8     4.5    -2.8     5.6   -30.0   112.3
2003 04 12  0349   52741   13740    0    -0.9     3.2    -4.0     5.2   -50.8   106.6
2003 04 12  0350   52741   13800    0    -0.3     2.8    -3.9     4.9   -54.5    95.7
2003 04 12  0351   52741   13860    0    -3.1     4.3    -1.2     5.4   -13.1   125.7
2003 04 12  0352   52741   13920    0    -4.2     5.1     0.4     6.6     3.5   129.6
2003 04 12  0353   52741   13980    0    -4.7     4.6     1.1     6.6     9.2   135.8
2003 04 12  0354   52741   14040    0    -4.7     4.6     1.1     6.7     9.3   135.6
2003 04 12  0355   52741   14100    0    -4.8     4.5     1.1     6.6     9.6   136.5
2003 04 12  0356   52741   14160    0    -4.6     4.5     1.5     6.6    13.0   135.4
2003 04 12  0357   52741   14220    0    -4.6     4.4     1.4     6.5    12.1   136.5
2003 04 12  0358   52741   14280    0    -3.9     4.6     1.3     6.2    11.9   130.4
2003 04 12  0359   52741   14340    0    -4.5     4.1     1.7     6.3    15.2   137.7
2003 04 12  0400   52741   14400    0    -4.7     4.1     1.4     6.4    13.0   138.8
2003 04 12  0401   52741   14460    0    -4.0     4.7     1.5     6.3    13.3   130.6
2003 04 12  0402   52741   14520    0    -4.2     4.3     1.8     6.3    16.8   134.1
2003 04 12  0403   52741   14580    0    -3.8     4.7     1.1     6.2    10.5   128.8
2003 04 12  0404   52741   14640    0    -3.7     4.7     1.3     6.1    12.1   127.9
2003 04 12  0405   52741   14700    0    -4.2     4.4     1.6     6.3    14.5   133.9
2003 04 12  0406   52741   14760    0    -2.3     4.9    -1.4     5.6   -13.9   115.4
2003 04 12  0407   52741   14820    0    -1.3     4.6    -2.2     5.3   -25.1   105.3
2003 04 12  0408   52741   14880    0    -2.2     5.1    -1.5     5.8   -15.1   113.3
2003 04 12  0409   52741   14940    0    -1.9     5.1    -2.2     5.8   -21.7   111.1
2003 04 12  0410   52741   15000    0    -2.3     5.0    -1.9     5.8   -18.8   114.8
2003 04 12  0411   52741   15060    0    -2.8     5.1    -1.2     5.9   -12.1   118.8
2003 04 12  0412   52741   15120    0    -3.3     5.0    -1.0     6.1   -10.0   123.7
2003 04 12  0413   52741   15180    0    -3.1     5.2    -0.8     6.1    -7.5   120.9
2003 04 12  0414   52741   15240    0    -3.0     5.2    -0.2     6.0    -1.8   119.8
2003 04 12  0415   52741   15300    0    -3.5     5.1    -0.7     6.2    -6.6   124.7
2003 04 12  0416   52741   15360    0    -3.3     5.1    -0.3     6.1    -2.4   122.6
2003 04 12  0417   52741   15420    0    -3.8     4.9     0.1     6.2     1.3   127.4
2003 04 12  0418   52741   15480    0    -3.2     5.1    -0.0     6.0    -0.2   122.2
2003 04 12  0419   52741   15540    0    -3.8     4.4     1.5     6.0    14.4   130.8
2003 04 12  0420   52741   15600    0    -5.2     3.6     2.0     6.6    17.5   145.2
2003 04 12  0421   52741   15660    0    -4.2     3.7     2.9     6.3    27.1   138.9
2003 04 12  0422   52741   15720    0    -4.8     3.7     1.4     6.3    13.1   142.3
2003 04 12  0423   52741   15780    0    -4.3     2.5     4.0     6.4    38.4   149.7
2003 04 12  0424   52741   15840    0    -5.1     3.2     2.8     6.6    25.3   147.8
2003 04 12  0425   52741   15900    0    -4.8     2.3     3.8     6.5    35.4   154.4
2003 04 12  0426   52741   15960    0    -4.6     3.7     2.1     6.3    19.6   141.7
2003 04 12  0427   52741   16020    0    -4.0     4.6     1.1     6.2     9.9   130.5
2003 04 12  0428   52741   16080    0    -2.8     5.1     0.7     5.8     7.1   118.7
2003 04 12  0429   52741   16140    0    -3.7     4.9     0.3     6.1     3.0   127.2
2003 04 12  0430   52741   16200    0    -3.9     4.7     0.9     6.2     8.2   129.9
2003 04 12  0431   52741   16260    0    -4.5     4.4     0.4     6.3     4.0   135.4
2003 04 12  0432   52741   16320    0    -4.1     4.6     0.6     6.2     5.5   131.5
2003 04 12  0433   52741   16380    0    -3.8     4.7     0.4     6.1     4.0   129.5
2003 04 12  0434   52741   16440    0    -2.7     4.9     0.7     5.7     7.5   118.9
2003 04 12  0435   52741   16500    0    -2.7     5.0     0.7     5.7     7.3   117.9
2003 04 12  0436   52741   16560    0    -3.0     4.8     1.2     5.8    11.4   122.1
2003 04 12  0437   52741   16620    0    -3.0     4.9     0.3     5.8     3.0   121.5
2003 04 12  0438   52741   16680    0    -3.4     4.7     0.2     5.8     2.2   126.2
2003 04 12  0439   52741   16740    0    -2.8     4.8    -0.0     5.5    -0.5   120.4
2003 04 12  0440   52741   16800    0    -4.4     4.2     0.7     6.2     6.9   136.6
2003 04 12  0441   52741   16860    0    -4.6     4.1     0.9     6.2     8.5   137.9
2003 04 12  0442   52741   16920    0    -4.0     4.4     1.0     6.0     9.8   132.2
2003 04 12  0443   52741   16980    0    -4.8     3.6     2.1     6.3    19.2   143.5
2003 04 12  0444   52741   17040    0    -5.2     3.4     1.8     6.5    16.3   146.3
2003 04 12  0445   52741   17100    0    -5.3     3.4     1.7     6.5    15.3   147.3
2003 04 12  0446   52741   17160    0    -5.7     2.8     1.8     6.6    16.1   154.2
2003 04 12  0447   52741   17220    0    -5.1     2.9     1.4     6.0    13.2   150.5
2003 04 12  0448   52741   17280    0    -5.2     3.3     0.8     6.2     7.2   147.8
2003 04 12  0449   52741   17340    0    -5.9     0.5     1.7     6.2    15.6   175.2
2003 04 12  0450   52741   17400    0    -4.9    -3.2     2.7     6.4    24.9   213.2
2003 04 12  0451   52741   17460    0    -5.6    -2.3     2.7     6.6    24.3   202.2
2003 04 12  0452   52741   17520    0    -5.9    -1.4     2.8     6.7    25.1   193.1
2003 04 12  0453   52741   17580    0    -6.4    -1.1     1.9     6.8    16.5   189.7
2003 04 12  0454   52741   17640    0    -6.5    -1.8     1.5     6.9    12.8   195.8
2003 04 12  0455   52741   17700    0    -6.2    -2.2     1.7     6.8    14.3   199.0
2003 04 12  0456   52741   17760    0    -6.2    -2.0     2.1     6.8    17.6   198.3
2003 04 12  0457   52741   17820    0    -6.2    -2.5     1.7     6.9    14.4   201.7
