:Data_list: 20020807_ace_mag_1m.txt
:Created: 2002 Aug 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 08 07  0049   52493    2940    0     3.2    -0.9     0.0     3.3     0.5   344.3
2002 08 07  0050   52493    3000    0     3.1    -1.0     0.2     3.3     3.0   341.4
2002 08 07  0051   52493    3060    0     3.3    -0.6    -0.1     3.3    -2.1   348.8
2002 08 07  0052   52493    3120    0     3.4    -0.4    -0.2     3.4    -3.2   352.9
2002 08 07  0053   52493    3180    0     3.4    -0.5    -0.1     3.4    -2.3   352.1
2002 08 07  0054   52493    3240    0     3.4    -0.4    -0.3     3.4    -4.4   353.6
2002 08 07  0055   52493    3300    0     3.5    -0.5    -0.3     3.5    -4.7   352.1
2002 08 07  0056   52493    3360    0     3.4    -0.1    -0.4     3.5    -7.3   358.0
2002 08 07  0057   52493    3420    0     3.4    -0.4    -0.3     3.5    -4.2   353.9
2002 08 07  0058   52493    3480    0     3.4    -0.3    -0.2     3.4    -4.2   355.1
2002 08 07  0059   52493    3540    0     3.5    -0.4    -0.4     3.5    -6.1   352.8
2002 08 07  0100   52493    3600    0     3.6    -0.2    -0.4     3.6    -6.3   356.5
2002 08 07  0101   52493    3660    0     3.7     0.0    -0.4     3.7    -5.9     0.4
2002 08 07  0102   52493    3720    0     3.7     0.1    -0.5     3.8    -7.5     1.9
2002 08 07  0103   52493    3780    0     3.8     0.3    -0.5     3.8    -8.2     4.3
2002 08 07  0104   52493    3840    0     3.8     0.3    -0.5     3.8    -7.7     4.5
2002 08 07  0105   52493    3900    0     4.0    -0.0    -0.4     4.0    -6.2   359.6
2002 08 07  0106   52493    3960    0     3.9    -0.0    -0.4     3.9    -6.6   359.9
2002 08 07  0107   52493    4020    0     3.8     0.0    -0.4     3.8    -6.4     0.2
2002 08 07  0108   52493    4080    0     3.8     0.0    -0.4     3.9    -6.2     0.3
2002 08 07  0109   52493    4140    0     4.0    -0.1    -0.4     4.1    -6.0   358.8
2002 08 07  0110   52493    4200    0     4.1    -0.1    -0.3     4.1    -4.7   358.0
2002 08 07  0111   52493    4260    0     4.0    -0.0    -0.5     4.0    -7.5   359.4
2002 08 07  0112   52493    4320    0     4.1     0.0    -0.6     4.2    -8.2     0.6
2002 08 07  0113   52493    4380    0     4.2     0.0    -0.5     4.2    -6.8     0.4
2002 08 07  0114   52493    4440    0     4.3     0.1    -0.5     4.3    -6.3     0.8
2002 08 07  0115   52493    4500    0     4.4     0.0    -0.4     4.4    -5.3     0.6
2002 08 07  0116   52493    4560    0     4.1     0.0    -0.6     4.2    -8.0     0.2
2002 08 07  0117   52493    4620    0     4.1     0.0    -0.5     4.1    -7.3     0.6
2002 08 07  0118   52493    4680    0     3.8     0.2    -0.3     3.9    -4.6     3.1
2002 08 07  0119   52493    4740    0     3.9     0.1    -0.4     3.9    -5.4     1.5
2002 08 07  0120   52493    4800    0     3.9     0.1    -0.4     3.9    -5.4     2.0
2002 08 07  0121   52493    4860    0     3.9     0.0    -0.3     4.0    -4.3     0.7
2002 08 07  0122   52493    4920    0     4.0     0.0    -0.3     4.0    -4.4     0.6
2002 08 07  0123   52493    4980    0     4.0    -0.1    -0.2     4.0    -3.3   359.1
2002 08 07  0124   52493    5040    0     3.9    -0.1    -0.2     3.9    -3.3   358.2
2002 08 07  0125   52493    5100    0     3.8    -0.2    -0.3     3.8    -4.1   356.4
2002 08 07  0126   52493    5160    0     3.8    -0.1    -0.1     3.8    -1.9   358.9
2002 08 07  0127   52493    5220    0     3.7    -0.1     0.1     3.7     2.0   357.9
2002 08 07  0128   52493    5280    0     3.6    -0.3     0.2     3.6     3.1   354.9
2002 08 07  0129   52493    5340    0     3.7    -0.5     0.0     3.7     0.2   352.8
2002 08 07  0130   52493    5400    0     3.7    -0.6    -0.0     3.7    -0.5   351.1
2002 08 07  0131   52493    5460    0     3.7    -0.5     0.1     3.8     1.0   351.9
2002 08 07  0132   52493    5520    0     3.8    -0.3     0.3     3.8     4.0   354.9
2002 08 07  0133   52493    5580    0     3.6    -0.2     0.5     3.7     8.3   356.5
2002 08 07  0134   52493    5640    0     3.7    -0.0     0.5     3.7     7.8   359.5
2002 08 07  0135   52493    5700    0     3.7    -0.1     0.5     3.7     7.1   358.7
2002 08 07  0136   52493    5760    0     3.7    -0.0     0.6     3.8     8.9   359.9
2002 08 07  0137   52493    5820    0     3.7    -0.0     0.7     3.7    10.2   359.5
2002 08 07  0138   52493    5880    0     3.7    -0.0     0.6     3.7     9.4   359.4
2002 08 07  0139   52493    5940    0     3.6    -0.1     0.8     3.7    11.9   359.1
2002 08 07  0140   52493    6000    0     3.6    -0.3     0.8     3.7    12.2   355.6
2002 08 07  0141   52493    6060    0     3.5    -0.2     0.8     3.6    13.5   356.0
2002 08 07  0142   52493    6120    0     3.4    -0.1     0.9     3.6    15.3   358.1
2002 08 07  0143   52493    6180    0     3.3    -0.2     1.0     3.5    17.0   356.8
2002 08 07  0144   52493    6240    0     3.3    -0.4     1.1     3.5    18.1   353.8
2002 08 07  0145   52493    6300    0     3.2    -0.6     1.0     3.4    16.3   349.0
2002 08 07  0146   52493    6360    0     3.1    -1.2     0.5     3.4     9.0   338.8
2002 08 07  0147   52493    6420    0     3.1    -1.5     0.5     3.5     7.4   335.0
2002 08 07  0148   52493    6480    0     3.0    -1.0     0.9     3.3    15.2   341.3
2002 08 07  0149   52493    6540    0     3.0    -0.0     1.3     3.3    22.9   359.8
2002 08 07  0150   52493    6600    0     2.6     0.2     1.3     2.9    27.5     3.7
2002 08 07  0151   52493    6660    0     2.0    -1.6     1.1     2.8    22.6   321.4
2002 08 07  0152   52493    6720    0     1.2    -2.8     0.5     3.1    10.0   293.6
2002 08 07  0153   52493    6780    0     1.2    -2.8     0.7     3.1    12.6   293.1
2002 08 07  0154   52493    6840    0     2.1    -2.1     1.1     3.2    20.6   314.7
2002 08 07  0155   52493    6900    0     2.9    -1.4     1.1     3.5    19.3   333.7
2002 08 07  0156   52493    6960    0     3.2    -1.4     1.0     3.7    16.2   336.5
2002 08 07  0157   52493    7020    0     3.5    -0.7     1.4     3.8    21.7   348.9
2002 08 07  0158   52493    7080    0     3.7    -0.7     1.7     4.1    23.9   348.9
2002 08 07  0159   52493    7140    0     3.6    -0.2     1.6     3.9    23.4   356.5
2002 08 07  0200   52493    7200    0     2.6    -2.1     1.3     3.5    21.6   321.2
2002 08 07  0201   52493    7260    0     2.6    -2.3     1.3     3.7    20.4   318.4
2002 08 07  0202   52493    7320    0     2.6    -2.5     1.3     3.8    20.0   316.9
2002 08 07  0203   52493    7380    0     2.6    -2.5     1.2     3.8    18.7   316.3
2002 08 07  0204   52493    7440    0     2.2    -2.7     0.6     3.5     9.3   308.9
2002 08 07  0205   52493    7500    0     0.4    -3.5     0.0     3.6     0.0   276.0
2002 08 07  0206   52493    7560    0     0.4    -3.6    -0.2     3.6    -2.8   275.6
2002 08 07  0207   52493    7620    0     0.2    -3.8    -0.3     3.8    -4.0   272.5
2002 08 07  0208   52493    7680    0    -0.6    -3.9    -0.6     3.9    -8.8   261.8
2002 08 07  0209   52493    7740    0    -0.9    -3.6    -1.2     4.0   -18.3   256.1
2002 08 07  0210   52493    7800    0    -0.6    -3.5    -1.4     3.8   -22.4   260.3
2002 08 07  0211   52493    7860    0     2.1    -3.0     1.6     4.0    23.1   305.0
2002 08 07  0212   52493    7920    0     2.1    -3.0     1.7     4.0    25.3   305.6
2002 08 07  0213   52493    7980    0     2.5    -2.7     1.7     4.0    24.2   313.1
2002 08 07  0214   52493    8040    0     2.3    -3.1     1.6     4.2    22.5   307.4
2002 08 07  0215   52493    8100    0     2.2    -3.3     1.4     4.2    19.0   304.3
2002 08 07  0216   52493    8160    0     2.3    -3.1     1.5     4.1    20.8   305.6
2002 08 07  0217   52493    8220    0     2.0    -3.0     1.7     4.0    25.2   303.4
2002 08 07  0218   52493    8280    0     2.0    -3.1     1.6     4.0    23.9   303.7
2002 08 07  0219   52493    8340    0     2.3    -3.4     1.6     4.4    20.9   304.6
2002 08 07  0220   52493    8400    0     2.3    -3.3     1.7     4.3    23.2   305.1
2002 08 07  0221   52493    8460    0     2.4    -3.2     1.7     4.3    23.0   306.8
2002 08 07  0222   52493    8520    0     2.2    -3.2     1.8     4.2    24.7   305.0
2002 08 07  0223   52493    8580    0     2.1    -3.1     1.7     4.1    25.1   305.1
2002 08 07  0224   52493    8640    0     2.2    -3.0     1.7     4.1    24.3   306.5
2002 08 07  0225   52493    8700    0     2.3    -3.0     1.7     4.2    24.6   307.6
2002 08 07  0226   52493    8760    0     2.4    -3.0     1.8     4.2    24.4   308.7
2002 08 07  0227   52493    8820    0     2.3    -3.2     1.9     4.4    25.4   305.9
2002 08 07  0228   52493    8880    0     2.0    -2.9     1.7     3.9    25.4   305.3
2002 08 07  0229   52493    8940    0     2.0    -2.7     1.6     3.7    25.1   306.7
2002 08 07  0230   52493    9000    0     2.2    -2.7     1.4     3.7    22.1   308.9
2002 08 07  0231   52493    9060    0     2.5    -2.4     1.7     3.8    26.8   316.6
2002 08 07  0232   52493    9120    0     2.7    -2.3     1.8     4.0    26.2   319.4
2002 08 07  0233   52493    9180    0     2.7    -2.6     1.4     4.0    20.1   316.2
2002 08 07  0234   52493    9240    0     2.4    -2.8     1.7     4.0    25.5   310.6
2002 08 07  0235   52493    9300    0     2.5    -2.8     1.4     4.0    20.8   311.4
2002 08 07  0236   52493    9360    0     2.5    -2.7     1.6     4.0    22.9   312.7
2002 08 07  0237   52493    9420    0     2.5    -2.6     1.5     3.9    22.6   314.2
2002 08 07  0238   52493    9480    0     2.5    -2.7     1.5     4.0    22.1   313.1
2002 08 07  0239   52493    9540    0     2.7    -2.6     1.5     4.1    21.9   316.1
2002 08 07  0240   52493    9600    0     2.8    -2.7     1.5     4.2    21.6   315.3
2002 08 07  0241   52493    9660    0     2.8    -2.7     1.6     4.2    22.5   315.9
2002 08 07  0242   52493    9720    0     2.8    -2.7     1.6     4.2    23.0   315.4
2002 08 07  0243   52493    9780    0     3.2    -3.1     1.8     4.8    21.7   316.0
2002 08 07  0244   52493    9840    0     3.2    -3.0     1.8     4.8    21.9   316.7
2002 08 07  0245   52493    9900    0     2.9    -2.9     1.7     4.4    22.5   315.9
2002 08 07  0246   52493    9960    0     3.0    -2.9     1.8     4.5    23.4   315.3
2002 08 07  0247   52493   10020    0     2.9    -2.9     1.9     4.6    25.1   314.7
2002 08 07  0248   52493   10080    0     2.8    -3.0     1.9     4.5    24.9   313.8
2002 08 07  0249   52493   10140    0     2.8    -3.0     1.9     4.5    24.9   313.8
2002 08 07  0250   52493   10200    0     2.9    -3.0     1.9     4.6    24.5   313.3
2002 08 07  0251   52493   10260    0     2.9    -3.1     1.9     4.6    23.9   313.2
2002 08 07  0252   52493   10320    0     2.9    -3.1     1.9     4.6    23.7   313.5
2002 08 07  0253   52493   10380    0     2.9    -3.0     1.8     4.6    23.4   314.2
2002 08 07  0254   52493   10440    0     3.1    -3.1     1.9     4.8    23.2   314.7
2002 08 07  0255   52493   10500    0     3.0    -3.1     1.9     4.7    23.3   314.7
2002 08 07  0256   52493   10560    0     3.2    -3.3     1.9     4.9    22.3   314.1
2002 08 07  0257   52493   10620    0     3.2    -3.0     1.8     4.8    22.6   316.6
2002 08 07  0258   52493   10680    0     3.3    -3.1     1.8     4.8    22.2   317.2
2002 08 07  0259   52493   10740    0     3.4    -3.2     1.9     5.1    22.0   316.6
2002 08 07  0300   52493   10800    0     3.3    -3.2     1.9     4.9    22.4   315.9
2002 08 07  0301   52493   10860    0     3.0    -3.0     1.7     4.6    21.6   314.2
2002 08 07  0302   52493   10920    0     2.3    -3.1     1.3     4.1    18.8   307.1
2002 08 07  0303   52493   10980    0     1.4    -3.6     0.7     4.0    10.8   291.7
2002 08 07  0304   52493   11040    0     1.2    -3.8     0.6     4.1     8.1   287.0
2002 08 07  0305   52493   11100    0     1.0    -3.9     0.5     4.1     6.8   284.9
2002 08 07  0306   52493   11160    0     1.0    -4.0     0.4     4.1     5.2   283.6
2002 08 07  0307   52493   11220    0     0.9    -4.0     0.4     4.1     5.5   283.2
2002 08 07  0308   52493   11280    0     0.5    -4.1     0.0     4.1     0.5   277.1
2002 08 07  0309   52493   11340    0     0.7    -3.9     0.1     3.9     1.7   279.8
2002 08 07  0310   52493   11400    0     1.6    -3.7     0.9     4.2    12.9   293.9
2002 08 07  0311   52493   11460    0     1.7    -4.7     0.7     5.0     8.2   290.3
2002 08 07  0312   52493   11520    0     2.2    -5.2     1.1     5.7    11.4   292.7
2002 08 07  0313   52493   11580    0     2.1    -5.2     1.2     5.7    12.1   291.7
2002 08 07  0314   52493   11640    0     2.0    -5.2     1.1     5.7    11.7   291.6
2002 08 07  0315   52493   11700    0     2.1    -5.2     1.2     5.8    11.7   292.1
2002 08 07  0316   52493   11760    0     2.2    -5.3     1.2     5.8    11.4   292.2
2002 08 07  0317   52493   11820    0     2.1    -5.3     1.2     5.8    11.6   291.3
2002 08 07  0318   52493   11880    0     2.1    -5.2     1.1     5.7    11.6   291.8
2002 08 07  0319   52493   11940    0     2.0    -5.2     1.0     5.6    10.6   291.2
2002 08 07  0320   52493   12000    0     1.9    -5.2     1.0     5.6    10.0   290.6
2002 08 07  0321   52493   12060    0     2.1    -5.2     1.1     5.8    11.2   292.1
2002 08 07  0322   52493   12120    0     2.2    -5.2     1.2     5.8    11.9   293.1
2002 08 07  0323   52493   12180    0     2.2    -5.2     1.1     5.8    11.3   292.3
2002 08 07  0324   52493   12240    0     2.4    -5.1     1.1     5.7    11.1   294.9
2002 08 07  0325   52493   12300    0     2.6    -5.1     1.2     5.8    11.5   296.8
2002 08 07  0326   52493   12360    0     2.4    -5.1     1.1     5.7    10.6   295.4
2002 08 07  0327   52493   12420    0     2.6    -5.0     1.0     5.7     9.8   297.0
2002 08 07  0328   52493   12480    0     2.4    -5.1     1.0     5.7    10.3   295.5
2002 08 07  0329   52493   12540    0     2.5    -3.8     1.0     4.7    12.1   303.4
2002 08 07  0330   52493   12600    0     2.4    -5.0     1.0     5.7    10.3   295.0
2002 08 07  0331   52493   12660    0     2.4    -5.0     1.0     5.7     9.6   295.8
2002 08 07  0332   52493   12720    0     2.6    -5.0     0.9     5.8     9.4   297.7
2002 08 07  0333   52493   12780    0     2.7    -5.0     0.9     5.7     9.0   298.4
2002 08 07  0334   52493   12840    0     2.6    -4.7     0.8     5.4     8.1   299.0
2002 08 07  0335   52493   12900    0     2.5    -5.0     0.9     5.6     9.5   296.9
2002 08 07  0336   52493   12960    0     2.8    -4.9     0.9     5.7     9.4   299.5
2002 08 07  0337   52493   13020    0     2.6    -4.9     0.9     5.6     8.7   298.0
2002 08 07  0338   52493   13080    0     2.8    -4.7     1.0     5.6    10.5   300.4
2002 08 07  0339   52493   13140    0     2.9    -4.8     1.0     5.7    10.6   301.4
2002 08 07  0340   52493   13200    0     3.0    -4.7     1.0     5.7    10.4   302.0
2002 08 07  0341   52493   13260    0     3.0    -4.8     1.0     5.7    10.5   301.9
2002 08 07  0342   52493   13320    0     2.7    -4.8     0.9     5.6     9.2   299.5
2002 08 07  0343   52493   13380    0     2.9    -4.7     1.1     5.6    11.0   301.2
2002 08 07  0344   52493   13440    0     2.9    -4.6     1.1     5.5    11.8   302.3
2002 08 07  0345   52493   13500    0     3.0    -4.5     1.3     5.6    13.0   303.2
2002 08 07  0346   52493   13560    0     2.8    -4.6     1.2     5.5    12.8   301.0
2002 08 07  0347   52493   13620    0     3.1    -4.6     1.2     5.7    12.6   303.7
2002 08 07  0348   52493   13680    0     3.2    -4.7     1.3     5.8    12.9   304.1
2002 08 07  0349   52493   13740    0     2.9    -4.7     1.2     5.6    12.6   301.4
2002 08 07  0350   52493   13800    0     2.7    -4.6     1.3     5.5    14.0   300.5
2002 08 07  0351   52493   13860    0     2.6    -4.7     1.2     5.5    13.0   299.3
2002 08 07  0352   52493   13920    0     2.6    -4.6     1.0     5.4    11.1   300.1
2002 08 07  0353   52493   13980    0     2.7    -4.7     1.0     5.5    10.9   299.8
2002 08 07  0354   52493   14040    0     2.9    -4.6     1.2     5.6    12.1   302.2
2002 08 07  0355   52493   14100    0     3.0    -4.6     1.2     5.6    12.1   302.9
2002 08 07  0356   52493   14160    0     2.9    -4.6     1.2     5.6    12.6   302.5
2002 08 07  0357   52493   14220    0     2.9    -4.7     1.3     5.7    12.9   302.1
2002 08 07  0358   52493   14280    0     3.0    -4.8     1.3     5.8    13.2   302.2
2002 08 07  0359   52493   14340    0     3.0    -4.8     1.4     5.8    13.6   301.8
2002 08 07  0400   52493   14400    0     3.0    -4.8     1.4     5.8    13.6   302.2
2002 08 07  0401   52493   14460    0     3.1    -4.7     1.4     5.8    13.8   303.4
2002 08 07  0402   52493   14520    0     3.1    -4.7     1.4     5.8    13.8   302.9
2002 08 07  0403   52493   14580    0     3.1    -4.8     1.4     5.8    14.2   302.9
2002 08 07  0404   52493   14640    0     2.9    -4.8     1.5     5.8    15.4   301.6
2002 08 07  0405   52493   14700    0     3.0    -4.8     1.5     5.8    15.2   301.8
2002 08 07  0406   52493   14760    0     3.0    -4.8     1.5     5.8    15.1   302.4
2002 08 07  0407   52493   14820    0     3.0    -4.8     1.5     5.8    14.6   301.8
2002 08 07  0408   52493   14880    0     3.1    -4.8     1.5     5.9    14.7   302.8
2002 08 07  0409   52493   14940    0     3.1    -4.7     1.5     5.8    14.9   303.0
2002 08 07  0410   52493   15000    0     3.0    -4.7     1.4     5.7    14.0   303.1
2002 08 07  0411   52493   15060    0     3.0    -4.6     1.4     5.7    14.6   303.0
2002 08 07  0412   52493   15120    0     3.0    -4.6     1.5     5.7    15.3   303.0
2002 08 07  0413   52493   15180    0     3.0    -4.7     1.4     5.8    14.2   302.6
2002 08 07  0414   52493   15240    0     2.9    -4.5     1.4     5.5    14.4   302.9
2002 08 07  0415   52493   15300    0     2.8    -4.0     1.4     5.1    15.5   304.4
2002 08 07  0416   52493   15360    0     2.4    -4.2     1.2     5.0    13.6   300.0
2002 08 07  0417   52493   15420    0     2.4    -4.2     1.2     5.0    13.6   300.1
2002 08 07  0418   52493   15480    0     2.1    -4.3     0.9     4.9    10.7   296.8
2002 08 07  0419   52493   15540    0     2.1    -4.2     0.9     4.8    10.5   296.4
2002 08 07  0420   52493   15600    0     2.1    -4.2     0.9     4.8    10.5   295.9
2002 08 07  0421   52493   15660    0     2.1    -4.2     1.1     4.8    12.9   297.2
2002 08 07  0422   52493   15720    0     2.1    -4.2     1.2     4.9    14.6   296.6
2002 08 07  0423   52493   15780    0     2.3    -4.4     1.0     5.1    11.4   297.8
2002 08 07  0424   52493   15840    0     2.5    -4.6     0.9     5.3    10.1   298.6
2002 08 07  0425   52493   15900    0     2.5    -4.5     1.0     5.3    11.4   298.7
2002 08 07  0426   52493   15960    0     2.4    -4.5     1.1     5.2    12.0   298.4
2002 08 07  0427   52493   16020    0     2.3    -4.4     1.1     5.1    12.6   297.3
2002 08 07  0428   52493   16080    0     2.2    -4.3     1.4     5.1    16.5   297.4
2002 08 07  0429   52493   16140    0     2.3    -4.4     1.2     5.1    13.6   297.6
2002 08 07  0430   52493   16200    0     2.4    -4.4     1.2     5.1    13.3   298.2
2002 08 07  0431   52493   16260    0     2.2    -4.4     1.3     5.1    15.2   297.0
2002 08 07  0432   52493   16320    0     2.1    -4.3     1.0     4.9    11.6   295.9
2002 08 07  0433   52493   16380    0     2.1    -4.2     1.0     4.8    12.5   296.4
2002 08 07  0434   52493   16440    0     2.1    -4.2     1.1     4.9    12.6   296.9
2002 08 07  0435   52493   16500    0     2.1    -4.3     1.0     4.8    11.5   296.0
2002 08 07  0436   52493   16560    0     2.0    -4.3     1.0     4.9    11.9   294.7
2002 08 07  0437   52493   16620    0     2.1    -4.3     1.0     4.9    11.9   296.6
2002 08 07  0438   52493   16680    0     2.2    -4.2     0.9     4.8    11.4   297.4
2002 08 07  0439   52493   16740    0     2.3    -4.2     0.9     4.8    10.5   299.1
2002 08 07  0440   52493   16800    0     2.3    -4.2     1.0     4.9    11.4   299.3
2002 08 07  0441   52493   16860    0     2.2    -4.2     1.1     4.8    13.2   298.1
2002 08 07  0442   52493   16920    0     2.0    -4.1     1.5     4.8    17.7   295.2
2002 08 07  0443   52493   16980    0     1.9    -4.3     1.6     5.0    18.6   294.3
2002 08 07  0444   52493   17040    0     2.1    -4.3     1.5     5.0    17.9   296.1
2002 08 07  0445   52493   17100    0     2.0    -4.3     1.6     5.0    18.9   294.6
2002 08 07  0446   52493   17160    0     1.9    -4.4     1.6     5.1    18.8   293.8
2002 08 07  0447   52493   17220    0     2.0    -4.4     1.5     5.0    17.2   294.8
2002 08 07  0448   52493   17280    0     1.7    -4.5     1.6     5.0    18.1   291.1
2002 08 07  0449   52493   17340    0     1.9    -4.5     1.4     5.0    15.9   293.4
2002 08 07  0450   52493   17400    0     2.0    -4.4     1.3     5.0    14.8   294.9
2002 08 07  0451   52493   17460    0     1.9    -4.5     1.2     5.0    14.0   293.1
2002 08 07  0452   52493   17520    0     1.9    -4.5     1.2     5.1    13.6   292.8
2002 08 07  0453   52493   17580    0     1.9    -4.5     1.0     5.0    11.9   292.6
2002 08 07  0454   52493   17640    0     2.0    -4.5     1.1     5.1    12.1   293.6
2002 08 07  0455   52493   17700    0     2.0    -4.6     1.3     5.2    14.4   293.8
2002 08 07  0456   52493   17760    0     2.0    -4.5     1.4     5.1    15.7   293.7
2002 08 07  0457   52493   17820    0     2.0    -4.4     1.3     5.0    15.2   294.3
2002 08 07  0458   52493   17880    0     2.0    -4.4     1.3     5.0    15.5   294.6
2002 08 07  0459   52493   17940    0     2.0    -4.5     1.3     5.2    14.7   294.2
2002 08 07  0500   52493   18000    0     1.9    -4.7     1.2     5.3    13.3   292.1
2002 08 07  0501   52493   18060    0     1.9    -4.7     1.2     5.2    12.8   292.2
2002 08 07  0502   52493   18120    0     1.8    -4.7     1.1     5.2    12.7   291.1
2002 08 07  0503   52493   18180    0     1.9    -4.7     1.1     5.2    12.6   291.9
