:Data_list: 20080319_ace_mag_1m.txt
:Created: 2008 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 03 19  0039   54544    2340    0    -1.3    -0.1     0.6     1.4    25.1   184.0
2008 03 19  0040   54544    2400    0    -0.5    -0.2     0.9     1.1    59.2   204.1
2008 03 19  0041   54544    2460    0    -0.6    -0.1     1.0     1.1    59.9   194.1
2008 03 19  0042   54544    2520    0    -0.5    -0.1     0.8     1.0    59.6   195.2
2008 03 19  0043   54544    2580    0    -0.4    -0.1     0.8     0.9    60.2   187.8
2008 03 19  0044   54544    2640    0    -0.5    -0.1     1.2     1.3    68.1   194.0
2008 03 19  0045   54544    2700    0    -1.1     0.2     0.8     1.3    36.7   170.7
2008 03 19  0046   54544    2760    0    -1.0     0.2     1.4     1.7    54.1   166.0
2008 03 19  0047   54544    2820    0    -1.1     0.1     1.5     1.9    51.9   172.7
2008 03 19  0048   54544    2880    0    -1.5     0.5     1.9     2.4    49.8   160.9
2008 03 19  0049   54544    2940    0    -1.7     0.2     2.6     3.1    56.0   174.1
2008 03 19  0050   54544    3000    0    -1.6     0.2     3.0     3.4    62.5   171.3
2008 03 19  0051   54544    3060    0    -1.1     0.7     2.5     2.8    61.1   146.8
2008 03 19  0052   54544    3120    0    -0.3     0.7     2.4     2.5    71.9   112.7
2008 03 19  0053   54544    3180    0    -0.0     0.4     2.9     2.9    82.4    96.7
2008 03 19  0054   54544    3240    0    -0.1     0.9     2.8     2.9    72.9    96.4
2008 03 19  0055   54544    3300    0    -1.1     0.7     3.0     3.3    65.7   146.5
2008 03 19  0056   54544    3360    0    -0.7     1.2     3.0     3.3    64.8   119.7
2008 03 19  0057   54544    3420    0    -0.3     1.4     2.9     3.2    62.6   102.8
2008 03 19  0058   54544    3480    0     0.3     1.7     2.3     2.9    52.4    78.6
2008 03 19  0059   54544    3540    0    -0.2     1.1     2.4     2.6    63.8    98.7
2008 03 19  0100   54544    3600    0    -0.3     1.0     2.0     2.2    62.8   104.6
2008 03 19  0101   54544    3660    0    -0.5     2.0     2.1     2.9    46.0   104.1
2008 03 19  0102   54544    3720    0    -0.3     1.4     2.3     2.7    57.8   102.5
2008 03 19  0103   54544    3780    0     0.7     1.1     1.6     2.1    52.0    56.1
2008 03 19  0104   54544    3840    0     0.1     1.4     1.7     2.2    52.1    84.8
2008 03 19  0105   54544    3900    0    -0.7     1.3     2.1     2.6    54.6   116.4
2008 03 19  0106   54544    3960    0    -0.2     1.0     1.8     2.1    61.9   102.5
2008 03 19  0107   54544    4020    0     0.2     1.1     0.4     1.2    18.1    77.8
2008 03 19  0108   54544    4080    0     0.1     0.8     0.6     1.0    36.7    85.2
2008 03 19  0109   54544    4140    0     0.6     1.4     0.8     1.7    29.5    65.3
2008 03 19  0110   54544    4200    0     0.4     1.1     1.0     1.5    41.2    71.9
2008 03 19  0111   54544    4260    0     0.9     1.1     0.6     1.6    24.4    49.4
2008 03 19  0112   54544    4320    0     1.1     0.8     0.9     1.6    32.3    36.1
2008 03 19  0113   54544    4380    0     1.2     0.7     0.5     1.5    20.3    28.3
2008 03 19  0114   54544    4440    0    -0.1     0.8     1.5     1.7    60.8    96.4
2008 03 19  0115   54544    4500    0    -0.1     0.5     1.5     1.6    69.0   105.3
2008 03 19  0116   54544    4560    0    -0.1     0.2     0.7     0.7    72.7   117.1
2008 03 19  0117   54544    4620    0     0.4     0.4     1.1     1.2    61.5    42.6
2008 03 19  0118   54544    4680    0     0.7     0.6     1.2     1.5    52.0    43.0
2008 03 19  0119   54544    4740    0     0.8     0.4     0.7     1.2    37.6    26.9
2008 03 19  0120   54544    4800    0     1.0     0.5     0.7     1.3    31.9    23.9
2008 03 19  0121   54544    4860    0     1.1     0.3     0.7     1.4    32.2    15.8
2008 03 19  0122   54544    4920    0     1.0     0.2     1.1     1.5    46.0     9.5
2008 03 19  0123   54544    4980    0     0.4     0.6     1.3     1.5    61.4    55.3
2008 03 19  0124   54544    5040    0     0.3     1.1     1.5     1.9    51.9    74.6
2008 03 19  0125   54544    5100    0     0.3     1.3     1.4     1.9    46.6    79.1
2008 03 19  0126   54544    5160    0     0.4     1.4     1.6     2.1    47.8    72.3
2008 03 19  0127   54544    5220    0     0.1     1.6     1.5     2.2    43.8    87.8
2008 03 19  0128   54544    5280    0    -0.2     1.7     1.2     2.1    34.0    97.0
2008 03 19  0129   54544    5340    0    -0.1     1.8     1.4     2.3    38.9    93.8
2008 03 19  0130   54544    5400    0    -0.1     1.4     1.9     2.3    53.1    94.6
2008 03 19  0131   54544    5460    0    -0.8     1.2     2.2     2.6    56.9   122.5
2008 03 19  0132   54544    5520    0    -1.0     1.2     2.2     2.7    54.8   131.5
2008 03 19  0133   54544    5580    0    -0.8     0.9     2.4     2.7    63.3   133.6
2008 03 19  0134   54544    5640    0    -1.0     0.8     2.4     2.7    61.8   141.5
2008 03 19  0135   54544    5700    0    -1.4     0.9     2.3     2.8    54.7   148.2
2008 03 19  0136   54544    5760    0    -1.2     1.1     2.2     2.7    53.6   137.1
2008 03 19  0137   54544    5820    0    -1.7     1.2     1.9     2.9    41.8   145.3
2008 03 19  0138   54544    5880    0    -0.7     1.4     2.2     2.7    54.6   117.6
2008 03 19  0139   54544    5940    0    -0.9     1.5     2.6     3.1    56.0   120.7
2008 03 19  0140   54544    6000    0    -1.0     1.8     2.5     3.2    51.2   118.8
2008 03 19  0141   54544    6060    0    -1.1     1.9     2.5     3.3    48.5   119.0
2008 03 19  0142   54544    6120    0    -1.2     1.8     2.3     3.2    46.0   124.4
2008 03 19  0143   54544    6180    0    -1.3     2.1     2.4     3.4    44.5   122.4
2008 03 19  0144   54544    6240    0    -1.3     2.2     2.4     3.5    42.9   121.2
2008 03 19  0145   54544    6300    0    -1.3     2.3     2.2     3.4    40.0   119.9
2008 03 19  0146   54544    6360    0    -1.2     2.3     1.9     3.2    35.7   117.3
2008 03 19  0147   54544    6420    0    -1.1     1.8     1.9     2.8    42.2   121.2
2008 03 19  0148   54544    6480    0    -0.9     1.8     1.9     2.8    43.1   116.7
2008 03 19  0149   54544    6540    0    -0.6     2.1     2.0     2.9    42.3   107.5
2008 03 19  0150   54544    6600    0    -0.7     1.8     2.1     2.8    46.8   110.0
2008 03 19  0151   54544    6660    0    -0.7     1.9     2.1     2.9    46.4   109.8
2008 03 19  0152   54544    6720    0    -0.7     2.0     1.9     2.9    42.6   110.6
2008 03 19  0153   54544    6780    0    -0.9     1.6     2.1     2.7    48.9   120.7
2008 03 19  0154   54544    6840    0    -1.2     1.5     2.0     2.8    45.3   128.4
2008 03 19  0155   54544    6900    0    -1.2     2.0     1.9     3.0    39.4   120.3
2008 03 19  0156   54544    6960    0    -0.9     1.7     1.6     2.5    39.9   118.3
2008 03 19  0157   54544    7020    0    -0.6     1.6     1.6     2.3    42.6   109.6
2008 03 19  0158   54544    7080    0    -0.5     1.7     1.5     2.3    40.9   108.0
2008 03 19  0159   54544    7140    0    -1.0     1.7     1.6     2.5    38.1   119.2
2008 03 19  0200   54544    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 19  0201   54544    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 19  0202   54544    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 19  0203   54544    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 19  0204   54544    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 19  0205   54544    7500    0    -2.3     3.1     1.3     4.0    18.3   127.2
2008 03 19  0206   54544    7560    0    -2.0     2.9     2.2     4.2    32.5   125.1
2008 03 19  0207   54544    7620    0    -2.0     2.7     2.6     4.2    37.7   125.9
2008 03 19  0208   54544    7680    0    -2.3     2.5     2.6     4.3    37.3   133.0
2008 03 19  0209   54544    7740    0    -2.4     2.3     2.6     4.3    37.8   136.5
2008 03 19  0210   54544    7800    0    -2.4     2.3     2.7     4.3    39.8   136.2
2008 03 19  0211   54544    7860    0    -2.4     2.0     2.8     4.2    41.5   140.0
2008 03 19  0212   54544    7920    0    -2.0     2.3     2.7     4.0    41.3   130.3
2008 03 19  0213   54544    7980    0    -1.6     2.5     2.7     4.0    42.2   123.1
2008 03 19  0214   54544    8040    0    -1.7     2.5     2.7     4.1    41.6   124.1
2008 03 19  0215   54544    8100    0    -2.1     2.4     2.8     4.2    41.3   130.5
2008 03 19  0216   54544    8160    0    -2.2     2.4     3.0     4.4    42.4   133.2
2008 03 19  0217   54544    8220    0    -2.1     2.5     3.0     4.5    43.0   129.9
2008 03 19  0218   54544    8280    0    -1.8     2.7     3.0     4.4    43.3   123.8
2008 03 19  0219   54544    8340    0    -2.3     2.1     2.8     4.2    41.9   136.9
2008 03 19  0220   54544    8400    0    -2.7     1.8     2.7     4.3    39.5   146.0
2008 03 19  0221   54544    8460    0    -2.7     2.0     2.6     4.3    37.7   143.4
2008 03 19  0222   54544    8520    0    -2.9     2.2     2.6     4.5    35.1   142.8
2008 03 19  0223   54544    8580    0    -2.8     2.3     2.3     4.3    33.0   140.2
2008 03 19  0224   54544    8640    0    -2.9     2.2     2.3     4.4    32.5   143.2
2008 03 19  0225   54544    8700    0    -3.2     1.9     2.3     4.4    31.7   148.9
2008 03 19  0226   54544    8760    0    -3.3     1.9     2.2     4.4    30.1   150.6
2008 03 19  0227   54544    8820    0    -3.6     1.4     2.2     4.5    30.1   158.5
2008 03 19  0228   54544    8880    0    -3.7     1.1     2.3     4.5    30.9   164.1
2008 03 19  0229   54544    8940    0    -3.7     1.2     2.6     4.7    33.5   162.8
2008 03 19  0230   54544    9000    0    -3.9     1.3     2.8     5.0    33.6   162.3
2008 03 19  0231   54544    9060    0    -4.0     1.5     2.5     5.0    29.9   159.4
2008 03 19  0232   54544    9120    0    -4.0     1.6     2.4     4.9    28.9   158.1
2008 03 19  0233   54544    9180    0    -4.2     1.6     2.4     5.1    28.2   158.8
2008 03 19  0234   54544    9240    0    -4.3     1.8     2.4     5.2    27.1   157.4
2008 03 19  0235   54544    9300    0    -4.3     1.7     2.2     5.1    25.7   158.9
2008 03 19  0236   54544    9360    0    -4.2     1.8     2.3     5.1    26.5   156.9
2008 03 19  0237   54544    9420    0    -4.1     1.8     2.4     5.1    28.2   156.5
2008 03 19  0238   54544    9480    0    -4.0     2.1     2.6     5.2    29.8   152.8
2008 03 19  0239   54544    9540    0    -3.9     1.8     2.7     5.1    32.2   155.0
2008 03 19  0240   54544    9600    0    -4.2     1.9     2.6     5.3    29.2   156.2
2008 03 19  0241   54544    9660    0    -4.2     2.2     2.3     5.3    25.7   152.7
2008 03 19  0242   54544    9720    0    -4.2     2.2     2.2     5.2    24.3   152.9
2008 03 19  0243   54544    9780    0    -4.3     2.1     2.2     5.3    24.4   154.0
2008 03 19  0244   54544    9840    0    -4.1     2.1     2.2     5.1    26.1   153.0
2008 03 19  0245   54544    9900    0    -3.8     2.1     2.3     4.9    27.4   150.5
2008 03 19  0246   54544    9960    0    -4.3     2.2     1.8     5.1    20.3   153.1
2008 03 19  0247   54544   10020    0    -4.4     2.3     1.5     5.2    17.3   152.6
2008 03 19  0248   54544   10080    0    -4.5     2.2     1.6     5.3    17.9   154.4
2008 03 19  0249   54544   10140    0    -4.5     2.2     1.5     5.2    17.2   154.1
2008 03 19  0250   54544   10200    0    -4.5     2.2     1.6     5.3    17.8   154.4
2008 03 19  0251   54544   10260    0    -4.5     2.1     1.7     5.2    18.5   155.3
2008 03 19  0252   54544   10320    0    -4.8     2.0     1.5     5.4    16.0   157.4
2008 03 19  0253   54544   10380    0    -4.9     2.0     1.1     5.4    12.0   157.9
2008 03 19  0254   54544   10440    0    -5.2     1.8     0.5     5.5     4.7   161.1
2008 03 19  0255   54544   10500    0    -5.3     1.7     0.2     5.6     1.8   162.1
2008 03 19  0256   54544   10560    0    -5.4     1.5     0.4     5.6     3.6   164.9
2008 03 19  0257   54544   10620    0    -5.5     1.4     0.4     5.7     4.0   165.9
2008 03 19  0258   54544   10680    0    -5.6     1.4    -0.0     5.7    -0.3   165.9
2008 03 19  0259   54544   10740    0    -5.6     1.3     0.1     5.7     1.2   166.6
2008 03 19  0300   54544   10800    0    -5.5     1.5     0.4     5.7     4.5   164.3
2008 03 19  0301   54544   10860    0    -5.4     1.6     0.6     5.7     6.2   163.5
2008 03 19  0302   54544   10920    0    -5.6     1.2     0.3     5.7     2.7   167.4
2008 03 19  0303   54544   10980    0    -5.6     1.4     0.4     5.7     4.2   166.0
2008 03 19  0304   54544   11040    0    -5.5     1.5     0.5     5.7     5.5   165.1
2008 03 19  0305   54544   11100    0    -5.6     1.3     0.4     5.7     3.9   166.6
2008 03 19  0306   54544   11160    0    -5.5     1.4     0.3     5.7     3.4   165.6
2008 03 19  0307   54544   11220    0    -5.5     1.4     0.3     5.7     3.3   165.9
2008 03 19  0308   54544   11280    0    -5.6     1.3     0.2     5.8     2.0   166.8
2008 03 19  0309   54544   11340    0    -5.7     1.3     0.2     5.8     1.5   166.6
2008 03 19  0310   54544   11400    0    -5.6     1.4     0.1     5.8     1.4   166.2
2008 03 19  0311   54544   11460    0    -5.5     1.4     0.1     5.7     1.3   166.2
2008 03 19  0312   54544   11520    0    -5.5     1.4     0.2     5.7     1.9   165.8
2008 03 19  0313   54544   11580    0    -5.4     1.4     0.2     5.6     2.1   165.4
2008 03 19  0314   54544   11640    0    -5.4     1.3     0.1     5.6     1.5   166.5
2008 03 19  0315   54544   11700    0    -5.4     1.2     0.1     5.5     0.9   167.1
2008 03 19  0316   54544   11760    0    -5.4     1.3     0.0     5.6     0.0   167.0
2008 03 19  0317   54544   11820    0    -5.4     1.2     0.0     5.6     0.2   167.3
2008 03 19  0318   54544   11880    0    -5.4     1.3     0.2     5.5     1.6   166.1
2008 03 19  0319   54544   11940    0    -5.4     1.5     0.2     5.6     1.9   165.1
2008 03 19  0320   54544   12000    0    -5.4     1.3     0.1     5.6     0.8   166.1
2008 03 19  0321   54544   12060    0    -5.3     1.3     0.2     5.5     1.7   166.0
2008 03 19  0322   54544   12120    0    -5.4     1.2     0.2     5.5     2.1   167.0
2008 03 19  0323   54544   12180    0    -5.3     1.5    -0.2     5.5    -2.4   164.2
2008 03 19  0324   54544   12240    0    -5.2     1.6    -0.1     5.4    -0.6   163.4
2008 03 19  0325   54544   12300    0    -5.2     1.6    -0.1     5.4    -0.7   162.6
2008 03 19  0326   54544   12360    0    -5.1     1.7    -0.3     5.3    -2.9   161.1
2008 03 19  0327   54544   12420    0    -5.0     1.7    -0.3     5.3    -3.1   160.9
2008 03 19  0328   54544   12480    0    -5.2     1.8    -0.0     5.5    -0.5   161.3
2008 03 19  0329   54544   12540    0    -5.2     1.8    -0.2     5.6    -1.8   160.7
2008 03 19  0330   54544   12600    0    -5.3     1.9    -0.3     5.6    -2.8   160.6
2008 03 19  0331   54544   12660    0    -5.4     2.0    -0.2     5.8    -2.4   159.8
2008 03 19  0332   54544   12720    0    -5.4     1.8    -0.5     5.7    -4.7   161.1
2008 03 19  0333   54544   12780    0    -5.3     1.9    -0.5     5.6    -5.4   160.5
2008 03 19  0334   54544   12840    0    -5.1     1.9    -0.2     5.5    -2.3   160.2
2008 03 19  0335   54544   12900    0    -5.1     1.9    -0.3     5.4    -3.3   159.8
2008 03 19  0336   54544   12960    0    -5.0     1.9    -0.4     5.4    -3.9   158.9
2008 03 19  0337   54544   13020    0    -5.2     1.9    -0.2     5.5    -2.4   160.0
2008 03 19  0338   54544   13080    0    -4.9     1.9    -0.0     5.3    -0.5   159.0
2008 03 19  0339   54544   13140    0    -5.1     2.0     0.1     5.4     1.3   158.9
2008 03 19  0340   54544   13200    0    -5.0     2.0     0.4     5.4     4.2   158.4
2008 03 19  0341   54544   13260    0    -5.1     2.0     0.3     5.5     3.5   158.4
2008 03 19  0342   54544   13320    0    -4.7     1.8     0.9     5.1    10.6   159.6
2008 03 19  0343   54544   13380    0    -4.3     1.2     2.0     4.9    24.3   163.8
2008 03 19  0344   54544   13440    0    -4.7     1.3     1.8     5.2    20.9   164.2
2008 03 19  0345   54544   13500    0    -4.8     1.6     1.5     5.2    17.0   161.4
2008 03 19  0346   54544   13560    0    -4.7     1.4     1.7     5.2    18.8   163.1
2008 03 19  0347   54544   13620    0    -5.0     1.5     1.0     5.3    10.9   162.7
2008 03 19  0348   54544   13680    0    -5.0     1.6     0.4     5.3     4.7   162.8
2008 03 19  0349   54544   13740    0    -5.0     1.6     0.2     5.2     2.4   162.0
2008 03 19  0350   54544   13800    0    -4.9     1.7     0.1     5.1     1.1   161.1
2008 03 19  0351   54544   13860    0    -4.9     1.8     0.2     5.2     1.7   159.8
2008 03 19  0352   54544   13920    0    -4.9     2.0     0.0     5.3     0.3   158.3
2008 03 19  0353   54544   13980    0    -5.0     1.9    -0.3     5.3    -2.9   158.9
2008 03 19  0354   54544   14040    0    -4.9     1.8    -0.8     5.3    -8.4   160.2
2008 03 19  0355   54544   14100    0    -4.0     0.7    -1.0     4.1   -13.6   170.2
2008 03 19  0356   54544   14160    0    -4.2     0.7    -0.4     4.3    -5.0   170.4
2008 03 19  0357   54544   14220    0    -4.5     0.8    -0.1     4.5    -1.9   169.5
2008 03 19  0358   54544   14280    0    -4.5     0.8     0.2     4.5     1.9   170.1
2008 03 19  0359   54544   14340    0    -4.0     0.6     0.3     4.1     3.6   171.9
2008 03 19  0400   54544   14400    0    -3.4    -0.3     2.0     4.0    30.8   185.4
2008 03 19  0401   54544   14460    0    -3.0    -0.4     2.2     3.7    35.4   187.9
2008 03 19  0402   54544   14520    0    -3.0     0.1     1.7     3.4    29.4   178.7
2008 03 19  0403   54544   14580    0    -4.0     1.2     0.2     4.2     2.6   163.6
2008 03 19  0404   54544   14640    0    -4.7     1.6    -0.4     5.0    -5.0   161.1
2008 03 19  0405   54544   14700    0    -2.8     1.6     0.7     3.3    12.2   149.6
2008 03 19  0406   54544   14760    0    -1.3     1.6     2.2     3.0    46.2   130.3
2008 03 19  0407   54544   14820    0    -0.4     1.5     2.4     2.9    57.7   104.3
2008 03 19  0408   54544   14880    0    -0.1     2.0     1.9     2.8    42.7    92.9
2008 03 19  0409   54544   14940    0    -1.9     1.8     1.3     3.0    26.3   136.6
2008 03 19  0410   54544   15000    0    -3.9     1.6     0.7     4.2     9.9   157.7
2008 03 19  0411   54544   15060    0    -3.7     1.2    -0.2     3.9    -3.3   161.7
2008 03 19  0412   54544   15120    0    -5.2     1.9    -0.2     5.5    -1.7   160.4
2008 03 19  0413   54544   15180    0    -5.2     1.8     0.3     5.5     3.0   161.3
2008 03 19  0414   54544   15240    0    -5.3     1.6     0.3     5.5     3.4   163.5
2008 03 19  0415   54544   15300    0    -5.2     1.3     0.7     5.4     8.0   166.2
2008 03 19  0416   54544   15360    0    -5.3     1.2     0.9     5.5     9.0   167.2
2008 03 19  0417   54544   15420    0    -5.3     0.9     0.7     5.4     7.3   170.1
2008 03 19  0418   54544   15480    0    -5.0     0.8     0.3     5.1     3.8   170.4
2008 03 19  0419   54544   15540    0    -4.7     1.5     0.9     5.0    10.7   162.2
2008 03 19  0420   54544   15600    0    -4.6     1.4     0.7     4.8     8.5   162.9
2008 03 19  0421   54544   15660    0    -4.5     1.2    -0.8     4.8   -10.0   165.2
2008 03 19  0422   54544   15720    0    -4.6     1.4     0.3     4.8     4.1   163.1
2008 03 19  0423   54544   15780    0    -3.8     1.8     1.4     4.5    18.7   154.5
2008 03 19  0424   54544   15840    0    -3.3     1.6     2.1     4.3    30.2   153.6
2008 03 19  0425   54544   15900    0    -2.7     1.3     2.7     4.0    42.6   154.3
2008 03 19  0426   54544   15960    0    -2.9     1.4     2.4     4.0    36.9   154.5
2008 03 19  0427   54544   16020    0    -2.4     1.7     2.5     3.8    39.9   145.1
2008 03 19  0428   54544   16080    0    -2.9     1.7     2.0     3.9    31.1   149.0
2008 03 19  0429   54544   16140    0    -3.1     1.7     2.1     4.1    31.3   151.7
2008 03 19  0430   54544   16200    0    -3.9     1.6     1.9     4.6    24.8   157.7
2008 03 19  0431   54544   16260    0    -2.1     1.4     1.5     3.0    31.1   145.3
2008 03 19  0432   54544   16320    0    -0.6     2.1     2.1     3.0    43.3   106.7
2008 03 19  0433   54544   16380    0     2.5    -0.4     3.3     4.2    52.3   351.4
2008 03 19  0434   54544   16440    0     1.7     0.2     3.7     4.0    64.7     7.3
2008 03 19  0435   54544   16500    0     1.4     0.2     3.4     3.7    67.3     9.1
2008 03 19  0436   54544   16560    0     1.3     0.2     3.7     3.9    70.2     9.3
2008 03 19  0437   54544   16620    0     1.1     0.4     3.6     3.8    71.9    19.5
2008 03 19  0438   54544   16680    0     0.7     0.4     3.8     3.9    78.5    29.8
2008 03 19  0439   54544   16740    0     0.8     0.8     3.7     3.8    73.4    46.2
2008 03 19  0440   54544   16800    0     1.0     1.1     3.6     3.9    67.7    48.4
2008 03 19  0441   54544   16860    0     1.1     1.8     2.8     3.5    53.4    58.1
2008 03 19  0442   54544   16920    0     1.0     2.0     2.5     3.4    48.5    64.7
2008 03 19  0443   54544   16980    0     1.3     1.5     2.9     3.5    55.8    48.3
2008 03 19  0444   54544   17040    0     1.7     1.0     2.9     3.5    55.7    29.0
2008 03 19  0445   54544   17100    0     2.4     0.2     2.8     3.7    49.6     5.6
2008 03 19  0446   54544   17160    0     2.9     0.3     2.4     3.8    39.4     5.7
2008 03 19  0447   54544   17220    0     3.1    -0.0     2.5     4.0    39.2   359.2
2008 03 19  0448   54544   17280    0     2.2     0.4     3.2     3.9    55.4     9.1
2008 03 19  0449   54544   17340    0     1.6     0.7     3.3     3.7    61.7    23.7
2008 03 19  0450   54544   17400    0     1.4     0.7     3.6     3.9    66.2    25.3
2008 03 19  0451   54544   17460    0     1.0     0.9     3.8     4.0    70.3    41.2
2008 03 19  0452   54544   17520    0     1.3     0.8     3.4     3.7    65.6    31.4
2008 03 19  0453   54544   17580    0     2.1     0.6     2.5     3.3    47.9    15.2
2008 03 19  0454   54544   17640    0     1.6     0.9     3.6     4.1    63.3    29.9
2008 03 19  0455   54544   17700    0     1.9     0.8     3.5     4.1    60.0    22.2
2008 03 19  0456   54544   17760    0     2.1     0.8     3.4     4.1    56.3    19.4
2008 03 19  0457   54544   17820    0     1.7     1.0     3.5     4.0    60.5    31.1
2008 03 19  0458   54544   17880    0    -0.7     1.2     4.1     4.4    71.2   120.1
2008 03 19  0459   54544   17940    0    -1.6     1.5     3.8     4.4    60.1   136.6
2008 03 19  0500   54544   18000    0    -2.8     1.8     3.2     4.6    43.8   148.0
2008 03 19  0501   54544   18060    0    -3.8     1.9     2.3     4.8    28.0   152.8
2008 03 19  0502   54544   18120    0    -3.4     1.9     3.0     4.9    37.7   151.0
2008 03 19  0503   54544   18180    0    -2.9     1.6     3.6     4.9    47.7   151.5
2008 03 19  0504   54544   18240    0    -3.0     1.8     3.5     4.9    44.6   149.9
