:Data_list: 20030406_ace_mag_1m.txt
:Created: 2003 Apr 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 04 06  0047   52735    2820    0     0.5    -1.0     4.8     4.9    77.4   295.3
2003 04 06  0048   52735    2880    0     0.6    -0.7     5.0     5.1    79.6   313.2
2003 04 06  0049   52735    2940    0     1.6     0.3     4.3     4.6    68.9    10.1
2003 04 06  0050   52735    3000    0     2.0     0.4     4.0     4.5    62.5    12.0
2003 04 06  0051   52735    3060    0     1.9     0.1     4.1     4.5    65.0     4.4
2003 04 06  0052   52735    3120    0     2.2     0.2     3.5     4.1    58.4     5.6
2003 04 06  0053   52735    3180    0     2.7     0.7     1.8     3.4    33.0    14.1
2003 04 06  0054   52735    3240    0     2.1     0.9     2.9     3.7    51.7    22.5
2003 04 06  0055   52735    3300    0     2.1     0.5     3.2     3.9    56.7    14.8
2003 04 06  0056   52735    3360    0     2.4     0.3     3.1     3.9    51.6     6.7
2003 04 06  0057   52735    3420    0     2.4     1.4     1.9     3.4    35.5    30.0
2003 04 06  0058   52735    3480    0     2.4     1.6     1.9     3.4    33.2    32.5
2003 04 06  0059   52735    3540    0     2.5     0.9     2.2     3.5    38.9    20.2
2003 04 06  0100   52735    3600    0     2.5     1.2     2.0     3.4    36.1    26.8
2003 04 06  0101   52735    3660    0     2.0     0.8     2.1     3.0    44.5    20.4
2003 04 06  0102   52735    3720    0     2.0     0.0     3.2     3.8    57.9     0.4
2003 04 06  0103   52735    3780    0     1.9     0.3     3.4     3.9    60.6    10.2
2003 04 06  0104   52735    3840    0     1.9    -0.2     3.4     3.9    60.6   354.8
2003 04 06  0105   52735    3900    0     1.6    -2.2     3.0     4.1    47.4   306.6
2003 04 06  0106   52735    3960    0     1.0     0.5     1.9     2.2    58.9    24.4
2003 04 06  0107   52735    4020    0     1.7     2.7     1.5     3.5    25.0    57.5
2003 04 06  0108   52735    4080    0     2.7     0.8     2.0     3.4    35.1    16.5
2003 04 06  0109   52735    4140    0     2.3     0.5     2.2     3.2    41.9    12.8
2003 04 06  0110   52735    4200    0     2.5     0.4     1.9     3.2    36.7     8.8
2003 04 06  0111   52735    4260    0     2.5     1.2     1.6     3.2    29.3    26.6
2003 04 06  0112   52735    4320    0     2.3     2.1     0.9     3.2    16.4    42.8
2003 04 06  0113   52735    4380    0     2.6     1.5     1.0     3.2    18.3    30.2
2003 04 06  0114   52735    4440    0     2.8     0.8     1.1     3.1    21.6    16.5
2003 04 06  0115   52735    4500    0     2.7     1.5     0.7     3.2    12.7    28.8
2003 04 06  0116   52735    4560    0     2.5     0.1     1.4     2.9    30.0     2.6
2003 04 06  0117   52735    4620    0     2.7    -0.7     1.7     3.2    31.4   346.2
2003 04 06  0118   52735    4680    0     2.9     0.4     0.7     3.0    13.1     8.3
2003 04 06  0119   52735    4740    0     3.0     0.1     0.3     3.0     6.3     1.3
2003 04 06  0120   52735    4800    0     2.9     0.2    -0.2     2.9    -3.1     4.6
2003 04 06  0121   52735    4860    0     2.7     0.9    -0.4     2.9    -8.7    18.4
2003 04 06  0122   52735    4920    0     2.5     1.4    -0.1     2.9    -2.8    28.9
2003 04 06  0123   52735    4980    0     2.5     1.2     0.3     2.8     5.6    25.0
2003 04 06  0124   52735    5040    0     2.8    -0.5     0.9     3.0    18.2   349.8
2003 04 06  0125   52735    5100    0     2.4    -1.7     1.7     3.4    29.4   324.9
2003 04 06  0126   52735    5160    0     2.8    -1.3     1.3     3.3    23.7   335.6
2003 04 06  0127   52735    5220    0     2.7    -1.0     1.3     3.2    24.5   340.6
2003 04 06  0128   52735    5280    0     2.7    -0.2     1.2     3.0    23.8   356.4
2003 04 06  0129   52735    5340    0     2.6     0.2     1.4     3.0    29.0     3.8
2003 04 06  0130   52735    5400    0     2.8    -0.5     1.1     3.0    20.7   350.5
2003 04 06  0131   52735    5460    0     2.9    -0.5     0.8     3.0    15.2   349.3
2003 04 06  0132   52735    5520    0     2.8    -0.1     1.0     3.0    19.4   358.4
2003 04 06  0133   52735    5580    0     3.0    -0.6     0.2     3.0     4.0   348.8
2003 04 06  0134   52735    5640    0     2.9    -0.6     0.2     3.0     4.8   348.8
2003 04 06  0135   52735    5700    0     2.9    -0.2     0.4     3.0     6.9   356.6
2003 04 06  0136   52735    5760    0     2.9     0.1     0.3     2.9     6.1     1.6
2003 04 06  0137   52735    5820    0     2.8     0.3     0.5     2.9     9.8     5.4
2003 04 06  0138   52735    5880    0     2.9    -0.3     0.2     2.9     3.6   353.9
2003 04 06  0139   52735    5940    0     2.8     0.4     0.6     2.9    11.7     7.5
2003 04 06  0140   52735    6000    0     2.9     0.3    -0.1     2.9    -1.9     5.2
2003 04 06  0141   52735    6060    0     2.9     0.1    -0.5     2.9   -10.0     2.7
2003 04 06  0142   52735    6120    0     2.9    -0.6    -0.4     3.0    -7.9   349.1
2003 04 06  0143   52735    6180    0     2.8    -1.1     0.6     3.1    11.2   338.1
2003 04 06  0144   52735    6240    0     2.9    -0.3    -0.3     2.9    -6.8   353.3
2003 04 06  0145   52735    6300    0     2.9    -0.3    -1.1     3.1   -20.6   354.5
2003 04 06  0146   52735    6360    0     2.8     0.5    -1.2     3.1   -22.5    11.2
2003 04 06  0147   52735    6420    0     2.6     0.6    -1.0     2.8   -20.4    12.1
2003 04 06  0148   52735    6480    0     1.7    -3.4     0.8     3.9    12.3   297.1
2003 04 06  0149   52735    6540    0     1.8    -3.4     0.8     3.9    11.8   297.6
2003 04 06  0150   52735    6600    0     1.8    -3.3     0.3     3.8     5.0   298.8
2003 04 06  0151   52735    6660    0     1.9    -3.2    -0.1     3.7    -1.4   301.4
2003 04 06  0152   52735    6720    0     2.1    -3.0     0.4     3.6     6.8   305.1
2003 04 06  0153   52735    6780    0     2.6    -2.0     0.5     3.3     8.9   322.5
2003 04 06  0154   52735    6840    0     2.4    -1.7     1.6     3.4    28.4   324.6
2003 04 06  0155   52735    6900    0     2.6    -1.9     1.0     3.4    17.2   324.4
2003 04 06  0156   52735    6960    0     2.5    -1.5     1.2     3.2    23.0   329.8
2003 04 06  0157   52735    7020    0     2.6    -0.3     1.4     3.0    29.1   353.8
2003 04 06  0158   52735    7080    0     2.7     0.1     1.4     3.0    27.1     1.2
2003 04 06  0159   52735    7140    0     2.9    -0.2     0.9     3.0    17.6   355.4
2003 04 06  0200   52735    7200    0     2.9    -0.5     0.8     3.0    14.4   350.1
2003 04 06  0201   52735    7260    0     2.9    -0.7     0.7     3.0    13.6   346.0
2003 04 06  0202   52735    7320    0     2.7    -1.4     0.8     3.2    14.8   333.2
2003 04 06  0203   52735    7380    0     2.7    -1.4     1.1     3.2    19.2   332.7
2003 04 06  0204   52735    7440    0     2.7    -1.2     1.1     3.1    20.6   335.3
2003 04 06  0205   52735    7500    0     2.4    -1.3     1.8     3.3    32.7   330.8
2003 04 06  0206   52735    7560    0     2.7     0.0     1.3     3.0    26.3     0.6
2003 04 06  0207   52735    7620    0     2.7     0.2     1.2     3.0    24.6     5.1
2003 04 06  0208   52735    7680    0     2.8    -0.5     1.2     3.1    22.6   350.2
2003 04 06  0209   52735    7740    0     2.7    -1.6     1.0     3.3    17.4   330.5
2003 04 06  0210   52735    7800    0     2.5    -2.1     1.2     3.4    20.2   320.1
2003 04 06  0211   52735    7860    0     2.4    -2.2     1.1     3.5    18.8   318.2
2003 04 06  0212   52735    7920    0     2.5    -1.9     1.3     3.4    22.9   321.9
2003 04 06  0213   52735    7980    0     2.4    -2.2     1.4     3.5    23.2   317.7
2003 04 06  0214   52735    8040    0     1.6    -3.0     0.0     3.4     0.6   297.9
2003 04 06  0215   52735    8100    0     0.4    -4.2    -1.7     4.5   -21.6   275.0
2003 04 06  0216   52735    8160    0     0.7    -3.9    -1.4     4.2   -19.7   280.6
2003 04 06  0217   52735    8220    0     0.6    -3.8    -1.8     4.3   -24.7   279.0
2003 04 06  0218   52735    8280    0     0.1    -3.9    -2.1     4.5   -28.0   270.9
2003 04 06  0219   52735    8340    0    -0.1    -4.2    -2.2     4.8   -27.8   268.4
2003 04 06  0220   52735    8400    0    -0.1    -4.2     1.2     4.4    16.5   268.9
2003 04 06  0221   52735    8460    0    -1.0    -4.8     0.7     5.0     7.6   258.6
2003 04 06  0222   52735    8520    0    -1.8    -4.9     0.4     5.2     4.4   249.6
2003 04 06  0223   52735    8580    0    -0.3    -4.5     0.3     4.5     3.3   266.8
2003 04 06  0224   52735    8640    0    -0.1    -4.2     0.2     4.2     2.8   268.2
2003 04 06  0225   52735    8700    0    -0.2    -4.6     0.3     4.6     3.6   267.5
2003 04 06  0226   52735    8760    0     0.1    -4.3     0.5     4.4     6.5   271.4
2003 04 06  0227   52735    8820    0    -0.1    -4.6     0.0     4.6     0.5   268.1
2003 04 06  0228   52735    8880    0    -1.0    -4.3    -0.1     4.4    -1.3   257.1
2003 04 06  0229   52735    8940    0     1.6    -3.4    -1.0     3.9   -14.9   294.5
2003 04 06  0230   52735    9000    0     1.9    -3.1     0.2     3.7     3.1   300.8
2003 04 06  0231   52735    9060    0     2.0    -3.1     0.4     3.7     6.0   302.9
2003 04 06  0232   52735    9120    0     2.3    -2.7    -0.2     3.5    -2.8   309.6
2003 04 06  0233   52735    9180    0     2.5    -2.8    -0.0     3.7    -0.5   311.6
2003 04 06  0234   52735    9240    0     2.5    -2.9     0.5     3.8     7.8   310.6
2003 04 06  0235   52735    9300    0     2.4    -3.0     0.6     3.9     8.8   309.0
2003 04 06  0236   52735    9360    0     2.8    -2.1    -0.1     3.5    -0.8   323.4
2003 04 06  0237   52735    9420    0     2.6    -2.1     0.1     3.4     1.8   320.6
2003 04 06  0238   52735    9480    0     2.3    -2.9     0.0     3.7     0.2   307.5
2003 04 06  0239   52735    9540    0     2.2    -2.8    -1.3     3.8   -19.9   309.2
2003 04 06  0240   52735    9600    0     2.6    -2.4    -0.9     3.7   -14.1   317.0
2003 04 06  0241   52735    9660    0     2.6    -1.9    -1.4     3.6   -23.1   324.1
2003 04 06  0242   52735    9720    0     2.1    -3.3    -1.0     4.0   -14.1   302.9
2003 04 06  0243   52735    9780    0     1.8    -3.1    -1.7     3.9   -25.0   300.6
2003 04 06  0244   52735    9840    0     2.3    -1.6    -2.2     3.6   -37.8   324.1
2003 04 06  0245   52735    9900    0     1.8    -0.2    -3.3     3.8   -61.3   353.4
2003 04 06  0246   52735    9960    0     2.3    -0.6    -2.6     3.5   -47.6   345.5
2003 04 06  0247   52735   10020    0     2.4    -0.9    -2.2     3.4   -39.6   339.1
2003 04 06  0248   52735   10080    0     2.5    -1.2    -1.8     3.3   -32.7   335.0
2003 04 06  0249   52735   10140    0    -1.3    -3.2     1.9     3.9    28.7   247.9
2003 04 06  0250   52735   10200    0    -2.5    -3.9     2.7     5.4    29.8   237.5
2003 04 06  0251   52735   10260    0    -2.3    -4.2     2.1     5.2    23.7   241.9
2003 04 06  0252   52735   10320    0    -2.0    -4.7     1.1     5.2    11.8   246.8
2003 04 06  0253   52735   10380    0    -1.9    -4.5     0.8     4.9     9.0   247.6
2003 04 06  0254   52735   10440    0     0.7    -3.6     1.2     3.9    18.5   280.9
2003 04 06  0255   52735   10500    0     1.2    -3.4     1.0     3.7    15.1   290.0
2003 04 06  0256   52735   10560    0     1.3    -3.2     1.2     3.7    19.7   291.7
2003 04 06  0257   52735   10620    0     1.6    -3.1     1.4     3.8    21.8   296.7
2003 04 06  0258   52735   10680    0     1.0    -3.8     0.9     4.0    13.1   284.3
2003 04 06  0259   52735   10740    0     0.8    -4.1     0.6     4.2     7.7   280.9
2003 04 06  0300   52735   10800    0     0.0    -4.4     1.0     4.5    13.0   270.5
2003 04 06  0301   52735   10860    0    -0.7    -4.5     1.6     4.8    18.9   260.8
2003 04 06  0302   52735   10920    0    -1.0    -4.4     1.7     4.8    21.0   257.5
2003 04 06  0303   52735   10980    0    -0.6    -4.5     0.9     4.7    11.2   262.0
2003 04 06  0304   52735   11040    0    -0.4    -4.6     0.5     4.6     6.1   265.2
2003 04 06  0305   52735   11100    0    -0.4    -4.7     0.3     4.7     3.9   265.1
2003 04 06  0306   52735   11160    0    -0.3    -4.6    -0.1     4.7    -1.2   266.0
2003 04 06  0307   52735   11220    0     0.7    -3.6     1.6     4.0    23.3   280.8
2003 04 06  0308   52735   11280    0     1.0    -3.6     1.0     3.9    15.4   284.9
2003 04 06  0309   52735   11340    0     1.2    -3.4     1.5     3.9    22.2   289.3
2003 04 06  0310   52735   11400    0     1.3    -3.4     1.5     3.9    22.4   290.4
2003 04 06  0311   52735   11460    0     1.5    -2.5     2.2     3.7    36.0   300.8
2003 04 06  0312   52735   11520    0     1.6    -2.5     2.1     3.7    34.4   302.7
2003 04 06  0313   52735   11580    0     2.0    -1.6     2.1     3.3    40.6   321.5
2003 04 06  0314   52735   11640    0     1.5    -2.2     2.5     3.6    43.0   305.2
2003 04 06  0315   52735   11700    0     1.5    -2.7     1.9     3.6    31.8   298.4
2003 04 06  0316   52735   11760    0     1.4    -2.7     2.1     3.7    35.2   297.4
2003 04 06  0317   52735   11820    0     1.2    -2.1     2.9     3.7    50.0   299.4
2003 04 06  0318   52735   11880    0     1.6    -3.0     1.1     3.6    17.2   297.9
2003 04 06  0319   52735   11940    0     1.9    -2.7     1.1     3.5    19.2   304.4
2003 04 06  0320   52735   12000    0     2.0    -2.2     1.5     3.3    27.2   312.8
2003 04 06  0321   52735   12060    0     2.1    -2.3     1.1     3.3    19.0   312.1
2003 04 06  0322   52735   12120    0     1.7    -2.4     1.8     3.5    30.5   305.1
2003 04 06  0323   52735   12180    0     1.9    -2.5     1.3     3.4    23.4   307.2
2003 04 06  0324   52735   12240    0     1.8    -2.9     1.1     3.6    17.7   301.8
2003 04 06  0325   52735   12300    0     1.4    -3.1     1.0     3.6    16.1   294.4
2003 04 06  0326   52735   12360    0     1.2    -2.7     1.2     3.2    22.2   293.2
2003 04 06  0327   52735   12420    0     1.2    -3.0     1.3     3.5    22.2   292.4
2003 04 06  0328   52735   12480    0     1.4    -3.3     1.3     3.8    20.6   293.6
2003 04 06  0329   52735   12540    0     1.4    -3.2     1.2     3.7    18.1   293.3
2003 04 06  0330   52735   12600    0     1.3    -3.5     0.6     3.7     9.5   290.1
2003 04 06  0331   52735   12660    0     1.3    -3.6     0.4     3.8     5.7   289.5
2003 04 06  0332   52735   12720    0     1.3    -3.4     1.7     4.0    25.0   291.8
2003 04 06  0333   52735   12780    0     1.4    -3.4     1.5     3.9    22.9   292.4
2003 04 06  0334   52735   12840    0     1.3    -3.4     1.5     3.9    22.5   291.5
2003 04 06  0335   52735   12900    0     1.6    -3.0     1.7     3.7    26.2   298.6
2003 04 06  0336   52735   12960    0     1.5    -3.0     1.8     3.8    28.6   296.8
2003 04 06  0337   52735   13020    0     1.6    -2.9     1.9     3.8    29.5   299.1
2003 04 06  0338   52735   13080    0     1.6    -2.8     2.0     3.8    32.5   299.6
2003 04 06  0339   52735   13140    0     1.9    -2.5     1.9     3.7    31.1   307.6
2003 04 06  0340   52735   13200    0     1.9    -2.5     1.7     3.5    28.2   306.5
2003 04 06  0341   52735   13260    0     1.8    -2.3     1.8     3.5    31.7   307.5
2003 04 06  0342   52735   13320    0     1.7    -2.4     2.0     3.6    33.9   304.7
2003 04 06  0343   52735   13380    0     1.7    -2.4     2.0     3.5    33.8   305.8
2003 04 06  0344   52735   13440    0     1.8    -2.4     1.9     3.5    33.3   307.4
2003 04 06  0345   52735   13500    0     1.8    -2.4     2.0     3.6    33.1   306.3
2003 04 06  0346   52735   13560    0     1.7    -2.4     2.0     3.6    34.5   305.6
2003 04 06  0347   52735   13620    0     2.0    -2.2     2.0     3.6    33.9   311.5
2003 04 06  0348   52735   13680    0     1.9    -2.2     2.2     3.7    36.9   311.2
2003 04 06  0349   52735   13740    0     1.8    -2.3     2.3     3.7    38.9   307.9
2003 04 06  0350   52735   13800    0     1.6    -1.5     2.6     3.4    49.1   317.0
2003 04 06  0351   52735   13860    0     1.1     0.2     3.3     3.5    71.9     9.7
2003 04 06  0352   52735   13920    0     0.9     1.0     3.5     3.7    68.8    50.2
2003 04 06  0353   52735   13980    0     1.5     0.7     3.0     3.4    60.9    26.0
2003 04 06  0354   52735   14040    0     2.3    -1.0     2.1     3.2    40.3   335.6
2003 04 06  0355   52735   14100    0     2.5    -1.7     1.8     3.5    30.8   325.6
2003 04 06  0356   52735   14160    0     2.5    -1.2     2.2     3.5    38.1   335.0
2003 04 06  0357   52735   14220    0     2.4    -1.2     2.3     3.6    40.6   332.9
2003 04 06  0358   52735   14280    0     2.6    -0.6     1.7     3.1    32.4   347.5
2003 04 06  0359   52735   14340    0     2.0     0.4     2.2     3.0    47.7    10.4
2003 04 06  0400   52735   14400    0     1.4     0.9     3.0     3.4    60.8    32.8
2003 04 06  0401   52735   14460    0     0.7     1.4     3.2     3.5    63.9    62.0
2003 04 06  0402   52735   14520    0     0.5     1.5     3.3     3.7    65.2    72.3
2003 04 06  0403   52735   14580    0     0.5     1.6     3.4     3.8    63.6    72.4
2003 04 06  0404   52735   14640    0     2.2    -0.9     2.2     3.3    42.7   336.9
2003 04 06  0405   52735   14700    0     2.2    -2.5     1.5     3.7    24.9   311.9
2003 04 06  0406   52735   14760    0     2.6    -2.0     1.9     3.7    29.9   322.7
2003 04 06  0407   52735   14820    0     2.6    -1.9     1.9     3.8    31.1   323.4
2003 04 06  0408   52735   14880    0     2.6    -1.9     2.1     3.8    33.5   323.9
2003 04 06  0409   52735   14940    0     2.6    -1.9     2.2     3.9    34.4   323.8
2003 04 06  0410   52735   15000    0     2.6    -1.8     2.2     3.9    35.3   324.7
2003 04 06  0411   52735   15060    0     2.5    -1.5     2.4     3.8    39.3   328.8
2003 04 06  0412   52735   15120    0     2.5    -1.5     2.3     3.7    37.9   328.4
2003 04 06  0413   52735   15180    0     2.5    -1.3     2.3     3.7    39.9   332.4
2003 04 06  0414   52735   15240    0     1.6    -0.5     3.2     3.6    62.1   343.7
2003 04 06  0415   52735   15300    0     0.8     0.6     4.0     4.1    76.5    38.9
2003 04 06  0416   52735   15360    0     1.1    -0.3     3.8     4.0    73.0   346.6
2003 04 06  0417   52735   15420    0     1.7    -1.4     3.4     4.0    56.9   322.1
2003 04 06  0418   52735   15480    0     1.7    -1.3     3.4     4.0    57.6   323.7
2003 04 06  0419   52735   15540    0     1.9    -1.2     3.2     3.9    54.9   328.4
2003 04 06  0420   52735   15600    0     2.1    -0.6     3.0     3.7    53.9   343.8
2003 04 06  0421   52735   15660    0     2.1    -0.8     2.8     3.6    51.3   340.4
2003 04 06  0422   52735   15720    0     1.7    -0.1     2.6     3.1    56.7   358.3
2003 04 06  0423   52735   15780    0     1.4     0.5     2.5     2.9    58.4    20.5
2003 04 06  0424   52735   15840    0     2.0    -1.1     2.6     3.4    48.1   331.9
2003 04 06  0425   52735   15900    0     2.1    -1.6     2.9     3.9    47.7   322.1
2003 04 06  0426   52735   15960    0     2.1    -0.8     3.2     3.9    55.2   338.6
2003 04 06  0427   52735   16020    0     1.8    -0.7     3.2     3.8    59.1   339.9
2003 04 06  0428   52735   16080    0     1.8    -0.8     3.4     3.9    59.2   335.1
2003 04 06  0429   52735   16140    0     1.8    -0.8     3.2     3.8    58.5   336.1
2003 04 06  0430   52735   16200    0     1.9    -1.1     3.1     3.8    54.4   331.2
2003 04 06  0431   52735   16260    0     1.7    -1.0     3.2     3.7    58.4   330.3
2003 04 06  0432   52735   16320    0     1.6    -0.7     3.4     3.9    63.0   334.8
2003 04 06  0433   52735   16380    0     1.6    -0.8     3.5     3.9    63.2   333.8
2003 04 06  0434   52735   16440    0     1.5    -0.9     3.5     3.9    63.7   330.7
2003 04 06  0435   52735   16500    0     1.3    -0.7     3.6     3.9    67.7   331.6
2003 04 06  0436   52735   16560    0     1.7    -1.7     3.3     4.0    54.3   315.1
2003 04 06  0437   52735   16620    0     1.6    -2.1     3.0     4.0    47.6   307.4
2003 04 06  0438   52735   16680    0     1.7    -2.1     3.0     4.0    47.4   309.8
2003 04 06  0439   52735   16740    0     1.2    -0.2     3.5     3.7    71.4   352.2
2003 04 06  0440   52735   16800    0     1.4    -0.6     3.4     3.7    65.7   335.8
2003 04 06  0441   52735   16860    0     1.6    -0.9     3.2     3.7    60.3   328.9
2003 04 06  0442   52735   16920    0     1.5    -0.8     3.2     3.6    61.6   332.0
2003 04 06  0443   52735   16980    0     1.6    -0.1     3.2     3.5    63.8   357.4
2003 04 06  0444   52735   17040    0     1.7    -0.1     3.0     3.5    60.3   356.9
2003 04 06  0445   52735   17100    0     1.8    -0.5     2.9     3.5    57.4   345.3
2003 04 06  0446   52735   17160    0     1.8    -0.8     3.0     3.6    57.3   336.2
2003 04 06  0447   52735   17220    0     1.6     0.0     3.1     3.5    63.2     0.1
2003 04 06  0448   52735   17280    0     1.5    -0.5     3.3     3.7    64.4   341.1
2003 04 06  0449   52735   17340    0     1.6    -0.6     3.2     3.6    62.3   338.7
2003 04 06  0450   52735   17400    0     1.6    -0.6     3.2     3.6    62.3   340.0
2003 04 06  0451   52735   17460    0     1.4    -0.5     3.4     3.7    66.2   339.4
2003 04 06  0452   52735   17520    0     1.3    -0.4     3.4     3.7    67.8   343.3
2003 04 06  0453   52735   17580    0     1.3    -0.4     3.5     3.7    68.5   341.7
2003 04 06  0454   52735   17640    0     1.3    -0.6     3.4     3.7    67.6   334.3
2003 04 06  0455   52735   17700    0     1.3    -1.3     3.2     3.7    59.6   316.9
2003 04 06  0456   52735   17760    0     1.2    -1.8     3.2     3.9    56.0   305.0
2003 04 06  0457   52735   17820    0     1.4    -1.5     3.3     3.8    58.6   313.0
2003 04 06  0458   52735   17880    0     1.5    -1.2     3.2     3.7    59.8   320.7
2003 04 06  0459   52735   17940    0     1.5    -1.4     3.2     3.8    57.4   315.8
2003 04 06  0500   52735   18000    0     1.3    -1.3     3.2     3.7    59.4   315.3
2003 04 06  0501   52735   18060    0     1.5    -1.2     3.0     3.6    58.0   321.0
2003 04 06  0502   52735   18120    0     1.6    -1.1     3.0     3.6    57.0   326.3
2003 04 06  0503   52735   18180    0     2.7    -0.1     1.3     3.0    25.7   357.7
2003 04 06  0504   52735   18240    0     2.4    -0.6     2.0     3.2    39.4   346.9
2003 04 06  0505   52735   18300    0     2.3    -0.7     2.3     3.3    43.0   342.3
2003 04 06  0506   52735   18360    0     2.2    -1.0     2.3     3.3    44.4   335.9
