:Data_list: 20080105_ace_mag_1m.txt
:Created: 2008 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 01 05  0100   54470    3600    0     5.5    -9.4    -0.0    10.9    -0.1   300.5
2008 01 05  0101   54470    3660    0     5.9    -8.9     0.3    10.6     1.5   303.6
2008 01 05  0102   54470    3720    0     6.3    -8.0     0.5    10.2     2.7   308.4
2008 01 05  0103   54470    3780    0     5.2    -7.2    -1.5     9.0    -9.5   305.8
2008 01 05  0104   54470    3840    0     4.8    -6.8    -2.6     8.7   -17.6   305.4
2008 01 05  0105   54470    3900    0     5.4    -6.5    -0.9     8.5    -5.8   309.7
2008 01 05  0106   54470    3960    0     5.4    -6.5    -0.7     8.5    -4.5   310.1
2008 01 05  0107   54470    4020    0     4.4    -7.2    -2.1     8.7   -13.9   301.4
2008 01 05  0108   54470    4080    0     4.4    -6.8    -2.2     8.4   -15.1   303.2
2008 01 05  0109   54470    4140    0     4.7    -6.5    -2.6     8.4   -18.0   305.6
2008 01 05  0110   54470    4200    0     5.1    -6.6    -2.0     8.5   -13.6   307.6
2008 01 05  0111   54470    4260    0     4.7    -6.7    -1.2     8.2    -8.3   305.0
2008 01 05  0112   54470    4320    0     4.3    -7.1    -4.1     9.3   -26.3   300.8
2008 01 05  0113   54470    4380    0     4.3    -7.3    -5.9    10.3   -34.8   300.7
2008 01 05  0114   54470    4440    0     4.5    -7.1    -5.8    10.2   -34.8   302.1
2008 01 05  0115   54470    4500    0     4.2    -7.0    -6.5    10.4   -38.5   300.6
2008 01 05  0116   54470    4560    0     4.2    -6.6    -5.7     9.7   -35.8   302.6
2008 01 05  0117   54470    4620    0     4.4    -6.4    -5.8     9.7   -36.6   304.4
2008 01 05  0118   54470    4680    0     4.1    -6.3    -6.0     9.6   -38.9   302.8
2008 01 05  0119   54470    4740    0     3.9    -6.1    -6.6     9.8   -42.1   302.5
2008 01 05  0120   54470    4800    0     3.3    -4.6    -3.3     6.6   -30.1   305.8
2008 01 05  0121   54470    4860    0     2.0    -2.7    -5.3     6.3   -57.4   306.3
2008 01 05  0122   54470    4920    0     0.9    -2.2    -6.0     6.4   -68.4   291.1
2008 01 05  0123   54470    4980    0     1.2    -2.9    -7.5     8.1   -67.5   292.3
2008 01 05  0124   54470    5040    0     1.6    -3.2    -7.3     8.2   -63.9   296.7
2008 01 05  0125   54470    5100    0     2.0    -3.5    -7.2     8.2   -60.8   299.6
2008 01 05  0126   54470    5160    0     2.0    -3.9    -7.1     8.4   -58.3   297.3
2008 01 05  0127   54470    5220    0     2.1    -3.8    -6.6     7.9   -56.5   298.7
2008 01 05  0128   54470    5280    0     2.5    -4.3    -4.7     6.8   -43.2   299.5
2008 01 05  0129   54470    5340    0     2.1    -4.0    -4.4     6.3   -44.3   297.8
2008 01 05  0130   54470    5400    0     2.3    -4.1    -4.6     6.5   -44.3   299.0
2008 01 05  0131   54470    5460    0     2.7    -5.0    -3.0     6.4   -28.1   298.4
2008 01 05  0132   54470    5520    0     1.6    -5.8    -3.1     6.8   -27.4   285.1
2008 01 05  0133   54470    5580    0     1.0    -5.3    -4.5     7.1   -39.7   280.4
2008 01 05  0134   54470    5640    0     1.6    -5.1    -5.1     7.4   -43.3   287.9
2008 01 05  0135   54470    5700    0     2.5    -5.4    -4.3     7.3   -35.6   294.6
2008 01 05  0136   54470    5760    0     3.0    -5.8    -3.8     7.6   -30.3   297.1
2008 01 05  0137   54470    5820    0     3.0    -4.8    -2.9     6.3   -27.1   302.1
2008 01 05  0138   54470    5880    0     3.0    -5.0    -3.9     7.1   -33.7   300.7
2008 01 05  0139   54470    5940    0     2.7    -5.2    -3.2     6.7   -28.3   297.4
2008 01 05  0140   54470    6000    0     2.5    -5.1    -4.1     7.0   -36.0   296.7
2008 01 05  0141   54470    6060    0     2.3    -4.5    -5.1     7.2   -45.1   296.8
2008 01 05  0142   54470    6120    0     1.8    -4.2    -5.9     7.5   -52.4   293.5
2008 01 05  0143   54470    6180    0     1.7    -3.1    -6.8     7.6   -62.7   299.1
2008 01 05  0144   54470    6240    0     2.0    -2.0    -6.9     7.5   -67.7   315.4
2008 01 05  0145   54470    6300    0     1.8    -3.8    -7.0     8.2   -59.0   295.2
2008 01 05  0146   54470    6360    0     1.4    -3.5    -7.1     8.0   -61.9   291.0
2008 01 05  0147   54470    6420    0     1.4    -3.0    -7.8     8.5   -66.9   294.6
2008 01 05  0148   54470    6480    0     1.3    -1.9    -7.9     8.2   -73.5   304.7
2008 01 05  0149   54470    6540    0     1.2    -0.9    -8.0     8.1   -79.5   323.4
2008 01 05  0150   54470    6600    0     0.7     0.2    -7.9     7.9   -84.7    17.4
2008 01 05  0151   54470    6660    0     0.5     1.5    -7.8     7.9   -78.8    71.7
2008 01 05  0152   54470    6720    0     0.1     1.4    -7.6     7.7   -79.7    85.2
2008 01 05  0153   54470    6780    0    -1.1     2.9    -7.4     8.0   -67.0   109.8
2008 01 05  0154   54470    6840    0     0.1     1.6    -8.4     8.6   -79.5    85.6
2008 01 05  0155   54470    6900    0    -0.4     1.4    -8.5     8.6   -80.5   104.9
2008 01 05  0156   54470    6960    0    -0.9     1.0    -8.3     8.4   -80.8   131.4
2008 01 05  0157   54470    7020    0    -0.3     3.8    -8.4     9.3   -65.7    94.0
2008 01 05  0158   54470    7080    0    -0.3     3.7    -8.6     9.4   -66.7    94.2
2008 01 05  0159   54470    7140    0    -1.4     4.2    -7.2     8.4   -58.4   108.4
2008 01 05  0200   54470    7200    0    -0.4     2.8    -6.7     7.2   -67.0    98.8
2008 01 05  0201   54470    7260    0     2.9    -6.2     0.8     6.9     6.7   294.7
2008 01 05  0202   54470    7320    0     3.7    -9.0     4.2    10.6    23.2   292.5
2008 01 05  0203   54470    7380    0     3.7    -8.9     3.6    10.3    20.5   292.4
2008 01 05  0204   54470    7440    0     3.8    -8.9     3.5    10.3    20.0   293.0
2008 01 05  0205   54470    7500    0     3.9    -9.2     3.2    10.5    17.9   293.0
2008 01 05  0206   54470    7560    0     3.8    -9.2     3.7    10.6    20.5   292.4
2008 01 05  0207   54470    7620    0     4.3    -9.0     5.5    11.4    28.8   295.5
2008 01 05  0208   54470    7680    0     4.3    -9.3     5.5    11.6    28.1   295.1
2008 01 05  0209   54470    7740    0     4.1    -9.5     4.4    11.2    23.0   293.5
2008 01 05  0210   54470    7800    0     4.1    -9.5     4.3    11.2    22.3   293.4
2008 01 05  0211   54470    7860    0     4.3    -9.7     4.8    11.6    24.5   294.0
2008 01 05  0212   54470    7920    0     3.8    -9.6     5.3    11.6    27.1   291.8
2008 01 05  0213   54470    7980    0     3.8    -9.9     4.6    11.5    23.3   291.2
2008 01 05  0214   54470    8040    0     4.0    -9.8     3.6    11.2    18.7   292.3
2008 01 05  0215   54470    8100    0     3.7    -9.7     3.1    10.9    16.7   291.1
2008 01 05  0216   54470    8160    0     3.4   -10.0     2.5    10.9    13.6   288.7
2008 01 05  0217   54470    8220    0     3.8    -9.7     3.0    10.8    15.8   291.3
2008 01 05  0218   54470    8280    0     2.7    -7.8     8.0    11.5    44.0   289.2
2008 01 05  0219   54470    8340    0     1.5    -6.4    10.4    12.3    57.7   282.9
2008 01 05  0220   54470    8400    0     1.4    -5.6    10.9    12.3    62.1   283.5
2008 01 05  0221   54470    8460    0     5.8    -9.9     3.9    12.1    18.9   300.6
2008 01 05  0222   54470    8520    0     5.6    -9.8     4.7    12.3    22.6   299.8
2008 01 05  0223   54470    8580    0     5.7    -9.8     4.9    12.3    23.6   300.1
2008 01 05  0224   54470    8640    0     5.2    -9.6     6.0    12.5    28.5   298.5
2008 01 05  0225   54470    8700    0     5.0    -9.5     6.6    12.6    31.7   297.7
2008 01 05  0226   54470    8760    0     5.1    -9.3     6.7    12.5    32.0   298.5
2008 01 05  0227   54470    8820    0     5.2   -10.0     5.3    12.5    25.2   297.6
2008 01 05  0228   54470    8880    0     5.8    -9.5     5.4    12.4    25.9   301.6
2008 01 05  0229   54470    8940    0     4.2    -8.8     6.5    11.7    33.8   295.6
2008 01 05  0230   54470    9000    0     2.9    -9.2     7.6    12.3    38.3   287.4
2008 01 05  0231   54470    9060    0     4.0    -9.4     7.4    12.6    35.7   293.0
2008 01 05  0232   54470    9120    0     4.0    -9.6     6.8    12.4    33.0   292.9
2008 01 05  0233   54470    9180    0     3.7    -9.7     7.3    12.7    35.3   290.8
2008 01 05  0234   54470    9240    0     4.4    -9.7     7.4    12.9    34.7   294.3
2008 01 05  0235   54470    9300    0     4.3    -9.9     7.1    13.0    33.3   293.3
2008 01 05  0236   54470    9360    0     4.6    -9.9     6.7    12.8    31.5   294.9
2008 01 05  0237   54470    9420    0     4.4    -9.9     5.9    12.4    28.6   293.9
2008 01 05  0238   54470    9480    0     4.7    -9.8     5.0    12.0    24.7   295.6
2008 01 05  0239   54470    9540    0     5.2    -9.3     6.0    12.2    29.5   299.0
2008 01 05  0240   54470    9600    0     5.1    -9.1     4.6    11.4    24.0   299.3
2008 01 05  0241   54470    9660    0     4.0    -8.0     6.4    11.0    35.5   296.5
2008 01 05  0242   54470    9720    0     0.9    -7.7     9.0    11.9    49.4   276.6
2008 01 05  0243   54470    9780    0     0.3    -6.1    10.5    12.2    59.9   273.2
2008 01 05  0244   54470    9840    0     0.5    -6.1    10.6    12.2    60.0   275.0
2008 01 05  0245   54470    9900    0     1.2    -7.3    10.1    12.5    54.0   279.4
2008 01 05  0246   54470    9960    0     1.4    -6.5    10.4    12.4    57.5   282.6
2008 01 05  0247   54470   10020    0     1.0    -6.4    10.3    12.2    58.0   278.9
2008 01 05  0248   54470   10080    0     1.8    -8.2     8.8    12.2    46.6   282.6
2008 01 05  0249   54470   10140    0     1.9    -8.0     8.9    12.1    47.3   283.2
2008 01 05  0250   54470   10200    0     2.3    -8.8     8.5    12.4    43.3   284.7
2008 01 05  0251   54470   10260    0     2.1    -8.7     7.7    11.8    40.9   283.3
2008 01 05  0252   54470   10320    0     0.7    -5.5     5.6     7.9    45.3   277.7
2008 01 05  0253   54470   10380    0     0.4    -4.8     5.6     7.4    49.0   274.7
2008 01 05  0254   54470   10440    0     1.5    -7.0     3.0     7.8    22.8   282.3
2008 01 05  0255   54470   10500    0     2.6    -8.7     2.2     9.4    13.6   286.6
2008 01 05  0256   54470   10560    0     2.0    -7.0     0.2     7.3     2.0   285.8
2008 01 05  0257   54470   10620    0     1.3    -3.4    -4.0     5.4   -47.5   291.2
2008 01 05  0258   54470   10680    0     1.3    -3.5    -4.9     6.2   -52.4   290.6
2008 01 05  0259   54470   10740    0     0.6    -4.8    -3.6     6.0   -36.8   277.2
2008 01 05  0300   54470   10800    0     1.0    -3.9    -2.7     4.8   -34.1   283.9
2008 01 05  0301   54470   10860    0    -0.7    -0.8     0.5     1.2    25.6   228.9
2008 01 05  0302   54470   10920    0    -1.7     0.1     4.9     5.2    71.2   176.1
2008 01 05  0303   54470   10980    0    -0.5    -1.1     4.6     4.7    75.8   245.7
2008 01 05  0304   54470   11040    0    -0.4    -1.2     3.7     3.9    71.6   249.3
2008 01 05  0305   54470   11100    0     0.8    -2.8     2.5     3.8    40.7   285.8
2008 01 05  0306   54470   11160    0     2.6    -6.8     6.0     9.4    39.4   291.0
2008 01 05  0307   54470   11220    0     3.9    -7.9     4.4     9.9    26.7   296.0
2008 01 05  0308   54470   11280    0     2.9    -6.6     7.3    10.2    45.6   293.9
2008 01 05  0309   54470   11340    0     2.6    -7.7     7.7    11.2    43.6   288.8
2008 01 05  0310   54470   11400    0     2.7    -8.5     6.9    11.3    37.7   287.5
2008 01 05  0311   54470   11460    0     2.9    -8.8     7.2    11.8    37.8   288.2
2008 01 05  0312   54470   11520    0     2.3    -9.0     7.9    12.2    40.2   284.5
2008 01 05  0313   54470   11580    0     2.3    -8.5     8.5    12.2    43.8   285.4
2008 01 05  0314   54470   11640    0     4.7   -10.8     0.9    11.8     4.4   293.4
2008 01 05  0315   54470   11700    0     7.9    -8.6    -0.7    11.7    -3.7   312.5
2008 01 05  0316   54470   11760    0     8.6    -8.0    -4.1    12.4   -19.4   317.0
2008 01 05  0317   54470   11820    0     9.3    -8.5    -0.3    12.6    -1.5   317.7
2008 01 05  0318   54470   11880    0     8.4    -7.4     3.1    11.6    15.4   318.9
2008 01 05  0319   54470   11940    0     7.1    -7.0     6.1    11.7    31.6   315.3
2008 01 05  0320   54470   12000    0     7.5   -10.1     5.3    13.6    22.9   306.6
2008 01 05  0321   54470   12060    0     5.7   -12.6    -0.4    13.9    -1.6   294.5
2008 01 05  0322   54470   12120    0     9.6    -9.8    -0.7    13.7    -3.1   314.6
2008 01 05  0323   54470   12180    0    10.2    -9.2    -2.0    13.9    -8.3   317.8
2008 01 05  0324   54470   12240    0     9.9    -7.6    -6.6    14.1   -27.9   322.8
2008 01 05  0325   54470   12300    0     9.2    -7.4    -7.3    13.9   -31.6   321.3
2008 01 05  0326   54470   12360    0    10.0    -7.7    -6.6    14.3   -27.7   322.7
2008 01 05  0327   54470   12420    0     9.3    -5.9   -10.3    15.1   -43.2   327.6
2008 01 05  0328   54470   12480    0    10.1    -6.9    -8.2    14.7   -33.6   325.6
2008 01 05  0329   54470   12540    0    10.2    -6.7    -8.0    14.6   -33.2   326.7
2008 01 05  0330   54470   12600    0     9.4    -6.3    -8.9    14.4   -38.3   326.2
2008 01 05  0331   54470   12660    0     9.8    -6.7    -8.0    14.3   -33.8   325.8
2008 01 05  0332   54470   12720    0     9.9    -6.7    -7.7    14.2   -32.6   325.8
2008 01 05  0333   54470   12780    0     9.9    -7.0    -7.5    14.3   -31.7   324.9
2008 01 05  0334   54470   12840    0    10.0    -7.5    -6.6    14.1   -27.7   323.1
2008 01 05  0335   54470   12900    0    10.1    -7.8    -5.7    14.0   -24.2   322.6
2008 01 05  0336   54470   12960    0    10.0    -8.2    -3.9    13.5   -16.5   320.7
2008 01 05  0337   54470   13020    0    10.1    -8.0    -4.0    13.5   -17.4   321.6
2008 01 05  0338   54470   13080    0    10.2    -7.8    -4.4    13.6   -18.8   322.8
2008 01 05  0339   54470   13140    0     9.8    -8.1    -4.7    13.6   -20.2   320.6
2008 01 05  0340   54470   13200    0     9.4    -8.0    -6.1    13.8   -26.1   319.6
2008 01 05  0341   54470   13260    0     9.7    -7.3    -6.3    13.7   -27.6   323.2
2008 01 05  0342   54470   13320    0     9.9    -6.9    -6.7    13.8   -29.1   325.0
2008 01 05  0343   54470   13380    0     9.7    -6.8    -7.1    13.8   -30.9   324.9
2008 01 05  0344   54470   13440    0    10.2    -6.6    -6.8    13.9   -29.4   327.2
2008 01 05  0345   54470   13500    0    10.3    -6.5    -6.7    13.9   -28.6   327.7
2008 01 05  0346   54470   13560    0    10.8    -6.5    -5.6    13.8   -24.2   329.0
2008 01 05  0347   54470   13620    0    11.0    -6.4    -5.1    13.7   -21.8   329.8
2008 01 05  0348   54470   13680    0    11.0    -6.0    -4.8    13.5   -21.0   331.3
2008 01 05  0349   54470   13740    0    10.3    -5.9    -5.7    13.2   -25.8   330.2
2008 01 05  0350   54470   13800    0     9.8    -5.8    -6.0    12.9   -27.6   329.1
2008 01 05  0351   54470   13860    0    10.5    -4.9    -3.5    12.1   -16.7   334.9
2008 01 05  0352   54470   13920    0    10.6    -4.1    -3.4    11.8   -16.9   338.8
2008 01 05  0353   54470   13980    0    10.5    -4.6    -3.8    12.1   -18.2   336.5
2008 01 05  0354   54470   14040    0    10.8    -4.5    -3.8    12.3   -17.8   337.6
2008 01 05  0355   54470   14100    0    11.1    -3.5    -3.5    12.2   -16.8   342.4
2008 01 05  0356   54470   14160    0    11.1    -3.5    -3.3    12.1   -15.6   342.4
2008 01 05  0357   54470   14220    0    11.1    -3.4    -3.1    12.0   -15.0   343.0
2008 01 05  0358   54470   14280    0    11.2    -3.3    -2.6    12.0   -12.5   343.4
2008 01 05  0359   54470   14340    0    10.5    -5.1    -4.4    12.4   -20.5   334.1
2008 01 05  0400   54470   14400    0    10.7    -4.8    -4.6    12.6   -21.4   335.9
2008 01 05  0401   54470   14460    0    10.8    -3.8    -5.0    12.6   -23.7   340.6
2008 01 05  0402   54470   14520    0    11.1    -3.6    -4.8    12.7   -22.4   342.1
2008 01 05  0403   54470   14580    0    11.3    -4.1    -4.2    12.7   -19.2   340.2
2008 01 05  0404   54470   14640    0    11.1    -3.8    -4.2    12.4   -19.6   341.2
2008 01 05  0405   54470   14700    0    10.8    -3.7    -4.5    12.3   -21.5   341.1
2008 01 05  0406   54470   14760    0    11.1    -3.7    -4.4    12.5   -20.7   341.7
2008 01 05  0407   54470   14820    0    11.0    -3.6    -4.5    12.5   -21.1   341.8
2008 01 05  0408   54470   14880    0    11.2    -4.1    -4.1    12.6   -18.9   339.8
2008 01 05  0409   54470   14940    0    11.2    -4.8    -3.2    12.6   -14.7   336.9
2008 01 05  0410   54470   15000    0    11.2    -4.5    -3.0    12.4   -13.8   338.3
2008 01 05  0411   54470   15060    0    11.2    -3.8    -3.4    12.3   -15.9   341.1
2008 01 05  0412   54470   15120    0    11.0    -3.5    -3.6    12.1   -17.5   342.3
2008 01 05  0413   54470   15180    0    10.6    -3.7    -3.9    11.9   -19.2   341.0
2008 01 05  0414   54470   15240    0    10.4    -3.7    -3.8    11.7   -18.7   340.4
2008 01 05  0415   54470   15300    0    10.8    -3.5    -3.6    11.9   -17.8   341.9
2008 01 05  0416   54470   15360    0    10.6    -2.9    -3.9    11.7   -19.4   344.8
2008 01 05  0417   54470   15420    0    10.7    -3.5    -4.1    12.0   -20.1   341.9
2008 01 05  0418   54470   15480    0    10.9    -3.4    -4.1    12.2   -19.8   342.7
2008 01 05  0419   54470   15540    0    10.5    -3.8    -4.3    11.9   -20.9   340.2
2008 01 05  0420   54470   15600    0     9.8    -2.5    -6.0    11.8   -30.7   345.8
2008 01 05  0421   54470   15660    0     9.8    -3.0    -6.0    11.8   -30.4   343.0
2008 01 05  0422   54470   15720    0     9.4    -3.0    -6.2    11.6   -32.2   342.3
2008 01 05  0423   54470   15780    0     8.6    -3.8    -7.1    11.8   -37.2   336.3
2008 01 05  0424   54470   15840    0     8.3    -3.4    -8.1    12.1   -42.2   337.9
2008 01 05  0425   54470   15900    0     8.5    -2.3    -8.5    12.2   -44.1   344.7
2008 01 05  0426   54470   15960    0     7.9    -3.9    -8.7    12.3   -44.7   333.9
2008 01 05  0427   54470   16020    0     7.8    -4.1    -8.5    12.3   -44.1   332.1
2008 01 05  0428   54470   16080    0     8.2    -4.1    -8.0    12.2   -40.8   333.2
2008 01 05  0429   54470   16140    0     8.3    -4.2    -7.6    12.0   -39.4   333.4
2008 01 05  0430   54470   16200    0     8.0    -5.0    -7.4    11.9   -38.3   328.0
2008 01 05  0431   54470   16260    0     7.0    -4.4    -8.9    12.1   -47.0   328.1
2008 01 05  0432   54470   16320    0     8.3    -4.3    -7.5    12.0   -38.9   332.6
2008 01 05  0433   54470   16380    0     8.7    -3.9    -7.4    12.1   -37.8   335.7
2008 01 05  0434   54470   16440    0     8.9    -4.3    -6.9    12.1   -35.1   334.4
2008 01 05  0435   54470   16500    0     9.1    -4.3    -6.7    12.1   -33.6   334.7
2008 01 05  0436   54470   16560    0     7.6    -3.8    -8.8    12.3   -46.1   333.7
2008 01 05  0437   54470   16620    0     7.4    -3.3    -9.4    12.4   -49.3   335.9
2008 01 05  0438   54470   16680    0     7.9    -3.6    -8.4    12.0   -44.2   335.5
2008 01 05  0439   54470   16740    0     9.3    -3.6    -6.2    11.8   -31.7   338.7
2008 01 05  0440   54470   16800    0     9.4    -3.7    -6.2    11.9   -31.4   338.6
2008 01 05  0441   54470   16860    0     8.9    -3.9    -7.0    12.0   -35.8   336.2
2008 01 05  0442   54470   16920    0     9.3    -3.5    -6.2    11.7   -31.7   339.4
2008 01 05  0443   54470   16980    0     9.8    -3.3    -5.3    11.6   -27.0   341.5
2008 01 05  0444   54470   17040    0    10.1    -3.0    -4.6    11.5   -23.3   343.3
2008 01 05  0445   54470   17100    0    10.2    -2.3    -4.3    11.3   -22.5   347.0
2008 01 05  0446   54470   17160    0    10.5    -2.1    -3.5    11.2   -18.0   348.4
2008 01 05  0447   54470   17220    0    11.0    -1.6    -0.6    11.1    -2.9   351.6
2008 01 05  0448   54470   17280    0    10.9    -2.0    -0.7    11.1    -3.6   349.6
2008 01 05  0449   54470   17340    0    10.3    -1.1     2.5    10.6    13.4   354.1
2008 01 05  0450   54470   17400    0     3.5     1.7     6.5     7.5    59.1    26.4
2008 01 05  0451   54470   17460    0     2.8     2.7     7.8     8.7    63.4    44.6
2008 01 05  0452   54470   17520    0     4.0     2.4     8.0     9.3    59.5    30.6
2008 01 05  0453   54470   17580    0     4.7     1.5     7.7     9.1    57.2    18.1
2008 01 05  0454   54470   17640    0     5.1     2.6     8.9    10.6    57.3    27.1
2008 01 05  0455   54470   17700    0     4.1     2.8     7.9     9.4    58.0    34.6
2008 01 05  0456   54470   17760    0     1.6     3.9    10.4    11.2    67.9    67.2
2008 01 05  0457   54470   17820    0    -2.0     3.8    10.5    11.3    67.8   117.9
