:Data_list: 20070416_ace_mag_1m.txt
:Created: 2007 Apr 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 04 16  0035   54206    2100    0    -2.2     1.2     1.0     2.7    21.4   151.2
2007 04 16  0036   54206    2160    0    -1.8     0.8     1.6     2.6    38.2   155.9
2007 04 16  0037   54206    2220    0    -2.0     1.2     1.3     2.7    29.6   149.4
2007 04 16  0038   54206    2280    0    -2.1     1.3     1.2     2.7    27.0   148.8
2007 04 16  0039   54206    2340    0    -2.0     1.5     1.1     2.7    23.7   142.2
2007 04 16  0040   54206    2400    0    -1.9     1.7     1.0     2.8    21.4   138.9
2007 04 16  0041   54206    2460    0    -2.2     1.3     1.2     2.8    25.5   149.8
2007 04 16  0042   54206    2520    0    -2.0     1.4     1.2     2.7    26.5   144.6
2007 04 16  0043   54206    2580    0    -1.8     1.7     1.2     2.8    25.7   136.2
2007 04 16  0044   54206    2640    0    -1.8     1.6     1.3     2.7    27.7   137.8
2007 04 16  0045   54206    2700    0    -1.8     1.5     1.2     2.6    26.8   140.4
2007 04 16  0046   54206    2760    0    -2.0     1.4     1.2     2.7    26.9   143.8
2007 04 16  0047   54206    2820    0    -1.9     1.5     1.2     2.7    27.5   141.4
2007 04 16  0048   54206    2880    0    -2.0     1.3     1.0     2.6    24.0   147.5
2007 04 16  0049   54206    2940    0    -2.1     0.9     1.2     2.6    28.6   157.3
2007 04 16  0050   54206    3000    0    -1.7     1.4     1.1     2.5    25.7   140.6
2007 04 16  0051   54206    3060    0    -1.8     0.5     1.4     2.3    36.2   163.1
2007 04 16  0052   54206    3120    0    -1.2    -0.9     1.7     2.2    48.6   215.3
2007 04 16  0053   54206    3180    0    -1.6    -0.2     1.8     2.4    48.5   185.5
2007 04 16  0054   54206    3240    0    -1.6     0.8     1.4     2.3    38.0   155.3
2007 04 16  0055   54206    3300    0    -1.6     0.9     1.5     2.4    39.3   152.1
2007 04 16  0056   54206    3360    0    -1.5     1.1     1.4     2.3    37.0   142.1
2007 04 16  0057   54206    3420    0    -1.7     1.1     1.2     2.4    30.3   146.4
2007 04 16  0058   54206    3480    0    -1.7     1.3     1.1     2.4    26.4   142.8
2007 04 16  0059   54206    3540    0    -1.4     1.4     1.3     2.3    34.4   135.4
2007 04 16  0100   54206    3600    0    -1.3     1.2     1.4     2.3    38.9   136.7
2007 04 16  0101   54206    3660    0    -1.4     1.2     1.2     2.2    32.9   139.2
2007 04 16  0102   54206    3720    0    -0.8     1.2     1.4     2.0    44.5   125.1
2007 04 16  0103   54206    3780    0    -1.3     1.3     1.1     2.1    31.4   136.3
2007 04 16  0104   54206    3840    0    -1.6     1.4     0.8     2.2    21.2   139.4
2007 04 16  0105   54206    3900    0    -1.4     1.3     0.8     2.1    22.6   136.8
2007 04 16  0106   54206    3960    0    -1.4     1.4     0.7     2.1    19.8   136.4
2007 04 16  0107   54206    4020    0    -2.0     1.2    -0.1     2.3    -2.0   149.6
2007 04 16  0108   54206    4080    0    -1.8     1.3    -0.1     2.2    -3.4   144.4
2007 04 16  0109   54206    4140    0    -1.6     1.5     0.1     2.1     2.0   136.8
2007 04 16  0110   54206    4200    0    -1.2     0.9    -0.1     1.5    -2.5   144.2
2007 04 16  0111   54206    4260    0    -0.7    -0.5     1.2     1.5    53.4   213.9
2007 04 16  0112   54206    4320    0    -0.7    -0.6     1.4     1.7    58.8   219.7
2007 04 16  0113   54206    4380    0    -0.7    -0.5     1.6     1.8    61.1   216.4
2007 04 16  0114   54206    4440    0    -0.8     0.0     1.4     1.7    60.9   177.5
2007 04 16  0115   54206    4500    0    -0.7    -0.0     1.1     1.3    60.0   181.8
2007 04 16  0116   54206    4560    0    -0.7    -0.3     1.3     1.5    59.2   203.7
2007 04 16  0117   54206    4620    0    -0.5    -0.5     1.0     1.2    53.4   223.4
2007 04 16  0118   54206    4680    0    -0.2    -0.5     0.5     0.8    42.2   252.5
2007 04 16  0119   54206    4740    0    -0.1    -0.7     0.3     0.8    27.5   261.6
2007 04 16  0120   54206    4800    0    -0.1    -0.6     0.5     0.8    38.9   259.8
2007 04 16  0121   54206    4860    0    -0.0    -0.6     0.6     0.9    46.0   267.1
2007 04 16  0122   54206    4920    0    -0.1    -0.4     0.6     0.8    55.7   262.6
2007 04 16  0123   54206    4980    0     0.2    -0.9     0.5     1.1    29.7   282.0
2007 04 16  0124   54206    5040    0     0.3    -0.9     0.6     1.1    32.0   288.8
2007 04 16  0125   54206    5100    0     0.3    -0.8     0.7     1.1    38.9   292.6
2007 04 16  0126   54206    5160    0     0.5    -0.8     0.8     1.2    41.2   303.9
2007 04 16  0127   54206    5220    0     0.7    -0.8     0.8     1.3    36.3   310.2
2007 04 16  0128   54206    5280    0     0.6    -0.9     0.7     1.3    32.6   301.5
2007 04 16  0129   54206    5340    0     0.6    -1.0     0.6     1.3    27.8   300.8
2007 04 16  0130   54206    5400    0     0.6    -0.9     0.6     1.3    27.1   304.9
2007 04 16  0131   54206    5460    0     0.6    -1.0     0.6     1.3    28.8   301.4
2007 04 16  0132   54206    5520    0     0.6    -1.0     0.6     1.3    26.7   301.4
2007 04 16  0133   54206    5580    0     0.6    -1.0     0.6     1.3    28.0   299.3
2007 04 16  0134   54206    5640    0     0.6    -1.0     0.6     1.4    28.3   300.7
2007 04 16  0135   54206    5700    0     0.6    -1.1     0.6     1.4    26.1   301.1
2007 04 16  0136   54206    5760    0     0.6    -1.1     0.7     1.4    30.4   298.0
2007 04 16  0137   54206    5820    0     0.6    -1.0     0.8     1.4    33.1   301.8
2007 04 16  0138   54206    5880    0     0.7    -0.8     0.8     1.3    38.2   313.1
2007 04 16  0139   54206    5940    0     0.4    -1.3     0.8     1.6    28.5   286.0
2007 04 16  0140   54206    6000    0     0.4    -1.4     0.7     1.6    27.0   287.2
2007 04 16  0141   54206    6060    0     0.4    -1.3     0.8     1.6    29.5   284.9
2007 04 16  0142   54206    6120    0     0.2    -1.4     0.6     1.6    23.7   279.8
2007 04 16  0143   54206    6180    0     0.1    -1.7     0.5     1.7    15.2   271.7
2007 04 16  0144   54206    6240    0     0.1    -1.7     0.5     1.8    15.3   272.8
2007 04 16  0145   54206    6300    0     0.1    -1.8     0.5     1.9    14.4   272.6
2007 04 16  0146   54206    6360    0     0.2    -1.5     0.8     1.7    26.9   277.3
2007 04 16  0147   54206    6420    0     0.1    -1.7     0.8     1.8    24.4   275.1
2007 04 16  0148   54206    6480    0     0.3    -1.6     0.9     1.9    27.9   279.0
2007 04 16  0149   54206    6540    0     0.1    -1.7     0.8     1.9    25.8   274.5
2007 04 16  0150   54206    6600    0     0.1    -1.7     0.7     1.9    23.3   274.2
2007 04 16  0151   54206    6660    0     0.1    -1.8     0.7     1.9    21.0   271.6
2007 04 16  0152   54206    6720    0     0.0    -1.9     0.7     2.0    20.1   271.0
2007 04 16  0153   54206    6780    0     0.1    -1.8     0.7     2.0    19.9   271.8
2007 04 16  0154   54206    6840    0     0.1    -1.9     0.6     2.0    16.8   273.4
2007 04 16  0155   54206    6900    0     0.0    -1.8     0.6     1.9    17.3   270.4
2007 04 16  0156   54206    6960    0    -0.1    -1.9     0.3     1.9    10.0   267.6
2007 04 16  0157   54206    7020    0     0.0    -2.0     0.4     2.0    11.3   271.0
2007 04 16  0158   54206    7080    0    -0.3    -2.0     0.1     2.1     2.6   262.1
2007 04 16  0159   54206    7140    0    -0.2    -1.9    -0.0     1.9    -0.7   263.4
2007 04 16  0200   54206    7200    0    -0.3    -1.9    -0.1     1.9    -3.8   259.8
2007 04 16  0201   54206    7260    0    -0.2    -2.0    -0.0     2.0    -1.2   263.9
2007 04 16  0202   54206    7320    0    -0.4    -2.0    -0.0     2.0    -0.5   258.1
2007 04 16  0203   54206    7380    0    -0.3    -2.0    -0.0     2.0    -0.6   261.9
2007 04 16  0204   54206    7440    0    -0.6    -2.0    -0.2     2.1    -5.0   252.6
2007 04 16  0205   54206    7500    0    -0.8    -1.9    -0.3     2.2    -9.1   246.5
2007 04 16  0206   54206    7560    0    -0.4    -2.0    -0.2     2.1    -4.5   257.4
2007 04 16  0207   54206    7620    0     0.1    -2.2     0.1     2.2     3.7   272.0
2007 04 16  0208   54206    7680    0     0.3    -2.2     0.3     2.2     7.3   278.6
2007 04 16  0209   54206    7740    0     0.5    -2.0     0.6     2.1    15.5   283.9
2007 04 16  0210   54206    7800    0     0.8    -0.7     1.2     1.6    49.5   316.0
2007 04 16  0211   54206    7860    0     0.7    -0.8     1.1     1.5    44.2   312.4
2007 04 16  0212   54206    7920    0     0.8    -0.8     1.0     1.5    43.5   315.2
2007 04 16  0213   54206    7980    0     0.7    -0.8     1.0     1.4    43.8   312.1
2007 04 16  0214   54206    8040    0     0.6    -0.7     0.8     1.3    40.4   311.1
2007 04 16  0215   54206    8100    0     0.4    -0.6     0.7     1.0    41.9   305.7
2007 04 16  0216   54206    8160    0     0.4    -0.6     0.6     0.9    37.9   305.3
2007 04 16  0217   54206    8220    0     0.6    -0.8     0.6     1.1    30.0   303.7
2007 04 16  0218   54206    8280    0     0.6    -0.9     0.4     1.2    22.8   305.8
2007 04 16  0219   54206    8340    0     0.5    -0.8     0.5     1.1    27.6   302.5
2007 04 16  0220   54206    8400    0     0.7    -0.9     0.4     1.2    20.1   307.6
2007 04 16  0221   54206    8460    0     0.6    -0.9     0.4     1.2    20.9   303.4
2007 04 16  0222   54206    8520    0     0.9    -1.1     0.4     1.4    15.5   310.8
2007 04 16  0223   54206    8580    0     1.2    -1.2     0.6     1.8    19.3   315.8
2007 04 16  0224   54206    8640    0     1.3    -1.2     0.7     1.9    20.5   316.8
2007 04 16  0225   54206    8700    0     1.4    -1.2     0.6     1.9    18.8   318.8
2007 04 16  0226   54206    8760    0     1.4    -1.1     0.7     1.9    22.0   323.3
2007 04 16  0227   54206    8820    0     1.3    -1.0     0.8     1.8    26.1   321.9
2007 04 16  0228   54206    8880    0     1.4    -1.1     0.8     2.0    25.4   322.1
2007 04 16  0229   54206    8940    0     1.2    -1.0     0.9     1.8    30.1   321.3
2007 04 16  0230   54206    9000    0     1.0    -0.9     1.0     1.7    36.9   319.4
2007 04 16  0231   54206    9060    0     0.8    -0.6     1.1     1.5    48.1   320.7
2007 04 16  0232   54206    9120    0     0.5    -0.6     1.1     1.3    51.6   309.9
2007 04 16  0233   54206    9180    0     0.4    -0.6     1.1     1.3    57.5   305.6
2007 04 16  0234   54206    9240    0     0.5    -0.6     1.1     1.4    55.0   305.5
2007 04 16  0235   54206    9300    0     0.4    -0.7     0.6     1.0    35.6   301.2
2007 04 16  0236   54206    9360    0     0.1    -0.6     0.1     0.6    13.2   281.2
2007 04 16  0237   54206    9420    0     0.3    -0.4     0.1     0.6    15.5   308.4
2007 04 16  0238   54206    9480    0     0.4    -0.4     0.1     0.5    10.3   315.9
2007 04 16  0239   54206    9540    0     0.3    -0.3     0.1     0.5     9.3   312.7
2007 04 16  0240   54206    9600    0    -0.1    -0.2     0.1     0.3    25.1   256.6
2007 04 16  0241   54206    9660    0    -0.0    -0.2     0.0     0.2     9.3   268.8
2007 04 16  0242   54206    9720    0     0.3    -0.3     0.1     0.5    11.1   313.2
2007 04 16  0243   54206    9780    0     0.5    -0.4     0.2     0.7    18.4   321.8
2007 04 16  0244   54206    9840    0     0.8    -0.4     0.4     0.9    22.2   329.7
2007 04 16  0245   54206    9900    0     0.6    -0.3     0.6     0.9    40.1   337.3
2007 04 16  0246   54206    9960    0     0.8    -0.2     0.7     1.1    41.1   346.2
2007 04 16  0247   54206   10020    0     0.8    -0.3     0.6     1.1    36.7   341.9
2007 04 16  0248   54206   10080    0     0.9    -0.4     0.6     1.1    30.2   338.5
2007 04 16  0249   54206   10140    0     0.9    -0.2     0.6     1.1    31.7   348.9
2007 04 16  0250   54206   10200    0     0.9    -0.2     0.7     1.2    34.6   345.9
2007 04 16  0251   54206   10260    0     0.9    -0.2     0.7     1.2    35.1   347.3
2007 04 16  0252   54206   10320    0     0.8    -0.1     0.6     1.0    39.0   354.3
2007 04 16  0253   54206   10380    0     0.8    -0.1     0.6     1.1    37.3   354.8
2007 04 16  0254   54206   10440    0     0.9    -0.1     0.7     1.1    39.9   353.9
2007 04 16  0255   54206   10500    0     1.0    -0.1     0.8     1.3    37.6   352.7
2007 04 16  0256   54206   10560    0     0.8     0.0     0.7     1.1    42.5     2.8
2007 04 16  0257   54206   10620    0     0.8     0.0     0.7     1.1    42.3     0.0
2007 04 16  0258   54206   10680    0     1.3    -0.1     0.9     1.5    34.5   355.9
2007 04 16  0259   54206   10740    0     1.3    -0.1     0.9     1.6    35.8   353.9
2007 04 16  0300   54206   10800    0     1.2    -0.2     0.9     1.6    35.8   349.5
2007 04 16  0301   54206   10860    0     1.2    -0.2     0.8     1.4    33.8   348.8
2007 04 16  0302   54206   10920    0     1.2    -0.1     0.8     1.5    34.9   354.0
2007 04 16  0303   54206   10980    0     1.2    -0.1     0.9     1.5    34.6   354.1
2007 04 16  0304   54206   11040    0     1.1    -0.2     0.8     1.3    35.1   351.2
2007 04 16  0305   54206   11100    0     1.0    -0.2     0.7     1.2    35.8   348.2
2007 04 16  0306   54206   11160    0     1.2    -0.4     0.7     1.5    29.9   341.5
2007 04 16  0307   54206   11220    0     1.2    -0.1     0.7     1.4    28.6   353.4
2007 04 16  0308   54206   11280    0     1.1    -0.0     0.6     1.3    28.7   357.6
2007 04 16  0309   54206   11340    0     1.0    -0.4     0.7     1.3    31.8   341.0
2007 04 16  0310   54206   11400    0     1.1    -0.4     0.7     1.4    32.1   341.8
2007 04 16  0311   54206   11460    0     1.0     0.1     1.0     1.4    44.4     6.6
2007 04 16  0312   54206   11520    0     1.2     0.1     1.0     1.6    40.2     5.9
2007 04 16  0313   54206   11580    0     1.3    -0.1     1.1     1.7    39.4   357.1
2007 04 16  0314   54206   11640    0     1.2    -0.0     1.0     1.6    38.9   359.6
2007 04 16  0315   54206   11700    0     1.3    -0.1     1.0     1.6    36.4   357.8
2007 04 16  0316   54206   11760    0     1.3    -0.0     1.0     1.6    38.5   358.1
2007 04 16  0317   54206   11820    0     1.2    -0.1     1.1     1.6    42.4   354.9
2007 04 16  0318   54206   11880    0     1.4    -0.1     1.2     1.8    39.7   355.2
2007 04 16  0319   54206   11940    0     1.4    -0.2     1.2     1.9    40.6   353.6
2007 04 16  0320   54206   12000    0     1.5    -0.0     1.2     1.9    39.3   358.5
2007 04 16  0321   54206   12060    0     1.5    -0.1     1.2     1.9    39.2   357.9
2007 04 16  0322   54206   12120    0     1.5    -0.1     1.2     1.9    37.1   357.5
2007 04 16  0323   54206   12180    0     1.6    -0.1     1.2     2.0    37.5   356.9
2007 04 16  0324   54206   12240    0     1.5    -0.0     1.2     1.9    37.3   359.1
2007 04 16  0325   54206   12300    0     1.7    -0.0     1.3     2.1    38.2   358.7
2007 04 16  0326   54206   12360    0     1.8     0.0     1.4     2.3    38.1     1.1
2007 04 16  0327   54206   12420    0     1.7     0.0     1.4     2.2    39.9     0.9
2007 04 16  0328   54206   12480    0     1.6     0.0     1.3     2.1    40.0     0.4
2007 04 16  0329   54206   12540    0     1.6     0.1     1.4     2.1    39.5     2.4
2007 04 16  0330   54206   12600    0     1.6    -0.0     1.4     2.2    40.9   359.3
2007 04 16  0331   54206   12660    0     1.6    -0.1     1.6     2.2    44.6   356.6
2007 04 16  0332   54206   12720    0     1.3    -0.3     1.5     2.0    49.0   346.9
2007 04 16  0333   54206   12780    0     1.2    -0.2     1.5     1.9    51.0   351.5
2007 04 16  0334   54206   12840    0     1.2    -0.2     1.5     1.9    52.2   351.7
2007 04 16  0335   54206   12900    0     1.2    -0.2     1.6     2.0    51.8   351.7
2007 04 16  0336   54206   12960    0     1.3    -0.1     1.6     2.1    51.8   357.5
2007 04 16  0337   54206   13020    0     1.2    -0.1     1.6     2.0    52.7   355.8
2007 04 16  0338   54206   13080    0     1.3     0.1     1.4     1.9    48.9     4.0
2007 04 16  0339   54206   13140    0     1.3    -0.2     1.4     1.9    47.5   353.3
2007 04 16  0340   54206   13200    0     1.2    -0.1     1.6     2.0    53.0   353.4
2007 04 16  0341   54206   13260    0     1.3    -0.0     1.7     2.1    52.8   359.5
2007 04 16  0342   54206   13320    0     1.3    -0.0     1.7     2.1    52.3   359.7
2007 04 16  0343   54206   13380    0     1.3     0.0     1.6     2.0    50.8     2.2
2007 04 16  0344   54206   13440    0     1.2    -0.0     1.7     2.0    54.6   357.8
2007 04 16  0345   54206   13500    0     1.2    -0.1     1.8     2.1    56.4   357.1
2007 04 16  0346   54206   13560    0     1.0    -0.3     1.9     2.2    60.6   344.8
2007 04 16  0347   54206   13620    0     1.2    -0.2     1.8     2.1    56.3   352.5
2007 04 16  0348   54206   13680    0     1.2    -0.2     1.7     2.1    55.3   350.8
2007 04 16  0349   54206   13740    0     0.7    -0.6     1.8     2.0    62.8   318.4
2007 04 16  0350   54206   13800    0    -0.5    -1.3     2.0     2.4    54.1   249.3
2007 04 16  0351   54206   13860    0    -0.3    -0.9     2.0     2.2    65.1   253.5
2007 04 16  0352   54206   13920    0    -0.5    -1.1     2.0     2.3    58.2   248.1
2007 04 16  0353   54206   13980    0    -0.6    -1.3     1.7     2.2    48.8   244.0
2007 04 16  0354   54206   14040    0    -0.6    -1.3     1.6     2.2    48.9   245.1
2007 04 16  0355   54206   14100    0    -0.6    -1.3     1.7     2.2    49.5   245.6
2007 04 16  0356   54206   14160    0    -0.2    -1.2     1.7     2.1    55.3   261.9
2007 04 16  0357   54206   14220    0     0.3    -1.0     1.9     2.1    62.0   288.0
2007 04 16  0358   54206   14280    0     0.2    -1.1     1.8     2.1    58.8   280.2
2007 04 16  0359   54206   14340    0     0.3    -1.0     1.8     2.1    59.8   286.7
2007 04 16  0400   54206   14400    0     0.4    -0.9     1.8     2.1    60.1   292.7
2007 04 16  0401   54206   14460    0     0.5    -0.9     1.8     2.0    60.0   301.6
2007 04 16  0402   54206   14520    0     0.3    -0.8     1.9     2.1    64.3   291.4
2007 04 16  0403   54206   14580    0     0.3    -0.8     1.9     2.1    67.5   289.8
2007 04 16  0404   54206   14640    0     0.5    -0.5     1.9     2.1    69.5   312.2
2007 04 16  0405   54206   14700    0     0.4    -0.5     2.0     2.1    70.6   308.0
2007 04 16  0406   54206   14760    0     0.6    -0.1     1.9     2.0    72.8   351.2
2007 04 16  0407   54206   14820    0     0.6     0.0     1.9     2.0    72.0     1.0
2007 04 16  0408   54206   14880    0     0.6    -0.3     1.9     2.0    70.7   332.1
2007 04 16  0409   54206   14940    0     0.3    -0.5     1.9     2.0    72.9   301.2
2007 04 16  0410   54206   15000    0     0.3    -0.2     1.8     1.9    79.9   330.9
2007 04 16  0411   54206   15060    0     0.2    -0.3     1.9     1.9    78.6   306.4
2007 04 16  0412   54206   15120    0     0.4    -0.1     2.0     2.0    78.6   339.2
2007 04 16  0413   54206   15180    0    -0.4    -1.3     1.6     2.1    48.5   253.7
2007 04 16  0414   54206   15240    0    -0.5    -1.4     1.7     2.3    49.0   250.2
2007 04 16  0415   54206   15300    0    -0.6    -1.5     1.7     2.3    46.4   249.6
2007 04 16  0416   54206   15360    0    -0.8    -1.5     1.2     2.1    35.5   241.8
2007 04 16  0417   54206   15420    0    -0.7    -1.5     1.4     2.2    40.6   245.5
2007 04 16  0418   54206   15480    0    -0.8    -1.6     1.4     2.2    38.1   242.6
2007 04 16  0419   54206   15540    0    -0.6    -1.4     1.6     2.2    46.6   244.9
2007 04 16  0420   54206   15600    0    -0.6    -1.3     1.8     2.3    50.7   245.1
2007 04 16  0421   54206   15660    0    -0.7    -1.3     1.9     2.4    52.0   240.6
2007 04 16  0422   54206   15720    0     0.0    -0.6     1.8     1.9    70.9   273.6
2007 04 16  0423   54206   15780    0     0.0    -0.7     1.8     1.9    68.4   272.6
2007 04 16  0424   54206   15840    0    -0.5    -1.1     1.5     1.9    52.2   246.1
2007 04 16  0425   54206   15900    0    -0.4    -1.0     1.7     2.1    57.8   249.6
2007 04 16  0426   54206   15960    0    -0.3    -0.9     1.8     2.0    61.2   253.6
2007 04 16  0427   54206   16020    0    -0.2    -0.8     1.9     2.1    65.8   255.0
2007 04 16  0428   54206   16080    0    -0.2    -0.7     2.1     2.2    70.3   256.9
2007 04 16  0429   54206   16140    0    -0.1    -0.6     2.2     2.3    75.2   262.0
2007 04 16  0430   54206   16200    0    -0.1    -0.6     2.1     2.2    73.5   263.0
2007 04 16  0431   54206   16260    0    -0.1    -0.7     2.0     2.1    71.7   262.0
2007 04 16  0432   54206   16320    0    -0.0    -0.7     1.8     1.9    69.6   268.8
2007 04 16  0433   54206   16380    0     0.0    -0.6     1.9     2.0    73.1   271.9
2007 04 16  0434   54206   16440    0    -0.0    -0.7     1.8     1.9    70.3   268.9
2007 04 16  0435   54206   16500    0    -0.1    -0.7     1.8     1.9    69.5   257.2
2007 04 16  0436   54206   16560    0    -0.0    -0.6     1.8     1.9    71.1   269.6
2007 04 16  0437   54206   16620    0    -0.0    -0.6     1.8     1.9    72.8   269.9
2007 04 16  0438   54206   16680    0     0.1    -0.5     1.8     1.9    73.4   283.0
2007 04 16  0439   54206   16740    0     0.1    -0.7     1.9     2.0    70.8   275.8
2007 04 16  0440   54206   16800    0     0.0    -0.5     1.9     2.0    75.4   275.0
2007 04 16  0441   54206   16860    0     0.0    -0.7     1.9     2.0    69.9   272.9
2007 04 16  0442   54206   16920    0     0.3    -0.7     1.8     2.0    66.8   292.6
2007 04 16  0443   54206   16980    0     0.0    -0.7     1.8     2.0    68.2   271.9
2007 04 16  0444   54206   17040    0    -0.2    -0.9     1.8     2.1    63.9   256.5
2007 04 16  0445   54206   17100    0    -0.3    -1.0     1.9     2.1    61.0   254.6
2007 04 16  0446   54206   17160    0    -0.2    -0.9     2.0     2.2    65.7   258.7
2007 04 16  0447   54206   17220    0    -0.1    -0.9     1.9     2.1    63.7   262.2
2007 04 16  0448   54206   17280    0     0.2    -0.7     1.9     2.1    67.9   285.8
2007 04 16  0449   54206   17340    0    -0.2    -1.0     2.0     2.3    64.2   261.1
2007 04 16  0450   54206   17400    0    -0.2    -1.1     2.0     2.3    60.9   257.5
2007 04 16  0451   54206   17460    0     0.0    -0.8     2.1     2.2    69.3   273.2
2007 04 16  0452   54206   17520    0    -0.1    -0.9     2.1     2.2    67.3   262.6
2007 04 16  0453   54206   17580    0    -0.1    -0.8     2.1     2.3    70.1   260.2
2007 04 16  0454   54206   17640    0    -0.2    -1.3     1.9     2.3    55.5   263.1
2007 04 16  0455   54206   17700    0    -0.2    -1.3     2.0     2.4    56.9   260.5
2007 04 16  0456   54206   17760    0    -0.2    -1.2     2.2     2.5    61.6   259.1
2007 04 16  0457   54206   17820    0    -0.1    -0.9     2.3     2.5    68.1   264.6
2007 04 16  0458   54206   17880    0     0.1    -0.6     2.5     2.6    76.1   276.8
2007 04 16  0459   54206   17940    0     0.4    -0.5     2.5     2.6    77.0   307.7
2007 04 16  0500   54206   18000    0     0.4     0.0     2.4     2.5    79.7     0.4
2007 04 16  0501   54206   18060    0     0.4     0.3     2.6     2.6    78.6    40.9
2007 04 16  0502   54206   18120    0     0.3     0.4     2.6     2.6    78.8    47.7
2007 04 16  0503   54206   18180    0     0.2     0.6     2.5     2.6    74.5    68.9
2007 04 16  0504   54206   18240    0     0.2     0.5     2.5     2.6    78.3    73.0
