:Data_list: 20030402_ace_mag_1m.txt
:Created: 2003 Apr 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 04 02  0029   52731    1740    0     1.7    -1.7     1.5     2.9    32.0   314.3
2003 04 02  0030   52731    1800    0     0.4    -2.1     1.6     2.7    36.9   281.9
2003 04 02  0031   52731    1860    0    -1.4    -5.5     1.3     5.8    13.0   255.8
2003 04 02  0032   52731    1920    0    -1.2    -5.7     1.1     5.9    11.1   258.3
2003 04 02  0033   52731    1980    0    -1.5    -5.9     1.1     6.2    10.5   256.0
2003 04 02  0034   52731    2040    0    -1.9    -5.9     0.9     6.3     8.1   252.2
2003 04 02  0035   52731    2100    0    -0.3    -1.3     0.6     1.4    23.2   258.6
2003 04 02  0036   52731    2160    0     1.4     4.2    -0.5     4.4    -6.5    71.8
2003 04 02  0037   52731    2220    0     1.3     4.0    -0.3     4.3    -3.8    72.4
2003 04 02  0038   52731    2280    0     1.1     4.7     0.1     4.8     0.8    77.3
2003 04 02  0039   52731    2340    0     1.6     4.4    -0.3     4.7    -3.4    70.0
2003 04 02  0040   52731    2400    0     1.7     4.3    -0.3     4.6    -3.9    68.7
2003 04 02  0041   52731    2460    0     1.7     4.2    -0.3     4.5    -3.3    68.3
2003 04 02  0042   52731    2520    0     1.5     4.1    -0.2     4.4    -2.7    69.5
2003 04 02  0043   52731    2580    0     2.3     3.6    -0.6     4.3    -7.9    57.4
2003 04 02  0044   52731    2640    0     2.0     3.9    -0.0     4.4    -0.6    63.6
2003 04 02  0045   52731    2700    0     2.0     3.9     0.4     4.4     4.9    63.1
2003 04 02  0046   52731    2760    0     1.5     4.8    -0.4     5.1    -4.3    72.7
2003 04 02  0047   52731    2820    0     1.4     4.9    -0.2     5.1    -2.6    74.2
2003 04 02  0048   52731    2880    0     1.4     4.8     1.1     5.1    13.0    73.3
2003 04 02  0049   52731    2940    0     1.6     4.0     2.5     5.0    29.7    68.7
2003 04 02  0050   52731    3000    0     0.3     3.3     3.8     5.0    49.4    85.3
2003 04 02  0051   52731    3060    0     1.1     4.0     2.3     4.8    28.7    74.3
2003 04 02  0052   52731    3120    0     1.8     4.0     1.9     4.8    22.7    65.6
2003 04 02  0053   52731    3180    0     1.0     4.6     1.8     5.0    20.4    77.7
2003 04 02  0054   52731    3240    0    -0.2     5.3     2.3     5.8    23.9    92.2
2003 04 02  0055   52731    3300    0     0.6     4.9     2.5     5.5    26.9    83.1
2003 04 02  0056   52731    3360    0     0.6     5.0     2.0     5.4    21.5    82.8
2003 04 02  0057   52731    3420    0     0.5     5.0     2.3     5.5    24.2    83.8
2003 04 02  0058   52731    3480    0     0.7     5.0     2.5     5.6    26.1    82.4
2003 04 02  0059   52731    3540    0     1.2     4.6     2.3     5.3    26.0    75.5
2003 04 02  0100   52731    3600    0     1.0     4.7     2.0     5.2    22.6    78.3
2003 04 02  0101   52731    3660    0     1.5     4.7     1.5     5.2    16.2    72.1
2003 04 02  0102   52731    3720    0     1.2     4.8     1.9     5.3    20.6    76.1
2003 04 02  0103   52731    3780    0     1.1     4.8     1.6     5.2    18.6    77.4
2003 04 02  0104   52731    3840    0     0.8     5.0     1.8     5.4    19.3    80.6
2003 04 02  0105   52731    3900    0     1.1     5.0     1.9     5.5    20.5    77.9
2003 04 02  0106   52731    3960    0     1.8     4.6     1.9     5.3    20.7    68.4
2003 04 02  0107   52731    4020    0     1.9     4.3     1.7     5.0    20.3    65.7
2003 04 02  0108   52731    4080    0     1.9     4.0     2.0     4.8    24.1    64.1
2003 04 02  0109   52731    4140    0     2.7     3.6     1.7     4.8    21.1    53.5
2003 04 02  0110   52731    4200    0     2.7     3.8     1.6     4.9    19.5    54.5
2003 04 02  0111   52731    4260    0     3.0     3.5     1.6     4.9    19.8    49.1
2003 04 02  0112   52731    4320    0     3.2     3.7     1.7     5.1    18.9    48.6
2003 04 02  0113   52731    4380    0     3.4     3.6     1.8     5.3    20.3    46.6
2003 04 02  0114   52731    4440    0     3.7     2.9     2.0     5.1    22.6    38.6
2003 04 02  0115   52731    4500    0     3.7     2.6     2.5     5.2    29.3    34.8
2003 04 02  0116   52731    4560    0     2.8     3.5     2.8     5.3    32.2    51.7
2003 04 02  0117   52731    4620    0     2.7     4.3     1.7     5.3    19.0    57.4
2003 04 02  0118   52731    4680    0     3.0     3.7     1.8     5.1    20.3    50.7
2003 04 02  0119   52731    4740    0     3.9     2.6     1.7     5.0    19.8    34.2
2003 04 02  0120   52731    4800    0     3.7     2.4     1.8     4.8    22.2    32.8
2003 04 02  0121   52731    4860    0     3.1     2.2     3.5     5.2    42.3    36.0
2003 04 02  0122   52731    4920    0     3.1     2.6     3.1     5.1    37.9    39.5
2003 04 02  0123   52731    4980    0     3.4     1.9     3.3     5.1    40.3    28.7
2003 04 02  0124   52731    5040    0     3.7     1.1     3.2     5.0    39.1    16.9
2003 04 02  0125   52731    5100    0     3.6     1.1     3.3     5.0    41.1    17.7
2003 04 02  0126   52731    5160    0     2.7     4.4     0.7     5.2     7.9    58.2
2003 04 02  0127   52731    5220    0     1.5     5.5     0.2     5.7     1.6    74.4
2003 04 02  0128   52731    5280    0     2.7     4.5     0.9     5.3     9.3    59.1
2003 04 02  0129   52731    5340    0     4.0     2.7     1.0     4.9    11.6    33.8
2003 04 02  0130   52731    5400    0     3.6     3.2     0.7     4.9     8.7    42.5
2003 04 02  0131   52731    5460    0     2.9     4.3     0.6     5.2     7.0    56.1
2003 04 02  0132   52731    5520    0     2.9     4.3    -0.3     5.2    -2.9    55.9
2003 04 02  0133   52731    5580    0     3.2     3.6    -1.5     5.1   -16.7    48.3
2003 04 02  0134   52731    5640    0     2.6     1.7     3.6     4.8    48.7    32.4
2003 04 02  0135   52731    5700    0     2.4     2.5     4.4     5.6    51.7    46.4
2003 04 02  0136   52731    5760    0     2.1     3.6     3.9     5.7    43.3    60.2
2003 04 02  0137   52731    5820    0     2.1     3.1     4.3     5.7    49.1    55.1
2003 04 02  0138   52731    5880    0     2.3     2.0     4.7     5.6    57.3    40.6
2003 04 02  0139   52731    5940    0     2.0     2.7     4.4     5.6    52.4    53.3
2003 04 02  0140   52731    6000    0     1.4     3.5     4.3     5.8    48.6    67.8
2003 04 02  0141   52731    6060    0     1.2     3.9     3.8     5.6    43.1    72.2
2003 04 02  0142   52731    6120    0     0.8     4.6     3.6     5.9    37.3    80.3
2003 04 02  0143   52731    6180    0     0.5     5.0     3.2     5.9    32.9    84.1
2003 04 02  0144   52731    6240    0     0.6     4.3     4.0     5.8    42.6    82.2
2003 04 02  0145   52731    6300    0     1.7     4.4     2.8     5.5    30.1    69.4
2003 04 02  0146   52731    6360    0     1.8     4.1     2.9     5.4    33.1    66.6
2003 04 02  0147   52731    6420    0     1.5     3.2     3.9     5.3    47.6    64.6
2003 04 02  0148   52731    6480    0     2.1     3.7     1.8     4.6    22.1    60.5
2003 04 02  0149   52731    6540    0     2.0     3.9     0.9     4.5    11.6    62.7
2003 04 02  0150   52731    6600    0     1.6     3.8     1.4     4.3    18.9    66.7
2003 04 02  0151   52731    6660    0     2.8     2.5    -1.8     4.2   -24.8    41.6
2003 04 02  0152   52731    6720    0     1.5     3.6    -1.5     4.2   -21.4    67.2
2003 04 02  0153   52731    6780    0    -0.0     4.1    -2.9     5.0   -35.3    90.5
2003 04 02  0154   52731    6840    0     2.7     2.9     0.4     4.0     5.6    46.7
2003 04 02  0155   52731    6900    0     2.7     3.5     0.6     4.5     8.1    52.3
2003 04 02  0156   52731    6960    0     2.5     2.8    -1.1     3.9   -15.8    48.1
2003 04 02  0157   52731    7020    0     2.6     2.3    -1.8     3.9   -28.1    41.0
2003 04 02  0158   52731    7080    0     2.6     2.1    -1.2     3.5   -19.7    39.7
2003 04 02  0159   52731    7140    0    -0.4    -3.4    -3.1     4.6   -43.0   264.0
2003 04 02  0200   52731    7200    0    -2.1    -4.8    -2.3     5.8   -23.8   246.5
2003 04 02  0201   52731    7260    0    -2.3    -5.5    -1.4     6.1   -13.5   247.6
2003 04 02  0202   52731    7320    0    -3.5    -5.2    -1.4     6.4   -12.9   236.2
2003 04 02  0203   52731    7380    0    -2.7    -4.6    -2.4     5.8   -24.2   239.8
2003 04 02  0204   52731    7440    0    -1.9    -3.4    -4.0     5.6   -45.8   240.4
2003 04 02  0205   52731    7500    0    -0.9    -3.4    -3.7     5.1   -47.1   255.1
2003 04 02  0206   52731    7560    0    -0.7    -3.2    -3.7     5.0   -48.6   257.1
2003 04 02  0207   52731    7620    0    -0.3    -3.0    -3.7     4.7   -50.7   264.2
2003 04 02  0208   52731    7680    0    -0.7    -3.4    -3.4     4.9   -44.7   259.1
2003 04 02  0209   52731    7740    0    -1.0    -3.1    -3.5     4.8   -47.3   251.3
2003 04 02  0210   52731    7800    0     0.7    -0.2    -3.3     3.4   -77.4   341.0
2003 04 02  0211   52731    7860    0     2.0    -0.2    -2.7     3.3   -52.4   354.7
2003 04 02  0212   52731    7920    0     1.2     2.2    -0.2     2.5    -5.4    61.2
2003 04 02  0213   52731    7980    0     0.5     3.8     1.3     4.0    18.4    81.9
2003 04 02  0214   52731    8040    0     1.0     3.4     0.4     3.6     6.7    73.8
2003 04 02  0215   52731    8100    0     0.6     4.0    -0.6     4.1    -8.3    81.3
2003 04 02  0216   52731    8160    0     1.5     3.2    -1.1     3.7   -16.7    64.7
2003 04 02  0217   52731    8220    0     1.3     3.2    -0.5     3.5    -8.5    67.2
2003 04 02  0218   52731    8280    0     2.0     2.3    -0.8     3.2   -14.7    49.3
2003 04 02  0219   52731    8340    0     2.7     1.9    -0.7     3.4   -11.7    35.8
2003 04 02  0220   52731    8400    0     1.8     2.8    -1.0     3.5   -16.5    57.4
2003 04 02  0221   52731    8460    0     1.5     2.0    -1.0     2.7   -20.8    53.7
2003 04 02  0222   52731    8520    0     0.7    -3.7    -0.6     3.8    -8.7   280.8
2003 04 02  0223   52731    8580    0     1.5    -2.6    -1.0     3.2   -18.9   300.1
2003 04 02  0224   52731    8640    0     1.0    -3.7    -0.2     3.9    -2.4   285.6
2003 04 02  0225   52731    8700    0     1.7    -2.9    -0.4     3.4    -7.3   300.5
2003 04 02  0226   52731    8760    0     2.3    -1.9    -0.3     3.0    -6.7   320.6
2003 04 02  0227   52731    8820    0     2.4    -1.7    -0.2     2.9    -3.4   324.3
2003 04 02  0228   52731    8880    0     2.5    -1.3     0.8     2.9    15.6   331.7
2003 04 02  0229   52731    8940    0     1.9    -1.6     1.8     3.1    35.5   320.5
2003 04 02  0230   52731    9000    0     0.9    -3.0     1.5     3.5    25.5   287.1
2003 04 02  0231   52731    9060    0    -0.3    -2.9     3.0     4.2    45.6   265.0
2003 04 02  0232   52731    9120    0     0.0    -2.2     3.6     4.3    58.9   271.2
2003 04 02  0233   52731    9180    0    -0.3    -3.6     2.7     4.5    36.5   264.8
2003 04 02  0234   52731    9240    0     0.7    -3.5     1.7     4.0    25.9   281.8
2003 04 02  0235   52731    9300    0     1.4    -3.1     1.2     3.6    19.9   293.6
2003 04 02  0236   52731    9360    0     2.2    -3.0    -0.5     3.8    -8.2   306.8
2003 04 02  0237   52731    9420    0    -0.9    -2.2     2.3     3.3    43.7   247.4
2003 04 02  0238   52731    9480    0    -2.3    -1.4     4.4     5.1    58.4   211.8
2003 04 02  0239   52731    9540    0    -2.3    -3.1     3.7     5.4    43.7   233.5
2003 04 02  0240   52731    9600    0    -2.0    -2.9     3.9     5.2    48.0   235.6
2003 04 02  0241   52731    9660    0     0.0    -3.8     3.3     5.0    41.4   270.6
2003 04 02  0242   52731    9720    0     0.3    -3.7     3.2     4.9    40.5   274.3
2003 04 02  0243   52731    9780    0     0.8    -3.2     3.3     4.6    44.7   283.2
2003 04 02  0244   52731    9840    0     0.6    -0.7     3.8     3.9    76.1   312.2
2003 04 02  0245   52731    9900    0     0.2    -3.4    -2.2     4.0   -32.8   273.8
2003 04 02  0246   52731    9960    0    -0.3    -2.8    -3.5     4.5   -51.0   263.7
2003 04 02  0247   52731   10020    0     0.2    -3.2    -3.7     4.9   -49.7   273.5
2003 04 02  0248   52731   10080    0     0.0    -2.9    -3.6     4.6   -51.3   270.6
2003 04 02  0249   52731   10140    0     0.9    -3.0    -3.2     4.5   -45.8   286.1
2003 04 02  0250   52731   10200    0     1.2    -2.7    -3.2     4.4   -47.2   292.9
2003 04 02  0251   52731   10260    0     1.3    -2.6    -3.4     4.5   -49.3   296.0
2003 04 02  0252   52731   10320    0     1.4    -2.3    -3.6     4.5   -53.8   302.3
2003 04 02  0253   52731   10380    0     1.5    -3.1    -2.9     4.5   -40.4   295.6
2003 04 02  0254   52731   10440    0     0.6    -3.8    -2.7     4.7   -34.9   279.6
2003 04 02  0255   52731   10500    0     0.4    -3.6    -3.0     4.7   -40.0   275.8
2003 04 02  0256   52731   10560    0    -0.1    -3.7    -2.7     4.6   -35.8   268.1
2003 04 02  0257   52731   10620    0    -0.7    -3.7    -2.7     4.7   -35.6   259.6
2003 04 02  0258   52731   10680    0    -1.2    -4.3    -2.3     5.0   -27.4   253.9
2003 04 02  0259   52731   10740    0    -0.7    -3.6    -3.5     5.0   -43.4   258.6
2003 04 02  0300   52731   10800    0    -0.2    -2.6    -4.0     4.8   -56.2   266.1
2003 04 02  0301   52731   10860    0    -0.1    -3.0    -3.5     4.6   -49.4   268.7
2003 04 02  0302   52731   10920    0     0.1    -3.5    -3.1     4.6   -41.5   271.6
2003 04 02  0303   52731   10980    0     1.0    -2.9    -3.0     4.3   -44.2   289.3
2003 04 02  0304   52731   11040    0     0.8    -3.0    -2.8     4.1   -41.8   284.1
2003 04 02  0305   52731   11100    0     0.3    -3.7    -2.5     4.5   -33.6   274.5
2003 04 02  0306   52731   11160    0     0.1    -3.8    -2.4     4.5   -32.0   271.2
2003 04 02  0307   52731   11220    0     0.5    -2.0    -3.5     4.0   -59.8   284.4
2003 04 02  0308   52731   11280    0     1.7    -1.4    -3.2     3.9   -55.8   319.9
2003 04 02  0309   52731   11340    0     2.5     0.3    -2.6     3.6   -46.1     5.8
2003 04 02  0310   52731   11400    0     2.7     0.2    -2.5     3.7   -43.4     5.0
2003 04 02  0311   52731   11460    0     2.7    -0.0    -2.6     3.8   -43.9   359.7
2003 04 02  0312   52731   11520    0     2.8     0.5    -2.1     3.6   -36.4    10.9
2003 04 02  0313   52731   11580    0     2.4     0.7    -2.0     3.2   -38.8    17.0
2003 04 02  0314   52731   11640    0     2.4     1.5    -0.8     2.9   -16.6    31.2
2003 04 02  0315   52731   11700    0     1.2     2.8    -0.1     3.1    -2.2    66.7
2003 04 02  0316   52731   11760    0     1.9     2.7     0.9     3.4    14.6    55.6
2003 04 02  0317   52731   11820    0     1.9     2.3     1.5     3.4    26.8    49.9
2003 04 02  0318   52731   11880    0     1.6     1.6     1.8     2.9    39.0    46.0
2003 04 02  0319   52731   11940    0     1.2     0.7    -3.7     4.0   -70.2    29.1
2003 04 02  0320   52731   12000    0     1.0     0.1    -4.3     4.4   -76.6     5.4
2003 04 02  0321   52731   12060    0     1.0    -0.9    -4.2     4.4   -71.7   318.5
2003 04 02  0322   52731   12120    0     0.9    -1.3    -4.2     4.5   -70.1   304.1
2003 04 02  0323   52731   12180    0     0.8    -2.0    -3.8     4.4   -59.9   292.2
2003 04 02  0324   52731   12240    0     0.4    -1.6    -3.9     4.2   -67.0   284.9
2003 04 02  0325   52731   12300    0     1.5     0.6    -3.4     3.8   -64.9    23.0
2003 04 02  0326   52731   12360    0     0.1    -2.6    -4.3     5.0   -58.6   273.1
2003 04 02  0327   52731   12420    0    -0.2    -2.8    -4.2     5.0   -56.1   265.7
2003 04 02  0328   52731   12480    0    -0.6    -3.0    -4.2     5.2   -53.8   258.9
2003 04 02  0329   52731   12540    0    -1.1    -2.4    -4.5     5.3   -59.7   245.3
2003 04 02  0330   52731   12600    0    -1.1    -2.9    -4.2     5.2   -53.0   249.9
2003 04 02  0331   52731   12660    0    -1.5    -3.2    -4.5     5.7   -51.8   245.4
2003 04 02  0332   52731   12720    0    -1.6    -3.4    -4.4     5.8   -49.9   244.7
2003 04 02  0333   52731   12780    0    -1.3    -3.0    -4.7     5.7   -55.1   245.8
2003 04 02  0334   52731   12840    0    -1.7    -2.6    -4.9     5.9   -57.7   237.7
2003 04 02  0335   52731   12900    0    -1.2    -2.3    -5.0     5.6   -62.3   242.9
2003 04 02  0336   52731   12960    0    -0.7    -1.5    -5.1     5.4   -72.2   243.6
2003 04 02  0337   52731   13020    0    -1.3    -2.0    -5.1     5.6   -65.0   236.6
2003 04 02  0338   52731   13080    0    -1.7    -2.0    -5.0     5.6   -62.9   229.7
2003 04 02  0339   52731   13140    0    -1.3    -2.3    -4.8     5.5   -60.9   240.3
2003 04 02  0340   52731   13200    0    -1.1    -2.7    -4.6     5.5   -57.5   248.6
2003 04 02  0341   52731   13260    0    -1.3    -3.2    -4.5     5.6   -52.4   247.6
2003 04 02  0342   52731   13320    0    -1.0    -3.3    -4.4     5.6   -52.2   253.7
2003 04 02  0343   52731   13380    0    -0.6    -3.0    -4.6     5.5   -56.3   258.2
2003 04 02  0344   52731   13440    0    -0.2    -2.8    -4.6     5.4   -58.9   264.9
2003 04 02  0345   52731   13500    0     1.3    -1.5    -4.2     4.6   -64.5   311.8
2003 04 02  0346   52731   13560    0     0.3    -3.1    -4.0     5.1   -52.4   276.2
2003 04 02  0347   52731   13620    0    -0.2    -4.3    -3.6     5.6   -40.2   267.3
2003 04 02  0348   52731   13680    0     0.7    -4.2    -3.2     5.3   -37.6   279.4
2003 04 02  0349   52731   13740    0     1.0    -3.5    -3.7     5.2   -46.0   285.3
2003 04 02  0350   52731   13800    0     0.4    -2.8    -4.5     5.3   -57.8   277.1
2003 04 02  0351   52731   13860    0     0.2    -2.1    -4.9     5.3   -66.5   274.6
2003 04 02  0352   52731   13920    0     0.3    -1.8    -5.0     5.3   -69.4   279.3
2003 04 02  0353   52731   13980    0     0.4    -1.7    -4.9     5.2   -70.5   281.6
2003 04 02  0354   52731   14040    0     0.3    -1.8    -4.7     5.0   -69.2   281.2
2003 04 02  0355   52731   14100    0    -1.4    -1.4    -5.1     5.5   -69.1   225.0
2003 04 02  0356   52731   14160    0    -1.2    -1.0    -5.2     5.4   -73.1   221.1
2003 04 02  0357   52731   14220    0    -1.5    -1.5    -5.2     5.6   -67.9   223.6
2003 04 02  0358   52731   14280    0     0.1    -2.1    -4.6     5.1   -65.2   271.4
2003 04 02  0359   52731   14340    0     1.2    -2.9    -1.5     3.5   -25.4   292.5
2003 04 02  0400   52731   14400    0     1.6    -2.0    -3.3     4.1   -52.5   308.1
2003 04 02  0401   52731   14460    0     0.8    -0.7    -4.6     4.8   -77.5   320.4
2003 04 02  0402   52731   14520    0     1.0     0.6    -4.2     4.4   -74.0    30.9
2003 04 02  0403   52731   14580    0     2.3     1.4    -2.7     3.8   -45.1    31.7
2003 04 02  0404   52731   14640    0     3.0    -0.6    -2.2     3.8   -35.0   348.0
2003 04 02  0405   52731   14700    0     1.7    -3.7    -1.7     4.4   -22.7   295.2
2003 04 02  0406   52731   14760    0     1.6    -3.7    -2.4     4.6   -31.0   293.2
2003 04 02  0407   52731   14820    0     1.2    -4.5    -0.5     4.6    -5.8   285.3
2003 04 02  0408   52731   14880    0     0.9    -3.7    -3.0     4.9   -38.2   284.0
2003 04 02  0409   52731   14940    0     1.3    -2.7    -3.8     4.8   -51.8   295.0
2003 04 02  0410   52731   15000    0     1.3    -0.9    -4.3     4.6   -70.2   323.8
2003 04 02  0411   52731   15060    0     1.3    -0.1    -4.3     4.5   -73.1   354.0
2003 04 02  0412   52731   15120    0     1.4    -1.9    -3.7     4.4   -57.7   306.2
2003 04 02  0413   52731   15180    0     1.1     0.2    -4.4     4.6   -75.3     9.2
2003 04 02  0414   52731   15240    0     2.0     0.2    -3.7     4.2   -62.0     6.4
2003 04 02  0415   52731   15300    0     1.3     0.3    -4.3     4.5   -72.1    13.5
2003 04 02  0416   52731   15360    0     1.4     0.8    -4.2     4.5   -69.1    28.1
2003 04 02  0417   52731   15420    0     1.3     0.4    -4.2     4.4   -72.0    17.0
2003 04 02  0418   52731   15480    0     0.9    -0.6    -4.6     4.7   -76.9   323.2
2003 04 02  0419   52731   15540    0     0.4    -0.4    -4.7     4.7   -83.4   313.0
2003 04 02  0420   52731   15600    0     0.9    -2.7    -3.8     4.7   -53.4   288.2
2003 04 02  0421   52731   15660    0     0.7    -3.7    -3.1     4.9   -40.0   280.6
2003 04 02  0422   52731   15720    0     1.0    -3.0    -3.7     4.9   -49.5   288.2
2003 04 02  0423   52731   15780    0     1.8    -1.8    -3.7     4.5   -55.7   314.4
2003 04 02  0424   52731   15840    0     1.6    -0.8    -3.8     4.2   -65.1   331.6
2003 04 02  0425   52731   15900    0     2.4    -0.9    -3.3     4.1   -52.1   339.0
2003 04 02  0426   52731   15960    0     2.4    -1.4    -3.0     4.1   -46.9   329.8
2003 04 02  0427   52731   16020    0     1.6    -1.2    -4.0     4.5   -63.7   322.5
2003 04 02  0428   52731   16080    0     1.0    -1.2    -4.4     4.7   -71.0   310.9
2003 04 02  0429   52731   16140    0     0.4     0.2    -4.7     4.8   -84.5    24.7
2003 04 02  0430   52731   16200    0     0.5    -3.3    -3.4     4.8   -45.9   278.8
2003 04 02  0431   52731   16260    0    -0.1    -3.3    -3.0     4.5   -42.9   267.9
2003 04 02  0432   52731   16320    0    -1.0    -4.9    -2.3     5.5   -24.9   258.2
2003 04 02  0433   52731   16380    0    -0.7    -4.5    -2.7     5.3   -31.3   261.5
2003 04 02  0434   52731   16440    0    -0.8    -3.4    -3.6     5.0   -45.4   256.0
2003 04 02  0435   52731   16500    0    -0.7    -3.0    -4.2     5.1   -53.9   257.5
2003 04 02  0436   52731   16560    0    -0.3    -2.3    -4.5     5.1   -63.0   262.5
2003 04 02  0437   52731   16620    0    -0.2    -2.2    -4.4     4.9   -63.4   265.9
2003 04 02  0438   52731   16680    0    -0.8    -2.7    -4.5     5.3   -57.5   254.0
2003 04 02  0439   52731   16740    0    -0.9    -2.0    -4.8     5.3   -65.9   245.5
2003 04 02  0440   52731   16800    0     0.6    -2.9    -3.7     4.7   -51.9   282.0
2003 04 02  0441   52731   16860    0     0.2    -2.6    -4.4     5.1   -58.8   274.2
2003 04 02  0442   52731   16920    0    -0.3    -1.6    -4.7     5.0   -71.5   260.2
2003 04 02  0443   52731   16980    0    -0.9    -0.2    -5.3     5.4   -80.2   194.9
2003 04 02  0444   52731   17040    0    -0.3     0.5    -5.2     5.2   -84.1   122.2
2003 04 02  0445   52731   17100    0    -0.7     0.3    -5.4     5.5   -82.4   155.5
2003 04 02  0446   52731   17160    0    -0.6     0.1    -5.6     5.6   -83.7   172.9
2003 04 02  0447   52731   17220    0     0.2    -0.8    -4.3     4.4   -78.8   282.0
2003 04 02  0448   52731   17280    0     1.9    -1.4    -2.2     3.3   -43.6   322.8
2003 04 02  0449   52731   17340    0     2.1    -1.5    -2.1     3.3   -39.2   324.5
2003 04 02  0450   52731   17400    0     2.1    -1.3    -2.1     3.3   -40.4   328.1
2003 04 02  0451   52731   17460    0     1.9    -0.8    -2.8     3.5   -53.4   337.4
2003 04 02  0452   52731   17520    0     1.4    -0.2    -3.2     3.5   -66.5   351.4
2003 04 02  0453   52731   17580    0     2.1    -1.4    -2.3     3.4   -42.0   326.8
2003 04 02  0454   52731   17640    0     1.0    -0.9    -3.8     4.0   -70.8   317.8
2003 04 02  0455   52731   17700    0    -0.2     0.2    -5.3     5.4   -86.3   136.3
2003 04 02  0456   52731   17760    0    -0.4    -0.7    -5.0     5.1   -80.4   242.5
2003 04 02  0457   52731   17820    0     0.4    -0.9    -4.8     4.9   -78.0   295.3
2003 04 02  0458   52731   17880    0     0.5    -1.2    -4.7     4.8   -74.8   292.9
2003 04 02  0459   52731   17940    0    -1.2     0.0    -5.2     5.3   -77.4   178.9
