:Data_list: 20020803_ace_mag_1m.txt
:Created: 2002 Aug 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 08 03  0109   52489    4140    0    -5.7    -7.5     1.3     9.5     7.8   232.8
2002 08 03  0110   52489    4200    0    -5.7    -7.5     1.3     9.5     7.6   233.1
2002 08 03  0111   52489    4260    0    -5.6    -7.5     1.3     9.5     7.8   233.0
2002 08 03  0112   52489    4320    0    -5.7    -7.5     1.0     9.5     6.0   232.8
2002 08 03  0113   52489    4380    0    -5.6    -7.6     0.8     9.5     4.6   233.4
2002 08 03  0114   52489    4440    0    -5.7    -7.6     0.5     9.5     2.8   232.8
2002 08 03  0115   52489    4500    0    -5.6    -7.5     0.7     9.4     4.5   233.3
2002 08 03  0116   52489    4560    0    -5.6    -7.4     1.7     9.4    10.2   232.8
2002 08 03  0117   52489    4620    0    -5.4    -7.3     2.3     9.4    14.2   233.2
2002 08 03  0118   52489    4680    0    -5.4    -7.3     2.2     9.3    13.6   233.2
2002 08 03  0119   52489    4740    0    -5.5    -7.2     2.2     9.4    13.6   232.6
2002 08 03  0120   52489    4800    0    -5.5    -7.3     2.3     9.4    14.1   232.7
2002 08 03  0121   52489    4860    0    -5.5    -7.4     2.1     9.5    12.6   233.5
2002 08 03  0122   52489    4920    0    -5.4    -7.5     2.0     9.5    12.1   234.1
2002 08 03  0123   52489    4980    0    -5.2    -7.7     1.9     9.5    11.7   235.9
2002 08 03  0124   52489    5040    0    -5.3    -7.5     2.1     9.5    12.6   234.7
2002 08 03  0125   52489    5100    0    -5.2    -7.6     2.1     9.4    13.2   235.3
2002 08 03  0126   52489    5160    0    -5.3    -7.5     2.2     9.4    13.6   234.7
2002 08 03  0127   52489    5220    0    -5.5    -7.3     2.3     9.4    14.4   233.0
2002 08 03  0128   52489    5280    0    -5.5    -7.4     2.3     9.5    13.8   233.4
2002 08 03  0129   52489    5340    0    -5.4    -7.5     2.1     9.5    12.9   234.1
2002 08 03  0130   52489    5400    0    -5.5    -7.3     2.3     9.4    14.2   233.3
2002 08 03  0131   52489    5460    0    -5.7    -7.0     2.7     9.4    16.7   230.9
2002 08 03  0132   52489    5520    0    -5.6    -6.8     3.1     9.3    19.6   230.2
2002 08 03  0133   52489    5580    0    -5.7    -6.2     4.0     9.3    25.3   227.3
2002 08 03  0134   52489    5640    0    -5.8    -6.4     3.3     9.3    20.8   227.7
2002 08 03  0135   52489    5700    0    -5.9    -6.0     4.1     9.4    25.9   225.4
2002 08 03  0136   52489    5760    0    -5.8    -5.9     4.2     9.3    26.9   225.2
2002 08 03  0137   52489    5820    0    -6.0    -5.2     4.7     9.3    30.4   221.0
2002 08 03  0138   52489    5880    0    -6.0    -5.5     4.6     9.3    29.3   222.5
2002 08 03  0139   52489    5940    0    -6.1    -5.8     3.8     9.3    24.5   223.6
2002 08 03  0140   52489    6000    0    -6.2    -6.0     3.6     9.3    22.9   224.1
2002 08 03  0141   52489    6060    0    -6.1    -6.3     3.2     9.4    20.0   225.7
2002 08 03  0142   52489    6120    0    -6.0    -6.6     2.9     9.3    18.1   227.8
2002 08 03  0143   52489    6180    0    -6.1    -5.7     4.1     9.3    26.1   222.8
2002 08 03  0144   52489    6240    0    -6.3    -5.4     4.2     9.3    26.8   220.4
2002 08 03  0145   52489    6300    0    -6.0    -6.1     3.7     9.3    23.7   225.4
2002 08 03  0146   52489    6360    0    -6.1    -5.8     4.0     9.3    25.2   223.6
2002 08 03  0147   52489    6420    0    -6.1    -5.7     4.0     9.3    25.4   223.2
2002 08 03  0148   52489    6480    0    -6.3    -5.5     4.3     9.4    27.4   221.2
2002 08 03  0149   52489    6540    0    -6.2    -5.9     3.9     9.4    24.8   223.4
2002 08 03  0150   52489    6600    0    -6.2    -6.2     3.5     9.4    21.5   225.1
2002 08 03  0151   52489    6660    0    -6.2    -6.0     3.6     9.4    22.7   224.3
2002 08 03  0152   52489    6720    0    -6.2    -5.8     3.9     9.4    24.7   223.1
2002 08 03  0153   52489    6780    0    -6.1    -6.1     3.7     9.4    23.2   224.7
2002 08 03  0154   52489    6840    0    -6.2    -6.1     3.6     9.4    22.3   224.2
2002 08 03  0155   52489    6900    0    -6.3    -6.1     3.4     9.4    21.0   224.3
2002 08 03  0156   52489    6960    0    -6.5    -6.2     3.0     9.4    18.5   223.5
2002 08 03  0157   52489    7020    0    -6.3    -6.5     2.6     9.4    16.2   225.5
2002 08 03  0158   52489    7080    0    -6.3    -6.3     3.0     9.4    18.4   225.0
2002 08 03  0159   52489    7140    0    -6.2    -5.8     3.9     9.4    24.8   223.0
2002 08 03  0200   52489    7200    0    -6.3    -5.9     3.8     9.5    23.9   223.2
2002 08 03  0201   52489    7260    0    -6.3    -6.2     3.6     9.5    22.1   224.6
2002 08 03  0202   52489    7320    0    -6.3    -6.3     3.3     9.5    20.2   225.1
2002 08 03  0203   52489    7380    0    -6.2    -6.4     3.2     9.5    19.8   225.9
2002 08 03  0204   52489    7440    0    -6.2    -6.3     3.5     9.5    21.9   225.6
2002 08 03  0205   52489    7500    0    -6.2    -6.2     3.5     9.5    21.7   225.0
2002 08 03  0206   52489    7560    0    -6.3    -6.3     3.4     9.5    21.2   224.9
2002 08 03  0207   52489    7620    0    -6.3    -6.6     2.8     9.5    16.9   226.6
2002 08 03  0208   52489    7680    0    -6.1    -6.8     2.7     9.6    16.4   228.0
2002 08 03  0209   52489    7740    0    -6.2    -7.1     2.2     9.6    13.3   228.8
2002 08 03  0210   52489    7800    0    -6.1    -7.2     1.9     9.6    11.2   229.7
2002 08 03  0211   52489    7860    0    -6.1    -7.2     1.9     9.6    11.4   229.9
2002 08 03  0212   52489    7920    0    -6.0    -7.2     2.0     9.6    11.9   230.0
2002 08 03  0213   52489    7980    0    -6.1    -7.2     1.9     9.6    11.5   229.8
2002 08 03  0214   52489    8040    0    -6.1    -7.2     1.9     9.6    11.3   229.7
2002 08 03  0215   52489    8100    0    -6.1    -7.2     1.9     9.7    11.5   229.6
2002 08 03  0216   52489    8160    0    -6.2    -7.2     2.0     9.7    12.0   229.2
2002 08 03  0217   52489    8220    0    -6.2    -7.2     1.9     9.7    11.1   229.2
2002 08 03  0218   52489    8280    0    -6.2    -7.2     2.0     9.7    11.6   229.1
2002 08 03  0219   52489    8340    0    -6.3    -7.2     1.8     9.7    10.9   229.1
2002 08 03  0220   52489    8400    0    -6.2    -7.2     1.9     9.7    11.3   229.3
2002 08 03  0221   52489    8460    0    -6.3    -7.2     1.9     9.7    11.0   228.8
2002 08 03  0222   52489    8520    0    -6.3    -7.2     1.8     9.7    10.5   228.8
2002 08 03  0223   52489    8580    0    -6.2    -7.2     1.8     9.7    11.0   229.2
2002 08 03  0224   52489    8640    0    -6.1    -7.2     1.8     9.6    10.6   229.5
2002 08 03  0225   52489    8700    0    -6.2    -6.7     2.8     9.6    16.8   227.4
2002 08 03  0226   52489    8760    0    -6.4    -6.3     3.4     9.6    20.9   224.3
2002 08 03  0227   52489    8820    0    -6.4    -6.4     3.2     9.6    19.5   224.9
2002 08 03  0228   52489    8880    0    -6.4    -6.4     3.2     9.6    19.7   224.7
2002 08 03  0229   52489    8940    0    -6.4    -6.5     3.1     9.6    18.6   225.3
2002 08 03  0230   52489    9000    0    -6.4    -6.5     3.0     9.6    18.3   225.5
2002 08 03  0231   52489    9060    0    -6.4    -6.5     3.2     9.6    19.2   225.3
2002 08 03  0232   52489    9120    0    -6.4    -6.7     2.9     9.7    17.6   226.3
2002 08 03  0233   52489    9180    0    -6.4    -6.8     2.5     9.7    15.1   227.1
2002 08 03  0234   52489    9240    0    -6.2    -7.0     2.3     9.6    14.0   228.5
2002 08 03  0235   52489    9300    0    -6.2    -7.1     2.1     9.7    12.5   229.0
2002 08 03  0236   52489    9360    0    -6.1    -7.1     2.1     9.6    12.5   229.2
2002 08 03  0237   52489    9420    0    -6.0    -7.3     1.8     9.6    10.7   230.4
2002 08 03  0238   52489    9480    0    -6.1    -7.0     1.9     9.5    11.8   229.0
2002 08 03  0239   52489    9540    0    -6.4    -6.6     2.5     9.5    15.3   226.0
2002 08 03  0240   52489    9600    0    -6.3    -6.3     2.8     9.4    17.4   225.1
2002 08 03  0241   52489    9660    0    -6.3    -6.4     2.7     9.4    16.9   225.2
2002 08 03  0242   52489    9720    0    -6.4    -6.3     2.7     9.4    16.9   224.4
2002 08 03  0243   52489    9780    0    -6.4    -6.3     2.8     9.4    17.5   224.9
2002 08 03  0244   52489    9840    0    -6.4    -6.2     2.9     9.4    17.8   223.9
2002 08 03  0245   52489    9900    0    -6.4    -6.2     2.8     9.4    17.4   224.1
2002 08 03  0246   52489    9960    0    -6.4    -6.5     2.7     9.5    16.5   225.2
2002 08 03  0247   52489   10020    0    -6.3    -6.8     2.5     9.6    15.0   227.2
2002 08 03  0248   52489   10080    0    -6.3    -6.7     2.5     9.5    15.1   226.8
2002 08 03  0249   52489   10140    0    -6.4    -6.7     2.5     9.6    15.2   226.3
2002 08 03  0250   52489   10200    0    -6.3    -6.9     2.5     9.6    14.8   227.5
2002 08 03  0251   52489   10260    0    -6.3    -6.8     2.6     9.6    15.9   227.2
2002 08 03  0252   52489   10320    0    -6.3    -7.0     2.3     9.7    14.0   227.9
2002 08 03  0253   52489   10380    0    -6.2    -7.1     2.3     9.7    13.5   228.8
2002 08 03  0254   52489   10440    0    -6.1    -6.8     2.6     9.5    15.9   228.1
2002 08 03  0255   52489   10500    0    -6.2    -6.8     2.4     9.5    14.7   227.6
2002 08 03  0256   52489   10560    0    -6.1    -6.8     2.4     9.5    14.5   228.0
2002 08 03  0257   52489   10620    0    -6.3    -6.7     2.4     9.5    14.7   226.9
2002 08 03  0258   52489   10680    0    -6.3    -6.7     2.4     9.5    14.9   226.9
2002 08 03  0259   52489   10740    0    -6.3    -6.8     2.3     9.5    14.2   226.9
2002 08 03  0300   52489   10800    0    -6.3    -6.7     2.5     9.6    15.0   226.6
2002 08 03  0301   52489   10860    0    -6.3    -6.8     2.3     9.6    14.1   226.9
2002 08 03  0302   52489   10920    0    -6.4    -6.7     2.3     9.6    14.0   226.4
2002 08 03  0303   52489   10980    0    -6.3    -6.8     2.3     9.6    14.2   227.2
2002 08 03  0304   52489   11040    0    -6.3    -6.9     2.2     9.6    13.5   227.5
2002 08 03  0305   52489   11100    0    -6.4    -6.8     2.3     9.6    13.9   226.6
2002 08 03  0306   52489   11160    0    -6.4    -6.8     2.3     9.6    13.8   226.9
2002 08 03  0307   52489   11220    0    -6.4    -6.8     2.4     9.6    14.1   226.4
2002 08 03  0308   52489   11280    0    -6.4    -6.7     2.4     9.6    14.2   226.3
2002 08 03  0309   52489   11340    0    -6.5    -6.5     2.6     9.6    15.8   224.8
2002 08 03  0310   52489   11400    0    -6.6    -6.2     2.9     9.6    17.8   223.3
2002 08 03  0311   52489   11460    0    -6.5    -6.4     2.9     9.6    17.4   224.4
2002 08 03  0312   52489   11520    0    -6.5    -6.3     2.9     9.5    17.7   224.1
2002 08 03  0313   52489   11580    0    -6.6    -6.2     2.9     9.5    17.9   223.0
2002 08 03  0314   52489   11640    0    -6.4    -6.7     2.4     9.6    14.8   226.3
2002 08 03  0315   52489   11700    0    -6.4    -6.7     2.4     9.6    14.6   226.5
2002 08 03  0316   52489   11760    0    -6.1    -5.3     0.6     8.1     4.1   221.1
2002 08 03  0317   52489   11820    0    -6.4    -6.8     2.3     9.6    14.0   226.4
2002 08 03  0318   52489   11880    0    -6.5    -6.7     2.2     9.6    13.3   225.9
2002 08 03  0319   52489   11940    0    -6.4    -5.3     2.6     8.7    17.3   219.7
2002 08 03  0320   52489   12000    0    -6.4    -6.9     2.3     9.7    13.9   227.0
2002 08 03  0321   52489   12060    0    -6.4    -6.8     2.5     9.7    15.0   226.9
2002 08 03  0322   52489   12120    0    -6.5    -6.2     2.7     9.4    16.7   223.9
2002 08 03  0323   52489   12180    0    -6.5    -6.8     2.5     9.8    14.7   226.5
2002 08 03  0324   52489   12240    0    -6.5    -6.9     2.3     9.7    13.6   227.0
2002 08 03  0325   52489   12300    0    -6.5    -6.8     2.3     9.7    13.6   226.2
2002 08 03  0326   52489   12360    0    -6.5    -6.9     2.3     9.8    13.8   226.8
2002 08 03  0327   52489   12420    0    -6.5    -7.0     2.3     9.8    13.7   227.3
2002 08 03  0328   52489   12480    0    -6.5    -7.0     2.4     9.8    14.1   226.8
2002 08 03  0329   52489   12540    0    -6.6    -6.8     2.5     9.8    14.7   225.7
2002 08 03  0330   52489   12600    0    -6.6    -6.7     2.5     9.7    15.1   225.5
2002 08 03  0331   52489   12660    0    -6.6    -6.7     2.6     9.8    15.6   225.5
2002 08 03  0332   52489   12720    0    -6.6    -6.7     2.7     9.8    16.0   225.5
2002 08 03  0333   52489   12780    0    -6.6    -6.7     2.7     9.8    15.8   225.7
2002 08 03  0334   52489   12840    0    -6.4    -6.8     2.7     9.7    16.3   226.7
2002 08 03  0335   52489   12900    0    -6.3    -6.9     2.7     9.8    16.3   227.6
2002 08 03  0336   52489   12960    0    -6.4    -6.8     2.8     9.8    16.9   227.0
2002 08 03  0337   52489   13020    0    -6.6    -6.5     2.7     9.6    16.0   224.9
2002 08 03  0338   52489   13080    0    -6.6    -6.5     2.6     9.6    15.7   224.3
2002 08 03  0339   52489   13140    0    -6.5    -6.5     2.7     9.6    16.4   224.7
2002 08 03  0340   52489   13200    0    -6.6    -6.5     2.5     9.6    15.4   224.8
2002 08 03  0341   52489   13260    0    -6.6    -6.4     2.8     9.6    17.0   224.3
2002 08 03  0342   52489   13320    0    -6.5    -6.5     2.6     9.6    15.8   224.8
2002 08 03  0343   52489   13380    0    -6.6    -6.5     2.6     9.6    15.7   224.3
2002 08 03  0344   52489   13440    0    -6.7    -6.3     2.7     9.6    16.2   223.6
2002 08 03  0345   52489   13500    0    -6.8    -6.4     2.9     9.8    17.2   223.0
2002 08 03  0346   52489   13560    0    -6.8    -6.3     2.8     9.7    16.8   222.6
2002 08 03  0347   52489   13620    0    -6.7    -6.2     2.9     9.6    17.3   222.8
2002 08 03  0348   52489   13680    0    -6.9    -6.1     2.9     9.6    17.3   221.7
2002 08 03  0349   52489   13740    0    -7.0    -6.0     2.9     9.7    17.5   220.5
2002 08 03  0350   52489   13800    0    -7.1    -6.1     2.6     9.7    15.5   220.7
2002 08 03  0351   52489   13860    0    -6.9    -6.1     2.8     9.6    16.9   221.8
2002 08 03  0352   52489   13920    0    -6.9    -6.2     2.6     9.6    15.9   221.6
2002 08 03  0353   52489   13980    0    -6.7    -6.2     2.8     9.6    17.3   222.5
2002 08 03  0354   52489   14040    0    -6.6    -6.3     2.9     9.6    17.6   223.5
2002 08 03  0355   52489   14100    0    -6.6    -6.3     2.8     9.6    17.1   223.9
2002 08 03  0356   52489   14160    0    -6.7    -6.6     2.6     9.8    15.7   224.4
2002 08 03  0357   52489   14220    0    -6.9    -6.7     2.8    10.0    15.9   224.2
2002 08 03  0358   52489   14280    0    -7.0    -6.6     2.8    10.0    16.0   223.3
2002 08 03  0359   52489   14340    0    -7.2    -6.5     2.7    10.1    15.8   222.1
2002 08 03  0400   52489   14400    0    -7.2    -6.5     2.7    10.1    15.4   222.3
2002 08 03  0401   52489   14460    0    -7.1    -6.6     2.6    10.0    15.0   222.9
2002 08 03  0402   52489   14520    0    -7.1    -6.6     2.6    10.1    14.9   223.1
2002 08 03  0403   52489   14580    0    -7.0    -6.7     2.6    10.0    15.3   223.7
2002 08 03  0404   52489   14640    0    -7.0    -6.7     2.7    10.1    15.4   223.6
2002 08 03  0405   52489   14700    0    -7.1    -6.7     2.6    10.1    15.1   223.0
2002 08 03  0406   52489   14760    0    -7.0    -6.6     2.7    10.0    15.7   223.4
2002 08 03  0407   52489   14820    0    -7.1    -6.4     3.0    10.0    17.3   222.4
2002 08 03  0408   52489   14880    0    -7.1    -6.5     2.8    10.0    16.3   222.2
2002 08 03  0409   52489   14940    0    -6.6    -6.9     2.2     9.8    12.8   226.5
2002 08 03  0410   52489   15000    0    -5.9    -7.5     1.5     9.7     8.7   232.0
2002 08 03  0411   52489   15060    0    -6.5    -7.3     1.7     9.9    10.1   228.2
2002 08 03  0412   52489   15120    0    -6.3    -7.5     1.6     9.9     9.0   229.8
2002 08 03  0413   52489   15180    0    -6.1    -7.8     1.5    10.0     8.8   232.0
2002 08 03  0414   52489   15240    0    -6.7    -7.2     2.0    10.1    11.4   226.8
2002 08 03  0415   52489   15300    0    -6.8    -7.1     2.1    10.0    11.8   226.4
2002 08 03  0416   52489   15360    0    -6.8    -7.2     2.0    10.1    11.4   226.7
2002 08 03  0417   52489   15420    0    -6.8    -6.9     2.0     9.9    11.9   225.6
2002 08 03  0418   52489   15480    0    -6.9    -6.7     2.1     9.8    12.1   224.3
2002 08 03  0419   52489   15540    0    -6.7    -5.5     2.2     9.0    14.4   219.5
2002 08 03  0420   52489   15600    0    -7.0    -4.7     2.4     8.8    15.6   213.9
2002 08 03  0421   52489   15660    0    -6.8    -5.1     2.2     8.8    14.4   217.0
2002 08 03  0422   52489   15720    0    -6.8    -5.1     2.1     8.8    13.9   216.9
2002 08 03  0423   52489   15780    0    -6.8    -5.1     1.9     8.7    12.7   217.0
2002 08 03  0424   52489   15840    0    -6.8    -5.0     1.8     8.7    12.2   216.4
2002 08 03  0425   52489   15900    0    -7.0    -5.1     1.6     8.8    10.8   215.8
2002 08 03  0426   52489   15960    0    -7.0    -5.0     1.4     8.7     9.5   215.8
2002 08 03  0427   52489   16020    0    -7.0    -5.1     1.0     8.7     6.6   215.9
2002 08 03  0428   52489   16080    0    -6.9    -5.5     0.7     8.8     4.3   218.6
2002 08 03  0429   52489   16140    0    -7.1    -5.3     0.8     8.9     5.0   216.9
2002 08 03  0430   52489   16200    0    -7.1    -5.2     0.6     8.8     4.2   216.4
2002 08 03  0431   52489   16260    0    -7.1    -5.2     0.4     8.8     2.5   216.2
2002 08 03  0432   52489   16320    0    -7.5    -4.9     0.6     9.0     3.8   213.2
2002 08 03  0433   52489   16380    0    -7.2    -5.5     1.1     9.1     7.2   217.7
2002 08 03  0434   52489   16440    0    -6.7    -6.5     1.7     9.5    10.2   223.9
2002 08 03  0435   52489   16500    0    -6.2    -6.8     2.0     9.4    12.2   227.8
2002 08 03  0436   52489   16560    0    -6.6    -5.8     0.7     8.8     4.5   221.2
2002 08 03  0437   52489   16620    0    -6.5    -7.2     1.6     9.8     9.3   227.9
2002 08 03  0438   52489   16680    0    -6.5    -7.5     1.9    10.1    10.6   229.0
2002 08 03  0439   52489   16740    0    -6.6    -7.5     1.8    10.2    10.2   228.4
2002 08 03  0440   52489   16800    0    -6.5    -7.5     1.9    10.2    10.8   229.1
2002 08 03  0441   52489   16860    0    -6.4    -7.6     2.0    10.1    11.6   230.0
2002 08 03  0442   52489   16920    0    -6.4    -7.6     2.0    10.1    11.4   229.6
2002 08 03  0443   52489   16980    0    -6.3    -7.5     2.2    10.1    12.6   230.0
2002 08 03  0444   52489   17040    0    -6.2    -7.6     2.2    10.0    12.7   230.8
2002 08 03  0445   52489   17100    0    -6.3    -7.5     2.2    10.0    12.8   230.2
2002 08 03  0446   52489   17160    0    -6.3    -7.2     2.5     9.9    14.6   228.9
2002 08 03  0447   52489   17220    0    -6.7    -7.1     1.9     9.9    11.2   226.7
2002 08 03  0448   52489   17280    0    -6.9    -7.1     1.6    10.0     9.2   225.8
2002 08 03  0449   52489   17340    0    -6.1    -7.6     2.4    10.0    13.7   231.4
2002 08 03  0450   52489   17400    0    -6.3    -7.4     2.7    10.0    15.3   229.6
2002 08 03  0451   52489   17460    0    -6.4    -7.3     2.5    10.0    14.6   228.8
2002 08 03  0452   52489   17520    0    -6.6    -7.2     2.3    10.1    13.0   227.5
2002 08 03  0453   52489   17580    0    -6.3    -7.3     2.1     9.8    12.1   229.0
2002 08 03  0454   52489   17640    0    -5.1    -7.8     3.2     9.8    18.9   236.8
2002 08 03  0455   52489   17700    0    -5.6    -7.5     2.9     9.8    17.4   233.4
2002 08 03  0456   52489   17760    0    -6.6    -7.2     2.6    10.1    14.7   227.3
2002 08 03  0457   52489   17820    0    -6.4    -7.3     2.8    10.1    15.9   228.7
2002 08 03  0458   52489   17880    0    -6.1    -7.5     2.7    10.1    15.4   230.9
