:Data_list: 20021002_ace_mag_1m.txt
:Created: 2002 Oct 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 10 02  0050   52549    3000    0   -16.1    -8.7    -4.5    18.8   -13.7   208.4
2002 10 02  0051   52549    3060    0   -14.3    -8.8    -7.6    18.5   -24.5   211.7
2002 10 02  0052   52549    3120    0   -15.4    -6.9    -7.8    18.6   -24.8   204.1
2002 10 02  0053   52549    3180    0   -16.9    -6.9    -5.1    18.9   -15.5   202.3
2002 10 02  0054   52549    3240    0   -15.5    -7.8     5.1    18.1    16.5   206.6
2002 10 02  0055   52549    3300    0   -13.2   -10.7    -4.0    17.5   -13.4   219.0
2002 10 02  0056   52549    3360    0   -11.6   -10.5    -4.0    16.1   -14.4   222.2
2002 10 02  0057   52549    3420    0   -13.0    -9.4    -6.5    17.3   -22.0   215.8
2002 10 02  0058   52549    3480    0    -5.6   -10.5   -10.5    15.9   -41.5   242.1
2002 10 02  0059   52549    3540    0    -6.4   -12.6    -7.4    16.0   -27.6   243.1
2002 10 02  0100   52549    3600    0    -8.5   -10.6    -9.9    16.8   -36.0   231.1
2002 10 02  0101   52549    3660    0   -10.0   -10.0    -8.5    16.5   -31.1   224.9
2002 10 02  0102   52549    3720    0   -11.2   -10.3    -8.8    17.6   -30.1   222.8
2002 10 02  0103   52549    3780    0   -12.1    -9.7    -8.4    17.7   -28.6   218.7
2002 10 02  0104   52549    3840    0   -11.3    -8.5    -9.0    16.8   -32.3   216.8
2002 10 02  0105   52549    3900    0    -1.5     6.1    -2.3     6.7   -20.3   103.7
2002 10 02  0106   52549    3960    0     0.8    11.7    -4.3    12.5   -20.2    86.1
2002 10 02  0107   52549    4020    0    -2.4     6.0   -10.7    12.5   -59.0   111.6
2002 10 02  0108   52549    4080    0    -1.6     3.4   -12.4    12.9   -73.2   114.5
2002 10 02  0109   52549    4140    0    -3.6     3.8   -12.9    13.9   -67.7   133.4
2002 10 02  0110   52549    4200    0    -4.2     4.4   -12.7    14.1   -64.5   133.5
2002 10 02  0111   52549    4260    0    -3.9     3.7   -13.3    14.3   -67.9   136.9
2002 10 02  0112   52549    4320    0    -4.6     3.0   -13.2    14.3   -67.4   146.9
2002 10 02  0113   52549    4380    0    -5.9     0.6   -13.0    14.3   -65.4   174.2
2002 10 02  0114   52549    4440    0    -7.8    -4.0   -11.9    14.8   -53.5   207.1
2002 10 02  0115   52549    4500    0    -7.1    -1.5   -12.7    14.6   -60.1   191.7
2002 10 02  0116   52549    4560    0    -9.2    -4.7   -11.5    15.5   -48.1   207.3
2002 10 02  0117   52549    4620    0   -10.5    -4.9   -10.8    15.9   -42.9   205.1
2002 10 02  0118   52549    4680    0    -9.9    -6.0   -10.6    15.7   -42.5   211.4
2002 10 02  0119   52549    4740    0   -10.0    -6.8   -10.3    15.9   -40.3   214.4
2002 10 02  0120   52549    4800    0   -10.1    -7.7    -9.8    16.1   -37.8   217.2
2002 10 02  0121   52549    4860    0   -11.2    -6.8    -9.5    16.1   -36.0   211.2
2002 10 02  0122   52549    4920    0    -8.7    -8.0    -8.6    14.7   -35.8   222.6
2002 10 02  0123   52549    4980    0   -10.6   -10.3    -8.0    16.9   -28.4   224.2
2002 10 02  0124   52549    5040    0   -10.3   -10.8    -8.2    17.0   -28.7   226.2
2002 10 02  0125   52549    5100    0   -11.2    -9.7    -8.5    17.1   -29.9   221.1
2002 10 02  0126   52549    5160    0   -11.4    -9.2    -8.7    17.1   -30.7   218.9
2002 10 02  0127   52549    5220    0   -11.1    -9.6    -8.7    17.1   -30.6   221.1
2002 10 02  0128   52549    5280    0   -11.1    -9.7    -8.4    17.0   -29.8   221.3
2002 10 02  0129   52549    5340    0   -10.1    -9.3    -9.0    16.4   -33.1   222.7
2002 10 02  0130   52549    5400    0    -9.8    -9.4    -9.0    16.3   -33.6   223.9
2002 10 02  0131   52549    5460    0    -9.5   -11.1    -7.6    16.5   -27.5   229.6
2002 10 02  0132   52549    5520    0    -9.2    -9.6    -9.3    16.2   -35.1   226.2
2002 10 02  0133   52549    5580    0   -11.2    -8.4    -9.2    16.7   -33.4   216.9
2002 10 02  0134   52549    5640    0   -11.2    -9.1    -8.4    16.7   -30.2   219.2
2002 10 02  0135   52549    5700    0   -11.0    -7.6    -8.8    16.0   -33.4   214.5
2002 10 02  0136   52549    5760    0   -11.0    -6.3    -9.3    15.8   -36.3   209.9
2002 10 02  0137   52549    5820    0   -10.7    -2.7   -10.3    15.1   -43.1   194.3
2002 10 02  0138   52549    5880    0    -7.5     0.5   -11.9    14.1   -57.9   176.1
2002 10 02  0139   52549    5940    0    -9.8    -0.1   -11.4    15.1   -49.2   180.4
2002 10 02  0140   52549    6000    0   -10.2    -0.0   -11.2    15.2   -47.8   180.0
2002 10 02  0141   52549    6060    0    -9.6    -1.9   -11.2    14.9   -48.7   191.2
2002 10 02  0142   52549    6120    0    -9.5    -1.8   -11.4    15.0   -49.5   191.0
2002 10 02  0143   52549    6180    0    -9.3    -1.0   -11.6    14.9   -51.1   186.1
2002 10 02  0144   52549    6240    0    -9.0    -1.1   -11.7    14.8   -52.2   186.8
2002 10 02  0145   52549    6300    0    -8.5    -0.5   -11.8    14.6   -54.2   183.3
2002 10 02  0146   52549    6360    0    -7.5     0.5   -12.1    14.2   -58.2   176.1
2002 10 02  0147   52549    6420    0    -7.5     1.7   -12.1    14.4   -57.7   167.1
2002 10 02  0148   52549    6480    0    -7.0     1.6   -12.3    14.2   -59.5   167.2
2002 10 02  0149   52549    6540    0    -6.8     2.2   -12.6    14.5   -60.2   161.8
2002 10 02  0150   52549    6600    0    -6.6     2.4   -12.5    14.3   -60.6   160.1
2002 10 02  0151   52549    6660    0    -5.5     3.5   -12.1    13.8   -61.6   147.7
2002 10 02  0152   52549    6720    0    -4.8     3.0   -12.2    13.4   -65.1   147.4
2002 10 02  0153   52549    6780    0    -5.4     1.7   -12.6    13.8   -65.9   162.7
2002 10 02  0154   52549    6840    0    -6.6     0.6   -12.7    14.3   -62.3   175.0
2002 10 02  0155   52549    6900    0    -7.2    -0.5   -12.8    14.7   -60.7   184.3
2002 10 02  0156   52549    6960    0    -7.0     0.4   -12.4    14.2   -60.5   176.6
2002 10 02  0157   52549    7020    0    -7.1     0.6   -12.2    14.1   -59.8   174.9
2002 10 02  0158   52549    7080    0    -7.5     0.6   -12.1    14.3   -58.1   175.8
2002 10 02  0159   52549    7140    0    -7.6    -1.1   -12.0    14.3   -57.4   188.3
2002 10 02  0200   52549    7200    0    -7.0    -1.5   -12.1    14.0   -59.5   191.8
2002 10 02  0201   52549    7260    0    -7.7    -3.7   -11.7    14.5   -54.0   205.8
2002 10 02  0202   52549    7320    0    -8.1    -4.8   -11.3    14.7   -50.3   210.7
2002 10 02  0203   52549    7380    0    -8.2    -5.1   -10.4    14.2   -47.1   212.1
2002 10 02  0204   52549    7440    0    -8.0    -5.1   -10.4    14.1   -47.5   212.4
2002 10 02  0205   52549    7500    0    -7.1    -5.1   -10.9    13.9   -51.2   215.6
2002 10 02  0206   52549    7560    0    -6.0    -6.0   -10.3    13.4   -50.6   225.4
2002 10 02  0207   52549    7620    0    -9.6    -7.6    -8.6    14.9   -35.0   218.6
2002 10 02  0208   52549    7680    0   -10.8    -8.0    -7.4    15.3   -29.0   216.7
2002 10 02  0209   52549    7740    0    -9.0    -6.4    -9.6    14.6   -41.0   215.3
2002 10 02  0210   52549    7800    0    -8.4    -4.6   -11.0    14.6   -49.1   209.0
2002 10 02  0211   52549    7860    0    -7.8    -4.3   -11.2    14.3   -51.6   208.8
2002 10 02  0212   52549    7920    0    -8.1    -4.3   -10.9    14.3   -49.9   207.7
2002 10 02  0213   52549    7980    0    -9.1    -5.4   -10.4    14.9   -44.5   210.4
2002 10 02  0214   52549    8040    0    -9.5    -4.3   -10.8    15.0   -46.0   204.5
2002 10 02  0215   52549    8100    0    -9.3    -3.4   -11.2    14.9   -48.7   200.1
2002 10 02  0216   52549    8160    0    -9.1    -2.2   -11.5    14.8   -50.8   193.3
2002 10 02  0217   52549    8220    0    -9.1    -2.2   -11.5    14.8   -50.7   193.3
2002 10 02  0218   52549    8280    0    -8.9    -2.3   -11.3    14.6   -50.8   194.3
2002 10 02  0219   52549    8340    0    -8.6    -1.7   -11.4    14.4   -52.4   191.4
2002 10 02  0220   52549    8400    0    -9.3    -0.6   -11.4    14.8   -50.8   183.5
2002 10 02  0221   52549    8460    0    -9.5    -2.3   -11.7    15.3   -50.2   193.5
2002 10 02  0222   52549    8520    0    -9.3    -3.1   -12.1    15.6   -51.0   198.4
2002 10 02  0223   52549    8580    0    -9.7    -3.0   -12.1    15.7   -50.0   197.2
2002 10 02  0224   52549    8640    0    -9.1    -4.0   -11.9    15.5   -50.2   203.7
2002 10 02  0225   52549    8700    0    -9.0    -5.1   -11.6    15.6   -48.2   209.6
2002 10 02  0226   52549    8760    0    -8.8    -6.9   -10.7    15.5   -43.6   218.3
2002 10 02  0227   52549    8820    0    -8.7    -8.9    -9.3    15.6   -36.8   225.8
2002 10 02  0228   52549    8880    0    -8.1   -11.2    -6.2    15.2   -24.1   234.1
2002 10 02  0229   52549    8940    0    -7.8   -13.3    -3.9    15.9   -14.1   239.6
2002 10 02  0230   52549    9000    0    -7.5   -13.1    -5.1    16.0   -18.7   240.1
2002 10 02  0231   52549    9060    0    -7.1   -13.6    -4.4    15.9   -16.1   242.3
2002 10 02  0232   52549    9120    0    -6.2   -13.8    -4.3    15.8   -15.8   245.7
2002 10 02  0233   52549    9180    0    -5.6   -14.0    -3.9    15.5   -14.5   248.1
2002 10 02  0234   52549    9240    0    -6.4   -13.8    -3.9    15.7   -14.5   245.1
2002 10 02  0235   52549    9300    0    -6.4   -13.8    -3.8    15.7   -14.1   245.2
2002 10 02  0236   52549    9360    0    -6.6   -13.8    -4.0    15.8   -14.8   244.6
2002 10 02  0237   52549    9420    0    -6.4   -13.6    -4.5    15.7   -16.8   244.8
2002 10 02  0238   52549    9480    0    -6.2   -13.4    -4.5    15.4   -17.1   245.1
2002 10 02  0239   52549    9540    0    -7.2   -12.6    -5.9    15.7   -22.1   240.4
2002 10 02  0240   52549    9600    0    -7.7   -12.4    -6.3    15.9   -23.4   238.0
2002 10 02  0241   52549    9660    0    -7.4   -12.0    -7.0    15.8   -26.3   238.4
2002 10 02  0242   52549    9720    0    -5.3   -10.6    -9.0    14.9   -37.1   243.4
2002 10 02  0243   52549    9780    0    -7.8   -11.6    -6.4    15.4   -24.6   236.0
2002 10 02  0244   52549    9840    0    -8.4   -11.3    -7.4    15.9   -27.7   233.6
2002 10 02  0245   52549    9900    0    -7.8    -9.7    -9.7    15.8   -37.9   231.4
2002 10 02  0246   52549    9960    0    -8.3   -10.0    -9.2    15.9   -35.4   230.2
2002 10 02  0247   52549   10020    0    -9.0   -10.3    -8.5    16.1   -31.9   228.8
2002 10 02  0248   52549   10080    0    -9.9   -10.5    -7.8    16.4   -28.5   226.8
2002 10 02  0249   52549   10140    0   -10.0    -9.4    -8.6    16.2   -32.0   223.4
2002 10 02  0250   52549   10200    0   -10.1    -7.8    -9.8    16.1   -37.5   217.8
2002 10 02  0251   52549   10260    0    -9.9    -7.4   -10.2    16.0   -39.4   217.0
2002 10 02  0252   52549   10320    0    -8.9    -7.2   -10.7    15.7   -42.8   219.0
2002 10 02  0253   52549   10380    0    -8.5    -6.7   -11.3    15.6   -46.1   218.3
2002 10 02  0254   52549   10440    0    -8.8    -4.7   -11.6    15.3   -49.4   208.0
2002 10 02  0255   52549   10500    0    -7.9    -3.3   -12.0    14.8   -54.3   202.8
2002 10 02  0256   52549   10560    0    -8.9    -7.9    -8.7    14.7   -36.1   221.8
2002 10 02  0257   52549   10620    0    -9.6    -4.5   -10.5    14.9   -44.8   205.2
2002 10 02  0258   52549   10680    0    -9.4    -1.8   -11.6    15.1   -50.4   190.7
2002 10 02  0259   52549   10740    0    -9.6    -1.0   -12.1    15.5   -51.6   185.7
2002 10 02  0300   52549   10800    0    -9.5    -2.3   -11.3    15.0   -49.2   193.4
2002 10 02  0301   52549   10860    0    -9.5    -1.7   -11.7    15.2   -50.6   190.0
2002 10 02  0302   52549   10920    0    -9.1    -1.0   -12.0    15.2   -52.7   186.3
2002 10 02  0303   52549   10980    0    -8.9    -2.7   -11.7    14.9   -51.6   197.1
2002 10 02  0304   52549   11040    0    -8.4    -3.1   -11.6    14.6   -52.3   200.3
2002 10 02  0305   52549   11100    0    -9.4    -2.7   -12.0    15.5   -50.7   195.8
2002 10 02  0306   52549   11160    0   -10.0    -2.3   -11.6    15.5   -48.3   192.8
2002 10 02  0307   52549   11220    0    -9.9    -1.3   -11.0    14.9   -47.9   187.6
2002 10 02  0308   52549   11280    0    -9.5    -1.9   -11.7    15.2   -50.5   191.2
2002 10 02  0309   52549   11340    0    -9.7    -0.1   -11.4    15.0   -49.8   180.4
2002 10 02  0310   52549   11400    0    -9.6     6.1   -10.2    15.3   -41.9   147.6
2002 10 02  0311   52549   11460    0    -9.9     4.7   -11.4    15.8   -46.2   154.7
2002 10 02  0312   52549   11520    0    -9.8     4.9   -11.3    15.8   -45.7   153.4
2002 10 02  0313   52549   11580    0   -10.1     5.2   -11.0    15.8   -44.1   152.7
2002 10 02  0314   52549   11640    0   -10.1     5.6   -10.6    15.7   -42.4   151.2
2002 10 02  0315   52549   11700    0   -10.3     5.6   -10.5    15.8   -41.7   151.5
2002 10 02  0316   52549   11760    0   -11.1     5.7   -10.2    16.1   -39.3   152.8
2002 10 02  0317   52549   11820    0   -10.8     6.3    -9.8    15.9   -38.2   149.6
2002 10 02  0318   52549   11880    0   -10.2     5.9   -11.2    16.3   -43.6   150.0
2002 10 02  0319   52549   11940    0   -10.3     6.0   -11.0    16.2   -42.9   150.0
2002 10 02  0320   52549   12000    0   -10.2     6.3   -10.9    16.2   -42.1   148.4
2002 10 02  0321   52549   12060    0   -10.7     6.9   -10.1    16.2   -38.4   147.1
2002 10 02  0322   52549   12120    0    -9.3     4.4   -12.1    15.8   -49.7   154.6
2002 10 02  0323   52549   12180    0    -9.0     5.0   -11.6    15.5   -48.3   150.9
2002 10 02  0324   52549   12240    0    -9.5     5.7   -11.0    15.6   -44.7   149.1
2002 10 02  0325   52549   12300    0   -10.0     5.5   -10.8    15.8   -43.4   151.0
2002 10 02  0326   52549   12360    0   -10.3     5.6   -10.4    15.6   -41.6   151.2
2002 10 02  0327   52549   12420    0   -10.1     5.7   -10.6    15.7   -42.6   150.6
2002 10 02  0328   52549   12480    0   -10.1     4.5   -11.6    16.0   -46.3   155.8
2002 10 02  0329   52549   12540    0   -10.2     5.4   -11.2    16.1   -44.0   152.0
2002 10 02  0330   52549   12600    0   -10.1     5.9   -10.8    15.9   -42.6   149.9
2002 10 02  0331   52549   12660    0    -9.8     5.9   -11.0    15.9   -43.9   149.0
2002 10 02  0332   52549   12720    0    -9.8     7.1   -11.5    16.7   -43.4   143.9
2002 10 02  0333   52549   12780    0    -9.4     7.4   -11.1    16.3   -42.6   141.8
2002 10 02  0334   52549   12840    0    -9.3     7.1   -11.1    16.2   -43.5   142.6
2002 10 02  0335   52549   12900    0    -9.5     6.3   -11.4    16.1   -45.2   146.5
2002 10 02  0336   52549   12960    0    -9.0     5.6   -11.7    15.8   -48.0   148.2
2002 10 02  0337   52549   13020    0    -8.3     6.0   -11.9    15.7   -49.1   144.3
2002 10 02  0338   52549   13080    0    -8.4     6.3   -11.7    15.7   -47.9   143.4
2002 10 02  0339   52549   13140    0    -9.0     6.5   -11.7    16.2   -46.5   144.1
2002 10 02  0340   52549   13200    0    -9.3     6.5   -12.8    17.1   -48.4   145.1
2002 10 02  0341   52549   13260    0    -9.5     6.6   -12.4    16.9   -47.0   145.2
2002 10 02  0342   52549   13320    0    -9.4     6.4   -12.3    16.7   -47.4   145.7
2002 10 02  0343   52549   13380    0    -9.4     6.2   -12.2    16.6   -47.4   146.4
2002 10 02  0344   52549   13440    0    -9.2     6.3   -12.4    16.7   -48.1   145.9
2002 10 02  0345   52549   13500    0    -8.8     6.2   -12.3    16.3   -48.8   144.7
2002 10 02  0346   52549   13560    0    -9.4     6.2   -12.9    17.1   -49.0   146.4
2002 10 02  0347   52549   13620    0   -10.2     5.7   -12.8    17.4   -47.6   150.7
2002 10 02  0348   52549   13680    0   -10.3     5.7   -12.8    17.4   -47.5   150.9
2002 10 02  0349   52549   13740    0    -9.7     6.6   -12.9    17.4   -47.7   145.9
2002 10 02  0350   52549   13800    0   -10.0     6.4   -12.7    17.4   -47.0   147.3
2002 10 02  0351   52549   13860    0    -9.1     7.0   -12.6    17.0   -47.8   142.4
2002 10 02  0352   52549   13920    0    -7.6     7.5   -12.8    16.7   -50.1   135.4
2002 10 02  0353   52549   13980    0    -8.1     7.5   -12.5    16.7   -48.6   137.2
2002 10 02  0354   52549   14040    0    -9.3     6.5   -12.5    16.9   -47.8   145.1
2002 10 02  0355   52549   14100    0    -9.3     6.3   -12.5    16.8   -48.1   145.7
2002 10 02  0356   52549   14160    0    -8.8     6.8   -12.3    16.6   -48.1   142.4
2002 10 02  0357   52549   14220    0    -9.0     7.1   -12.2    16.7   -46.9   141.8
2002 10 02  0358   52549   14280    0    -8.7     7.2   -12.4    16.8   -47.5   140.5
2002 10 02  0359   52549   14340    0    -8.5     7.6   -12.3    16.8   -47.4   138.2
2002 10 02  0400   52549   14400    0    -8.3     7.4   -12.5    16.7   -48.5   138.2
2002 10 02  0401   52549   14460    0    -8.0     7.4   -12.7    16.8   -49.3   137.2
2002 10 02  0402   52549   14520    0    -8.5     7.4   -12.6    16.9   -48.0   139.0
2002 10 02  0403   52549   14580    0    -8.7     6.7   -12.7    16.8   -49.1   142.1
2002 10 02  0404   52549   14640    0    -8.4     6.7   -12.9    16.8   -50.2   141.4
2002 10 02  0405   52549   14700    0    -8.8     6.7   -12.6    16.8   -48.6   142.7
2002 10 02  0406   52549   14760    0    -9.0     6.4   -12.7    16.9   -49.0   144.9
2002 10 02  0407   52549   14820    0    -9.0     6.6   -12.7    16.9   -48.9   143.9
2002 10 02  0408   52549   14880    0    -7.9     7.4   -12.6    16.6   -49.5   136.9
2002 10 02  0409   52549   14940    0    -8.4     7.2   -12.7    16.9   -48.8   139.4
2002 10 02  0410   52549   15000    0    -8.3     7.0   -12.9    16.9   -49.8   139.8
2002 10 02  0411   52549   15060    0    -8.4     7.0   -13.0    17.0   -50.0   140.0
2002 10 02  0412   52549   15120    0   -10.5     5.8   -13.4    18.0   -48.3   150.9
2002 10 02  0413   52549   15180    0    -9.4     6.3   -13.3    17.4   -49.6   146.2
2002 10 02  0414   52549   15240    0   -10.6     4.9   -12.4    17.0   -46.8   155.2
2002 10 02  0415   52549   15300    0   -12.0     1.7    -9.6    15.4   -38.4   171.9
2002 10 02  0416   52549   15360    0   -11.0     2.3    -9.9    14.9   -41.3   168.0
2002 10 02  0417   52549   15420    0   -11.4     3.2    -9.5    15.2   -38.6   164.2
2002 10 02  0418   52549   15480    0   -11.9     4.0    -8.9    15.4   -35.2   161.5
2002 10 02  0419   52549   15540    0   -13.3     4.8    -7.2    15.8   -26.9   159.9
2002 10 02  0420   52549   15600    0   -13.5     4.4    -7.1    15.9   -26.4   162.0
2002 10 02  0421   52549   15660    0   -12.4     4.3    -8.8    15.8   -33.8   160.9
2002 10 02  0422   52549   15720    0   -12.4     3.8    -9.1    15.8   -34.9   163.1
2002 10 02  0423   52549   15780    0   -12.9     4.0    -8.6    16.0   -32.5   162.6
2002 10 02  0424   52549   15840    0   -13.1     4.6    -7.9    16.0   -29.5   160.5
2002 10 02  0425   52549   15900    0   -13.1     4.4    -8.2    16.1   -30.7   161.7
2002 10 02  0426   52549   15960    0   -12.0     4.8    -9.3    15.9   -35.7   158.1
2002 10 02  0427   52549   16020    0   -11.3     6.0    -9.1    15.7   -35.5   152.2
2002 10 02  0428   52549   16080    0   -11.2     6.0    -9.6    15.9   -37.1   151.9
2002 10 02  0429   52549   16140    0   -11.7     5.8    -9.1    15.8   -34.9   153.7
2002 10 02  0430   52549   16200    0   -10.6     5.6   -10.2    15.8   -40.2   152.1
2002 10 02  0431   52549   16260    0   -10.8     5.5   -11.1    16.4   -42.4   153.2
2002 10 02  0432   52549   16320    0   -11.6     5.2   -11.7    17.3   -42.6   155.8
2002 10 02  0433   52549   16380    0   -11.9     4.1   -11.9    17.3   -43.4   160.9
2002 10 02  0434   52549   16440    0   -11.0     3.9   -12.3    17.0   -46.5   160.4
2002 10 02  0435   52549   16500    0   -10.9     5.1   -12.3    17.2   -45.6   155.1
2002 10 02  0436   52549   16560    0   -11.5     5.4   -11.8    17.3   -42.9   154.9
2002 10 02  0437   52549   16620    0   -12.3     6.6   -10.3    17.3   -36.5   151.9
2002 10 02  0438   52549   16680    0   -13.0     6.6   -10.1    17.7   -34.7   153.3
2002 10 02  0439   52549   16740    0   -12.1     6.2   -10.9    17.4   -38.8   153.0
2002 10 02  0440   52549   16800    0   -11.7     6.1   -11.1    17.2   -40.0   152.4
2002 10 02  0441   52549   16860    0   -12.0     6.5   -10.8    17.4   -38.5   151.6
2002 10 02  0442   52549   16920    0   -12.3     6.1   -10.7    17.4   -37.8   153.7
2002 10 02  0443   52549   16980    0   -12.5     5.9   -10.7    17.5   -37.8   154.8
2002 10 02  0444   52549   17040    0   -12.4     5.9   -10.8    17.5   -38.2   154.7
2002 10 02  0445   52549   17100    0   -12.9     6.1   -10.4    17.7   -36.0   154.9
2002 10 02  0446   52549   17160    0   -13.0     6.0   -10.8    17.9   -37.1   155.1
2002 10 02  0447   52549   17220    0   -12.5     5.9   -11.1    17.7   -38.8   154.7
2002 10 02  0448   52549   17280    0   -12.5     5.8   -11.1    17.7   -38.8   155.1
2002 10 02  0449   52549   17340    0   -12.1     5.4   -11.2    17.4   -40.2   156.0
