:Data_list: 20071026_ace_mag_1m.txt
:Created: 2007 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 26  0016   54399     960    0    -2.7    -4.0     0.2     4.8     2.2   236.4
2007 10 26  0017   54399    1020    0    -2.8    -4.0     0.0     4.9     0.3   234.4
2007 10 26  0018   54399    1080    0    -2.7    -3.8     0.9     4.7    11.0   234.5
2007 10 26  0019   54399    1140    0    -2.5    -3.6     1.5     4.6    18.8   236.0
2007 10 26  0020   54399    1200    0    -2.5    -3.7     1.1     4.6    13.7   235.2
2007 10 26  0021   54399    1260    0    -1.7    -4.0     1.1     4.4    14.7   246.8
2007 10 26  0022   54399    1320    0    -2.9    -3.0    -0.7     4.2    -9.1   226.8
2007 10 26  0023   54399    1380    0    -3.3    -2.6    -2.2     4.7   -27.5   217.7
2007 10 26  0024   54399    1440    0    -3.1    -2.9    -1.5     4.6   -19.6   223.4
2007 10 26  0025   54399    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 10 26  0026   54399    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 10 26  0027   54399    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 10 26  0028   54399    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 10 26  0029   54399    1740    0    -1.9    -3.9     1.5     4.6    18.5   244.6
2007 10 26  0030   54399    1800    0    -1.7    -4.2     1.4     4.7    16.7   248.2
2007 10 26  0031   54399    1860    0    -1.2    -4.0     2.0     4.6    25.6   253.7
2007 10 26  0032   54399    1920    0    -1.1    -3.6     2.3     4.4    31.9   253.3
2007 10 26  0033   54399    1980    0    -1.6    -3.7     2.0     4.5    26.8   245.8
2007 10 26  0034   54399    2040    0    -1.9    -3.7     1.5     4.4    20.2   243.0
2007 10 26  0035   54399    2100    0    -2.8    -3.3    -0.0     4.4    -0.6   229.4
2007 10 26  0036   54399    2160    0    -0.5    -3.5     2.7     4.5    36.9   262.2
2007 10 26  0037   54399    2220    0    -1.5    -3.8     1.6     4.4    21.7   248.3
2007 10 26  0038   54399    2280    0    -1.4    -4.3     0.9     4.6    11.1   252.4
2007 10 26  0039   54399    2340    0    -2.2    -4.0     0.3     4.5     3.3   240.9
2007 10 26  0040   54399    2400    0    -2.1    -4.0     1.3     4.7    15.4   241.9
2007 10 26  0041   54399    2460    0    -2.1    -4.0     1.7     4.8    20.4   242.7
2007 10 26  0042   54399    2520    0    -1.8    -4.0     2.1     4.9    25.8   245.6
2007 10 26  0043   54399    2580    0    -2.0    -3.9     2.2     4.9    26.5   243.2
2007 10 26  0044   54399    2640    0    -2.3    -3.8     2.1     4.9    24.9   238.8
2007 10 26  0045   54399    2700    0    -2.4    -3.5     2.4     4.9    28.8   235.2
2007 10 26  0046   54399    2760    0    -2.2    -3.7     2.5     5.0    30.1   238.9
2007 10 26  0047   54399    2820    0    -2.2    -3.7     2.6     5.0    30.9   238.7
2007 10 26  0048   54399    2880    0    -2.5    -3.7     2.3     5.0    27.9   236.1
2007 10 26  0049   54399    2940    0    -3.1    -2.0    -2.2     4.3   -30.9   212.5
2007 10 26  0050   54399    3000    0    -1.9    -2.6     0.3     3.3     4.9   234.0
2007 10 26  0051   54399    3060    0    -3.2     0.6    -3.4     4.7   -45.9   170.0
2007 10 26  0052   54399    3120    0    -3.6    -0.8    -2.9     4.7   -38.6   192.9
2007 10 26  0053   54399    3180    0    -3.4    -0.9    -3.6     5.0   -45.7   194.1
2007 10 26  0054   54399    3240    0    -3.2    -2.1    -3.1     4.9   -39.1   213.5
2007 10 26  0055   54399    3300    0    -2.8    -2.8    -2.6     4.8   -33.4   225.2
2007 10 26  0056   54399    3360    0    -2.9    -1.8    -3.5     4.8   -45.9   211.9
2007 10 26  0057   54399    3420    0    -2.6    -1.8    -3.5     4.7   -47.5   214.7
2007 10 26  0058   54399    3480    0    -3.4    -3.3    -0.9     4.8   -10.3   223.9
2007 10 26  0059   54399    3540    0    -3.5    -3.3    -0.8     4.9   -10.0   223.6
2007 10 26  0100   54399    3600    0    -3.9    -2.8     0.1     4.8     0.8   215.4
2007 10 26  0101   54399    3660    0    -4.0    -2.8    -0.1     4.9    -1.1   214.4
2007 10 26  0102   54399    3720    0    -4.0    -2.7    -0.0     4.8    -0.3   214.1
2007 10 26  0103   54399    3780    0    -4.0    -2.8     1.3     5.0    15.0   214.9
2007 10 26  0104   54399    3840    0    -3.1    -1.5     4.0     5.3    49.1   205.3
2007 10 26  0105   54399    3900    0    -3.0    -0.9     4.2     5.2    53.6   196.7
2007 10 26  0106   54399    3960    0    -4.3    -1.8     2.3     5.2    26.6   203.1
2007 10 26  0107   54399    4020    0    -3.6    -1.3     3.5     5.2    42.4   200.4
2007 10 26  0108   54399    4080    0    -3.7    -1.8     3.2     5.2    38.2   205.8
2007 10 26  0109   54399    4140    0    -4.1    -1.9     2.4     5.1    28.1   205.3
2007 10 26  0110   54399    4200    0    -4.0    -2.0     2.7     5.2    31.1   207.1
2007 10 26  0111   54399    4260    0    -4.2    -1.7     2.6     5.3    29.4   201.9
2007 10 26  0112   54399    4320    0    -5.2    -0.6     1.2     5.3    13.5   186.6
2007 10 26  0113   54399    4380    0    -5.1    -1.0     0.9     5.2     9.8   190.8
2007 10 26  0114   54399    4440    0    -5.3    -0.8     0.9     5.4     9.6   189.1
2007 10 26  0115   54399    4500    0    -5.5     0.2     0.6     5.5     5.7   177.7
2007 10 26  0116   54399    4560    0    -5.5     0.2     0.3     5.5     3.5   178.1
2007 10 26  0117   54399    4620    0    -5.4     0.7    -0.2     5.4    -2.3   172.4
2007 10 26  0118   54399    4680    0    -5.3     0.5    -0.6     5.4    -6.5   174.3
2007 10 26  0119   54399    4740    0    -5.1     0.7    -0.6     5.2    -6.6   172.4
2007 10 26  0120   54399    4800    0    -5.0    -0.6    -1.4     5.2   -15.5   187.2
2007 10 26  0121   54399    4860    0    -4.7    -1.0     0.1     4.8     0.7   192.4
2007 10 26  0122   54399    4920    0    -4.6    -1.5     0.2     4.8     2.2   197.6
2007 10 26  0123   54399    4980    0    -3.8    -2.6     0.9     4.7    10.7   214.9
2007 10 26  0124   54399    5040    0    -3.8    -3.1    -0.1     4.9    -1.2   219.5
2007 10 26  0125   54399    5100    0    -3.6    -2.5    -1.2     4.5   -15.8   214.3
2007 10 26  0126   54399    5160    0    -3.6    -2.0    -2.3     4.7   -28.8   209.4
2007 10 26  0127   54399    5220    0    -3.1    -1.3    -3.3     4.7   -44.8   202.3
2007 10 26  0128   54399    5280    0    -3.2    -1.2    -2.9     4.4   -40.1   200.3
2007 10 26  0129   54399    5340    0    -3.6    -0.8     0.0     3.7     0.5   192.4
2007 10 26  0130   54399    5400    0    -3.8    -0.6    -1.9     4.3   -26.8   189.0
2007 10 26  0131   54399    5460    0    -3.3    -0.1    -2.7     4.3   -40.0   181.6
2007 10 26  0132   54399    5520    0    -3.1     1.8     0.4     3.6     7.0   148.9
2007 10 26  0133   54399    5580    0    -1.6     2.5     2.4     3.8    39.1   121.9
2007 10 26  0134   54399    5640    0    -1.5     2.4     2.6     3.8    42.4   122.0
2007 10 26  0135   54399    5700    0    -2.4    -1.0    -2.6     3.7   -45.2   201.9
2007 10 26  0136   54399    5760    0    -3.6     1.1    -2.1     4.4   -29.0   162.6
2007 10 26  0137   54399    5820    0    -3.5     0.4    -2.8     4.5   -38.9   173.5
2007 10 26  0138   54399    5880    0    -3.9    -0.6    -2.5     4.7   -32.4   189.2
2007 10 26  0139   54399    5940    0    -3.8    -1.5    -2.2     4.6   -28.4   201.2
2007 10 26  0140   54399    6000    0    -3.5    -1.9    -2.3     4.6   -29.9   209.1
2007 10 26  0141   54399    6060    0    -3.2    -1.9    -2.4     4.4   -32.8   211.0
2007 10 26  0142   54399    6120    0    -2.7    -1.8    -2.6     4.2   -38.8   213.7
2007 10 26  0143   54399    6180    0    -2.7    -2.0    -3.1     4.6   -42.7   216.4
2007 10 26  0144   54399    6240    0    -2.9    -1.6    -3.2     4.6   -44.0   208.7
2007 10 26  0145   54399    6300    0    -1.8    -1.7    -3.7     4.4   -55.6   224.0
2007 10 26  0146   54399    6360    0    -2.1    -1.5    -3.9     4.7   -57.1   215.8
2007 10 26  0147   54399    6420    0    -2.3    -1.5    -3.7     4.6   -53.5   213.8
2007 10 26  0148   54399    6480    0    -2.2    -1.5    -3.7     4.5   -54.5   214.1
2007 10 26  0149   54399    6540    0    -2.5    -1.4    -3.5     4.5   -50.7   209.7
2007 10 26  0150   54399    6600    0    -2.3    -1.1    -3.7     4.5   -55.3   205.8
2007 10 26  0151   54399    6660    0    -2.3    -0.9    -3.9     4.6   -57.8   201.7
2007 10 26  0152   54399    6720    0    -1.7    -1.8    -3.2     4.0   -52.1   225.9
2007 10 26  0153   54399    6780    0    -1.2    -1.7    -3.7     4.2   -60.9   234.4
2007 10 26  0154   54399    6840    0    -2.1    -1.6    -3.8     4.6   -56.1   217.6
2007 10 26  0155   54399    6900    0    -2.3    -1.3    -3.8     4.7   -55.2   209.6
2007 10 26  0156   54399    6960    0    -2.2    -1.2    -3.9     4.6   -57.4   209.3
2007 10 26  0157   54399    7020    0    -2.7    -0.4    -2.9     4.0   -46.2   187.4
2007 10 26  0158   54399    7080    0    -2.5    -0.4    -1.3     2.9   -26.0   188.9
2007 10 26  0159   54399    7140    0    -3.6    -0.8    -2.1     4.2   -29.7   192.0
2007 10 26  0200   54399    7200    0    -3.8    -0.4    -1.5     4.1   -21.0   185.8
2007 10 26  0201   54399    7260    0    -4.2    -0.5     1.4     4.5    17.6   186.1
2007 10 26  0202   54399    7320    0    -3.7    -0.2     2.5     4.4    33.9   183.9
2007 10 26  0203   54399    7380    0    -3.8    -0.8     2.3     4.5    31.1   191.7
2007 10 26  0204   54399    7440    0    -3.3    -1.0     2.8     4.4    39.5   197.3
2007 10 26  0205   54399    7500    0    -3.7    -0.6     2.5     4.5    33.3   189.7
2007 10 26  0206   54399    7560    0    -3.2     0.8     2.3     4.1    34.9   166.5
2007 10 26  0207   54399    7620    0    -1.4     0.5     3.0     3.4    63.1   159.7
2007 10 26  0208   54399    7680    0    -1.1     0.3     3.0     3.2    69.5   163.3
2007 10 26  0209   54399    7740    0    -2.1    -1.9     1.0     3.0    19.9   221.9
2007 10 26  0210   54399    7800    0    -1.7    -2.8    -2.6     4.2   -38.6   239.6
2007 10 26  0211   54399    7860    0    -0.8    -2.6    -2.8     3.9   -45.9   253.6
2007 10 26  0212   54399    7920    0    -1.4    -2.2    -1.9     3.2   -35.7   237.0
2007 10 26  0213   54399    7980    0    -2.5    -2.4    -1.1     3.6   -17.2   224.4
2007 10 26  0214   54399    8040    0    -3.3    -1.8    -0.9     3.8   -13.2   208.2
2007 10 26  0215   54399    8100    0    -3.7    -0.5    -2.0     4.3   -28.1   186.9
2007 10 26  0216   54399    8160    0    -3.7     0.6    -1.5     4.0   -21.7   170.2
2007 10 26  0217   54399    8220    0    -3.5    -1.1    -1.9     4.2   -27.5   197.7
2007 10 26  0218   54399    8280    0    -3.8    -2.2    -0.3     4.4    -4.4   209.8
2007 10 26  0219   54399    8340    0    -3.9    -1.4    -1.5     4.4   -19.9   199.2
2007 10 26  0220   54399    8400    0    -4.2    -1.0    -1.6     4.6   -20.4   193.3
2007 10 26  0221   54399    8460    0    -4.0     0.8    -2.2     4.6   -28.8   169.1
2007 10 26  0222   54399    8520    0    -3.8     1.0    -2.0     4.4   -26.8   165.9
2007 10 26  0223   54399    8580    0    -3.0    -2.2    -1.9     4.2   -26.7   216.9
2007 10 26  0224   54399    8640    0    -2.5    -3.1    -1.4     4.3   -19.5   231.8
2007 10 26  0225   54399    8700    0    -2.1    -3.4    -0.7     4.1    -9.8   237.9
2007 10 26  0226   54399    8760    0    -1.3    -3.7    -0.6     4.0    -8.8   249.8
2007 10 26  0227   54399    8820    0    -1.7    -3.5    -0.6     3.9    -8.7   243.9
2007 10 26  0228   54399    8880    0    -1.8    -3.4    -0.0     3.8    -0.6   241.6
2007 10 26  0229   54399    8940    0    -2.8    -2.4    -1.1     3.8   -16.6   220.9
2007 10 26  0230   54399    9000    0    -1.9    -0.1    -3.3     3.8   -60.7   182.3
2007 10 26  0231   54399    9060    0    -2.6    -2.1    -1.8     3.8   -28.8   218.4
2007 10 26  0232   54399    9120    0    -2.2    -0.8    -3.2     4.0   -53.8   200.0
2007 10 26  0233   54399    9180    0    -2.8    -2.3    -2.4     4.3   -33.1   219.8
2007 10 26  0234   54399    9240    0    -3.0    -2.6    -2.2     4.5   -28.6   220.6
2007 10 26  0235   54399    9300    0    -2.8    -2.9    -2.0     4.4   -26.9   225.9
2007 10 26  0236   54399    9360    0    -2.7    -2.7    -2.1     4.4   -29.2   224.5
2007 10 26  0237   54399    9420    0    -4.0    -0.1    -1.9     4.4   -25.5   181.8
2007 10 26  0238   54399    9480    0    -3.6     1.5    -1.7     4.2   -23.7   157.1
2007 10 26  0239   54399    9540    0    -3.9     1.9    -1.0     4.5   -13.0   154.0
2007 10 26  0240   54399    9600    0    -3.6     2.6    -1.0     4.5   -12.7   144.4
2007 10 26  0241   54399    9660    0    -3.2     3.0    -0.9     4.4   -11.5   136.6
2007 10 26  0242   54399    9720    0    -3.3     2.9    -0.0     4.4    -0.4   138.3
2007 10 26  0243   54399    9780    0    -3.1     3.1    -0.2     4.4    -2.2   134.8
2007 10 26  0244   54399    9840    0    -3.2     2.9     0.7     4.4     8.7   138.3
2007 10 26  0245   54399    9900    0    -2.8     3.0     0.3     4.1     3.6   132.6
2007 10 26  0246   54399    9960    0    -2.4     3.2    -0.3     4.0    -4.3   126.8
2007 10 26  0247   54399   10020    0    -2.5     3.1    -0.5     4.0    -6.9   128.7
2007 10 26  0248   54399   10080    0    -3.8     0.4    -2.5     4.5   -32.9   173.4
2007 10 26  0249   54399   10140    0    -3.7    -0.2    -2.4     4.4   -33.0   183.2
2007 10 26  0250   54399   10200    0    -3.0    -0.2    -2.4     3.8   -39.0   183.2
2007 10 26  0251   54399   10260    0    -0.9     2.5    -1.6     3.1   -30.3   110.4
2007 10 26  0252   54399   10320    0     0.6     2.9    -2.0     3.6   -34.5    79.2
2007 10 26  0253   54399   10380    0    -0.6     2.6    -2.4     3.6   -42.2   103.6
2007 10 26  0254   54399   10440    0    -1.6     2.2    -2.7     3.9   -44.5   126.2
2007 10 26  0255   54399   10500    0    -2.8     2.0    -2.1     4.0   -32.2   144.5
2007 10 26  0256   54399   10560    0    -3.9     0.1    -1.4     4.2   -18.9   178.5
2007 10 26  0257   54399   10620    0    -4.1    -0.7    -1.0     4.2   -14.2   189.3
2007 10 26  0258   54399   10680    0    -4.3    -0.9    -0.5     4.4    -7.1   191.6
2007 10 26  0259   54399   10740    0    -4.3    -0.6    -0.0     4.3    -0.3   187.6
2007 10 26  0300   54399   10800    0    -4.2    -0.6     0.5     4.3     6.9   187.5
2007 10 26  0301   54399   10860    0    -4.4    -0.5     0.9     4.6    12.0   186.1
2007 10 26  0302   54399   10920    0    -3.8     0.0     2.1     4.4    29.0   179.6
2007 10 26  0303   54399   10980    0    -3.9     0.1     1.8     4.3    24.8   178.4
2007 10 26  0304   54399   11040    0    -3.9    -0.0     2.0     4.4    27.7   180.5
2007 10 26  0305   54399   11100    0    -4.0     0.5     1.9     4.4    25.2   173.2
2007 10 26  0306   54399   11160    0    -3.0    -2.0     2.1     4.2    30.3   213.5
2007 10 26  0307   54399   11220    0    -4.2    -1.0     1.4     4.5    18.3   193.3
2007 10 26  0308   54399   11280    0    -4.2    -0.5     1.6     4.5    20.3   186.1
2007 10 26  0309   54399   11340    0    -3.1    -2.7     0.4     4.1     5.6   220.7
2007 10 26  0310   54399   11400    0    -2.8    -2.5     1.8     4.2    25.0   221.1
2007 10 26  0311   54399   11460    0    -3.5    -2.3     0.2     4.2     3.3   213.1
2007 10 26  0312   54399   11520    0    -3.8    -2.0     1.3     4.5    16.8   207.2
2007 10 26  0313   54399   11580    0    -3.5    -2.8     1.5     4.7    18.3   217.9
2007 10 26  0314   54399   11640    0    -3.8    -2.4     1.3     4.7    16.8   212.4
2007 10 26  0315   54399   11700    0    -4.0    -2.4     1.3     4.9    15.0   211.0
2007 10 26  0316   54399   11760    0    -4.2    -2.4     0.9     4.9    10.5   210.0
2007 10 26  0317   54399   11820    0    -4.1    -2.5     1.0     4.9    12.3   211.6
2007 10 26  0318   54399   11880    0    -3.9    -2.5     1.2     4.8    14.9   213.1
2007 10 26  0319   54399   11940    0    -3.6    -2.7     1.3     4.7    16.2   216.4
2007 10 26  0320   54399   12000    0    -3.0    -2.8     2.1     4.6    26.8   223.3
2007 10 26  0321   54399   12060    0    -2.4    -2.5     2.3     4.1    33.3   225.7
2007 10 26  0322   54399   12120    0    -4.0    -1.7     0.6     4.4     8.1   203.3
2007 10 26  0323   54399   12180    0    -3.9    -1.4     1.3     4.3    17.0   199.3
2007 10 26  0324   54399   12240    0    -4.1    -1.3     1.1     4.4    13.9   197.4
2007 10 26  0325   54399   12300    0    -4.1    -1.5     1.0     4.5    12.9   200.2
2007 10 26  0326   54399   12360    0    -4.6    -0.4     0.6     4.6     8.0   184.4
2007 10 26  0327   54399   12420    0    -4.6    -0.8     0.8     4.7    10.0   189.8
2007 10 26  0328   54399   12480    0    -4.5    -0.9     0.9     4.7    10.9   191.5
2007 10 26  0329   54399   12540    0    -4.4    -0.6     1.3     4.7    16.3   187.8
2007 10 26  0330   54399   12600    0    -4.0    -1.7     1.4     4.6    17.6   202.9
2007 10 26  0331   54399   12660    0    -3.6    -1.7     2.0     4.5    27.0   205.0
2007 10 26  0332   54399   12720    0    -3.7    -1.3     1.8     4.3    24.3   199.2
2007 10 26  0333   54399   12780    0    -3.5    -0.5     2.3     4.2    33.0   187.3
2007 10 26  0334   54399   12840    0    -3.8     0.6     2.0     4.3    27.2   170.3
2007 10 26  0335   54399   12900    0    -4.0    -1.5     1.2     4.4    15.2   200.2
2007 10 26  0336   54399   12960    0    -3.9    -2.0     1.6     4.6    19.8   207.9
2007 10 26  0337   54399   13020    0    -4.0    -2.1     1.6     4.8    19.3   207.7
2007 10 26  0338   54399   13080    0    -4.0    -2.4     0.8     4.7     9.3   211.1
2007 10 26  0339   54399   13140    0    -3.4    -3.1     0.6     4.6     7.6   222.5
2007 10 26  0340   54399   13200    0    -3.7    -2.9     0.3     4.7     4.2   218.6
2007 10 26  0341   54399   13260    0    -4.2    -2.0    -0.4     4.7    -4.9   205.4
2007 10 26  0342   54399   13320    0    -4.5    -1.5    -0.9     4.8   -11.0   198.1
2007 10 26  0343   54399   13380    0    -4.5    -1.9    -0.7     4.9    -8.7   202.8
2007 10 26  0344   54399   13440    0    -4.5    -1.4    -1.1     4.8   -13.3   197.5
2007 10 26  0345   54399   13500    0    -4.2    -0.4    -1.7     4.5   -21.8   185.7
2007 10 26  0346   54399   13560    0    -4.0    -2.0    -1.5     4.7   -19.3   206.4
2007 10 26  0347   54399   13620    0    -4.0    -1.6    -1.0     4.4   -13.2   202.3
2007 10 26  0348   54399   13680    0    -3.9    -1.1    -1.5     4.3   -20.1   196.2
2007 10 26  0349   54399   13740    0    -3.9    -1.8    -1.2     4.4   -16.1   204.8
2007 10 26  0350   54399   13800    0    -4.3     0.1    -0.4     4.3    -5.1   178.6
2007 10 26  0351   54399   13860    0    -4.1    -1.8    -0.8     4.5    -9.7   203.5
2007 10 26  0352   54399   13920    0    -4.0    -2.0    -1.4     4.7   -17.7   206.0
2007 10 26  0353   54399   13980    0    -4.0    -2.0    -1.1     4.6   -14.0   206.8
2007 10 26  0354   54399   14040    0    -3.8    -2.4     0.3     4.5     4.4   211.6
2007 10 26  0355   54399   14100    0    -3.6    -2.6     1.3     4.7    16.3   216.2
2007 10 26  0356   54399   14160    0    -4.2    -2.4     0.5     4.8     6.5   210.1
2007 10 26  0357   54399   14220    0    -4.2    -2.4     0.5     4.9     6.2   209.3
2007 10 26  0358   54399   14280    0    -4.4    -2.0     0.7     4.9     7.9   203.9
2007 10 26  0359   54399   14340    0    -3.9    -2.3    -1.5     4.8   -18.1   210.6
2007 10 26  0400   54399   14400    0    -4.2    -2.1    -0.6     4.7    -7.5   206.5
2007 10 26  0401   54399   14460    0    -4.3    -2.0    -0.7     4.8    -7.9   205.1
2007 10 26  0402   54399   14520    0    -4.2    -1.6    -1.5     4.7   -19.0   201.0
2007 10 26  0403   54399   14580    0    -3.9    -2.8     0.2     4.8     1.9   215.7
2007 10 26  0404   54399   14640    0    -3.9    -2.2     1.4     4.7    16.8   209.0
2007 10 26  0405   54399   14700    0    -4.3    -1.9    -1.1     4.8   -12.7   203.6
2007 10 26  0406   54399   14760    0    -4.3    -1.6    -1.2     4.7   -14.4   200.4
2007 10 26  0407   54399   14820    0    -4.1    -1.5    -1.9     4.8   -23.7   200.4
2007 10 26  0408   54399   14880    0    -4.4    -1.9    -0.9     4.9   -10.7   203.1
2007 10 26  0409   54399   14940    0    -4.6    -1.1    -1.4     4.9   -16.3   193.8
2007 10 26  0410   54399   15000    0    -4.1    -0.1    -2.1     4.6   -26.5   181.8
2007 10 26  0411   54399   15060    0    -4.2    -0.9    -1.7     4.6   -21.0   192.4
2007 10 26  0412   54399   15120    0    -3.7    -1.8     0.7     4.2    10.1   205.6
2007 10 26  0413   54399   15180    0    -0.5    -2.1     3.6     4.1    59.1   255.1
2007 10 26  0414   54399   15240    0     0.5    -1.6     4.2     4.6    68.4   287.2
2007 10 26  0415   54399   15300    0     2.0     0.2     3.7     4.2    61.8     6.8
2007 10 26  0416   54399   15360    0     0.9    -0.6     3.9     4.1    75.1   327.5
2007 10 26  0417   54399   15420    0     1.1    -1.8     4.0     4.5    62.1   302.7
2007 10 26  0418   54399   15480    0    -0.8    -2.2     3.6     4.3    57.2   249.2
2007 10 26  0419   54399   15540    0    -2.4    -3.1     3.0     5.0    37.6   232.7
2007 10 26  0420   54399   15600    0    -1.9    -3.2     3.4     5.0    42.8   238.9
2007 10 26  0421   54399   15660    0    -1.7    -3.2     3.4     5.0    43.0   242.3
2007 10 26  0422   54399   15720    0    -1.0    -3.4     3.5     5.0    44.8   253.0
2007 10 26  0423   54399   15780    0    -0.9    -3.2     3.7     5.0    48.2   254.6
2007 10 26  0424   54399   15840    0    -0.8    -3.0     3.8     4.9    50.5   255.2
2007 10 26  0425   54399   15900    0    -0.8    -3.3     3.6     5.0    47.2   257.0
2007 10 26  0426   54399   15960    0    -3.0    -1.9     3.7     5.1    45.9   213.0
2007 10 26  0427   54399   16020    0    -3.1    -2.0     3.6     5.1    44.1   212.6
2007 10 26  0428   54399   16080    0    -2.2    -2.3     3.9     5.0    50.6   226.3
2007 10 26  0429   54399   16140    0    -2.5    -2.3     3.8     5.1    48.4   221.7
2007 10 26  0430   54399   16200    0    -2.4    -2.7     3.5     5.1    44.3   228.4
2007 10 26  0431   54399   16260    0    -1.9    -2.4     3.9     5.0    51.7   231.3
2007 10 26  0432   54399   16320    0    -1.6    -2.1     4.2     5.0    57.9   233.7
2007 10 26  0433   54399   16380    0    -1.3    -2.1     4.4     5.0    60.7   238.6
2007 10 26  0434   54399   16440    0    -1.1    -1.9     4.5     5.0    64.0   239.4
2007 10 26  0435   54399   16500    0    -1.1    -1.6     4.6     5.0    66.4   235.0
2007 10 26  0436   54399   16560    0    -1.1    -1.0     4.8     5.0    72.6   221.2
2007 10 26  0437   54399   16620    0    -1.0    -1.0     4.7     5.0    73.3   224.9
2007 10 26  0438   54399   16680    0    -1.2    -0.3     4.8     5.0    75.5   195.1
2007 10 26  0439   54399   16740    0    -1.2    -0.4     4.8     5.0    75.5   198.6
2007 10 26  0440   54399   16800    0    -1.2     0.9     3.7     4.0    68.1   142.5
2007 10 26  0441   54399   16860    0    -0.1     4.1     1.9     4.5    24.1    91.7
2007 10 26  0442   54399   16920    0    -0.5     3.3     1.7     3.8    27.2    98.7
2007 10 26  0443   54399   16980    0    -2.9    -2.4     3.3     5.0    41.4   219.5
2007 10 26  0444   54399   17040    0    -3.0    -2.7     3.1     5.1    37.6   221.6
2007 10 26  0445   54399   17100    0    -3.0    -2.9     2.7     5.0    32.9   224.1
2007 10 26  0446   54399   17160    0    -3.2    -3.0     2.6     5.1    31.1   223.4
2007 10 26  0447   54399   17220    0    -2.4    -3.6     2.4     5.0    28.7   236.3
2007 10 26  0448   54399   17280    0    -2.4    -3.6     2.3     4.9    27.7   236.0
2007 10 26  0449   54399   17340    0    -3.2    -2.5     2.4     4.8    30.6   218.2
2007 10 26  0450   54399   17400    0    -3.8    -2.2     1.9     4.8    23.2   210.1
2007 10 26  0451   54399   17460    0    -4.6    -0.4     1.9     5.0    22.6   184.5
2007 10 26  0452   54399   17520    0    -4.5     0.2     2.5     5.2    29.1   177.0
2007 10 26  0453   54399   17580    0    -4.2    -1.1     2.8     5.2    32.6   195.3
2007 10 26  0454   54399   17640    0    -3.9    -1.9     2.8     5.2    32.7   205.2
