:Data_list: 20020608_ace_sis_5m.txt
:Created: 2002 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 08  0920    52433   33600      0    8.52e-01    0    5.98e-01
2002 06 08  0925    52433   33900      0    8.25e-01    0    5.83e-01
2002 06 08  0930    52433   34200      0    8.37e-01    0    5.84e-01
2002 06 08  0935    52433   34500      0    8.32e-01    0    5.80e-01
2002 06 08  0940    52433   34800      0    8.47e-01    0    5.87e-01
2002 06 08  0945    52433   35100      0    8.57e-01    0    6.08e-01
2002 06 08  0950    52433   35400      0    8.28e-01    0    5.80e-01
2002 06 08  0955    52433   35700      0    8.45e-01    0    6.01e-01
2002 06 08  1000    52433   36000      0    8.37e-01    0    5.88e-01
2002 06 08  1005    52433   36300      0    8.18e-01    0    5.78e-01
2002 06 08  1010    52433   36600      0    8.30e-01    0    5.78e-01
2002 06 08  1015    52433   36900      0    8.29e-01    0    5.80e-01
2002 06 08  1020    52433   37200      0    8.37e-01    0    5.90e-01
2002 06 08  1025    52433   37500      0    8.30e-01    0    5.84e-01
2002 06 08  1030    52433   37800      0    8.20e-01    0    5.78e-01
2002 06 08  1035    52433   38100      0    8.51e-01    0    5.96e-01
2002 06 08  1040    52433   38400      0    8.27e-01    0    5.82e-01
2002 06 08  1045    52433   38700      0    8.48e-01    0    5.95e-01
2002 06 08  1050    52433   39000      0    8.39e-01    0    5.91e-01
2002 06 08  1055    52433   39300      0    8.21e-01    0    5.71e-01
2002 06 08  1100    52433   39600      0    8.07e-01    0    5.68e-01
2002 06 08  1105    52433   39900      0    8.03e-01    0    5.61e-01
2002 06 08  1110    52433   40200      0    8.36e-01    0    5.86e-01
2002 06 08  1115    52433   40500      0    8.22e-01    0    5.74e-01
2002 06 08  1120    52433   40800      0    8.26e-01    0    5.83e-01
2002 06 08  1125    52433   41100      0    8.24e-01    0    5.74e-01
2002 06 08  1130    52433   41400      0    8.42e-01    0    5.93e-01
2002 06 08  1135    52433   41700      0    8.34e-01    0    5.76e-01
2002 06 08  1140    52433   42000      0    8.38e-01    0    5.88e-01
2002 06 08  1145    52433   42300      0    8.43e-01    0    5.91e-01
2002 06 08  1150    52433   42600      0    8.37e-01    0    5.83e-01
2002 06 08  1155    52433   42900      0    8.36e-01    0    5.89e-01
2002 06 08  1200    52433   43200      0    8.38e-01    0    5.86e-01
2002 06 08  1205    52433   43500      0    8.52e-01    0    5.96e-01
2002 06 08  1210    52433   43800      0    8.53e-01    0    6.01e-01
2002 06 08  1215    52433   44100      0    8.27e-01    0    5.77e-01
2002 06 08  1220    52433   44400      0    8.16e-01    0    5.70e-01
2002 06 08  1225    52433   44700      0    8.31e-01    0    5.88e-01
2002 06 08  1230    52433   45000      0    8.56e-01    0    5.98e-01
2002 06 08  1235    52433   45300      0    8.45e-01    0    5.94e-01
2002 06 08  1240    52433   45600      0    8.57e-01    0    6.00e-01
2002 06 08  1245    52433   45900      0    8.37e-01    0    5.83e-01
2002 06 08  1250    52433   46200      0    8.31e-01    0    5.83e-01
2002 06 08  1255    52433   46500      0    8.40e-01    0    5.88e-01
2002 06 08  1300    52433   46800      0    8.43e-01    0    5.92e-01
2002 06 08  1305    52433   47100      0    8.19e-01    0    5.69e-01
2002 06 08  1310    52433   47400      0    8.43e-01    0    5.87e-01
2002 06 08  1315    52433   47700      0    8.30e-01    0    5.85e-01
2002 06 08  1320    52433   48000      0    8.26e-01    0    5.73e-01
2002 06 08  1325    52433   48300      0    8.25e-01    0    5.77e-01
2002 06 08  1330    52433   48600      0    8.46e-01    0    5.84e-01
2002 06 08  1335    52433   48900      0    8.31e-01    0    5.86e-01
2002 06 08  1340    52433   49200      0    8.36e-01    0    5.80e-01
2002 06 08  1345    52433   49500      0    8.29e-01    0    5.87e-01
2002 06 08  1350    52433   49800      0    8.22e-01    0    5.79e-01
2002 06 08  1355    52433   50100      0    8.15e-01    0    5.67e-01
2002 06 08  1400    52433   50400      0    8.23e-01    0    5.73e-01
2002 06 08  1405    52433   50700      0    8.21e-01    0    5.71e-01
2002 06 08  1410    52433   51000      0    8.36e-01    0    5.80e-01
2002 06 08  1415    52433   51300      0    8.26e-01    0    5.82e-01
2002 06 08  1420    52433   51600      0    8.29e-01    0    5.78e-01
2002 06 08  1425    52433   51900      0    8.14e-01    0    5.66e-01
2002 06 08  1430    52433   52200      0    8.12e-01    0    5.69e-01
2002 06 08  1435    52433   52500      0    8.08e-01    0    5.63e-01
2002 06 08  1440    52433   52800      0    8.31e-01    0    5.82e-01
2002 06 08  1445    52433   53100      0    8.38e-01    0    5.80e-01
2002 06 08  1450    52433   53400      0    8.36e-01    0    5.69e-01
2002 06 08  1455    52433   53700      0    8.14e-01    0    5.63e-01
2002 06 08  1500    52433   54000      0    8.29e-01    0    5.76e-01
2002 06 08  1505    52433   54300      0    8.57e-01    0    6.00e-01
2002 06 08  1510    52433   54600      0    8.19e-01    0    5.70e-01
2002 06 08  1515    52433   54900      0    8.31e-01    0    5.77e-01
2002 06 08  1520    52433   55200      0    8.26e-01    0    5.79e-01
2002 06 08  1525    52433   55500      0    8.46e-01    0    5.90e-01
2002 06 08  1530    52433   55800      0    8.42e-01    0    5.86e-01
2002 06 08  1535    52433   56100      0    8.42e-01    0    5.88e-01
2002 06 08  1540    52433   56400      0    8.18e-01    0    5.73e-01
2002 06 08  1545    52433   56700      0    8.36e-01    0    5.78e-01
2002 06 08  1550    52433   57000      9   -1.00e+05    9   -1.00e+05
2002 06 08  1555    52433   57300      0    8.25e-01    0    5.76e-01
2002 06 08  1600    52433   57600      0    8.14e-01    0    5.69e-01
2002 06 08  1605    52433   57900      0    8.19e-01    0    5.76e-01
2002 06 08  1610    52433   58200      0    8.07e-01    0    5.66e-01
2002 06 08  1615    52433   58500      0    8.07e-01    0    5.61e-01
2002 06 08  1620    52433   58800      0    8.45e-01    0    5.81e-01
2002 06 08  1625    52433   59100      0    8.39e-01    0    5.86e-01
2002 06 08  1630    52433   59400      0    8.18e-01    0    5.72e-01
2002 06 08  1635    52433   59700      0    8.10e-01    0    5.67e-01
2002 06 08  1640    52433   60000      0    8.22e-01    0    5.74e-01
2002 06 08  1645    52433   60300      0    8.36e-01    0    5.84e-01
2002 06 08  1650    52433   60600      0    8.21e-01    0    5.75e-01
2002 06 08  1655    52433   60900      0    8.41e-01    0    5.86e-01
2002 06 08  1700    52433   61200      0    8.35e-01    0    5.84e-01
2002 06 08  1705    52433   61500      0    8.29e-01    0    5.78e-01
2002 06 08  1710    52433   61800      0    8.22e-01    0    5.69e-01
2002 06 08  1715    52433   62100      0    8.35e-01    0    5.84e-01
2002 06 08  1720    52433   62400      0    8.30e-01    0    5.74e-01
2002 06 08  1725    52433   62700      0    8.12e-01    0    5.69e-01
2002 06 08  1730    52433   63000      0    8.06e-01    0    5.60e-01
2002 06 08  1735    52433   63300      0    8.30e-01    0    5.83e-01
2002 06 08  1740    52433   63600      0    8.75e-01    0    5.33e-01
2002 06 08  1745    52433   63900      0    8.19e-01    0    5.72e-01
2002 06 08  1750    52433   64200      0    8.33e-01    0    5.77e-01
2002 06 08  1755    52433   64500      0    8.19e-01    0    5.68e-01
2002 06 08  1800    52433   64800      0    8.16e-01    0    5.74e-01
2002 06 08  1805    52433   65100      0    8.26e-01    0    5.70e-01
2002 06 08  1810    52433   65400      0    8.01e-01    0    5.54e-01
2002 06 08  1815    52433   65700      0    8.14e-01    0    5.69e-01
2002 06 08  1820    52433   66000      0    8.07e-01    0    5.60e-01
2002 06 08  1825    52433   66300      0    8.24e-01    0    5.71e-01
2002 06 08  1830    52433   66600      0    8.26e-01    0    5.81e-01
2002 06 08  1835    52433   66900      0    8.21e-01    0    5.76e-01
2002 06 08  1840    52433   67200      0    8.47e-01    0    5.90e-01
2002 06 08  1845    52433   67500      0    8.36e-01    0    5.88e-01
2002 06 08  1850    52433   67800      0    8.17e-01    0    5.72e-01
2002 06 08  1855    52433   68100      0    8.14e-01    0    5.62e-01
2002 06 08  1900    52433   68400      0    8.03e-01    0    5.65e-01
2002 06 08  1905    52433   68700      0    8.20e-01    0    5.64e-01
2002 06 08  1910    52433   69000      0    8.34e-01    0    5.83e-01
2002 06 08  1915    52433   69300      0    8.42e-01    0    5.86e-01
2002 06 08  1920    52433   69600      0    8.17e-01    0    5.66e-01
2002 06 08  1925    52433   69900      0    8.12e-01    0    5.60e-01
2002 06 08  1930    52433   70200      0    8.29e-01    0    5.84e-01
2002 06 08  1935    52433   70500      0    8.18e-01    0    5.63e-01
2002 06 08  1940    52433   70800      0    8.19e-01    0    5.67e-01
2002 06 08  1945    52433   71100      0    8.07e-01    0    5.58e-01
2002 06 08  1950    52433   71400      0    8.17e-01    0    5.63e-01
2002 06 08  1955    52433   71700      0    8.13e-01    0    5.70e-01
2002 06 08  2000    52433   72000      0    8.10e-01    0    5.67e-01
2002 06 08  2005    52433   72300      0    8.36e-01    0    5.82e-01
2002 06 08  2010    52433   72600      0    8.33e-01    0    5.83e-01
2002 06 08  2015    52433   72900      0    8.10e-01    0    5.70e-01
2002 06 08  2020    52433   73200      0    8.30e-01    0    5.84e-01
2002 06 08  2025    52433   73500      0    8.21e-01    0    5.70e-01
2002 06 08  2030    52433   73800      0    8.27e-01    0    5.78e-01
2002 06 08  2035    52433   74100      0    8.14e-01    0    5.68e-01
2002 06 08  2040    52433   74400      0    8.44e-01    0    5.88e-01
2002 06 08  2045    52433   74700      0    8.03e-01    0    5.58e-01
2002 06 08  2050    52433   75000      0    8.01e-01    0    5.66e-01
2002 06 08  2055    52433   75300      0    8.02e-01    0    5.57e-01
2002 06 08  2100    52433   75600      0    8.18e-01    0    5.72e-01
2002 06 08  2105    52433   75900      0    8.26e-01    0    5.79e-01
2002 06 08  2110    52433   76200      0    8.22e-01    0    5.76e-01
2002 06 08  2115    52433   76500      0    8.06e-01    0    5.62e-01
2002 06 08  2120    52433   76800      0    8.27e-01    0    5.62e-01
2002 06 08  2125    52433   77100      0    8.16e-01    0    5.69e-01
2002 06 08  2130    52433   77400      0    8.08e-01    0    5.58e-01
2002 06 08  2135    52433   77700      0    8.10e-01    0    5.64e-01
2002 06 08  2140    52433   78000      0    8.33e-01    0    5.83e-01
2002 06 08  2145    52433   78300      0    8.26e-01    0    5.77e-01
2002 06 08  2150    52433   78600      0    8.16e-01    0    5.70e-01
2002 06 08  2155    52433   78900      0    8.03e-01    0    5.55e-01
2002 06 08  2200    52433   79200      0    8.20e-01    0    5.81e-01
2002 06 08  2205    52433   79500      0    8.39e-01    0    5.92e-01
2002 06 08  2210    52433   79800      0    8.26e-01    0    5.77e-01
2002 06 08  2215    52433   80100      0    8.14e-01    0    5.67e-01
2002 06 08  2220    52433   80400      0    8.36e-01    0    5.89e-01
2002 06 08  2225    52433   80700      0    8.37e-01    0    5.84e-01
2002 06 08  2230    52433   81000      0    8.10e-01    0    5.61e-01
2002 06 08  2235    52433   81300      0    8.27e-01    0    5.78e-01
2002 06 08  2240    52433   81600      0    8.23e-01    0    5.80e-01
2002 06 08  2245    52433   81900      0    8.28e-01    0    5.77e-01
2002 06 08  2250    52433   82200      0    8.40e-01    0    5.87e-01
2002 06 08  2255    52433   82500      0    8.01e-01    0    5.49e-01
2002 06 08  2300    52433   82800      0    8.38e-01    0    5.83e-01
2002 06 08  2305    52433   83100      0    8.36e-01    0    5.84e-01
2002 06 08  2310    52433   83400      0    8.41e-01    0    5.96e-01
2002 06 08  2315    52433   83700      0    8.18e-01    0    5.72e-01
2002 06 08  2320    52433   84000      0    8.34e-01    0    5.88e-01
2002 06 08  2325    52433   84300      0    8.32e-01    0    5.78e-01
2002 06 08  2330    52433   84600      0    8.36e-01    0    5.83e-01
2002 06 08  2335    52433   84900      0    8.36e-01    0    5.86e-01
2002 06 08  2340    52433   85200      0    8.36e-01    0    5.86e-01
2002 06 08  2345    52433   85500      0    8.53e-01    0    5.90e-01
2002 06 08  2350    52433   85800      0    8.37e-01    0    5.86e-01
2002 06 08  2355    52433   86100      0    8.37e-01    0    5.89e-01
