:Data_list: 20071003_ace_epam_5m.txt
:Created: 2007 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 03  0150   54376    6600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0155   54376    6900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0200   54376    7200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0205   54376    7500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0210   54376    7800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0215   54376    8100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0220   54376    8400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0225   54376    8700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0230   54376    9000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0235   54376    9300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0240   54376    9600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0245   54376    9900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0250   54376   10200  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0255   54376   10500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0300   54376   10800  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0305   54376   11100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0310   54376   11400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0315   54376   11700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0320   54376   12000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0325   54376   12300  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0330   54376   12600  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0335   54376   12900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0340   54376   13200  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0345   54376   13500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0350   54376   13800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0355   54376   14100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0400   54376   14400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0405   54376   14700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0410   54376   15000  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0415   54376   15300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0420   54376   15600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0425   54376   15900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0430   54376   16200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0435   54376   16500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0440   54376   16800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0445   54376   17100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0450   54376   17400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0455   54376   17700  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0500   54376   18000  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0505   54376   18300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0510   54376   18600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0515   54376   18900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0520   54376   19200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0525   54376   19500  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0530   54376   19800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0535   54376   20100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0540   54376   20400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0545   54376   20700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0550   54376   21000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0555   54376   21300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0600   54376   21600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0605   54376   21900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0610   54376   22200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0615   54376   22500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0620   54376   22800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0625   54376   23100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0630   54376   23400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0635   54376   23700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0640   54376   24000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0645   54376   24300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0650   54376   24600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0655   54376   24900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0700   54376   25200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0705   54376   25500  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0710   54376   25800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0715   54376   26100  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0720   54376   26400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0725   54376   26700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0730   54376   27000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0735   54376   27300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0740   54376   27600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0745   54376   27900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0750   54376   28200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0755   54376   28500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0800   54376   28800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0805   54376   29100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0810   54376   29400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0815   54376   29700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0820   54376   30000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0825   54376   30300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0830   54376   30600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0835   54376   30900  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0840   54376   31200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0845   54376   31500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0850   54376   31800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0855   54376   32100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0900   54376   32400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0905   54376   32700  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0910   54376   33000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0915   54376   33300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0920   54376   33600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0925   54376   33900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0930   54376   34200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0935   54376   34500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0940   54376   34800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0945   54376   35100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0950   54376   35400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  0955   54376   35700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1000   54376   36000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1005   54376   36300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1010   54376   36600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1015   54376   36900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1020   54376   37200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1025   54376   37500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1030   54376   37800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1035   54376   38100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1040   54376   38400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1045   54376   38700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1050   54376   39000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1055   54376   39300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1100   54376   39600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1105   54376   39900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1110   54376   40200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1115   54376   40500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1120   54376   40800  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1125   54376   41100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1130   54376   41400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1135   54376   41700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1140   54376   42000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1145   54376   42300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1150   54376   42600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1155   54376   42900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1200   54376   43200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1205   54376   43500  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1210   54376   43800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1215   54376   44100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1220   54376   44400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1225   54376   44700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1230   54376   45000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1235   54376   45300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1240   54376   45600  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1245   54376   45900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1250   54376   46200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1255   54376   46500  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  -1.00
2007 10 03  1300   54376   46800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 03  1305   54376   47100  0  9.13e+02  2.13e+01  0  9.18e+02  1.09e+01  1.44e+00  2.29e-01  1.16e-01   2.00
2007 10 03  1310   54376   47400  0  4.93e+02  2.66e+01  0  9.80e+02  1.72e+01  2.28e+00  6.77e-01  1.40e-02   0.27
2007 10 03  1315   54376   47700  0  4.51e+02  2.50e+01  0  9.90e+02  1.73e+01  1.98e+00  6.67e-01  1.03e-01   0.17
2007 10 03  1320   54376   48000  0  4.23e+02  2.62e+01  0  9.12e+02  1.49e+01  2.49e+00  4.95e-01  4.64e-02   0.79
2007 10 03  1325   54376   48300  0  5.48e+02  2.40e+01  0  1.01e+03  1.69e+01  1.64e+00  6.44e-01  1.26e-01   0.22
2007 10 03  1330   54376   48600  0  5.19e+02  2.64e+01  0  9.76e+02  1.48e+01  2.04e+00  6.29e-01  1.64e-01   0.35
2007 10 03  1335   54376   48900  0  5.54e+02  2.80e+01  0  9.67e+02  1.72e+01  2.79e+00  4.57e-01  9.48e-02   0.77
2007 10 03  1340   54376   49200  0  5.00e+02  2.53e+01  0  9.78e+02  1.68e+01  2.03e+00  5.40e-01  8.11e-02   0.39
2007 10 03  1345   54376   49500  0  5.00e+02  2.60e+01  0  1.08e+03  1.70e+01  1.59e+00  4.38e-01  1.62e-01   0.81
2007 10 03  1350   54376   49800  0  4.58e+02  2.99e+01  0  9.74e+02  1.80e+01  2.28e+00  5.14e-01  1.16e-01   0.48
