:Data_list: 20011014_ace_mag_1m.txt
:Created: 2001 Oct 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 10 14  0028   52196    1680    0     2.5    -1.6     2.1     3.6    34.8   327.9
2001 10 14  0029   52196    1740    0     2.5    -1.5     1.8     3.4    31.7   328.7
2001 10 14  0030   52196    1800    0     2.4    -1.2     2.3     3.5    39.9   333.4
2001 10 14  0031   52196    1860    0     1.9    -1.3     2.6     3.5    49.1   326.0
2001 10 14  0032   52196    1920    0    -0.8    -1.6     4.3     4.7    67.6   241.7
2001 10 14  0033   52196    1980    0     1.4    -1.5     3.4     4.0    59.0   313.1
2001 10 14  0034   52196    2040    0     1.7    -2.6     2.2     3.8    35.2   303.5
2001 10 14  0035   52196    2100    0     2.4    -1.8     2.0     3.6    34.1   323.2
2001 10 14  0036   52196    2160    0     2.2    -2.4     2.0     3.8    32.0   312.6
2001 10 14  0037   52196    2220    0     2.1    -2.5     1.8     3.8    29.3   309.2
2001 10 14  0038   52196    2280    0     2.2    -2.5     1.6     3.8    25.8   311.1
2001 10 14  0039   52196    2340    0     2.2    -2.6     1.4     3.7    23.0   309.8
2001 10 14  0040   52196    2400    0     2.0    -2.6     2.0     3.9    30.7   307.3
2001 10 14  0041   52196    2460    0     2.1    -2.6     1.6     3.7    24.6   309.1
2001 10 14  0042   52196    2520    0     2.1    -2.8     1.5     3.8    23.5   307.6
2001 10 14  0043   52196    2580    0     2.0    -2.8     1.7     3.9    26.7   306.2
2001 10 14  0044   52196    2640    0     2.1    -2.8     1.6     3.9    25.2   306.2
2001 10 14  0045   52196    2700    0     2.2    -3.2     0.7     3.9     9.9   304.7
2001 10 14  0046   52196    2760    0     2.1    -3.3     1.2     4.1    16.7   302.1
2001 10 14  0047   52196    2820    0     2.1    -3.3     0.8     3.9    11.1   301.9
2001 10 14  0048   52196    2880    0     2.3    -3.2     0.4     4.0     6.3   305.7
2001 10 14  0049   52196    2940    0     2.1    -3.4     1.1     4.2    15.4   302.3
2001 10 14  0050   52196    3000    0     1.6    -3.2     1.8     4.0    26.3   297.1
2001 10 14  0051   52196    3060    0     1.1    -2.7     2.9     4.1    44.9   292.3
2001 10 14  0052   52196    3120    0     0.9    -2.7     2.9     4.1    44.8   289.0
2001 10 14  0053   52196    3180    0     1.3    -2.9     2.6     4.1    39.3   294.3
2001 10 14  0054   52196    3240    0     1.2    -2.5     3.0     4.1    47.9   295.9
2001 10 14  0055   52196    3300    0     2.0    -2.9     1.2     3.7    19.3   304.8
2001 10 14  0056   52196    3360    0     2.2    -2.7    -0.7     3.5   -11.2   308.9
2001 10 14  0057   52196    3420    0     2.4    -1.6    -1.4     3.2   -26.5   327.3
2001 10 14  0058   52196    3480    0     1.6    -0.5    -3.3     3.7   -62.4   343.2
2001 10 14  0059   52196    3540    0     1.9     0.3    -3.1     3.7   -58.0     9.0
2001 10 14  0100   52196    3600    0     0.7     2.5    -3.1     4.1   -49.7    73.5
2001 10 14  0101   52196    3660    0     0.9     3.2    -1.6     3.7   -25.8    75.0
2001 10 14  0102   52196    3720    0     1.1    -2.6    -1.5     3.2   -28.8   292.7
2001 10 14  0103   52196    3780    0    -3.4    -3.0     1.1     4.7    13.7   221.2
2001 10 14  0104   52196    3840    0    -2.9    -2.6     0.0     3.9    -0.1   221.7
2001 10 14  0105   52196    3900    0    -2.1     0.9    -1.5     2.8   -33.4   157.2
2001 10 14  0106   52196    3960    0    -1.6     3.2    -3.5     5.0   -44.1   116.1
2001 10 14  0107   52196    4020    0    -0.9     3.1    -3.4     4.7   -46.5   106.9
2001 10 14  0108   52196    4080    0    -1.3     2.9    -3.9     5.0   -51.0   114.2
2001 10 14  0109   52196    4140    0    -1.0     2.5    -4.1     4.9   -55.9   112.0
2001 10 14  0110   52196    4200    0    -0.5     1.9    -4.0     4.4   -63.1   104.4
2001 10 14  0111   52196    4260    0    -0.1     1.6    -3.7     4.1   -66.9    94.3
2001 10 14  0112   52196    4320    0     0.5     0.4    -3.9     3.9   -80.6    38.0
2001 10 14  0113   52196    4380    0     1.0    -0.9    -2.9     3.2   -65.2   318.8
2001 10 14  0114   52196    4440    0     1.3    -2.5    -1.5     3.2   -28.6   297.4
2001 10 14  0115   52196    4500    0     1.5    -3.6    -1.4     4.1   -20.3   292.9
2001 10 14  0116   52196    4560    0     1.0    -4.0    -0.2     4.2    -2.8   284.4
2001 10 14  0117   52196    4620    0     0.3    -4.4     1.8     4.7    22.5   274.0
2001 10 14  0118   52196    4680    0     0.5    -4.6     0.4     4.7     4.9   276.0
2001 10 14  0119   52196    4740    0     0.8    -4.5    -0.1     4.5    -1.2   280.1
2001 10 14  0120   52196    4800    0     0.9    -3.6    -1.2     3.9   -18.7   283.9
2001 10 14  0121   52196    4860    0     1.6    -0.1    -3.4     3.8   -65.2   357.8
2001 10 14  0122   52196    4920    0     1.9     0.2    -3.2     3.7   -58.6     6.8
2001 10 14  0123   52196    4980    0     2.1     0.9    -3.0     3.7   -53.0    23.8
2001 10 14  0124   52196    5040    0     2.4     0.4    -2.9     3.8   -50.1     9.8
2001 10 14  0125   52196    5100    0     2.4     0.2    -3.1     3.9   -52.4     4.9
2001 10 14  0126   52196    5160    0     1.0     1.8    -3.8     4.3   -62.0    61.8
2001 10 14  0127   52196    5220    0     1.4     1.6    -3.5     4.1   -58.2    48.8
2001 10 14  0128   52196    5280    0     0.2     3.4    -2.7     4.4   -38.8    86.9
2001 10 14  0129   52196    5340    0    -0.5     4.2    -2.4     4.9   -29.7    97.2
2001 10 14  0130   52196    5400    0     0.0     3.9    -2.6     4.7   -33.3    89.5
2001 10 14  0131   52196    5460    0     2.1     1.7    -3.3     4.3   -50.8    39.4
2001 10 14  0132   52196    5520    0     1.6     1.1    -3.7     4.2   -62.2    35.1
2001 10 14  0133   52196    5580    0    -0.6     3.0    -4.0     5.0   -52.7   102.3
2001 10 14  0134   52196    5640    0    -0.3     2.8    -4.1     5.0   -55.7    96.4
2001 10 14  0135   52196    5700    0     0.0     2.6    -4.2     4.9   -58.4    90.7
2001 10 14  0136   52196    5760    0    -0.1     2.4    -4.3     4.9   -60.9    91.4
2001 10 14  0137   52196    5820    0     0.4     2.3    -4.1     4.7   -60.6    79.8
2001 10 14  0138   52196    5880    0     0.6     1.8    -4.3     4.7   -66.2    72.2
2001 10 14  0139   52196    5940    0     0.5     1.6    -4.4     4.7   -69.3    72.1
2001 10 14  0140   52196    6000    0     0.9     1.4    -4.2     4.5   -68.4    57.0
2001 10 14  0141   52196    6060    0     0.7     1.5    -4.2     4.6   -68.6    63.8
2001 10 14  0142   52196    6120    0     0.9     1.5    -4.1     4.5   -66.4    58.6
2001 10 14  0143   52196    6180    0     0.5     1.6    -4.4     4.7   -68.9    71.9
2001 10 14  0144   52196    6240    0     0.6     1.7    -4.4     4.8   -67.4    71.9
2001 10 14  0145   52196    6300    0     0.5     1.9    -4.4     4.8   -66.5    76.3
2001 10 14  0146   52196    6360    0     0.9     1.7    -4.3     4.7   -65.4    62.8
2001 10 14  0147   52196    6420    0     1.0     1.8    -4.2     4.7   -64.2    62.1
2001 10 14  0148   52196    6480    0     1.0     1.7    -4.2     4.6   -64.4    60.1
2001 10 14  0149   52196    6540    0     1.4     1.6    -4.0     4.5   -62.4    49.4
2001 10 14  0150   52196    6600    0     1.6     1.6    -3.7     4.4   -58.4    44.3
2001 10 14  0151   52196    6660    0     2.2     1.7    -3.2     4.2   -49.7    37.5
2001 10 14  0152   52196    6720    0     3.1     2.2    -2.2     4.4   -30.2    34.8
2001 10 14  0153   52196    6780    0     3.1     2.3    -2.1     4.4   -28.5    35.8
2001 10 14  0154   52196    6840    0     3.2     2.1    -1.9     4.3   -25.7    32.8
2001 10 14  0155   52196    6900    0     3.2     1.3    -2.1     4.0   -31.5    22.5
2001 10 14  0156   52196    6960    0     3.2     1.7    -1.4     3.9   -21.0    27.1
2001 10 14  0157   52196    7020    0     3.6     1.8    -1.6     4.4   -21.9    26.1
2001 10 14  0158   52196    7080    0     3.8     1.9    -1.3     4.4   -17.3    26.3
2001 10 14  0159   52196    7140    0     3.8     1.8    -1.2     4.4   -15.7    25.1
2001 10 14  0200   52196    7200    0     4.0     1.7    -0.9     4.4   -12.1    23.8
2001 10 14  0201   52196    7260    0     4.0     1.8    -0.5     4.4    -6.0    24.9
2001 10 14  0202   52196    7320    0     3.8     1.9    -0.6     4.3    -7.8    26.0
2001 10 14  0203   52196    7380    0     3.2     1.4    -2.7     4.4   -37.0    22.8
2001 10 14  0204   52196    7440    0     3.3     1.3    -2.8     4.5   -38.4    22.3
2001 10 14  0205   52196    7500    0     3.2     1.7    -2.6     4.5   -35.3    28.2
2001 10 14  0206   52196    7560    0     3.1     2.6    -2.1     4.5   -28.0    39.7
2001 10 14  0207   52196    7620    0     3.2     2.3    -2.2     4.6   -29.2    35.9
2001 10 14  0208   52196    7680    0     3.7     1.6    -1.7     4.3   -22.8    24.0
2001 10 14  0209   52196    7740    0     3.6     1.7    -1.3     4.2   -18.0    24.8
2001 10 14  0210   52196    7800    0     3.6     1.7    -1.4     4.3   -19.4    25.5
2001 10 14  0211   52196    7860    0     4.0     0.7    -1.1     4.2   -15.1    10.3
2001 10 14  0212   52196    7920    0     4.0    -0.1    -1.3     4.2   -17.7   358.9
2001 10 14  0213   52196    7980    0     4.1    -0.5    -1.0     4.2   -14.1   353.6
2001 10 14  0214   52196    8040    0     4.1    -0.4    -1.1     4.2   -15.3   354.8
2001 10 14  0215   52196    8100    0     4.1    -0.6    -0.7     4.2    -9.8   352.0
2001 10 14  0216   52196    8160    0     4.2    -0.6    -0.7     4.3    -8.8   351.6
2001 10 14  0217   52196    8220    0     4.2    -0.7    -0.7     4.3    -9.4   350.2
2001 10 14  0218   52196    8280    0     4.3    -1.5    -0.3     4.6    -4.1   340.7
2001 10 14  0219   52196    8340    0     4.3    -0.8     0.1     4.4     0.9   349.6
2001 10 14  0220   52196    8400    0     4.4    -0.2     0.1     4.5     1.3   357.1
2001 10 14  0221   52196    8460    0     4.4     0.1     0.4     4.5     4.7     1.0
2001 10 14  0222   52196    8520    0     4.4     0.2     0.6     4.4     8.4     3.1
2001 10 14  0223   52196    8580    0     4.4     0.3     0.6     4.5     7.3     3.9
2001 10 14  0224   52196    8640    0     4.3    -0.1     1.1     4.5    14.6   359.3
2001 10 14  0225   52196    8700    0     4.1     0.6     1.1     4.3    15.2     8.5
2001 10 14  0226   52196    8760    0     4.1     1.0     0.8     4.3    11.0    13.4
2001 10 14  0227   52196    8820    0     4.2     0.1     0.5     4.2     6.8     1.5
2001 10 14  0228   52196    8880    0     4.1     0.0     0.9     4.2    13.1     0.1
2001 10 14  0229   52196    8940    0     4.1     0.0     0.5     4.2     7.0     0.2
2001 10 14  0230   52196    9000    0     4.1    -1.4     0.5     4.4     6.7   341.1
2001 10 14  0231   52196    9060    0     3.8    -2.5    -0.1     4.5    -0.9   326.7
2001 10 14  0232   52196    9120    0     3.6    -2.5     0.7     4.4     8.5   324.9
2001 10 14  0233   52196    9180    0     3.3    -2.9     0.9     4.5    11.5   318.4
2001 10 14  0234   52196    9240    0     3.4    -2.7     1.0     4.5    13.2   321.3
2001 10 14  0235   52196    9300    0     3.7    -1.7     0.3     4.1     4.8   335.4
2001 10 14  0236   52196    9360    0     3.9    -0.3    -0.5     4.0    -7.1   355.4
2001 10 14  0237   52196    9420    0     3.6     1.2    -1.2     3.9   -18.2    17.9
2001 10 14  0238   52196    9480    0     2.7     2.3    -2.6     4.4   -36.2    40.2
2001 10 14  0239   52196    9540    0     3.0     2.1    -2.4     4.4   -33.5    34.8
2001 10 14  0240   52196    9600    0     3.2     1.9    -2.3     4.4   -32.4    31.1
2001 10 14  0241   52196    9660    0     3.5     1.7    -2.1     4.5   -28.5    26.5
2001 10 14  0242   52196    9720    0     3.5     1.5    -2.1     4.4   -29.3    23.9
2001 10 14  0243   52196    9780    0     3.5     1.5    -2.2     4.4   -29.9    23.2
2001 10 14  0244   52196    9840    0     3.6     1.7    -1.9     4.4   -25.3    25.8
2001 10 14  0245   52196    9900    0     3.8     1.6    -1.7     4.5   -21.7    22.6
2001 10 14  0246   52196    9960    0     3.9     1.6    -1.8     4.5   -23.1    22.1
2001 10 14  0247   52196   10020    0     4.0     1.3    -1.6     4.5   -21.4    17.9
2001 10 14  0248   52196   10080    0     4.0     1.3    -1.5     4.5   -19.8    18.2
2001 10 14  0249   52196   10140    0     4.1     1.2    -1.5     4.5   -20.0    16.7
2001 10 14  0250   52196   10200    0     4.1     1.2    -1.6     4.5   -21.0    16.5
2001 10 14  0251   52196   10260    0     3.9     1.1    -1.7     4.4   -22.2    15.4
2001 10 14  0252   52196   10320    0     3.9     1.0    -1.6     4.3   -21.2    14.9
2001 10 14  0253   52196   10380    0     3.9     0.9    -1.4     4.3   -19.4    13.3
2001 10 14  0254   52196   10440    0     4.0     0.9    -1.1     4.3   -15.6    13.0
2001 10 14  0255   52196   10500    0     4.0     1.0    -1.0     4.2   -13.4    13.9
2001 10 14  0256   52196   10560    0     4.0     0.8    -0.8     4.2   -10.9    11.4
2001 10 14  0257   52196   10620    0     3.9     0.9    -0.9     4.1   -12.1    12.9
2001 10 14  0258   52196   10680    0     4.0     0.9    -0.8     4.1   -10.6    12.1
2001 10 14  0259   52196   10740    0     4.0     0.9    -0.8     4.2   -11.2    12.8
2001 10 14  0300   52196   10800    0     4.0     0.8    -0.6     4.2    -8.3    11.3
2001 10 14  0301   52196   10860    0     4.1     0.9    -0.5     4.2    -6.8    11.9
2001 10 14  0302   52196   10920    0     4.1     0.8    -0.7     4.2    -9.2    11.0
2001 10 14  0303   52196   10980    0     4.0     0.9    -0.7     4.2   -10.0    12.3
2001 10 14  0304   52196   11040    0     4.1     0.8    -0.6     4.2    -8.6    11.2
2001 10 14  0305   52196   11100    0     4.0     1.0    -0.3     4.2    -4.7    13.9
2001 10 14  0306   52196   11160    0     4.1     0.9    -0.4     4.2    -5.2    12.5
2001 10 14  0307   52196   11220    0     4.1     1.0     0.0     4.2    -0.6    14.4
2001 10 14  0308   52196   11280    0     4.0     1.0     0.0     4.2     0.0    14.5
2001 10 14  0309   52196   11340    0     3.9     1.1     0.2     4.1     2.3    15.3
2001 10 14  0310   52196   11400    0     4.0     0.8     0.1     4.1     0.7    11.6
2001 10 14  0311   52196   11460    0     4.0     0.7     0.0     4.1    -0.5    10.5
2001 10 14  0312   52196   11520    0     4.0     0.9    -0.1     4.1    -0.8    13.0
2001 10 14  0313   52196   11580    0     4.0     0.7    -0.1     4.0    -1.3    10.1
2001 10 14  0314   52196   11640    0     3.9     0.7    -0.4     4.0    -5.2     9.6
2001 10 14  0315   52196   11700    0     3.9     0.8     0.0     4.0    -0.4    11.8
2001 10 14  0316   52196   11760    0     3.9     0.8    -0.3     4.0    -4.6    11.0
2001 10 14  0317   52196   11820    0     3.7     1.1    -0.7     3.9   -10.6    15.9
2001 10 14  0318   52196   11880    0     3.9     1.2     0.3     4.0     3.9    16.8
2001 10 14  0319   52196   11940    0     3.8     1.1     0.7     4.0     9.7    16.4
2001 10 14  0320   52196   12000    0     3.8     1.1     0.3     3.9     4.4    16.6
2001 10 14  0321   52196   12060    0     3.8     0.8     0.6     3.9     8.1    11.6
2001 10 14  0322   52196   12120    0     3.8     0.5     0.8     3.9    12.3     8.1
2001 10 14  0323   52196   12180    0     3.5     1.1     1.4     3.9    21.6    18.0
2001 10 14  0324   52196   12240    0     3.4     1.1     1.5     3.9    22.9    18.1
2001 10 14  0325   52196   12300    0     3.7     1.0     0.7     3.9    10.4    15.4
2001 10 14  0326   52196   12360    0     3.7     0.9     0.8     3.9    11.8    13.1
2001 10 14  0327   52196   12420    0     3.6     0.8     1.0     3.8    15.4    12.8
2001 10 14  0328   52196   12480    0     3.4     0.8     1.4     3.8    21.4    13.3
2001 10 14  0329   52196   12540    0     3.4     0.5     1.5     3.7    23.8     8.4
2001 10 14  0330   52196   12600    0     3.3     1.1     0.2     3.5     3.3    18.6
2001 10 14  0331   52196   12660    0     3.2     0.6     0.7     3.3    11.4    10.1
2001 10 14  0332   52196   12720    0     2.5    -0.8     2.0     3.3    37.5   342.9
2001 10 14  0333   52196   12780    0     2.4    -0.7     2.1     3.3    39.6   343.9
2001 10 14  0334   52196   12840    0     2.4    -1.3     2.2     3.5    38.7   331.2
2001 10 14  0335   52196   12900    0     2.3    -0.4     2.5     3.4    46.4   351.0
2001 10 14  0336   52196   12960    0     2.5    -0.2     2.0     3.2    39.1   356.5
2001 10 14  0337   52196   13020    0     0.4    -1.8     3.5     4.0    61.8   281.8
2001 10 14  0338   52196   13080    0     0.0    -2.6     4.2     5.0    58.2   269.2
2001 10 14  0339   52196   13140    0    -0.3    -2.8     4.3     5.1    56.8   263.1
2001 10 14  0340   52196   13200    0     0.2    -3.0     4.2     5.1    54.3   273.7
2001 10 14  0341   52196   13260    0     0.3    -3.1     4.1     5.1    52.6   276.1
2001 10 14  0342   52196   13320    0     0.6    -2.9     4.1     5.1    54.0   280.7
2001 10 14  0343   52196   13380    0     0.6    -2.8     4.0     4.9    54.6   282.2
2001 10 14  0344   52196   13440    0     0.7    -2.4     4.1     4.8    58.2   285.1
2001 10 14  0345   52196   13500    0     0.5    -2.3     4.2     4.9    60.6   281.8
2001 10 14  0346   52196   13560    0    -1.8     0.3     4.8     5.1    69.2   171.7
2001 10 14  0347   52196   13620    0    -0.4    -1.2     4.6     4.8    74.0   251.1
2001 10 14  0348   52196   13680    0     0.1    -0.8     4.6     4.7    80.1   278.6
2001 10 14  0349   52196   13740    0    -0.2    -0.6     4.8     4.8    82.6   246.5
2001 10 14  0350   52196   13800    0    -1.1     0.9     5.0     5.2    73.8   142.2
2001 10 14  0351   52196   13860    0     1.1    -2.0     3.9     4.5    59.3   297.4
2001 10 14  0352   52196   13920    0     1.7    -2.3     3.4     4.5    50.2   305.2
2001 10 14  0353   52196   13980    0     1.3    -2.1     3.5     4.3    54.2   302.0
2001 10 14  0354   52196   14040    0    -1.0    -1.8     5.0     5.4    67.8   241.0
2001 10 14  0355   52196   14100    0    -0.9    -1.9     4.9     5.3    67.0   244.4
2001 10 14  0356   52196   14160    0     0.4    -1.9     4.4     4.8    66.4   280.8
2001 10 14  0357   52196   14220    0     1.1    -1.1     4.2     4.4    69.3   314.2
2001 10 14  0358   52196   14280    0     0.7    -1.8     4.3     4.7    66.1   292.4
2001 10 14  0359   52196   14340    0     0.7    -1.6     4.4     4.7    67.8   292.1
2001 10 14  0400   52196   14400    0     0.8    -1.8     4.3     4.7    65.5   294.0
2001 10 14  0401   52196   14460    0     0.8    -1.5     4.3     4.6    68.7   297.5
2001 10 14  0402   52196   14520    0     0.9    -1.4     4.2     4.5    68.1   303.6
2001 10 14  0403   52196   14580    0     0.9    -1.3     4.0     4.3    69.1   305.4
2001 10 14  0404   52196   14640    0     1.3     0.8     3.7     4.1    67.4    30.3
2001 10 14  0405   52196   14700    0     1.2     2.7     3.1     4.3    47.1    65.9
2001 10 14  0406   52196   14760    0    -1.4    -4.2    -0.3     4.4    -4.4   251.6
2001 10 14  0407   52196   14820    0    -1.5    -4.7    -0.1     4.9    -0.8   252.1
2001 10 14  0408   52196   14880    0    -2.1    -4.7    -1.1     5.2   -12.5   246.0
2001 10 14  0409   52196   14940    0    -1.3    -4.7    -1.2     5.0   -14.4   254.3
2001 10 14  0410   52196   15000    0    -1.1    -4.5    -1.5     4.9   -17.9   256.2
2001 10 14  0411   52196   15060    0    -2.0    -4.9    -1.0     5.4   -10.4   247.5
2001 10 14  0412   52196   15120    0    -2.1    -4.7    -1.2     5.3   -12.9   245.6
2001 10 14  0413   52196   15180    0    -1.9    -4.8    -0.8     5.3    -8.8   248.3
2001 10 14  0414   52196   15240    0    -2.0    -4.8    -1.1     5.3   -11.5   247.2
2001 10 14  0415   52196   15300    0    -2.4    -4.8    -0.3     5.4    -3.6   243.6
2001 10 14  0416   52196   15360    0    -1.7    -4.7    -1.3     5.2   -14.8   250.1
2001 10 14  0417   52196   15420    0    -1.7    -4.8    -1.2     5.2   -13.5   251.0
2001 10 14  0418   52196   15480    0    -2.1    -4.7    -1.0     5.3   -11.4   246.4
2001 10 14  0419   52196   15540    0    -3.9    -4.1    -1.7     5.9   -16.9   226.7
2001 10 14  0420   52196   15600    0    -3.7    -4.5    -1.1     5.9   -10.4   230.3
2001 10 14  0421   52196   15660    0    -3.5    -4.5    -1.4     5.8   -14.0   231.9
2001 10 14  0422   52196   15720    0    -3.4    -4.7    -0.4     5.8    -3.5   233.8
2001 10 14  0423   52196   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 10 14  0424   52196   15840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 10 14  0425   52196   15900    0    -2.2    -4.7    -1.7     5.5   -18.5   244.7
2001 10 14  0426   52196   15960    0    -2.9    -4.9    -1.1     5.8   -11.1   239.2
2001 10 14  0427   52196   16020    0    -2.5    -4.9    -1.2     5.7   -11.9   242.7
2001 10 14  0428   52196   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 10 14  0429   52196   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 10 14  0430   52196   16200    0    -0.8    -4.5    -1.3     4.7   -16.1   260.2
2001 10 14  0431   52196   16260    0    -2.0    -4.6    -1.6     5.3   -17.9   246.4
2001 10 14  0432   52196   16320    0     0.1    -4.7    -0.2     4.7    -1.8   270.9
2001 10 14  0433   52196   16380    0    -1.2    -5.1    -0.7     5.2    -7.6   256.6
2001 10 14  0434   52196   16440    0    -1.7    -5.0    -1.2     5.4   -12.3   250.9
2001 10 14  0435   52196   16500    0    -1.9    -4.8    -1.6     5.4   -17.0   248.9
2001 10 14  0436   52196   16560    0    -1.6    -4.8    -1.8     5.4   -19.1   251.3
2001 10 14  0437   52196   16620    0    -1.6    -4.8    -1.7     5.4   -18.9   251.3
2001 10 14  0438   52196   16680    0    -1.6    -4.9    -1.6     5.4   -17.2   252.0
2001 10 14  0439   52196   16740    0    -2.6    -4.7    -1.9     5.7   -20.1   241.1
2001 10 14  0440   52196   16800    0    -2.1    -4.7    -2.0     5.5   -21.5   246.0
2001 10 14  0441   52196   16860    0    -1.8    -4.8    -1.9     5.5   -20.1   249.0
2001 10 14  0442   52196   16920    0    -1.1    -4.4    -2.3     5.1   -27.0   256.2
2001 10 14  0443   52196   16980    0    -2.8    -4.7    -1.6     5.7   -16.3   238.7
2001 10 14  0444   52196   17040    0    -3.0    -4.5    -2.0     5.7   -20.0   236.2
2001 10 14  0445   52196   17100    0    -4.2    -3.1    -2.7     5.9   -27.2   215.9
2001 10 14  0446   52196   17160    0    -5.2    -1.4    -3.1     6.3   -30.2   195.0
2001 10 14  0447   52196   17220    0    -5.4    -0.5    -3.2     6.3   -30.9   185.0
2001 10 14  0448   52196   17280    0    -5.7    -0.1    -2.8     6.3   -26.2   180.9
2001 10 14  0449   52196   17340    0    -5.0    -2.2    -3.2     6.3   -30.8   203.9
2001 10 14  0450   52196   17400    0    -5.0    -1.9    -3.3     6.3   -31.9   201.1
2001 10 14  0451   52196   17460    0    -5.2    -1.7    -3.3     6.4   -30.9   197.6
2001 10 14  0452   52196   17520    0    -5.2    -1.6    -3.3     6.4   -31.6   197.4
2001 10 14  0453   52196   17580    0    -5.3    -1.7    -3.0     6.4   -28.2   198.0
2001 10 14  0454   52196   17640    0    -5.1    -2.3    -3.0     6.4   -28.1   203.9
2001 10 14  0455   52196   17700    0    -5.0    -2.7    -2.8     6.3   -25.8   208.7
2001 10 14  0456   52196   17760    0    -5.0    -3.1    -2.4     6.3   -22.0   212.0
2001 10 14  0457   52196   17820    0    -5.0    -3.1    -2.5     6.4   -22.6   211.9
2001 10 14  0458   52196   17880    0    -4.8    -3.4    -2.2     6.3   -20.4   215.3
2001 10 14  0459   52196   17940    0    -4.5    -4.1    -1.1     6.2    -9.9   222.6
