:Data_list: 20030121_ace_epam_5m.txt
:Created: 2003 Jan 22 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 01 21  0135   52660    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0140   52660    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0145   52660    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0150   52660    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0155   52660    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0200   52660    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0205   52660    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0210   52660    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0215   52660    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0220   52660    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0225   52660    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0230   52660    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0235   52660    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0240   52660    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0245   52660    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0250   52660   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0255   52660   10500  0  1.52e+03  1.60e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.14e+00  1.57e+00   0.17
2003 01 21  0300   52660   10800  0  1.52e+03  1.57e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.70e+00  1.51e+00   0.07
2003 01 21  0305   52660   11100  0  1.82e+03  2.29e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.26e+00  1.51e+00   0.04
2003 01 21  0310   52660   11400  0  1.78e+03  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.34e+00  1.21e+00   0.16
2003 01 21  0315   52660   11700  0  1.84e+03  2.31e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.01e+00  1.85e+00   0.10
2003 01 21  0320   52660   12000  0  1.98e+03  2.22e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.34e+00  1.76e+00   0.24
2003 01 21  0325   52660   12300  0  2.29e+03  2.44e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.01e+00  1.49e+00   0.14
2003 01 21  0330   52660   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0335   52660   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0340   52660   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0345   52660   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0350   52660   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0355   52660   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0400   52660   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0405   52660   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0410   52660   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0415   52660   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0420   52660   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0425   52660   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0430   52660   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0435   52660   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0440   52660   16800  0  1.96e+03  2.98e+01  0  1.02e+03  3.11e+01 -1.00e+05  7.52e+00  1.37e+00   0.25
2003 01 21  0445   52660   17100  0  2.09e+03  2.27e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.15e+00  1.85e+00   0.24
2003 01 21  0450   52660   17400  0  2.17e+03  2.20e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.91e+00  1.67e+00   0.12
2003 01 21  0455   52660   17700  0  2.20e+03  2.11e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.49e+00  1.85e+00   0.08
2003 01 21  0500   52660   18000  0  2.16e+03  2.21e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.24e+00  1.93e+00   0.20
2003 01 21  0505   52660   18300  0  2.32e+03  2.65e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.85e+00  1.62e+00   0.30
2003 01 21  0510   52660   18600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0515   52660   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0520   52660   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0525   52660   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0530   52660   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0535   52660   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0540   52660   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0545   52660   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0550   52660   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0555   52660   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0600   52660   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0605   52660   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0610   52660   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0615   52660   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 21  0620   52660   22800  0  2.25e+03  2.32e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.82e+00  2.04e+00   0.12
2003 01 21  0625   52660   23100  0  2.21e+03  2.55e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.66e+00  2.29e+00   0.20
2003 01 21  0630   52660   23400  0  2.02e+03  2.02e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.98e+00  2.43e+00   0.08
2003 01 21  0635   52660   23700  0  2.02e+03  2.19e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.26e+00  2.14e+00   0.09
2003 01 21  0640   52660   24000  0  2.54e+03  2.15e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.57e+00  2.08e+00   0.10
2003 01 21  0645   52660   24300  0  2.97e+03  2.09e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.52e+00  2.10e+00   0.18
2003 01 21  0650   52660   24600  0  3.23e+03  2.03e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.55e+00  1.83e+00   0.19
2003 01 21  0655   52660   24900  0  2.71e+03  2.45e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.29e+00  2.01e+00   0.16
2003 01 21  0700   52660   25200  0  2.46e+03  2.16e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.56e+00  1.98e+00   0.08
2003 01 21  0705   52660   25500  0  2.49e+03  2.28e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.86e+00  1.98e+00   0.10
2003 01 21  0710   52660   25800  0  2.27e+03  2.13e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.22e+00  2.01e+00   0.12
2003 01 21  0715   52660   26100  0  2.02e+03  2.60e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.63e+00  1.90e+00   0.02
2003 01 21  0720   52660   26400  0  2.08e+03  2.23e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.96e+00  1.87e+00   0.12
2003 01 21  0725   52660   26700  0  2.15e+03  2.26e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.10e+00  2.04e+00   0.11
2003 01 21  0730   52660   27000  0  2.08e+03  2.05e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.49e+00  2.15e+00   0.10
2003 01 21  0735   52660   27300  0  2.23e+03  2.23e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.16e+00  2.14e+00   0.11
2003 01 21  0740   52660   27600  0  2.31e+03  2.08e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.31e+00  2.41e+00   0.04
2003 01 21  0745   52660   27900  0  2.15e+03  2.03e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.59e+00  2.23e+00   0.08
2003 01 21  0750   52660   28200  0  2.24e+03  2.26e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.80e+00  2.18e+00   0.21
2003 01 21  0755   52660   28500  0  1.99e+03  2.27e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.99e+00  2.04e+00   0.11
2003 01 21  0800   52660   28800  0  2.03e+03  2.22e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.23e+00  1.96e+00   0.27
2003 01 21  0805   52660   29100  0  2.03e+03  1.96e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.07e+00  1.72e+00   0.17
2003 01 21  0810   52660   29400  0  1.91e+03  2.28e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.22e+00  2.06e+00   0.07
2003 01 21  0815   52660   29700  0  2.08e+03  2.14e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.06e+00  1.76e+00   0.19
2003 01 21  0820   52660   30000  0  1.98e+03  2.23e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.88e+00  1.90e+00   0.13
2003 01 21  0825   52660   30300  0  1.99e+03  2.32e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.32e+00  2.08e+00   0.19
2003 01 21  0830   52660   30600  0  1.99e+03  1.93e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.92e+00  1.91e+00   0.18
2003 01 21  0835   52660   30900  0  1.90e+03  2.02e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.84e+00  1.69e+00   0.14
2003 01 21  0840   52660   31200  0  1.87e+03  2.11e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.05e+00  1.99e+00   0.14
2003 01 21  0845   52660   31500  0  1.99e+03  2.00e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.39e+00  2.06e+00   0.13
2003 01 21  0850   52660   31800  0  1.94e+03  2.24e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.65e+00  1.50e+00   0.14
2003 01 21  0855   52660   32100  0  1.83e+03  2.24e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.15e+00  1.61e+00   0.13
2003 01 21  0900   52660   32400  0  1.90e+03  1.72e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.68e+00  1.81e+00   0.16
2003 01 21  0905   52660   32700  0  2.02e+03  2.16e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.53e+00  2.05e+00   0.21
2003 01 21  0910   52660   33000  0  1.95e+03  1.99e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.58e+00  1.78e+00   0.15
2003 01 21  0915   52660   33300  0  2.03e+03  2.22e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.30e+00  2.27e+00   0.02
2003 01 21  0920   52660   33600  0  2.23e+03  2.31e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.56e+00  2.46e+00   0.23
2003 01 21  0925   52660   33900  0  2.20e+03  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.41e+00  2.60e+00   0.05
2003 01 21  0930   52660   34200  0  2.23e+03  1.91e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.31e+00  2.60e+00   0.16
2003 01 21  0935   52660   34500  0  2.12e+03  2.11e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.96e+00  2.31e+00   0.20
2003 01 21  0940   52660   34800  0  2.11e+03  2.07e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.05e+00  2.81e+00   0.09
2003 01 21  0945   52660   35100  0  2.12e+03  2.52e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.11e+00  2.06e+00   0.26
2003 01 21  0950   52660   35400  0  2.00e+03  2.15e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.47e+00  1.85e+00   0.25
2003 01 21  0955   52660   35700  0  2.01e+03  1.92e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.51e+00  2.19e+00   0.13
2003 01 21  1000   52660   36000  0  2.00e+03  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.18e+00  2.35e+00   0.21
2003 01 21  1005   52660   36300  0  1.99e+03  1.99e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.97e+00  2.06e+00   0.22
2003 01 21  1010   52660   36600  0  1.96e+03  2.09e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.84e+00  2.09e+00   0.16
2003 01 21  1015   52660   36900  0  1.97e+03  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.79e+00  2.08e+00   0.16
2003 01 21  1020   52660   37200  0  2.04e+03  2.42e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.91e+00  2.92e+00   0.14
2003 01 21  1025   52660   37500  0  2.09e+03  1.81e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.65e+00  2.00e+00   0.05
2003 01 21  1030   52660   37800  0  2.01e+03  2.13e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.99e+00  2.69e+00   0.21
2003 01 21  1035   52660   38100  0  2.12e+03  1.87e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  7.28e+00  2.56e+00   0.09
2003 01 21  1040   52660   38400  0  2.10e+03  1.95e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  7.08e+00  2.83e+00   0.15
2003 01 21  1045   52660   38700  0  2.05e+03  2.16e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.48e+00  2.75e+00   0.02
2003 01 21  1050   52660   39000  0  2.00e+03  2.11e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  6.19e+00  2.60e+00   0.02
2003 01 21  1055   52660   39300  0  1.76e+03  2.11e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.45e+00  2.62e+00   0.19
2003 01 21  1100   52660   39600  0  1.71e+03  2.23e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.89e+00  1.44e+00   0.42
2003 01 21  1105   52660   39900  0  1.77e+03  1.59e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.81e+00  1.44e+00   0.22
2003 01 21  1110   52660   40200  0  1.67e+03  2.12e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.60e+00  1.21e+00   0.15
2003 01 21  1115   52660   40500  0  1.78e+03  1.88e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.95e+00  1.09e+00   0.25
2003 01 21  1120   52660   40800  0  1.73e+03  2.11e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.50e+00  1.36e+00   0.30
2003 01 21  1125   52660   41100  0  1.76e+03  1.92e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.08e+00  1.26e+00   0.33
2003 01 21  1130   52660   41400  0  1.75e+03  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.09e+00  1.42e+00   0.34
2003 01 21  1135   52660   41700  0  1.75e+03  1.80e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  5.38e+00  1.32e+00   0.26
2003 01 21  1140   52660   42000  0  1.80e+03  1.87e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.24e+00  1.60e+00   0.17
2003 01 21  1145   52660   42300  0  1.67e+03  2.35e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.83e+00  1.78e+00   0.12
2003 01 21  1150   52660   42600  0  1.69e+03  1.84e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.94e+00  1.60e+00   0.30
2003 01 21  1155   52660   42900  0  1.78e+03  1.94e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.15e+00  1.42e+00   0.30
2003 01 21  1200   52660   43200  0  1.71e+03  2.22e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.55e+00  1.35e+00   0.14
2003 01 21  1205   52660   43500  0  1.83e+03  1.82e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.32e+00  1.25e+00   0.34
2003 01 21  1210   52660   43800  0  1.86e+03  1.92e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.06e+00  2.21e+00   0.32
2003 01 21  1215   52660   44100  0  2.01e+03  2.06e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.14e+00  1.74e+00   0.14
2003 01 21  1220   52660   44400  0  1.81e+03  1.87e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.12e+00  1.67e+00   0.11
2003 01 21  1225   52660   44700  0  1.81e+03  1.96e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.84e+00  1.66e+00   0.27
2003 01 21  1230   52660   45000  0  1.97e+03  1.58e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.61e+00  2.03e+00   0.24
2003 01 21  1235   52660   45300  0  1.73e+03  2.15e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.74e+00  1.44e+00   0.03
2003 01 21  1240   52660   45600  0  1.75e+03  2.10e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.17e+00  1.52e+00   0.29
2003 01 21  1245   52660   45900  0  1.79e+03  2.06e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.61e+00  1.54e+00   0.30
2003 01 21  1250   52660   46200  0  1.73e+03  1.54e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.40e+00  1.46e+00   0.16
2003 01 21  1255   52660   46500  0  1.69e+03  1.53e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.99e+00  1.37e+00   0.12
2003 01 21  1300   52660   46800  0  1.76e+03  1.61e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.86e+00  1.58e+00   0.21
2003 01 21  1305   52660   47100  0  1.88e+03  2.03e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.31e+00  1.54e+00   0.09
2003 01 21  1310   52660   47400  0  1.84e+03  1.69e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.50e+00  1.54e+00   0.04
2003 01 21  1315   52660   47700  0  1.75e+03  2.04e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.32e+00  2.00e+00   0.52
2003 01 21  1320   52660   48000  0  1.98e+03  2.04e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.34e+00  2.67e+00   0.52
2003 01 21  1325   52660   48300  0  2.13e+03  1.77e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.50e+00  2.02e+00   0.33
2003 01 21  1330   52660   48600  0  2.15e+03  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  4.16e+00  2.06e+00   0.23
2003 01 21  1335   52660   48900  0  1.97e+03  1.86e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.88e+00  2.31e+00   0.30
2003 01 21  1340   52660   49200  0  1.77e+03  1.90e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.07e+00  1.59e+00   0.14
2003 01 21  1345   52660   49500  0  1.90e+03  2.02e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.30e+00  1.53e+00   0.33
2003 01 21  1350   52660   49800  0  1.81e+03  1.85e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.37e+00  1.30e+00   0.44
