:Data_list: 20051114_ace_mag_1m.txt
:Created: 2005 Nov 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 11 14  0027   53688    1620    0    -5.3     3.4    -4.0     7.5   -32.9   147.5
2005 11 14  0028   53688    1680    0    -5.1     3.6    -4.1     7.5   -33.1   145.3
2005 11 14  0029   53688    1740    0    -4.6     3.2    -4.8     7.4   -40.3   144.9
2005 11 14  0030   53688    1800    0    -4.9     3.2    -4.6     7.4   -38.1   147.0
2005 11 14  0031   53688    1860    0    -5.5     3.0    -4.2     7.5   -33.9   151.4
2005 11 14  0032   53688    1920    0    -5.7     2.5    -4.2     7.5   -33.7   156.1
2005 11 14  0033   53688    1980    0    -5.6     2.1    -4.6     7.5   -37.3   159.6
2005 11 14  0034   53688    2040    0    -5.6     2.0    -4.5     7.5   -37.0   160.2
2005 11 14  0035   53688    2100    0    -5.7     1.9    -4.5     7.5   -37.1   161.5
2005 11 14  0036   53688    2160    0    -5.8     1.7    -4.5     7.5   -36.7   163.4
2005 11 14  0037   53688    2220    0    -5.7     1.9    -4.6     7.6   -37.3   161.7
2005 11 14  0038   53688    2280    0    -5.6     2.4    -4.6     7.6   -37.2   156.9
2005 11 14  0039   53688    2340    0    -5.7     2.4    -4.5     7.6   -35.9   156.9
2005 11 14  0040   53688    2400    0    -6.0     1.5    -4.5     7.6   -36.1   165.9
2005 11 14  0041   53688    2460    0    -6.2     1.5    -4.3     7.7   -33.6   166.7
2005 11 14  0042   53688    2520    0    -6.2     2.3    -3.8     7.7   -29.9   159.6
2005 11 14  0043   53688    2580    0    -5.7     2.8    -4.3     7.7   -33.7   153.5
2005 11 14  0044   53688    2640    0    -5.4     2.9    -4.6     7.7   -37.0   151.8
2005 11 14  0045   53688    2700    0    -5.4     3.1    -4.5     7.6   -35.7   150.0
2005 11 14  0046   53688    2760    0    -5.1     3.6    -4.4     7.6   -35.2   144.6
2005 11 14  0047   53688    2820    0    -5.1     3.5    -4.5     7.7   -36.0   145.6
2005 11 14  0048   53688    2880    0    -4.9     3.7    -4.5     7.6   -35.9   143.0
2005 11 14  0049   53688    2940    0    -5.0     4.0    -4.1     7.6   -32.4   141.1
2005 11 14  0050   53688    3000    0    -5.0     4.4    -3.7     7.6   -29.3   138.2
2005 11 14  0051   53688    3060    0    -4.8     4.7    -3.6     7.6   -28.1   135.5
2005 11 14  0052   53688    3120    0    -5.1     4.2    -3.8     7.6   -29.7   140.7
2005 11 14  0053   53688    3180    0    -5.2     3.0    -4.3     7.4   -35.7   149.9
2005 11 14  0054   53688    3240    0    -5.2     2.1    -5.0     7.5   -41.3   158.2
2005 11 14  0055   53688    3300    0    -5.0     2.5    -4.9     7.4   -41.5   153.3
2005 11 14  0056   53688    3360    0    -4.5     1.8    -5.6     7.4   -48.7   157.9
2005 11 14  0057   53688    3420    0    -4.7     2.0    -5.3     7.4   -46.2   157.2
2005 11 14  0058   53688    3480    0    -4.7     1.8    -5.3     7.3   -46.6   158.6
2005 11 14  0059   53688    3540    0    -4.1     0.6    -6.0     7.3   -55.0   172.3
2005 11 14  0100   53688    3600    0    -2.5    -0.3    -6.8     7.2   -69.6   187.9
2005 11 14  0101   53688    3660    0    -4.0     1.4    -6.0     7.3   -55.0   161.1
2005 11 14  0102   53688    3720    0    -2.3    -1.1    -6.1     6.6   -67.4   205.2
2005 11 14  0103   53688    3780    0    -0.7    -3.2    -6.1     7.0   -62.1   256.7
2005 11 14  0104   53688    3840    0    -2.5    -1.4    -5.9     6.6   -63.7   209.2
2005 11 14  0105   53688    3900    0    -4.1    -0.2    -5.8     7.1   -55.0   183.2
2005 11 14  0106   53688    3960    0    -4.0     1.0    -5.7     7.1   -54.1   166.4
2005 11 14  0107   53688    4020    0    -3.9     0.8    -5.8     7.1   -55.4   167.9
2005 11 14  0108   53688    4080    0    -3.9    -0.7    -5.9     7.1   -56.2   190.7
2005 11 14  0109   53688    4140    0    -3.6     0.4    -5.9     6.9   -58.4   174.3
2005 11 14  0110   53688    4200    0    -2.7     1.3    -6.1     6.8   -63.7   153.7
2005 11 14  0111   53688    4260    0    -4.8     2.2    -4.9     7.2   -42.6   155.2
2005 11 14  0112   53688    4320    0    -4.6     2.4    -4.9     7.1   -43.5   152.4
2005 11 14  0113   53688    4380    0    -4.6     1.3    -5.2     7.0   -47.4   163.8
2005 11 14  0114   53688    4440    0    -5.1     1.9    -4.6     7.1   -40.5   159.2
2005 11 14  0115   53688    4500    0    -5.1     4.2    -2.9     7.3   -23.8   140.2
2005 11 14  0116   53688    4560    0    -4.9     4.6    -2.8     7.2   -22.4   136.7
2005 11 14  0117   53688    4620    0    -4.2     4.6    -3.5     7.1   -29.4   132.4
2005 11 14  0118   53688    4680    0    -4.8     3.5    -4.0     7.2   -34.3   144.2
2005 11 14  0119   53688    4740    0    -4.5     4.7    -3.3     7.3   -26.9   133.4
2005 11 14  0120   53688    4800    0    -4.5     4.8    -3.4     7.4   -27.4   132.8
2005 11 14  0121   53688    4860    0    -4.0     3.5    -3.9     6.6   -36.2   139.1
2005 11 14  0122   53688    4920    0    -2.2    -2.3    -6.2     7.0   -62.8   226.5
2005 11 14  0123   53688    4980    0    -3.1     1.6    -3.8     5.2   -47.0   153.0
2005 11 14  0124   53688    5040    0    -4.7     5.1    -1.8     7.1   -14.3   132.3
2005 11 14  0125   53688    5100    0    -4.6     4.4    -2.9     7.0   -24.9   135.9
2005 11 14  0126   53688    5160    0    -4.5     2.3    -4.9     7.0   -44.4   153.1
2005 11 14  0127   53688    5220    0    -3.8     1.6    -5.8     7.1   -54.7   157.4
2005 11 14  0128   53688    5280    0    -4.7     0.5    -5.4     7.1   -48.9   174.3
2005 11 14  0129   53688    5340    0    -3.6    -0.9    -6.0     7.0   -58.3   193.7
2005 11 14  0130   53688    5400    0    -3.0    -2.5    -5.8     7.0   -56.3   220.2
2005 11 14  0131   53688    5460    0    -2.8    -3.2    -5.6     7.1   -52.8   228.8
2005 11 14  0132   53688    5520    0    -3.0    -2.8    -5.8     7.1   -54.4   223.0
2005 11 14  0133   53688    5580    0    -4.4     0.8    -4.0     6.0   -42.2   169.2
2005 11 14  0134   53688    5640    0    -4.5     5.7    -1.0     7.3    -7.6   128.0
2005 11 14  0135   53688    5700    0    -4.1     5.3    -2.2     7.0   -18.1   128.0
2005 11 14  0136   53688    5760    0    -5.0     4.6    -1.6     7.0   -13.5   137.5
2005 11 14  0137   53688    5820    0    -5.6     3.6    -2.6     7.2   -21.2   146.9
2005 11 14  0138   53688    5880    0    -5.1     3.8    -3.3     7.2   -27.5   142.8
2005 11 14  0139   53688    5940    0    -5.3     3.1    -3.4     7.0   -28.8   149.8
2005 11 14  0140   53688    6000    0    -5.2     4.4    -2.0     7.1   -16.2   139.7
2005 11 14  0141   53688    6060    0    -5.2     4.3    -2.7     7.2   -22.0   140.4
2005 11 14  0142   53688    6120    0    -4.9     3.4    -2.5     6.5   -22.3   145.3
2005 11 14  0143   53688    6180    0    -4.6     4.6     2.8     7.1    23.6   135.3
2005 11 14  0144   53688    6240    0    -4.4     4.9     2.8     7.2    23.1   132.2
2005 11 14  0145   53688    6300    0    -4.8     4.8     2.5     7.2    20.5   134.7
2005 11 14  0146   53688    6360    0    -5.0     4.8     2.0     7.3    16.4   136.4
2005 11 14  0147   53688    6420    0    -5.0     4.9     1.9     7.2    14.9   135.5
2005 11 14  0148   53688    6480    0    -5.1     4.8     1.9     7.2    15.1   136.7
2005 11 14  0149   53688    6540    0    -5.0     5.1     0.4     7.1     3.4   134.0
2005 11 14  0150   53688    6600    0    -5.0     5.1     1.0     7.2     7.8   134.1
2005 11 14  0151   53688    6660    0    -5.1     5.2     0.1     7.2     0.8   134.6
2005 11 14  0152   53688    6720    0    -4.9     5.2    -0.5     7.2    -3.7   133.2
2005 11 14  0153   53688    6780    0    -4.5     5.4    -1.2     7.2    -9.5   129.9
2005 11 14  0154   53688    6840    0    -4.9     4.8     0.9     6.9     7.8   135.9
2005 11 14  0155   53688    6900    0    -2.7     6.2    -1.8     7.1   -15.2   113.7
2005 11 14  0156   53688    6960    0    -2.8     6.4    -1.8     7.2   -14.7   113.5
2005 11 14  0157   53688    7020    0    -4.5     5.5     0.3     7.1     2.6   129.3
2005 11 14  0158   53688    7080    0    -3.7     6.1     0.1     7.1     0.8   121.6
2005 11 14  0159   53688    7140    0    -3.7     4.4     2.5     6.3    23.2   129.7
2005 11 14  0200   53688    7200    0    -3.8     3.9     4.3     6.9    38.3   134.6
2005 11 14  0201   53688    7260    0    -4.3     5.1     2.3     7.0    19.1   130.3
2005 11 14  0202   53688    7320    0    -4.2     5.3     1.2     6.9     9.7   128.2
2005 11 14  0203   53688    7380    0    -4.7     5.6    -0.5     7.3    -3.9   129.7
2005 11 14  0204   53688    7440    0    -4.5     5.7    -0.5     7.3    -3.6   128.6
2005 11 14  0205   53688    7500    0    -4.2     5.7     0.1     7.1     0.5   126.5
2005 11 14  0206   53688    7560    0    -1.4     5.4     3.9     6.9    34.9   104.2
2005 11 14  0207   53688    7620    0    -2.4     5.8     3.2     7.1    26.8   112.7
2005 11 14  0208   53688    7680    0    -1.3     6.4     2.5     7.0    21.2   101.8
2005 11 14  0209   53688    7740    0    -2.8     5.9     2.6     7.0    21.3   115.7
2005 11 14  0210   53688    7800    0    -2.6     6.0     2.5     7.0    21.1   113.5
2005 11 14  0211   53688    7860    0    -2.5     6.4     1.7     7.1    14.2   111.8
2005 11 14  0212   53688    7920    0    -3.9     6.1     0.2     7.2     1.4   122.7
2005 11 14  0213   53688    7980    0    -3.2     6.4     0.5     7.2     3.8   116.9
2005 11 14  0214   53688    8040    0    -1.9     6.8    -0.8     7.1    -6.3   105.4
2005 11 14  0215   53688    8100    0    -1.8     6.6    -1.4     7.0   -11.9   105.5
2005 11 14  0216   53688    8160    0    -2.0     6.8    -0.9     7.1    -7.2   106.8
2005 11 14  0217   53688    8220    0    -2.4     6.4    -2.1     7.2   -17.3   110.6
2005 11 14  0218   53688    8280    0    -3.2     6.3    -1.6     7.2   -13.0   116.9
2005 11 14  0219   53688    8340    0    -3.6     6.2    -0.9     7.2    -7.2   119.7
2005 11 14  0220   53688    8400    0    -4.0     5.9    -1.6     7.3   -12.2   124.3
2005 11 14  0221   53688    8460    0    -4.0     5.9    -1.7     7.3   -13.1   124.3
2005 11 14  0222   53688    8520    0    -4.0     5.5    -2.0     7.1   -16.3   126.2
2005 11 14  0223   53688    8580    0    -5.3     4.4    -2.6     7.3   -20.4   140.5
2005 11 14  0224   53688    8640    0    -4.5     5.4    -1.8     7.3   -14.0   129.4
2005 11 14  0225   53688    8700    0    -4.1     5.5    -2.4     7.3   -19.7   127.2
2005 11 14  0226   53688    8760    0    -4.4     5.1    -2.7     7.3   -22.2   130.3
2005 11 14  0227   53688    8820    0    -3.8     5.6    -2.0     7.0   -16.4   124.4
2005 11 14  0228   53688    8880    0    -3.7     5.6    -2.5     7.1   -20.6   123.3
2005 11 14  0229   53688    8940    0    -4.4     5.0    -2.9     7.3   -23.7   131.3
2005 11 14  0230   53688    9000    0    -5.2     4.3    -2.8     7.4   -22.7   140.6
2005 11 14  0231   53688    9060    0    -4.5     4.2    -3.9     7.3   -32.3   137.5
2005 11 14  0232   53688    9120    0    -4.9     4.4    -1.4     6.7   -11.8   138.3
2005 11 14  0233   53688    9180    0    -5.8     4.4    -0.7     7.3    -5.3   143.1
2005 11 14  0234   53688    9240    0    -6.0     3.9    -1.4     7.3   -10.9   146.8
2005 11 14  0235   53688    9300    0    -6.2     3.4    -1.6     7.2   -12.9   151.4
2005 11 14  0236   53688    9360    0    -4.1     5.1     1.0     6.6     8.3   128.9
2005 11 14  0237   53688    9420    0    -3.9     5.7     0.4     6.9     3.3   124.4
2005 11 14  0238   53688    9480    0    -3.4     6.1     2.0     7.2    15.8   119.6
2005 11 14  0239   53688    9540    0    -3.6     6.2     1.5     7.3    11.8   120.0
2005 11 14  0240   53688    9600    0    -3.8     6.0     0.7     7.2     5.6   122.5
2005 11 14  0241   53688    9660    0    -3.4     6.0     1.1     7.0     8.6   119.7
2005 11 14  0242   53688    9720    0    -3.9     5.8     0.8     7.0     6.2   124.4
2005 11 14  0243   53688    9780    0    -3.7     5.8     1.0     7.0     8.3   122.4
2005 11 14  0244   53688    9840    0    -3.7     5.9     0.3     6.9     2.2   122.0
2005 11 14  0245   53688    9900    0    -3.8     5.7    -0.3     6.9    -2.1   123.7
2005 11 14  0246   53688    9960    0    -3.7     5.9     0.4     6.9     3.2   121.9
2005 11 14  0247   53688   10020    0    -3.9     5.7     0.7     7.0     5.7   124.7
2005 11 14  0248   53688   10080    0    -4.7     5.3     0.5     7.1     4.1   131.3
2005 11 14  0249   53688   10140    0    -3.9     5.7    -0.2     7.0    -1.8   124.6
2005 11 14  0250   53688   10200    0    -3.2     6.2     0.1     7.0     0.9   117.6
2005 11 14  0251   53688   10260    0    -3.3     6.0    -0.4     6.9    -3.3   118.7
2005 11 14  0252   53688   10320    0    -3.0     6.3     0.8     7.0     6.3   115.4
2005 11 14  0253   53688   10380    0    -2.8     6.3     1.4     7.1    11.7   114.2
2005 11 14  0254   53688   10440    0    -2.7     6.0     2.1     6.9    17.8   114.7
2005 11 14  0255   53688   10500    0    -2.5     5.9     2.7     6.9    23.1   112.7
2005 11 14  0256   53688   10560    0    -2.8     6.3     1.1     6.9     8.7   114.3
2005 11 14  0257   53688   10620    0    -2.4     6.5     0.9     7.0     7.6   110.7
2005 11 14  0258   53688   10680    0    -2.7     6.5     1.3     7.1    10.4   112.3
2005 11 14  0259   53688   10740    0    -2.0     6.6     0.9     7.0     7.8   107.0
2005 11 14  0300   53688   10800    0    -2.2     6.6     0.2     7.0     1.7   108.3
2005 11 14  0301   53688   10860    0    -2.9     6.3    -0.1     6.9    -0.6   114.5
2005 11 14  0302   53688   10920    0    -2.8     5.8     1.1     6.5     9.7   115.5
2005 11 14  0303   53688   10980    0    -1.6     5.2     4.1     6.8    36.8   107.0
2005 11 14  0304   53688   11040    0    -1.1     5.7     3.4     6.8    30.0   101.3
2005 11 14  0305   53688   11100    0    -1.1     6.3     2.3     6.8    20.2    99.8
2005 11 14  0306   53688   11160    0    -2.1     5.6     3.3     6.8    29.3   110.2
2005 11 14  0307   53688   11220    0    -3.5     4.4     4.3     7.1    37.2   128.8
2005 11 14  0308   53688   11280    0    -2.8     5.7     2.9     7.0    24.7   116.0
2005 11 14  0309   53688   11340    0    -3.6     5.9     1.6     7.1    13.0   121.8
2005 11 14  0310   53688   11400    0    -4.2     5.7     0.8     7.1     6.4   126.4
2005 11 14  0311   53688   11460    0    -4.2     5.6     0.5     7.1     4.0   126.7
2005 11 14  0312   53688   11520    0    -3.7     5.8     0.7     6.9     5.8   122.7
2005 11 14  0313   53688   11580    0    -3.7     6.0     0.1     7.0     1.0   122.0
2005 11 14  0314   53688   11640    0    -4.2     5.7    -0.2     7.1    -1.7   126.4
2005 11 14  0315   53688   11700    0    -4.1     5.8    -0.5     7.1    -4.4   125.3
2005 11 14  0316   53688   11760    0    -4.6     5.5    -0.2     7.1    -1.9   130.1
2005 11 14  0317   53688   11820    0    -4.5     5.4    -0.5     7.0    -4.3   129.6
2005 11 14  0318   53688   11880    0    -3.8     5.9    -0.2     7.0    -1.6   122.4
2005 11 14  0319   53688   11940    0    -3.0     6.2     0.5     6.9     4.4   115.5
2005 11 14  0320   53688   12000    0    -3.5     5.8    -1.0     6.9    -8.8   120.7
2005 11 14  0321   53688   12060    0    -3.7     5.7    -1.4     6.9   -11.5   122.9
2005 11 14  0322   53688   12120    0    -3.9     5.4     1.7     6.9    14.6   126.1
2005 11 14  0323   53688   12180    0    -2.1     5.3     3.6     6.8    32.3   111.9
2005 11 14  0324   53688   12240    0    -2.4     5.8     1.9     6.6    16.5   112.1
2005 11 14  0325   53688   12300    0    -2.6     6.3     1.6     7.0    13.0   112.3
2005 11 14  0326   53688   12360    0    -2.1     6.0     2.7     6.9    23.3   109.5
2005 11 14  0327   53688   12420    0    -1.7     6.2     2.5     6.9    21.2   105.6
2005 11 14  0328   53688   12480    0    -0.9     6.0     2.5     6.6    22.5    98.9
2005 11 14  0329   53688   12540    0     1.6     5.6     3.4     6.7    30.8    74.1
2005 11 14  0330   53688   12600    0     0.5     5.7     3.6     6.7    32.2    85.0
2005 11 14  0331   53688   12660    0     0.2     5.4     4.1     6.8    37.4    87.4
2005 11 14  0332   53688   12720    0     0.2     5.2     4.3     6.8    39.9    88.3
2005 11 14  0333   53688   12780    0    -0.4     5.5     4.1     6.9    36.2    93.7
2005 11 14  0334   53688   12840    0     0.7     4.9     4.4     6.6    41.3    81.6
2005 11 14  0335   53688   12900    0     0.9     4.6     4.6     6.5    44.6    78.6
2005 11 14  0336   53688   12960    0    -3.6     1.4    -3.6     5.3   -42.9   158.9
2005 11 14  0337   53688   13020    0    -4.1     2.3    -4.7     6.6   -44.8   150.6
2005 11 14  0338   53688   13080    0    -3.1     3.2    -4.2     6.1   -43.3   134.0
2005 11 14  0339   53688   13140    0    -2.3     5.0    -2.4     6.0   -23.1   114.1
2005 11 14  0340   53688   13200    0    -2.5     5.8     0.2     6.4     2.2   113.5
2005 11 14  0341   53688   13260    0    -0.8     4.8     4.6     6.6    43.2    98.9
2005 11 14  0342   53688   13320    0    -1.9     5.6     3.5     6.8    30.7   108.7
2005 11 14  0343   53688   13380    0    -2.8     6.1     0.7     6.8     6.2   114.7
2005 11 14  0344   53688   13440    0    -2.5     6.3    -0.7     6.8    -5.8   111.7
2005 11 14  0345   53688   13500    0    -3.4     5.9     0.4     6.8     3.0   119.7
2005 11 14  0346   53688   13560    0    -3.5     5.8     1.1     6.8     9.0   121.1
2005 11 14  0347   53688   13620    0    -4.4     4.4    -1.4     6.4   -12.5   135.1
2005 11 14  0348   53688   13680    0    -5.8     3.1    -1.7     6.8   -14.5   152.1
2005 11 14  0349   53688   13740    0    -5.2     3.6    -2.2     6.7   -19.2   145.6
2005 11 14  0350   53688   13800    0    -2.7     5.8    -2.1     6.7   -18.0   114.8
2005 11 14  0351   53688   13860    0    -2.4     6.1    -2.1     6.9   -18.0   111.1
2005 11 14  0352   53688   13920    0    -3.0     6.0    -1.8     7.0   -15.2   116.0
2005 11 14  0353   53688   13980    0    -2.3     6.2    -1.7     6.9   -13.9   110.6
2005 11 14  0354   53688   14040    0    -2.2     5.9    -2.2     6.7   -19.5   110.5
2005 11 14  0355   53688   14100    0    -2.3     6.2    -1.9     6.9   -16.2   110.2
2005 11 14  0356   53688   14160    0    -1.5     6.3    -1.7     6.7   -14.6   103.0
2005 11 14  0357   53688   14220    0    -1.7     6.5    -1.2     6.8   -10.4   104.9
2005 11 14  0358   53688   14280    0    -2.5     6.3    -0.7     6.8    -5.9   111.2
2005 11 14  0359   53688   14340    0    -2.1     6.4     0.1     6.7     0.6   107.8
2005 11 14  0400   53688   14400    0    -1.8     6.1    -0.9     6.5    -8.2   106.4
2005 11 14  0401   53688   14460    0    -1.1     5.3    -3.7     6.6   -34.6   101.7
2005 11 14  0402   53688   14520    0    -0.4     6.0    -2.7     6.6   -24.0    93.5
2005 11 14  0403   53688   14580    0     0.2     6.4    -1.5     6.5   -12.9    88.2
2005 11 14  0404   53688   14640    0    -1.2     6.4    -1.4     6.7   -11.7   100.3
2005 11 14  0405   53688   14700    0    -2.3     5.6    -2.8     6.7   -24.7   111.8
2005 11 14  0406   53688   14760    0    -1.7     6.0    -2.6     6.8   -22.6   106.1
2005 11 14  0407   53688   14820    0    -1.3     6.4    -1.9     6.8   -16.4   101.4
2005 11 14  0408   53688   14880    0     0.0     6.0    -3.0     6.7   -26.6    89.7
2005 11 14  0409   53688   14940    0     0.1     5.6    -2.6     6.2   -24.7    89.5
2005 11 14  0410   53688   15000    0     1.2     5.8    -2.4     6.4   -22.1    78.0
2005 11 14  0411   53688   15060    0    -0.4     5.2    -3.1     6.1   -30.8    94.7
2005 11 14  0412   53688   15120    0    -2.3     6.1    -1.6     6.7   -13.4   110.4
2005 11 14  0413   53688   15180    0    -2.2     6.4    -1.4     6.9   -12.0   108.6
2005 11 14  0414   53688   15240    0    -3.2     6.0    -1.0     6.9    -8.1   117.9
2005 11 14  0415   53688   15300    0    -3.2     5.9    -0.3     6.7    -2.4   118.4
2005 11 14  0416   53688   15360    0    -4.9     4.6     0.0     6.7     0.3   137.1
2005 11 14  0417   53688   15420    0    -6.1     2.7     1.4     6.8    12.3   156.4
2005 11 14  0418   53688   15480    0    -6.7     2.0    -0.7     7.0    -5.5   163.6
2005 11 14  0419   53688   15540    0    -6.3     2.4    -0.4     6.8    -3.7   159.2
2005 11 14  0420   53688   15600    0    -6.4     1.4     2.1     6.9    18.2   167.3
2005 11 14  0421   53688   15660    0    -5.6     3.5     0.9     6.6     7.8   148.2
2005 11 14  0422   53688   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 11 14  0423   53688   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 11 14  0424   53688   15840    0    -4.1     5.3     1.5     6.8    12.4   127.7
2005 11 14  0425   53688   15900    0    -3.9     5.3     1.2     6.7    10.4   126.8
2005 11 14  0426   53688   15960    0    -3.2     5.1    -2.7     6.7   -24.2   122.2
2005 11 14  0427   53688   16020    0    -2.6     4.5    -4.1     6.6   -38.5   120.3
2005 11 14  0428   53688   16080    0    -2.4     4.7    -4.0     6.6   -37.3   117.7
2005 11 14  0429   53688   16140    0    -2.4     5.7    -2.5     6.7   -22.1   112.7
2005 11 14  0430   53688   16200    0    -3.1     5.1    -3.0     6.7   -26.5   121.0
2005 11 14  0431   53688   16260    0    -4.3     3.3    -4.3     6.9   -38.5   143.0
2005 11 14  0432   53688   16320    0    -4.5     2.1    -4.7     6.8   -43.9   154.9
2005 11 14  0433   53688   16380    0    -5.3     3.4    -2.4     6.8   -21.1   147.6
2005 11 14  0434   53688   16440    0    -5.6     2.8    -3.1     7.0   -26.5   153.6
2005 11 14  0435   53688   16500    0    -5.7     3.6    -1.6     6.9   -13.2   147.8
2005 11 14  0436   53688   16560    0    -5.1     4.5     0.7     6.9     5.9   138.3
2005 11 14  0437   53688   16620    0    -3.6     3.3    -4.2     6.4   -40.7   137.3
2005 11 14  0438   53688   16680    0    -4.6     4.1    -2.8     6.8   -24.6   137.8
2005 11 14  0439   53688   16740    0    -5.3     4.1    -2.0     7.0   -16.6   142.3
2005 11 14  0440   53688   16800    0    -5.1     3.7    -2.8     6.9   -24.2   143.6
2005 11 14  0441   53688   16860    0    -4.6     3.7    -3.7     7.0   -31.6   140.8
2005 11 14  0442   53688   16920    0    -3.7     3.3    -4.7     6.9   -43.1   138.3
2005 11 14  0443   53688   16980    0    -3.1     3.4    -5.0     6.8   -47.2   132.1
2005 11 14  0444   53688   17040    0    -4.1     2.9    -3.4     6.1   -33.6   144.6
2005 11 14  0445   53688   17100    0    -4.6     4.4    -1.2     6.5   -10.5   136.2
2005 11 14  0446   53688   17160    0    -4.1     4.2    -1.3     6.0   -12.6   134.3
2005 11 14  0447   53688   17220    0    -4.5     4.7     2.1     6.8    18.1   134.2
2005 11 14  0448   53688   17280    0    -5.2     4.2     2.1     7.0    17.1   140.7
2005 11 14  0449   53688   17340    0    -5.6     4.0     1.7     7.1    13.7   144.9
2005 11 14  0450   53688   17400    0    -4.8     4.8     1.0     6.9     8.8   134.9
2005 11 14  0451   53688   17460    0    -5.1     4.1     2.1     6.9    17.5   141.4
2005 11 14  0452   53688   17520    0    -5.0     4.6     1.1     6.9     9.0   137.3
2005 11 14  0453   53688   17580    0    -4.6     5.0     1.2     6.9     9.9   132.7
2005 11 14  0454   53688   17640    0    -4.5     4.8     1.9     6.9    16.0   133.3
2005 11 14  0455   53688   17700    0    -5.0     4.6     1.2     6.9    10.4   137.6
2005 11 14  0456   53688   17760    0    -5.6     3.9     1.4     7.0    11.5   145.6
