:Data_list: 20011105_ace_mag_1m.txt
:Created: 2001 Nov 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 11 05  0030   52218    1800    0     2.5    -2.8     5.7     6.8    57.1   311.5
2001 11 05  0031   52218    1860    0     2.8    -2.8     5.5     6.7    54.1   315.5
2001 11 05  0032   52218    1920    0     2.8    -2.2     5.6     6.6    57.4   321.1
2001 11 05  0033   52218    1980    0     3.0    -1.9     5.5     6.6    57.2   327.0
2001 11 05  0034   52218    2040    0     3.2    -1.9     5.5     6.6    55.9   329.2
2001 11 05  0035   52218    2100    0     3.2    -2.0     5.3     6.5    54.4   328.1
2001 11 05  0036   52218    2160    0     3.1    -2.2     5.3     6.5    54.3   325.0
2001 11 05  0037   52218    2220    0     3.2    -2.2     5.3     6.6    53.4   325.2
2001 11 05  0038   52218    2280    0     3.3    -2.4     5.2     6.6    51.8   323.2
2001 11 05  0039   52218    2340    0     3.3    -2.6     5.1     6.7    50.5   321.7
2001 11 05  0040   52218    2400    0     3.2    -2.6     5.2     6.7    51.7   320.3
2001 11 05  0041   52218    2460    0     3.1    -2.6     5.3     6.7    52.7   319.9
2001 11 05  0042   52218    2520    0     3.0    -2.6     5.4     6.7    54.0   319.3
2001 11 05  0043   52218    2580    0     2.8    -2.5     5.5     6.7    55.9   318.1
2001 11 05  0044   52218    2640    0     2.8    -2.9     5.3     6.7    52.5   314.3
2001 11 05  0045   52218    2700    0     2.7    -2.6     5.6     6.8    56.3   315.8
2001 11 05  0046   52218    2760    0     2.6    -2.5     5.8     6.8    58.0   316.0
2001 11 05  0047   52218    2820    0     2.2    -2.3     6.1     6.9    61.9   313.7
2001 11 05  0048   52218    2880    0     2.0    -2.3     6.3     7.0    64.3   310.7
2001 11 05  0049   52218    2940    0     2.0    -2.3     6.3     7.0    64.0   311.7
2001 11 05  0050   52218    3000    0     1.9    -2.3     6.3     7.0    64.8   310.1
2001 11 05  0051   52218    3060    0     1.6    -2.2     6.6     7.2    67.9   307.3
2001 11 05  0052   52218    3120    0     2.0    -2.5     6.2     7.0    62.5   308.3
2001 11 05  0053   52218    3180    0     3.1    -3.8     4.2     6.4    40.8   309.2
2001 11 05  0054   52218    3240    0     3.9    -4.4     2.9     6.5    26.1   311.0
2001 11 05  0055   52218    3300    0     4.0    -4.2     2.9     6.5    27.0   313.3
2001 11 05  0056   52218    3360    0     4.2    -4.2     2.6     6.5    23.7   315.0
2001 11 05  0057   52218    3420    0     3.9    -4.2     3.0     6.5    27.9   312.9
2001 11 05  0058   52218    3480    0     2.8    -3.1     4.9     6.4    49.3   312.3
2001 11 05  0059   52218    3540    0     1.2    -1.2     7.3     7.5    77.1   313.2
2001 11 05  0100   52218    3600    0     1.0    -1.0     7.3     7.4    78.8   315.7
2001 11 05  0101   52218    3660    0     0.9    -1.1     7.1     7.3    78.7   309.5
2001 11 05  0102   52218    3720    0     0.6    -1.4     7.2     7.4    78.2   293.2
2001 11 05  0103   52218    3780    0     0.4    -0.5     7.4     7.4    85.2   306.8
2001 11 05  0104   52218    3840    0    -0.1     0.2     7.5     7.5    88.2   128.5
2001 11 05  0105   52218    3900    0    -0.6     0.8     7.5     7.6    82.8   126.4
2001 11 05  0106   52218    3960    0    -0.5     0.6     7.4     7.5    84.2   129.9
2001 11 05  0107   52218    4020    0     0.5    -1.0     7.3     7.4    81.3   294.5
2001 11 05  0108   52218    4080    0     0.0    -0.3     7.5     7.5    88.0   260.0
2001 11 05  0109   52218    4140    0    -0.5     0.1     7.7     7.7    86.4   173.2
2001 11 05  0110   52218    4200    0    -0.5    -0.2     7.7     7.7    85.9   202.1
2001 11 05  0111   52218    4260    0     0.0    -0.2     7.4     7.4    88.4   272.5
2001 11 05  0112   52218    4320    0     0.0    -0.2     7.4     7.4    88.8   271.3
2001 11 05  0113   52218    4380    0     0.2    -0.4     7.3     7.3    86.7   300.0
2001 11 05  0114   52218    4440    0     0.0    -1.0     7.3     7.4    82.0   268.9
2001 11 05  0115   52218    4500    0     0.0    -0.9     7.4     7.4    83.1   271.3
2001 11 05  0116   52218    4560    0    -0.4    -0.6     7.5     7.5    84.8   236.8
2001 11 05  0117   52218    4620    0    -0.1    -0.7     7.4     7.5    84.5   259.3
2001 11 05  0118   52218    4680    0    -0.2    -0.6     7.5     7.5    84.9   249.3
2001 11 05  0119   52218    4740    0    -0.2    -0.9     7.4     7.5    83.1   258.7
2001 11 05  0120   52218    4800    0    -0.1    -1.1     7.3     7.4    81.1   263.9
2001 11 05  0121   52218    4860    0    -0.1    -1.3     7.3     7.4    80.1   266.5
2001 11 05  0122   52218    4920    0    -0.3    -1.0     7.4     7.5    81.8   254.2
2001 11 05  0123   52218    4980    0    -1.3    -1.1     7.6     7.8    77.1   219.0
2001 11 05  0124   52218    5040    0    -1.5    -1.3     7.5     7.8    74.9   220.5
2001 11 05  0125   52218    5100    0    -1.8    -1.2     7.5     7.8    73.8   213.4
2001 11 05  0126   52218    5160    0     0.0    -1.4     7.3     7.4    78.8   268.6
2001 11 05  0127   52218    5220    0     0.2    -1.2     7.3     7.4    81.0   277.7
2001 11 05  0128   52218    5280    0    -0.2    -1.5     7.4     7.5    78.7   262.4
2001 11 05  0129   52218    5340    0    -0.6    -1.3     7.5     7.6    79.1   245.4
2001 11 05  0130   52218    5400    0     0.1    -1.4     7.3     7.5    78.8   274.1
2001 11 05  0131   52218    5460    0     0.0    -1.3     7.3     7.5    80.2   270.4
2001 11 05  0132   52218    5520    0     0.0    -1.3     7.4     7.5    79.7   268.4
2001 11 05  0133   52218    5580    0     0.5    -1.4     7.2     7.4    78.5   290.8
2001 11 05  0134   52218    5640    0     0.8    -1.6     7.0     7.2    76.0   297.1
2001 11 05  0135   52218    5700    0     1.0    -1.5     6.9     7.2    75.2   302.6
2001 11 05  0136   52218    5760    0     0.9    -1.3     7.0     7.2    77.2   304.9
2001 11 05  0137   52218    5820    0     0.8    -1.4     7.1     7.2    77.3   300.4
2001 11 05  0138   52218    5880    0     0.9    -1.5     7.0     7.2    75.9   302.4
2001 11 05  0139   52218    5940    0     1.0    -1.8     6.9     7.2    73.8   298.9
2001 11 05  0140   52218    6000    0     0.8    -1.8     7.1     7.3    74.7   293.0
2001 11 05  0141   52218    6060    0     0.8    -1.8     7.0     7.3    74.4   295.2
2001 11 05  0142   52218    6120    0     0.7    -1.9     7.1     7.4    74.0   290.2
2001 11 05  0143   52218    6180    0     0.9    -1.5     7.2     7.4    76.0   300.6
2001 11 05  0144   52218    6240    0     0.8    -1.5     7.2     7.4    76.8   299.3
2001 11 05  0145   52218    6300    0     0.9    -1.6     7.3     7.5    76.0   298.1
2001 11 05  0146   52218    6360    0     0.9    -1.5     7.3     7.5    76.4   300.2
2001 11 05  0147   52218    6420    0     1.0    -1.9     7.2     7.5    73.6   298.2
2001 11 05  0148   52218    6480    0     1.1    -2.0     7.3     7.6    73.0   298.2
2001 11 05  0149   52218    6540    0     1.2    -2.0     7.3     7.6    72.0   300.8
2001 11 05  0150   52218    6600    0     1.4    -2.1     7.8     8.2    72.2   303.3
2001 11 05  0151   52218    6660    0     2.5    -2.1     9.2     9.8    70.3   319.8
2001 11 05  0152   52218    6720    0     2.5    -1.9     9.0     9.5    70.8   322.2
2001 11 05  0153   52218    6780    0     2.5    -1.7     9.0     9.5    71.4   325.5
2001 11 05  0154   52218    6840    0     2.3    -2.3     9.0     9.6    70.2   314.5
2001 11 05  0155   52218    6900    0     1.7    -2.6     9.3     9.8    71.6   303.4
2001 11 05  0156   52218    6960    0     2.4    -1.5     9.2     9.6    72.9   328.7
2001 11 05  0157   52218    7020    0     2.7    -1.3     9.0     9.5    71.5   335.4
2001 11 05  0158   52218    7080    0     2.6    -1.4     9.0     9.5    72.0   330.8
2001 11 05  0159   52218    7140    0     2.7    -1.3     8.9     9.4    71.5   333.5
2001 11 05  0200   52218    7200    0     2.4    -1.6     9.0     9.5    72.2   327.2
2001 11 05  0201   52218    7260    0     2.5    -1.9     8.9     9.4    70.6   322.8
2001 11 05  0202   52218    7320    0     2.3    -2.0     8.8     9.3    71.0   318.9
2001 11 05  0203   52218    7380    0     2.3    -2.1     8.6     9.2    70.4   317.9
2001 11 05  0204   52218    7440    0     2.3    -2.0     8.7     9.2    70.6   319.0
2001 11 05  0205   52218    7500    0     2.6    -2.0     8.8     9.4    69.9   322.5
2001 11 05  0206   52218    7560    0     2.8    -1.9     8.7     9.3    68.4   326.1
2001 11 05  0207   52218    7620    0     2.8    -2.2     8.6     9.3    67.3   321.7
2001 11 05  0208   52218    7680    0     2.7    -2.2     8.5     9.2    67.7   320.3
2001 11 05  0209   52218    7740    0     3.1    -2.2     8.4     9.2    65.9   324.4
2001 11 05  0210   52218    7800    0     2.8    -2.1     8.6     9.3    67.5   323.4
2001 11 05  0211   52218    7860    0     2.7    -1.9     8.7     9.3    69.3   324.0
2001 11 05  0212   52218    7920    0     2.9    -1.9     8.6     9.3    68.2   327.3
2001 11 05  0213   52218    7980    0     3.1    -1.8     8.5     9.2    67.0   330.4
2001 11 05  0214   52218    8040    0     2.9    -2.0     8.5     9.2    67.4   325.5
2001 11 05  0215   52218    8100    0     3.0    -2.1     8.6     9.3    66.7   324.6
2001 11 05  0216   52218    8160    0     3.1    -2.1     8.5     9.3    66.1   325.5
2001 11 05  0217   52218    8220    0     2.4    -2.5     8.7     9.4    68.7   313.7
2001 11 05  0218   52218    8280    0     2.7    -2.5     8.7     9.4    67.4   317.3
2001 11 05  0219   52218    8340    0     2.7    -2.6     8.7     9.5    66.7   316.0
2001 11 05  0220   52218    8400    0     2.5    -2.4     8.9     9.5    68.9   316.6
2001 11 05  0221   52218    8460    0     2.5    -2.4     8.8     9.4    68.1   316.0
2001 11 05  0222   52218    8520    0     2.7    -2.6     8.7     9.5    66.6   315.2
2001 11 05  0223   52218    8580    0     2.6    -1.6     8.8     9.3    70.7   328.1
2001 11 05  0224   52218    8640    0     2.6    -1.1     8.7     9.2    72.0   336.5
2001 11 05  0225   52218    8700    0     2.8    -0.7     8.7     9.1    71.6   346.0
2001 11 05  0226   52218    8760    0     2.5    -1.4     8.8     9.2    72.0   330.9
2001 11 05  0227   52218    8820    0     1.7    -3.7     8.8     9.7    65.4   295.5
2001 11 05  0228   52218    8880    0     1.8    -3.8     8.8     9.8    64.5   295.3
2001 11 05  0229   52218    8940    0     1.9    -3.5     8.8     9.7    65.6   298.5
2001 11 05  0230   52218    9000    0     1.9    -3.8     8.7     9.6    64.0   297.2
2001 11 05  0231   52218    9060    0     2.2    -3.5     8.8     9.7    64.6   301.6
2001 11 05  0232   52218    9120    0     2.3    -3.8     8.6     9.7    62.5   301.8
2001 11 05  0233   52218    9180    0     2.6    -4.0     8.4     9.7    60.6   303.0
2001 11 05  0234   52218    9240    0     2.6    -3.7     8.5     9.7    61.9   305.0
2001 11 05  0235   52218    9300    0     2.7    -3.8     8.5     9.6    61.3   305.3
2001 11 05  0236   52218    9360    0     2.2    -3.6     8.9     9.8    64.8   301.3
2001 11 05  0237   52218    9420    0     2.1    -3.0     9.1     9.8    68.2   305.6
2001 11 05  0238   52218    9480    0     2.0    -2.8     9.3     9.9    69.5   305.0
2001 11 05  0239   52218    9540    0     1.8    -2.4     9.3     9.8    72.0   305.9
2001 11 05  0240   52218    9600    0     1.9    -3.1     9.1     9.8    68.1   302.1
2001 11 05  0241   52218    9660    0     1.8    -3.6     9.0     9.8    65.9   297.3
2001 11 05  0242   52218    9720    0     2.6    -2.9     8.8     9.7    66.2   311.6
2001 11 05  0243   52218    9780    0     2.6    -3.4     8.6     9.7    63.4   307.2
2001 11 05  0244   52218    9840    0     2.2    -3.7     8.7     9.7    63.9   301.0
2001 11 05  0245   52218    9900    0     2.1    -4.3     8.7     9.9    61.4   296.3
2001 11 05  0246   52218    9960    0     2.2    -4.8     8.3     9.9    57.5   294.8
2001 11 05  0247   52218   10020    0     2.2    -4.7     8.3     9.8    58.0   295.2
2001 11 05  0248   52218   10080    0     2.4    -4.2     8.5     9.8    60.5   299.2
2001 11 05  0249   52218   10140    0     2.6    -3.7     8.7     9.8    62.7   304.7
2001 11 05  0250   52218   10200    0     2.4    -3.7     8.6     9.7    62.7   303.3
2001 11 05  0251   52218   10260    0     2.2    -4.1     8.4     9.6    60.9   298.0
2001 11 05  0252   52218   10320    0     2.3    -4.1     8.4     9.6    61.0   299.1
2001 11 05  0253   52218   10380    0     2.5    -3.8     8.4     9.5    61.7   302.8
2001 11 05  0254   52218   10440    0     2.4    -4.1     8.2     9.5    59.9   300.6
2001 11 05  0255   52218   10500    0     2.4    -4.2     8.2     9.5    59.3   299.8
2001 11 05  0256   52218   10560    0     2.7    -3.7     8.3     9.4    61.0   306.8
2001 11 05  0257   52218   10620    0     2.8    -3.3     8.4     9.4    62.3   310.2
2001 11 05  0258   52218   10680    0     2.8    -3.0     8.4     9.4    63.9   313.6
2001 11 05  0259   52218   10740    0     3.0    -2.5     8.5     9.4    65.2   320.1
2001 11 05  0300   52218   10800    0     3.0    -3.0     8.5     9.5    63.6   314.6
2001 11 05  0301   52218   10860    0     2.9    -2.9     8.6     9.6    64.5   315.4
2001 11 05  0302   52218   10920    0     3.4    -3.3     8.3     9.5    60.5   315.8
2001 11 05  0303   52218   10980    0     3.4    -2.9     8.5     9.6    62.5   319.5
2001 11 05  0304   52218   11040    0     3.3    -3.4     8.4     9.7    60.5   314.3
2001 11 05  0305   52218   11100    0     3.3    -2.9     8.6     9.7    63.1   318.0
2001 11 05  0306   52218   11160    0     3.1    -2.6     8.9     9.8    66.0   320.2
2001 11 05  0307   52218   11220    0     3.6    -2.2     8.7     9.7    64.3   327.8
2001 11 05  0308   52218   11280    0     3.4    -2.0     8.9     9.8    66.2   329.2
2001 11 05  0309   52218   11340    0     3.4    -2.4     8.8     9.7    64.5   324.9
2001 11 05  0310   52218   11400    0     3.6    -2.7     8.7     9.8    62.9   323.0
2001 11 05  0311   52218   11460    0     3.4    -3.2     8.6     9.8    61.6   316.8
2001 11 05  0312   52218   11520    0     3.6    -3.2     8.5     9.8    60.5   318.0
2001 11 05  0313   52218   11580    0     3.3    -3.4     8.4     9.6    60.5   314.5
2001 11 05  0314   52218   11640    0     3.3    -3.4     8.4     9.6    60.7   314.0
2001 11 05  0315   52218   11700    0     3.3    -3.6     8.3     9.6    59.7   312.9
2001 11 05  0316   52218   11760    0     3.1    -3.6     8.4     9.6    60.4   310.4
2001 11 05  0317   52218   11820    0     3.1    -3.8     8.3     9.7    59.4   309.4
2001 11 05  0318   52218   11880    0     3.3    -3.4     8.4     9.7    60.5   314.2
2001 11 05  0319   52218   11940    0     3.5    -3.4     8.5     9.8    60.1   316.0
2001 11 05  0320   52218   12000    0     3.3    -3.7     8.5     9.8    59.8   311.5
2001 11 05  0321   52218   12060    0     3.1    -3.3     8.6     9.7    62.3   312.5
2001 11 05  0322   52218   12120    0     3.6    -3.1     8.4     9.6    60.7   318.9
2001 11 05  0323   52218   12180    0     3.8    -3.5     8.3     9.8    58.1   317.4
2001 11 05  0324   52218   12240    0     3.9    -3.4     8.3     9.8    58.2   319.3
2001 11 05  0325   52218   12300    0     3.9    -3.2     8.3     9.7    58.9   320.3
2001 11 05  0326   52218   12360    0     3.9    -3.4     8.2     9.6    57.8   318.6
2001 11 05  0327   52218   12420    0     3.7    -3.7     8.1     9.6    57.3   315.3
2001 11 05  0328   52218   12480    0     3.6    -3.8     8.1     9.6    57.4   313.5
2001 11 05  0329   52218   12540    0     3.5    -3.8     8.1     9.6    57.5   312.6
2001 11 05  0330   52218   12600    0     3.9    -3.5     8.0     9.6    57.0   318.3
2001 11 05  0331   52218   12660    0     4.0    -3.6     7.7     9.4    55.1   317.9
2001 11 05  0332   52218   12720    0     4.2    -3.7     7.6     9.4    54.0   318.6
2001 11 05  0333   52218   12780    0     4.1    -3.7     7.7     9.5    54.3   318.2
2001 11 05  0334   52218   12840    0     4.2    -3.7     7.7     9.6    54.1   318.5
2001 11 05  0335   52218   12900    0     4.1    -3.5     8.0     9.6    55.9   319.2
2001 11 05  0336   52218   12960    0     4.2    -3.1     8.0     9.6    56.6   323.3
2001 11 05  0337   52218   13020    0     4.1    -3.5     8.0     9.7    55.9   319.6
2001 11 05  0338   52218   13080    0     4.4    -3.6     7.9     9.8    54.0   320.6
2001 11 05  0339   52218   13140    0     4.3    -3.7     8.0     9.8    54.5   319.3
2001 11 05  0340   52218   13200    0     4.3    -3.8     7.8     9.7    53.8   318.2
2001 11 05  0341   52218   13260    0     4.3    -3.8     7.9     9.8    54.3   318.5
2001 11 05  0342   52218   13320    0     4.4    -3.9     8.0     9.9    53.6   319.0
2001 11 05  0343   52218   13380    0     4.8    -3.9     8.0    10.1    52.4   320.8
2001 11 05  0344   52218   13440    0     4.9    -3.7     8.0    10.0    52.7   322.8
2001 11 05  0345   52218   13500    0     4.9    -3.6     8.1    10.1    53.2   323.7
2001 11 05  0346   52218   13560    0     5.0    -3.7     8.1    10.2    52.5   323.3
2001 11 05  0347   52218   13620    0     4.8    -4.0     8.2    10.4    52.6   320.3
2001 11 05  0348   52218   13680    0     5.0    -4.1     8.2    10.4    51.9   320.7
2001 11 05  0349   52218   13740    0     5.3    -3.5     8.0    10.2    51.8   326.4
2001 11 05  0350   52218   13800    0     5.3    -3.7     7.9    10.2    50.9   325.5
2001 11 05  0351   52218   13860    0     5.3    -3.6     8.0    10.3    51.0   326.0
2001 11 05  0352   52218   13920    0     5.0    -3.4     8.3    10.3    53.6   325.7
2001 11 05  0353   52218   13980    0     5.1    -3.6     8.1    10.2    52.4   325.1
2001 11 05  0354   52218   14040    0     5.2    -3.9     7.9    10.3    50.5   323.2
2001 11 05  0355   52218   14100    0     5.1    -3.8     8.1    10.3    51.8   323.2
2001 11 05  0356   52218   14160    0     5.1    -3.8     8.0    10.2    51.3   323.0
2001 11 05  0357   52218   14220    0     5.0    -3.8     8.0    10.2    52.1   322.8
2001 11 05  0358   52218   14280    0     4.9    -3.8     8.1    10.2    52.4   322.4
2001 11 05  0359   52218   14340    0     5.0    -3.9     8.0    10.2    51.7   322.4
2001 11 05  0400   52218   14400    0     5.0    -3.5     8.4    10.4    54.0   325.0
2001 11 05  0401   52218   14460    0     5.1    -3.6     8.3    10.4    52.8   324.6
2001 11 05  0402   52218   14520    0     5.1    -3.8     8.2    10.4    51.9   323.4
2001 11 05  0403   52218   14580    0     5.1    -3.7     8.1    10.3    51.7   324.0
2001 11 05  0404   52218   14640    0     5.3    -3.4     8.2    10.3    52.5   327.3
2001 11 05  0405   52218   14700    0     5.3    -3.3     8.2    10.3    52.5   328.6
2001 11 05  0406   52218   14760    0     5.3    -3.4     8.2    10.3    52.3   326.9
2001 11 05  0407   52218   14820    0     5.3    -3.7     8.1    10.4    51.7   324.8
2001 11 05  0408   52218   14880    0     5.4    -4.0     7.8    10.3    49.2   323.0
2001 11 05  0409   52218   14940    0     5.4    -4.2     7.8    10.3    48.9   322.2
2001 11 05  0410   52218   15000    0     5.5    -4.1     7.8    10.4    48.6   323.7
2001 11 05  0411   52218   15060    0     5.6    -3.8     7.9    10.4    49.4   325.6
2001 11 05  0412   52218   15120    0     5.7    -3.9     7.8    10.4    48.5   325.5
2001 11 05  0413   52218   15180    0     5.8    -3.8     7.7    10.3    48.1   326.9
2001 11 05  0414   52218   15240    0     5.9    -3.5     7.7    10.3    48.1   328.9
2001 11 05  0415   52218   15300    0     5.9    -3.6     7.6    10.3    48.0   328.7
2001 11 05  0416   52218   15360    0     5.9    -3.5     7.6    10.2    47.6   329.4
2001 11 05  0417   52218   15420    0     6.0    -3.4     7.5    10.2    47.6   330.7
2001 11 05  0418   52218   15480    0     6.1    -3.4     7.5    10.2    46.8   331.4
2001 11 05  0419   52218   15540    0     6.2    -3.3     7.3    10.2    45.9   331.8
2001 11 05  0420   52218   15600    0     6.1    -3.4     7.5    10.2    47.4   330.8
2001 11 05  0421   52218   15660    0     5.9    -3.2     8.0    10.4    49.8   331.2
2001 11 05  0422   52218   15720    0     5.7    -3.1     8.3    10.5    52.1   331.3
2001 11 05  0423   52218   15780    0     5.5    -3.2     8.4    10.5    52.8   330.1
2001 11 05  0424   52218   15840    0     5.6    -3.1     8.4    10.5    52.8   331.2
2001 11 05  0425   52218   15900    0     5.7    -2.9     8.4    10.5    52.7   333.0
2001 11 05  0426   52218   15960    0     5.6    -3.1     8.4    10.6    52.7   330.9
2001 11 05  0427   52218   16020    0     5.5    -3.2     8.3    10.5    52.7   330.1
2001 11 05  0428   52218   16080    0     5.7    -3.0     8.4    10.5    52.5   332.2
2001 11 05  0429   52218   16140    0     5.7    -2.9     8.3    10.5    52.4   332.9
2001 11 05  0430   52218   16200    0     5.8    -2.9     8.4    10.6    52.3   333.0
2001 11 05  0431   52218   16260    0     5.9    -2.9     8.2    10.5    51.3   334.1
2001 11 05  0432   52218   16320    0     6.0    -2.3     8.1    10.4    51.6   339.0
2001 11 05  0433   52218   16380    0     6.0    -2.7     7.9    10.3    50.3   335.9
2001 11 05  0434   52218   16440    0     6.0    -4.2     7.5    10.4    45.6   325.2
2001 11 05  0435   52218   16500    0     5.9    -4.1     7.6    10.5    46.2   325.1
2001 11 05  0436   52218   16560    0     6.0    -4.1     7.5    10.5    46.0   326.1
2001 11 05  0437   52218   16620    0     5.9    -3.8     7.8    10.5    48.2   327.7
2001 11 05  0438   52218   16680    0     5.8    -4.0     7.7    10.5    47.5   325.3
2001 11 05  0439   52218   16740    0     6.0    -4.1     7.6    10.5    46.3   325.7
2001 11 05  0440   52218   16800    0     5.7    -4.1     7.7    10.5    47.6   324.2
2001 11 05  0441   52218   16860    0     5.7    -4.4     7.6    10.5    46.9   322.4
2001 11 05  0442   52218   16920    0     5.7    -3.9     7.7    10.4    47.9   325.6
2001 11 05  0443   52218   16980    0     5.7    -4.5     7.5    10.4    45.9   321.9
2001 11 05  0444   52218   17040    0     5.9    -4.5     7.4    10.4    45.1   322.7
2001 11 05  0445   52218   17100    0     5.7    -4.4     7.5    10.4    46.2   322.7
2001 11 05  0446   52218   17160    0     6.0    -3.9     7.4    10.3    45.6   326.8
2001 11 05  0447   52218   17220    0     6.0    -4.1     7.4    10.4    45.5   325.8
2001 11 05  0448   52218   17280    0     6.2    -4.4     7.0    10.3    43.0   324.7
2001 11 05  0449   52218   17340    0     5.7    -3.9     7.7    10.4    48.3   325.3
2001 11 05  0450   52218   17400    0     5.5    -4.0     7.8    10.3    48.8   324.3
2001 11 05  0451   52218   17460    0     5.8    -3.7     7.6    10.2    47.8   327.5
2001 11 05  0452   52218   17520    0     6.0    -3.8     7.3    10.2    46.1   327.5
2001 11 05  0453   52218   17580    0     6.0    -3.8     7.2    10.1    45.5   328.0
2001 11 05  0454   52218   17640    0     6.0    -3.7     7.1    10.1    45.1   328.2
2001 11 05  0455   52218   17700    0     6.2    -3.6     7.1    10.1    44.5   329.7
2001 11 05  0456   52218   17760    0     6.2    -3.5     7.1    10.1    44.8   330.4
2001 11 05  0457   52218   17820    0     6.3    -3.7     7.0    10.1    44.1   329.7
2001 11 05  0458   52218   17880    0     6.3    -3.6     6.9    10.1    43.7   330.5
2001 11 05  0459   52218   17940    0     6.5    -3.6     6.7    10.0    42.1   331.4
2001 11 05  0500   52218   18000    0     6.3    -3.6     6.8     9.9    42.9   330.2
2001 11 05  0501   52218   18060    0     6.4    -3.5     6.5     9.8    41.9   331.6
2001 11 05  0502   52218   18120    0     6.2    -3.4     6.8     9.8    43.6   331.5
2001 11 05  0503   52218   18180    0     6.1    -3.5     7.2    10.0    45.5   330.0
2001 11 05  0504   52218   18240    0     5.9    -3.5     7.3    10.0    46.8   329.8
2001 11 05  0505   52218   18300    0     5.7    -3.5     7.3     9.9    47.5   328.8
2001 11 05  0506   52218   18360    0     5.6    -3.4     7.4     9.8    48.4   328.9
