:Data_list: 20080510_ace_mag_1m.txt
:Created: 2008 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 05 10  0125   54596    5100    0    -0.8    -0.9    -1.4     1.8   -47.8   230.0
2008 05 10  0126   54596    5160    0    -0.8    -1.3    -1.1     1.9   -37.3   239.6
2008 05 10  0127   54596    5220    0    -0.6    -1.2    -1.2     1.9   -41.2   242.8
2008 05 10  0128   54596    5280    0    -1.0    -0.8    -1.5     1.9   -49.9   216.7
2008 05 10  0129   54596    5340    0    -1.0    -1.0    -1.2     1.9   -41.1   227.1
2008 05 10  0130   54596    5400    0    -0.9    -1.0    -1.2     1.8   -42.5   228.2
2008 05 10  0131   54596    5460    0    -0.9    -0.9    -1.3     1.8   -44.7   227.2
2008 05 10  0132   54596    5520    0    -0.8    -0.8    -1.4     1.8   -51.1   223.1
2008 05 10  0133   54596    5580    0    -0.9    -0.7    -1.5     1.9   -53.3   218.5
2008 05 10  0134   54596    5640    0    -0.8    -0.9    -1.4     1.9   -48.4   228.2
2008 05 10  0135   54596    5700    0    -0.6    -1.0    -1.2     1.7   -45.3   238.6
2008 05 10  0136   54596    5760    0    -0.5    -1.0    -1.0     1.5   -42.1   241.5
2008 05 10  0137   54596    5820    0    -0.5    -0.5    -1.1     1.3   -55.5   224.6
2008 05 10  0138   54596    5880    0    -0.6    -0.7    -1.0     1.3   -46.2   228.4
2008 05 10  0139   54596    5940    0    -0.7    -0.9    -0.9     1.5   -39.1   231.2
2008 05 10  0140   54596    6000    0    -0.7    -0.8    -0.8     1.3   -36.8   228.1
2008 05 10  0141   54596    6060    0    -0.8    -0.5    -0.7     1.1   -35.8   213.7
2008 05 10  0142   54596    6120    0    -0.8    -0.5    -0.6     1.2   -33.5   211.1
2008 05 10  0143   54596    6180    0    -0.9    -0.4    -0.7     1.2   -34.3   204.0
2008 05 10  0144   54596    6240    0    -1.0    -0.5    -0.8     1.4   -34.6   205.4
2008 05 10  0145   54596    6300    0    -1.0    -0.3    -0.5     1.2   -27.3   196.2
2008 05 10  0146   54596    6360    0    -0.8    -0.2    -0.3     0.9   -21.5   193.2
2008 05 10  0147   54596    6420    0    -0.3    -0.6    -0.2     0.7   -18.6   245.4
2008 05 10  0148   54596    6480    0    -0.3    -0.6    -0.3     0.7   -24.5   241.0
2008 05 10  0149   54596    6540    0    -0.4    -0.7    -0.4     0.9   -28.9   240.9
2008 05 10  0150   54596    6600    0    -0.5    -0.4    -0.3     0.8   -25.3   217.8
2008 05 10  0151   54596    6660    0    -0.6    -0.6    -0.3     0.9   -19.0   224.9
2008 05 10  0152   54596    6720    0    -0.8    -0.8    -0.2     1.1   -12.7   226.5
2008 05 10  0153   54596    6780    0    -0.8    -0.6    -0.2     1.0   -10.2   217.3
2008 05 10  0154   54596    6840    0    -0.7    -0.5    -0.0     0.9    -3.2   214.4
2008 05 10  0155   54596    6900    0    -0.8    -0.8    -0.2     1.1   -12.1   224.4
2008 05 10  0156   54596    6960    0    -0.6    -0.7    -0.4     1.0   -21.2   230.0
2008 05 10  0157   54596    7020    0    -0.5    -1.0    -0.6     1.3   -28.9   242.3
2008 05 10  0158   54596    7080    0    -0.5    -0.7    -0.6     1.1   -34.8   230.7
2008 05 10  0159   54596    7140    0    -0.6    -0.6    -0.5     1.0   -29.2   227.9
2008 05 10  0200   54596    7200    0    -0.6    -0.9    -0.3     1.2   -15.3   237.3
2008 05 10  0201   54596    7260    0    -0.4    -1.3    -0.4     1.4   -17.5   251.2
2008 05 10  0202   54596    7320    0    -0.6    -2.0    -1.0     2.3   -24.9   254.5
2008 05 10  0203   54596    7380    0    -1.0    -1.9    -1.2     2.5   -29.2   243.5
2008 05 10  0204   54596    7440    0    -0.7    -1.9    -1.0     2.2   -26.1   249.6
2008 05 10  0205   54596    7500    0    -0.5    -1.9    -1.0     2.2   -26.4   253.8
2008 05 10  0206   54596    7560    0    -0.6    -2.2    -1.1     2.5   -25.9   255.1
2008 05 10  0207   54596    7620    0    -0.7    -2.2    -1.2     2.6   -26.9   252.1
2008 05 10  0208   54596    7680    0    -0.8    -2.1    -1.1     2.5   -25.6   248.8
2008 05 10  0209   54596    7740    0    -0.8    -2.2    -1.2     2.6   -27.8   250.6
2008 05 10  0210   54596    7800    0    -0.9    -2.2    -1.3     2.7   -28.4   246.6
2008 05 10  0211   54596    7860    0    -1.1    -1.9    -1.6     2.7   -35.9   240.3
2008 05 10  0212   54596    7920    0     0.1    -2.2    -0.7     2.3   -16.8   271.3
2008 05 10  0213   54596    7980    0     0.3    -1.9    -0.4     1.9   -10.5   279.0
2008 05 10  0214   54596    8040    0     0.2    -1.9    -0.6     2.0   -18.0   276.9
2008 05 10  0215   54596    8100    0     0.3    -1.8    -0.6     2.0   -18.5   278.8
2008 05 10  0216   54596    8160    0    -0.1    -1.9    -0.7     2.0   -20.0   265.6
2008 05 10  0217   54596    8220    0    -0.2    -1.8    -0.7     1.9   -22.1   263.9
2008 05 10  0218   54596    8280    0    -0.6    -1.7    -0.9     2.0   -26.0   250.7
2008 05 10  0219   54596    8340    0    -0.3    -1.6    -1.1     1.9   -35.7   259.4
2008 05 10  0220   54596    8400    0    -0.7    -2.0    -0.8     2.3   -21.5   249.8
2008 05 10  0221   54596    8460    0    -0.8    -1.9    -0.8     2.2   -21.7   247.8
2008 05 10  0222   54596    8520    0    -1.0    -1.7    -0.8     2.2   -22.8   238.8
2008 05 10  0223   54596    8580    0    -0.8    -2.0    -0.6     2.2   -16.2   246.9
2008 05 10  0224   54596    8640    0    -0.9    -2.0    -0.5     2.3   -12.3   247.1
2008 05 10  0225   54596    8700    0    -0.9    -1.7    -0.1     1.9    -2.6   242.2
2008 05 10  0226   54596    8760    0    -0.6    -1.8    -0.9     2.1   -24.6   251.0
2008 05 10  0227   54596    8820    0    -0.4    -1.7    -1.3     2.2   -38.1   255.3
2008 05 10  0228   54596    8880    0    -0.6    -1.6    -1.0     2.0   -29.3   247.7
2008 05 10  0229   54596    8940    0     0.3    -1.1    -1.6     2.0   -53.9   284.6
2008 05 10  0230   54596    9000    0     0.3    -1.0    -1.7     2.0   -57.3   286.8
2008 05 10  0231   54596    9060    0     0.3    -1.1    -1.6     2.0   -55.6   285.9
2008 05 10  0232   54596    9120    0     0.4    -0.8    -1.5     1.7   -59.1   296.6
2008 05 10  0233   54596    9180    0     0.3    -0.8    -1.2     1.5   -56.3   288.5
2008 05 10  0234   54596    9240    0     0.4     0.6    -0.5     0.8   -35.2    55.2
2008 05 10  0235   54596    9300    0     0.5     2.3     0.1     2.3     2.6    77.2
2008 05 10  0236   54596    9360    0     0.2     1.8     0.8     2.0    23.2    83.2
2008 05 10  0237   54596    9420    0     0.8     1.5     0.6     1.8    21.0    62.5
2008 05 10  0238   54596    9480    0     0.7     1.3     0.8     1.7    26.9    62.3
2008 05 10  0239   54596    9540    0     0.1     1.6     0.4     1.7    14.3    85.9
2008 05 10  0240   54596    9600    0     0.5     1.8     0.7     2.0    20.2    76.0
2008 05 10  0241   54596    9660    0     0.7     2.0     0.8     2.3    21.3    70.0
2008 05 10  0242   54596    9720    0     0.6     2.6     1.2     3.0    24.3    76.8
2008 05 10  0243   54596    9780    0     0.6     2.6     1.2     2.9    24.4    77.9
2008 05 10  0244   54596    9840    0     0.5     2.7     1.2     3.0    23.6    80.3
2008 05 10  0245   54596    9900    0     0.4     2.2     0.9     2.4    20.8    79.5
2008 05 10  0246   54596    9960    0     0.3     1.8     0.5     1.9    14.6    80.1
2008 05 10  0247   54596   10020    0     0.3     1.7     0.6     1.8    18.4    80.5
2008 05 10  0248   54596   10080    0     0.1     1.8     0.6     1.9    18.5    88.3
2008 05 10  0249   54596   10140    0     0.1     1.7     0.6     1.8    17.7    85.1
2008 05 10  0250   54596   10200    0     0.1     1.7     0.5     1.8    16.8    86.9
2008 05 10  0251   54596   10260    0    -0.2     1.9     0.5     2.0    16.3    96.2
2008 05 10  0252   54596   10320    0    -0.5     1.9     0.6     2.0    18.2   103.9
2008 05 10  0253   54596   10380    0    -0.5     1.8     0.7     2.0    19.7   106.4
2008 05 10  0254   54596   10440    0    -0.8     1.7     0.9     2.0    26.2   114.9
2008 05 10  0255   54596   10500    0    -0.4     1.6     1.3     2.1    38.8   105.4
2008 05 10  0256   54596   10560    0    -0.3     1.8     1.1     2.1    31.1   100.6
2008 05 10  0257   54596   10620    0    -0.9     2.1     0.2     2.3     5.4   112.7
2008 05 10  0258   54596   10680    0    -1.2     2.3    -0.2     2.6    -4.7   118.3
2008 05 10  0259   54596   10740    0    -1.4     2.3    -0.2     2.7    -4.0   121.3
2008 05 10  0300   54596   10800    0    -1.8     1.7    -1.0     2.7   -20.9   136.5
2008 05 10  0301   54596   10860    0    -2.0    -0.1    -1.5     2.5   -37.0   183.1
2008 05 10  0302   54596   10920    0    -0.9    -0.7    -1.8     2.1   -57.0   217.4
2008 05 10  0303   54596   10980    0    -0.3    -1.0    -1.6     1.9   -55.7   251.9
2008 05 10  0304   54596   11040    0    -0.7    -0.8    -1.7     2.0   -57.8   226.4
2008 05 10  0305   54596   11100    0    -1.5    -0.1    -1.4     2.0   -43.6   184.2
2008 05 10  0306   54596   11160    0    -1.4    -1.7    -1.8     2.9   -39.9   229.7
2008 05 10  0307   54596   11220    0    -1.5    -0.5    -1.9     2.5   -49.8   199.8
2008 05 10  0308   54596   11280    0    -1.5    -0.7    -1.8     2.5   -47.6   203.9
2008 05 10  0309   54596   11340    0    -1.9    -0.1    -1.3     2.3   -33.2   181.8
2008 05 10  0310   54596   11400    0    -1.4     0.5    -0.4     1.5   -13.9   159.0
2008 05 10  0311   54596   11460    0    -1.5     0.0    -0.6     1.6   -22.4   179.6
2008 05 10  0312   54596   11520    0    -0.6    -1.6    -0.7     1.8   -23.9   248.3
2008 05 10  0313   54596   11580    0    -0.3    -1.8    -0.7     2.0   -21.9   259.1
2008 05 10  0314   54596   11640    0    -0.2    -1.9    -0.3     2.0    -8.5   263.3
2008 05 10  0315   54596   11700    0    -0.1    -1.9    -0.2     1.9    -5.8   266.7
2008 05 10  0316   54596   11760    0     0.2    -1.8     0.2     1.8     6.1   277.9
2008 05 10  0317   54596   11820    0     0.6    -1.4     0.6     1.7    22.7   294.9
2008 05 10  0318   54596   11880    0    -0.3    -0.2     0.2     0.4    25.8   218.5
2008 05 10  0319   54596   11940    0    -0.3    -0.2     0.3     0.4    44.3   216.9
2008 05 10  0320   54596   12000    0    -0.2    -0.3     0.0     0.4     0.7   243.6
2008 05 10  0321   54596   12060    0    -0.5    -0.4     0.4     0.7    36.1   220.5
2008 05 10  0322   54596   12120    0    -0.3    -0.8     0.8     1.2    41.3   248.3
2008 05 10  0323   54596   12180    0    -0.2    -1.0     1.6     1.9    57.2   261.1
2008 05 10  0324   54596   12240    0    -0.8    -1.6     1.1     2.1    32.0   242.2
2008 05 10  0325   54596   12300    0    -1.4    -1.9     0.4     2.4    10.7   232.9
2008 05 10  0326   54596   12360    0    -2.0    -1.5    -0.3     2.5    -7.8   216.3
2008 05 10  0327   54596   12420    0    -1.3    -1.5     1.1     2.3    28.9   228.4
2008 05 10  0328   54596   12480    0    -1.8    -1.9     0.2     2.6     5.3   226.1
2008 05 10  0329   54596   12540    0    -2.2    -1.7    -0.6     2.9   -12.9   217.2
2008 05 10  0330   54596   12600    0    -1.9    -1.6    -0.4     2.5   -10.0   220.8
2008 05 10  0331   54596   12660    0    -1.7    -1.8    -0.4     2.5   -10.0   226.1
2008 05 10  0332   54596   12720    0    -1.3    -1.7    -0.5     2.2   -14.1   232.6
2008 05 10  0333   54596   12780    0    -1.7    -1.5    -0.5     2.4   -11.6   220.9
2008 05 10  0334   54596   12840    0    -1.7    -1.4    -0.5     2.3   -11.6   219.5
2008 05 10  0335   54596   12900    0    -1.8    -1.6    -0.5     2.4   -11.9   220.8
2008 05 10  0336   54596   12960    0    -2.0    -1.6    -0.3     2.6    -6.8   219.6
2008 05 10  0337   54596   13020    0    -1.2    -1.7    -0.7     2.2   -18.5   233.7
2008 05 10  0338   54596   13080    0    -1.0    -1.7    -0.6     2.1   -17.1   239.5
2008 05 10  0339   54596   13140    0    -1.1    -2.0    -0.8     2.4   -19.0   240.8
2008 05 10  0340   54596   13200    0    -0.9    -1.4    -1.4     2.2   -38.5   237.3
2008 05 10  0341   54596   13260    0    -1.1    -0.8    -1.6     2.1   -49.9   215.0
2008 05 10  0342   54596   13320    0    -0.5    -1.4    -1.3     2.0   -41.3   251.7
2008 05 10  0343   54596   13380    0    -0.0    -2.3    -1.2     2.6   -26.9   269.7
2008 05 10  0344   54596   13440    0     0.2    -2.3    -1.1     2.5   -25.6   274.9
2008 05 10  0345   54596   13500    0     0.4    -2.4    -1.1     2.6   -25.0   279.3
2008 05 10  0346   54596   13560    0     0.4    -2.3    -1.1     2.6   -26.2   281.1
2008 05 10  0347   54596   13620    0     0.5    -2.3    -1.2     2.6   -27.5   281.8
2008 05 10  0348   54596   13680    0     0.6    -2.4    -1.1     2.7   -23.0   283.0
2008 05 10  0349   54596   13740    0     0.6    -2.4    -1.2     2.8   -26.3   283.5
2008 05 10  0350   54596   13800    0     0.7    -2.4    -1.2     2.8   -26.7   286.5
2008 05 10  0351   54596   13860    0     0.6    -2.4    -1.2     2.8   -26.6   283.3
2008 05 10  0352   54596   13920    0     0.5    -2.4    -1.3     2.8   -27.6   282.3
2008 05 10  0353   54596   13980    0     0.7    -2.4    -1.3     2.8   -27.7   287.2
2008 05 10  0354   54596   14040    0     0.8    -2.3    -1.3     2.8   -26.9   289.2
2008 05 10  0355   54596   14100    0     0.7    -2.5    -1.2     2.8   -25.2   285.7
2008 05 10  0356   54596   14160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 05 10  0357   54596   14220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 05 10  0358   54596   14280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 05 10  0359   54596   14340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 05 10  0400   54596   14400    0     1.0    -2.4    -1.1     2.8   -22.6   293.1
2008 05 10  0401   54596   14460    0     0.8    -2.4    -1.3     2.9   -26.7   289.3
2008 05 10  0402   54596   14520    0     1.1    -2.3    -1.2     2.8   -25.0   294.8
2008 05 10  0403   54596   14580    0     1.1    -2.4    -1.1     2.9   -22.8   294.4
2008 05 10  0404   54596   14640    0     1.1    -2.4    -1.1     2.9   -21.6   293.8
2008 05 10  0405   54596   14700    0     1.2    -2.3    -1.0     2.8   -21.4   297.7
2008 05 10  0406   54596   14760    0     1.3    -2.3    -1.0     2.8   -21.4   300.3
2008 05 10  0407   54596   14820    0     1.4    -2.2    -1.0     2.8   -20.5   302.7
2008 05 10  0408   54596   14880    0     1.3    -2.3    -0.9     2.8   -19.2   300.0
2008 05 10  0409   54596   14940    0     1.1    -2.4    -1.0     2.8   -20.8   295.4
2008 05 10  0410   54596   15000    0     1.1    -2.4    -1.0     2.8   -20.3   294.9
2008 05 10  0411   54596   15060    0     1.0    -2.5    -1.0     2.9   -20.9   292.2
2008 05 10  0412   54596   15120    0     0.9    -2.5    -1.0     2.8   -20.7   289.6
2008 05 10  0413   54596   15180    0     0.9    -2.5    -1.1     2.8   -23.1   289.5
2008 05 10  0414   54596   15240    0     0.5    -2.5    -1.2     2.8   -26.1   280.9
2008 05 10  0415   54596   15300    0     0.2    -2.6    -1.2     2.8   -24.6   275.0
2008 05 10  0416   54596   15360    0     0.3    -2.5    -1.3     2.8   -26.7   277.8
2008 05 10  0417   54596   15420    0     0.7    -2.4    -1.1     2.7   -22.7   286.9
2008 05 10  0418   54596   15480    0     1.0    -2.4    -0.8     2.7   -16.2   292.8
2008 05 10  0419   54596   15540    0     0.8    -2.5    -0.9     2.8   -17.9   288.0
2008 05 10  0420   54596   15600    0     0.9    -2.3    -0.5     2.5   -11.9   292.0
2008 05 10  0421   54596   15660    0     1.0    -2.2    -0.5     2.4   -10.9   294.1
2008 05 10  0422   54596   15720    0     0.7    -2.2    -1.3     2.6   -30.6   287.5
2008 05 10  0423   54596   15780    0     0.0    -2.3    -1.2     2.6   -27.0   270.1
2008 05 10  0424   54596   15840    0    -0.5    -2.2    -1.4     2.6   -31.3   257.4
2008 05 10  0425   54596   15900    0    -2.1    -1.2    -1.4     2.8   -30.0   210.1
2008 05 10  0426   54596   15960    0    -2.7    -0.5    -1.3     3.0   -24.8   190.9
2008 05 10  0427   54596   16020    0    -3.4    -0.7    -1.3     3.7   -19.8   191.7
2008 05 10  0428   54596   16080    0    -3.3    -0.7    -1.4     3.7   -22.9   192.7
2008 05 10  0429   54596   16140    0    -3.1    -0.7    -1.6     3.6   -25.8   193.3
2008 05 10  0430   54596   16200    0    -2.7     0.0    -1.5     3.1   -28.4   179.2
2008 05 10  0431   54596   16260    0    -2.8     0.3    -1.3     3.1   -24.4   174.1
2008 05 10  0432   54596   16320    0    -2.8     0.3    -1.2     3.1   -23.3   173.1
2008 05 10  0433   54596   16380    0    -2.8     0.0    -1.1     3.0   -21.7   179.9
2008 05 10  0434   54596   16440    0    -2.9    -0.1    -1.2     3.2   -21.4   181.4
2008 05 10  0435   54596   16500    0    -3.0    -0.3    -1.1     3.2   -20.4   186.0
2008 05 10  0436   54596   16560    0    -2.9    -0.3    -1.2     3.1   -21.8   185.7
2008 05 10  0437   54596   16620    0    -2.9     0.3    -1.1     3.1   -20.1   174.9
2008 05 10  0438   54596   16680    0    -3.0     0.3    -1.1     3.2   -20.4   174.1
2008 05 10  0439   54596   16740    0    -2.8     0.2    -0.9     3.0   -18.0   175.6
2008 05 10  0440   54596   16800    0    -2.6     0.6    -0.9     2.9   -19.0   166.5
2008 05 10  0441   54596   16860    0    -2.5     0.8    -1.0     2.8   -20.7   162.0
2008 05 10  0442   54596   16920    0    -2.6     0.6    -1.0     2.9   -19.8   167.6
2008 05 10  0443   54596   16980    0    -2.8     0.1    -1.0     2.9   -19.9   177.5
2008 05 10  0444   54596   17040    0    -2.8     0.0    -1.0     3.0   -18.8   179.4
2008 05 10  0445   54596   17100    0    -2.9     0.0    -1.0     3.1   -18.9   179.6
2008 05 10  0446   54596   17160    0    -3.1     0.2    -0.9     3.2   -15.9   176.7
2008 05 10  0447   54596   17220    0    -3.0     0.4    -0.9     3.2   -16.9   173.2
2008 05 10  0448   54596   17280    0    -2.7     1.3    -0.6     3.1   -10.5   153.9
2008 05 10  0449   54596   17340    0    -2.9     1.4    -0.7     3.3   -12.6   154.4
2008 05 10  0450   54596   17400    0    -2.9     1.6    -0.7     3.4   -12.2   151.6
2008 05 10  0451   54596   17460    0    -2.8     2.0    -0.4     3.4    -6.3   144.0
2008 05 10  0452   54596   17520    0    -2.4     2.1     0.0     3.2     0.6   138.9
2008 05 10  0453   54596   17580    0    -2.1     2.2     0.2     3.1     2.8   132.7
