:Data_list: 20040902_ace_epam_5m.txt
:Created: 2004 Sep 03 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 09 02  0630   53250   23400  0  2.96e+02  1.59e+01  0  5.20e+02  1.14e+01  1.50e+00  4.75e-01  9.66e-02   0.36
2004 09 02  0635   53250   23700  0  2.98e+02  1.91e+01  0  5.53e+02  1.32e+01  1.87e+00  3.33e-01  1.58e-01   0.91
2004 09 02  0640   53250   24000  0  3.46e+02  1.45e+01  0  5.36e+02  1.26e+01  1.41e+00  2.86e-01  5.80e-02   0.84
2004 09 02  0645   53250   24300  0  3.22e+02  1.82e+01  0  5.67e+02  1.29e+01  1.59e+00  4.00e-01  1.06e-01   0.55
2004 09 02  0650   53250   24600  0  2.85e+02  1.66e+01  0  5.73e+02  1.41e+01  1.61e+00  3.53e-01  6.32e-02   0.18
2004 09 02  0655   53250   24900  0  2.91e+02  1.75e+01  0  5.46e+02  1.27e+01  1.26e+00  2.86e-01  1.06e-01   0.50
2004 09 02  0700   53250   25200  0  3.22e+02  1.75e+01  0  5.34e+02  1.21e+01  1.26e+00  3.05e-01  1.06e-01   0.22
2004 09 02  0705   53250   25500  0  3.21e+02  1.84e+01  0  6.12e+02  1.16e+01  1.71e+00  1.72e-01  9.27e-02   0.17
2004 09 02  0710   53250   25800  0  2.99e+02  1.67e+01  0  5.48e+02  1.22e+01  1.77e+00  4.00e-01  1.06e-01   0.37
2004 09 02  0715   53250   26100  0  3.63e+02  1.68e+01  0  5.94e+02  1.11e+01  1.59e+00  3.62e-01  1.16e-01   0.46
2004 09 02  0720   53250   26400  0  3.47e+02  1.68e+01  0  5.58e+02  1.15e+01  1.50e+00  3.24e-01  3.16e-02   0.75
2004 09 02  0725   53250   26700  0  2.75e+02  1.80e+01  0  5.65e+02  1.43e+01  1.51e+00  4.78e-01  3.31e-02   0.33
2004 09 02  0730   53250   27000  0  3.06e+02  2.00e+01  0  5.35e+02  1.38e+01  1.14e+00  2.48e-01  4.97e-02   0.71
2004 09 02  0735   53250   27300  0  3.41e+02  1.65e+01  0  5.91e+02  1.40e+01  1.47e+00  6.86e-01  6.76e-02   0.49
2004 09 02  0740   53250   27600  0  3.21e+02  1.31e+01  0  5.93e+02  1.16e+01  1.44e+00  4.16e-01  1.04e-01   0.55
2004 09 02  0745   53250   27900  0  2.85e+02  1.52e+01  0  5.70e+02  1.34e+01  1.33e+00  4.40e-01  8.69e-02   0.40
2004 09 02  0750   53250   28200  0  3.63e+02  2.04e+01  0  5.51e+02  1.17e+01  1.47e+00  4.57e-01  1.05e-01   0.08
2004 09 02  0755   53250   28500  0  3.25e+02  1.66e+01  0  5.55e+02  1.33e+01  1.34e+00  4.57e-01  1.26e-01   0.24
2004 09 02  0800   53250   28800  0  2.78e+02  1.85e+01  0  5.34e+02  1.18e+01  1.44e+00  4.05e-01  1.16e-01   0.62
2004 09 02  0805   53250   29100  0  3.30e+02  1.97e+01  0  5.55e+02  1.37e+01  1.64e+00  3.74e-01  9.48e-02   0.36
2004 09 02  0810   53250   29400  0  2.80e+02  1.78e+01  0  6.07e+02  1.36e+01  1.41e+00  3.74e-01  9.48e-02   0.13
2004 09 02  0815   53250   29700  0  2.56e+02  1.88e+01  0  5.79e+02  1.16e+01  1.28e+00  3.87e-01  1.07e-01   0.20
2004 09 02  0820   53250   30000  0  3.57e+02  1.58e+01  0  5.32e+02  1.25e+01  2.00e+00  5.20e-01  6.44e-02   0.22
2004 09 02  0825   53250   30300  0  2.98e+02  1.65e+01  0  5.71e+02  1.21e+01  1.36e+00  3.52e-01  6.32e-02   0.29
2004 09 02  0830   53250   30600  0  2.99e+02  1.28e+01  0  5.54e+02  1.41e+01  1.08e+00  3.52e-01  8.43e-02   0.64
2004 09 02  0835   53250   30900  0  3.14e+02  2.01e+01  0  5.36e+02  1.15e+01  1.31e+00  4.16e-01  1.26e-01   0.72
2004 09 02  0840   53250   31200  0  3.25e+02  1.73e+01  0  5.56e+02  1.15e+01  1.83e+00  3.69e-01  7.13e-02   0.43
2004 09 02  0845   53250   31500  0  3.16e+02  1.89e+01  0  5.53e+02  1.07e+01  1.54e+00  3.74e-01  6.32e-02   0.20
2004 09 02  0850   53250   31800  0  2.93e+02  1.49e+01  0  5.88e+02  1.29e+01  1.54e+00  3.12e-01  6.44e-02   0.33
2004 09 02  0855   53250   32100  0  3.35e+02  1.55e+01  0  5.22e+02  1.31e+01  1.47e+00  3.69e-01  7.73e-02   0.30
2004 09 02  0900   53250   32400  0  3.37e+02  2.20e+01  0  5.26e+02  1.18e+01  1.44e+00  3.33e-01  1.05e-01   0.18
2004 09 02  0905   53250   32700  0  3.15e+02  1.86e+01  0  5.61e+02  1.27e+01  1.62e+00  3.24e-01  7.38e-02   0.41
2004 09 02  0910   53250   33000  0  2.90e+02  2.04e+01  0  5.02e+02  1.19e+01  1.61e+00  4.57e-01  9.81e-02   0.95
2004 09 02  0915   53250   33300  0  3.70e+02  1.62e+01  0  5.50e+02  1.35e+01  1.61e+00  3.95e-01  8.43e-02   0.31
2004 09 02  0920   53250   33600  0  2.83e+02  2.06e+01  0  5.45e+02  1.11e+01  1.35e+00  2.48e-01  1.16e-01   1.02
2004 09 02  0925   53250   33900  0  3.46e+02  1.70e+01  0  5.64e+02  1.26e+01  1.68e+00  4.95e-01  7.73e-02   0.34
2004 09 02  0930   53250   34200  0  2.93e+02  1.80e+01  0  5.35e+02  1.45e+01  1.48e+00  4.99e-01  1.37e-01   0.44
2004 09 02  0935   53250   34500  0  3.10e+02  2.06e+01  0  5.81e+02  1.26e+01  1.14e+00  3.43e-01  9.66e-02   0.33
2004 09 02  0940   53250   34800  0  2.58e+02  1.68e+01  0  6.00e+02  1.17e+01  8.41e-01  1.72e-01  8.43e-02   1.07
2004 09 02  0945   53250   35100  0  3.19e+02  1.59e+01  0  4.79e+02  1.35e+01  1.23e+00  3.05e-01  7.38e-02   0.44
2004 09 02  0950   53250   35400  0  3.43e+02  1.93e+01  0  5.71e+02  1.29e+01  1.74e+00  2.29e-01  1.16e-01   0.54
2004 09 02  0955   53250   35700  0  3.39e+02  1.75e+01  0  5.35e+02  1.39e+01  1.20e+00  2.67e-01  1.64e-01   1.10
2004 09 02  1000   53250   36000  0  3.48e+02  1.81e+01  0  5.94e+02  1.18e+01  1.23e+00  4.00e-01  7.73e-02   0.57
2004 09 02  1005   53250   36300  0  3.26e+02  2.09e+01  0  5.22e+02  1.22e+01  1.44e+00  4.37e-01  9.48e-02   0.44
2004 09 02  1010   53250   36600  0  3.41e+02  1.86e+01  0  5.69e+02  1.31e+01  1.38e+00  3.43e-01  1.16e-01   0.40
2004 09 02  1015   53250   36900  0  3.13e+02  1.65e+01  0  5.49e+02  1.35e+01  1.44e+00  2.48e-01  4.83e-02   0.64
2004 09 02  1020   53250   37200  0  3.04e+02  1.82e+01  0  5.55e+02  1.07e+01  1.28e+00  2.29e-01  4.21e-02   0.71
2004 09 02  1025   53250   37500  0  3.55e+02  1.72e+01  0  5.55e+02  1.12e+01  1.58e+00  4.92e-01  1.26e-01   0.21
2004 09 02  1030   53250   37800  0  3.27e+02  1.86e+01  0  5.83e+02  1.43e+01  1.32e+00  5.14e-01  8.69e-02   0.66
2004 09 02  1035   53250   38100  0  3.41e+02  1.89e+01  0  5.50e+02  1.37e+01  1.61e+00  4.57e-01  6.95e-02   0.67
2004 09 02  1040   53250   38400  0  3.42e+02  1.62e+01  0  5.30e+02  1.10e+01  1.22e+00  5.10e-01  8.43e-02   0.18
2004 09 02  1045   53250   38700  0  2.90e+02  1.82e+01  0  5.63e+02  1.13e+01  1.61e+00  4.99e-01  1.48e-01   0.42
2004 09 02  1050   53250   39000  0  3.39e+02  1.66e+01  0  5.65e+02  1.27e+01  1.51e+00  4.37e-01  4.21e-02   0.21
2004 09 02  1055   53250   39300  0  3.06e+02  1.57e+01  0  5.26e+02  1.38e+01  1.72e+00  2.81e-01  8.69e-02   0.96
2004 09 02  1100   53250   39600  0  3.19e+02  1.70e+01  0  5.64e+02  1.47e+01  1.70e+00  4.37e-01  8.43e-02   0.37
2004 09 02  1105   53250   39900  0  2.93e+02  1.36e+01  0  5.36e+02  1.22e+01  1.28e+00  3.34e-01  1.34e-01   0.27
2004 09 02  1110   53250   40200  0  3.63e+02  1.41e+01  0  5.09e+02  1.14e+01  1.39e+00  2.49e-01  8.02e-02   1.77
2004 09 02  1115   53250   40500  0  2.68e+02  1.91e+01  0  5.35e+02  1.25e+01  1.67e+00  2.74e-01  3.86e-02   0.91
2004 09 02  1120   53250   40800  0  3.17e+02  1.93e+01  0  5.42e+02  1.22e+01  1.58e+00  4.22e-01  7.38e-02   0.73
2004 09 02  1125   53250   41100  0  3.28e+02  1.53e+01  0  5.44e+02  1.34e+01  1.67e+00  5.40e-01  1.26e-01   0.21
2004 09 02  1130   53250   41400  0  3.12e+02  1.55e+01  0  5.22e+02  1.42e+01  1.90e+00  4.37e-01  6.32e-02   0.33
2004 09 02  1135   53250   41700  0  3.48e+02  1.95e+01  0  5.51e+02  1.07e+01  1.39e+00  4.75e-01  1.16e-01   0.32
2004 09 02  1140   53250   42000  0  3.29e+02  2.18e+01  0  5.59e+02  1.29e+01  1.80e+00  2.91e-01  9.27e-02   0.62
2004 09 02  1145   53250   42300  0  3.21e+02  1.77e+01  0  5.00e+02  1.14e+01  1.56e+00  3.43e-01  6.32e-02   0.36
2004 09 02  1150   53250   42600  0  3.63e+02  1.72e+01  0  5.55e+02  1.08e+01  2.16e+00  3.17e-01  1.16e-01   0.74
2004 09 02  1155   53250   42900  0  3.17e+02  1.66e+01  0  5.69e+02  1.28e+01  1.70e+00  4.37e-01  4.21e-02   0.49
2004 09 02  1200   53250   43200  0  3.00e+02  1.49e+01  0  5.87e+02  1.00e+01  1.17e+00  3.24e-01  7.73e-02   0.37
2004 09 02  1205   53250   43500  0  3.10e+02  2.04e+01  0  5.33e+02  1.26e+01  1.71e+00  3.05e-01  5.80e-02   0.57
2004 09 02  1210   53250   43800  0  2.70e+02  1.82e+01  0  5.32e+02  1.28e+01  1.67e+00  2.08e-01  1.26e-01   0.52
2004 09 02  1215   53250   44100  0  3.39e+02  1.56e+01  0  6.05e+02  1.24e+01  1.59e+00  4.57e-01  7.37e-02   0.31
2004 09 02  1220   53250   44400  0  2.99e+02  1.81e+01  0  5.41e+02  1.30e+01  1.29e+00  2.67e-01  1.35e-01   0.27
2004 09 02  1225   53250   44700  0  3.43e+02  1.75e+01  0  5.64e+02  1.35e+01  1.74e+00  1.72e-01  1.26e-01   1.07
2004 09 02  1230   53250   45000  0  3.36e+02  1.68e+01  0  5.89e+02  1.22e+01  1.44e+00  3.62e-01  1.45e-01   0.72
2004 09 02  1235   53250   45300  0  3.12e+02  1.67e+01  0  5.45e+02  1.30e+01  1.47e+00  4.00e-01  6.76e-02   0.24
2004 09 02  1240   53250   45600  0  3.35e+02  2.05e+01  0  5.46e+02  1.25e+01  1.68e+00  3.81e-01  8.43e-02   0.27
2004 09 02  1245   53250   45900  0  2.89e+02  1.84e+01  0  5.62e+02  1.07e+01  1.25e+00  2.70e-01  8.43e-02   0.91
2004 09 02  1250   53250   46200  0  3.41e+02  1.68e+01  0  5.51e+02  1.18e+01  1.50e+00  3.24e-01  9.48e-02   0.33
2004 09 02  1255   53250   46500  0  2.83e+02  1.81e+01  0  5.08e+02  1.15e+01  1.80e+00  4.00e-01  8.69e-02   0.54
2004 09 02  1300   53250   46800  0  3.25e+02  1.84e+01  0  5.45e+02  1.34e+01  1.48e+00  4.36e-01  6.44e-02   0.23
2004 09 02  1305   53250   47100  0  3.65e+02  1.75e+01  0  5.97e+02  1.35e+01  1.14e+00  2.67e-01  8.69e-02   0.82
2004 09 02  1310   53250   47400  0  2.94e+02  1.70e+01  0  5.17e+02  1.14e+01  1.50e+00  3.62e-01  5.80e-02   0.31
2004 09 02  1315   53250   47700  0  3.51e+02  1.78e+01  0  5.47e+02  9.74e+00  1.31e+00  4.57e-01  6.95e-02   0.58
2004 09 02  1320   53250   48000  0  2.92e+02  1.55e+01  0  5.21e+02  1.24e+01  1.19e+00  4.05e-01  1.25e-01   0.55
2004 09 02  1325   53250   48300  0  3.07e+02  1.74e+01  0  5.31e+02  1.22e+01  1.31e+00  3.74e-01  1.16e-01   0.68
2004 09 02  1330   53250   48600  0  3.02e+02  2.05e+01  0  5.37e+02  1.23e+01  1.64e+00  2.70e-01  3.48e-02   0.33
2004 09 02  1335   53250   48900  0  3.85e+02  1.60e+01  0  5.74e+02  1.01e+01  1.58e+00  2.99e-01  1.16e-01   0.27
2004 09 02  1340   53250   49200  0  2.67e+02  1.62e+01  0  5.60e+02  1.12e+01  1.54e+00  4.78e-01  6.32e-02   0.86
2004 09 02  1345   53250   49500  0  2.72e+02  1.89e+01  0  5.40e+02  1.23e+01  1.25e+00  4.16e-01  7.38e-02   0.18
2004 09 02  1350   53250   49800  0  4.93e+02  1.59e+01  0  5.54e+02  1.25e+01  1.41e+00  4.22e-01  2.90e-02   0.37
2004 09 02  1355   53250   50100  0  2.81e+02  1.62e+01  0  5.40e+02  1.35e+01  1.73e+00  2.74e-01  8.28e-02   0.92
2004 09 02  1400   53250   50400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 02  1405   53250   50700  0  3.18e+02  1.70e+01  0  9.64e+02  3.89e+01  5.77e+00  9.15e-01  0.00e+00   2.00
2004 09 02  1410   53250   51000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 02  1415   53250   51300  0  3.07e+02  2.13e+01  0  6.23e+02  1.25e+01  1.14e+00  2.90e-01  1.12e-01   0.67
2004 09 02  1420   53250   51600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 02  1425   53250   51900  0  2.84e+02  1.75e+01  0  5.73e+02  1.60e+01  1.34e+00  5.14e-01  3.86e-02   0.89
2004 09 02  1430   53250   52200  0  3.13e+02  2.14e+01  0  5.91e+02  1.13e+01  1.64e+00  4.05e-01  9.48e-02   0.11
2004 09 02  1435   53250   52500  0  3.15e+02  1.89e+01  0  5.22e+02  1.44e+01  1.84e+00  3.95e-01  3.86e-02   0.58
2004 09 02  1440   53250   52800  0  3.27e+02  1.58e+01  0  5.71e+02  1.12e+01  1.35e+00  2.67e-01  7.73e-02   0.64
