:Data_list: 20040729_ace_mag_1m.txt
:Created: 2004 Jul 30 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 07 29  0103   53215    3780    0     3.6     0.3    -0.7     3.7   -10.3     4.1
2004 07 29  0104   53215    3840    0     3.8     0.1    -0.5     3.8    -7.9     1.3
2004 07 29  0105   53215    3900    0     3.8     0.0    -0.5     3.8    -7.4     0.7
2004 07 29  0106   53215    3960    0     3.8     0.3    -0.5     3.8    -7.4     4.0
2004 07 29  0107   53215    4020    0     3.7     0.1    -0.4     3.8    -5.8     0.8
2004 07 29  0108   53215    4080    0     3.6     0.2    -1.4     3.9   -20.6     2.8
2004 07 29  0109   53215    4140    0     3.8     0.1    -0.1     3.8    -1.3     1.3
2004 07 29  0110   53215    4200    0     3.8     0.2    -0.3     3.8    -4.5     3.0
2004 07 29  0111   53215    4260    0     3.8     0.2    -0.0     3.8    -0.4     2.7
2004 07 29  0112   53215    4320    0     3.8     0.3     0.3     3.8     5.2     3.8
2004 07 29  0113   53215    4380    0     3.7     0.2     0.9     3.8    13.5     3.6
2004 07 29  0114   53215    4440    0     3.5     0.2     1.5     3.8    23.3     3.5
2004 07 29  0115   53215    4500    0     3.8     0.2     0.7     3.8    10.9     2.6
2004 07 29  0116   53215    4560    0     3.8     0.1     0.0     3.8     0.1     1.4
2004 07 29  0117   53215    4620    0     3.3     0.3     1.5     3.7    23.5     4.4
2004 07 29  0118   53215    4680    0     3.4     0.4     1.2     3.6    18.6     7.2
2004 07 29  0119   53215    4740    0     3.7     0.7     0.2     3.8     2.4    11.0
2004 07 29  0120   53215    4800    0     3.8     0.5     0.3     3.8     4.6     7.5
2004 07 29  0121   53215    4860    0     3.8     0.3    -0.2     3.8    -2.6     4.4
2004 07 29  0122   53215    4920    0     3.6    -0.7     0.5     3.7     8.3   348.8
2004 07 29  0123   53215    4980    0     0.6    -3.5     1.7     3.9    25.9   280.2
2004 07 29  0124   53215    5040    0     0.9    -3.1     1.8     3.7    29.4   286.7
2004 07 29  0125   53215    5100    0     2.3    -1.6     2.4     3.7    40.5   325.5
2004 07 29  0126   53215    5160    0     2.3    -2.4     1.9     3.9    29.5   314.0
2004 07 29  0127   53215    5220    0     2.0    -2.8     1.1     3.6    17.1   305.0
2004 07 29  0128   53215    5280    0     2.3    -2.3     2.0     3.9    31.4   315.1
2004 07 29  0129   53215    5340    0     2.1    -2.1     2.0     3.6    34.7   315.9
2004 07 29  0130   53215    5400    0     2.1    -0.1     3.2     3.8    57.1   356.5
2004 07 29  0131   53215    5460    0     1.8     0.0     3.5     4.0    63.2     1.5
2004 07 29  0132   53215    5520    0     1.8    -0.5     3.5     4.0    62.4   345.1
2004 07 29  0133   53215    5580    0     1.4    -1.3     3.5     4.0    61.4   318.4
2004 07 29  0134   53215    5640    0     1.4    -1.2     3.6     4.0    62.9   321.2
2004 07 29  0135   53215    5700    0     1.9    -1.5     3.2     4.0    53.1   321.9
2004 07 29  0136   53215    5760    0     2.0    -1.9     2.8     3.9    45.6   316.4
2004 07 29  0137   53215    5820    0     2.4    -2.1     2.3     4.0    35.5   319.0
2004 07 29  0138   53215    5880    0     2.0    -2.2     2.7     4.0    42.0   311.7
2004 07 29  0139   53215    5940    0     1.8    -2.4     2.6     4.0    41.1   305.7
2004 07 29  0140   53215    6000    0     1.7    -2.6     2.5     4.0    38.2   303.5
2004 07 29  0141   53215    6060    0     1.9    -2.7     2.1     3.9    32.4   304.2
2004 07 29  0142   53215    6120    0     1.9    -2.9     1.8     3.9    26.8   302.5
2004 07 29  0143   53215    6180    0     2.0    -2.9     1.7     3.8    25.7   304.5
2004 07 29  0144   53215    6240    0     2.1    -2.4     1.9     3.7    31.5   311.1
2004 07 29  0145   53215    6300    0     2.4    -2.6     1.6     3.9    24.3   312.2
2004 07 29  0146   53215    6360    0     2.4    -2.5     1.6     3.8    24.4   314.1
2004 07 29  0147   53215    6420    0     2.0    -2.1     2.5     3.8    39.8   313.9
2004 07 29  0148   53215    6480    0     2.4    -2.4     1.9     3.9    29.0   315.7
2004 07 29  0149   53215    6540    0     2.6    -2.5     1.5     3.9    22.7   316.8
2004 07 29  0150   53215    6600    0     2.8    -2.5     1.1     3.9    16.4   317.7
2004 07 29  0151   53215    6660    0     2.8    -2.4     1.1     3.9    16.4   319.1
2004 07 29  0152   53215    6720    0     2.3    -2.7     1.6     3.9    24.5   309.9
2004 07 29  0153   53215    6780    0     2.0    -2.9     1.7     3.9    26.7   304.4
2004 07 29  0154   53215    6840    0     2.0    -2.9     1.3     3.8    20.3   305.0
2004 07 29  0155   53215    6900    0     2.0    -2.9     1.4     3.8    21.5   305.2
2004 07 29  0156   53215    6960    0     1.2    -3.4     1.5     3.9    22.9   289.1
2004 07 29  0157   53215    7020    0     1.4    -3.2     1.9     4.0    29.4   293.3
2004 07 29  0158   53215    7080    0     1.9    -2.8     2.0     3.9    30.2   304.8
2004 07 29  0159   53215    7140    0     2.0    -2.6     2.2     3.9    33.2   308.4
2004 07 29  0200   53215    7200    0     2.1    -2.6     2.0     3.9    31.3   308.8
2004 07 29  0201   53215    7260    0     2.3    -2.7     1.5     3.8    22.8   310.0
2004 07 29  0202   53215    7320    0     2.4    -2.7     1.5     3.9    22.7   311.7
2004 07 29  0203   53215    7380    0     2.2    -2.9     1.3     3.9    19.7   307.2
2004 07 29  0204   53215    7440    0     2.2    -2.9     1.3     3.8    19.9   306.8
2004 07 29  0205   53215    7500    0     2.5    -2.7     1.3     3.9    20.1   312.1
2004 07 29  0206   53215    7560    0     2.1    -2.6     1.9     3.9    29.4   309.7
2004 07 29  0207   53215    7620    0     2.4    -2.4    -0.6     3.5   -10.6   314.1
2004 07 29  0208   53215    7680    0     2.6    -2.4    -1.3     3.7   -19.7   317.6
2004 07 29  0209   53215    7740    0     2.8    -2.5    -0.9     3.8   -12.9   318.6
2004 07 29  0210   53215    7800    0     2.8    -2.0     0.9     3.5    14.1   324.4
2004 07 29  0211   53215    7860    0     2.8    -2.0     1.5     3.8    23.7   324.2
2004 07 29  0212   53215    7920    0     2.8    -1.9     1.5     3.7    24.7   326.3
2004 07 29  0213   53215    7980    0     2.2    -2.8    -0.5     3.5    -7.9   308.0
2004 07 29  0214   53215    8040    0     2.4    -2.8     0.6     3.8     9.9   310.6
2004 07 29  0215   53215    8100    0     2.2    -2.9     0.2     3.6     3.5   307.6
2004 07 29  0216   53215    8160    0     2.2    -1.3     2.9     3.8    48.5   329.6
2004 07 29  0217   53215    8220    0     2.3    -1.7     2.4     3.7    40.3   324.1
2004 07 29  0218   53215    8280    0     2.1    -1.3     2.8     3.8    47.8   328.0
2004 07 29  0219   53215    8340    0     2.1    -1.1     3.0     3.8    51.5   333.6
2004 07 29  0220   53215    8400    0     2.1    -1.1     2.9     3.8    51.0   331.5
2004 07 29  0221   53215    8460    0     2.2    -1.3     2.8     3.8    48.5   330.1
2004 07 29  0222   53215    8520    0     2.4    -2.3     1.9     3.8    29.2   315.8
2004 07 29  0223   53215    8580    0     2.5    -2.0     1.7     3.7    27.8   321.4
2004 07 29  0224   53215    8640    0     2.7    -2.0     1.7     3.7    26.6   324.3
2004 07 29  0225   53215    8700    0     2.9    -1.2     2.1     3.8    33.4   338.1
2004 07 29  0226   53215    8760    0     2.9     0.2     2.3     3.7    39.1     4.3
2004 07 29  0227   53215    8820    0     3.1     0.3     2.4     3.9    37.8     6.5
2004 07 29  0228   53215    8880    0     3.2     0.5     2.1     3.9    33.3     9.2
2004 07 29  0229   53215    8940    0     3.3     0.2     2.1     3.9    33.3     4.1
2004 07 29  0230   53215    9000    0     3.0     0.7     2.2     3.8    35.1    13.8
2004 07 29  0231   53215    9060    0     2.9     0.8     2.1     3.7    35.0    15.3
2004 07 29  0232   53215    9120    0     2.9    -2.2     0.1     3.6     0.8   322.2
2004 07 29  0233   53215    9180    0     3.0    -2.3     0.2     3.8     2.3   322.2
2004 07 29  0234   53215    9240    0     2.9    -2.3     0.2     3.7     3.0   321.1
2004 07 29  0235   53215    9300    0     2.8    -2.4     0.2     3.7     3.6   319.4
2004 07 29  0236   53215    9360    0     3.3    -1.7     0.4     3.7     6.4   332.9
2004 07 29  0237   53215    9420    0     3.2    -1.9     0.6     3.8     8.6   329.9
2004 07 29  0238   53215    9480    0     3.0    -2.3     0.4     3.8     6.3   322.8
2004 07 29  0239   53215    9540    0     3.4    -1.8     0.5     3.8     7.2   332.2
2004 07 29  0240   53215    9600    0     3.6    -1.2     0.2     3.8     2.9   341.9
2004 07 29  0241   53215    9660    0     3.7    -0.5     0.2     3.8     3.4   351.8
2004 07 29  0242   53215    9720    0     3.8    -0.3     0.3     3.8     4.9   355.4
2004 07 29  0243   53215    9780    0     3.7    -0.5     0.2     3.7     2.9   352.8
2004 07 29  0244   53215    9840    0     3.5    -1.0     0.7     3.7    10.5   343.4
2004 07 29  0245   53215    9900    0     3.5    -1.2     0.7     3.8    10.9   341.4
2004 07 29  0246   53215    9960    0     3.4    -1.4     0.8     3.8    12.3   337.5
2004 07 29  0247   53215   10020    0     3.5    -1.2     0.6     3.8     9.7   341.3
2004 07 29  0248   53215   10080    0     3.5    -1.3     0.4     3.8     5.3   339.1
2004 07 29  0249   53215   10140    0     3.4    -1.4     0.4     3.7     5.6   338.4
2004 07 29  0250   53215   10200    0     3.5    -1.4    -0.2     3.7    -3.7   338.5
2004 07 29  0251   53215   10260    0     3.4    -1.5    -0.3     3.7    -5.2   336.6
2004 07 29  0252   53215   10320    0     3.2    -1.8    -0.3     3.7    -5.1   331.2
2004 07 29  0253   53215   10380    0     3.1    -1.9    -0.3     3.7    -4.2   327.9
2004 07 29  0254   53215   10440    0     3.2    -1.8    -0.3     3.6    -4.6   330.5
2004 07 29  0255   53215   10500    0     3.1    -1.8    -0.4     3.6    -7.1   330.3
2004 07 29  0256   53215   10560    0     3.1    -1.6    -0.8     3.6   -12.2   333.0
2004 07 29  0257   53215   10620    0     3.3    -1.4    -0.2     3.6    -3.0   337.6
2004 07 29  0258   53215   10680    0     3.1    -1.5    -0.9     3.6   -15.2   333.7
2004 07 29  0259   53215   10740    0     2.4    -1.9    -1.9     3.6   -32.7   321.9
2004 07 29  0300   53215   10800    0     2.5    -2.2    -1.4     3.6   -23.5   319.4
2004 07 29  0301   53215   10860    0     2.5    -1.3    -2.3     3.6   -38.8   333.4
2004 07 29  0302   53215   10920    0     2.5    -1.4    -2.3     3.7   -38.5   330.4
2004 07 29  0303   53215   10980    0     2.6    -0.9    -2.3     3.6   -39.2   340.2
2004 07 29  0304   53215   11040    0     2.8     0.0    -2.2     3.6   -39.1     0.5
2004 07 29  0305   53215   11100    0     2.8     0.7    -2.1     3.6   -36.4    13.4
2004 07 29  0306   53215   11160    0     1.8    -1.0    -1.2     2.4   -30.8   331.1
2004 07 29  0307   53215   11220    0     1.1    -3.7    -0.2     3.9    -2.5   287.2
2004 07 29  0308   53215   11280    0     1.5    -3.4     0.1     3.7     1.6   293.9
2004 07 29  0309   53215   11340    0     2.4    -2.6     0.6     3.6     9.4   312.8
2004 07 29  0310   53215   11400    0     1.7    -3.2     0.5     3.7     7.2   298.2
2004 07 29  0311   53215   11460    0     1.5    -3.3    -1.0     3.8   -15.8   294.9
2004 07 29  0312   53215   11520    0     1.7    -2.9     0.2     3.4     3.2   300.5
2004 07 29  0313   53215   11580    0     2.1    -3.0     0.5     3.7     8.4   305.1
2004 07 29  0314   53215   11640    0     2.7    -2.4    -0.4     3.6    -5.9   317.9
2004 07 29  0315   53215   11700    0     2.3    -2.8     0.3     3.7     5.1   309.1
2004 07 29  0316   53215   11760    0     2.3    -2.9     0.6     3.8     9.4   308.7
2004 07 29  0317   53215   11820    0     1.9    -3.3     0.4     3.8     6.5   300.0
2004 07 29  0318   53215   11880    0     1.8    -3.3     0.1     3.8     0.9   299.1
2004 07 29  0319   53215   11940    0     2.2    -2.8    -0.7     3.6   -11.5   307.6
2004 07 29  0320   53215   12000    0     2.3    -2.8    -0.5     3.6    -7.7   310.0
2004 07 29  0321   53215   12060    0     2.2    -2.8    -0.4     3.6    -5.9   307.8
2004 07 29  0322   53215   12120    0     2.0    -1.8     2.5     3.7    42.0   318.4
2004 07 29  0323   53215   12180    0     2.2    -2.0     2.2     3.6    36.6   317.6
2004 07 29  0324   53215   12240    0     2.0    -2.3     1.8     3.6    30.2   311.0
2004 07 29  0325   53215   12300    0     2.8    -2.5     0.6     3.8     9.9   318.1
2004 07 29  0326   53215   12360    0     3.0    -2.1     0.8     3.7    11.8   324.1
2004 07 29  0327   53215   12420    0     3.0    -2.3     0.5     3.8     7.5   322.6
2004 07 29  0328   53215   12480    0     2.5    -2.1     1.4     3.5    23.6   319.5
2004 07 29  0329   53215   12540    0     0.2    -1.0     3.7     3.8    73.8   282.6
2004 07 29  0330   53215   12600    0    -0.1    -2.5     3.0     3.9    49.9   268.5
2004 07 29  0331   53215   12660    0     0.9    -2.7     2.2     3.6    38.1   288.6
2004 07 29  0332   53215   12720    0     1.8    -2.5     1.5     3.4    26.0   304.7
2004 07 29  0333   53215   12780    0     1.7    -1.7     2.7     3.6    48.1   315.8
2004 07 29  0334   53215   12840    0     1.6    -2.0     2.6     3.7    45.7   310.1
2004 07 29  0335   53215   12900    0     2.1    -1.2     2.7     3.7    47.5   329.6
2004 07 29  0336   53215   12960    0     1.5    -2.0     2.7     3.7    47.3   307.5
2004 07 29  0337   53215   13020    0     1.6    -2.3     2.3     3.7    39.4   304.6
2004 07 29  0338   53215   13080    0     2.4    -0.9     2.6     3.6    44.6   338.7
2004 07 29  0339   53215   13140    0     2.3    -1.2     2.6     3.7    44.8   331.7
2004 07 29  0340   53215   13200    0     2.4    -1.5     2.4     3.8    40.5   328.4
2004 07 29  0341   53215   13260    0     2.6    -1.5     2.1     3.7    35.4   330.1
2004 07 29  0342   53215   13320    0     2.2    -1.6     2.3     3.6    40.8   324.1
2004 07 29  0343   53215   13380    0     2.2    -1.6     2.6     3.7    44.2   323.3
2004 07 29  0344   53215   13440    0     2.1    -2.1     2.3     3.7    38.5   315.3
2004 07 29  0345   53215   13500    0     2.2    -1.7     2.6     3.8    43.2   322.1
2004 07 29  0346   53215   13560    0     2.1    -2.4     1.8     3.7    29.4   311.9
2004 07 29  0347   53215   13620    0     2.3    -2.4     1.7     3.7    27.1   313.7
2004 07 29  0348   53215   13680    0     2.1    -1.3     2.4     3.4    44.7   327.9
2004 07 29  0349   53215   13740    0     2.0    -0.8     3.1     3.8    55.2   338.5
2004 07 29  0350   53215   13800    0     2.2    -1.1     2.8     3.8    49.1   332.4
2004 07 29  0351   53215   13860    0     2.2    -0.1     3.0     3.7    54.0   357.1
2004 07 29  0352   53215   13920    0     2.2    -1.5     2.7     3.8    46.2   326.2
2004 07 29  0353   53215   13980    0     1.7    -1.0     3.2     3.8    58.1   329.1
2004 07 29  0354   53215   14040    0     2.0    -1.2     3.0     3.7    52.1   329.0
2004 07 29  0355   53215   14100    0     2.5    -1.5     2.5     3.9    41.2   329.4
2004 07 29  0356   53215   14160    0     2.7    -1.6     2.1     3.8    34.0   328.7
2004 07 29  0357   53215   14220    0     2.0    -1.6     2.8     3.8    48.2   321.8
2004 07 29  0358   53215   14280    0     2.4    -2.0     2.0     3.8    32.6   320.2
2004 07 29  0359   53215   14340    0     2.5    -2.3     1.8     3.8    27.5   317.4
2004 07 29  0400   53215   14400    0     2.0    -2.7     1.7     3.8    26.6   307.0
2004 07 29  0401   53215   14460    0     2.4    -2.8     0.8     3.8    11.9   310.1
2004 07 29  0402   53215   14520    0     2.6    -1.9     2.0     3.8    31.4   324.6
2004 07 29  0403   53215   14580    0     2.5    -2.0     2.1     3.9    33.3   321.8
2004 07 29  0404   53215   14640    0     2.5    -1.9     2.1     3.8    33.8   322.8
2004 07 29  0405   53215   14700    0     2.4    -1.3     2.6     3.8    44.0   332.0
2004 07 29  0406   53215   14760    0     2.1    -1.5     2.7     3.7    46.0   324.1
2004 07 29  0407   53215   14820    0     2.2    -1.7     2.5     3.8    41.8   321.9
2004 07 29  0408   53215   14880    0     2.4    -1.6     2.4     3.7    40.1   325.7
2004 07 29  0409   53215   14940    0     2.4    -1.8     2.2     3.8    36.3   323.2
2004 07 29  0410   53215   15000    0     2.6    -1.9     2.0     3.8    31.6   324.0
2004 07 29  0411   53215   15060    0     2.6    -2.0     1.9     3.8    30.5   322.4
2004 07 29  0412   53215   15120    0     2.5    -2.4     1.7     3.9    27.0   316.1
2004 07 29  0413   53215   15180    0     2.4    -2.5     1.6     3.8    24.5   314.1
2004 07 29  0414   53215   15240    0     2.1    -3.1     0.7     3.8    10.2   304.4
2004 07 29  0415   53215   15300    0     2.1    -3.1     0.3     3.8     5.3   303.7
2004 07 29  0416   53215   15360    0     2.2    -3.1     0.3     3.8     4.2   306.2
2004 07 29  0417   53215   15420    0     2.0    -3.2     0.3     3.8     5.3   301.9
2004 07 29  0418   53215   15480    0     1.4    -3.5     0.4     3.8     6.1   292.4
2004 07 29  0419   53215   15540    0     1.9    -3.2     0.1     3.7     0.8   299.9
2004 07 29  0420   53215   15600    0     2.3    -2.9    -0.4     3.7    -6.7   309.1
2004 07 29  0421   53215   15660    0     2.5    -2.7    -0.4     3.7    -6.8   313.3
2004 07 29  0422   53215   15720    0     1.8    -3.2    -0.8     3.8   -12.4   300.0
2004 07 29  0423   53215   15780    0     1.5    -3.4    -0.5     3.8    -7.7   294.2
2004 07 29  0424   53215   15840    0     1.3    -3.4    -1.2     3.8   -17.5   291.3
2004 07 29  0425   53215   15900    0     1.4    -3.0    -1.8     3.8   -28.5   295.0
2004 07 29  0426   53215   15960    0    -0.3    -3.7     1.3     3.9    19.4   266.0
2004 07 29  0427   53215   16020    0     0.2    -3.9     1.0     4.0    14.5   272.4
2004 07 29  0428   53215   16080    0     0.8    -3.8     1.2     4.0    17.1   281.3
2004 07 29  0429   53215   16140    0     0.7    -3.7    -1.5     4.0   -21.3   281.2
2004 07 29  0430   53215   16200    0     0.5    -3.6    -1.5     4.0   -22.6   278.5
2004 07 29  0431   53215   16260    0     0.5    -3.5    -1.8     4.0   -26.6   278.2
2004 07 29  0432   53215   16320    0     0.5    -3.3    -2.2     4.0   -33.7   278.3
2004 07 29  0433   53215   16380    0     1.2    -2.9    -1.6     3.6   -27.3   293.2
2004 07 29  0434   53215   16440    0     1.5    -3.5    -0.2     3.8    -2.7   292.9
2004 07 29  0435   53215   16500    0     1.8    -3.4    -0.4     3.8    -6.4   297.6
2004 07 29  0436   53215   16560    0     1.5    -3.5    -0.3     3.8    -4.9   293.6
2004 07 29  0437   53215   16620    0     1.9    -2.7    -1.7     3.7   -27.2   304.3
2004 07 29  0438   53215   16680    0     2.0    -2.4    -2.1     3.7   -34.7   309.4
2004 07 29  0439   53215   16740    0     1.8    -2.6    -2.0     3.8   -32.3   305.4
2004 07 29  0440   53215   16800    0     2.1    -2.7    -1.6     3.7   -24.7   308.1
2004 07 29  0441   53215   16860    0     1.9    -2.9    -1.4     3.7   -21.9   303.8
2004 07 29  0442   53215   16920    0     1.5    -3.4    -1.0     3.8   -15.0   294.6
2004 07 29  0443   53215   16980    0     1.4    -3.3    -1.5     3.9   -22.3   292.7
2004 07 29  0444   53215   17040    0     1.5    -3.1    -1.8     3.9   -26.8   295.1
2004 07 29  0445   53215   17100    0     1.8    -3.1    -1.3     3.8   -20.1   299.4
2004 07 29  0446   53215   17160    0     2.0    -3.0    -1.3     3.8   -20.4   304.3
2004 07 29  0447   53215   17220    0     2.0    -2.9    -1.6     3.8   -24.9   304.5
2004 07 29  0448   53215   17280    0     1.9    -2.9    -1.3     3.7   -21.0   303.9
2004 07 29  0449   53215   17340    0     2.2    -2.9    -0.5     3.7    -8.0   307.8
2004 07 29  0450   53215   17400    0     2.1    -3.0     0.6     3.6     8.7   304.9
2004 07 29  0451   53215   17460    0     2.2    -2.9     0.9     3.7    14.5   306.9
2004 07 29  0452   53215   17520    0     2.2    -2.5    -1.7     3.7   -26.7   310.7
2004 07 29  0453   53215   17580    0     2.1    -2.7    -0.5     3.5    -7.7   307.9
2004 07 29  0454   53215   17640    0     2.2    -2.7    -0.6     3.5    -9.1   309.8
2004 07 29  0455   53215   17700    0     2.1    -2.9    -0.4     3.6    -6.7   306.7
2004 07 29  0456   53215   17760    0     1.9    -3.1    -0.5     3.7    -7.6   300.9
2004 07 29  0457   53215   17820    0     1.7    -3.3    -0.5     3.8    -8.2   297.4
2004 07 29  0458   53215   17880    0     1.7    -3.1    -1.0     3.7   -15.9   299.1
2004 07 29  0459   53215   17940    0     1.5    -3.4    -0.9     3.8   -13.0   293.7
2004 07 29  0500   53215   18000    0     1.0    -3.6    -0.8     3.8   -11.3   285.7
2004 07 29  0501   53215   18060    0     1.7    -3.1    -0.7     3.6   -10.8   298.3
