:Data_list: 20070614_ace_mag_1m.txt
:Created: 2007 Jun 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 06 14  0025   54265    1500    0    -3.2     5.5    -8.7    10.8   -53.9   119.9
2007 06 14  0026   54265    1560    0    -5.4     7.0    -6.2    10.8   -35.1   128.0
2007 06 14  0027   54265    1620    0    -6.4     7.7    -4.4    10.9   -23.8   129.6
2007 06 14  0028   54265    1680    0    -5.5     8.0    -4.7    10.8   -25.6   124.5
2007 06 14  0029   54265    1740    0    -6.2     8.3    -2.8    10.7   -15.1   126.6
2007 06 14  0030   54265    1800    0    -6.1     8.5    -2.0    10.7   -11.0   125.3
2007 06 14  0031   54265    1860    0    -6.4     8.6    -2.7    11.0   -14.0   126.8
2007 06 14  0032   54265    1920    0    -7.2     8.6    -1.2    11.3    -5.9   130.0
2007 06 14  0033   54265    1980    0    -7.1     8.7    -1.0    11.3    -5.3   129.3
2007 06 14  0034   54265    2040    0    -7.5     8.6    -0.1    11.4    -0.4   130.9
2007 06 14  0035   54265    2100    0    -7.5     8.6    -0.4    11.4    -1.9   131.1
2007 06 14  0036   54265    2160    0    -7.7     8.4     0.4    11.4     2.2   132.5
2007 06 14  0037   54265    2220    0    -7.9     8.1     1.0    11.4     5.0   134.2
2007 06 14  0038   54265    2280    0    -8.0     7.8     1.6    11.3     7.9   135.8
2007 06 14  0039   54265    2340    0    -7.9     7.3     3.6    11.4    18.7   137.4
2007 06 14  0040   54265    2400    0    -7.6     7.6     3.1    11.2    16.0   135.0
2007 06 14  0041   54265    2460    0    -7.2     6.6     5.6    11.3    29.8   137.8
2007 06 14  0042   54265    2520    0    -7.1     6.2     6.1    11.3    32.8   139.0
2007 06 14  0043   54265    2580    0    -7.1     5.8     6.3    11.1    34.5   140.5
2007 06 14  0044   54265    2640    0    -5.4     4.5     8.1    10.8    49.1   140.7
2007 06 14  0045   54265    2700    0    -4.7     3.3     9.8    11.4    59.5   144.9
2007 06 14  0046   54265    2760    0    -4.6     3.1    10.0    11.5    61.0   145.6
2007 06 14  0047   54265    2820    0    -4.9     3.8     9.5    11.4    56.8   142.2
2007 06 14  0048   54265    2880    0    -5.0     4.3     9.2    11.4    54.4   139.3
2007 06 14  0049   54265    2940    0    -5.0     4.4     9.2    11.3    54.1   138.6
2007 06 14  0050   54265    3000    0    -6.2     6.7     6.9    11.4    36.9   132.9
2007 06 14  0051   54265    3060    0    -6.0     3.9     9.0    11.5    51.6   147.3
2007 06 14  0052   54265    3120    0    -6.7     4.2     8.3    11.5    46.4   147.8
2007 06 14  0053   54265    3180    0    -5.4     3.8     9.1    11.3    53.9   144.9
2007 06 14  0054   54265    3240    0    -5.3     4.0     9.2    11.4    54.1   143.4
2007 06 14  0055   54265    3300    0    -5.6     4.2     9.0    11.4    51.9   143.0
2007 06 14  0056   54265    3360    0    -5.6     4.1     9.0    11.4    52.1   143.9
2007 06 14  0057   54265    3420    0    -4.7     2.1    10.1    11.3    63.0   155.8
2007 06 14  0058   54265    3480    0    -4.8     2.6     9.9    11.3    61.3   151.8
2007 06 14  0059   54265    3540    0    -4.8     2.2    10.1    11.4    62.3   155.6
2007 06 14  0100   54265    3600    0    -5.3     2.7     9.8    11.5    58.9   152.6
2007 06 14  0101   54265    3660    0    -5.6     3.3     9.5    11.5    55.7   149.3
2007 06 14  0102   54265    3720    0    -5.7     3.1     9.4    11.4    55.3   151.6
2007 06 14  0103   54265    3780    0    -6.2     3.8     9.0    11.5    50.9   148.8
2007 06 14  0104   54265    3840    0    -7.0     5.3     7.6    11.6    40.9   143.1
2007 06 14  0105   54265    3900    0    -8.3     6.7     3.4    11.3    17.7   141.1
2007 06 14  0106   54265    3960    0    -8.7     7.4     1.4    11.5     7.0   139.5
2007 06 14  0107   54265    4020    0    -8.6     7.4     2.3    11.6    11.4   139.4
2007 06 14  0108   54265    4080    0    -8.8     7.2     1.9    11.5     9.5   140.6
2007 06 14  0109   54265    4140    0    -7.9     7.9     2.6    11.5    12.9   134.9
2007 06 14  0110   54265    4200    0    -8.0     8.1     2.1    11.5    10.3   134.8
2007 06 14  0111   54265    4260    0    -7.8     8.4     1.5    11.6     7.2   132.7
2007 06 14  0112   54265    4320    0    -7.2     9.0     0.2    11.5     1.2   128.5
2007 06 14  0113   54265    4380    0    -8.1     8.0     1.2    11.4     5.9   135.1
2007 06 14  0114   54265    4440    0    -9.1     6.5     2.7    11.5    13.4   144.4
2007 06 14  0115   54265    4500    0    -8.1     7.8     2.2    11.4    11.1   136.2
2007 06 14  0116   54265    4560    0    -8.2     7.9     2.1    11.6    10.4   136.0
2007 06 14  0117   54265    4620    0    -8.5     7.7     2.2    11.6    10.7   137.8
2007 06 14  0118   54265    4680    0    -8.4     7.8     2.1    11.6    10.6   137.1
2007 06 14  0119   54265    4740    0    -8.2     7.6     2.7    11.5    13.6   137.1
2007 06 14  0120   54265    4800    0    -8.8     6.5     3.5    11.5    17.6   143.5
2007 06 14  0121   54265    4860    0    -9.1     5.9     4.0    11.6    20.3   147.2
2007 06 14  0122   54265    4920    0    -8.9     5.5     4.9    11.5    25.0   148.1
2007 06 14  0123   54265    4980    0    -8.2     5.2     6.0    11.4    31.8   147.5
2007 06 14  0124   54265    5040    0    -9.2     5.2     4.1    11.3    21.2   150.6
2007 06 14  0125   54265    5100    0    -8.9     5.8     4.4    11.5    22.3   146.7
2007 06 14  0126   54265    5160    0    -9.2     5.8     4.2    11.7    21.2   148.0
2007 06 14  0127   54265    5220    0    -9.8     5.7     3.3    11.8    16.3   150.0
2007 06 14  0128   54265    5280    0    -9.8     5.9     3.1    11.9    15.3   149.2
2007 06 14  0129   54265    5340    0    -7.3     4.0     7.9    11.4    43.4   151.1
2007 06 14  0130   54265    5400    0    -8.4     5.8     5.9    11.7    30.0   145.3
2007 06 14  0131   54265    5460    0    -8.8     4.9     5.9    11.7    30.5   150.7
2007 06 14  0132   54265    5520    0    -9.3     5.3     5.0    11.8    25.2   150.4
2007 06 14  0133   54265    5580    0    -9.8     5.5     4.0    11.9    19.8   150.7
2007 06 14  0134   54265    5640    0    -9.3     4.9     5.8    12.0    29.0   152.3
2007 06 14  0135   54265    5700    0   -10.0     5.4     3.8    12.0    18.3   151.8
2007 06 14  0136   54265    5760    0   -10.4     5.4     2.9    12.1    13.8   152.6
2007 06 14  0137   54265    5820    0   -10.3     5.5     3.1    12.1    14.8   151.8
2007 06 14  0138   54265    5880    0   -10.2     5.6     3.0    12.0    14.6   151.2
2007 06 14  0139   54265    5940    0    -9.8     5.6     4.2    12.0    20.5   150.2
2007 06 14  0140   54265    6000    0    -9.9     5.6     3.9    12.0    18.9   150.4
2007 06 14  0141   54265    6060    0   -10.2     5.3     3.5    12.0    17.1   152.4
2007 06 14  0142   54265    6120    0   -10.2     5.4     3.5    12.0    16.8   152.1
2007 06 14  0143   54265    6180    0   -10.2     5.4     3.5    12.0    16.7   151.8
2007 06 14  0144   54265    6240    0   -10.0     5.5     3.5    12.0    16.9   151.1
2007 06 14  0145   54265    6300    0   -10.5     4.9     2.9    11.9    14.0   154.9
2007 06 14  0146   54265    6360    0   -10.5     5.0     2.7    12.0    13.1   154.8
2007 06 14  0147   54265    6420    0   -10.4     4.7     3.6    11.9    17.5   155.6
2007 06 14  0148   54265    6480    0   -10.2     5.3     3.4    12.0    16.3   152.6
2007 06 14  0149   54265    6540    0   -10.2     5.5     3.1    12.0    15.1   151.8
2007 06 14  0150   54265    6600    0   -10.0     5.9     2.7    12.0    13.2   149.3
2007 06 14  0151   54265    6660    0    -9.7     6.5     2.5    11.9    12.0   146.3
2007 06 14  0152   54265    6720    0    -9.8     6.2     2.8    11.9    13.6   147.5
2007 06 14  0153   54265    6780    0    -9.7     5.9     3.5    11.9    17.0   148.5
2007 06 14  0154   54265    6840    0    -9.5     6.2     3.6    11.9    17.7   147.1
2007 06 14  0155   54265    6900    0    -9.6     6.1     3.3    11.9    16.2   147.5
2007 06 14  0156   54265    6960    0    -9.4     5.7     4.5    11.9    22.1   148.7
2007 06 14  0157   54265    7020    0    -9.6     5.7     4.0    11.9    19.4   149.3
2007 06 14  0158   54265    7080    0    -9.2     6.3     3.9    11.8    19.2   145.7
2007 06 14  0159   54265    7140    0    -8.3     7.2     4.2    11.8    20.8   139.4
2007 06 14  0200   54265    7200    0    -8.6     6.7     4.5    11.8    22.3   142.0
2007 06 14  0201   54265    7260    0    -8.6     6.6     4.7    11.8    23.4   142.4
2007 06 14  0202   54265    7320    0    -8.2     6.9     5.0    11.8    25.2   139.8
2007 06 14  0203   54265    7380    0    -7.8     7.6     4.6    11.8    22.8   135.7
2007 06 14  0204   54265    7440    0    -8.8     7.3     2.9    11.8    14.2   140.6
2007 06 14  0205   54265    7500    0    -8.0     6.8     5.3    11.8    27.0   139.4
2007 06 14  0206   54265    7560    0    -7.6     7.3     5.2    11.8    26.4   136.3
2007 06 14  0207   54265    7620    0    -8.3     6.9     4.8    11.8    24.3   140.3
2007 06 14  0208   54265    7680    0    -9.0     5.5     5.2    11.8    26.3   148.7
2007 06 14  0209   54265    7740    0    -8.7     5.9     5.2    11.8    26.3   145.8
2007 06 14  0210   54265    7800    0    -8.3     6.5     5.2    11.8    26.3   142.2
2007 06 14  0211   54265    7860    0    -8.7     6.2     4.8    11.7    24.4   144.5
2007 06 14  0212   54265    7920    0    -8.6     5.2     5.8    11.6    29.9   148.9
2007 06 14  0213   54265    7980    0    -9.2     4.7     5.4    11.6    27.5   152.7
2007 06 14  0214   54265    8040    0    -9.7     3.1     5.9    11.7    30.3   162.3
2007 06 14  0215   54265    8100    0    -9.6     3.7     5.7    11.7    28.9   158.8
2007 06 14  0216   54265    8160    0    -9.1     5.0     5.7    11.8    28.9   151.3
2007 06 14  0217   54265    8220    0    -8.9     5.1     5.9    11.9    29.9   150.4
2007 06 14  0218   54265    8280    0   -10.3     3.1     4.7    11.7    23.5   163.0
2007 06 14  0219   54265    8340    0   -10.5     3.0     4.6    11.8    22.9   164.3
2007 06 14  0220   54265    8400    0   -10.4     3.1     4.7    11.9    23.2   163.3
2007 06 14  0221   54265    8460    0   -10.4     3.8     4.4    12.0    21.7   160.2
2007 06 14  0222   54265    8520    0   -10.5     3.8     4.2    11.9    20.9   160.2
2007 06 14  0223   54265    8580    0   -10.6     4.1     3.6    11.9    17.6   159.0
2007 06 14  0224   54265    8640    0   -10.6     4.3     3.3    11.9    15.9   157.8
2007 06 14  0225   54265    8700    0   -10.7     4.5     3.0    12.0    14.5   157.3
2007 06 14  0226   54265    8760    0   -10.8     4.2     3.0    11.9    14.6   158.8
2007 06 14  0227   54265    8820    0   -10.7     4.6     2.7    11.9    13.3   156.9
2007 06 14  0228   54265    8880    0   -10.8     4.4     1.7    11.8     8.4   157.8
2007 06 14  0229   54265    8940    0   -11.1     4.1     0.1    11.9     0.3   159.6
2007 06 14  0230   54265    9000    0   -10.0     6.3     1.8    11.9     8.6   147.9
2007 06 14  0231   54265    9060    0   -10.5     5.1     2.7    12.0    12.9   154.1
2007 06 14  0232   54265    9120    0   -10.7     4.5     3.0    11.9    14.6   157.3
2007 06 14  0233   54265    9180    0   -10.2     5.6     2.1    11.8    10.3   151.0
2007 06 14  0234   54265    9240    0   -10.8     4.6     2.3    11.9    10.9   157.0
2007 06 14  0235   54265    9300    0   -10.9     4.7     2.0    12.0     9.5   156.8
2007 06 14  0236   54265    9360    0   -10.6     5.0     2.3    11.9    11.1   154.5
2007 06 14  0237   54265    9420    0   -10.5     4.8     3.2    12.0    15.3   155.2
2007 06 14  0238   54265    9480    0   -10.7     4.7     3.0    12.0    14.3   156.1
2007 06 14  0239   54265    9540    0   -10.5     5.0     2.6    11.9    12.8   154.2
2007 06 14  0240   54265    9600    0   -10.1     5.5     3.0    11.9    14.7   151.2
2007 06 14  0241   54265    9660    0    -7.6     6.0     6.6    11.7    34.2   141.9
2007 06 14  0242   54265    9720    0    -7.4     6.6     6.2    11.7    32.2   138.6
2007 06 14  0243   54265    9780    0    -9.6     6.1     1.2    11.4     6.0   147.4
2007 06 14  0244   54265    9840    0   -10.1     6.2    -0.1    11.9    -0.6   148.4
2007 06 14  0245   54265    9900    0    -9.9     6.5     1.0    11.9     4.9   146.6
2007 06 14  0246   54265    9960    0    -9.8     6.6     1.0    11.9     4.7   146.1
2007 06 14  0247   54265   10020    0    -9.8     6.7     1.2    11.9     5.6   145.6
2007 06 14  0248   54265   10080    0    -9.8     6.3     1.6    11.8     7.9   147.3
2007 06 14  0249   54265   10140    0    -9.9     6.3    -0.7    11.8    -3.3   147.4
2007 06 14  0250   54265   10200    0    -9.5     6.7     1.9    11.8     9.4   144.7
2007 06 14  0251   54265   10260    0    -9.4     6.5     2.6    11.8    12.7   145.2
2007 06 14  0252   54265   10320    0    -9.3     6.9     2.2    11.8    10.6   143.2
2007 06 14  0253   54265   10380    0    -9.2     6.9     2.8    11.8    13.4   143.1
2007 06 14  0254   54265   10440    0    -9.2     6.9     2.4    11.7    11.9   143.0
2007 06 14  0255   54265   10500    0    -9.0     7.0     1.8    11.6     9.0   142.3
2007 06 14  0256   54265   10560    0    -9.2     7.2    -0.5    11.7    -2.6   141.9
2007 06 14  0257   54265   10620    0    -9.3     7.2    -0.6    11.7    -2.8   142.3
2007 06 14  0258   54265   10680    0    -9.2     7.1     0.4    11.6     1.8   142.1
2007 06 14  0259   54265   10740    0    -9.2     7.0     0.8    11.6     3.8   142.6
2007 06 14  0300   54265   10800    0    -9.3     7.0     0.9    11.7     4.5   143.0
2007 06 14  0301   54265   10860    0    -9.4     6.9     0.7    11.7     3.4   143.4
2007 06 14  0302   54265   10920    0    -9.4     6.7     0.9    11.6     4.6   144.6
2007 06 14  0303   54265   10980    0    -9.6     6.5     0.4    11.6     1.8   145.7
2007 06 14  0304   54265   11040    0    -9.6     6.7     0.3    11.7     1.7   145.2
2007 06 14  0305   54265   11100    0    -9.4     6.7     0.2    11.6     0.9   144.7
2007 06 14  0306   54265   11160    0    -9.3     6.8    -0.9    11.6    -4.3   143.6
2007 06 14  0307   54265   11220    0    -9.5     6.7    -0.9    11.6    -4.5   144.8
2007 06 14  0308   54265   11280    0    -9.5     6.7    -0.8    11.6    -3.8   144.8
2007 06 14  0309   54265   11340    0    -9.5     6.7    -0.9    11.6    -4.6   144.7
2007 06 14  0310   54265   11400    0    -9.5     6.5    -1.2    11.6    -5.7   145.5
2007 06 14  0311   54265   11460    0    -9.2     6.7    -1.1    11.5    -5.6   144.0
2007 06 14  0312   54265   11520    0    -9.1     7.0    -1.6    11.6    -7.8   142.1
2007 06 14  0313   54265   11580    0    -9.3     6.8    -1.3    11.6    -6.5   143.7
2007 06 14  0314   54265   11640    0    -9.4     6.7    -1.2    11.6    -6.0   144.6
2007 06 14  0315   54265   11700    0    -9.3     6.7    -1.2    11.6    -6.2   144.2
2007 06 14  0316   54265   11760    0    -9.3     6.4    -1.9    11.4    -9.3   145.7
2007 06 14  0317   54265   11820    0    -9.2     6.4    -1.3    11.3    -6.5   145.2
2007 06 14  0318   54265   11880    0    -9.1     6.6    -1.1    11.3    -5.5   144.3
2007 06 14  0319   54265   11940    0    -9.1     6.6    -1.3    11.3    -6.7   144.2
2007 06 14  0320   54265   12000    0    -9.1     6.6    -1.6    11.3    -8.0   144.1
2007 06 14  0321   54265   12060    0    -8.8     6.9    -2.4    11.5   -12.1   141.9
2007 06 14  0322   54265   12120    0    -9.0     6.7    -1.6    11.3    -7.9   143.2
2007 06 14  0323   54265   12180    0    -8.7     6.7    -2.2    11.2   -11.3   142.6
2007 06 14  0324   54265   12240    0    -8.9     6.6    -1.6    11.2    -8.1   143.6
2007 06 14  0325   54265   12300    0    -9.2     6.4    -1.1    11.2    -5.6   145.0
2007 06 14  0326   54265   12360    0    -9.2     6.2    -1.6    11.3    -8.4   145.9
2007 06 14  0327   54265   12420    0    -9.1     6.5    -2.8    11.5   -14.2   144.6
2007 06 14  0328   54265   12480    0    -8.7     6.5    -4.4    11.7   -21.9   143.2
2007 06 14  0329   54265   12540    0    -8.8     6.3    -4.8    11.9   -23.8   144.4
2007 06 14  0330   54265   12600    0    -8.0     5.6    -6.6    11.8   -33.8   145.0
2007 06 14  0331   54265   12660    0    -8.6     6.1    -5.3    11.8   -26.9   144.8
2007 06 14  0332   54265   12720    0    -7.8     5.3    -7.1    11.8   -36.9   145.8
2007 06 14  0333   54265   12780    0    -7.4     4.8    -7.6    11.7   -40.7   147.0
2007 06 14  0334   54265   12840    0    -8.0     5.6    -6.4    11.7   -33.4   145.1
2007 06 14  0335   54265   12900    0    -8.3     5.9    -5.8    11.7   -29.6   144.4
2007 06 14  0336   54265   12960    0    -8.1     5.6    -6.2    11.7   -32.3   145.4
2007 06 14  0337   54265   13020    0    -8.4     5.9    -5.7    11.7   -29.0   145.1
2007 06 14  0338   54265   13080    0    -8.4     5.8    -5.8    11.7   -29.5   145.3
2007 06 14  0339   54265   13140    0    -8.5     5.8    -5.6    11.7   -28.6   145.8
2007 06 14  0340   54265   13200    0    -8.8     5.9    -5.2    11.8   -26.2   146.2
2007 06 14  0341   54265   13260    0    -8.9     5.8    -4.9    11.7   -24.6   146.8
2007 06 14  0342   54265   13320    0    -8.6     5.8    -5.4    11.7   -27.5   146.2
2007 06 14  0343   54265   13380    0    -8.3     5.7    -6.1    11.8   -31.2   145.6
2007 06 14  0344   54265   13440    0    -8.4     5.4    -6.2    11.7   -31.9   147.5
2007 06 14  0345   54265   13500    0    -7.7     5.4    -7.0    11.7   -36.8   145.1
2007 06 14  0346   54265   13560    0    -7.6     5.1    -7.3    11.7   -38.8   146.3
2007 06 14  0347   54265   13620    0    -7.6     5.4    -7.0    11.7   -36.7   144.9
2007 06 14  0348   54265   13680    0    -7.4     5.1    -7.3    11.6   -39.2   145.2
2007 06 14  0349   54265   13740    0    -7.3     5.0    -7.5    11.6   -40.2   145.4
2007 06 14  0350   54265   13800    0    -7.0     4.7    -8.0    11.6   -43.6   146.4
2007 06 14  0351   54265   13860    0    -7.0     4.7    -8.0    11.6   -43.7   146.2
2007 06 14  0352   54265   13920    0    -6.9     4.8    -8.1    11.6   -43.8   145.5
2007 06 14  0353   54265   13980    0    -6.5     4.5    -8.5    11.6   -47.0   145.7
2007 06 14  0354   54265   14040    0    -6.4     4.0    -8.7    11.5   -48.8   148.0
2007 06 14  0355   54265   14100    0    -6.2     3.9    -8.5    11.2   -49.0   148.1
2007 06 14  0356   54265   14160    0    -5.9     3.8    -8.4    10.9   -50.3   147.3
2007 06 14  0357   54265   14220    0    -5.8     3.8    -8.3    10.8   -50.0   146.7
2007 06 14  0358   54265   14280    0    -5.8     4.1    -8.2    10.9   -49.1   144.7
2007 06 14  0359   54265   14340    0    -5.6     4.1    -8.3    10.8   -50.1   143.7
2007 06 14  0400   54265   14400    0    -5.6     4.2    -8.3    10.9   -49.9   143.5
2007 06 14  0401   54265   14460    0    -5.5     4.2    -8.4    10.9   -50.6   143.1
2007 06 14  0402   54265   14520    0    -5.5     3.9    -8.5    10.9   -51.4   144.9
2007 06 14  0403   54265   14580    0    -5.6     3.6    -8.6    10.8   -52.1   147.2
2007 06 14  0404   54265   14640    0    -4.6     4.6    -8.8    10.9   -53.7   135.2
2007 06 14  0405   54265   14700    0    -5.0     4.8    -8.4    10.9   -50.7   136.1
2007 06 14  0406   54265   14760    0    -5.3     4.9    -8.1    10.8   -48.6   137.1
2007 06 14  0407   54265   14820    0    -5.4     4.6    -8.0    10.7   -48.5   139.3
2007 06 14  0408   54265   14880    0    -5.5     4.6    -8.0    10.7   -48.0   140.4
2007 06 14  0409   54265   14940    0    -5.6     4.6    -7.9    10.7   -47.5   140.6
2007 06 14  0410   54265   15000    0    -5.8     4.2    -8.0    10.7   -48.2   144.5
2007 06 14  0411   54265   15060    0    -6.2     3.8    -8.0    10.8   -47.6   148.2
2007 06 14  0412   54265   15120    0    -6.2     5.5    -6.9    10.8   -39.8   138.5
2007 06 14  0413   54265   15180    0    -6.4     4.6    -7.4    10.8   -43.0   144.3
2007 06 14  0414   54265   15240    0    -6.4     4.0    -7.7    10.8   -45.6   147.7
2007 06 14  0415   54265   15300    0    -6.0     4.2    -8.0    10.8   -47.5   145.1
2007 06 14  0416   54265   15360    0    -5.8     4.9    -7.6    10.8   -45.2   139.7
2007 06 14  0417   54265   15420    0    -6.0     5.1    -7.4    10.8   -43.1   139.9
2007 06 14  0418   54265   15480    0    -6.6     5.5    -6.6    10.8   -37.4   140.1
2007 06 14  0419   54265   15540    0    -7.1     5.5    -5.8    10.7   -32.9   142.4
2007 06 14  0420   54265   15600    0    -7.3     5.7    -5.5    10.8   -30.8   141.9
2007 06 14  0421   54265   15660    0    -6.9     4.6    -6.9    10.8   -39.7   146.3
2007 06 14  0422   54265   15720    0    -6.7     3.7    -7.4    10.6   -44.1   150.8
2007 06 14  0423   54265   15780    0    -6.3     3.3    -8.0    10.7   -48.2   152.4
2007 06 14  0424   54265   15840    0    -6.5     3.2    -8.0    10.8   -47.9   154.1
2007 06 14  0425   54265   15900    0    -6.3     3.1    -8.1    10.7   -49.1   154.2
2007 06 14  0426   54265   15960    0    -6.0     3.1    -8.2    10.6   -50.4   152.4
2007 06 14  0427   54265   16020    0    -5.4     3.4    -8.5    10.6   -53.1   147.4
2007 06 14  0428   54265   16080    0    -4.8     3.2    -8.8    10.6   -56.7   146.0
2007 06 14  0429   54265   16140    0    -4.4     3.2    -9.0    10.5   -58.8   144.3
2007 06 14  0430   54265   16200    0    -3.9     2.6    -9.3    10.4   -63.3   146.0
2007 06 14  0431   54265   16260    0    -4.5     2.9    -8.9    10.4   -59.1   146.8
2007 06 14  0432   54265   16320    0    -5.3     3.2    -8.5    10.5   -53.8   149.3
2007 06 14  0433   54265   16380    0    -6.2     2.4    -8.1    10.5   -50.4   158.6
2007 06 14  0434   54265   16440    0    -7.6     3.9    -5.8    10.4   -34.2   152.9
2007 06 14  0435   54265   16500    0    -8.9     4.6    -3.6    10.6   -19.8   152.3
2007 06 14  0436   54265   16560    0    -9.1     4.8    -2.8    10.7   -15.3   152.3
2007 06 14  0437   54265   16620    0    -9.1     4.6    -3.1    10.7   -17.0   153.0
2007 06 14  0438   54265   16680    0    -9.2     3.9    -3.6    10.6   -19.9   157.0
2007 06 14  0439   54265   16740    0    -9.2     4.5    -2.8    10.6   -15.4   154.1
2007 06 14  0440   54265   16800    0    -9.1     4.9    -2.6    10.6   -14.4   151.7
2007 06 14  0441   54265   16860    0    -8.9     5.2    -2.3    10.5   -12.4   149.6
2007 06 14  0442   54265   16920    0    -9.2     5.1    -1.7    10.7    -8.9   150.8
2007 06 14  0443   54265   16980    0    -9.2     5.1    -2.1    10.7   -11.4   151.1
2007 06 14  0444   54265   17040    0    -9.2     4.6    -2.5    10.6   -13.8   153.4
2007 06 14  0445   54265   17100    0    -9.2     4.5    -2.6    10.6   -14.2   154.2
2007 06 14  0446   54265   17160    0    -9.0     4.6    -2.8    10.5   -15.4   153.3
2007 06 14  0447   54265   17220    0    -7.7     3.2    -6.3    10.4   -36.9   157.1
2007 06 14  0448   54265   17280    0    -7.0     2.6    -7.7    10.8   -45.9   159.6
2007 06 14  0449   54265   17340    0    -7.0     3.0    -7.6    10.8   -45.1   156.5
2007 06 14  0450   54265   17400    0    -6.4     2.1    -8.1    10.5   -50.5   161.8
2007 06 14  0451   54265   17460    0    -6.1     2.5    -7.9    10.3   -50.0   157.5
2007 06 14  0452   54265   17520    0    -7.3     4.3    -5.6    10.1   -33.3   149.7
2007 06 14  0453   54265   17580    0    -7.2     3.9    -6.1    10.2   -36.5   151.7
2007 06 14  0454   54265   17640    0    -7.1     3.8    -6.1    10.1   -37.1   151.7
2007 06 14  0455   54265   17700    0    -7.4     4.1    -5.8    10.2   -34.3   150.9
2007 06 14  0456   54265   17760    0    -7.8     4.4    -4.9    10.2   -28.9   150.5
2007 06 14  0457   54265   17820    0    -8.3     4.4    -4.0    10.2   -23.3   152.2
2007 06 14  0458   54265   17880    0    -8.5     4.5    -4.7    10.7   -26.3   152.2
2007 06 14  0459   54265   17940    0    -8.2     3.6    -5.7    10.7   -32.6   156.4
