:Data_list: 20040601_ace_epam_5m.txt
:Created: 2004 Jun 02 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 06 01  0155   53157    6900  0  1.89e+02  1.93e+01  0  5.27e+02  1.54e+01  1.76e+00  2.81e-01  1.25e-01   0.97
2004 06 01  0200   53157    7200  0  2.24e+02  1.58e+01  0  4.80e+02  1.50e+01  1.99e+00  4.03e-01  1.12e-01   0.23
2004 06 01  0205   53157    7500  0  2.78e+02  1.78e+01  0  4.81e+02  1.51e+01  1.65e+00  3.70e-01  1.29e-01   0.98
2004 06 01  0210   53157    7800  0  2.74e+02  1.62e+01  0  4.43e+02  1.43e+01  2.31e+00  4.77e-01  4.03e-02   1.49
2004 06 01  0215   53157    8100  0  2.08e+02  1.70e+01  0  5.57e+02  1.59e+01  1.67e+00  4.37e-01  4.21e-02   0.34
2004 06 01  0220   53157    8400  0  1.98e+02  1.91e+01  0  4.89e+02  2.01e+01  2.26e+00  5.54e-02  8.69e-02  -1.00
2004 06 01  0225   53157    8700  0  3.09e+02  2.20e+01  0  5.66e+02  1.32e+01  1.99e+00  5.59e-01  1.03e-01   0.70
2004 06 01  0230   53157    9000  0  1.93e+02  1.73e+01  0  5.29e+02  1.55e+01  1.58e+00  4.00e-01  8.69e-02   0.58
2004 06 01  0235   53157    9300  0  1.94e+02  1.62e+01  0  5.15e+02  1.39e+01  1.59e+00  4.12e-01  9.27e-02   0.41
2004 06 01  0240   53157    9600  0  6.94e+02  1.91e+01  0  5.23e+02  1.44e+01  3.12e+00  6.72e-01  2.32e-01   0.62
2004 06 01  0245   53157    9900  0  2.98e+02  1.49e+01  0  5.42e+02  1.95e+01  3.25e+00  6.86e-01  3.48e-01   0.67
2004 06 01  0250   53157   10200  0  1.85e+02  1.88e+01  0  4.95e+02  1.60e+01  1.56e+00  2.67e-01  7.73e-02   1.15
2004 06 01  0255   53157   10500  0  2.55e+02  1.57e+01  0  4.49e+02  1.63e+01  2.03e+00  2.29e-01  1.01e-01   1.49
2004 06 01  0300   53157   10800  0  1.68e+02  1.65e+01  0  4.81e+02  1.47e+01  2.16e+00  3.05e-01  7.73e-02   0.67
2004 06 01  0305   53157   11100  0  1.79e+02  1.36e+01  0  7.81e+02  1.72e+01  2.14e+00  1.93e-01  1.46e-01   1.85
2004 06 01  0310   53157   11400  0  2.24e+02  1.68e+01  0  4.43e+02  1.44e+01  2.68e+00  3.80e-01  1.22e-01   1.01
2004 06 01  0315   53157   11700  0  1.59e+02  2.13e+01  0  4.21e+02  1.49e+01  2.20e+00  3.46e-01  1.16e-01   1.49
2004 06 01  0320   53157   12000  0  1.98e+02  1.81e+01  0  5.10e+02  1.28e+01  1.62e+00  4.57e-01  1.16e-01   1.00
2004 06 01  0325   53157   12300  0  1.72e+02  1.13e+01  0  4.60e+02  1.70e+01  2.16e+00  2.29e-01  0.00e+00  -1.00
2004 06 01  0330   53157   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  0335   53157   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  0340   53157   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  0345   53157   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  0350   53157   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  0355   53157   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  0400   53157   14400  0  2.18e+02  1.43e+01  0  6.20e+02  1.61e+01  9.02e-01  4.00e-01  5.80e-02   0.98
2004 06 01  0405   53157   14700  0  2.69e+02  1.59e+01  0  5.72e+02  1.67e+01  1.77e+00  2.64e-01  1.25e-01   0.50
2004 06 01  0410   53157   15000  0  1.81e+02  1.70e+01  0  1.05e+03  2.41e+01  1.54e+00  2.70e-01  5.15e-02   0.49
2004 06 01  0415   53157   15300  0  2.01e+02  1.31e+01  0  1.38e+03  3.09e+01  2.16e+00  1.14e-01  2.90e-02   0.63
2004 06 01  0420   53157   15600  0  1.95e+02  1.47e+01  0  1.25e+03  3.14e+01  1.75e+00  3.34e-01  2.11e-02   1.06
2004 06 01  0425   53157   15900  0  2.80e+02  1.55e+01  0  4.88e+02  1.44e+01  1.80e+00  3.95e-01  4.21e-02   0.47
2004 06 01  0430   53157   16200  0  2.03e+02  1.58e+01  0  4.88e+02  1.55e+01  1.62e+00  5.14e-01  1.16e-01   0.34
2004 06 01  0435   53157   16500  0  2.40e+02  1.88e+01  0  4.64e+02  1.38e+01  1.62e+00  3.62e-01  5.80e-02   0.36
2004 06 01  0440   53157   16800  0  2.31e+02  1.93e+01  0  5.27e+02  1.68e+01  1.74e+00  3.53e-01  9.01e-02   1.00
2004 06 01  0445   53157   17100  0  2.03e+02  1.70e+01  0  7.52e+02  1.73e+01  1.98e+00  4.95e-01  1.26e-01   0.21
2004 06 01  0450   53157   17400  0  1.82e+02  1.79e+01  0  7.73e+02  1.85e+01  1.98e+00  4.95e-01  6.76e-02   0.53
2004 06 01  0455   53157   17700  0  2.90e+02  1.55e+01  0  1.06e+03  2.87e+01  2.10e+00  4.57e-01  1.16e-01   0.30
2004 06 01  0500   53157   18000  0  3.59e+02  1.81e+01  0  8.38e+02  2.19e+01  1.83e+00  3.43e-01  9.66e-02   0.55
2004 06 01  0505   53157   18300  0  3.24e+02  1.33e+01  0  5.47e+02  1.48e+01  1.65e+00  2.70e-01  7.73e-02   0.91
2004 06 01  0510   53157   18600  0  2.36e+02  2.04e+01  0  4.54e+02  1.44e+01  1.68e+00  2.86e-01  1.06e-01   0.74
2004 06 01  0515   53157   18900  0  2.72e+02  1.43e+01  0  4.97e+02  1.43e+01  1.67e+00  4.16e-01  2.90e-02   0.34
2004 06 01  0520   53157   19200  0  2.27e+02  1.51e+01  0  6.66e+02  1.31e+01  1.98e+00  3.62e-01  3.16e-02   0.89
2004 06 01  0525   53157   19500  0  2.16e+02  1.59e+01  0  5.40e+02  1.53e+01  1.53e+00  3.62e-01  1.29e-02   0.48
2004 06 01  0530   53157   19800  0  2.09e+02  1.86e+01  0  5.08e+02  1.47e+01  1.51e+00  2.70e-01  4.64e-02   0.17
2004 06 01  0535   53157   20100  0  2.06e+02  1.67e+01  0  6.28e+02  1.70e+01  1.77e+00  4.19e-01  3.16e-02   0.86
2004 06 01  0540   53157   20400  0  2.69e+02  1.54e+01  0  5.64e+02  1.59e+01  1.53e+00  4.38e-01  1.16e-01   0.24
2004 06 01  0545   53157   20700  0  2.54e+02  2.09e+01  0  4.98e+02  1.46e+01  1.51e+00  2.49e-01  9.48e-02   0.50
2004 06 01  0550   53157   21000  0  2.15e+02  1.37e+01  0  6.84e+02  1.80e+01  1.41e+00  4.05e-01  1.34e-01   0.54
2004 06 01  0555   53157   21300  0  2.34e+02  1.49e+01  0  5.04e+02  1.18e+01  1.80e+00  2.49e-01  7.38e-02   0.95
2004 06 01  0600   53157   21600  0  2.18e+02  1.82e+01  0  4.65e+02  1.55e+01  1.11e+00  3.95e-01  1.37e-01   0.15
2004 06 01  0605   53157   21900  0  2.65e+02  1.73e+01  0  4.87e+02  1.41e+01  1.69e+00  2.99e-01  1.25e-01   0.53
2004 06 01  0610   53157   22200  0  3.04e+02  1.62e+01  0  4.89e+02  1.18e+01  1.34e+00  3.43e-01  8.43e-02   0.18
2004 06 01  0615   53157   22500  0  3.89e+02  1.70e+01  0  5.26e+02  1.46e+01  1.25e+00  3.74e-01  1.05e-01   0.54
2004 06 01  0620   53157   22800  0  3.65e+02  1.68e+01  0  5.12e+02  1.35e+01  1.55e+00  3.17e-01  7.13e-02   0.05
2004 06 01  0625   53157   23100  0  3.51e+02  1.74e+01  0  5.16e+02  1.24e+01  1.97e+00  5.40e-01  6.32e-02   0.35
2004 06 01  0630   53157   23400  0  2.96e+02  1.70e+01  0  7.65e+02  2.28e+01  1.36e+00  2.99e-01  8.02e-02   0.33
2004 06 01  0635   53157   23700  0  3.02e+02  1.64e+01  0  5.68e+02  1.73e+01  1.51e+00  5.20e-01  5.80e-02   0.58
2004 06 01  0640   53157   24000  0  3.24e+02  1.55e+01  0  7.03e+02  2.26e+01  1.74e+00  4.37e-01  6.32e-02   0.26
2004 06 01  0645   53157   24300  0  2.90e+02  1.64e+01  0  8.31e+02  2.22e+01  1.78e+00  3.17e-01  6.76e-02   0.17
2004 06 01  0650   53157   24600  0  3.12e+02  1.80e+01  0  8.20e+02  2.70e+01  1.77e+00  2.49e-01  1.04e-01   1.32
2004 06 01  0655   53157   24900  0  3.31e+02  1.80e+01  0  9.01e+02  4.49e+01  1.80e+00  4.16e-01  9.27e-02   0.55
2004 06 01  0700   53157   25200  0  3.05e+02  1.50e+01  0  6.57e+02  2.20e+01  1.75e+00  2.29e-01  8.91e-02   0.27
2004 06 01  0705   53157   25500  0  2.85e+02  1.60e+01  0  6.00e+02  1.79e+01  1.25e+00  3.43e-01  1.47e-01   0.67
2004 06 01  0710   53157   25800  0  3.08e+02  1.49e+01  0  6.19e+02  3.33e+01  1.83e+00  3.81e-01  8.69e-02   0.45
2004 06 01  0715   53157   26100  0  3.49e+02  2.20e+01  0  1.03e+03  3.48e+01  1.77e+00  4.19e-01  1.26e-01   0.34
2004 06 01  0720   53157   26400  0  3.48e+02  1.47e+01  0  1.08e+03  3.00e+01  1.90e+00  4.16e-01  1.37e-01   0.58
2004 06 01  0725   53157   26700  0  3.19e+02  1.70e+01  0  9.34e+02  3.14e+01  1.77e+00  3.05e-01  7.73e-02   0.75
2004 06 01  0730   53157   27000  0  3.51e+02  1.95e+01  0  8.04e+02  2.86e+01  1.98e+00  2.48e-01  9.66e-02   1.02
2004 06 01  0735   53157   27300  0  2.82e+02  1.74e+01  0  1.00e+03  2.62e+01  1.51e+00  2.91e-01  1.05e-01   0.46
2004 06 01  0740   53157   27600  0  3.10e+02  1.65e+01  0  7.97e+02  2.31e+01  1.68e+00  4.19e-01  7.73e-02   0.30
2004 06 01  0745   53157   27900  0  2.51e+02  1.81e+01  0  7.73e+02  2.99e+01  1.74e+00  3.81e-01  3.48e-02   0.06
2004 06 01  0750   53157   28200  0  3.97e+02  1.56e+01  0  9.26e+02  3.36e+01  1.77e+00  2.67e-01  1.93e-02   0.22
2004 06 01  0755   53157   28500  0  3.03e+02  1.74e+01  0  7.54e+02  1.80e+01  1.64e+00  3.12e-01  1.16e-01   0.97
2004 06 01  0800   53157   28800  0  2.78e+02  2.14e+01  0  1.23e+03  4.20e+01  2.31e+00  4.19e-01  6.32e-02   0.27
2004 06 01  0805   53157   29100  0  3.16e+02  1.90e+01  0  9.42e+02  3.27e+01  2.04e+00  3.81e-01  6.76e-02   0.55
2004 06 01  0810   53157   29400  0  2.76e+02  1.51e+01  0  9.99e+02  3.17e+01  1.61e+00  4.57e-01  5.15e-02   0.31
2004 06 01  0815   53157   29700  0  2.76e+02  1.70e+01  0  1.05e+03  3.21e+01  1.86e+00  2.67e-01  5.80e-02   0.86
2004 06 01  0820   53157   30000  0  2.78e+02  1.74e+01  0  9.01e+02  2.71e+01  2.04e+00  5.72e-01  6.76e-02   0.59
2004 06 01  0825   53157   30300  0  2.76e+02  1.66e+01  0  5.55e+02  1.41e+01  1.67e+00  5.20e-01  9.48e-02   0.27
2004 06 01  0830   53157   30600  0  2.47e+02  2.04e+01  0  5.04e+02  1.53e+01  1.55e+00  3.52e-01  2.11e-02   0.26
2004 06 01  0835   53157   30900  0  2.58e+02  1.86e+01  0  5.75e+02  1.77e+01  1.51e+00  3.95e-01  2.90e-02   0.12
2004 06 01  0840   53157   31200  0  2.94e+02  1.91e+01  0  6.30e+02  2.18e+01  1.64e+00  2.49e-01  2.32e-02   0.31
2004 06 01  0845   53157   31500  0  2.78e+02  1.85e+01  0  6.84e+02  2.10e+01  2.00e+00  4.22e-01  7.13e-02   0.20
2004 06 01  0850   53157   31800  0  3.07e+02  1.66e+01  0  7.59e+02  1.84e+01  2.03e+00  3.33e-01  1.48e-01   0.57
2004 06 01  0855   53157   32100  0  2.90e+02  1.47e+01  0  5.53e+02  1.33e+01  1.67e+00  3.95e-01  8.43e-02   0.98
2004 06 01  0900   53157   32400  0  3.16e+02  1.65e+01  0  7.03e+02  1.85e+01  1.75e+00  3.69e-01  1.06e-01   0.75
2004 06 01  0905   53157   32700  0  2.69e+02  1.93e+01  0  6.90e+02  1.84e+01  1.67e+00  3.53e-01  7.38e-02   0.35
2004 06 01  0910   53157   33000  0  2.28e+02  1.47e+01  0  5.87e+02  1.73e+01  1.44e+00  3.69e-01  1.16e-01   0.85
2004 06 01  0915   53157   33300  0  2.96e+02  1.78e+01  0  5.74e+02  1.80e+01  1.74e+00  3.53e-01  5.27e-02   0.44
2004 06 01  0920   53157   33600  0  2.92e+02  1.49e+01  0  6.30e+02  1.59e+01  1.64e+00  5.61e-01  4.64e-02   0.32
2004 06 01  0925   53157   33900  0  2.89e+02  1.67e+01  0  5.87e+02  1.59e+01  1.72e+00  2.99e-01  5.27e-02   0.40
2004 06 01  0930   53157   34200  0  2.72e+02  1.53e+01  0  5.72e+02  1.66e+01  1.48e+00  4.78e-01  7.38e-02   0.77
2004 06 01  0935   53157   34500  0  3.01e+02  1.76e+01  0  5.17e+02  1.43e+01  1.28e+00  1.66e-01  7.38e-02   0.71
2004 06 01  0940   53157   34800  0  2.34e+02  1.75e+01  0  5.45e+02  1.55e+01  1.44e+00  1.94e-01  1.25e-01   1.58
2004 06 01  0945   53157   35100  0  2.44e+02  1.62e+01  0  5.30e+02  1.31e+01  1.44e+00  3.12e-01  4.97e-02   0.13
2004 06 01  0950   53157   35400  0  2.80e+02  1.45e+01  0  5.68e+02  1.75e+01  1.83e+00  3.24e-01  5.27e-02   0.48
2004 06 01  0955   53157   35700  0  2.94e+02  1.72e+01  0  5.90e+02  1.41e+01  1.50e+00  3.43e-01  7.73e-02   0.70
2004 06 01  1000   53157   36000  0  2.73e+02  1.53e+01  0  5.20e+02  1.56e+01  1.38e+00  3.95e-01  8.43e-02   0.55
2004 06 01  1005   53157   36300  0  2.99e+02  1.68e+01  0  6.81e+02  1.56e+01  1.53e+00  3.74e-01  9.66e-02   0.44
2004 06 01  1010   53157   36600  0  2.41e+02  1.49e+01  0  5.08e+02  1.28e+01  1.53e+00  3.62e-01  2.90e-02   0.31
2004 06 01  1015   53157   36900  0  2.28e+02  1.97e+01  0  5.46e+02  1.28e+01  1.67e+00  1.66e-01  8.11e-02   1.17
2004 06 01  1020   53157   37200  0  2.13e+02  1.77e+01  0  5.39e+02  1.78e+01  1.56e+00  2.10e-01  9.48e-02   0.36
2004 06 01  1025   53157   37500  0  2.52e+02  1.86e+01  0  5.45e+02  1.33e+01  1.98e+00  3.24e-01  1.16e-01   1.03
2004 06 01  1030   53157   37800  0  2.41e+02  1.42e+01  0  5.21e+02  1.22e+01  1.71e+00  2.08e-01  9.66e-02   1.13
2004 06 01  1035   53157   38100  0  2.46e+02  1.66e+01  0  5.04e+02  1.58e+01  1.18e+00  3.12e-01  4.21e-02   0.66
2004 06 01  1040   53157   38400  0  2.67e+02  1.59e+01  0  5.67e+02  1.42e+01  1.77e+00  3.81e-01  4.64e-02   0.63
2004 06 01  1045   53157   38700  0  2.84e+02  1.74e+01  0  5.84e+02  1.42e+01  1.20e+00  3.24e-01  0.00e+00   0.59
2004 06 01  1050   53157   39000  0  1.94e+02  1.76e+01  0  6.18e+02  1.50e+01  1.48e+00  2.06e-01  2.32e-02   0.62
2004 06 01  1055   53157   39300  0  2.58e+02  1.47e+01  0  9.10e+02  1.73e+01  1.65e+00  3.05e-01  1.66e-02   0.96
2004 06 01  1100   53157   39600  0  2.74e+02  2.11e+01  0  7.41e+02  1.68e+01  1.20e+00  3.62e-01  6.44e-02   0.43
2004 06 01  1105   53157   39900  0  2.50e+02  1.66e+01  0  8.14e+02  1.80e+01  1.31e+00  4.78e-01  9.48e-02   0.30
2004 06 01  1110   53157   40200  0  2.53e+02  1.24e+01  0  6.69e+02  1.61e+01  1.50e+00  3.69e-01  6.32e-02   0.37
2004 06 01  1115   53157   40500  0  2.69e+02  1.86e+01  0  6.33e+02  1.49e+01  1.34e+00  2.91e-01  9.48e-02   0.74
2004 06 01  1120   53157   40800  0  2.87e+02  1.58e+01  0  5.98e+02  1.53e+01  1.61e+00  3.53e-01  8.11e-02   0.43
2004 06 01  1125   53157   41100  0  2.33e+02  1.65e+01  0  5.24e+02  1.61e+01  1.53e+00  4.05e-01  1.16e-01   0.11
2004 06 01  1130   53157   41400  0  2.56e+02  1.74e+01  0  4.93e+02  1.39e+01  1.18e+00  4.78e-01  1.58e-01   0.38
2004 06 01  1135   53157   41700  0  2.16e+02  1.64e+01  0  4.88e+02  1.31e+01  1.15e+00  3.74e-01  9.48e-02   0.15
2004 06 01  1140   53157   42000  0  2.20e+02  2.03e+01  0  4.99e+02  1.22e+01  1.50e+00  3.81e-01  6.24e-02   0.79
2004 06 01  1145   53157   42300  0  2.40e+02  1.89e+01  0  4.69e+02  1.16e+01  1.31e+00  4.78e-01  1.05e-01   0.57
2004 06 01  1150   53157   42600  0  2.59e+02  1.65e+01  0  5.33e+02  1.21e+01  1.44e+00  3.69e-01  1.25e-01   0.42
2004 06 01  1155   53157   42900  0  2.38e+02  1.78e+01  0  4.84e+02  1.15e+01  1.18e+00  3.12e-01  1.26e-01   0.16
2004 06 01  1200   53157   43200  0  2.14e+02  1.55e+01  0  4.77e+02  1.07e+01  1.25e+00  3.53e-01  1.26e-01   0.37
2004 06 01  1205   53157   43500  0  2.61e+02  1.39e+01  0  4.87e+02  1.45e+01  1.55e+00  3.69e-01  1.07e-01   0.46
2004 06 01  1210   53157   43800  0  2.34e+02  1.33e+01  0  4.68e+02  1.36e+01  1.70e+00  3.33e-01  1.16e-01   0.24
2004 06 01  1215   53157   44100  0  2.38e+02  1.53e+01  0  4.90e+02  1.43e+01  1.57e+00  3.12e-01  1.26e-01   0.37
2004 06 01  1220   53157   44400  0  2.09e+02  1.36e+01  0  4.64e+02  1.14e+01  1.22e+00  4.22e-01  7.13e-02   0.24
2004 06 01  1225   53157   44700  0  2.07e+02  1.64e+01  0  4.84e+02  1.31e+01  1.41e+00  2.29e-01  1.26e-01   0.17
2004 06 01  1230   53157   45000  0  2.45e+02  1.42e+01  0  4.85e+02  1.27e+01  1.26e+00  2.86e-01  8.69e-02   0.31
2004 06 01  1235   53157   45300  0  2.66e+02  1.67e+01  0  4.26e+02  1.14e+01  1.98e+00  3.81e-01  3.48e-02   0.63
2004 06 01  1240   53157   45600  0  2.61e+02  2.20e+01  0  5.14e+02  1.28e+01  1.51e+00  4.16e-01  8.11e-02   0.28
2004 06 01  1245   53157   45900  0  2.60e+02  1.29e+01  0  5.60e+02  1.04e+01  1.38e+00  2.86e-01  9.48e-02   0.43
2004 06 01  1250   53157   46200  0  2.41e+02  1.88e+01  0  4.69e+02  1.48e+01  1.23e+00  2.29e-01  1.55e-01   0.35
2004 06 01  1255   53157   46500  0  2.67e+02  1.53e+01  0  4.80e+02  1.35e+01  1.67e+00  2.91e-01  1.16e-01   0.45
2004 06 01  1300   53157   46800  0  2.25e+02  1.67e+01  0  5.23e+02  1.11e+01  1.50e+00  3.52e-01  5.80e-02   0.49
2004 06 01  1305   53157   47100  0  2.55e+02  1.52e+01  0  5.91e+02  1.57e+01  1.47e+00  3.81e-01  1.16e-01   0.33
2004 06 01  1310   53157   47400  0  2.60e+02  1.64e+01  0  4.85e+02  1.43e+01  1.67e+00  4.16e-01  6.32e-02   0.36
2004 06 01  1315   53157   47700  0  2.90e+02  1.32e+01  0  4.67e+02  1.38e+01  1.19e+00  3.01e-01  1.04e-01   0.67
2004 06 01  1320   53157   48000  0  2.47e+02  1.97e+01  0  4.35e+02  1.17e+01  1.34e+00  4.81e-01  9.76e-02   0.12
2004 06 01  1325   53157   48300  0  3.17e+02  1.65e+01  0  4.63e+02  1.11e+01  1.87e+00  4.72e-01  8.88e-02   0.37
2004 06 01  1330   53157   48600  0  2.86e+02  1.62e+01  0  5.09e+02  1.36e+01  1.74e+00  4.78e-01  1.29e-02   0.07
2004 06 01  1335   53157   48900  0  2.56e+02  2.06e+01  0  4.71e+02  1.38e+01  1.41e+00  4.38e-01  5.27e-02   0.42
2004 06 01  1340   53157   49200  0  2.08e+02  1.49e+01  0  4.57e+02  1.34e+01  2.16e+00  4.57e-01  1.16e-01   1.07
2004 06 01  1345   53157   49500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  1350   53157   49800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  1355   53157   50100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  1400   53157   50400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 06 01  1405   53157   50700  0  2.25e+02  1.25e+01  0  5.28e+02  1.40e+01  1.45e+00  2.36e-01  4.03e-02   0.47
2004 06 01  1410   53157   51000  0  2.16e+02  1.45e+01  0  5.26e+02  1.04e+01  1.64e+00  3.12e-01  2.32e-02   1.19
2004 06 01  1415   53157   51300  0  2.21e+02  1.70e+01  0  4.88e+02  1.13e+01  1.48e+00  5.20e-01  4.35e-02   0.40
2004 06 01  1420   53157   51600  0  2.56e+02  1.31e+01  0  4.76e+02  1.21e+01  1.41e+00  4.05e-01  8.02e-02   0.53
2004 06 01  1425   53157   51900  0  2.94e+02  1.62e+01  0  4.76e+02  1.22e+01  1.44e+00  4.57e-01  6.32e-02   0.48
2004 06 01  1430   53157   52200  0  2.53e+02  1.43e+01  0  4.60e+02  1.26e+01  1.14e+00  4.16e-01  3.48e-02   0.58
2004 06 01  1435   53157   52500  0  2.44e+02  1.44e+01  0  5.02e+02  1.38e+01  1.42e+00  1.76e-01  1.16e-01   0.69
