:Data_list: 20040419_ace_mag_1m.txt
:Created: 2004 Apr 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 04 19  0105   53114    3900    0     5.5    -1.1    -1.7     5.9   -16.4   348.6
2004 04 19  0106   53114    3960    0     5.6    -0.7    -1.4     5.8   -14.1   352.7
2004 04 19  0107   53114    4020    0     5.6    -1.2    -1.4     5.9   -13.8   347.6
2004 04 19  0108   53114    4080    0     5.5    -2.0    -1.2     6.0   -11.7   340.5
2004 04 19  0109   53114    4140    0     5.6    -1.6    -1.4     5.9   -13.4   344.0
2004 04 19  0110   53114    4200    0     5.6    -1.3    -1.2     5.9   -12.3   347.3
2004 04 19  0111   53114    4260    0     5.7    -0.8    -0.8     5.8    -8.2   351.8
2004 04 19  0112   53114    4320    0     5.7    -0.7    -0.4     5.8    -3.7   352.8
2004 04 19  0113   53114    4380    0     5.7    -0.8    -0.7     5.8    -7.3   352.4
2004 04 19  0114   53114    4440    0     5.7    -1.1    -0.7     5.8    -7.2   348.9
2004 04 19  0115   53114    4500    0     5.7    -0.9    -0.7     5.9    -6.7   351.2
2004 04 19  0116   53114    4560    0     5.7    -0.8    -0.7     5.8    -7.2   351.8
2004 04 19  0117   53114    4620    0     5.8    -0.7    -0.5     5.9    -4.7   353.0
2004 04 19  0118   53114    4680    0     5.8    -0.7    -0.5     5.8    -5.0   353.4
2004 04 19  0119   53114    4740    0     5.8    -0.5    -0.4     5.9    -4.2   354.9
2004 04 19  0120   53114    4800    0     5.9    -0.5    -0.3     5.9    -2.9   355.6
2004 04 19  0121   53114    4860    0     5.9    -0.4    -0.4     5.9    -3.7   356.3
2004 04 19  0122   53114    4920    0     5.8    -0.4    -0.3     5.8    -3.3   356.2
2004 04 19  0123   53114    4980    0     5.9    -0.2     0.2     5.9     1.6   358.2
2004 04 19  0124   53114    5040    0     5.8    -0.1    -0.1     5.8    -1.4   358.9
2004 04 19  0125   53114    5100    0     5.8    -0.2    -0.5     5.8    -4.5   357.5
2004 04 19  0126   53114    5160    0     5.7    -0.4    -0.4     5.8    -4.0   356.2
2004 04 19  0127   53114    5220    0     5.8    -0.4    -0.2     5.8    -2.1   356.2
2004 04 19  0128   53114    5280    0     5.6    -0.4    -0.2     5.7    -2.0   356.3
2004 04 19  0129   53114    5340    0     5.7    -0.1    -0.1     5.7    -1.5   358.9
2004 04 19  0130   53114    5400    0     5.6    -0.4    -0.4     5.7    -3.6   355.8
2004 04 19  0131   53114    5460    0     5.6    -0.2    -0.4     5.7    -4.6   358.4
2004 04 19  0132   53114    5520    0     5.6    -0.4    -0.5     5.7    -5.1   355.5
2004 04 19  0133   53114    5580    0     5.6    -0.4    -0.6     5.7    -5.8   355.8
2004 04 19  0134   53114    5640    0     5.7    -0.1    -0.4     5.7    -4.2   358.6
2004 04 19  0135   53114    5700    0     5.7    -0.4    -0.6     5.7    -6.1   356.2
2004 04 19  0136   53114    5760    0     5.7    -0.3    -0.8     5.7    -7.6   356.6
2004 04 19  0137   53114    5820    0     5.7    -0.3    -1.0     5.8   -10.1   356.5
2004 04 19  0138   53114    5880    0     5.6    -0.5    -1.1     5.7   -11.4   354.6
2004 04 19  0139   53114    5940    0     5.5    -0.2    -1.0     5.6   -10.7   358.1
2004 04 19  0140   53114    6000    0     5.6    -0.3    -0.8     5.6    -8.2   357.0
2004 04 19  0141   53114    6060    0     5.5    -0.4    -0.4     5.6    -3.8   356.0
2004 04 19  0142   53114    6120    0     5.5    -0.8    -0.8     5.6    -8.2   351.4
2004 04 19  0143   53114    6180    0     5.6     0.2     0.1     5.6     0.8     1.7
2004 04 19  0144   53114    6240    0     5.6     0.3     0.4     5.6     4.3     2.7
2004 04 19  0145   53114    6300    0     5.6     0.4     1.1     5.7    11.2     3.6
2004 04 19  0146   53114    6360    0     5.5    -0.1     0.0     5.5     0.2   359.4
2004 04 19  0147   53114    6420    0     5.3    -0.1    -2.2     5.7   -23.0   359.2
2004 04 19  0148   53114    6480    0     5.3     0.3    -2.1     5.7   -21.9     3.0
2004 04 19  0149   53114    6540    0     5.3     0.3    -2.1     5.7   -22.0     3.1
2004 04 19  0150   53114    6600    0     5.4     0.2    -1.8     5.7   -18.4     1.9
2004 04 19  0151   53114    6660    0     5.5    -0.0    -1.4     5.7   -14.3   359.7
2004 04 19  0152   53114    6720    0     5.4    -0.0    -1.6     5.7   -16.0   360.0
2004 04 19  0153   53114    6780    0     5.5    -0.1    -1.1     5.6   -11.2   358.5
2004 04 19  0154   53114    6840    0     5.5    -0.4    -0.8     5.6    -8.7   355.6
2004 04 19  0155   53114    6900    0     5.6    -0.3    -0.8     5.7    -8.1   356.6
2004 04 19  0156   53114    6960    0     5.6    -0.4    -0.9     5.7    -8.7   356.0
2004 04 19  0157   53114    7020    0     5.5    -0.6    -0.9     5.6    -9.6   353.3
2004 04 19  0158   53114    7080    0     5.4    -0.4    -1.2     5.6   -12.6   355.9
2004 04 19  0159   53114    7140    0     5.3     0.0    -1.7     5.6   -17.7     0.2
2004 04 19  0200   53114    7200    0     5.4    -0.3    -1.2     5.6   -12.8   357.1
2004 04 19  0201   53114    7260    0     5.6     0.1    -1.0     5.7   -10.4     0.6
2004 04 19  0202   53114    7320    0     5.6    -0.0    -0.6     5.6    -6.3   360.0
2004 04 19  0203   53114    7380    0     5.3     0.0    -1.9     5.6   -20.2     0.3
2004 04 19  0204   53114    7440    0     5.4    -0.0    -1.9     5.7   -19.5   359.9
2004 04 19  0205   53114    7500    0     5.4     0.2    -1.8     5.7   -18.6     2.4
2004 04 19  0206   53114    7560    0     5.5     0.3    -1.7     5.8   -17.5     3.2
2004 04 19  0207   53114    7620    0     5.4     0.1    -1.9     5.7   -19.0     1.4
2004 04 19  0208   53114    7680    0     5.3    -0.0    -2.2     5.7   -22.6   359.6
2004 04 19  0209   53114    7740    0     5.0    -0.4    -3.0     5.9   -30.7   355.3
2004 04 19  0210   53114    7800    0     5.3    -0.3    -2.5     5.9   -25.6   356.9
2004 04 19  0211   53114    7860    0     5.3    -0.5    -2.6     5.9   -26.3   354.9
2004 04 19  0212   53114    7920    0     5.5    -0.2    -1.8     5.8   -18.1   358.4
2004 04 19  0213   53114    7980    0     5.8     0.0    -0.9     5.8    -8.9     0.1
2004 04 19  0214   53114    8040    0     5.7    -0.3    -1.1     5.8   -10.4   356.9
2004 04 19  0215   53114    8100    0     5.5    -0.4    -1.7     5.8   -17.4   355.4
2004 04 19  0216   53114    8160    0     5.2    -0.7    -2.6     5.9   -26.6   352.4
2004 04 19  0217   53114    8220    0     5.1    -0.8    -2.7     5.8   -27.6   350.9
2004 04 19  0218   53114    8280    0     5.2    -0.9    -2.7     5.9   -27.2   350.5
2004 04 19  0219   53114    8340    0     4.9    -1.0    -3.1     5.9   -31.9   348.6
2004 04 19  0220   53114    8400    0     5.2    -1.1    -2.4     5.9   -23.8   348.0
2004 04 19  0221   53114    8460    0     5.1    -1.5    -2.6     5.9   -26.7   343.9
2004 04 19  0222   53114    8520    0     4.6    -1.0    -3.5     5.9   -36.6   347.3
2004 04 19  0223   53114    8580    0     4.5    -0.9    -3.6     5.8   -38.1   348.9
2004 04 19  0224   53114    8640    0     4.3    -1.1    -3.9     5.9   -41.3   345.7
2004 04 19  0225   53114    8700    0     4.3    -1.0    -3.9     5.9   -40.9   346.8
2004 04 19  0226   53114    8760    0     4.6    -1.4    -3.2     5.8   -33.5   342.8
2004 04 19  0227   53114    8820    0     5.0    -1.7    -2.5     5.8   -25.8   340.8
2004 04 19  0228   53114    8880    0     5.0    -2.3    -2.2     5.9   -22.0   335.4
2004 04 19  0229   53114    8940    0     5.0    -1.5    -2.7     5.9   -27.5   342.8
2004 04 19  0230   53114    9000    0     4.8    -1.8    -2.9     5.9   -29.1   339.2
2004 04 19  0231   53114    9060    0     5.1    -1.3    -2.5     5.8   -24.9   345.5
2004 04 19  0232   53114    9120    0     5.2    -1.3    -2.3     5.8   -23.4   346.2
2004 04 19  0233   53114    9180    0     5.3    -1.5    -1.8     5.8   -18.4   344.0
2004 04 19  0234   53114    9240    0     5.4    -0.1    -2.1     5.8   -21.3   358.8
2004 04 19  0235   53114    9300    0     5.3     0.1    -2.2     5.8   -22.7     1.0
2004 04 19  0236   53114    9360    0     5.3    -0.0    -2.2     5.8   -22.5   359.6
2004 04 19  0237   53114    9420    0     5.4     0.1    -2.1     5.8   -21.6     1.2
2004 04 19  0238   53114    9480    0     5.3     0.3    -2.4     5.8   -24.3     3.6
2004 04 19  0239   53114    9540    0     5.4     0.1    -1.8     5.7   -18.9     1.2
2004 04 19  0240   53114    9600    0     5.5    -0.4    -1.7     5.8   -17.2   355.9
2004 04 19  0241   53114    9660    0     4.8    -1.5    -2.6     5.7   -26.9   342.6
2004 04 19  0242   53114    9720    0     4.0    -2.9    -3.4     6.0   -34.1   324.7
2004 04 19  0243   53114    9780    0     4.1    -2.6    -3.5     6.0   -35.4   328.1
2004 04 19  0244   53114    9840    0     4.5    -2.3    -3.3     6.1   -33.2   332.5
2004 04 19  0245   53114    9900    0     4.5    -2.4    -3.3     6.1   -32.8   332.0
2004 04 19  0246   53114    9960    0     4.2    -2.7    -3.4     6.1   -34.4   327.5
2004 04 19  0247   53114   10020    0     4.3    -2.5    -3.5     6.1   -34.8   330.4
2004 04 19  0248   53114   10080    0     4.2    -2.9    -3.3     6.1   -33.0   325.2
2004 04 19  0249   53114   10140    0     4.1    -3.1    -3.3     6.1   -32.8   323.5
2004 04 19  0250   53114   10200    0     4.0    -3.2    -3.6     6.2   -35.1   321.3
2004 04 19  0251   53114   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0252   53114   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0253   53114   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0254   53114   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0255   53114   10500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0256   53114   10560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0257   53114   10620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0258   53114   10680    0     3.9    -1.3    -3.1     5.2   -37.1   342.3
2004 04 19  0259   53114   10740    0     4.2    -3.1    -3.2     6.1   -31.8   323.7
2004 04 19  0300   53114   10800    0     4.0    -3.0    -3.5     6.1   -34.8   323.1
2004 04 19  0301   53114   10860    0     3.6    -2.7    -4.0     6.0   -41.3   322.6
2004 04 19  0302   53114   10920    0     3.9    -2.9    -3.6     6.1   -36.9   323.8
2004 04 19  0303   53114   10980    0     3.8    -2.0    -4.2     6.0   -44.3   332.4
2004 04 19  0304   53114   11040    0     4.3    -2.2    -3.5     6.0   -35.7   332.9
2004 04 19  0305   53114   11100    0     4.2    -2.1    -3.8     6.0   -39.1   333.2
2004 04 19  0306   53114   11160    0     4.0    -2.5    -3.7     6.0   -38.6   328.4
2004 04 19  0307   53114   11220    0     4.2    -2.3    -3.7     6.1   -37.7   331.3
2004 04 19  0308   53114   11280    0     4.0    -2.5    -3.8     6.0   -39.2   328.2
2004 04 19  0309   53114   11340    0     3.8    -2.6    -3.9     6.0   -39.9   325.6
2004 04 19  0310   53114   11400    0     4.0    -2.5    -3.7     6.0   -38.0   328.6
2004 04 19  0311   53114   11460    0     4.4    -2.3    -3.3     6.0   -34.1   332.1
2004 04 19  0312   53114   11520    0     4.4    -2.5    -3.1     6.0   -31.9   329.9
2004 04 19  0313   53114   11580    0     4.4    -2.5    -3.2     6.0   -32.1   330.1
2004 04 19  0314   53114   11640    0     4.8    -1.5    -2.8     5.7   -28.9   342.1
2004 04 19  0315   53114   11700    0     5.3    -1.0    -2.5     5.9   -24.9   349.5
2004 04 19  0316   53114   11760    0     5.1    -1.8    -2.4     5.9   -24.3   340.9
2004 04 19  0317   53114   11820    0     4.8    -2.0    -2.7     5.9   -27.8   337.6
2004 04 19  0318   53114   11880    0     4.8    -1.7    -3.0     5.9   -30.9   340.1
2004 04 19  0319   53114   11940    0     4.7    -1.5    -3.2     5.9   -32.7   342.4
2004 04 19  0320   53114   12000    0     4.8    -1.5    -3.1     5.9   -31.7   342.9
2004 04 19  0321   53114   12060    0     4.6    -2.0    -3.1     5.9   -31.8   336.7
2004 04 19  0322   53114   12120    0     4.7    -2.2    -3.0     6.0   -30.2   334.5
2004 04 19  0323   53114   12180    0     4.6    -2.7    -2.9     6.0   -28.5   329.6
2004 04 19  0324   53114   12240    0     3.7    -3.6    -3.3     6.1   -32.4   315.5
2004 04 19  0325   53114   12300    0     4.1    -2.7    -3.5     6.0   -35.0   327.1
2004 04 19  0326   53114   12360    0     4.1    -3.4    -2.7     6.0   -26.3   320.4
2004 04 19  0327   53114   12420    0     4.5    -3.3    -2.3     6.0   -22.1   324.0
2004 04 19  0328   53114   12480    0     4.5    -3.6    -2.1     6.1   -20.5   321.4
2004 04 19  0329   53114   12540    0     4.3    -3.6    -2.5     6.1   -24.2   319.8
2004 04 19  0330   53114   12600    0     3.9    -4.2    -2.1     6.1   -20.0   313.2
2004 04 19  0331   53114   12660    0     4.0    -4.1    -2.1     6.1   -20.0   314.5
2004 04 19  0332   53114   12720    0     4.2    -3.8    -2.0     6.0   -19.7   317.9
2004 04 19  0333   53114   12780    0     3.5    -4.0    -2.1     5.7   -21.3   311.2
2004 04 19  0334   53114   12840    0    -0.9    -6.0    -1.5     6.2   -13.6   261.1
2004 04 19  0335   53114   12900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0336   53114   12960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0337   53114   13020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0338   53114   13080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0339   53114   13140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0340   53114   13200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0341   53114   13260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0342   53114   13320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0343   53114   13380    0     0.6    -4.4    -3.1     5.4   -35.0   277.6
2004 04 19  0344   53114   13440    0     0.7    -5.1    -3.2     6.0   -32.1   277.8
2004 04 19  0345   53114   13500    0     1.4    -5.3    -2.7     6.1   -26.1   284.6
2004 04 19  0346   53114   13560    0     1.3    -5.0    -3.2     6.1   -31.4   284.3
2004 04 19  0347   53114   13620    0     1.6    -4.8    -3.2     6.0   -32.6   288.6
2004 04 19  0348   53114   13680    0     1.9    -4.8    -3.0     6.0   -30.4   291.7
2004 04 19  0349   53114   13740    0     1.8    -5.1    -2.7     6.0   -26.2   289.5
2004 04 19  0350   53114   13800    0     2.0    -5.0    -2.7     6.0   -26.7   292.1
2004 04 19  0351   53114   13860    0     1.6    -4.7    -3.2     5.9   -33.1   289.1
2004 04 19  0352   53114   13920    0     0.9    -5.4    -2.7     6.1   -26.1   279.1
2004 04 19  0353   53114   13980    0     1.1    -5.0    -2.9     5.9   -29.6   282.9
2004 04 19  0354   53114   14040    0     1.7    -4.6    -3.2     5.8   -32.8   290.3
2004 04 19  0355   53114   14100    0     1.7    -4.6    -3.1     5.8   -32.7   290.1
2004 04 19  0356   53114   14160    0     2.9    -4.1    -3.0     5.9   -31.2   305.0
2004 04 19  0357   53114   14220    0     3.4    -3.7    -2.9     5.8   -30.4   312.6
2004 04 19  0358   53114   14280    0     2.6    -4.3    -2.8     5.8   -29.2   301.1
2004 04 19  0359   53114   14340    0     3.4    -3.9    -3.0     6.0   -29.7   310.6
2004 04 19  0400   53114   14400    0     3.3    -4.5    -2.2     6.0   -21.1   306.2
2004 04 19  0401   53114   14460    0     3.2    -4.7    -2.0     6.0   -19.1   304.0
2004 04 19  0402   53114   14520    0     2.3    -5.3    -1.5     5.9   -14.5   293.2
2004 04 19  0403   53114   14580    0     1.9    -5.6    -1.1     6.0   -10.2   288.9
2004 04 19  0404   53114   14640    0     1.3    -5.9    -1.0     6.1    -9.8   282.1
2004 04 19  0405   53114   14700    0     1.3    -5.9    -0.6     6.1    -5.8   282.9
2004 04 19  0406   53114   14760    0     1.5    -5.8     1.1     6.1    10.3   284.9
2004 04 19  0407   53114   14820    0     1.8    -5.7     0.9     6.1     8.8   287.9
2004 04 19  0408   53114   14880    0     0.4    -5.7    -1.9     6.0   -18.4   273.6
2004 04 19  0409   53114   14940    0     1.1    -5.5    -1.8     5.9   -18.1   281.2
2004 04 19  0410   53114   15000    0     0.4    -5.9    -1.1     6.0   -10.5   274.1
2004 04 19  0411   53114   15060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 04 19  0412   53114   15120    0     1.6    -4.0    -1.5     4.6   -19.5   291.4
2004 04 19  0413   53114   15180    0     2.5    -4.9    -2.2     6.0   -22.1   297.5
2004 04 19  0414   53114   15240    0     1.7    -5.6    -1.7     6.1   -15.8   286.6
2004 04 19  0415   53114   15300    0     2.1    -5.5    -1.3     6.1   -12.8   290.6
2004 04 19  0416   53114   15360    0     1.7    -5.6    -1.5     6.1   -14.6   287.2
2004 04 19  0417   53114   15420    0     0.6    -6.0    -1.4     6.2   -12.7   276.0
2004 04 19  0418   53114   15480    0     0.9    -6.0    -1.3     6.2   -12.1   278.3
2004 04 19  0419   53114   15540    0     0.6    -5.7    -2.1     6.1   -20.3   276.4
2004 04 19  0420   53114   15600    0     1.3    -5.8    -1.5     6.1   -13.8   282.3
2004 04 19  0421   53114   15660    0     1.2    -5.8    -1.3     6.1   -12.3   282.1
2004 04 19  0422   53114   15720    0     1.7    -5.7    -1.1     6.1   -10.3   286.5
2004 04 19  0423   53114   15780    0     1.6    -5.9    -0.1     6.1    -1.1   285.7
2004 04 19  0424   53114   15840    0     2.1    -5.6    -0.3     6.0    -2.4   291.0
2004 04 19  0425   53114   15900    0     2.0    -5.6    -0.9     6.0    -8.3   290.1
2004 04 19  0426   53114   15960    0     1.1    -5.7    -1.5     6.0   -14.1   280.4
2004 04 19  0427   53114   16020    0     0.8    -5.9    -1.1     6.1   -10.4   277.3
2004 04 19  0428   53114   16080    0     1.2    -5.9    -0.6     6.1    -5.9   281.5
2004 04 19  0429   53114   16140    0     1.1    -5.9    -0.9     6.1    -8.5   280.9
2004 04 19  0430   53114   16200    0     0.2    -6.1    -0.7     6.2    -6.8   271.9
2004 04 19  0431   53114   16260    0     2.2    -5.6    -0.2     6.0    -1.5   291.4
2004 04 19  0432   53114   16320    0     2.2    -5.6    -0.5     6.0    -4.5   291.5
2004 04 19  0433   53114   16380    0     2.3    -5.5    -0.6     6.0    -6.0   293.2
2004 04 19  0434   53114   16440    0     2.2    -5.4    -1.0     5.9   -10.2   291.8
2004 04 19  0435   53114   16500    0     2.3    -5.5    -1.0     6.0    -9.2   292.5
2004 04 19  0436   53114   16560    0     2.5    -5.4    -0.6     6.0    -5.4   294.9
2004 04 19  0437   53114   16620    0     3.3    -4.3    -1.1     5.5   -11.6   307.2
2004 04 19  0438   53114   16680    0     5.4    -0.4    -1.3     5.6   -13.6   355.3
2004 04 19  0439   53114   16740    0     5.4     0.1    -1.2     5.5   -13.0     1.0
2004 04 19  0440   53114   16800    0     5.4    -0.1    -1.3     5.6   -13.5   358.7
2004 04 19  0441   53114   16860    0     5.3    -0.2    -1.3     5.4   -13.5   357.9
2004 04 19  0442   53114   16920    0     5.3     0.5    -0.9     5.4   -10.0     5.3
2004 04 19  0443   53114   16980    0     5.4     0.4    -1.0     5.5   -10.5     3.8
2004 04 19  0444   53114   17040    0     5.2     0.1    -1.2     5.4   -12.6     0.8
2004 04 19  0445   53114   17100    0     5.2    -0.3    -1.5     5.4   -15.7   356.9
2004 04 19  0446   53114   17160    0     5.2     0.1    -1.5     5.4   -16.3     0.7
2004 04 19  0447   53114   17220    0     5.2     0.4    -1.3     5.4   -14.2     4.5
2004 04 19  0448   53114   17280    0     5.3    -0.1    -1.2     5.4   -13.0   358.9
2004 04 19  0449   53114   17340    0     5.2     0.1    -1.3     5.4   -13.6     1.0
2004 04 19  0450   53114   17400    0     5.2     0.1    -1.6     5.5   -16.8     1.5
2004 04 19  0451   53114   17460    0     5.3    -0.3    -1.5     5.5   -15.6   356.4
2004 04 19  0452   53114   17520    0     5.2    -1.1    -1.1     5.5   -11.9   348.6
