:Data_list: 20021127_ace_mag_1m.txt
:Created: 2002 Nov 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 11 27  0033   52605    1980    0   -18.2    17.8    -6.4    26.3   -14.2   135.6
2002 11 27  0034   52605    2040    0   -18.2    16.7   -10.5    26.9   -23.1   137.4
2002 11 27  0035   52605    2100    0   -17.1    15.8   -12.5    26.5   -28.3   137.4
2002 11 27  0036   52605    2160    0   -17.0    14.1   -14.7    26.5   -33.8   140.4
2002 11 27  0037   52605    2220    0   -16.2    13.2   -16.2    26.4   -37.7   140.9
2002 11 27  0038   52605    2280    0   -15.9    13.4   -16.6    26.6   -38.6   140.0
2002 11 27  0039   52605    2340    0   -14.9    14.4   -16.5    26.5   -38.6   136.0
2002 11 27  0040   52605    2400    0   -14.8    14.9   -16.8    26.9   -38.7   134.8
2002 11 27  0041   52605    2460    0   -14.2    15.1   -17.1    26.9   -39.6   133.2
2002 11 27  0042   52605    2520    0   -14.9    14.6   -16.9    26.9   -39.1   135.7
2002 11 27  0043   52605    2580    0   -14.2    11.2   -19.5    26.6   -47.2   141.7
2002 11 27  0044   52605    2640    0   -13.7    12.3   -18.8    26.4   -45.5   138.1
2002 11 27  0045   52605    2700    0   -13.9    13.8   -17.6    26.4   -42.0   135.1
2002 11 27  0046   52605    2760    0   -13.8    13.7   -17.5    26.2   -42.1   135.3
2002 11 27  0047   52605    2820    0   -14.0    10.2   -18.9    25.6   -47.5   144.0
2002 11 27  0048   52605    2880    0   -13.2     5.6   -20.6    25.1   -55.2   157.0
2002 11 27  0049   52605    2940    0   -14.2    -0.2   -21.7    25.9   -56.9   180.7
2002 11 27  0050   52605    3000    0   -13.2     1.3   -22.0    25.7   -58.8   174.4
2002 11 27  0051   52605    3060    0   -15.7     4.6   -20.5    26.2   -51.4   163.8
2002 11 27  0052   52605    3120    0   -13.2     6.2   -20.4    25.1   -54.5   154.8
2002 11 27  0053   52605    3180    0   -13.0     1.3   -22.7    26.2   -60.1   174.3
2002 11 27  0054   52605    3240    0   -13.1     2.8   -22.8    26.5   -59.5   168.1
2002 11 27  0055   52605    3300    0   -13.9     4.8   -21.6    26.1   -55.8   160.7
2002 11 27  0056   52605    3360    0   -11.9     8.0   -21.5    25.9   -56.2   146.0
2002 11 27  0057   52605    3420    0   -13.2     4.5   -22.9    26.8   -58.6   161.4
2002 11 27  0058   52605    3480    0   -14.3     9.3   -21.4    27.3   -51.4   146.9
2002 11 27  0059   52605    3540    0   -14.5     8.4   -22.1    27.8   -52.9   150.0
2002 11 27  0100   52605    3600    0   -13.4     5.9   -23.0    27.3   -57.5   156.4
2002 11 27  0101   52605    3660    0   -14.6     7.0   -22.3    27.6   -54.1   154.5
2002 11 27  0102   52605    3720    0   -14.8     8.6   -21.0    27.1   -50.8   149.9
2002 11 27  0103   52605    3780    0   -15.9    10.8   -20.5    28.1   -46.9   145.8
2002 11 27  0104   52605    3840    0   -15.9    11.1   -20.3    28.1   -46.4   145.2
2002 11 27  0105   52605    3900    0   -15.8    11.4   -20.1    28.0   -45.8   144.2
2002 11 27  0106   52605    3960    0   -15.8    11.7   -20.4    28.4   -46.0   143.5
2002 11 27  0107   52605    4020    0   -15.0    11.4   -21.2    28.4   -48.4   142.9
2002 11 27  0108   52605    4080    0   -13.0     9.2   -21.3    26.6   -53.2   144.7
2002 11 27  0109   52605    4140    0   -13.4    10.4   -20.5    26.6   -50.5   142.2
2002 11 27  0110   52605    4200    0   -13.6    10.4   -18.6    25.3   -47.4   142.7
2002 11 27  0111   52605    4260    0   -14.0    11.0   -17.6    25.0   -44.7   141.9
2002 11 27  0112   52605    4320    0   -13.9    13.5   -12.5    23.1   -32.8   135.9
2002 11 27  0113   52605    4380    0   -14.1    15.3    -9.2    22.8   -23.7   132.6
2002 11 27  0114   52605    4440    0   -13.7    14.7   -10.6    22.7   -27.9   133.0
2002 11 27  0115   52605    4500    0   -13.3    16.3    -7.7    22.4   -20.1   129.3
2002 11 27  0116   52605    4560    0   -12.6    17.1    -1.7    21.3    -4.5   126.3
2002 11 27  0117   52605    4620    0    -9.8    15.6    -8.6    20.3   -24.9   122.2
2002 11 27  0118   52605    4680    0    -9.1    14.6   -11.0    20.5   -32.6   121.9
2002 11 27  0119   52605    4740    0   -10.1    11.9   -12.2    19.8   -38.0   130.4
2002 11 27  0120   52605    4800    0   -11.6    12.2   -11.3    20.3   -33.9   133.4
2002 11 27  0121   52605    4860    0   -12.7    12.2   -11.2    20.8   -32.5   136.1
2002 11 27  0122   52605    4920    0   -11.6    12.1   -11.2    20.2   -33.7   133.7
2002 11 27  0123   52605    4980    0   -11.7    11.8   -10.9    19.9   -33.3   134.7
2002 11 27  0124   52605    5040    0   -12.4    11.4   -10.5    19.8   -32.0   137.5
2002 11 27  0125   52605    5100    0   -12.9    11.5   -10.4    20.2   -31.1   138.3
2002 11 27  0126   52605    5160    0   -12.1    13.3   -10.6    20.9   -30.5   132.5
2002 11 27  0127   52605    5220    0   -14.0    12.9    -9.5    21.3   -26.5   137.4
2002 11 27  0128   52605    5280    0   -13.4    12.8   -10.4    21.2   -29.3   136.4
2002 11 27  0129   52605    5340    0   -12.3    12.1   -11.6    20.8   -34.0   135.6
2002 11 27  0130   52605    5400    0    -9.1    12.2   -12.8    19.8   -40.2   126.7
2002 11 27  0131   52605    5460    0   -10.8    12.9   -10.8    19.9   -32.7   130.0
2002 11 27  0132   52605    5520    0    -6.9    12.1   -12.7    18.8   -42.3   119.8
2002 11 27  0133   52605    5580    0    -7.2    14.4   -10.7    19.3   -33.5   116.7
2002 11 27  0134   52605    5640    0    -7.8    13.1   -12.6    19.8   -39.5   120.7
2002 11 27  0135   52605    5700    0    -7.8    11.9   -14.0    20.0   -44.4   123.3
2002 11 27  0136   52605    5760    0    -9.7    10.9   -15.7    21.4   -47.1   131.6
2002 11 27  0137   52605    5820    0   -11.6    10.9   -15.7    22.3   -44.6   136.7
2002 11 27  0138   52605    5880    0   -10.6     7.8   -19.3    23.4   -55.8   143.6
2002 11 27  0139   52605    5940    0   -10.4     3.8   -20.6    23.4   -61.7   159.9
2002 11 27  0140   52605    6000    0   -12.1     3.0   -20.3    23.8   -58.3   166.0
2002 11 27  0141   52605    6060    0   -11.7     2.6   -20.5    23.7   -59.6   167.4
2002 11 27  0142   52605    6120    0   -11.3     1.3   -21.0    23.9   -61.7   173.5
2002 11 27  0143   52605    6180    0   -10.8     4.8   -18.5    22.0   -57.4   156.3
2002 11 27  0144   52605    6240    0   -11.2    11.1   -13.5    20.8   -40.4   135.3
2002 11 27  0145   52605    6300    0   -10.9     8.3   -13.8    19.4   -45.2   142.7
2002 11 27  0146   52605    6360    0   -11.9    11.3   -11.3    19.9   -34.4   136.5
2002 11 27  0147   52605    6420    0   -11.8    12.4    -9.4    19.5   -28.7   133.7
2002 11 27  0148   52605    6480    0   -11.6    11.6   -10.0    19.2   -31.2   135.0
2002 11 27  0149   52605    6540    0    -9.8    14.5    -4.8    18.1   -15.3   124.1
2002 11 27  0150   52605    6600    0   -10.3    14.2     1.1    17.6     3.7   125.8
2002 11 27  0151   52605    6660    0   -11.4    13.6     2.8    18.0     9.1   130.0
2002 11 27  0152   52605    6720    0   -11.3    13.8     0.8    17.8     2.5   129.4
2002 11 27  0153   52605    6780    0   -11.3    13.9     0.5    17.9     1.6   129.1
2002 11 27  0154   52605    6840    0   -13.2    13.1     0.7    18.7     2.2   135.2
2002 11 27  0155   52605    6900    0   -15.3    11.8     0.8    19.3     2.3   142.3
2002 11 27  0156   52605    6960    0   -14.8    11.4     0.7    18.7     2.1   142.3
2002 11 27  0157   52605    7020    0   -13.1    12.7     1.5    18.4     4.7   135.9
2002 11 27  0158   52605    7080    0   -11.2    13.9     0.2    17.9     0.8   129.0
2002 11 27  0159   52605    7140    0   -10.8    14.3    -0.3    17.9    -1.1   127.1
2002 11 27  0200   52605    7200    0    -9.7    14.2     1.0    17.3     3.4   124.3
2002 11 27  0201   52605    7260    0    -8.8    14.7     0.6    17.1     2.0   120.8
2002 11 27  0202   52605    7320    0    -4.4    14.0     2.8    14.9    10.9   107.5
2002 11 27  0203   52605    7380    0    -2.8    14.0     3.9    14.8    15.3   101.3
2002 11 27  0204   52605    7440    0    -7.1    14.3     0.6    15.9     2.1   116.3
2002 11 27  0205   52605    7500    0    -6.8    14.5     0.6    16.0     2.2   115.0
2002 11 27  0206   52605    7560    0    -5.6    14.9     1.1    15.9     4.1   110.5
2002 11 27  0207   52605    7620    0    -2.2    14.5    -0.0    14.7    -0.0    98.6
2002 11 27  0208   52605    7680    0    -5.3    14.4     0.1    15.3     0.4   110.4
2002 11 27  0209   52605    7740    0    -6.6    14.5     0.2    15.9     0.9   114.5
2002 11 27  0210   52605    7800    0    -7.6    14.6     0.4    16.5     1.4   117.5
2002 11 27  0211   52605    7860    0    -6.1    14.5    -1.5    15.9    -5.4   112.9
2002 11 27  0212   52605    7920    0    -7.5    15.6     0.7    17.3     2.2   115.5
2002 11 27  0213   52605    7980    0    -7.8    14.2    -2.6    16.4    -9.0   119.0
2002 11 27  0214   52605    8040    0    -9.0    14.2    -1.3    16.9    -4.5   122.4
2002 11 27  0215   52605    8100    0   -10.3    13.7    -1.7    17.2    -5.7   126.9
2002 11 27  0216   52605    8160    0   -10.2    13.5    -1.2    17.0    -4.1   127.0
2002 11 27  0217   52605    8220    0    -5.6    13.1    -2.2    14.4    -9.0   113.2
2002 11 27  0218   52605    8280    0    -0.1    13.3    -3.7    13.8   -15.6    90.6
2002 11 27  0219   52605    8340    0    -3.2    13.1    -5.4    14.5   -21.7   103.7
2002 11 27  0220   52605    8400    0    -2.9    12.0    -5.8    13.7   -25.1   103.5
2002 11 27  0221   52605    8460    0   -13.1    10.7    -6.5    18.1   -21.0   140.8
2002 11 27  0222   52605    8520    0    -9.4    12.0    -5.9    16.4   -21.3   128.0
2002 11 27  0223   52605    8580    0    -2.9    13.0    -6.1    14.6   -24.5   102.5
2002 11 27  0224   52605    8640    0    -3.6    13.8    -4.9    15.1   -18.8   104.4
2002 11 27  0225   52605    8700    0    -5.5    13.6    -5.7    15.8   -21.2   112.1
2002 11 27  0226   52605    8760    0    -7.0    14.2    -3.1    16.1   -11.1   116.4
2002 11 27  0227   52605    8820    0    -7.4    14.6    -1.6    16.4    -5.6   116.8
2002 11 27  0228   52605    8880    0    -7.4    14.1    -0.3    15.9    -1.1   117.6
2002 11 27  0229   52605    8940    0    -7.3    14.1     0.9    15.9     3.3   117.4
2002 11 27  0230   52605    9000    0    -7.3    13.6     3.3    15.8    12.2   118.2
2002 11 27  0231   52605    9060    0    -8.8     8.5   -10.5    16.1   -40.7   136.0
2002 11 27  0232   52605    9120    0    -8.0     5.7   -13.2    16.4   -53.2   144.3
2002 11 27  0233   52605    9180    0    -8.1    -0.2   -14.7    16.8   -61.1   181.3
2002 11 27  0234   52605    9240    0    -8.0     2.3   -13.8    16.1   -59.0   163.9
2002 11 27  0235   52605    9300    0    -7.5     6.6   -12.7    16.1   -51.9   138.5
2002 11 27  0236   52605    9360    0    -9.3    11.6    -7.0    16.4   -25.2   128.6
2002 11 27  0237   52605    9420    0    -8.2     8.1   -11.8    16.5   -45.6   135.6
2002 11 27  0238   52605    9480    0    -8.1     9.3   -11.3    16.7   -42.7   131.0
2002 11 27  0239   52605    9540    0    -8.5     9.6   -11.3    17.1   -41.6   131.5
2002 11 27  0240   52605    9600    0    -9.3     9.7   -10.7    17.2   -38.5   134.0
2002 11 27  0241   52605    9660    0    -9.1    11.6    -9.3    17.5   -32.3   128.1
2002 11 27  0242   52605    9720    0    -9.2    11.2    -9.8    17.5   -34.1   129.4
2002 11 27  0243   52605    9780    0    -9.3    10.3   -10.5    17.4   -37.1   132.2
2002 11 27  0244   52605    9840    0    -9.9     9.8   -10.8    17.6   -37.7   135.2
2002 11 27  0245   52605    9900    0   -10.1     9.3   -11.0    17.6   -38.6   137.3
2002 11 27  0246   52605    9960    0   -10.1     9.6   -10.9    17.7   -37.9   136.5
2002 11 27  0247   52605   10020    0    -9.4    10.6   -10.1    17.4   -35.6   131.5
2002 11 27  0248   52605   10080    0    -9.4    11.5    -9.4    17.6   -32.4   129.3
2002 11 27  0249   52605   10140    0    -4.9    12.6     4.5    14.3    18.5   111.1
2002 11 27  0250   52605   10200    0    -2.5    13.3     7.5    15.5    28.9   100.5
2002 11 27  0251   52605   10260    0    -4.3    13.3     6.0    15.2    23.1   108.1
2002 11 27  0252   52605   10320    0    -4.1    13.8     6.7    15.8    24.9   106.5
2002 11 27  0253   52605   10380    0    -6.7    13.5     4.8    15.8    17.6   116.5
2002 11 27  0254   52605   10440    0    -7.4    14.0     4.7    16.5    16.7   117.9
2002 11 27  0255   52605   10500    0    -8.3    15.1     0.1    17.3     0.2   118.8
2002 11 27  0256   52605   10560    0   -10.5    14.5    -1.1    17.9    -3.4   125.8
2002 11 27  0257   52605   10620    0   -10.4    14.3    -2.0    17.8    -6.4   126.0
2002 11 27  0258   52605   10680    0   -11.3    13.2    -5.4    18.2   -17.1   130.5
2002 11 27  0259   52605   10740    0   -11.6    10.3    -9.8    18.4   -32.4   138.4
2002 11 27  0300   52605   10800    0   -10.9     2.1   -14.6    18.4   -52.9   168.8
2002 11 27  0301   52605   10860    0   -12.3     5.2   -13.2    18.8   -44.9   157.1
2002 11 27  0302   52605   10920    0   -11.8     6.2   -12.2    18.1   -42.4   152.4
2002 11 27  0303   52605   10980    0   -11.1     7.5   -11.7    17.8   -41.3   146.1
2002 11 27  0304   52605   11040    0   -11.4     8.8   -10.2    17.6   -35.2   142.6
2002 11 27  0305   52605   11100    0   -11.7     8.2   -10.5    17.8   -36.3   144.9
2002 11 27  0306   52605   11160    0   -10.0    10.3    -9.1    17.0   -32.5   134.1
2002 11 27  0307   52605   11220    0   -10.7     9.9    -9.0    17.1   -31.7   137.0
2002 11 27  0308   52605   11280    0   -11.2     7.4   -11.4    17.6   -40.3   146.8
2002 11 27  0309   52605   11340    0   -11.0     7.0   -10.6    16.8   -39.2   147.5
2002 11 27  0310   52605   11400    0    -7.1    13.3     1.1    15.1     4.2   118.0
2002 11 27  0311   52605   11460    0    -6.9    13.3    -1.8    15.1    -7.0   117.5
2002 11 27  0312   52605   11520    0    -6.4    12.6    -4.6    14.9   -18.0   117.0
2002 11 27  0313   52605   11580    0    -7.7    12.6    -4.3    15.4   -16.4   121.5
2002 11 27  0314   52605   11640    0    -6.7    12.3    -5.7    15.1   -22.1   118.7
2002 11 27  0315   52605   11700    0    -7.6    12.0    -4.4    14.8   -17.1   122.3
2002 11 27  0316   52605   11760    0    -9.8     6.4    -9.7    15.3   -39.6   146.8
2002 11 27  0317   52605   11820    0   -10.1     6.3   -10.8    16.1   -42.2   148.0
2002 11 27  0318   52605   11880    0    -9.0     9.5    -7.9    15.3   -31.2   133.4
2002 11 27  0319   52605   11940    0    -8.9    10.1    -7.4    15.4   -28.9   131.3
2002 11 27  0320   52605   12000    0    -9.3     9.6    -8.6    15.9   -32.6   134.0
2002 11 27  0321   52605   12060    0    -8.9     3.1   -11.1    14.5   -49.7   160.5
2002 11 27  0322   52605   12120    0    -6.1    -1.4   -11.7    13.2   -61.8   193.2
2002 11 27  0323   52605   12180    0    -6.9     1.2   -12.5    14.3   -60.5   169.8
2002 11 27  0324   52605   12240    0    -9.1     3.9   -10.7    14.6   -47.1   156.9
2002 11 27  0325   52605   12300    0   -10.6     9.0    -9.1    16.6   -33.4   139.7
2002 11 27  0326   52605   12360    0   -11.2     7.5    -9.9    16.7   -36.5   146.2
2002 11 27  0327   52605   12420    0   -14.3     6.8    -6.8    17.3   -23.1   154.7
2002 11 27  0328   52605   12480    0   -13.0     6.1    -4.7    15.1   -18.2   155.0
2002 11 27  0329   52605   12540    0   -10.1     5.8    -1.3    11.7    -6.6   150.0
2002 11 27  0330   52605   12600    0   -10.1     5.7    -2.0    11.7   -10.0   150.4
2002 11 27  0331   52605   12660    0    -6.2     3.5    -7.9    10.6   -47.9   150.1
2002 11 27  0332   52605   12720    0    -9.6     4.4   -12.7    16.5   -50.1   155.6
2002 11 27  0333   52605   12780    0    -9.9     6.9   -11.1    16.4   -42.5   145.3
2002 11 27  0334   52605   12840    0    -9.4     0.9   -13.2    16.2   -54.5   174.8
2002 11 27  0335   52605   12900    0    -9.4    -6.8   -15.0    19.0   -52.1   216.1
2002 11 27  0336   52605   12960    0    -8.8    -6.0   -15.3    18.7   -55.0   214.4
2002 11 27  0337   52605   13020    0    -9.0    -6.0   -15.4    18.8   -54.9   213.6
2002 11 27  0338   52605   13080    0    -9.0    -5.8   -15.5    18.9   -55.3   212.9
2002 11 27  0339   52605   13140    0    -8.7    -5.9   -15.5    18.8   -55.9   213.9
2002 11 27  0340   52605   13200    0    -9.9     2.5    -9.7    14.1   -43.3   165.7
2002 11 27  0341   52605   13260    0    -8.1     2.1   -10.1    13.1   -50.3   165.7
2002 11 27  0342   52605   13320    0    -8.5     5.2   -10.1    14.2   -45.3   148.6
2002 11 27  0343   52605   13380    0    -7.7     3.8   -10.1    13.3   -49.4   153.6
2002 11 27  0344   52605   13440    0    -6.9    -0.3   -10.5    12.5   -56.5   182.5
2002 11 27  0345   52605   13500    0    -6.6    -0.2   -10.4    12.4   -57.7   181.7
2002 11 27  0346   52605   13560    0    -6.3    -0.9   -11.4    13.0   -60.8   188.5
2002 11 27  0347   52605   13620    0    -7.0    -2.1   -11.6    13.7   -58.0   196.8
2002 11 27  0348   52605   13680    0    -5.8     4.4   -11.1    13.3   -56.7   142.8
2002 11 27  0349   52605   13740    0    -5.9     4.4   -11.4    13.5   -57.2   142.8
2002 11 27  0350   52605   13800    0    -5.5    -1.1   -11.1    12.5   -63.4   191.8
2002 11 27  0351   52605   13860    0    -5.9    -1.4   -12.2    13.6   -63.6   193.3
2002 11 27  0352   52605   13920    0    -5.2     3.1   -11.9    13.4   -63.1   148.7
2002 11 27  0353   52605   13980    0    -6.4     3.5   -10.0    12.4   -53.8   151.7
2002 11 27  0354   52605   14040    0    -3.2     9.1    -6.1    11.4   -32.1   109.5
2002 11 27  0355   52605   14100    0    -2.5     8.2    -7.1    11.1   -39.6   107.2
2002 11 27  0356   52605   14160    0    -3.1     7.1    -7.2    10.6   -42.9   113.4
2002 11 27  0357   52605   14220    0    -2.1     9.7    -3.0    10.4   -16.6   102.3
2002 11 27  0358   52605   14280    0    -5.6     4.2    -9.5    11.8   -53.7   143.5
2002 11 27  0359   52605   14340    0    -5.3     2.5    -9.6    11.2   -58.6   154.6
2002 11 27  0400   52605   14400    0    -5.4     6.0    -8.8    12.0   -47.3   131.9
2002 11 27  0401   52605   14460    0    -5.3     6.6    -7.8    11.6   -42.7   128.8
2002 11 27  0402   52605   14520    0    -5.7     7.3    -6.7    11.5   -36.0   128.0
2002 11 27  0403   52605   14580    0    -5.4     8.1    -6.1    11.4   -32.0   123.7
2002 11 27  0404   52605   14640    0    -6.0     8.6    -4.9    11.5   -25.2   124.8
2002 11 27  0405   52605   14700    0    -6.3     9.0    -3.2    11.5   -16.4   125.0
2002 11 27  0406   52605   14760    0    -5.4     8.9    -2.6    10.8   -13.7   121.1
2002 11 27  0407   52605   14820    0    -4.3     9.0    -3.5    10.5   -19.3   115.9
2002 11 27  0408   52605   14880    0    -2.5     9.1    -3.4    10.0   -20.0   105.7
2002 11 27  0409   52605   14940    0    -3.1    10.9    -0.2    11.3    -1.2   106.1
2002 11 27  0410   52605   15000    0    -3.1    12.1     2.8    12.8    12.6   104.3
2002 11 27  0411   52605   15060    0    -5.3    11.3     0.8    12.5     3.5   115.3
2002 11 27  0412   52605   15120    0    -5.5    11.2    -0.3    12.5    -1.3   115.9
2002 11 27  0413   52605   15180    0    -5.9    10.5    -2.1    12.3    -9.7   119.4
2002 11 27  0414   52605   15240    0    -6.1    10.5    -2.7    12.4   -12.5   120.1
2002 11 27  0415   52605   15300    0    -6.7    10.7    -1.6    12.8    -7.3   122.1
2002 11 27  0416   52605   15360    0    -5.9     9.9    -2.8    11.9   -13.8   120.7
2002 11 27  0417   52605   15420    0    -3.1     9.2    -4.3    10.6   -23.9   108.7
2002 11 27  0418   52605   15480    0    -3.9     4.8    -7.3     9.6   -49.9   129.6
2002 11 27  0419   52605   15540    0    -3.4     4.4    -8.5    10.2   -56.7   127.9
2002 11 27  0420   52605   15600    0    -4.4     4.6    -8.2    10.3   -52.1   133.4
2002 11 27  0421   52605   15660    0    -5.0     5.9    -7.0    10.4   -42.1   130.1
2002 11 27  0422   52605   15720    0    -5.2     5.6    -7.5    10.7   -44.4   132.5
2002 11 27  0423   52605   15780    0    -5.2     6.5    -7.1    10.9   -40.4   129.0
2002 11 27  0424   52605   15840    0    -5.3     6.8    -6.5    10.8   -37.1   128.0
2002 11 27  0425   52605   15900    0    -5.3     7.3    -6.2    11.0   -34.2   125.9
2002 11 27  0426   52605   15960    0    -4.9     7.6    -5.9    10.8   -33.2   122.6
2002 11 27  0427   52605   16020    0    -5.2     9.2    -3.2    11.1   -16.8   119.5
2002 11 27  0428   52605   16080    0    -5.2     9.5    -2.9    11.2   -15.0   118.7
2002 11 27  0429   52605   16140    0    -5.1     8.8    -3.9    10.9   -20.9   120.2
2002 11 27  0430   52605   16200    0    -5.5     7.2    -6.6    11.2   -36.0   127.3
2002 11 27  0431   52605   16260    0    -5.4     7.0    -7.3    11.5   -39.5   127.8
2002 11 27  0432   52605   16320    0    -5.1     5.8    -8.2    11.3   -46.6   131.1
2002 11 27  0433   52605   16380    0    -5.8     5.0    -8.8    11.7   -48.8   139.5
2002 11 27  0434   52605   16440    0    -6.8     6.6    -7.5    12.0   -38.3   135.7
2002 11 27  0435   52605   16500    0    -7.0     6.4    -7.4    12.0   -38.2   137.7
2002 11 27  0436   52605   16560    0    -5.8     4.7    -8.7    11.5   -49.6   141.1
2002 11 27  0437   52605   16620    0    -4.4     3.2    -9.5    10.9   -60.0   144.2
2002 11 27  0438   52605   16680    0    -4.5     3.4    -8.7    10.4   -57.1   142.5
2002 11 27  0439   52605   16740    0    -5.4     6.5    -8.0    11.6   -43.4   129.7
2002 11 27  0440   52605   16800    0    -4.4     5.2    -8.9    11.2   -52.7   130.6
2002 11 27  0441   52605   16860    0    -3.2     0.2   -10.3    10.8   -72.7   176.6
2002 11 27  0442   52605   16920    0    -6.1    -0.4   -10.6    12.3   -60.0   183.7
2002 11 27  0443   52605   16980    0    -6.5    -1.5   -10.5    12.5   -57.4   193.3
2002 11 27  0444   52605   17040    0    -3.7    -2.7   -10.7    11.6   -66.8   216.2
2002 11 27  0445   52605   17100    0    -3.0    -3.7   -11.3    12.3   -67.1   230.4
2002 11 27  0446   52605   17160    0    -6.5     5.8    -9.4    12.9   -47.2   138.2
2002 11 27  0447   52605   17220    0    -7.6     7.7    -8.9    14.0   -39.4   134.6
2002 11 27  0448   52605   17280    0    -7.1     5.9    -9.4    13.2   -45.7   140.4
2002 11 27  0449   52605   17340    0    -7.5     6.8    -9.7    14.0   -43.7   137.5
2002 11 27  0450   52605   17400    0    -7.8     7.1    -9.3    14.0   -41.6   137.7
2002 11 27  0451   52605   17460    0    -6.4     5.9   -10.7    13.8   -50.8   137.0
2002 11 27  0452   52605   17520    0    -7.5     6.5   -10.7    14.6   -47.2   139.2
2002 11 27  0453   52605   17580    0    -9.1     7.2   -10.3    15.5   -41.8   141.5
2002 11 27  0454   52605   17640    0    -9.4     6.3   -10.6    15.4   -43.1   146.3
