:Data_list: 20080610_ace_mag_1m.txt
:Created: 2008 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 10  0101   54627    3660    0    -2.1    -2.9     2.5     4.4    34.2   234.0
2008 06 10  0102   54627    3720    0    -2.0    -2.9     2.6     4.4    36.0   234.7
2008 06 10  0103   54627    3780    0    -0.9    -3.4     2.1     4.1    31.2   254.8
2008 06 10  0104   54627    3840    0    -0.5    -3.4     2.2     4.0    32.6   262.3
2008 06 10  0105   54627    3900    0    -0.6    -3.5     2.0     4.1    28.9   260.3
2008 06 10  0106   54627    3960    0    -0.5    -3.6     1.6     4.0    24.1   261.8
2008 06 10  0107   54627    4020    0    -0.4    -3.7     1.4     4.0    21.2   263.8
2008 06 10  0108   54627    4080    0    -0.5    -3.6     1.8     4.0    27.0   262.5
2008 06 10  0109   54627    4140    0    -0.5    -3.5     1.9     4.0    27.7   262.1
2008 06 10  0110   54627    4200    0    -0.2    -3.6     1.6     4.0    23.8   266.5
2008 06 10  0111   54627    4260    0    -0.0    -3.7     1.2     3.8    17.6   269.5
2008 06 10  0112   54627    4320    0    -0.0    -3.6     1.3     3.8    19.7   269.4
2008 06 10  0113   54627    4380    0    -0.0    -3.7     1.2     3.9    18.0   269.6
2008 06 10  0114   54627    4440    0     0.5    -3.7     0.8     3.8    12.7   278.2
2008 06 10  0115   54627    4500    0     0.6    -3.7     0.7     3.9    10.5   279.0
2008 06 10  0116   54627    4560    0     0.2    -3.8     1.1     3.9    15.6   273.2
2008 06 10  0117   54627    4620    0     0.1    -3.8     1.0     3.9    15.5   271.3
2008 06 10  0118   54627    4680    0     0.2    -3.8     0.8     3.9    11.4   273.3
2008 06 10  0119   54627    4740    0    -0.1    -3.8     0.8     3.9    11.6   268.8
2008 06 10  0120   54627    4800    0     0.6    -3.8     0.1     3.9     1.1   278.4
2008 06 10  0121   54627    4860    0     0.3    -3.8     0.4     3.8     5.7   275.1
2008 06 10  0122   54627    4920    0     0.2    -3.7    -0.1     3.7    -0.9   273.4
2008 06 10  0123   54627    4980    0     0.3    -3.7    -0.3     3.7    -4.9   275.3
2008 06 10  0124   54627    5040    0     0.4    -3.7    -0.1     3.7    -1.4   276.6
2008 06 10  0125   54627    5100    0     0.3    -3.7    -0.3     3.7    -5.2   275.0
2008 06 10  0126   54627    5160    0     0.5    -3.7    -0.3     3.7    -4.2   277.3
2008 06 10  0127   54627    5220    0     0.1    -3.8     0.0     3.8     0.5   271.9
2008 06 10  0128   54627    5280    0     0.2    -3.8     0.2     3.8     2.6   273.7
2008 06 10  0129   54627    5340    0     0.3    -3.7     0.6     3.8     8.8   274.3
2008 06 10  0130   54627    5400    0     0.2    -3.8     0.4     3.8     6.1   273.5
2008 06 10  0131   54627    5460    0     0.1    -3.8    -0.3     3.9    -3.8   271.9
2008 06 10  0132   54627    5520    0     0.2    -3.7     0.7     3.8    10.6   273.6
2008 06 10  0133   54627    5580    0    -0.1    -3.7     0.8     3.8    12.5   268.0
2008 06 10  0134   54627    5640    0    -0.4    -3.8     0.5     3.9     8.1   264.3
2008 06 10  0135   54627    5700    0    -0.3    -3.7     0.8     3.8    12.6   265.6
2008 06 10  0136   54627    5760    0    -0.3    -3.5     1.3     3.8    19.9   265.7
2008 06 10  0137   54627    5820    0     0.0    -3.5     1.4     3.8    21.2   270.3
2008 06 10  0138   54627    5880    0     0.3    -3.4     1.6     3.7    24.7   275.1
2008 06 10  0139   54627    5940    0     0.1    -3.4     1.5     3.7    24.3   272.0
2008 06 10  0140   54627    6000    0    -0.2    -3.4     1.6     3.8    25.6   266.8
2008 06 10  0141   54627    6060    0    -0.5    -3.2     2.1     3.9    33.7   260.4
2008 06 10  0142   54627    6120    0    -0.1    -3.2     2.0     3.8    31.3   267.5
2008 06 10  0143   54627    6180    0     0.2    -3.3     1.5     3.7    24.1   274.1
2008 06 10  0144   54627    6240    0     0.3    -3.4     1.4     3.7    22.3   274.5
2008 06 10  0145   54627    6300    0     1.4    -2.8     1.4     3.4    24.0   296.3
2008 06 10  0146   54627    6360    0     0.8    -3.2     1.4     3.6    23.5   284.2
2008 06 10  0147   54627    6420    0     1.6    -3.2     0.8     3.7    13.1   296.5
2008 06 10  0148   54627    6480    0     1.1    -3.3     1.3     3.7    20.1   289.0
2008 06 10  0149   54627    6540    0     0.8    -3.4     1.4     3.8    22.1   283.6
2008 06 10  0150   54627    6600    0     0.5    -3.6     1.4     3.9    21.1   278.6
2008 06 10  0151   54627    6660    0     0.7    -3.6     1.3     3.8    20.2   280.7
2008 06 10  0152   54627    6720    0     0.5    -3.5     1.5     3.9    22.9   278.1
2008 06 10  0153   54627    6780    0     0.8    -3.5     1.2     3.8    19.1   283.3
2008 06 10  0154   54627    6840    0     0.8    -3.5     1.2     3.8    18.8   282.5
2008 06 10  0155   54627    6900    0     0.5    -3.5     1.4     3.8    21.7   277.9
2008 06 10  0156   54627    6960    0     0.6    -3.5     1.4     3.8    22.1   279.7
2008 06 10  0157   54627    7020    0     0.9    -3.3     1.4     3.7    21.7   285.3
2008 06 10  0158   54627    7080    0     0.8    -3.4     1.5     3.8    22.9   282.7
2008 06 10  0159   54627    7140    0     0.9    -3.4     1.4     3.8    22.1   284.3
2008 06 10  0200   54627    7200    0     0.9    -3.3     1.5     3.8    23.0   285.2
2008 06 10  0201   54627    7260    0     0.7    -3.4     1.4     3.7    22.2   281.9
2008 06 10  0202   54627    7320    0     0.8    -3.4     1.4     3.7    21.8   282.5
2008 06 10  0203   54627    7380    0     0.9    -3.4     1.3     3.7    20.9   284.7
2008 06 10  0204   54627    7440    0     0.8    -3.3     1.4     3.7    22.5   283.9
2008 06 10  0205   54627    7500    0     1.2    -3.1     1.4     3.6    22.4   291.7
2008 06 10  0206   54627    7560    0     1.2    -3.2     1.3     3.6    21.6   291.2
2008 06 10  0207   54627    7620    0     1.4    -3.0     1.4     3.6    22.2   295.7
2008 06 10  0208   54627    7680    0     1.3    -3.0     1.5     3.6    25.3   293.2
2008 06 10  0209   54627    7740    0     1.3    -2.9     1.6     3.6    26.4   294.5
2008 06 10  0210   54627    7800    0     1.1    -3.0     1.6     3.6    26.0   290.6
2008 06 10  0211   54627    7860    0     0.8    -3.2     1.6     3.7    26.7   284.7
2008 06 10  0212   54627    7920    0     0.8    -3.1     1.8     3.7    28.8   284.7
2008 06 10  0213   54627    7980    0     0.1    -3.4     1.6     3.7    26.1   271.7
2008 06 10  0214   54627    8040    0    -0.4    -3.3     1.7     3.7    27.3   263.9
2008 06 10  0215   54627    8100    0    -0.1    -3.1     1.8     3.6    30.2   267.9
2008 06 10  0216   54627    8160    0     0.4    -3.0     1.9     3.6    32.9   277.5
2008 06 10  0217   54627    8220    0     1.8    -2.5     1.4     3.4    24.0   305.2
2008 06 10  0218   54627    8280    0     2.0    -2.4     1.4     3.4    24.5   309.4
2008 06 10  0219   54627    8340    0     1.5    -2.8     1.4     3.5    23.3   297.2
2008 06 10  0220   54627    8400    0     0.6    -3.2     1.5     3.5    24.6   281.1
2008 06 10  0221   54627    8460    0    -0.2    -3.3     1.7     3.7    27.0   266.4
2008 06 10  0222   54627    8520    0    -1.1    -3.4     1.7     3.9    25.8   251.9
2008 06 10  0223   54627    8580    0    -1.4    -3.2     2.0     4.0    30.0   247.0
2008 06 10  0224   54627    8640    0    -1.0    -3.2     2.0     3.9    30.9   253.1
2008 06 10  0225   54627    8700    0    -0.5    -3.0     2.4     3.8    38.2   260.1
2008 06 10  0226   54627    8760    0    -0.8    -2.9     2.4     3.9    38.8   254.0
2008 06 10  0227   54627    8820    0    -0.1    -2.7     2.3     3.6    40.6   268.8
2008 06 10  0228   54627    8880    0     0.5    -2.3     2.7     3.6    49.0   282.9
2008 06 10  0229   54627    8940    0     0.4    -2.8     2.4     3.7    39.8   277.1
2008 06 10  0230   54627    9000    0     0.2    -3.0     2.2     3.7    36.3   274.1
2008 06 10  0231   54627    9060    0     0.2    -2.9     2.3     3.7    37.8   274.5
2008 06 10  0232   54627    9120    0     0.4    -2.5     2.6     3.7    45.6   278.5
2008 06 10  0233   54627    9180    0     0.1    -2.5     2.8     3.8    47.4   271.3
2008 06 10  0234   54627    9240    0     0.6    -2.4     2.6     3.6    46.2   283.8
2008 06 10  0235   54627    9300    0     0.6    -2.3     2.7     3.6    48.3   285.0
2008 06 10  0236   54627    9360    0     0.6    -2.2     2.9     3.7    51.7   285.5
2008 06 10  0237   54627    9420    0     0.6    -2.3     2.8     3.7    48.9   284.5
2008 06 10  0238   54627    9480    0     0.3    -2.3     2.9     3.7    50.9   277.0
2008 06 10  0239   54627    9540    0     0.2    -2.6     2.7     3.8    46.6   274.8
2008 06 10  0240   54627    9600    0    -0.4    -3.0     2.4     3.9    38.4   261.6
2008 06 10  0241   54627    9660    0    -0.0    -2.7     2.6     3.8    44.3   269.7
2008 06 10  0242   54627    9720    0     0.2    -2.6     2.8     3.8    47.6   275.5
2008 06 10  0243   54627    9780    0     0.1    -2.8     2.7     3.9    44.6   271.0
2008 06 10  0244   54627    9840    0    -0.1    -2.5     3.0     3.9    49.6   267.7
2008 06 10  0245   54627    9900    0    -0.1    -2.8     2.7     3.9    44.4   268.9
2008 06 10  0246   54627    9960    0    -0.0    -2.8     2.6     3.9    42.5   269.2
2008 06 10  0247   54627   10020    0     0.3    -2.8     2.5     3.8    42.2   276.7
2008 06 10  0248   54627   10080    0     0.4    -2.8     2.6     3.8    43.3   278.5
2008 06 10  0249   54627   10140    0     0.2    -2.8     2.6     3.8    43.2   273.8
2008 06 10  0250   54627   10200    0     0.1    -2.8     2.7     3.9    44.2   271.3
2008 06 10  0251   54627   10260    0    -0.0    -3.1     2.4     3.9    36.9   269.7
2008 06 10  0252   54627   10320    0     0.0    -3.4     1.9     3.9    29.4   270.6
2008 06 10  0253   54627   10380    0    -0.1    -3.2     2.4     4.0    37.7   267.7
2008 06 10  0254   54627   10440    0     0.2    -3.1     2.4     3.9    38.0   273.6
2008 06 10  0255   54627   10500    0     0.2    -3.2     2.2     3.9    34.6   274.3
2008 06 10  0256   54627   10560    0     0.5    -3.1     2.2     3.8    35.8   278.5
2008 06 10  0257   54627   10620    0     1.1    -2.7     2.5     3.8    40.3   291.7
2008 06 10  0258   54627   10680    0     1.1    -2.3     2.7     3.8    46.7   295.5
2008 06 10  0259   54627   10740    0     1.9    -1.7     2.6     3.7    45.7   319.0
2008 06 10  0300   54627   10800    0     1.9    -1.7     2.8     3.8    47.7   318.8
2008 06 10  0301   54627   10860    0     1.2    -2.2     2.9     3.8    48.8   299.1
2008 06 10  0302   54627   10920    0     0.9    -2.6     2.7     3.9    44.7   289.5
2008 06 10  0303   54627   10980    0     1.0    -2.4     2.9     3.9    47.7   291.4
2008 06 10  0304   54627   11040    0     0.7    -2.8     2.8     4.0    43.7   283.0
2008 06 10  0305   54627   11100    0     0.4    -3.1     2.6     4.0    39.2   277.5
2008 06 10  0306   54627   11160    0     0.4    -3.1     2.5     4.0    38.5   278.1
2008 06 10  0307   54627   11220    0     0.3    -3.3     2.4     4.1    35.6   275.7
2008 06 10  0308   54627   11280    0     0.1    -3.4     2.3     4.1    34.9   272.5
2008 06 10  0309   54627   11340    0     0.4    -3.4     2.2     4.0    33.1   276.1
2008 06 10  0310   54627   11400    0     0.4    -3.3     2.4     4.1    35.5   277.0
2008 06 10  0311   54627   11460    0     0.6    -3.3     2.3     4.0    34.9   279.7
2008 06 10  0312   54627   11520    0     0.3    -3.2     2.6     4.1    39.2   275.1
2008 06 10  0313   54627   11580    0     0.0    -2.8     3.0     4.2    46.9   270.3
2008 06 10  0314   54627   11640    0     0.2    -3.3     2.4     4.1    35.7   273.7
2008 06 10  0315   54627   11700    0     0.1    -3.3     2.5     4.2    36.3   271.7
2008 06 10  0316   54627   11760    0     0.1    -3.4     2.4     4.1    35.4   272.1
2008 06 10  0317   54627   11820    0     0.2    -2.2     3.5     4.1    57.4   275.5
2008 06 10  0318   54627   11880    0     0.5    -3.1     2.5     4.0    39.0   279.4
2008 06 10  0319   54627   11940    0     0.2    -3.5     2.3     4.2    33.0   273.5
2008 06 10  0320   54627   12000    0    -0.2    -3.6     2.3     4.3    32.9   266.4
2008 06 10  0321   54627   12060    0    -0.2    -3.8     2.0     4.3    28.2   267.4
2008 06 10  0322   54627   12120    0     0.3    -3.4     2.4     4.2    34.3   275.0
2008 06 10  0323   54627   12180    0     0.4    -3.4     2.4     4.1    34.9   276.6
2008 06 10  0324   54627   12240    0     0.0    -3.5     2.3     4.2    33.3   270.0
2008 06 10  0325   54627   12300    0    -0.2    -3.6     2.2     4.2    31.2   267.1
2008 06 10  0326   54627   12360    0    -0.2    -3.7     2.0     4.2    28.5   266.6
2008 06 10  0327   54627   12420    0    -0.6    -3.8     1.8     4.2    24.8   261.0
2008 06 10  0328   54627   12480    0    -0.4    -3.7     2.1     4.3    29.7   263.7
2008 06 10  0329   54627   12540    0    -0.4    -3.7     2.1     4.3    30.1   264.3
2008 06 10  0330   54627   12600    0    -0.5    -3.5     2.4     4.3    34.2   262.3
2008 06 10  0331   54627   12660    0    -0.5    -4.0     1.4     4.2    18.8   263.2
2008 06 10  0332   54627   12720    0    -0.5    -4.0     1.5     4.3    19.8   263.3
2008 06 10  0333   54627   12780    0    -0.3    -3.9     1.5     4.2    20.3   264.9
2008 06 10  0334   54627   12840    0     0.3    -3.7     2.0     4.2    28.8   274.3
2008 06 10  0335   54627   12900    0    -0.2    -3.8     2.0     4.3    28.3   267.3
2008 06 10  0336   54627   12960    0    -0.3    -3.8     2.1     4.3    28.9   265.8
2008 06 10  0337   54627   13020    0    -0.5    -3.9     1.8     4.3    25.1   261.9
2008 06 10  0338   54627   13080    0    -0.2    -3.9     1.7     4.3    23.0   267.1
2008 06 10  0339   54627   13140    0    -0.2    -3.8     1.8     4.2    25.3   266.6
2008 06 10  0340   54627   13200    0    -0.4    -3.8     1.9     4.3    26.1   264.6
2008 06 10  0341   54627   13260    0    -0.3    -3.9     1.7     4.3    24.1   265.0
2008 06 10  0342   54627   13320    0    -0.3    -3.9     1.7     4.2    24.1   265.2
2008 06 10  0343   54627   13380    0    -0.3    -3.9     1.5     4.2    21.4   266.0
2008 06 10  0344   54627   13440    0    -0.4    -4.0     1.3     4.3    18.2   264.7
2008 06 10  0345   54627   13500    0    -0.4    -4.0     1.6     4.3    22.4   264.8
2008 06 10  0346   54627   13560    0    -0.4    -4.0     1.6     4.3    22.0   264.2
2008 06 10  0347   54627   13620    0    -0.3    -4.0     1.6     4.3    21.3   265.8
2008 06 10  0348   54627   13680    0    -0.3    -4.0     1.5     4.3    20.7   265.2
2008 06 10  0349   54627   13740    0    -0.3    -3.9     1.6     4.2    22.1   266.0
2008 06 10  0350   54627   13800    0    -0.3    -3.9     1.8     4.3    24.5   265.4
2008 06 10  0351   54627   13860    0    -0.3    -4.0     1.6     4.3    21.0   265.2
2008 06 10  0352   54627   13920    0    -0.2    -4.1     1.4     4.4    19.1   266.7
2008 06 10  0353   54627   13980    0    -0.3    -4.1     1.4     4.4    18.8   265.7
2008 06 10  0354   54627   14040    0    -0.4    -4.1     1.5     4.4    20.4   264.1
2008 06 10  0355   54627   14100    0    -0.3    -4.1     1.4     4.4    19.3   265.4
2008 06 10  0356   54627   14160    0    -0.3    -4.1     1.4     4.4    18.1   266.2
2008 06 10  0357   54627   14220    0    -0.2    -4.2     1.3     4.4    17.2   267.1
2008 06 10  0358   54627   14280    0    -0.4    -4.1     1.5     4.4    20.5   264.1
2008 06 10  0359   54627   14340    0    -0.5    -4.1     1.5     4.4    19.9   263.2
2008 06 10  0400   54627   14400    0    -0.6    -4.0     1.6     4.4    21.1   261.8
2008 06 10  0401   54627   14460    0    -0.7    -4.0     1.7     4.4    22.5   260.6
2008 06 10  0402   54627   14520    0    -0.9    -4.0     1.7     4.5    21.9   256.9
2008 06 10  0403   54627   14580    0    -0.8    -4.1     1.3     4.4    17.9   258.4
2008 06 10  0404   54627   14640    0    -1.1    -3.9     1.6     4.4    21.6   254.8
2008 06 10  0405   54627   14700    0    -1.2    -3.8     1.7     4.4    23.0   253.3
2008 06 10  0406   54627   14760    0    -0.9    -3.9     1.5     4.3    20.2   257.4
2008 06 10  0407   54627   14820    0    -1.9    -3.6     1.6     4.4    22.2   241.8
2008 06 10  0408   54627   14880    0     0.9    -3.5     0.7     3.6    10.3   283.9
2008 06 10  0409   54627   14940    0     0.9    -3.8     0.6     3.9     8.2   283.2
2008 06 10  0410   54627   15000    0     0.9    -3.8     0.4     3.9     5.5   283.3
2008 06 10  0411   54627   15060    0     1.2    -3.7     0.4     3.9     5.3   287.4
2008 06 10  0412   54627   15120    0     1.2    -3.6     0.8     3.8    11.4   288.2
2008 06 10  0413   54627   15180    0     1.1    -3.7     0.7     3.9    10.0   287.4
2008 06 10  0414   54627   15240    0     1.1    -3.6     0.6     3.8     8.6   287.3
2008 06 10  0415   54627   15300    0     1.2    -3.5     0.5     3.8     7.9   288.1
2008 06 10  0416   54627   15360    0     1.2    -3.6     0.3     3.8     5.1   289.0
2008 06 10  0417   54627   15420    0     1.6    -3.3     0.4     3.7     5.6   295.7
2008 06 10  0418   54627   15480    0     1.3    -3.5     0.1     3.8     1.8   290.9
2008 06 10  0419   54627   15540    0     1.0    -3.7     0.3     3.8     5.0   285.7
2008 06 10  0420   54627   15600    0     0.4    -3.8     0.9     3.9    13.9   276.5
2008 06 10  0421   54627   15660    0    -0.1    -3.7     1.3     3.9    19.4   269.0
2008 06 10  0422   54627   15720    0     0.2    -3.7     1.1     3.9    16.8   273.2
2008 06 10  0423   54627   15780    0     0.1    -3.8     1.1     3.9    16.1   271.9
2008 06 10  0424   54627   15840    0    -0.2    -3.7     1.6     4.1    23.5   266.7
2008 06 10  0425   54627   15900    0    -0.2    -3.8     1.5     4.1    22.3   267.3
2008 06 10  0426   54627   15960    0     0.0    -3.8     1.4     4.0    20.6   270.6
2008 06 10  0427   54627   16020    0     0.1    -3.8     1.3     4.0    19.0   271.9
2008 06 10  0428   54627   16080    0     0.1    -3.8     1.3     4.0    18.6   272.2
2008 06 10  0429   54627   16140    0     0.3    -3.7     1.4     4.0    20.5   274.2
2008 06 10  0430   54627   16200    0     0.3    -3.7     1.4     4.0    20.5   274.0
2008 06 10  0431   54627   16260    0     1.5    -3.2     0.7     3.6    11.6   294.4
2008 06 10  0432   54627   16320    0     2.5    -2.7     0.4     3.7     5.9   313.2
2008 06 10  0433   54627   16380    0     2.9    -2.3     0.4     3.8     6.4   321.4
2008 06 10  0434   54627   16440    0     3.0    -2.1    -0.3     3.7    -4.8   325.4
2008 06 10  0435   54627   16500    0     3.2    -1.6    -0.8     3.7   -12.5   333.7
2008 06 10  0436   54627   16560    0     3.2    -1.8    -0.3     3.7    -4.5   331.3
2008 06 10  0437   54627   16620    0     3.1    -2.0    -0.2     3.7    -3.1   326.2
2008 06 10  0438   54627   16680    0     1.6    -3.2     1.3     3.8    20.0   296.4
2008 06 10  0439   54627   16740    0     1.6    -3.2     1.3     3.8    19.2   296.6
2008 06 10  0440   54627   16800    0     1.6    -3.3     1.3     3.9    19.8   295.5
2008 06 10  0441   54627   16860    0     1.7    -3.3     1.0     3.8    14.8   296.9
2008 06 10  0442   54627   16920    0     1.7    -3.1     1.2     3.7    18.6   299.2
2008 06 10  0443   54627   16980    0     1.6    -3.1     1.4     3.8    21.2   297.2
2008 06 10  0444   54627   17040    0     1.7    -3.2     0.9     3.8    14.3   298.2
2008 06 10  0445   54627   17100    0     1.9    -3.2     0.8     3.8    12.2   301.0
2008 06 10  0446   54627   17160    0     2.0    -3.2     0.8     3.8    11.7   301.5
2008 06 10  0447   54627   17220    0     2.0    -3.2     0.8     3.8    11.3   302.7
2008 06 10  0448   54627   17280    0     2.1    -3.2     0.5     3.8     8.1   303.5
2008 06 10  0449   54627   17340    0     2.3    -3.1     0.6     3.9     9.3   306.1
2008 06 10  0450   54627   17400    0     2.3    -3.1     0.5     3.9     7.9   306.4
2008 06 10  0451   54627   17460    0     2.3    -3.1     0.5     3.9     7.6   306.3
2008 06 10  0452   54627   17520    0     2.3    -3.0     0.6     3.8     8.3   307.7
2008 06 10  0453   54627   17580    0     2.2    -3.0     0.7     3.8    10.1   305.8
2008 06 10  0454   54627   17640    0     2.5    -2.8     0.7     3.8    10.2   312.5
2008 06 10  0455   54627   17700    0     2.6    -2.7     0.7     3.8    11.1   313.9
2008 06 10  0456   54627   17760    0     2.7    -2.7     0.8     3.9    11.9   314.3
2008 06 10  0457   54627   17820    0     2.6    -2.7     0.9     3.9    12.8   314.4
2008 06 10  0458   54627   17880    0     2.7    -2.7     0.9     3.9    12.6   314.8
2008 06 10  0459   54627   17940    0     2.8    -2.6     0.6     3.9     8.1   316.9
2008 06 10  0500   54627   18000    0     2.9    -2.6     0.4     3.9     6.2   317.8
2008 06 10  0501   54627   18060    0     2.9    -2.6     0.5     3.9     6.8   318.0
2008 06 10  0502   54627   18120    0     2.9    -2.5     0.5     3.9     7.3   319.8
