:Data_list: 20080205_ace_epam_5m.txt
:Created: 2008 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 02 05  0225   54501    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0230   54501    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0235   54501    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0240   54501    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0245   54501    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0250   54501   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0255   54501   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0300   54501   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0305   54501   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0310   54501   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0315   54501   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0320   54501   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0325   54501   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0330   54501   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0335   54501   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0340   54501   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0345   54501   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0350   54501   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0355   54501   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0400   54501   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0405   54501   14700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0410   54501   15000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0415   54501   15300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0420   54501   15600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0425   54501   15900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0430   54501   16200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0435   54501   16500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0440   54501   16800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0445   54501   17100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0450   54501   17400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0455   54501   17700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0500   54501   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0505   54501   18300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0510   54501   18600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0515   54501   18900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0520   54501   19200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0525   54501   19500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0530   54501   19800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0535   54501   20100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0540   54501   20400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0545   54501   20700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0550   54501   21000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0555   54501   21300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0600   54501   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0605   54501   21900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0610   54501   22200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0615   54501   22500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0620   54501   22800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0625   54501   23100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0630   54501   23400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0635   54501   23700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0640   54501   24000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0645   54501   24300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0650   54501   24600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0655   54501   24900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0700   54501   25200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0705   54501   25500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0710   54501   25800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0715   54501   26100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0720   54501   26400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0725   54501   26700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0730   54501   27000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0735   54501   27300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0740   54501   27600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0745   54501   27900  0  9.20e+02  2.44e+01  0  1.45e+03  1.97e+01  2.36e+00  5.76e-01  9.23e-02   0.86
2008 02 05  0750   54501   28200  0  6.51e+02  2.86e+01  0  1.49e+03  1.59e+01  2.52e+00  6.44e-01  1.69e-01   0.47
2008 02 05  0755   54501   28500  0  6.88e+02  2.67e+01  0  1.48e+03  1.53e+01  2.75e+00  5.10e-01  1.96e-01   0.45
2008 02 05  0800   54501   28800  0  7.99e+02  2.80e+01  0  1.42e+03  1.60e+01  2.95e+00  5.20e-01  7.38e-02   0.60
2008 02 05  0805   54501   29100  0  7.46e+02  2.65e+01  0  1.51e+03  2.04e+01  2.69e+00  6.44e-01  1.58e-01   0.18
2008 02 05  0810   54501   29400  0  6.41e+02  2.63e+01  0  1.48e+03  1.94e+01  2.05e+00  7.21e-01  1.43e-01   0.19
2008 02 05  0815   54501   29700  0  6.11e+02  2.53e+01  0  1.44e+03  1.79e+01  2.46e+00  6.86e-01  1.26e-01   0.41
2008 02 05  0820   54501   30000  0  7.03e+02  2.55e+01  0  1.55e+03  1.68e+01  2.39e+00  6.16e-01  1.26e-01   0.43
2008 02 05  0825   54501   30300  0  7.02e+02  2.51e+01  0  1.50e+03  1.66e+01  2.75e+00  5.20e-01  1.37e-01   0.81
2008 02 05  0830   54501   30600  0  6.58e+02  2.15e+01  0  1.48e+03  1.86e+01  2.00e+00  6.03e-01  1.79e-01   0.58
2008 02 05  0835   54501   30900  0  8.20e+02  2.42e+01  0  1.52e+03  1.71e+01  2.36e+00  6.86e-01  1.69e-01   0.58
2008 02 05  0840   54501   31200  0  7.99e+02  2.63e+01  0  1.47e+03  1.86e+01  2.29e+00  7.07e-01  1.48e-01   0.09
2008 02 05  0845   54501   31500  0  6.39e+02  1.91e+01  0  1.47e+03  1.84e+01  2.66e+00  8.11e-01  2.21e-01   0.28
2008 02 05  0850   54501   31800  0  6.47e+02  2.49e+01  0  1.42e+03  1.70e+01  2.47e+00  7.04e-01  2.67e-01   0.28
2008 02 05  0855   54501   32100  0  9.00e+02  2.74e+01  0  1.58e+03  1.70e+01  2.52e+00  6.86e-01  1.79e-01   0.48
2008 02 05  0900   54501   32400  0  7.28e+02  2.41e+01  0  1.53e+03  1.91e+01  2.43e+00  5.72e-01  2.12e-01   0.47
2008 02 05  0905   54501   32700  0  6.30e+02  2.96e+01  0  1.36e+03  1.86e+01  1.98e+00  6.29e-01  2.32e-01   0.16
2008 02 05  0910   54501   33000  0  6.60e+02  2.80e+01  0  1.50e+03  1.59e+01  2.59e+00  5.82e-01  1.37e-01   0.04
2008 02 05  0915   54501   33300  0  5.37e+02  2.98e+01  0  1.47e+03  1.71e+01  2.40e+00  4.95e-01  1.93e-01   0.66
2008 02 05  0920   54501   33600  0  5.01e+02  2.69e+01  0  1.47e+03  1.87e+01  2.31e+00  7.62e-01  9.48e-02   0.55
2008 02 05  0925   54501   33900  0  5.24e+02  2.40e+01  0  1.40e+03  1.74e+01  2.13e+00  6.86e-01  1.58e-01   0.13
2008 02 05  0930   54501   34200  0  6.28e+02  2.52e+01  0  1.52e+03  1.77e+01  2.25e+00  6.10e-01  1.26e-01   0.26
2008 02 05  0935   54501   34500  0  6.22e+02  2.66e+01  0  1.57e+03  1.80e+01  2.43e+00  5.33e-01  1.16e-01   0.42
2008 02 05  0940   54501   34800  0  6.15e+02  2.55e+01  0  1.34e+03  1.76e+01  2.43e+00  7.43e-01  1.45e-01   0.62
2008 02 05  0945   54501   35100  0  6.24e+02  2.49e+01  0  1.47e+03  1.79e+01  2.69e+00  4.57e-01  2.84e-01   0.48
2008 02 05  0950   54501   35400  0  4.91e+02  2.59e+01  0  1.47e+03  1.71e+01  2.34e+00  7.05e-01  2.12e-01   0.39
2008 02 05  0955   54501   35700  0  5.87e+02  2.59e+01  0  1.47e+03  1.87e+01  2.52e+00  7.62e-01  2.03e-01   0.37
2008 02 05  1000   54501   36000  0  6.17e+02  2.36e+01  0  1.47e+03  1.57e+01  2.33e+00  5.82e-01  1.58e-01   0.59
2008 02 05  1005   54501   36300  0  6.35e+02  2.60e+01  0  1.54e+03  1.82e+01  2.19e+00  6.48e-01  1.84e-01   0.09
2008 02 05  1010   54501   36600  0  5.79e+02  2.41e+01  0  1.47e+03  1.67e+01  2.40e+00  7.24e-01  1.55e-01   0.02
2008 02 05  1015   54501   36900  0  6.43e+02  2.80e+01  0  1.36e+03  1.60e+01  2.20e+00  6.86e-01  1.27e-01   0.44
2008 02 05  1020   54501   37200  0  6.39e+02  2.80e+01  0  1.58e+03  1.77e+01  2.39e+00  7.91e-01  1.25e-01   0.80
2008 02 05  1025   54501   37500  0  5.89e+02  2.18e+01  0  1.54e+03  1.90e+01  2.10e+00  6.65e-01  1.85e-01   0.26
2008 02 05  1030   54501   37800  0  5.97e+02  2.61e+01  0  1.45e+03  1.87e+01  1.93e+00  6.86e-01  1.69e-01   0.13
2008 02 05  1035   54501   38100  0  6.46e+02  2.37e+01  0  1.49e+03  1.68e+01  2.00e+00  6.51e-01  1.34e-01   0.42
2008 02 05  1040   54501   38400  0  6.24e+02  2.63e+01  0  1.45e+03  1.79e+01  2.03e+00  6.44e-01  2.32e-01   0.52
2008 02 05  1045   54501   38700  0  5.16e+02  2.73e+01  0  1.49e+03  1.63e+01  2.20e+00  6.44e-01  1.37e-01   0.26
2008 02 05  1050   54501   39000  0  5.20e+02  2.76e+01  0  1.43e+03  1.91e+01  2.77e+00  4.75e-01  1.69e-01   0.44
2008 02 05  1055   54501   39300  0  6.42e+02  2.42e+01  0  1.53e+03  1.77e+01  2.59e+00  6.03e-01  1.48e-01   0.69
2008 02 05  1100   54501   39600  0  5.98e+02  2.75e+01  0  1.53e+03  1.59e+01  2.22e+00  5.98e-01  1.43e-01   0.42
2008 02 05  1105   54501   39900  0  5.52e+02  2.65e+01  0  1.41e+03  1.86e+01  2.00e+00  6.24e-01  2.21e-01   0.50
2008 02 05  1110   54501   40200  0  6.90e+02  2.34e+01  0  1.54e+03  1.65e+01  2.03e+00  6.44e-01  1.69e-01   0.11
2008 02 05  1115   54501   40500  0  6.22e+02  2.63e+01  0  1.50e+03  1.70e+01  2.33e+00  5.28e-01  2.14e-01   0.88
2008 02 05  1120   54501   40800  0  5.99e+02  2.36e+01  0  1.47e+03  1.75e+01  2.33e+00  4.37e-01  1.58e-01   0.28
2008 02 05  1125   54501   41100  0  5.74e+02  2.63e+01  0  1.49e+03  1.91e+01  2.33e+00  8.11e-01  2.00e-01   0.52
2008 02 05  1130   54501   41400  0  5.60e+02  2.88e+01  0  1.53e+03  1.72e+01  2.14e+00  6.51e-01  1.60e-01   0.46
2008 02 05  1135   54501   41700  0  4.60e+02  2.74e+01  0  1.52e+03  1.76e+01  2.36e+00  6.65e-01  1.26e-01   0.78
2008 02 05  1140   54501   42000  0  4.86e+02  2.53e+01  0  1.40e+03  1.52e+01  2.28e+00  6.67e-01  1.84e-01   0.64
2008 02 05  1145   54501   42300  0  5.80e+02  2.46e+01  0  1.51e+03  1.99e+01  2.55e+00  4.76e-01  2.22e-01   0.21
2008 02 05  1150   54501   42600  0  5.38e+02  2.65e+01  0  1.48e+03  1.65e+01  2.23e+00  5.40e-01  2.00e-01   0.61
2008 02 05  1155   54501   42900  0  5.36e+02  2.36e+01  0  1.45e+03  1.51e+01  2.10e+00  4.19e-01  1.64e-01   0.37
2008 02 05  1200   54501   43200  0  6.44e+02  2.52e+01  0  1.52e+03  1.81e+01  2.07e+00  4.16e-01  2.03e-01   0.64
2008 02 05  1205   54501   43500  0  5.53e+02  2.88e+01  0  1.48e+03  1.88e+01  2.16e+00  6.86e-01  1.37e-01   0.42
2008 02 05  1210   54501   43800  0  5.18e+02  2.82e+01  0  1.47e+03  1.67e+01  2.40e+00  8.57e-01  1.64e-01   0.26
2008 02 05  1215   54501   44100  0  4.70e+02  2.44e+01  0  1.40e+03  1.73e+01  2.49e+00  5.34e-01  1.16e-01   0.27
2008 02 05  1220   54501   44400  0  6.63e+02  2.71e+01  0  1.57e+03  1.66e+01  1.86e+00  6.48e-01  1.16e-01   0.09
2008 02 05  1225   54501   44700  0  5.10e+02  2.90e+01  0  1.52e+03  1.79e+01  2.43e+00  7.07e-01  1.58e-01   0.55
2008 02 05  1230   54501   45000  0  5.32e+02  2.62e+01  0  1.44e+03  2.17e+01  2.25e+00  9.53e-01  2.20e-01   0.17
2008 02 05  1235   54501   45300  0  6.23e+02  2.91e+01  0  1.47e+03  2.02e+01  2.52e+00  4.57e-01  1.16e-01   0.49
2008 02 05  1240   54501   45600  0  5.63e+02  2.67e+01  0  1.50e+03  1.90e+01  1.77e+00  7.48e-01  8.43e-02   0.27
2008 02 05  1245   54501   45900  0  6.05e+02  2.52e+01  0  1.49e+03  1.88e+01  2.64e+00  6.48e-01  3.09e-01   0.33
2008 02 05  1250   54501   46200  0  5.77e+02  2.00e+01  0  1.43e+03  1.91e+01  2.40e+00  8.19e-01  1.45e-01   0.20
2008 02 05  1255   54501   46500  0  6.04e+02  3.05e+01  0  1.55e+03  1.94e+01  2.46e+00  5.82e-01  1.79e-01   0.37
2008 02 05  1300   54501   46800  0  5.39e+02  2.58e+01  0  1.50e+03  1.69e+01  2.36e+00  5.28e-01  1.52e-01   0.09
2008 02 05  1305   54501   47100  0  6.00e+02  2.40e+01  0  1.41e+03  1.80e+01  2.23e+00  4.99e-01  1.26e-01   0.42
2008 02 05  1310   54501   47400  0  6.42e+02  2.18e+01  0  1.49e+03  1.95e+01  1.93e+00  6.44e-01  2.00e-01   0.00
2008 02 05  1315   54501   47700  0  6.40e+02  2.91e+01  0  1.52e+03  1.90e+01  2.44e+00  7.91e-01  1.96e-01   0.18
2008 02 05  1320   54501   48000  0  6.13e+02  2.22e+01  0  1.49e+03  1.77e+01  2.62e+00  5.82e-01  2.00e-01   0.18
2008 02 05  1325   54501   48300  0  6.47e+02  2.71e+01  0  1.49e+03  1.98e+01  2.62e+00  6.24e-01  1.69e-01   0.54
2008 02 05  1330   54501   48600  0  6.96e+02  2.35e+01  0  1.53e+03  1.89e+01  2.08e+00  6.86e-01  1.07e-01   0.12
2008 02 05  1335   54501   48900  0  5.16e+02  2.94e+01  0  1.53e+03  1.68e+01  2.56e+00  6.24e-01  2.00e-01   1.10
2008 02 05  1340   54501   49200  0  5.94e+02  2.62e+01  0  1.42e+03  1.96e+01  2.50e+00  6.68e-01  1.96e-01   0.08
2008 02 05  1345   54501   49500  0  8.85e+02  2.67e+01  0  1.51e+03  1.85e+01  1.97e+00  7.90e-01  1.79e-01   0.10
