:Data_list: 20030620_ace_mag_1m.txt
:Created: 2003 Jun 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 06 20  0017   52810    1020    0     0.6     1.4     4.6     4.9    71.8    66.1
2003 06 20  0018   52810    1080    0    -0.7     5.6     0.7     5.7     6.8    96.6
2003 06 20  0019   52810    1140    0    -0.9     5.8    -0.6     5.9    -5.5    98.5
2003 06 20  0020   52810    1200    0    -0.6     5.6    -1.3     5.8   -13.1    95.8
2003 06 20  0021   52810    1260    0    -0.9     5.9    -0.5     6.0    -5.1    98.2
2003 06 20  0022   52810    1320    0    -1.1     5.8     0.3     5.9     2.7   100.4
2003 06 20  0023   52810    1380    0    -0.6     5.8     0.6     5.9     6.1    96.0
2003 06 20  0024   52810    1440    0    -0.4     5.9     1.4     6.1    13.2    94.2
2003 06 20  0025   52810    1500    0    -0.5     5.7     1.7     6.0    16.4    94.5
2003 06 20  0026   52810    1560    0     0.2     5.8     1.3     5.9    12.4    87.6
2003 06 20  0027   52810    1620    0    -0.9     5.7     1.2     5.9    12.0    99.4
2003 06 20  0028   52810    1680    0    -0.2     5.4     2.4     5.9    24.0    92.4
2003 06 20  0029   52810    1740    0     0.8     5.4     2.1     5.8    20.9    81.7
2003 06 20  0030   52810    1800    0     0.3     4.8     2.0     5.2    22.7    86.1
2003 06 20  0031   52810    1860    0     0.7     4.9     2.6     5.5    27.6    82.0
2003 06 20  0032   52810    1920    0     1.1     4.5     3.1     5.5    33.5    76.0
2003 06 20  0033   52810    1980    0     2.2     2.6     4.5     5.7    52.7    49.5
2003 06 20  0034   52810    2040    0     2.8     0.9     4.6     5.5    57.4    17.8
2003 06 20  0035   52810    2100    0     3.5     0.2     3.8     5.2    47.3     3.1
2003 06 20  0036   52810    2160    0     4.4    -0.1     3.2     5.4    35.6   359.0
2003 06 20  0037   52810    2220    0     3.8    -1.2     3.9     5.6    44.5   342.2
2003 06 20  0038   52810    2280    0     2.6    -2.7     4.3     5.7    48.5   314.4
2003 06 20  0039   52810    2340    0     0.7    -4.1     3.2     5.2    37.5   279.3
2003 06 20  0040   52810    2400    0    -0.5    -4.8     2.5     5.4    27.1   263.7
2003 06 20  0041   52810    2460    0    -0.8    -4.9     2.8     5.7    29.6   260.6
2003 06 20  0042   52810    2520    0    -1.5    -4.7     2.7     5.6    29.3   252.6
2003 06 20  0043   52810    2580    0     0.8    -3.1     4.6     5.6    55.3   283.8
2003 06 20  0044   52810    2640    0     1.8    -1.7     4.7     5.4    62.4   315.7
2003 06 20  0045   52810    2700    0     3.0    -0.7     4.2     5.2    54.1   346.6
2003 06 20  0046   52810    2760    0     2.0    -0.5     4.6     5.0    66.4   345.2
2003 06 20  0047   52810    2820    0     1.6    -2.1     4.0     4.8    56.6   307.1
2003 06 20  0048   52810    2880    0     1.0    -4.3     3.0     5.3    34.0   283.2
2003 06 20  0049   52810    2940    0     0.4    -4.4     3.1     5.4    34.8   275.7
2003 06 20  0050   52810    3000    0     0.1    -4.9     2.2     5.3    24.1   271.1
2003 06 20  0051   52810    3060    0     0.6    -4.3     1.3     4.5    16.6   278.6
2003 06 20  0052   52810    3120    0     0.9    -3.7     3.1     4.9    38.8   282.9
2003 06 20  0053   52810    3180    0     1.4    -2.2     4.5     5.2    59.8   302.1
2003 06 20  0054   52810    3240    0     0.9    -2.0     4.5     5.0    64.6   294.3
2003 06 20  0055   52810    3300    0    -0.3     1.7     0.5     1.8    16.1    98.8
2003 06 20  0056   52810    3360    0     2.3     2.2    -1.8     3.6   -29.2    43.1
2003 06 20  0057   52810    3420    0     1.9     2.8    -1.9     3.9   -29.1    55.6
2003 06 20  0058   52810    3480    0     2.9     3.0    -1.1     4.3   -14.2    46.1
2003 06 20  0059   52810    3540    0     3.3     3.4    -1.5     4.9   -17.2    45.6
2003 06 20  0100   52810    3600    0     3.7     3.5    -1.0     5.2   -11.1    44.0
2003 06 20  0101   52810    3660    0     3.5     3.6    -1.0     5.1   -11.0    46.3
2003 06 20  0102   52810    3720    0     3.5     3.7    -1.2     5.2   -13.3    46.4
2003 06 20  0103   52810    3780    0     3.6     4.0    -0.4     5.4    -4.7    48.2
2003 06 20  0104   52810    3840    0     3.0     4.5     0.3     5.4     2.7    55.8
2003 06 20  0105   52810    3900    0     2.5     3.8     1.3     4.7    16.2    56.8
2003 06 20  0106   52810    3960    0     4.2     2.9    -0.7     5.2    -7.5    34.7
2003 06 20  0107   52810    4020    0     4.6     2.4    -0.6     5.3    -6.1    27.9
2003 06 20  0108   52810    4080    0     4.3     0.6     1.4     4.5    17.8     8.6
2003 06 20  0109   52810    4140    0     3.5    -1.2     2.8     4.7    37.3   340.6
2003 06 20  0110   52810    4200    0     3.1    -1.5     3.0     4.6    41.5   333.6
2003 06 20  0111   52810    4260    0     3.2     0.4     3.1     4.5    43.4     6.8
2003 06 20  0112   52810    4320    0     4.0     0.4     3.3     5.2    39.7     6.0
2003 06 20  0113   52810    4380    0     3.6     1.1     3.2     5.0    40.4    16.7
2003 06 20  0114   52810    4440    0     2.5     1.3     4.2     5.1    56.0    28.0
2003 06 20  0115   52810    4500    0     3.8     1.1     2.7     4.8    34.2    16.1
2003 06 20  0116   52810    4560    0     3.2     1.1     3.6     4.9    46.3    19.2
2003 06 20  0117   52810    4620    0     3.8     0.6     2.6     4.7    34.1     8.5
2003 06 20  0118   52810    4680    0     4.0     0.6     2.8     4.9    34.5     8.0
2003 06 20  0119   52810    4740    0     3.2    -1.4     4.2     5.5    50.7   336.5
2003 06 20  0120   52810    4800    0     2.9    -1.9     4.5     5.7    52.5   327.3
2003 06 20  0121   52810    4860    0     3.0    -2.7     4.4     5.9    47.3   318.2
2003 06 20  0122   52810    4920    0     3.1    -2.7     4.1     5.8    44.4   318.8
2003 06 20  0123   52810    4980    0     2.9    -2.8     4.4     6.0    47.4   315.8
2003 06 20  0124   52810    5040    0     2.3    -1.5     4.9     5.6    61.3   327.5
2003 06 20  0125   52810    5100    0     2.0    -0.8     5.5     5.9    68.9   337.1
2003 06 20  0126   52810    5160    0     1.8    -0.8     5.5     5.8    69.7   335.9
2003 06 20  0127   52810    5220    0     1.9    -1.3     5.5     5.9    66.6   325.8
2003 06 20  0128   52810    5280    0     2.0    -1.2     5.5     6.0    67.3   328.5
2003 06 20  0129   52810    5340    0     2.0    -1.7     5.4     6.0    64.3   320.6
2003 06 20  0130   52810    5400    0     1.9    -2.0     5.2     5.9    61.9   312.8
2003 06 20  0131   52810    5460    0     1.7    -1.2     5.5     5.9    69.4   325.2
2003 06 20  0132   52810    5520    0     2.2     0.4     5.2     5.7    67.2    10.4
2003 06 20  0133   52810    5580    0     2.1    -0.7     5.3     5.7    67.5   342.1
2003 06 20  0134   52810    5640    0     2.2    -1.1     5.2     5.8    65.0   333.0
2003 06 20  0135   52810    5700    0     1.8    -1.2     5.4     5.8    68.3   324.9
2003 06 20  0136   52810    5760    0     1.3    -1.2     5.5     5.8    72.4   316.3
2003 06 20  0137   52810    5820    0     0.3    -1.6     5.6     5.9    74.2   279.3
2003 06 20  0138   52810    5880    0     0.3    -1.2     5.7     5.8    78.0   283.7
2003 06 20  0139   52810    5940    0     0.8    -0.4     5.7     5.8    81.1   332.2
2003 06 20  0140   52810    6000    0     1.4    -0.1     5.6     5.8    76.1   353.9
2003 06 20  0141   52810    6060    0     1.7     0.5     5.4     5.7    71.3    16.3
2003 06 20  0142   52810    6120    0     1.7     0.5     5.4     5.6    71.5    16.3
2003 06 20  0143   52810    6180    0     0.8    -1.0     5.5     5.7    76.8   307.1
2003 06 20  0144   52810    6240    0     1.4    -1.2     5.5     5.9    71.2   319.2
2003 06 20  0145   52810    6300    0     1.4    -1.3     5.5     5.8    71.1   316.7
2003 06 20  0146   52810    6360    0     2.0    -1.3     5.3     5.8    65.5   327.2
2003 06 20  0147   52810    6420    0     1.7    -0.6     5.5     5.8    71.6   341.4
2003 06 20  0148   52810    6480    0     0.8    -1.6     5.4     5.7    71.5   296.1
2003 06 20  0149   52810    6540    0     0.6    -2.3     5.1     5.6    65.3   284.6
2003 06 20  0150   52810    6600    0     0.3    -2.8     4.9     5.7    60.7   276.5
2003 06 20  0151   52810    6660    0     1.9    -1.2     5.5     6.0    67.8   328.9
2003 06 20  0152   52810    6720    0     1.0    -1.4     5.5     5.8    72.5   305.1
2003 06 20  0153   52810    6780    0     2.7     0.1     4.8     5.4    60.8     1.1
2003 06 20  0154   52810    6840    0     4.1     0.7     4.0     5.7    44.0     9.6
2003 06 20  0155   52810    6900    0     2.7    -1.2     5.1     5.8    59.9   336.4
2003 06 20  0156   52810    6960    0     1.2    -3.1     4.2     5.4    51.9   290.7
2003 06 20  0157   52810    7020    0     1.2    -3.5     3.9     5.4    46.7   288.1
2003 06 20  0158   52810    7080    0     3.3    -0.3     4.2     5.3    52.1   355.3
2003 06 20  0159   52810    7140    0     2.9    -0.8     4.4     5.3    55.7   344.0
2003 06 20  0200   52810    7200    0     2.5    -1.3     4.8     5.6    59.5   333.1
2003 06 20  0201   52810    7260    0     2.4    -1.2     4.8     5.5    60.4   333.1
2003 06 20  0202   52810    7320    0     2.0    -0.8     4.8     5.3    65.6   337.9
2003 06 20  0203   52810    7380    0     3.2    -0.3     4.6     5.6    55.4   354.4
2003 06 20  0204   52810    7440    0     3.9     0.0     3.9     5.5    45.3     0.5
2003 06 20  0205   52810    7500    0     4.1     1.4     3.1     5.3    35.3    19.2
2003 06 20  0206   52810    7560    0     4.0     0.5     3.4     5.3    40.7     7.0
2003 06 20  0207   52810    7620    0     2.8    -1.4     4.1     5.2    52.4   334.0
2003 06 20  0208   52810    7680    0     1.0    -3.3     4.5     5.7    52.6   286.3
2003 06 20  0209   52810    7740    0     0.7    -3.4     4.5     5.6    52.2   281.2
2003 06 20  0210   52810    7800    0    -0.1    -4.4     3.6     5.7    39.4   269.2
2003 06 20  0211   52810    7860    0    -0.2    -4.1     4.0     5.7    44.0   266.9
2003 06 20  0212   52810    7920    0     0.4    -3.2     4.7     5.7    55.6   277.5
2003 06 20  0213   52810    7980    0     1.4     2.1     3.1     4.0    50.6    55.8
2003 06 20  0214   52810    8040    0     1.7     0.4     3.7     4.1    64.8    12.9
2003 06 20  0215   52810    8100    0     1.1    -4.2     3.1     5.4    35.8   284.3
2003 06 20  0216   52810    8160    0     0.9    -3.7     3.3     5.1    40.6   283.5
2003 06 20  0217   52810    8220    0     1.1    -4.4     3.5     5.7    37.9   284.1
2003 06 20  0218   52810    8280    0     1.0    -3.9     3.9     5.6    44.0   284.4
2003 06 20  0219   52810    8340    0     1.3    -4.6     3.3     5.8    34.5   286.0
2003 06 20  0220   52810    8400    0     1.1    -4.6     3.2     5.7    34.5   283.2
2003 06 20  0221   52810    8460    0     1.9    -4.4     3.3     5.8    34.0   293.1
2003 06 20  0222   52810    8520    0     0.9    -5.1     2.6     5.8    26.1   280.0
2003 06 20  0223   52810    8580    0     1.4    -4.1     3.6     5.6    39.8   289.7
2003 06 20  0224   52810    8640    0     2.1    -2.9     4.3     5.6    50.6   306.3
2003 06 20  0225   52810    8700    0     3.0    -1.6     4.8     5.9    54.7   332.7
2003 06 20  0226   52810    8760    0     2.5    -2.9     4.3     5.8    48.3   310.6
2003 06 20  0227   52810    8820    0     2.9    -1.8     3.5     4.9    45.7   327.6
2003 06 20  0228   52810    8880    0     3.9    -1.3     3.7     5.5    42.1   341.1
2003 06 20  0229   52810    8940    0     1.6    -3.9     3.4     5.5    38.5   292.4
2003 06 20  0230   52810    9000    0     1.3    -5.0     2.4     5.7    25.4   284.1
2003 06 20  0231   52810    9060    0     2.0    -4.2     3.2     5.6    34.0   295.9
2003 06 20  0232   52810    9120    0     2.2    -3.6     3.5     5.5    39.8   300.5
2003 06 20  0233   52810    9180    0     2.2    -4.0     3.2     5.6    34.3   299.0
2003 06 20  0234   52810    9240    0     2.4    -4.2     2.7     5.5    28.8   299.9
2003 06 20  0235   52810    9300    0     2.5    -1.6     4.8     5.6    58.1   327.0
2003 06 20  0236   52810    9360    0     3.0    -2.1     4.6     5.9    51.6   324.8
2003 06 20  0237   52810    9420    0     1.9    -3.6     4.1     5.7    45.4   297.7
2003 06 20  0238   52810    9480    0     1.8    -4.2     3.5     5.7    37.7   293.3
2003 06 20  0239   52810    9540    0     2.0    -3.8     3.8     5.8    41.5   297.8
2003 06 20  0240   52810    9600    0     2.1    -3.4     4.2     5.8    45.9   301.0
2003 06 20  0241   52810    9660    0     2.9    -2.0     4.6     5.8    52.6   325.7
2003 06 20  0242   52810    9720    0     2.4    -3.2     4.3     5.8    47.4   306.6
2003 06 20  0243   52810    9780    0     2.6    -3.0     4.4     5.9    47.6   311.0
2003 06 20  0244   52810    9840    0     2.2    -3.4     4.2     5.8    46.1   303.7
2003 06 20  0245   52810    9900    0     1.6    -3.4     4.5     5.8    49.8   295.8
2003 06 20  0246   52810    9960    0     1.7    -3.5     4.3     5.8    48.0   295.0
2003 06 20  0247   52810   10020    0     2.2    -3.2     4.3     5.8    47.8   305.0
2003 06 20  0248   52810   10080    0     1.4    -3.5     4.5     5.9    49.6   292.3
2003 06 20  0249   52810   10140    0     1.6    -3.4     4.5     5.9    50.1   295.0
2003 06 20  0250   52810   10200    0     1.1    -3.8     4.2     5.8    46.6   285.6
2003 06 20  0251   52810   10260    0     1.7    -4.1     3.6     5.7    39.5   292.5
2003 06 20  0252   52810   10320    0     2.3    -3.9     3.6     5.8    38.7   300.8
2003 06 20  0253   52810   10380    0     2.6    -3.8     3.6     5.9    38.2   304.6
2003 06 20  0254   52810   10440    0     2.0    -4.1     3.7     5.9    38.8   296.5
2003 06 20  0255   52810   10500    0     2.5    -3.9     3.7     5.9    38.1   302.8
2003 06 20  0256   52810   10560    0     3.4    -3.7     3.0     5.9    30.8   312.3
2003 06 20  0257   52810   10620    0     4.2    -3.4     2.0     5.8    20.7   320.6
2003 06 20  0258   52810   10680    0     3.5    -3.4     3.1     5.8    32.8   316.0
2003 06 20  0259   52810   10740    0     3.1    -2.9     4.1     5.8    44.1   316.9
2003 06 20  0300   52810   10800    0     3.3    -3.0     3.8     5.8    40.1   318.3
2003 06 20  0301   52810   10860    0     3.5    -3.2     3.4     5.9    35.1   317.6
2003 06 20  0302   52810   10920    0     3.1    -3.3     3.6     5.8    38.6   312.7
2003 06 20  0303   52810   10980    0     3.1    -3.6     3.5     5.9    36.6   310.9
2003 06 20  0304   52810   11040    0     2.8    -3.3     4.0     5.9    42.8   311.0
2003 06 20  0305   52810   11100    0     2.8    -2.9     4.3     5.9    46.9   314.2
2003 06 20  0306   52810   11160    0     2.7    -1.6     4.9     5.8    57.0   329.9
2003 06 20  0307   52810   11220    0     3.0    -1.9     4.6     5.8    52.7   327.2
2003 06 20  0308   52810   11280    0     3.2    -2.0     4.4     5.8    49.3   328.6
2003 06 20  0309   52810   11340    0     3.2    -1.5     4.5     5.7    51.6   334.8
2003 06 20  0310   52810   11400    0     3.2    -0.3     4.3     5.4    53.0   354.8
2003 06 20  0311   52810   11460    0     2.0     0.4     5.4     5.8    69.1    11.9
2003 06 20  0312   52810   11520    0     2.6     0.5     4.7     5.4    60.4    10.5
2003 06 20  0313   52810   11580    0     1.1     2.1     4.7     5.2    63.3    63.3
2003 06 20  0314   52810   11640    0     2.4     0.5     4.5     5.1    61.3    11.2
2003 06 20  0315   52810   11700    0     2.8    -1.6     4.3     5.3    53.1   329.7
2003 06 20  0316   52810   11760    0     2.9    -0.4     4.4     5.3    56.2   351.3
2003 06 20  0317   52810   11820    0     2.2     0.9     3.4     4.2    56.0    21.7
2003 06 20  0318   52810   11880    0     0.7     4.7     2.6     5.4    28.8    81.4
2003 06 20  0319   52810   11940    0     1.0     3.8     3.9     5.5    44.5    75.2
2003 06 20  0320   52810   12000    0     2.1     3.0     4.2     5.5    48.7    54.2
2003 06 20  0321   52810   12060    0     2.3     1.7     4.9     5.6    59.5    35.5
2003 06 20  0322   52810   12120    0     2.3     1.3     4.9     5.6    62.0    29.1
2003 06 20  0323   52810   12180    0     3.6    -0.2     4.4     5.6    50.8   356.8
2003 06 20  0324   52810   12240    0     3.8    -0.2     4.3     5.7    48.6   356.5
2003 06 20  0325   52810   12300    0     3.6    -0.5     4.2     5.6    49.1   351.6
2003 06 20  0326   52810   12360    0     4.1    -1.4     3.4     5.5    38.1   341.4
2003 06 20  0327   52810   12420    0     3.2    -1.2     4.1     5.4    50.0   339.2
2003 06 20  0328   52810   12480    0     2.9    -1.6     4.4     5.5    53.0   331.0
2003 06 20  0329   52810   12540    0     2.2    -1.5     4.7     5.3    60.7   325.4
2003 06 20  0330   52810   12600    0     2.3    -0.4     4.5     5.1    62.4   350.9
2003 06 20  0331   52810   12660    0     1.3    -0.5     4.2     4.5    72.2   338.8
2003 06 20  0332   52810   12720    0     0.7    -0.6     5.3     5.4    80.2   318.1
2003 06 20  0333   52810   12780    0     0.7    -2.3     4.8     5.3    63.7   286.2
2003 06 20  0334   52810   12840    0     1.9    -2.7     4.2     5.3    52.3   305.1
2003 06 20  0335   52810   12900    0     1.5    -0.1     4.7     5.0    71.8   356.6
2003 06 20  0336   52810   12960    0     2.2    -1.9     4.4     5.3    56.1   319.1
2003 06 20  0337   52810   13020    0     2.7    -2.3     3.8     5.2    46.8   320.0
2003 06 20  0338   52810   13080    0     2.8    -2.9     2.4     4.7    30.6   313.3
2003 06 20  0339   52810   13140    0     2.6    -3.3    -0.5     4.3    -6.5   308.0
2003 06 20  0340   52810   13200    0     2.1    -2.2    -3.4     4.6   -47.7   314.1
2003 06 20  0341   52810   13260    0     2.6    -1.8    -4.0     5.1   -51.6   325.1
2003 06 20  0342   52810   13320    0     2.9    -1.9    -3.9     5.2   -48.1   325.8
2003 06 20  0343   52810   13380    0     1.9    -2.4    -4.1     5.1   -53.2   309.4
2003 06 20  0344   52810   13440    0     2.3    -2.3    -4.0     5.1   -50.4   315.0
2003 06 20  0345   52810   13500    0     2.1    -2.5    -3.9     5.1   -49.9   309.8
2003 06 20  0346   52810   13560    0     3.7    -1.8    -3.1     5.2   -37.1   333.4
2003 06 20  0347   52810   13620    0     3.3    -1.2    -3.7     5.1   -46.9   340.7
2003 06 20  0348   52810   13680    0     3.5    -2.8    -2.6     5.2   -29.7   321.8
2003 06 20  0349   52810   13740    0     3.0    -2.4    -3.3     5.1   -40.8   321.9
2003 06 20  0350   52810   13800    0     3.0    -2.4    -3.5     5.2   -42.1   320.5
2003 06 20  0351   52810   13860    0     2.3    -2.3    -3.9     5.1   -50.1   314.1
2003 06 20  0352   52810   13920    0     2.6    -1.6    -4.3     5.3   -54.8   328.5
2003 06 20  0353   52810   13980    0     2.2     0.8    -4.7     5.3   -63.4    19.3
2003 06 20  0354   52810   14040    0     4.0    -0.2    -3.1     5.0   -37.9   357.3
2003 06 20  0355   52810   14100    0     5.2    -1.3    -1.9     5.6   -19.9   346.2
2003 06 20  0356   52810   14160    0     5.3    -1.9    -0.8     5.7    -8.4   339.9
2003 06 20  0357   52810   14220    0     5.2    -2.0     0.1     5.6     0.9   339.0
2003 06 20  0358   52810   14280    0     5.3    -2.2     0.2     5.7     2.0   337.8
2003 06 20  0359   52810   14340    0     5.0    -2.5     0.7     5.7     7.3   333.7
2003 06 20  0400   52810   14400    0     4.3    -2.9     1.3     5.4    14.3   326.5
2003 06 20  0401   52810   14460    0     3.9    -3.2     1.9     5.3    20.7   320.8
2003 06 20  0402   52810   14520    0     3.9    -3.2     2.1     5.4    22.7   320.6
2003 06 20  0403   52810   14580    0     4.3    -2.7     1.9     5.5    19.9   327.9
2003 06 20  0404   52810   14640    0     5.3    -0.9     1.8     5.7    18.6   350.9
2003 06 20  0405   52810   14700    0     5.1    -0.0     1.9     5.5    20.1   359.6
2003 06 20  0406   52810   14760    0     5.1     0.3     2.1     5.5    22.2     3.3
2003 06 20  0407   52810   14820    0     4.9    -0.0     2.4     5.5    26.1   359.9
2003 06 20  0408   52810   14880    0     4.4     0.2     2.9     5.3    33.2     2.5
2003 06 20  0409   52810   14940    0     3.5    -0.9     3.8     5.2    46.6   345.6
2003 06 20  0410   52810   15000    0     3.9     0.2     3.3     5.1    39.8     2.9
2003 06 20  0411   52810   15060    0     3.8    -0.6     3.3     5.1    41.0   350.3
2003 06 20  0412   52810   15120    0     3.6    -1.2     3.5     5.1    42.8   341.1
2003 06 20  0413   52810   15180    0     2.7    -0.7     2.9     4.1    46.1   345.7
2003 06 20  0414   52810   15240    0     2.2     0.2     2.3     3.2    45.0     4.0
2003 06 20  0415   52810   15300    0     2.5     0.4     2.3     3.4    42.2     9.1
2003 06 20  0416   52810   15360    0     2.3     0.2     3.3     4.1    55.2     4.7
2003 06 20  0417   52810   15420    0     2.3    -0.1     3.5     4.2    56.6   356.3
2003 06 20  0418   52810   15480    0     3.1    -1.2     1.2     3.5    20.3   338.6
2003 06 20  0419   52810   15540    0     3.3    -2.0    -0.9     4.0   -13.6   328.8
2003 06 20  0420   52810   15600    0     2.7    -1.7    -2.2     3.9   -34.2   327.8
2003 06 20  0421   52810   15660    0     3.8    -2.4    -2.0     4.9   -23.7   328.2
2003 06 20  0422   52810   15720    0     3.9    -2.3    -1.0     4.6   -12.6   329.8
2003 06 20  0423   52810   15780    0     3.6    -2.7    -0.9     4.6   -11.4   323.7
2003 06 20  0424   52810   15840    0     3.8    -2.0    -1.2     4.4   -16.1   332.1
2003 06 20  0425   52810   15900    0     4.3    -1.8    -0.6     4.7    -7.9   337.2
2003 06 20  0426   52810   15960    0     4.0    -2.8     1.0     4.9    11.2   325.0
2003 06 20  0427   52810   16020    0     3.8    -2.8     0.9     4.8    10.4   324.0
2003 06 20  0428   52810   16080    0     3.6    -3.0     0.9     4.8    11.1   320.3
2003 06 20  0429   52810   16140    0     2.9    -3.4     0.1     4.4     1.4   310.5
2003 06 20  0430   52810   16200    0     2.8    -1.7     1.6     3.7    26.1   328.5
2003 06 20  0431   52810   16260    0     2.4    -1.9     0.6     3.1    11.6   321.6
2003 06 20  0432   52810   16320    0     0.9    -0.6     4.2     4.4    75.3   328.4
2003 06 20  0433   52810   16380    0     0.3     0.8     4.8     4.9    79.9    72.6
2003 06 20  0434   52810   16440    0    -0.2     1.1     4.4     4.5    76.3    99.6
2003 06 20  0435   52810   16500    0     1.6    -0.4     4.4     4.7    69.7   345.4
2003 06 20  0436   52810   16560    0     1.2    -1.7     4.3     4.8    64.5   306.8
2003 06 20  0437   52810   16620    0     1.1    -1.4     4.8     5.1    69.6   306.3
2003 06 20  0438   52810   16680    0    -0.7     0.0     5.0     5.0    82.4   177.0
2003 06 20  0439   52810   16740    0    -1.1     0.6     5.3     5.5    76.5   151.4
2003 06 20  0440   52810   16800    0    -1.8     0.1     4.9     5.2    69.5   177.1
2003 06 20  0441   52810   16860    0    -1.2     0.1     5.0     5.1    76.3   173.7
2003 06 20  0442   52810   16920    0    -1.1    -0.2     4.7     4.9    76.4   187.8
2003 06 20  0443   52810   16980    0     1.2    -0.2     5.0     5.2    75.9   349.9
2003 06 20  0444   52810   17040    0    -0.5     0.6     5.0     5.0    81.3   131.1
2003 06 20  0445   52810   17100    0    -1.5     0.0     4.8     5.1    72.8   179.3
2003 06 20  0446   52810   17160    0    -0.8    -1.1     4.7     4.9    73.6   235.7
2003 06 20  0447   52810   17220    0     1.0    -1.1     5.0     5.2    73.3   312.4
2003 06 20  0448   52810   17280    0     0.8    -1.5     4.7     5.0    70.3   298.8
2003 06 20  0449   52810   17340    0     0.0    -1.6     4.8     5.1    71.7   271.0
2003 06 20  0450   52810   17400    0    -1.2    -2.0     4.5     5.0    62.3   239.7
2003 06 20  0451   52810   17460    0    -1.5    -2.4     4.2     5.0    56.1   237.6
2003 06 20  0452   52810   17520    0     1.7    -1.1     3.8     4.3    61.7   327.9
2003 06 20  0453   52810   17580    0     3.6     0.4     3.3     4.9    41.8     5.6
2003 06 20  0454   52810   17640    0     3.5    -1.1     3.4     5.0    42.3   342.5
2003 06 20  0455   52810   17700    0     3.0    -1.1     4.0     5.1    51.4   339.6
2003 06 20  0456   52810   17760    0     2.1    -1.7     4.1     4.9    57.2   321.6
2003 06 20  0457   52810   17820    0     2.0    -1.9     4.1     4.9    55.6   317.1
2003 06 20  0458   52810   17880    0     0.1    -2.7     1.7     3.2    32.6   272.7
2003 06 20  0459   52810   17940    0     2.5    -2.5     3.5     5.0    45.5   314.8
2003 06 20  0500   52810   18000    0     3.0    -2.9     2.9     5.1    34.5   315.3
2003 06 20  0501   52810   18060    0     3.2    -2.0     3.0     4.8    38.3   327.9
2003 06 20  0502   52810   18120    0     3.6    -1.7     2.8     4.9    35.2   335.1
2003 06 20  0503   52810   18180    0     3.7    -2.4     2.2     4.9    26.3   327.3
2003 06 20  0504   52810   18240    0     3.8    -2.3     2.2     4.9    26.7   329.0
2003 06 20  0505   52810   18300    0     4.0    -2.8     1.3     5.1    15.1   325.4
2003 06 20  0506   52810   18360    0     3.3    -3.8     0.1     5.1     1.3   310.6
