:Data_list: 20071011_ace_mag_1m.txt
:Created: 2007 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 11  0231   54384    9060    0    -1.4     0.8     0.2     1.6     7.6   150.9
2007 10 11  0232   54384    9120    0    -1.3     0.8     0.2     1.5     8.6   148.1
2007 10 11  0233   54384    9180    0    -1.4     0.8     0.3     1.6     9.7   151.4
2007 10 11  0234   54384    9240    0    -1.3     0.8     0.3     1.6     9.7   148.9
2007 10 11  0235   54384    9300    0    -1.3     0.9     0.3     1.6     9.5   145.6
2007 10 11  0236   54384    9360    0    -1.2     0.9     0.3     1.6    11.5   141.8
2007 10 11  0237   54384    9420    0    -1.2     1.0     0.4     1.6    15.2   141.3
2007 10 11  0238   54384    9480    0    -1.2     1.0     0.4     1.6    14.9   140.6
2007 10 11  0239   54384    9540    0    -1.1     1.0     0.4     1.6    14.5   139.1
2007 10 11  0240   54384    9600    0    -1.1     1.0     0.4     1.5    16.3   137.0
2007 10 11  0241   54384    9660    0    -1.2     1.0     0.4     1.6    15.8   139.7
2007 10 11  0242   54384    9720    0    -1.2     1.0     0.4     1.6    14.0   140.8
2007 10 11  0243   54384    9780    0    -1.2     0.9     0.4     1.6    13.3   144.3
2007 10 11  0244   54384    9840    0    -1.2     0.9     0.4     1.6    13.6   143.1
2007 10 11  0245   54384    9900    0    -1.2     1.0     0.5     1.6    16.4   141.5
2007 10 11  0246   54384    9960    0    -1.2     1.0     0.4     1.6    14.6   139.6
2007 10 11  0247   54384   10020    0    -1.1     1.0     0.4     1.5    16.0   138.8
2007 10 11  0248   54384   10080    0    -1.0     1.0     0.4     1.5    14.8   134.4
2007 10 11  0249   54384   10140    0    -1.0     1.1     0.3     1.5    13.5   131.7
2007 10 11  0250   54384   10200    0    -0.9     1.1     0.3     1.4    13.3   130.2
2007 10 11  0251   54384   10260    0    -0.9     1.1     0.3     1.4    12.7   130.0
2007 10 11  0252   54384   10320    0    -0.9     1.1     0.3     1.4    12.7   130.0
2007 10 11  0253   54384   10380    0    -1.0     1.0     0.3     1.5    12.7   132.8
2007 10 11  0254   54384   10440    0    -1.1     1.0     0.3     1.5    12.9   138.4
2007 10 11  0255   54384   10500    0    -1.1     0.9     0.4     1.5    14.1   139.5
2007 10 11  0256   54384   10560    0    -1.2     0.9     0.4     1.6    13.1   143.5
2007 10 11  0257   54384   10620    0    -1.3     0.9     0.3     1.6    12.2   143.1
2007 10 11  0258   54384   10680    0    -1.3     1.0     0.4     1.6    12.9   142.5
2007 10 11  0259   54384   10740    0    -1.2     1.0     0.4     1.6    13.6   142.4
2007 10 11  0300   54384   10800    0    -1.1     0.9     0.4     1.5    13.7   139.9
2007 10 11  0301   54384   10860    0    -1.1     1.0     0.4     1.5    14.4   139.2
2007 10 11  0302   54384   10920    0    -1.1     0.9     0.5     1.5    17.6   139.0
2007 10 11  0303   54384   10980    0    -0.9     0.9     0.4     1.4    18.4   133.8
2007 10 11  0304   54384   11040    0    -1.0     1.0     0.4     1.4    15.5   135.1
2007 10 11  0305   54384   11100    0    -1.0     1.0     0.3     1.5    12.0   135.0
2007 10 11  0306   54384   11160    0    -1.2     0.9     0.3     1.5    12.5   141.8
2007 10 11  0307   54384   11220    0    -1.2     0.9     0.3     1.5    12.7   141.8
2007 10 11  0308   54384   11280    0    -1.2     0.9     0.3     1.5    12.4   141.6
2007 10 11  0309   54384   11340    0    -1.3     0.9     0.4     1.6    13.9   146.3
2007 10 11  0310   54384   11400    0    -1.2     0.9     0.4     1.6    14.3   144.2
2007 10 11  0311   54384   11460    0    -1.1     0.9     0.3     1.4    10.9   141.2
2007 10 11  0312   54384   11520    0    -1.2     0.9     0.3     1.5    11.0   142.7
2007 10 11  0313   54384   11580    0    -1.1     0.9     0.3     1.4    12.3   141.0
2007 10 11  0314   54384   11640    0    -1.0     0.9     0.3     1.4    11.8   139.6
2007 10 11  0315   54384   11700    0    -1.2     0.8     0.3     1.5    11.3   145.5
2007 10 11  0316   54384   11760    0    -1.2     0.8     0.3     1.5    10.7   148.0
2007 10 11  0317   54384   11820    0    -1.1     0.8     0.3     1.4    12.5   144.6
2007 10 11  0318   54384   11880    0    -1.3     0.7     0.3     1.5    11.9   150.7
2007 10 11  0319   54384   11940    0    -1.2     0.7     0.3     1.5    12.4   148.1
2007 10 11  0320   54384   12000    0    -1.1     0.8     0.4     1.4    14.6   142.0
2007 10 11  0321   54384   12060    0    -1.0     0.9     0.4     1.4    16.1   139.0
2007 10 11  0322   54384   12120    0    -1.0     1.0     0.4     1.4    16.1   135.7
2007 10 11  0323   54384   12180    0    -1.0     1.0     0.4     1.5    14.8   135.5
2007 10 11  0324   54384   12240    0    -0.8     1.1     0.3     1.4    13.9   127.2
2007 10 11  0325   54384   12300    0    -0.9     1.1     0.4     1.5    15.9   131.6
2007 10 11  0326   54384   12360    0    -0.9     1.0     0.4     1.4    17.9   133.2
2007 10 11  0327   54384   12420    0    -0.9     1.0     0.3     1.4    14.2   132.5
2007 10 11  0328   54384   12480    0    -1.0     1.1     0.4     1.5    14.4   131.9
2007 10 11  0329   54384   12540    0    -1.0     1.0     0.4     1.5    16.4   134.9
2007 10 11  0330   54384   12600    0    -1.1     1.0     0.4     1.6    15.8   137.3
2007 10 11  0331   54384   12660    0    -1.1     1.0     0.5     1.6    18.5   135.3
2007 10 11  0332   54384   12720    0    -0.9     1.0     0.5     1.5    20.7   131.6
2007 10 11  0333   54384   12780    0    -0.8     1.1     0.5     1.5    21.7   125.3
2007 10 11  0334   54384   12840    0    -0.7     1.1     0.5     1.4    22.6   122.9
2007 10 11  0335   54384   12900    0    -0.7     1.1     0.5     1.4    21.6   121.8
2007 10 11  0336   54384   12960    0    -0.7     1.1     0.5     1.4    22.6   122.9
2007 10 11  0337   54384   13020    0    -0.8     1.1     0.5     1.4    21.7   125.7
2007 10 11  0338   54384   13080    0    -0.7     1.0     0.5     1.3    22.9   124.3
2007 10 11  0339   54384   13140    0    -0.6     0.9     0.5     1.2    23.5   124.2
2007 10 11  0340   54384   13200    0    -0.6     1.0     0.4     1.2    18.4   121.9
2007 10 11  0341   54384   13260    0    -0.7     0.9     0.3     1.2    15.5   126.4
2007 10 11  0342   54384   13320    0    -0.6     0.9     0.3     1.1    16.8   125.4
2007 10 11  0343   54384   13380    0    -0.5     0.9     0.4     1.1    20.2   119.6
2007 10 11  0344   54384   13440    0    -0.5     0.9     0.3     1.1    18.2   117.1
2007 10 11  0345   54384   13500    0    -0.5     0.9     0.4     1.1    20.7   119.8
2007 10 11  0346   54384   13560    0    -0.5     0.9     0.3     1.1    19.1   118.2
2007 10 11  0347   54384   13620    0    -0.5     0.8     0.4     1.0    20.9   121.2
2007 10 11  0348   54384   13680    0    -0.5     0.8     0.5     1.1    26.9   121.5
2007 10 11  0349   54384   13740    0    -0.5     0.8     0.5     1.0    28.2   122.7
2007 10 11  0350   54384   13800    0    -0.6     0.7     0.4     1.0    25.4   130.1
2007 10 11  0351   54384   13860    0    -0.6     0.7     0.4     1.0    24.5   133.3
2007 10 11  0352   54384   13920    0    -0.7     0.7     0.6     1.2    30.3   135.2
2007 10 11  0353   54384   13980    0    -0.6     0.7     0.6     1.1    34.6   134.1
2007 10 11  0354   54384   14040    0    -0.6     0.7     0.5     1.0    29.2   131.4
2007 10 11  0355   54384   14100    0    -0.4     0.9     0.2     1.0    10.4   112.8
2007 10 11  0356   54384   14160    0    -0.5     0.9     0.3     1.0    19.6   117.9
2007 10 11  0357   54384   14220    0    -0.5     0.8     0.4     1.0    20.2   121.3
2007 10 11  0358   54384   14280    0    -0.5     0.8     0.3     1.0    19.5   122.6
2007 10 11  0359   54384   14340    0    -0.6     0.7     0.3     1.0    20.7   128.3
2007 10 11  0400   54384   14400    0    -0.6     0.8     0.3     1.0    16.7   125.1
2007 10 11  0401   54384   14460    0    -0.5     0.8     0.2     1.0    12.3   125.3
2007 10 11  0402   54384   14520    0    -0.6     0.7     0.2     1.0    12.4   130.3
2007 10 11  0403   54384   14580    0    -0.5     0.7     0.2     0.9    13.7   123.0
2007 10 11  0404   54384   14640    0    -0.6     0.7     0.3     1.0    18.9   129.4
2007 10 11  0405   54384   14700    0    -0.6     0.7     0.3     1.0    18.2   130.2
2007 10 11  0406   54384   14760    0    -0.6     0.7     0.3     1.0    18.1   129.0
2007 10 11  0407   54384   14820    0    -0.6     0.7     0.3     0.9    19.2   130.8
2007 10 11  0408   54384   14880    0    -0.6     0.6     0.3     0.9    18.1   133.6
2007 10 11  0409   54384   14940    0    -0.5     0.7     0.2     0.9    10.4   126.4
2007 10 11  0410   54384   15000    0    -0.5     0.6     0.2     0.8    15.4   130.8
2007 10 11  0411   54384   15060    0    -0.4     0.5     0.2     0.6    19.1   127.8
2007 10 11  0412   54384   15120    0    -0.5     0.5     0.2     0.7    14.5   132.5
2007 10 11  0413   54384   15180    0    -0.4     0.6     0.2     0.8    14.5   127.1
2007 10 11  0414   54384   15240    0    -0.5     0.6     0.2     0.8    15.2   130.1
2007 10 11  0415   54384   15300    0    -0.4     0.6     0.1     0.8    10.5   123.4
2007 10 11  0416   54384   15360    0    -0.2     0.6     0.5     0.8    37.5   107.3
2007 10 11  0417   54384   15420    0    -0.2     0.6     0.5     0.8    38.9   112.0
2007 10 11  0418   54384   15480    0    -0.2     0.5     0.5     0.8    41.5   111.6
2007 10 11  0419   54384   15540    0    -0.2     0.5     0.5     0.8    44.3   112.8
2007 10 11  0420   54384   15600    0    -0.2     0.5     0.5     0.8    46.1   112.1
2007 10 11  0421   54384   15660    0    -0.2     0.5     0.6     0.8    48.7   109.3
2007 10 11  0422   54384   15720    0    -0.2     0.4     0.5     0.7    46.6   116.0
2007 10 11  0423   54384   15780    0    -0.3     0.4     0.4     0.7    40.0   121.5
2007 10 11  0424   54384   15840    0    -0.3     0.4     0.5     0.7    43.0   120.9
2007 10 11  0425   54384   15900    0    -0.5     0.5     0.3     0.8    23.5   131.5
2007 10 11  0426   54384   15960    0    -0.5     0.6     0.2     0.8    15.6   130.4
2007 10 11  0427   54384   16020    0    -0.4     0.5     0.4     0.7    33.0   126.6
2007 10 11  0428   54384   16080    0    -0.2     0.3     0.6     0.7    59.8   121.2
2007 10 11  0429   54384   16140    0    -0.1     0.3     0.7     0.8    64.2   103.7
2007 10 11  0430   54384   16200    0    -0.1     0.3     0.7     0.8    64.8   113.8
2007 10 11  0431   54384   16260    0    -0.0     0.2     0.7     0.7    72.5    93.5
2007 10 11  0432   54384   16320    0     0.0     0.3     0.6     0.6    66.3    82.1
2007 10 11  0433   54384   16380    0     0.0     0.1     0.6     0.6    78.4    72.1
2007 10 11  0434   54384   16440    0    -0.1     0.0     0.6     0.6    81.2   170.3
2007 10 11  0435   54384   16500    0    -0.1     0.1     0.5     0.5    71.8   143.7
2007 10 11  0436   54384   16560    0    -0.2    -0.3     0.4     0.5    49.9   230.6
2007 10 11  0437   54384   16620    0    -0.3    -0.3     0.4     0.6    48.2   227.9
2007 10 11  0438   54384   16680    0    -0.2    -0.3     0.3     0.5    38.6   234.6
2007 10 11  0439   54384   16740    0    -0.3    -0.5     0.3     0.7    27.9   242.2
2007 10 11  0440   54384   16800    0    -0.2    -0.6     0.4     0.7    30.2   249.6
2007 10 11  0441   54384   16860    0    -0.3    -0.6     0.2     0.7    22.0   245.5
2007 10 11  0442   54384   16920    0    -0.3    -0.5     0.4     0.7    30.6   236.4
2007 10 11  0443   54384   16980    0    -0.2    -0.6     0.3     0.7    28.1   247.7
2007 10 11  0444   54384   17040    0    -0.4    -0.6     0.3     0.8    21.5   233.8
2007 10 11  0445   54384   17100    0    -0.2    -0.5     0.2     0.6    22.7   253.9
2007 10 11  0446   54384   17160    0    -0.0    -0.6     0.3     0.7    25.4   267.8
2007 10 11  0447   54384   17220    0     0.0    -0.6     0.3     0.7    29.0   273.4
2007 10 11  0448   54384   17280    0     0.1    -0.6     0.4     0.7    31.9   277.9
2007 10 11  0449   54384   17340    0     0.1    -0.6     0.4     0.7    31.6   277.9
2007 10 11  0450   54384   17400    0     0.1    -0.6     0.4     0.8    35.5   275.2
2007 10 11  0451   54384   17460    0    -0.0    -0.6     0.5     0.8    37.3   269.1
2007 10 11  0452   54384   17520    0     0.0    -0.6     0.4     0.7    31.5   270.5
2007 10 11  0453   54384   17580    0     0.1    -0.7     0.4     0.8    29.9   274.7
2007 10 11  0454   54384   17640    0     0.1    -0.7     0.4     0.8    28.8   277.1
2007 10 11  0455   54384   17700    0     0.1    -0.7     0.4     0.8    28.3   279.5
2007 10 11  0456   54384   17760    0     0.1    -0.6     0.3     0.7    26.9   282.5
2007 10 11  0457   54384   17820    0     0.2    -0.6     0.3     0.7    23.7   289.2
2007 10 11  0458   54384   17880    0     0.2    -0.6     0.3     0.7    20.8   289.0
2007 10 11  0459   54384   17940    0     0.2    -0.6     0.2     0.7    19.9   289.0
2007 10 11  0500   54384   18000    0     0.2    -0.7     0.2     0.7    18.2   286.5
2007 10 11  0501   54384   18060    0     0.1    -0.7     0.3     0.7    21.0   279.2
2007 10 11  0502   54384   18120    0    -0.0    -0.8     0.4     0.9    24.1   269.3
2007 10 11  0503   54384   18180    0    -0.1    -0.9     0.4     1.0    24.3   262.4
2007 10 11  0504   54384   18240    0     0.0    -0.8     0.4     0.9    24.5   271.5
2007 10 11  0505   54384   18300    0    -0.0    -0.7     0.3     0.8    21.1   269.6
